NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
52,7.5498,12.816,13.474,12.783,4.2797,19.193,14.201,24.337,2.8654,26.179,18.011,31.855,27.527,12.411,9.6381,4.775
53,-0.5516,8.6643,11.137,11.317,11.992,17.176,15.785,23.607,6.1209,17.698,15.265,30.191,25.812,15.001,13.84,0.63265
54,-11.79,-6.1842,4.1341,-1.0525,10.01,3.9488,7.3731,10.132,7.9847,10.375,3.6046,17.016,16.816,6.4948,8.9853,1.8234
55,23.409,15.46,21.276,23.692,-10.812,28.127,25.213,36.201,17.87,17.461,33.062,35.19,35.374,27.504,29.596,19.697
56,23.266,17.642,14.542,6.2887,0.85344,19.799,12.401,22.676,17.028,30.199,30.711,37.794,39.241,25.758,25.194,16.266
57,7.5498,12.816,13.474,12.783,4.2797,19.193,14.201,24.337,2.8654,26.179,18.011,31.855,27.527,12.411,9.6381,4.775
58,-0.5516,8.6643,11.137,11.317,11.992,17.176,15.785,23.607,6.1209,17.698,15.265,30.191,25.812,15.001,13.84,0.63265
59,-11.79,-6.1842,4.1341,-1.0525,10.01,3.9488,7.3731,10.132,7.9847,10.375,3.6046,17.016,16.816,6.4948,8.9853,1.8234
60,23.409,15.46,21.276,23.692,-10.812,28.127,25.213,36.201,17.87,17.461,33.062,35.19,35.374,27.504,29.596,19.697
61,23.266,17.642,14.542,6.2887,0.85344,19.799,12.401,22.676,17.028,30.199,30.711,37.794,39.241,25.758,25.194,16.266
62,7.5498,12.816,13.474,12.783,4.2797,19.193,14.201,24.337,2.8654,26.179,18.011,31.855,27.527,12.411,9.6381,4.775
63,-0.5516,8.6643,11.137,11.317,11.992,17.176,15.785,23.607,6.1209,17.698,15.265,30.191,25.812,15.001,13.84,0.63265
64,-11.79,-6.1842,4.1341,-1.0525,10.01,3.9488,7.3731,10.132,7.9847,10.375,3.6046,17.016,16.816,6.4948,8.9853,1.8234
65,23.409,15.46,21.276,23.692,-10.812,28.127,25.213,36.201,17.87,17.461,33.062,35.19,35.374,27.504,29.596,19.697
66,23.266,17.642,14.542,6.2887,0.85344,19.799,12.401,22.676,17.028,30.199,30.711,37.794,39.241,25.758,25.194,16.266
67,7.5498,12.816,13.474,12.783,4.2797,19.193,14.201,24.337,2.8654,26.179,18.011,31.855,27.527,12.411,9.6381,4.775
68,-0.5516,8.6643,11.137,11.317,11.992,17.176,15.785,23.607,6.1209,17.698,15.265,30.191,25.812,15.001,13.84,0.63265
69,-11.79,-6.1842,4.1341,-1.0525,10.01,3.9488,7.3731,10.132,7.9847,10.375,3.6046,17.016,16.816,6.4948,8.9853,1.8234
70,23.409,15.46,21.276,23.692,-10.812,28.127,25.213,36.201,17.87,17.461,33.062,35.19,35.374,27.504,29.596,19.697
71,23.266,17.642,14.542,6.2887,0.85344,19.799,12.401,22.676,17.028,30.199,30.711,37.794,39.241,25.758,25.194,16.266
72,7.5498,12.816,13.474,12.783,4.2797,19.193,14.201,24.337,2.8654,26.179,18.011,31.855,27.527,12.411,9.6381,4.775
73,-0.5516,8.6643,11.137,11.317,11.992,17.176,15.785,23.607,6.1209,17.698,15.265,30.191,25.812,15.001,13.84,0.63265
74,-11.79,-6.1842,4.1341,-1.0525,10.01,3.9488,7.3731,10.132,7.9847,10.375,3.6046,17.016,16.816,6.4948,8.9853,1.8234
75,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
76,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
77,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
78,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
79,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
80,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
81,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
82,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
83,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
84,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
85,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
86,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
87,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
88,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
89,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
90,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
91,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
92,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
93,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
94,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
95,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
96,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
97,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
98,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
99,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
100,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
101,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
102,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
103,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
104,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
105,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
106,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
107,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
108,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
109,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
110,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
111,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
112,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
113,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
114,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
115,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
116,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
117,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
118,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
119,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
120,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
121,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
122,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
123,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
124,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
125,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
126,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
127,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
128,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
129,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
130,-12.678,1.8674,1.1396,-5.4427,4.7629,-2.4517,-1.2514,-6.3513,9.4958,6.4945,-0.063611,-7.0268,-5.661,-6.371,0.67311,-5.7106
131,0.32946,1.1487,8.5692,3.0012,-2.5129,8.0965,9.5847,7.4058,-3.7788,7.482,2.5918,-0.50671,-1.9943,-3.7157,-2.1744,-0.4051
132,2.0797,6.9921,7.7636,6.1618,-2.7886,3.8679,8.9968,8.012,0.55851,18.291,12.469,9.6849,7.746,5.5,2.0404,2.3806
133,-2.6543,0.42024,0.024856,-2.6301,2.7566,-2.9437,0.30006,0.059333,-1.779,13.945,5.0404,4.8571,5.1078,3.5677,0.086642,1.2322
134,9.5593,0.066597,5.7025,4.6742,-1.4757,8.1145,11.481,10.594,-0.5868,15.631,6.4541,9.1551,8.6753,6.8868,3.7332,4.1898
135,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
136,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
137,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
138,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
139,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
140,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
141,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
142,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
143,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
144,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
145,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
146,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
147,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
148,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
149,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
150,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
151,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
152,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
153,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
154,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
155,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
156,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
157,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
158,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
159,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
160,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
161,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
162,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
163,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
164,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
165,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
166,-10.785,-13.722,-12.188,-18.514,-18.046,-1.0238,-6.2771,0.83315,-0.51441,-7.993,-5.3737,-5.8296,-9.693,-14.292,-9.0237,-6.1433
167,-6.4965,-14.334,-14.064,-21.261,-13.677,0.50269,-7.519,-2.0814,-3.3035,-2.5588,-2.6489,-3.0776,-5.8178,-9.5173,-0.99721,0.35638
168,5.1752,-9.8199,-7.642,-14.167,-9.3885,3.4872,-4.6471,2.3768,-2.5806,-2.6991,0.89772,1.1171,-0.95557,-5.7489,0.17283,-2.2982
169,-2.7893,-17.743,-8.5024,-9.7516,-5.3345,-3.2933,-9.3569,-2.9563,-6.8567,-0.61027,-5.925,-4.4758,-6.7355,-7.1589,-4.8539,-3.3466
170,10.004,-6.3022,-4.7099,-14.21,-19.488,0.87704,-3.5584,2.4379,-1.9278,-9.1505,-1.526,-1.2303,-6.6761,-13.28,-11.371,-10.943
