NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
40,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
41,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
42,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
43,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
44,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
45,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
46,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
47,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
48,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
49,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
50,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
51,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
52,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
53,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
54,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
55,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
56,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
57,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
58,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
59,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
60,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
61,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
62,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
63,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
64,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
65,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
66,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
67,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
68,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
69,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
70,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
71,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
72,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
73,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
74,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
75,2.156,0.64976,8.2991,8.799,-3.1984,7.9133,10.113,7.4638,-6.2119,-9.0621,-0.17103,5.1437,5.4112,2.0272,7.9464,7.4909
76,6.6514,9.7844,6.0295,2.3839,10.676,3.8648,6.3423,3.0819,7.7306,-1.5698,11.264,17.796,16.838,13.792,17.819,15.841
77,2.4694,2.3598,3.463,4.0512,15.204,-0.44105,2.3077,1.4988,-9.0595,-15.22,-4.2936,-0.56936,-2.3868,-4.5748,-0.093327,2.3553
78,3.9115,1.2782,4.5998,8.1194,7.5731,-2.6386,-0.22619,-0.69201,-3.3807,-12.189,-0.0088563,-2.9249,-3.7818,0.58783,-1.1209,4.9151
79,17.967,7.9833,3.7594,2.4735,-3.2754,0.66435,3.5895,3.445,3.9864,-7.1304,4.4031,2.1086,2.1222,8.8186,2.6771,13.804
80,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
81,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
82,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
83,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
84,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
85,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
86,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
87,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
88,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
89,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
90,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
91,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
92,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
93,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
94,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
95,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
96,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
97,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
98,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
99,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
100,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
101,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
102,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
103,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
104,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
105,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
106,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
107,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
108,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
109,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
110,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
111,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
112,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
113,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
114,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
115,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
116,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
117,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
118,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
119,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
120,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
121,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
122,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
123,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
124,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
125,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
126,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
127,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
128,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
129,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
130,10.299,12.748,12.734,14.49,3.3987,11.145,12.734,7.1707,-3.5424,-0.10957,-2.8841,-1.9445,0.98923,9.1791,0.115,7.5042
131,-1.4047,9.6054,1.1265,-2.6244,15.568,-4.5679,-2.8715,-9.6071,-14.27,-9.1362,-7.859,-11.038,-4.4238,1.225,-2.4216,-4.1677
132,-9.8692,-4.0971,-0.80823,1.9406,17.023,-3.288,0.68113,-3.208,-23.786,-16.54,-15.442,-18.383,-12.178,-14.644,-17.57,-21.27
133,10.275,-0.094532,15.091,18.432,3.1356,20.325,19.22,23.022,-2.6639,1.4501,11.212,8.5398,13.464,13.05,5.0471,1.6379
134,12.51,-1.6054,7.4179,8.1065,6.6637,9.8474,4.2044,10.711,19.535,22.627,25.206,20.023,24.35,23.27,16.686,13.566
135,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
136,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
137,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
138,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
139,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
140,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
141,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
142,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
143,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
144,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
145,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
146,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
147,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
148,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
149,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
150,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
151,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
152,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
153,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
154,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
155,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
156,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
157,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
158,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
159,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
160,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
161,-13.575,-10.308,-4.5713,-3.5938,-3.0702,-8.1491,-2.5642,-6.8341,-19.164,-15.168,-13.148,-8.5135,-8.1895,-13.765,-2.6499,-5.128
162,1.15,1.8624,5.2664,4.5251,-6.3474,4.607,9.1158,3.9929,-2.6352,-3.2493,-3.1946,2.9069,1.7932,3.9919,6.0619,5.5259
163,2.6752,-0.90925,2.9972,-0.33002,-6.4113,6.118,5.5271,2.9363,-5.3038,-1.6078,-3.5196,3.9474,-1.7175,2.7191,0.44225,2.6904
164,1.3707,0.30087,2.5515,-2.82,-8.1135,5.47,2.4064,2.0753,-7.1863,-4.9995,-5.7477,0.8004,-5.309,-3.8881,-4.4832,1.0939
165,-19.268,-13.716,-15.725,-19.563,9.4362,-23.699,-20.116,-22.647,-17.548,-11.65,-13.194,-14.313,-11.556,-15.262,-6.3999,-15.039
