NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,5.8704,3.5548,-11.667,-12.806,1.355,-6.2941,-7.3574,-7.0706,-8.5421,0.98926,-17.429,-9.3064,-0.60792,4.5856,-6.1454,-1.7589
26,6.0463,1.3873,-2.8515,-0.85093,1.086,2.8546,9.0694,9.4302,2.2907,3.489,-12.036,-0.81469,9.3105,9.9703,0.60817,7.4545
27,27.584,2.5755,14.025,17.255,-1.5482,21.023,25.107,28.011,7.6811,11.473,8.9983,24.092,34.008,32.415,30.591,19.725
28,6.9216,11.405,2.4604,4.1678,14.515,5.2604,5.6595,10.265,9.2775,14.796,11.675,22.402,30.092,26.613,20.61,10.258
29,-11.729,7.964,3.1503,10.596,14.911,7.1089,6.9216,14.453,-1.0179,-3.7162,3.1064,13.447,17.221,7.5763,4.8003,-5.5731
30,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
31,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
32,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
33,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
34,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
35,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
36,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
37,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
38,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
39,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
40,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
41,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
42,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
43,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
44,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
45,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
46,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
47,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
48,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
49,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
50,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
51,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
52,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
53,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
54,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
55,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
56,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
57,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
58,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
59,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
60,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
61,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
62,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
63,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
64,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
65,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
66,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
67,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
68,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
69,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
70,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
71,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
72,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
73,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
74,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
75,-0.47126,2.0355,6.5044,2.9767,-6.1621,3.8364,5.3423,7.0221,4.7511,-0.25265,2.6601,9.233,6.8204,2.3327,-7.2936,-0.86504
76,7.9637,10.394,9.5731,9.0887,2.6013,12.976,12.56,14.194,2.0957,5.1475,10.837,16.78,15.134,13.367,6.8811,2.2974
77,3.842,10.926,5.4442,6.8175,7.3242,8.8188,7.3065,11.446,2.3718,4.7287,7.6559,12.664,10.503,8.8878,16.373,6.9054
78,-8.7728,0.50101,-1.6874,-0.078238,17.287,-2.2132,-2.1775,-2.2574,-5.0952,-6.2031,-8.776,-3.3898,-4.6614,-5.2052,-6.6658,-2.6357
79,4.4042,-1.1812,1.9926,3.6421,11.043,8.1784,7.2899,6.8041,-11.311,-10.041,-6.8316,-5.8979,-6.1507,-5.3703,-10.421,-6.6237
80,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
81,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
82,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
83,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
84,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
85,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
86,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
87,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
88,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
89,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
90,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
91,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
92,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
93,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
94,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
95,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
96,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
97,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
98,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
99,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
100,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
101,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
102,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
103,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
104,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
105,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
106,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
107,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
108,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
109,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
110,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
111,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
112,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
113,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
114,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
115,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
116,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
117,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
118,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
119,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
120,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
121,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
122,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
123,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
124,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
125,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
126,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
127,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
128,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
129,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
130,0.55681,20.169,22.586,18.063,9.4961,12.784,12.042,7.8636,5.1832,2.9,7.6101,4.5301,1.4187,7.5519,-5.6592,-4.5614
131,19.899,17.909,22.125,18.467,9.3707,19.549,13.217,13.443,-0.93233,9.2154,19.509,16.76,11.83,15.691,14.517,-1.3692
132,13.888,13.479,16.801,15.3,8.3157,15.682,10.39,14.143,8.3482,13.442,20.257,16.43,8.588,6.9785,8.7383,3.7431
133,3.4399,4.044,10.38,9.1357,3.3956,9.0872,7.0154,11.412,4.6811,5.7734,18.93,19.081,13.009,6.7854,17.04,9.5006
134,-0.39096,-2.2654,1.8665,2.4392,5.7841,2.9362,2.3585,4.1126,-1.8935,3.9424,6.9004,11.288,10.972,4.0671,16.844,3.6064
135,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
136,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
137,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
138,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
139,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
140,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
141,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
142,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
143,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
144,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
145,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
146,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
147,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
148,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
149,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
150,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
151,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
152,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
153,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
154,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
155,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
156,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
157,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
158,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
159,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
160,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
161,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
162,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
163,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
164,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
165,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
166,-14.891,-4.1874,-7.5968,-7.2283,11.769,-12.457,-9.3934,-11.753,-4.332,-0.83548,-12.65,-18.211,-17.425,-8.8742,-15.438,-18.313
167,2.9122,-7.6796,-4.8744,-6.4123,0.58499,-4.7094,-7.3282,-7.5304,-5.8943,0.83683,-8.5342,-10.165,-12.032,-6.8067,-7.317,-9.7291
168,-0.5064,-11.828,-8.882,-7.5127,-3.2874,-9.0083,-10.256,-9.0216,-3.8522,3.2354,-7.6749,-9.8421,-11.781,-9.4508,-16.052,-11.709
169,-7.1236,-18.496,-8.2476,0.94377,-9.3481,-7.9407,-4.4512,-1.3882,-8.0138,3.2975,-12.225,-10.625,-10.17,-8.731,-17.99,-10.692
170,3.564,13.982,1.6376,-6.01,6.7333,-0.1687,-3.8757,-4.6577,8.3063,3.9778,12.149,3.8365,2.8431,3.1932,2.8417,-1.0153
