NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
18,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
19,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
20,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
21,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
22,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
23,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
24,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
25,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
26,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
27,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
28,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
29,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
30,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
31,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
32,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
33,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
34,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
35,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
36,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
37,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
38,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
39,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
40,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
41,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
42,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
43,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
44,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
45,-10.557,2.1468,-8.6598,-9.1115,-3.1848,0.78959,-1.0482,-4.1592,0.037193,11.382,-8.8621,0.072201,7.5083,41.856,-1.2684,11.255
46,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
47,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
48,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
49,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
50,-11.194,11.686,-4.3711,-6.3007,0.15684,3.0425,-3.2422,-7.5139,1.8063,9.8525,-9.4237,-6.214,-2.0421,35.474,-3.4902,1.4841
51,-15.328,7.831,-2.9002,0.27167,2.5694,4.118,-1.2216,-1.4851,-4.0554,-6.7599,-10.992,-10.995,-9.7521,21.043,-3.3369,-7.2826
52,-4.2112,12.771,1.0667,-2.3979,-5.1832,8.5778,-2.5388,1.4105,-6.8333,-17.707,-7.0747,-4.7819,-8.8053,3.7614,-2.537,-12.724
53,-25.481,9.4971,-4.2327,-9.5366,-9.8684,-0.17451,-6.1052,-4.4192,-8.7797,-21.924,-11.532,-11.907,-18.087,-17.291,-18.493,-19.606
54,-22.053,3.0935,-10.799,-16.605,-14.253,-7.6149,-11.386,-7.4126,-3.8933,-22.355,-5.5892,-7.1635,-12.834,-21.937,-13.531,-5.7916
55,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
56,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
57,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
58,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
59,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
60,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
61,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
62,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
63,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
64,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
65,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
66,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
67,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
68,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
69,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
70,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
71,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
72,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
73,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
74,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
75,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
76,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
77,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
78,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
79,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
80,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
81,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
82,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
83,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
84,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
85,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
86,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
87,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
88,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
89,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
90,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
91,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
92,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
93,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
94,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
95,0.54139,-4.3323,0.73607,1.722,-6.5477,6.8627,1.1264,6.0328,6.8998,10.321,11.494,9.4054,13.174,10.57,12.607,8.5957
96,-1.9169,-1.8221,-0.66127,-1.2713,-14.448,2.3101,-0.70012,3.5888,5.1341,8.8796,6.4597,-0.15635,5.0864,1.1526,5.6017,9.8014
97,9.6419,7.2285,3.4038,1.3196,-15.488,4.6734,0.26739,4.1601,13.132,10.095,6.9992,3.3746,5.7617,0.88575,7.9938,5.1602
98,-8.6688,7.7779,-7.961,-10.066,-5.4338,-9.4275,-13.749,-12.838,18.061,5.0019,-3.9285,-7.2433,-8.542,-7.7793,-5.9966,-3.577
99,-13.891,7.8174,-14.335,-13.154,-5.5809,-18.791,-18.154,-21.295,-1.3725,-12.945,-11.552,-15.874,-19.018,-14.611,-11.72,-4.3573
100,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
101,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
102,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
103,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
104,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
105,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
106,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
107,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
108,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
109,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
110,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
111,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
112,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
113,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
114,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
115,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
116,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
117,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
118,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
119,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
120,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
121,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
122,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
123,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
124,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
125,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
126,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
127,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
128,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
129,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
130,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
131,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
132,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
133,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
134,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
135,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
136,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
137,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
138,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
139,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
140,7.4848,13.267,-2.7929,2.9008,8.1313,2.8103,-3.1827,-1.6339,-2.1707,-12.245,-7.5467,-1.1802,-4.9199,-4.6913,-0.92015,-8.7869
141,-2.3181,18.512,0.30259,8.0807,4.41,5.8897,1.1445,1.6404,9.1437,1.5111,7.5267,6.5285,1.3662,2.9224,2.8023,2.9185
142,-23.077,7.4622,-3.1692,-2.9968,6.681,-2.1446,-4.5043,-2.6647,7.5559,3.6491,2.2646,-1.6149,-7.3898,-6.3584,-1.6774,-11.498
143,-13.241,-0.94962,1.9499,1.7303,-1.2957,0.81544,1.4272,3.9532,5.57,13.847,14.815,9.3761,4.8233,2.1531,14.162,0.64536
144,-8.4021,-5.7083,12.695,17.436,-12.998,10.659,14.8,15.563,12.526,19.36,20.27,15.246,16.248,16.294,25.331,16.128
145,2.9149,-8.8716,9.3122,11.314,-10.009,10.19,12.118,16.374,6.7443,7.8682,7.3975,9.992,19.63,15.202,22.841,13.065
146,17.032,3.5694,20.042,15.54,-12.653,20.593,21.518,24.879,10.483,15.827,21.332,22.779,30.691,28.646,40.319,19.499
147,7.5141,10.611,12.195,8.1429,-2.1047,11.118,11.422,12.055,14.578,18.974,17.942,19.136,20.531,21.665,16.024,16.823
148,8.4999,9.5444,7.8885,2.4103,6.994,8.1919,4.8066,4.6144,2.1193,-9.1951,10.388,6.7091,2.7001,8.0597,-3.1598,10.691
149,1.3744,10.075,4.3303,-1.9919,1.4779,4.9137,3.7729,5.7505,-0.2517,-17.204,6.6483,3.6552,-2.4726,0.2001,-2.6188,-1.023
150,2.9149,-8.8716,9.3122,11.314,-10.009,10.19,12.118,16.374,6.7443,7.8682,7.3975,9.992,19.63,15.202,22.841,13.065
151,17.032,3.5694,20.042,15.54,-12.653,20.593,21.518,24.879,10.483,15.827,21.332,22.779,30.691,28.646,40.319,19.499
152,7.5141,10.611,12.195,8.1429,-2.1047,11.118,11.422,12.055,14.578,18.974,17.942,19.136,20.531,21.665,16.024,16.823
153,8.4999,9.5444,7.8885,2.4103,6.994,8.1919,4.8066,4.6144,2.1193,-9.1951,10.388,6.7091,2.7001,8.0597,-3.1598,10.691
154,1.3744,10.075,4.3303,-1.9919,1.4779,4.9137,3.7729,5.7505,-0.2517,-17.204,6.6483,3.6552,-2.4726,0.2001,-2.6188,-1.023
155,2.9149,-8.8716,9.3122,11.314,-10.009,10.19,12.118,16.374,6.7443,7.8682,7.3975,9.992,19.63,15.202,22.841,13.065
156,17.032,3.5694,20.042,15.54,-12.653,20.593,21.518,24.879,10.483,15.827,21.332,22.779,30.691,28.646,40.319,19.499
157,7.5141,10.611,12.195,8.1429,-2.1047,11.118,11.422,12.055,14.578,18.974,17.942,19.136,20.531,21.665,16.024,16.823
158,8.4999,9.5444,7.8885,2.4103,6.994,8.1919,4.8066,4.6144,2.1193,-9.1951,10.388,6.7091,2.7001,8.0597,-3.1598,10.691
159,1.3744,10.075,4.3303,-1.9919,1.4779,4.9137,3.7729,5.7505,-0.2517,-17.204,6.6483,3.6552,-2.4726,0.2001,-2.6188,-1.023
160,2.9149,-8.8716,9.3122,11.314,-10.009,10.19,12.118,16.374,6.7443,7.8682,7.3975,9.992,19.63,15.202,22.841,13.065
161,17.032,3.5694,20.042,15.54,-12.653,20.593,21.518,24.879,10.483,15.827,21.332,22.779,30.691,28.646,40.319,19.499
162,7.5141,10.611,12.195,8.1429,-2.1047,11.118,11.422,12.055,14.578,18.974,17.942,19.136,20.531,21.665,16.024,16.823
163,8.4999,9.5444,7.8885,2.4103,6.994,8.1919,4.8066,4.6144,2.1193,-9.1951,10.388,6.7091,2.7001,8.0597,-3.1598,10.691
164,1.3744,10.075,4.3303,-1.9919,1.4779,4.9137,3.7729,5.7505,-0.2517,-17.204,6.6483,3.6552,-2.4726,0.2001,-2.6188,-1.023
165,2.9149,-8.8716,9.3122,11.314,-10.009,10.19,12.118,16.374,6.7443,7.8682,7.3975,9.992,19.63,15.202,22.841,13.065
