NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
19,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
20,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
21,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
22,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
23,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
24,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
25,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
26,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
27,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
28,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
29,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
30,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
31,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
32,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
33,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
34,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
35,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
36,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
37,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
38,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
39,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
40,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
41,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
42,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
43,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
44,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
45,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
46,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
47,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
48,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
49,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
50,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
51,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
52,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
53,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
54,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
55,-1.7174,-6.3523,-2.4888,-2.3087,-4.515,1.9684,1.7446,5.9131,-0.23954,8.6139,4.0933,11.052,4.9681,-0.53994,1.5151,0.9334
56,16.176,2.7918,1.9584,-7.0195,-4.8715,3.3263,-1.6995,2.5384,0.19182,13.859,8.838,13.443,5.4636,-2.4667,-2.4801,-1.8655
57,2.136,-6.9206,-2.2988,-12.135,2.101,-6.6734,-12.156,-7.7987,-7.4063,1.8678,-5.2077,-0.24784,-9.4257,-15.567,-19.44,-18.95
58,-4.1595,-13.037,-7.454,-11.885,1.4587,-9.8071,-14.655,-9.6011,-9.0279,-5.1656,-8.7991,-4.4847,-10.42,-17.356,-22.341,-24.398
59,-13.318,-13.639,-5.0001,-3.0335,-4.6311,-5.4192,-4.2542,-0.31012,-7.0249,-10.316,-11.021,-6.3549,-7.0341,-11.12,-17.98,-15.709
60,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
61,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
62,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
63,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
64,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
65,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
66,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
67,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
68,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
69,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
70,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
71,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
72,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
73,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
74,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
75,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
76,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
77,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
78,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
79,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
80,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
81,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
82,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
83,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
84,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
85,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
86,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
87,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
88,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
89,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
90,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
91,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
92,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
93,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
94,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
95,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
96,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
97,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
98,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
99,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
100,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
101,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
102,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
103,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
104,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
105,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
106,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
107,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
108,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
109,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
110,-13.402,1.8409,-3.326,-6.6894,-4.7946,-4.0996,-0.80887,-2.8657,-4.2963,-1.2282,-4.9611,-4.3756,1.4385,3.5703,-0.87377,1.01
111,13.715,8.4456,-3.4724,-6.0973,-5.925,1.8185,-3.0412,-0.15592,3.2257,3.0937,11.52,6.9414,8.9247,5.8175,7.6282,7.1141
112,1.2702,-8.6957,-13.955,-17.614,5.2763,-14.666,-15.53,-13.798,0.39843,2.4766,-3.8745,-3.9542,-1.8923,-2.6953,0.93419,-4.8462
113,-14.24,-23.263,-10.991,-9.1837,4.1147,-12.971,-7.6189,-7.3749,-12.342,-14.089,-13.716,-11.788,-10.846,-8.2616,-3.856,-7.3818
114,-8.5985,-14.591,-5.9431,-6.2371,-0.25454,-4.9437,-7.6079,-3.0135,-7.847,-6.0705,-1.0868,-2.3087,-3.0099,-0.082926,2.7922,0.50947
115,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
116,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
117,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
118,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
119,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
120,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
121,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
122,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
123,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
124,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
125,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
126,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
127,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
128,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
129,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
130,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
131,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
132,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
133,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
134,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
135,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
136,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
137,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
138,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
139,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
140,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
141,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
142,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
143,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
144,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
145,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
146,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
147,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
148,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
149,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
150,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
151,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
152,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
153,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
154,0.74292,10.719,4.3834,4.213,3.816,4.3145,9.234,4.2619,6.9531,6.1448,5.3801,2.8502,6.8333,5.8798,5.0829,2.3011
155,11.846,1.9497,-1.9216,-3.5599,-6.6969,4.4415,-2.8789,2.6278,-8.7325,-2.2871,5.5455,0.74486,-2.7672,-2.7766,-6.6817,-5.2456
156,4.0358,-5.0989,-6.5581,-10.842,0.086583,-3.4284,-10.337,-5.9581,-6.0239,5.3316,-1.787,-4.4215,-8.2389,-5.0137,-7.0795,-0.014792
157,4.8796,-1.8099,1.2681,-2.7907,-3.1838,0.77099,-2.5731,1.0553,-3.4496,2.1091,-2.5044,-3.4729,-5.2289,-7.6877,-7.2413,-14.626
158,1.974,10.511,10.501,8.8722,-3.7308,10.459,12.148,13.826,4.1827,5.0738,8.0058,5.8211,8.3841,3.9206,3.6557,-5.0717
