NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
24,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
25,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
26,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
27,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
28,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
29,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
30,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
31,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
32,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
33,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
34,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
35,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
36,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
37,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
38,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
39,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
40,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
41,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
42,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
43,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
44,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
45,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
46,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
47,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
48,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
49,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
50,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
51,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
52,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
53,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
54,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
55,-3.6508,5.8165,1.3951,3.2471,-11.834,7.3102,0.79693,5.4405,-5.5747,-5.228,-5.6739,2.2978,0.84629,0.94589,6.2684,8.5302
56,5.5502,8.6946,-0.70166,-4.6737,-0.29979,1.9938,-2.6352,0.56824,0.044126,9.0905,-0.26705,3.5989,5.0468,7.4441,5.5528,2.3017
57,-5.2691,-3.4666,-6.4944,-7.6835,-1.7547,-5.1903,-3.954,-4.0645,-4.2597,-3.711,-5.1311,-0.17997,3.6493,6.1788,0.90671,-0.6111
58,-6.9597,-8.271,-11.097,-7.0816,2.6042,-10.698,-6.5967,-9.4208,-7.8857,-12.522,-8.5805,-9.1875,-3.2876,0.82456,-4.7325,-3.594
59,-13.681,-0.91443,-4.3393,-0.15014,-1.8674,-4.7462,0.34663,-2.8821,-10.379,-7.5156,-5.2733,-8.8278,-4.4759,0.025491,-6.1987,-5.2249
60,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
61,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
62,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
63,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
64,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
65,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
66,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
67,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
68,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
69,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
70,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
71,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
72,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
73,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
74,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
75,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
76,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
77,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
78,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
79,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
80,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
81,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
82,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
83,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
84,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
85,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
86,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
87,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
88,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
89,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
90,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
91,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
92,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
93,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
94,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
95,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
96,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
97,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
98,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
99,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
100,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
101,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
102,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
103,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
104,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
105,-10.014,-3.702,-3.1291,3.3248,3.2093,-4.6862,1.6572,-1.4287,0.68342,0.47294,-6.5705,-7.6289,1.8611,-2.1537,0.55623,1.839
106,-0.5711,1.9165,11.269,14.792,-0.53835,11.082,15.428,15.636,5.5225,-4.7338,-4.3667,0.081489,11.673,9.2683,10.185,5.4701
107,9.1399,7.1144,9.205,4.9778,3.1668,7.421,8.5132,8.9741,17.402,10.974,7.9687,12.799,19.172,18.506,17.238,15.651
108,5.2239,-9.0295,-12.443,-13.732,11.276,-11.246,-7.566,-8.8326,2.9135,3.6524,-4.384,0.42156,3.1382,4.0506,2.6346,1.3168
109,-5.2531,-12.092,-11.364,-12.603,6.7984,-7.6564,-2.3344,-4.3421,-3.5693,-2.0295,-11.739,-4.0557,-2.0631,0.18991,-3.1231,-6.9168
110,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
111,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
112,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
113,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
114,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
115,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
116,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
117,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
118,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
119,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
120,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
121,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
122,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
123,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
124,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
125,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
126,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
127,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
128,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
129,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
130,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
131,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
132,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
133,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
134,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
135,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
136,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
137,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
138,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
139,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
140,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
141,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
142,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
143,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
144,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
145,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
146,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
147,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
148,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
149,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
150,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
151,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
152,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
153,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
154,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
155,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
156,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
157,-3.477,7.1969,11.02,12.63,-4.656,10.525,14.141,11.514,-1.764,-4.8975,-5.2017,-0.25769,2.3271,0.45579,-4.3594,-6.6957
158,15.314,13.163,9.1842,7.7825,2.15,10.355,9.6682,5.0111,-1.2249,-5.7479,2.4318,1.2663,5.7703,11.309,-0.22167,5.4914
159,6.4981,5.3983,6.6539,8.9725,-1.2937,4.9067,5.093,2.9392,-12.261,-18.981,-4.6225,-8.6599,-5.3459,5.0085,-9.1773,1.7978
160,7.4174,-1.1112,-5.5305,-11.499,3.8219,-0.98474,-4.9842,-0.92724,12.184,15.435,10.458,20.456,19.978,3.8636,12.066,-1.5926
161,-8.1573,-5.8975,-4.9511,-5.9976,1.7293,-3.5367,-3.1557,-2.5281,-2.8733,-2.7337,-5.1022,3.3966,3.2433,-7.2946,-4.3929,-14.283
