NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
162,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
163,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
164,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
165,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
166,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
167,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
168,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
169,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
170,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
171,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
172,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
173,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
174,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
175,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
176,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
177,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
178,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
179,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
180,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
181,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
182,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
183,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
184,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
185,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
186,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
187,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
188,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
189,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
190,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
191,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
192,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
193,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
194,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
195,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
196,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
197,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
198,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
199,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
200,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
201,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
202,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
203,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
204,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
205,-4.0692,-4.4934,-14.327,-12.377,-7.6377,-15.028,-18.986,-19.632,-2.1332,-9.8656,-7.4027,-15.056,-15.699,-4.3494,-14.474,-21.44
206,-22.513,-24.631,-27.093,-27.327,-10.681,-31.053,-33.374,-34.635,-6.1558,-11.307,-21.703,-26.345,-21.775,-16.178,-23.099,-23.006
207,-16.822,-29.841,-23.586,-20.218,-18.2,-24.327,-23.526,-25.277,-10.441,-18.462,-29.131,-30.544,-24.595,-25.424,-25.374,-23.378
208,4.6717,-7.6624,-16.736,-15.735,-11.576,-15.938,-15.012,-18.865,0.56773,-2.7792,-8.9315,-15.177,-9.899,-11.017,-11.41,-19.398
209,-8.303,-7.6195,-12.984,-11.054,-10.595,-13.928,-11.933,-12.187,-3.9175,-4.2292,-8.6539,-10.621,-5.6969,-8.4495,-8.1925,-15.525
210,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
211,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
212,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
213,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
214,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
215,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
216,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
217,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
218,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
219,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
220,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
221,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
222,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
223,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
224,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
225,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
226,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
227,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
228,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
229,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
230,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
231,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
232,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
233,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
234,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
235,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
236,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
237,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
238,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
239,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
240,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
241,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
242,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
243,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
244,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
245,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
246,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
247,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
248,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
249,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
250,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
251,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
252,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
253,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
254,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
255,-19.304,-6.0169,-5.3734,-3.8089,9.017,-8.5778,-3.7297,1.1398,-3.7903,-5.9009,-21.537,-13.367,10.752,7.6087,15.586,5.4076
256,0.87651,-5.2192,-0.82582,3.893,12.933,-0.58296,2.6481,7.1708,1.9988,-7.9114,-16.965,-8.8627,14.514,13.047,15.173,7.3842
257,8.9733,10.047,11.631,17.504,5.8196,17.412,15.203,19.753,10.179,-4.928,2.4694,4.4707,17.04,16.134,19.014,13.132
258,15.763,19.752,9.4809,5.8391,8.3481,13.453,7.9224,9.5392,16.316,9.6935,12.806,10.429,8.4424,8.2763,11.502,3.156
259,16.82,19.231,10.136,6.9946,6.2086,13.97,7.7511,7.9188,5.6841,6.3131,10.898,1.7225,-11.446,-12.449,-16.277,-3.3572
260,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
261,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
262,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
263,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
264,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
265,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
266,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
267,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
268,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
269,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
270,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
271,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
272,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
273,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
274,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
275,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
276,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
277,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
278,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
279,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
280,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
281,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
282,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
283,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
284,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
285,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
286,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
287,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
288,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
289,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
290,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
291,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
292,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
293,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
294,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
295,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
296,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
297,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
298,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
299,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
300,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
301,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
302,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
303,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
304,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
305,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
306,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
307,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
308,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
309,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
310,-13.087,-11.688,-14.402,-13.783,9.0136,-18.066,-21.702,-36.389,-9.6682,-22.287,-19.671,-31.056,-33.284,-27.216,-25.297,-22.496
311,-9.7872,-14.457,-20.127,-15.488,-6.0947,-22.514,-24.535,-37.838,-9.9508,-22.337,-25.96,-36.956,-40.399,-31.105,-27.409,-10.533
312,-7.7277,-17.489,-23.405,-18.307,-6.7044,-29.373,-29.102,-40.56,-0.41413,-12.643,-23.887,-37.687,-39.455,-33.516,-16.82,-6.5626
313,-13.772,-13.482,-17.094,-12.237,-14.165,-21.374,-20.183,-26.205,0.24649,-7.1705,-12.972,-23.871,-27.449,-20.853,-10.093,-2.1334
314,-14.964,-12.629,-19.881,-16.664,-14.579,-23.039,-21.109,-21.524,0.45243,6.5911,-11.214,-14.729,-18.896,-22.217,-11.437,-3.0519
315,-2.2169,4.6732,-3.324,-4.6613,0.72312,-1.8326,-9.6849,-8.5572,4.992,-7.5811,-1.5425,-10.562,-11.392,-3.5405,-4.1228,7.5985
316,24.089,9.7724,-3.5503,-7.2509,3.2115,7.5653,-8.0666,0.73817,8.725,10.443,8.0505,6.0543,-0.11843,-2.2733,9.7799,15.671
317,16.039,3.2993,-4.6943,0.63477,-0.4128,7.3671,-1.1689,11.249,13.287,22.105,19.909,23.273,15.372,6.2117,15.659,10.281
318,9.5994,-14.388,-10.817,-8.4807,-11.256,0.74061,-6.6571,14.392,15.957,24.125,17.826,30.137,24.733,9.7363,15.445,7.0939
319,4.0184,-20.654,-12.399,-12.865,-4.7501,-3.043,-8.8371,8.4649,17.722,29.713,17.647,36.016,34.28,14.815,27.315,12.27
320,-2.2169,4.6732,-3.324,-4.6613,0.72312,-1.8326,-9.6849,-8.5572,4.992,-7.5811,-1.5425,-10.562,-11.392,-3.5405,-4.1228,7.5985
321,24.089,9.7724,-3.5503,-7.2509,3.2115,7.5653,-8.0666,0.73817,8.725,10.443,8.0505,6.0543,-0.11843,-2.2733,9.7799,15.671
322,16.039,3.2993,-4.6943,0.63477,-0.4128,7.3671,-1.1689,11.249,13.287,22.105,19.909,23.273,15.372,6.2117,15.659,10.281
323,9.5994,-14.388,-10.817,-8.4807,-11.256,0.74061,-6.6571,14.392,15.957,24.125,17.826,30.137,24.733,9.7363,15.445,7.0939
324,4.0184,-20.654,-12.399,-12.865,-4.7501,-3.043,-8.8371,8.4649,17.722,29.713,17.647,36.016,34.28,14.815,27.315,12.27
325,-2.2169,4.6732,-3.324,-4.6613,0.72312,-1.8326,-9.6849,-8.5572,4.992,-7.5811,-1.5425,-10.562,-11.392,-3.5405,-4.1228,7.5985
326,24.089,9.7724,-3.5503,-7.2509,3.2115,7.5653,-8.0666,0.73817,8.725,10.443,8.0505,6.0543,-0.11843,-2.2733,9.7799,15.671
327,16.039,3.2993,-4.6943,0.63477,-0.4128,7.3671,-1.1689,11.249,13.287,22.105,19.909,23.273,15.372,6.2117,15.659,10.281
328,9.5994,-14.388,-10.817,-8.4807,-11.256,0.74061,-6.6571,14.392,15.957,24.125,17.826,30.137,24.733,9.7363,15.445,7.0939
329,4.0184,-20.654,-12.399,-12.865,-4.7501,-3.043,-8.8371,8.4649,17.722,29.713,17.647,36.016,34.28,14.815,27.315,12.27
330,-2.2169,4.6732,-3.324,-4.6613,0.72312,-1.8326,-9.6849,-8.5572,4.992,-7.5811,-1.5425,-10.562,-11.392,-3.5405,-4.1228,7.5985
