NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
22,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
23,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
24,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
25,-9.8849,2.6226,-10.132,-11.795,2.9735,-5.1095,-10.163,-6.3405,1.7922,5.9093,0.73539,-0.69342,-1.9876,-9.7748,-2.7951,-10.061
26,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
27,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
28,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
29,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
30,-9.8849,2.6226,-10.132,-11.795,2.9735,-5.1095,-10.163,-6.3405,1.7922,5.9093,0.73539,-0.69342,-1.9876,-9.7748,-2.7951,-10.061
31,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
32,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
33,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
34,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
35,-9.8849,2.6226,-10.132,-11.795,2.9735,-5.1095,-10.163,-6.3405,1.7922,5.9093,0.73539,-0.69342,-1.9876,-9.7748,-2.7951,-10.061
36,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
37,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
38,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
39,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
40,-9.8849,2.6226,-10.132,-11.795,2.9735,-5.1095,-10.163,-6.3405,1.7922,5.9093,0.73539,-0.69342,-1.9876,-9.7748,-2.7951,-10.061
41,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
42,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
43,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
44,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
45,-9.8849,2.6226,-10.132,-11.795,2.9735,-5.1095,-10.163,-6.3405,1.7922,5.9093,0.73539,-0.69342,-1.9876,-9.7748,-2.7951,-10.061
46,-11.162,-4.192,-0.96935,-3.4485,-4.7803,7.2988,2.7421,6.6466,-4.3898,-5.8544,-0.94863,1.3199,-1.8662,-7.5892,-6.6057,-8.6798
47,-6.1172,-0.34851,9.7669,10.332,-1.5169,11.524,9.4356,12.571,1.6542,6.3159,7.5549,12.723,7.5757,1.5156,3.4724,1.8225
48,-0.1773,3.0306,6.0915,9.8639,4.7702,3.0403,6.7729,6.1173,4.6126,1.1688,5.8266,8.7334,6.1213,4.5801,-0.65543,2.1424
49,5.6305,-4.376,-5.7861,-7.8491,1.9646,-3.6765,-6.5575,-4.9103,5.611,-2.4887,-3.0519,-2.3443,-2.4141,-5.6014,-14.88,-2.0653
50,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
51,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
52,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
53,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
54,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
55,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
56,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
57,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
58,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
59,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
60,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
61,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
62,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
63,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
64,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
65,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
66,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
67,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
68,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
69,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
70,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
71,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
72,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
73,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
74,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
75,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
76,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
77,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
78,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
79,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
80,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
81,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
82,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
83,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
84,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
85,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
86,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
87,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
88,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
89,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
90,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
91,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
92,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
93,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
94,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
95,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
96,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
97,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
98,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
99,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
100,-16.328,-5.1161,-2.4694,-2.2273,4.724,-4.9533,-0.15893,-3.1997,3.4124,-0.48098,1.4801,0.33649,2.3405,0.92976,3.1571,-4.7665
101,-10.576,-12.961,-0.36137,7.4831,-1.9097,0.7825,5.366,5.3733,-0.69319,-2.2296,-5.7473,-4.352,-3.8378,-0.7779,-6.3006,-4.5697
102,-1.8017,-6.6354,5.2499,9.3667,-5.0901,3.415,8.2827,5.3347,11.74,9.5688,5.0504,5.7304,6.3196,4.2994,2.4235,10.431
103,-1.5891,-2.4466,7.4172,4.8682,-3.7532,3.8977,5.7521,2.1632,21.992,10.173,7.9792,6.4065,8.0618,5.415,8.5068,11.768
104,-10.738,-5.9839,1.1492,-4.0879,-3.8383,-3.7115,-2.6394,-4.6043,20.186,-0.8832,4.1415,-1.9435,2.1434,2.2239,7.8978,0.015204
105,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
106,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
107,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
108,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
109,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
110,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
111,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
112,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
113,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
114,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
115,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
116,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
117,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
118,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
119,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
120,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
121,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
122,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
123,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
124,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
125,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
126,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
127,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
128,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
129,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
130,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
131,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
132,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
133,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
134,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
135,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
136,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
137,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
138,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
139,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
140,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
141,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
142,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
143,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
144,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
145,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
146,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
147,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
148,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
149,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
150,0.65991,3.666,-8.6155,-12.228,0.0847,-9.7192,-10.626,-7.3065,1.063,-8.4749,-4.9185,-7.294,-10.379,-14.518,-10.508,-8.6732
151,-14.475,-0.18724,-9.297,-10.823,0.084196,-12.484,-9.5406,-8.0263,0.64863,-4.7366,-10.444,-4.8041,-6.6301,-11.244,-11.121,-10.374
152,-10.496,2.3768,-5.5991,-11.548,7.2424,-8.971,-11.037,-8.0068,-11.799,-13.624,-14.666,-5.3594,-4.7901,-6.8474,-12.556,-9.0549
153,-6.6181,3.3123,4.0124,1.3472,6.2125,-1.2703,0.98174,2.8776,-17.247,-16.029,-8.3932,-2.1976,0.081667,-1.4497,-7.4827,-10.952
154,-3.2878,-7.1432,3.6832,3.7123,-2.9414,3.6759,7.0215,7.0322,-12.213,-2.2057,4.7545,10.321,13.492,12.812,12.396,1.8506
155,-2.8858,-16.56,-11.168,-12.334,3.2362,-13.512,-7.8393,-7.528,-13.884,-6.9584,-18.449,-14.051,-9.3937,-10.993,-13.559,-8.0711
156,6.1918,-7.5754,2.4023,5.4853,-4.166,-0.02499,5.286,6.4987,-11.338,-4.8649,-4.6358,-3.377,0.85671,-1.3636,2.0148,-2.6856
157,19.154,7.2331,9.9024,9.725,-1.9657,7.741,8.4966,6.9477,8.966,12.718,14.555,12.42,12.246,10.624,21.215,5.5898
158,9.4011,8.8094,11.357,14.778,-1.419,6.7675,5.1378,0.57223,4.7511,10.332,12.59,8.7898,4.272,3.8982,2.1609,6.4211
159,11.061,13.53,17.91,28.776,2.2565,11.801,10.268,4.4511,3.6254,4.9976,14.813,8.6166,2.6611,4.4612,0.9795,5.3318
