NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
65,12.679,6.5891,10.674,15.606,1.4181,11.195,17.301,9.8206,15.53,0.90783,8.6435,2.0355,4.5219,8.2091,4.5746,2.3569
66,18.146,-2.1084,6.3191,14.186,-2.3747,10.285,16.87,8.7697,15.302,0.87842,16.189,8.678,11.842,18.474,15.436,13.192
67,-1.6247,4.2416,-9.1682,-10.141,2.22,-6.1707,-2.3535,-7.9241,14.06,-0.067131,2.0858,-3.8468,0.79406,4.2115,1.8332,3.3057
68,1.6105,6.8448,-8.1346,-13.53,5.0642,-4.7041,-4.6387,-5.8301,2.5717,-9.4705,-5.6825,-8.117,-4.7051,-5.1466,-3.8976,-3.3613
69,3.8925,-1.8171,-10.646,-9.8464,6.7901,-6.5058,-6.4822,-4.9405,-0.30836,-4.0919,-4.3483,-2.6046,-0.41034,-3.4629,-1.9022,-2.6851
70,12.679,6.5891,10.674,15.606,1.4181,11.195,17.301,9.8206,15.53,0.90783,8.6435,2.0355,4.5219,8.2091,4.5746,2.3569
71,18.146,-2.1084,6.3191,14.186,-2.3747,10.285,16.87,8.7697,15.302,0.87842,16.189,8.678,11.842,18.474,15.436,13.192
72,-1.6247,4.2416,-9.1682,-10.141,2.22,-6.1707,-2.3535,-7.9241,14.06,-0.067131,2.0858,-3.8468,0.79406,4.2115,1.8332,3.3057
73,1.6105,6.8448,-8.1346,-13.53,5.0642,-4.7041,-4.6387,-5.8301,2.5717,-9.4705,-5.6825,-8.117,-4.7051,-5.1466,-3.8976,-3.3613
74,3.8925,-1.8171,-10.646,-9.8464,6.7901,-6.5058,-6.4822,-4.9405,-0.30836,-4.0919,-4.3483,-2.6046,-0.41034,-3.4629,-1.9022,-2.6851
75,12.679,6.5891,10.674,15.606,1.4181,11.195,17.301,9.8206,15.53,0.90783,8.6435,2.0355,4.5219,8.2091,4.5746,2.3569
76,18.146,-2.1084,6.3191,14.186,-2.3747,10.285,16.87,8.7697,15.302,0.87842,16.189,8.678,11.842,18.474,15.436,13.192
77,-1.6247,4.2416,-9.1682,-10.141,2.22,-6.1707,-2.3535,-7.9241,14.06,-0.067131,2.0858,-3.8468,0.79406,4.2115,1.8332,3.3057
78,1.6105,6.8448,-8.1346,-13.53,5.0642,-4.7041,-4.6387,-5.8301,2.5717,-9.4705,-5.6825,-8.117,-4.7051,-5.1466,-3.8976,-3.3613
79,3.8925,-1.8171,-10.646,-9.8464,6.7901,-6.5058,-6.4822,-4.9405,-0.30836,-4.0919,-4.3483,-2.6046,-0.41034,-3.4629,-1.9022,-2.6851
80,12.679,6.5891,10.674,15.606,1.4181,11.195,17.301,9.8206,15.53,0.90783,8.6435,2.0355,4.5219,8.2091,4.5746,2.3569
81,18.146,-2.1084,6.3191,14.186,-2.3747,10.285,16.87,8.7697,15.302,0.87842,16.189,8.678,11.842,18.474,15.436,13.192
82,-1.6247,4.2416,-9.1682,-10.141,2.22,-6.1707,-2.3535,-7.9241,14.06,-0.067131,2.0858,-3.8468,0.79406,4.2115,1.8332,3.3057
83,1.6105,6.8448,-8.1346,-13.53,5.0642,-4.7041,-4.6387,-5.8301,2.5717,-9.4705,-5.6825,-8.117,-4.7051,-5.1466,-3.8976,-3.3613
84,3.8925,-1.8171,-10.646,-9.8464,6.7901,-6.5058,-6.4822,-4.9405,-0.30836,-4.0919,-4.3483,-2.6046,-0.41034,-3.4629,-1.9022,-2.6851
85,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
86,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
87,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
88,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
89,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
90,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
91,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
92,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
93,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
94,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
95,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
96,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
97,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
98,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
99,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
100,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
101,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
102,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
103,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
104,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
105,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
106,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
107,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
108,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
109,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
110,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
111,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
112,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
113,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
114,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
115,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
116,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
117,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
118,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
119,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
120,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
121,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
122,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
123,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
124,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
125,-6.1933,-12.025,4.1846,7.0429,-2.9481,5.5267,-0.16969,8.1546,10.85,9.2901,4.7211,6.1209,7.2928,5.9152,0.53415,1.9627
126,-7.2159,-1.9958,-5.8377,-7.3974,3.3344,-8.2317,-8.4901,-5.5515,2.479,7.148,1.0154,-0.54104,2.6888,-0.59757,3.617,-9.6967
127,9.7136,-4.6287,-7.3734,-7.14,-5.1629,-7.2261,-4.661,-4.7835,-10.339,-0.87715,-2.1168,-4.3419,-4.4306,-6.9025,-10.666,-4.142
128,7.6514,-9.6883,1.8276,4.0666,-9.5762,4.0199,5.0614,3.094,-4.5273,-4.9776,0.23465,-4.2474,-5.934,-3.9655,-6.2299,-1.6417
129,-0.64476,-2.2178,-1.4775,-3.2033,-5.3946,-1.2882,-1.8688,-4.6998,4.221,0.0017634,6.2816,-2.0678,-0.78197,3.5089,3.9797,3.7856
130,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
131,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
132,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
133,5.2583,-0.78609,4.8759,5.3504,-5.8543,2.829,-1.4594,3.2837,-2.4247,6.3604,6.7789,7.2155,4.7057,6.0869,3.4373,1.1551
134,-3.6721,1.8607,0.56849,-2.4367,-3.7209,-3.6935,-5.6639,-0.58972,5.5882,6.9994,2.8864,1.2988,-1.2171,-2.5365,-3.2535,-2.8385
135,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
136,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
137,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
138,5.2583,-0.78609,4.8759,5.3504,-5.8543,2.829,-1.4594,3.2837,-2.4247,6.3604,6.7789,7.2155,4.7057,6.0869,3.4373,1.1551
139,-3.6721,1.8607,0.56849,-2.4367,-3.7209,-3.6935,-5.6639,-0.58972,5.5882,6.9994,2.8864,1.2988,-1.2171,-2.5365,-3.2535,-2.8385
140,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
141,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
142,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
143,5.2583,-0.78609,4.8759,5.3504,-5.8543,2.829,-1.4594,3.2837,-2.4247,6.3604,6.7789,7.2155,4.7057,6.0869,3.4373,1.1551
144,-3.6721,1.8607,0.56849,-2.4367,-3.7209,-3.6935,-5.6639,-0.58972,5.5882,6.9994,2.8864,1.2988,-1.2171,-2.5365,-3.2535,-2.8385
145,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
146,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
147,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
148,5.2583,-0.78609,4.8759,5.3504,-5.8543,2.829,-1.4594,3.2837,-2.4247,6.3604,6.7789,7.2155,4.7057,6.0869,3.4373,1.1551
149,-3.6721,1.8607,0.56849,-2.4367,-3.7209,-3.6935,-5.6639,-0.58972,5.5882,6.9994,2.8864,1.2988,-1.2171,-2.5365,-3.2535,-2.8385
150,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
151,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
152,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
153,5.2583,-0.78609,4.8759,5.3504,-5.8543,2.829,-1.4594,3.2837,-2.4247,6.3604,6.7789,7.2155,4.7057,6.0869,3.4373,1.1551
154,-3.6721,1.8607,0.56849,-2.4367,-3.7209,-3.6935,-5.6639,-0.58972,5.5882,6.9994,2.8864,1.2988,-1.2171,-2.5365,-3.2535,-2.8385
155,15.58,-0.94129,0.58685,-3.3665,-4.53,-0.41294,1.8428,-0.3164,-7.2826,-2.8617,-5.0281,-6.1169,-6.3076,-5.7469,1.6876,-4.799
156,-0.98125,10.793,-2.3964,-9.6744,2.1046,-5.4996,-7.5975,-8.9909,4.1371,10.981,1.9809,-2.1325,-0.1556,-1.4453,0.90424,6.012
157,-9.4776,5.1682,-4.1995,-4.3981,2.0546,-5.572,-8.2936,-7.0942,-4.8791,-4.306,-4.0737,-5.7945,-6.3511,-5.4725,-9.9015,-6.1396
