NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,-0.6246,-11.881,-4.4698,-5.5044,0.73836,-7.6327,-3.3998,-1.5285,4.0677,2.9198,-3.0299,5.1885,-3.1593,1.6625,-4.2274,-2.8153
18,-1.6016,-15.056,-10.008,-8.7654,-6.4344,-9.3281,-4.8856,-2.7873,1.1911,5.1893,-4.255,6.971,-0.22738,6.9772,4.3597,0.59683
19,-7.4756,3.4787,-0.50248,2.8392,2.0274,5.219,5.4274,6.7325,-0.20071,2.7862,1.9379,2.9165,4.1556,6.8898,4.4401,0.36139
20,-12.065,13.569,10.226,8.867,9.8464,15.296,16.686,15.908,0.20986,-6.5087,21.789,-9.241,21.189,23.917,7.5333,18.797
21,-8.1277,-5.282,-1.9133,-6.4788,-5.5821,-1.3534,-0.46959,1.3522,-1.1978,-5.8741,10.639,-11.62,9.0952,15.336,13.043,13.621
22,-1.4981,-13.463,-9.3921,-11.435,-7.8787,-6.9821,-8.3747,-9.0353,-2.9926,1.2647,-5.0794,-5.138,-6.5556,2.2394,3.5259,-0.66211
23,2.4435,-14.919,-11.759,-14.119,-9.2511,-8.0524,-8.2512,-15.654,-4.9822,4.0923,-14.554,-2.5316,-12.498,0.27477,-4.9553,-3.0256
24,5.5564,-8.4161,-9.9669,-10.064,-4.7353,-4.2083,-6.3359,-15.712,-2.6822,8.9391,-21.864,4.8499,-19.803,-5.6707,-9.6921,-10.395
25,8.605,-5.9726,-6.3617,-10.584,-1.5646,0.45013,-3.5718,-7.1158,-1.5276,0.68511,-6.4548,0.5889,-6.5943,6.1813,-9.8365,-0.57402
26,7.722,4.7816,0.097567,-3.6143,3.9601,6.8425,0.66356,-3.1398,5.0644,6.7799,-6.5836,8.7078,-8.6797,1.5227,-9.9513,-3.712
27,2.6738,2.2603,-0.11426,0.79126,6.9286,6.5216,2.9035,-1.9956,4.1935,-2.3993,-3.0849,-2.6531,-3.7931,3.4765,-12.032,-2.0756
28,3.5437,-21.066,-14.174,-11.793,-7.2856,-10.108,-8.0013,-10.774,5.5789,0.98435,-5.5637,2.2799,-4.2357,2.8343,-0.75837,-4.0303
29,3.4677,-25.52,-21.899,-18.429,-16.218,-21.177,-16.424,-17.895,2.0822,9.6859,-27.2,9.0511,-22.787,-18.274,1.5284,-18.984
30,-4.34,13.444,8.6249,11.246,12.254,8.8942,16.174,10.01,-6.7272,0.19624,12.677,-2.2263,20.892,17.558,10.994,10.791
31,-4.3628,10.803,8.9998,7.8363,4.8323,9.3484,10.638,8.1151,-6.403,4.319,4.9029,2.4895,6.717,-0.8725,10.733,4.3649
32,-1.635,-6.2646,-1.3237,-5.7388,-7.3441,-3.6335,0.52901,1.8343,-7.7629,-0.74188,2.2246,-4.928,3.8955,-6.9892,5.7727,3.1145
33,-4.6708,6.9501,6.2309,9.5765,6.3973,6.2249,8.5202,7.1366,-4.0377,6.2724,-1.9855,3.8959,3.5635,-7.4015,9.4183,-3.6598
34,-10.125,26.151,19.243,26.366,19.555,22.015,22.247,18.889,-5.1754,-6.3831,13.053,-7.9077,18.332,9.2127,3.6155,5.0553
35,2.9762,2.917,4.7074,2.3688,-1.5243,3.3224,-3.1156,-0.78543,0.20228,-3.9024,-5.6651,2.177,-5.3226,-10.927,-5.6085,-8.1972
36,2.1331,9.5936,9.5184,4.7413,-1.4092,9.7502,2.1031,5.2805,2.5679,-2.8637,6.6809,2.0943,2.5725,2.8666,-7.4565,0.0098784
37,1.4282,-0.69633,0.31749,-8.1698,-11.727,-1.4812,-3.6815,-2.0438,2.3934,-6.4878,6.508,-5.3828,-1.3275,1.1279,-15.018,1.6258
38,-0.8848,-6.0116,-8.0261,-10.482,-16.706,-10.352,-9.8717,-11.538,-0.29194,-2.161,-6.0474,-1.2125,-12.677,-9.5246,-11.34,-8.0126
39,-2.3612,-4.5457,-9.7234,-8.5735,-10.834,-9.9306,-9.4035,-12.099,-3.6483,-5.684,-6.3531,-4.5067,-9.2119,-4.9034,-8.4746,-5.8149
40,0.62531,-8.9831,-5.7343,-7.1433,-3.6338,-6.1535,-3.7482,-2.145,3.8055,-9.2042,7.1119,-4.4922,10.352,13.022,6.2994,9.491
41,4.9527,-16.431,-16.507,-18.199,-15.017,-18.458,-19.816,-15.56,9.0266,3.8991,-14.678,4.8923,-11.757,-13.858,5.424,-12.638
42,-0.16269,3.3273,-3.3434,0.1576,-2.1928,-0.3301,-4.1503,0.24203,5.4746,5.781,-3.0648,5.7179,-3.5584,-10.166,-7.4409,-10.277
43,2.8683,-0.59544,-1.5143,1.6923,-2.5559,-0.49872,-1.8422,-0.60529,2.8596,2.8883,3.6355,3.1215,2.1695,-4.1907,-8.8049,0.74805
44,-0.79296,13.161,11.309,17.714,13.252,11.749,12.519,9.4599,0.50689,1.9193,2.6087,3.5223,1.8218,-1.9243,-11.184,1.0938
45,-0.34012,1.5303,2.9994,6.3132,8.2791,-0.2884,2.6146,6.2242,2.8319,-10.469,15.908,-12.215,14.301,8.3374,10.687,17.923
46,-1.293,-3.9773,-2.4437,0.29041,0.912,-7.766,-2.5636,0.47161,3.6581,-6.332,-0.82904,-7.9678,-2.2734,-7.2245,13.169,-5.7867
47,-0.28308,-4.5081,-0.6479,2.099,2.3293,-6.6916,-3.9155,-1.7481,0.11927,1.6412,-1.0753,0.77081,-4.7715,-7.4599,10.896,-3.4004
48,2.0059,-7.6241,-5.8656,-6.5428,-6.2031,-11.495,-12.8,-8.0471,-3.4017,3.0064,-5.6131,-1.0647,-11.717,-9.5846,2.4769,-6.6375
49,0.087553,4.6458,1.2951,-0.17613,1.083,3.2864,-1.8576,2.805,-0.52485,11.233,-2.7844,6.9067,-7.674,-2.8568,4.1439,-7.2783
50,0.47171,-3.6425,-2.183,-6.267,-3.5859,1.2046,-1.6616,2.9672,-1.8508,3.8233,2.9193,-1.9269,6.004,8.7611,9.504,6.703
51,7.6126,-15.978,-14.647,-16.942,-14.021,-13.027,-14.71,-11.643,1.8261,13.061,-11.523,11.088,-7.0834,-7.2434,13.215,-5.4971
52,4.1776,-10.714,-11.384,-13.553,-12.035,-11.111,-12.283,-6.9724,-2.8268,10.794,-9.9822,7.4138,-8.6012,-9.7338,1.0792,-10.68
53,-1.7197,7.7537,5.27,1.3859,-1.7361,4.8593,6.0892,10.398,-5.3771,9.9551,-3.1182,11.651,0.31317,-4.4851,1.0876,-6.4568
54,-0.045403,13.456,14.778,11.398,4.6094,13.196,17.429,17.444,-3.7125,-1.5121,9.1189,3.7828,12.438,6.4454,-0.97523,1.5366
55,1.3713,5.6395,11.013,9.1091,0.21395,5.6338,8.4811,7.377,-0.097733,0.92645,6.0739,8.1281,6.3905,2.7911,-0.62752,1.2536
56,-6.8119,-0.93013,4.1567,2.2469,-2.377,-0.26152,1.2799,-0.34389,-5.9789,-9.0191,2.7521,-2.1027,0.28369,-3.0205,-9.2953,-2.5303
57,-8.0607,4.7575,7.8249,9.4559,8.0269,5.0264,7.5879,2.4188,-3.6954,-5.1523,-2.568,1.1634,-4.5495,-6.7009,-4.5533,-1.6929
58,-1.3041,-6.2939,-2.0596,1.6914,3.1568,-5.5708,-0.04034,-5.5548,1.1183,-6.8089,-1.9225,-6.058,-4.569,-4.2374,-5.95,7.1495
59,2.8003,-23.486,-20.067,-16.469,-13.168,-23.324,-14.745,-20.119,3.6385,-1.1126,-7.9786,-1.8517,-11.684,-10.062,-5.6654,-0.95403
60,-6.8119,-0.93013,4.1567,2.2469,-2.377,-0.26152,1.2799,-0.34389,-5.9789,-9.0191,2.7521,-2.1027,0.28369,-3.0205,-9.2953,-2.5303
61,-8.0607,4.7575,7.8249,9.4559,8.0269,5.0264,7.5879,2.4188,-3.6954,-5.1523,-2.568,1.1634,-4.5495,-6.7009,-4.5533,-1.6929
62,-1.3041,-6.2939,-2.0596,1.6914,3.1568,-5.5708,-0.04034,-5.5548,1.1183,-6.8089,-1.9225,-6.058,-4.569,-4.2374,-5.95,7.1495
63,2.8003,-23.486,-20.067,-16.469,-13.168,-23.324,-14.745,-20.119,3.6385,-1.1126,-7.9786,-1.8517,-11.684,-10.062,-5.6654,-0.95403
64,-3.3678,-7.869,-11.559,-3.1834,-3.6102,-9.9205,-7.5515,-10.181,-3.9382,0.64255,-12.344,-3.1333,-17.388,-13.843,-13.361,-13.382
65,-5.2977,4.1257,-0.48402,8.1619,9.6365,4.2862,1.9403,5.2261,-6.7076,-7.4763,4.9148,-9.398,0.34922,3.3236,-6.5068,1.8444
66,-7.4816,15.595,7.7278,16.101,21.923,14.29,11.985,14.065,-1.4581,-12.516,13.457,-15.356,12.429,16.49,4.3572,12.301
67,2.5638,-9.3028,-8.1627,-11.809,-4.123,-8.7101,-11.872,-5.8365,3.8053,-8.2101,5.9977,-12.934,7.5841,12.142,15.924,13.984
68,9.2401,-24.734,-21.384,-27.763,-23.86,-21.742,-28.408,-19.988,4.5892,4.4945,-13.265,-0.93939,-11.714,-11.921,10.908,-8.31
69,6.1692,-11.73,-14.368,-15.417,-17.666,-8.8911,-18.696,-11.874,-0.14628,14.103,-21.76,7.8565,-20.106,-23.719,0.091985,-23.621
70,3.4031,-7.1171,-6.3019,-11.479,-13.817,-3.2926,-7.6059,-3.2007,-1.5785,12.378,-2.7553,8.3227,-1.1307,-6.7417,-9.5793,-11.06
71,-6.2244,11.575,8.6537,7.0282,5.3194,11.88,9.1361,8.7431,-4.7927,6.1226,4.8877,5.4241,4.418,-2.5765,-18.993,-5.0406
72,-7.1625,24.24,17.569,18.612,16.079,20.355,16.718,17.307,-6.6123,1.5124,12.721,2.0057,9.3561,5.504,-16.706,1.187
73,-4.3731,21.66,16.525,11.875,8.9885,15.664,15.72,18.504,-3.5362,-4.5944,16.39,-4.8511,14.348,11.828,-4.0961,9.1752
74,-4.9137,17.376,11.05,7.0559,7.1804,12.502,12.384,11.326,3.8414,2.6991,10.659,4.0171,9.3783,7.8265,6.7926,7.3978
75,-0.85541,15.963,9.0358,12.703,15.798,11.218,12.55,8.5595,1.2193,-5.4797,9.36,-4.0742,9.1924,12.213,0.624,8.5183
76,8.5373,3.7999,6.2912,5.3119,6.087,7.6329,7.6812,4.7195,10.154,-1.7995,12.496,2.7703,10.321,15.197,15.71,12.693
77,11.165,-2.4313,2.3923,4.7318,5.6181,2.456,1.6385,1.2621,12.514,0.79756,6.4465,7.2038,4.8289,7.3631,14.921,4.1088
78,9.0171,-0.33463,1.3231,3.8142,4.1869,1.0226,-1.6555,-2.6862,14.448,8.6581,1.945,16.179,0.63522,2.5152,13.237,4.1616
79,2.9554,1.2554,3.3005,2.1132,-3.4221,3.0628,1.0065,-2.3562,10.304,5.8841,1.6697,7.9501,0.74669,4.3545,5.5616,3.892
80,2.8951,4.7686,5.36,4.0094,-2.2368,3.7469,-0.85098,-4.3273,9.7101,11.484,-3.3724,14.958,-6.8167,-6.6217,0.32159,-4.2225
81,1.5966,7.7632,8.4969,9.654,3.5086,6.5171,0.26055,-1.4968,2.8888,4.2458,-5.2554,4.3804,-8.961,-10.742,-9.7701,-6.4331
82,2.0152,12.051,13.845,13.801,12.937,9.4023,9.8201,9.4701,-0.64556,1.0843,6.7467,0.77549,8.2391,7.3443,-3.1853,6.6325
83,-0.76404,22.563,19.1,19.966,21.841,14.849,19.443,15.546,-0.038098,-5.7548,8.5399,-2.7563,10.682,11.173,-2.8894,10.967
84,2.8925,5.8902,7.6865,4.5228,0.81171,1.4591,5.563,3.4861,2.8104,-5.3492,3.9743,0.76196,5.0879,5.3071,2.7679,11.866
85,-1.8026,9.3235,5.9067,8.4189,9.5904,6.7277,5.1845,3.4385,-2.5442,4.6402,-8.7736,0.42969,-5.2775,-5.2279,-3.7092,-4.4947
86,-0.020418,8.0708,9.1106,9.4059,9.4909,11.469,10.97,10.264,-2.9766,0.018313,1.0505,-4.4921,7.1737,7.3627,-1.3592,3.7427
87,3.9998,2.8179,3.9611,3.0966,7.128,6.5679,7.8799,10.277,0.79172,-1.0542,13.928,-4.3541,20.21,17.097,6.3063,15.622
88,1.2164,-0.43896,0.8004,3.0995,5.7784,2.9985,2.6438,3.1027,0.50709,-3.967,11.814,-7.5053,13.85,11.771,8.4295,11.82
89,4.6692,-14.047,-10.648,-9.031,-10.329,-12.821,-11.847,-12.016,0.058398,-3.6505,-7.7979,-4.6754,-7.3124,-6.9772,8.793,-3.172
90,5.7226,-19.834,-18.314,-16.403,-15.896,-20.237,-16.793,-13.437,-0.99959,-1.4293,-9.4761,-1.8477,-9.8188,-9.7188,-0.019796,-7.0116
91,2.5479,-27.695,-25.635,-22.015,-22.455,-26.565,-24.019,-20.555,-5.8264,0.77117,-16.061,-0.079003,-20.323,-20.521,-8.131,-16.354
92,-4.5505,-10.861,-15.081,-7.1165,-9.7432,-11.735,-13.534,-16.066,-12.002,3.4839,-18.611,0.71691,-25.633,-24.72,-15.405,-22.644
93,-11.811,-3.1878,-5.0196,-1.0329,-3.6742,-2.1267,-6.0957,-5.3951,-13.804,-9.5849,-3.7313,-13.588,-8.4464,-6.5004,-15.152,-4.5927
94,-11.207,-9.4869,-8.0365,-7.4791,-8.1535,-3.438,-7.7779,-4.7822,-5.1537,-9.5557,-1.4727,-7.6945,-4.4802,-2.4337,-4.0506,1.0961
95,-9.1201,-7.7435,-8.0348,-7.7012,-5.5206,-2.4938,-2.5796,-2.5719,-2.7825,-6.3702,-6.1959,-3.7093,-6.4628,-8.7182,1.3815,-11.631
96,-9.2309,-13.448,-8.5164,-9.7328,-7.1933,-9.2013,-3.5805,-4.3333,-10.417,-9.1096,-4.7378,-5.2773,-0.69366,-3.5487,-6.8135,-3.1133
97,-4.9563,-9.614,-7.5306,-11.035,-8.1074,-8.4791,-7.9069,0.27559,-10.664,-1.5605,-7.2635,4.4581,-0.075655,-4.0631,-7.1507,-3.7607
98,3.0892,-8.4797,-4.2931,-11.249,-9.8605,-4.7334,-7.1675,4.9067,-4.1396,5.0148,-9.3894,8.2069,-1.5552,-7.7814,1.7917,-10.932
99,6.1697,6.8028,9.686,7.4507,6.6883,11.713,10.634,16.06,1.8953,17.942,4.0355,21.287,12.22,6.1239,16.228,-2.4353
100,6.4784,12.127,17.618,13.677,11.48,10.936,10.95,10.774,3.9208,13.159,6.5138,12.489,6.9007,10.143,10.618,8.8983
101,3.4142,13.702,18.059,17.82,15.588,9.1727,12.165,10.657,0.74957,6.2216,9.9749,2.6298,8.6656,12.095,8.8659,12.074
102,9.1537,7.4963,11.845,9.9655,6.1382,3.931,6.0808,0.20246,5.2459,5.6597,4.3578,5.4781,2.5969,4.8632,9.1042,10.583
103,7.6934,6.0977,6.1805,5.9489,0.44108,1.2273,1.594,-5.5613,5.5937,3.0194,-5.0414,-0.046005,-8.2335,-4.955,-7.8805,-0.071552
104,-0.65691,6.8082,5.8243,5.1107,6.677,1.055,0.24348,-3.1532,2.5699,0.36546,4.7003,-2.1163,-2.3767,2.1785,-11.062,1.4866
105,3.171,-8.5285,-9.1522,-9.3193,-8.6784,-10.827,-12.243,-16.311,5.2278,1.5517,-12.502,0.14893,-15.69,-12.514,-4.1371,-6.7559
106,-4.3248,-2.2319,-7.7872,-2.931,-1.4957,-1.9375,-4.3813,-8.1052,-1.1026,-4.5495,-4.7481,-5.4524,-7.1822,-6.2009,-5.0671,-3.1138
107,-5.9105,-1.2455,-4.6387,-1.2269,-0.12161,3.5025,-2.7998,-1.3622,0.89835,-9.8264,-0.40252,-5.5206,-0.30382,-1.398,3.8237,2.3713
108,-1.1974,-3.2479,-5.3877,-4.434,-3.7563,-0.90743,-5.9045,-5.6783,2.8768,-10.68,0.30515,-5.9271,0.7906,0.97096,8.4684,-1.5002
109,-3.2063,1.5609,-1.7631,-1.0301,-2.989,0.89875,-0.32891,-1.6364,0.83621,-9.7718,3.5013,-8.9349,1.2993,0.77087,4.1759,-3.7233
110,0.38162,-8.2323,-8.6932,-10.247,-9.4786,-9.3895,-6.6267,-6.4504,0.91221,-3.9032,-7.916,-3.7096,-6.6483,-9.1007,-8.9181,-5.9798
111,0.22447,6.2157,2.5223,7.177,6.9555,2.0584,8.3461,3.6786,1.0942,1.325,-5.1141,2.8553,-1.6414,-2.5351,-8.8684,-6.8055
112,0.41075,-8.0979,-5.9935,-1.9917,2.0968,-7.47,2.8398,1.525,-2.1265,-3.8737,0.71781,-3.0876,6.92,10.948,-2.6733,1.0645
113,4.7675,-17.146,-15.447,-14.257,-14.792,-15.251,-10.904,-12.002,-2.2362,4.2457,-12.969,4.5143,-8.0835,-5.0111,-6.2193,-10.448
114,4.1536,-12.26,-14.115,-14.185,-16.24,-10.663,-11.919,-15.911,-5.1658,8.4379,-19.514,6.0885,-19.863,-19.604,-11.196,-18.467
115,4.7675,-17.146,-15.447,-14.257,-14.792,-15.251,-10.904,-12.002,-2.2362,4.2457,-12.969,4.5143,-8.0835,-5.0111,-6.2193,-10.448
116,4.1536,-12.26,-14.115,-14.185,-16.24,-10.663,-11.919,-15.911,-5.1658,8.4379,-19.514,6.0885,-19.863,-19.604,-11.196,-18.467
117,-4.5012,17.129,11.545,13.253,14.255,19.488,11.746,14.909,-8.3934,4.3197,11.189,1.6908,5.4938,3.0476,-1.6665,3.1499
118,-4.5198,12.656,14.466,11.045,12.765,18.301,9.8409,21.697,-6.0155,-7.9808,28.723,-9.706,25.617,21.343,9.0776,21.879
119,0.31634,-1.694,2.8033,-3.5726,-2.1703,4.2777,-1.0245,7.8023,2.5999,1.5872,6.747,4.3243,6.8186,2.0359,12.909,5.2588
120,10.497,-4.0045,-1.156,-10,-7.3174,-2.7595,-0.70001,2.5669,6.7993,3.6464,6.5733,8.3178,10.62,5.9402,9.2454,10.998
121,9.2825,-12.806,-11.769,-12.025,-9.4736,-13.295,-9.6886,-11.289,5.782,10.627,-10.335,10.724,-6.8722,-9.7513,1.3943,-5.8602
122,0.67704,9.1378,2.4374,11.654,10.04,3.6617,4.1213,-3.1722,0.3471,12.258,-8.9911,12.88,-6.6153,-8.1983,1.2107,-2.7499
123,-2.3763,9.3901,4.0123,9.8693,8.9191,3.6872,5.3047,-0.24114,-3.9728,-3.4821,0.14755,-1.0559,-1.009,0.54566,-3.3991,9.9518
124,-1.1667,2.075,-0.98545,0.84426,0.13959,-5.2161,-0.92983,-6.6526,3.7609,1.9989,-5.1381,5.7844,-7.5914,-2.9485,-4.358,2.4205
125,-5.6251,-3.3676,-5.5433,-7.8895,-5.3939,-7.3601,-5.8689,-7.0424,0.95923,-4.5409,-1.96,-3.0272,-4.6489,-4.142,0.62828,-0.80282
126,-3.9948,-19.579,-19.874,-20.962,-18.849,-20.903,-17.308,-14.442,-0.019763,-3.2057,-13.448,-5.5581,-14.875,-17.391,-10.003,-11.669
127,-4.3483,-11.295,-15.958,-11.23,-10.996,-12.139,-13.549,-8.6198,-3.3204,6.6383,-16.42,3.0732,-18.8,-20.846,-11.119,-18.753
128,-10.521,5.8536,3.158,6.3244,4.8355,7.0582,5.4927,7.5867,-8.4599,-0.91844,7.9348,-6.4202,1.7643,4.525,-7.3752,-5.4728
129,-10.75,18.481,19.662,19.131,19.879,18.351,21.16,20.512,-5.6933,-10.314,26.896,-12.937,21.269,26.733,4.7876,15.686
130,-2.0476,2.6597,8.3095,2.0108,8.0533,4.7928,7.2962,7.2303,0.79573,-13.012,13.874,-14.047,14.837,26.268,10.003,15.227
131,3.8944,-15.728,-6.1769,-13.793,-6.0243,-4.9497,-7.9546,-4.6945,1.5772,-4.1192,-4.989,-3.7295,2.5574,15.878,10.463,5.7439
132,3.0624,-5.2538,2.354,-2.5819,8.472,7.9099,2.1198,7.6085,-0.34477,-5.6524,8.1323,-6.1488,15.818,26.505,6.4853,12.566
133,0.99827,-6.9551,0.39233,-6.4527,5.3396,4.4708,0.86507,2.9594,1.0536,-8.2623,7.2497,-7.5934,13.675,24.947,10.184,11.353
134,-1.3729,-17.166,-12.054,-15.457,-7.0159,-8.4816,-7.4269,-8.707,3.5453,-5.3711,-10.203,-6.4073,-2.9368,6.498,3.0717,-4.427
135,1.2461,-18.784,-19.787,-20.901,-12.391,-12.288,-11.072,-14.495,4.8146,-3.1717,-16.53,-6.7228,-8.9382,-4.352,-3.9677,-9.0989
136,0.11699,-10.19,-14.374,-12.79,-4.0616,-1.2357,-3.8752,-9.2462,4.8581,-1.1126,-7.7293,-2.1124,-4.5282,-3.1353,-3.5749,-4.6623
137,-3.1251,-16.805,-15.997,-15.811,-8.6052,-6.2963,-7.3993,-10.396,3.3065,-5.0122,-4.8668,-6.7143,-3.2782,-5.4755,2.6123,-1.016
138,-2.9136,-11.674,-13.158,-12.494,-9.3782,-7.302,-7.3239,-14.006,2.0197,2.5133,-16.393,1.7235,-14.615,-16.843,7.3241,-13.849
139,-0.15116,-8.9296,-10.423,-12.546,-10.38,-8.755,-5.6291,-11.537,-3.358,0.33078,-12.041,0.89489,-13.046,-14.391,1.9343,-14.295
140,0.23404,-14.632,-15.595,-16.143,-15.647,-11.034,-10.854,-15.631,-1.2342,8.2171,-15.349,6.3155,-16.242,-19.15,-4.0481,-14.732
141,-4.6471,-17.726,-16.487,-14.563,-14.146,-11.578,-11.401,-16.384,-7.3206,6.3325,-16.395,-2.0872,-14.073,-17.357,-13.117,-13.677
142,-3.053,-4.5342,-4.2469,-0.94642,-2.2148,-4.7876,-3.838,-10.201,-11.033,11.673,-12.834,1.6663,-10.793,-12.065,-11.432,-9.4941
143,-10.524,22.958,18.711,26.282,21.874,20.122,20.402,12.332,-11.402,1.4498,5.1552,-7.7664,8.323,8.9316,-3.5796,4.9532
144,-3.9062,3.6873,9.406,8.6254,5.4136,3.8712,10.031,8.9863,-4.1849,-2.2581,19.538,-7.2665,24.472,23.258,12.41,20.974
145,3.0285,-13.82,-7.6152,-7.9394,-12.233,-17.116,-14.99,-10.747,-3.4175,5.2155,-8.3259,-0.2795,-4.2237,-8.4961,-0.43527,-3.3552
146,-4.8652,15.437,12.769,17.816,11.595,10.379,6.5266,7.0983,-5.6071,10.661,-7.1149,9.3772,-3.0885,-7.5412,-7.7047,-6.1328
147,-3.0198,2.3027,8.7279,3.4746,-1.5674,0.40782,1.7564,5.3168,-4.8146,-3.0321,5.3245,-4.0795,7.4895,3.5911,-3.5855,9.5768
148,-5.0825,2.1403,7.1866,7.051,-0.61982,-3.2245,-0.78609,-2.3397,-1.5866,6.7674,-7.5666,7.1638,-7.3866,-10.285,-2.5828,-4.9187
149,-12.729,21.996,21.696,26.016,15.869,15.956,18.833,12.516,-5.4698,-7.5332,8.4934,-6.0455,6.5991,6.6684,-8.314,4.3238
150,5.9029,4.11,7.9894,4.7202,-5.057,-0.74518,1.288,1.2104,5.4143,-4.1539,0.72356,1.8637,-2.3696,-1.7296,-0.064694,4.6663
151,10.505,7.7926,9.158,7.4613,-1.5977,2.4163,2.5524,4.9449,6.3423,1.4531,-0.42353,6.9424,-4.3439,-1.8862,-7.5379,-3.6964
152,6.1466,13.499,9.5642,8.8052,3.0551,4.9283,4.3223,7.7983,6.435,4.7492,2.6411,10.631,-2.0859,0.6498,-1.6605,-2.5041
153,7.8966,-0.45961,-6.1354,-9.3689,-10.871,-9.8963,-8.6823,-5.1945,6.8117,3.5844,2.0064,5.4821,-3.2046,-3.5637,-1.3801,-4.7658
154,6.8045,-3.58,-8.8254,-13.919,-17.546,-11.043,-9.2476,-9.5039,3.4791,8.0777,-0.30432,12.381,-4.7349,-6.837,1.4515,-13.291
155,1.4541,6.6157,-2.8624,-4.0323,-6.23,1.0063,-3.48,-2.8542,1.0398,9.9098,-1.5058,13.955,-4.2101,-9.1909,-3.3745,-14.42
156,-2.9495,13.199,4.8015,6.7276,6.3175,11.687,4.6638,10.262,-1.2259,1.3023,17.708,3.3456,15.987,9.5716,-3.0147,9.2082
157,-1.7209,11.078,5.2843,7.9373,5.212,8.8447,4.2463,10.349,0.98657,-5.6762,14.482,-2.8925,14.113,7.7178,3.2767,10.127
158,-1.3538,14.176,9.1932,12.083,10.378,9.0861,5.438,10.571,0.9183,-7.2535,11.954,-5.6954,14.429,5.2253,5.5349,7.8341
159,2.6382,13.823,11.673,13.467,8.566,7.1089,7.1828,7.3791,4.5184,-8.7061,15.73,-6.8773,14.155,7.9246,1.9799,9.0504
160,11.877,-1.0119,1.1686,-1.4828,-8.2176,-6.5641,-5.0627,-6.3197,7.2478,-4.5144,-1.6402,-2.2485,-7.4255,-11.206,-7.526,-1.9054
161,9.1573,9.1008,8.582,11.413,6.3986,6.7965,5.5802,5.8557,0.45052,3.8079,-0.90821,2.7877,-8.8124,-10.957,-17.103,-6.8864
162,6.234,6.6924,7.1429,13.004,11.215,3.1631,8.0444,7.4838,-6.2334,-2.617,6.4395,-6.8092,-5.1457,-1.6729,-8.8062,1.3144
