NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
55,0.8889,-11.015,-10.844,-8.5757,-6.7797,-9.7537,-7.1549,-9.864,-4.3479,8.7317,-11.606,7.5697,-4.9185,-5.2807,-6.6545,-2.958
56,4.5585,-8.5829,-13.327,-12.07,-8.3385,-12.586,-9.3338,-9.3573,-4.0055,3.1925,-13.934,1.0073,-10.405,-9.2769,-7.8498,-4.3455
57,3.9344,8.3716,-4.0427,0.20483,-1.0354,2.5534,-1.5653,-5.7785,-5.0357,9.1285,-14.549,8.2008,-16.622,-14.809,-9.565,-13.039
58,-2.2086,13.875,9.9168,10.159,4.7686,11.288,10.343,4.3816,4.6752,-2.3723,7.979,-5.9988,1.4025,3.9923,-10.351,-3.8796
59,7.0028,-1.7121,0.33823,-4.3576,-9.685,-3.9508,2.0809,-4.8352,15.656,6.9772,-2.6109,4.3852,-9.2783,-6.2699,-6.2545,-11.116
60,-4.6251,26.852,26.879,28.05,24.085,30.433,30.716,31.316,14.874,-7.987,35.483,-8.2157,31.589,28.455,9.1995,22.221
61,3.0308,-15.793,-4.8282,-8.3326,-9.2299,-7.8694,-0.61957,3.3266,5.8717,-9.1216,10.254,-4.2694,10.308,5.9881,10.394,7.685
62,3.7228,-8.6859,-6.2362,-1.7251,-1.0276,-5.3366,-0.68551,-7.5816,-15.405,6.8816,-10.852,12.291,-5.8617,-10.206,4.0094,-8.0381
63,3.5604,-8.2881,-4.1343,-2.207,0.80433,-4.4166,-2.828,-3.1552,-9.8422,-2.7512,2.2673,1.6875,6.3858,2.165,13.586,4.2805
64,3.6239,3.1976,0.87177,6.6256,8.4894,5.2531,0.42324,-1.3873,-4.004,2.8771,-4.7049,9.4703,0.18869,-2.8016,25.519,0.79948
65,3.5162,-4.2838,-2.2052,-1.5839,0.50381,-8.4001,-0.043769,-0.17444,-3.1092,-1.007,-4.709,4.9564,0.72829,2.0028,10.157,4.1802
66,3.5822,-2.9301,-5.275,-3.0092,0.12519,-6.195,-10.127,-5.7109,1.0097,5.7384,-16.088,7.471,-15.398,-13.557,-9.6345,-10.797
67,2.0076,-7.4419,-2.6211,-7.2712,-3.7237,-7.4437,-13.262,-5.6917,2.788,2.7892,-1.8922,4.9246,-5.3559,-1.7638,-3.3263,1.9094
68,-4.1934,-1.9178,-4.0709,-4.2278,-4.9544,-6.3108,-12.266,-11.257,-6.2818,6.8721,-10.745,5.1458,-16.838,-12.705,-6.5883,-6.4404
69,-6.8096,2.0631,-2.3784,-3.6573,-4.9288,-5.1508,-7.6339,-11.868,-0.92828,2.1519,-8.0367,-3.9429,-12.789,-7.8365,-8.9249,-1.1978
70,-2.5274,-19.389,-10.626,-19.329,-17.119,-16.657,-11.927,-9.6705,14.572,-7.4624,3.6041,-6.6967,-1.7017,-3.8462,-0.89963,-1.8849
71,3.9808,-10.376,-9.9877,-9.9801,-8.7336,-9.5749,-13.583,-12.94,-8.7602,2.4443,-20.348,4.4894,-23.286,-25.15,-18.121,-29.08
72,3.1602,-7.3998,-5.8549,-8.298,-9.5749,-7.857,-4.9277,-6.4819,-9.6354,2.2212,-1.1037,2.0723,-5.01,-5.7381,-9.2881,-10.478
73,3.699,-7.2037,-4.6914,-11.151,-11.932,-7.2519,-2.3791,-4.1924,-5.4214,-2.7141,-2.9992,-5.8382,-2.5828,-4.5146,-5.3074,-7.6271
74,3.2547,2.5933,-0.56169,-1.8287,-1.3958,3.3563,-1.3638,1.286,-3.7241,6.1431,-7.2533,-0.36612,-1.216,-4.5895,-0.60354,-9.285
75,-5.054,26.958,20.052,21.443,19.434,28.359,27.776,18.149,5.4208,-1.3964,9.9331,-5.992,13.862,11.574,12.66,11.696
76,-6.6315,11.515,13.272,6.324,5.2304,13.632,15.335,15.105,10.73,-10.218,12.07,-7.1459,17.241,14.384,19.203,16.193
77,-1.8193,-4.4721,0.99492,-7.511,-12.473,-5.2102,-2.2363,-2.2178,8.6348,4.0585,-9.802,8.7511,-3.9429,-7.3142,7.0413,-4.6797
78,3.0205,-10.259,-5.464,-7.6523,-14.047,-6.5873,-4.351,-6.8379,4.7365,2.8487,-17.31,3.5653,-15.047,-18.656,-10.582,-14.821
79,8.1977,-17.111,-14.827,-11.325,-14.042,-13.613,-12.964,-13.424,2.9705,13.093,-17.892,12.985,-20.853,-24.183,-8.6165,-17.699
80,-0.36602,8.3928,1.421,10.722,10.818,6.3466,6.6122,1.9556,2.0647,8.5586,6.4296,3.4825,0.80149,-0.17106,-10.274,1.3142
81,-3.7816,12.423,6.2373,13.791,14.611,9.3178,10.751,9.607,-0.11255,-3.2276,17.492,-6.2797,10.229,9.5116,-4.2244,5.1935
82,0.5635,6.8963,6.4938,11.554,13.35,7.0329,12.43,13.543,0.024065,-3.7797,23.053,1.7416,15.441,16.301,13.384,14.446
83,1.666,1.4674,4.2788,8.3362,10.476,5.2212,10.063,11.309,-5.2256,-5.1675,16.89,1.1209,11.41,13.339,21.957,17.577
84,2.9547,0.92003,1.4894,6.9902,8.7165,-0.99602,1.6853,2.3725,-4.7228,3.5466,-0.29094,8.1727,-0.21826,5.2611,24.774,8.6213
85,-3.7816,12.423,6.2373,13.791,14.611,9.3178,10.751,9.607,-0.11255,-3.2276,17.492,-6.2797,10.229,9.5116,-4.2244,5.1935
86,0.5635,6.8963,6.4938,11.554,13.35,7.0329,12.43,13.543,0.024065,-3.7797,23.053,1.7416,15.441,16.301,13.384,14.446
87,1.666,1.4674,4.2788,8.3362,10.476,5.2212,10.063,11.309,-5.2256,-5.1675,16.89,1.1209,11.41,13.339,21.957,17.577
88,2.9547,0.92003,1.4894,6.9902,8.7165,-0.99602,1.6853,2.3725,-4.7228,3.5466,-0.29094,8.1727,-0.21826,5.2611,24.774,8.6213
89,-1.6347,4.0177,5.2018,6.2047,11.118,-0.93147,3.8649,2.538,-3.3663,-5.4679,6.7551,-3.9148,10.872,23.567,11.541,19.928
90,5.4199,-14.421,-13.975,-15.347,-10.405,-13.911,-20.755,-18.561,-8.1027,6.9116,-23.04,1.5409,-16.181,-2.8595,-7.4417,-6.7291
91,-7.5657,14.166,8.7849,13.751,20.829,18.482,9.5167,9.6005,-10.246,-2.7471,4.9409,-10.852,13.115,24.338,-11.224,12.895
92,-9.7577,14.483,8.8914,9.11,19.62,20.07,17.405,15.669,4.0169,-13.331,14.038,-15.335,22.578,32.154,-2.701,23.669
93,-3.881,6.6304,3.7698,1.0537,10.639,13.971,12.053,12.353,14.157,-14.942,11.208,-10.563,17.919,25.657,8.1986,20.404
94,-7.2693,10.539,7.5166,6.0648,9.9887,16.622,12.183,10.238,17.305,-7.2428,14.2,-2.3317,16.269,20.11,4.3636,11.23
95,-8.8075,11.765,10.346,10.228,12.622,13.848,15.401,9.0027,18.864,-0.3647,11.755,5.615,7.8968,10.223,-4.3646,0.9469
96,-1.2703,0.098176,6.4319,-0.80918,1.4279,5.1417,10.156,8.1616,13.15,-3.1952,15.562,1.5106,8.668,10.562,-2.3009,3.1059
97,13.465,-24.748,-12.347,-22.376,-21.409,-17.106,-11.984,-12.311,1.7221,13.828,-6.3423,17.654,-12.131,-8.9143,-6.3369,-16.124
98,15.624,-26.71,-16.973,-22.145,-23.423,-22.838,-20.094,-26.493,-20.421,18.922,-34.248,16.342,-32.886,-31.355,-10.496,-34.514
99,9.065,-9.7105,-3.2385,-3.0527,-6.4637,-5.1797,-1.7662,-16.44,-26.703,21.185,-25.382,12.431,-15.323,-18.598,0.69007,-21.626
100,6.0841,0.29625,2.8073,2.7699,-2.7915,-1.3463,-1.2857,-6.457,-9.7384,15.734,-10.855,7.4107,-0.89628,-8.9081,-0.32369,-6.7913
101,-5.2845,11.864,9.0976,11.746,6.6619,10.527,7.4044,6.0799,-3.7845,4.1736,3.7683,-6.97,5.8848,-3.0028,-9.3485,-2.8008
102,-7.5215,13.07,7.467,8.948,3.7334,8.6055,3.917,4.3693,12.396,2.8103,5.8435,-3.0834,4.4074,-2.4577,9.6908,3.7855
103,-9.551,7.4331,6.0984,2.6179,1.8767,3.2621,2.5303,3.4924,14.753,-11.544,16.663,-13.594,11.079,6.4007,8.9664,12.948
104,-3.7746,-4.3983,-6.7701,-7.8116,-7.6429,-10.959,-14.292,-13.807,8.7107,2.1477,-7.1052,2.9055,-16.388,-18.043,7.5247,-8.3737
105,13.005,-26.305,-26.191,-27.077,-27.639,-24.533,-28.791,-20.737,-5.7595,6.4919,-16.667,3.5435,-26.769,-28.074,-14.137,-22.915
106,11.632,-10.008,-12.836,-9.2497,-9.9386,-11.876,-8.6412,-9.0055,-4.5865,9.7744,-6.2849,8.5825,-11.491,-12.319,-18.197,-13.889
107,0.28905,9.9508,3.7917,10.676,7.0497,3.4653,7.596,2.9564,-0.79762,0.64181,-0.75172,-4.415,0.61912,1.4331,-11.003,1.834
108,1.6978,-0.91057,-3.1006,0.46174,-2.1158,-5.1334,-7.6873,0.39421,6.0587,1.3135,-8.6132,-3.7231,-3.0739,-2.2333,1.5196,2.267
109,-5.3726,-0.85799,-0.367,0.76831,0.11724,-0.81036,-1.4534,6.6802,-1.5548,-7.4136,0.4874,-12.899,9.624,9.9906,-4.0571,7.4264
110,-6.3729,4.2594,3.8783,4.6311,4.9019,8.3412,8.8255,12.295,-4.2715,-9.743,4.0809,-6.754,13.251,9.6288,-6.1022,7.4888
111,-4.1616,6.2786,6.9157,5.3743,8.187,9.6812,11.36,16.389,-5.7334,-12.079,6.1368,-5.3413,15.815,9.8366,0.9724,8.1241
112,-3.9667,4.3759,2.3986,5.46,8.0182,4.7122,8.507,11.915,5.1422,-8.1618,6.8317,0.0529,16.22,10.109,7.7666,10.705
113,-0.50883,-1.9468,-0.015827,-3.1471,-0.21474,-1.0647,2.7798,8.4321,13.657,-11.559,12.625,-2.2331,17.418,11.761,5.9455,16.264
114,1.2148,-1.7965,-6.0691,-3.5111,-2.0961,-5.2783,-6.8486,-0.71333,5.65,1.9428,-8.0647,6.5582,-10.494,-13.745,1.0881,-9.1897
115,9.8605,-6.5869,1.5212,-1.9956,-4.2748,-7.7325,-2.1653,-0.59984,4.2554,-8.2226,8.685,-0.85633,-2.9606,-4.2153,-2.6201,1.8839
116,5.7125,7.1024,3.3094,11.185,5.0293,3.3524,1.9752,-4.0737,-0.85142,6.7446,-6.3325,13.475,-16.9,-14.627,-20.205,-13.893
117,-4.3741,7.4365,6.5402,12.237,8.3947,4.7631,9.2001,2.6029,-1.313,-6.8702,6.398,1.8408,-0.64768,0.94491,-4.4517,1.1047
118,-0.38923,-4.6108,0.51257,-1.8379,-1.4639,-4.3424,-1.2183,-3.3692,9.8196,-1.2633,3.5019,10.459,1.2856,0.85714,28.147,5.7258
119,0.95308,-5.8211,-4.4418,-6.6935,-7.0214,-7.2121,-9.5942,-9.7271,2.1472,2.1827,-15.717,9.4571,-15.07,-15.955,14.198,-12.93
120,-4.3168,5.427,6.247,6.5657,6.0511,7.3154,-1.4041,3.4109,-4.7234,2.4833,-6.5125,0.28261,0.014224,0.11309,-1.0574,-1.9493
121,-4.533,11.175,12.764,10.517,7.041,14.804,10.981,12.295,-2.6356,5.2646,7.4331,5.8734,12.971,11.676,9.0198,5.6711
122,-0.78922,-4.6285,1.8299,-7.8969,-13.523,-0.10808,-1.2578,5.9708,-10.308,-2.0044,12.605,2.0355,12.182,11.896,15.075,-0.15887
123,4.0141,0.94662,-5.0656,-3.5186,-9.5936,1.4634,-7.8936,-9.1462,-12.354,15.233,-16.125,19.94,-20.182,-19.824,2.1285,-27.667
124,-3.1562,8.122,6.5063,9.3497,7.3136,13.045,9.3713,2.0199,-9.6997,-1.4932,11.311,-2.0716,7.912,8.067,-9.7586,1.4607
125,0.64779,-6.4593,-9.528,-8.5077,-6.4349,-3.8081,-7.6521,-11.2,0.55326,3.7424,-5.8675,-4.5206,-8.3762,-9.6515,-13.289,-3.7195
126,-7.9947,-2.3433,-4.7015,-3.9527,0.57758,-1.7948,0.95947,-1.3872,3.8811,0.077093,5.7667,-8.5464,4.3421,0.90802,-7.3439,4.2709
127,-6.5171,-16.687,-14.133,-15.433,-8.4212,-15.244,-10.167,-4.0201,0.9697,-3.3998,-6.3187,-12.323,-4.7078,-9.9334,-12.077,-3.1098
128,-2.6279,-15.616,-13.661,-14.203,-4.9837,-12.097,-8.4419,2.5667,0.42939,-1.7367,0.31167,-9.4981,2.8756,-2.2972,-7.3149,2.9957
129,-1.4731,-20.98,-22.013,-22.215,-14.022,-18.504,-17.331,-7.256,3.4742,-1.3521,-4.8581,-8.122,-3.4884,-7.3854,-12.208,-4.7798
130,-11.214,9.3255,1.2203,7.5737,11.332,9.5297,9.4622,9.8023,-12.612,-9.0834,10.045,-12.034,11.586,12.333,-5.4374,3.3592
131,-10.531,2.8384,6.3784,2.009,4.5581,4.3267,7.4654,9.0846,0.5309,-20.156,23.475,-13.573,23.332,25.329,14.493,17.163
132,-12.061,5.5805,6.9068,6.092,7.2126,4.7908,5.0014,3.5511,2.7626,-9.9749,6.077,-3.5187,7.862,9.879,10.011,7.7222
133,-12.404,9.6944,7.2403,9.6497,7.4518,7.8576,6.0494,3.8043,-0.76637,-7.1761,-3.5625,-1.8962,-4.7561,-2.572,10.435,-1.141
134,-7.9512,2.3369,4.3153,2.6892,-0.71963,4.1495,2.964,2.5683,0.57101,-6.5174,3.7693,1.3091,-2.6168,-1.8705,3.0277,3.3718
135,2.5254,-3.8443,-2.3039,-4.9167,-7.3744,-4.6727,-4.1729,-5.1617,-0.073034,-3.0767,-6.4721,5.5019,-11.332,-11.413,-5.3252,-5.7657
136,3.1896,5.2467,0.14451,2.5482,1.0107,-1.111,2.1498,-2.8152,2.4394,7.0429,-7.54,13.287,-9.2707,-10.169,0.85924,-7.0282
137,4.3496,5.2844,4.5181,3.9521,2.5787,1.1177,6.582,4.7748,2.6656,1.5737,-2.4458,3.1707,-3.6992,-4.8407,-4.4729,2.6393
138,10.403,4.989,7.6096,4.5782,-0.91094,-0.23236,8.7069,0.88271,2.5172,11.423,-3.8262,10.27,-3.511,-4.9686,-4.466,-4.4384
139,17.189,-1.8211,4.5621,-1.7537,-8.6979,-9.3236,2.2226,-4.6499,1.6051,8.3261,-6.0517,4.7582,-5.6993,-7.8994,-3.0651,-10.769
140,2.5254,-3.8443,-2.3039,-4.9167,-7.3744,-4.6727,-4.1729,-5.1617,-0.073034,-3.0767,-6.4721,5.5019,-11.332,-11.413,-5.3252,-5.7657
141,3.1896,5.2467,0.14451,2.5482,1.0107,-1.111,2.1498,-2.8152,2.4394,7.0429,-7.54,13.287,-9.2707,-10.169,0.85924,-7.0282
142,4.3496,5.2844,4.5181,3.9521,2.5787,1.1177,6.582,4.7748,2.6656,1.5737,-2.4458,3.1707,-3.6992,-4.8407,-4.4729,2.6393
143,10.403,4.989,7.6096,4.5782,-0.91094,-0.23236,8.7069,0.88271,2.5172,11.423,-3.8262,10.27,-3.511,-4.9686,-4.466,-4.4384
144,17.189,-1.8211,4.5621,-1.7537,-8.6979,-9.3236,2.2226,-4.6499,1.6051,8.3261,-6.0517,4.7582,-5.6993,-7.8994,-3.0651,-10.769
145,15.23,2.0067,-0.2523,3.8995,0.33896,-4.6865,4.3864,-11.016,-8.563,11.182,-12.636,-0.55812,-12.325,-7.7553,1.4964,-11.125
146,8.3772,17.217,12.495,21.256,17.834,12.378,16.688,0.68645,-5.8423,13.119,-0.46349,2.317,2.1603,7.0472,6.5943,3.624
147,1.291,16.083,17.504,21.228,19.639,14.018,23.394,11.886,-5.4637,-0.35084,16.651,-8.7791,23.037,29.02,13.177,22.269
148,8.6917,1.3369,2.2101,8.321,6.8049,-0.73574,5.8512,-0.5075,5.1696,12.46,-3.0975,4.0548,2.9605,9.223,9.4809,9.1259
149,3.6132,6.585,0.0052319,9.3619,9.1105,4.5571,2.2982,-1.5885,-4.1313,3.3382,-2.8833,-5.3532,-1.5545,2.9218,-8.5121,4.5055
150,8.4102,-0.90428,0.69827,-1.0958,-2.4957,0.06372,-4.8986,1.6798,13.625,1.8544,-4.3175,6.597,-3.7829,-9.102,-10.738,-4.8715
151,3.6957,0.089236,0.068449,-4.109,-5.964,-2.1883,0.47889,2.2411,9.1202,-2.3612,2.6765,-1.5898,4.0344,-1.531,-7.5166,0.66094
152,4.8767,-0.59463,-0.60625,-2.8891,-6.798,-3.2857,-2.3747,-3.3297,1.9826,2.0805,-4.2214,0.079018,-4.892,-8.5784,1.1696,-5.17
153,-9.1693,21.274,16.026,21.41,18.463,21.482,15.537,10.879,-4.7012,-3.3345,7.7437,-6.3419,7.0678,4.8152,-8.5222,4.5345
154,-13.851,16.385,20.162,16.669,15.979,20.438,18.797,18.932,6.854,-11.858,21.272,-10.874,20.756,22.717,1.6508,17.601
155,-11.933,10.343,9.472,6.2645,6.5477,12.375,8.91,14.658,-3.3347,-12.934,13.777,-7.5729,15.287,17.337,13.005,12.978
156,-10.93,2.1095,3.9261,-0.1476,3.2447,6.0008,2.7161,6.3681,-3.5394,-8.3908,11.677,0.073866,13.186,19.234,17.631,15.023
157,-9.1469,-10.705,-5.9335,-7.6076,-1.4499,-5.1575,-4.7288,-3.5443,-3.6142,-8.5981,-4.4083,1.6586,-1.1,4.0198,6.2314,5.8687
158,-7.4739,-2.7691,-4.3464,-0.8156,-0.4961,-1.7064,-1.6538,-4.1605,-3.8499,-3.0173,-11.586,9.193,-7.4094,-4.2464,-8.4921,-0.18643
159,-2.4301,-18.471,-16.376,-20.162,-20.497,-19.153,-15.181,-12.231,0.98905,-7.6356,-9.9095,4.5253,-8.4447,-8.7047,-5.3755,-4.6037
160,-19.213,7.586,0.98495,8.7901,11.463,7.5193,4.9616,3.0516,-13.317,-11.958,3.2366,-3.37,1.9678,-1.0264,-6.835,2.6726
161,-5.4842,-17.908,-13.347,-13.723,-9.9517,-14.445,-15.711,-13.578,-1.5652,-9.8839,-7.9415,2.3303,-7.6149,-9.2536,2.1054,-0.38643
162,-6.8941,-3.1593,-3.1654,3.6848,6.1054,0.20535,1.4481,-3.03,-7.859,-10.619,-2.8914,-0.61998,-4.7596,-5.574,-7.7224,-7.6497
163,-3.101,-1.6368,1.4371,4.818,8.8871,3.759,5.8462,4.2998,1.4588,-3.8171,7.8368,6.2537,4.6604,4.1943,-0.10998,4.8353
164,9.6409,-28.187,-21.122,-23.583,-21.703,-21.608,-20.898,-16.354,3.4002,7.196,-16.78,11.954,-18.259,-17.45,-4.7236,-15.517
165,5.1875,-4.3931,-4.6091,-0.51787,2.3257,-2.0177,-2.9735,1.0095,-8.5062,6.9703,-3.3457,-1.1418,-0.095588,-1.4178,-6.4309,-2.6154
