NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,9.0765,-4.3981,-0.53181,-3.6052,-1.657,0.53865,1.5171,6.8573,8.0034,-4.1633,11.759,-1.9173,17.791,17.694,16.038,11.548
18,8.5338,-9.1771,-4.3768,-11.379,-8.0802,-4.3506,-3.8987,-0.0073268,6.314,4.7155,2.4252,4.8684,6.7462,11.708,5.4653,2.2046
19,1.0428,1.4597,1.9247,-2.0092,1.6497,6.6889,3.7699,4.1359,0.47967,4.125,-7.1001,4.252,-6.9574,3.2544,-8.4444,-8.5774
20,1.0428,1.4597,1.9247,-2.0092,1.6497,6.6889,3.7699,4.1359,0.47967,4.125,-7.1001,4.252,-6.9574,3.2544,-8.4444,-8.5774
21,1.7724,7.3859,10.237,3.1224,7.239,13.59,13.636,5.183,-1.5825,0.15671,4.6794,0.077114,5.018,20.838,-5.0729,5.3846
22,10.51,-8.0858,-3.2198,-13.888,-9.2589,-5.79,-5.44,-12.161,-0.81094,-1.222,-5.4076,-3.0789,-5.3723,11.931,-0.48464,3.0667
23,7.3358,0.90347,-2.5652,-3.3852,0.20294,-1.9277,-6.3716,-14.797,-1.6368,10.772,-22.511,8.9656,-25.569,-9.6127,-4.7393,-12.768
24,-0.51186,-2.4995,-3.7925,-5.3645,-2.6973,-3.1857,-6.5727,-16.327,-7.7059,-0.6903,-12.712,-6.5424,-15.913,-2.1811,-7.1673,-5.0979
25,1.0428,1.4597,1.9247,-2.0092,1.6497,6.6889,3.7699,4.1359,0.47967,4.125,-7.1001,4.252,-6.9574,3.2544,-8.4444,-8.5774
26,1.7724,7.3859,10.237,3.1224,7.239,13.59,13.636,5.183,-1.5825,0.15671,4.6794,0.077114,5.018,20.838,-5.0729,5.3846
27,10.51,-8.0858,-3.2198,-13.888,-9.2589,-5.79,-5.44,-12.161,-0.81094,-1.222,-5.4076,-3.0789,-5.3723,11.931,-0.48464,3.0667
28,7.3358,0.90347,-2.5652,-3.3852,0.20294,-1.9277,-6.3716,-14.797,-1.6368,10.772,-22.511,8.9656,-25.569,-9.6127,-4.7393,-12.768
29,-0.51186,-2.4995,-3.7925,-5.3645,-2.6973,-3.1857,-6.5727,-16.327,-7.7059,-0.6903,-12.712,-6.5424,-15.913,-2.1811,-7.1673,-5.0979
30,0.65962,-1.4705,-3.5562,-4.2415,-3.6349,-1.1331,-8.782,-17.39,-4.1752,3.3431,-15.501,-2.416,-16.116,-7.0371,4.0828,-5.3422
31,5.8279,-16.902,-12.947,-16.44,-15.09,-15.219,-17.712,-22.529,-2.7636,0.59682,-13.167,-8.3651,-11.768,-7.1781,1.9521,-4.9476
32,3.3429,-16.947,-15.23,-14.327,-14.151,-16.297,-16.641,-21.212,-0.042237,12.561,-22.285,3.0275,-18.765,-19.366,1.231,-20.949
33,-8.2495,1.1013,-2.8376,3.2314,4.7137,2.062,1.3892,-0.68676,-6.9033,6.0347,-5.4478,-4.4209,2.0444,-4.791,3.2086,-6.6873
34,-3.7999,-12.032,-11.799,-10.35,-7.1006,-10.319,-7.8372,0.1148,-3.3768,6.9157,5.5714,0.54044,17.243,4.1342,22.337,4.876
35,1.6215,11.206,10.939,15.642,9.9279,3.96,8.5889,-3.3079,0.5608,-5.5496,-7.3952,-3.7079,-20.894,-4.5612,-16.325,-0.64012
36,0.61374,3.999,3.2384,2.9806,-0.35862,-5.648,-0.40917,-13.631,-0.58854,-7.666,-5.2289,-6.557,-19.904,-1.7835,-10.841,5.1673
37,0.78432,-3.273,-7.8326,-12.198,-11.122,-13.522,-11.879,-21.71,-3.145,-4.9758,-15.791,-5.78,-29.892,-12.885,-5.9558,-6.0609
38,-3.4409,0.61348,-6.6927,-6.9327,-2.5115,-3.9801,-7.2189,-12.714,-7.7398,-0.43719,-12.571,-4.4408,-24.526,-14.46,-5.6477,-3.8103
39,-8.2753,3.0919,-4.2249,-1.1817,3.3612,0.20792,-0.89859,-1.3661,-8.1053,-6.6791,5.1523,-13.82,-5.926,-1.2348,-1.3229,8.8726
40,-3.7693,-6.8451,-12.231,-10.702,-6.0933,-8.3516,-9.8112,0.40912,1.067,-8.4104,13.774,-10.834,4.3529,1.251,-2.4474,10.288
41,-3.1422,-18.976,-19.176,-21.366,-15.685,-15.087,-19.624,0.091453,4.7696,-13.179,15.544,-10.393,10.887,-4.5078,-7.2427,3.3242
42,-0.0055071,-21.334,-23.998,-25.015,-20.581,-18.274,-25.431,-3.2248,12.603,-2.4597,3.1055,2.2448,4.4842,-18.33,-0.089575,-12.064
43,4.4691,-14.006,-17.495,-18.301,-16.448,-9.5844,-18.895,6.7214,12.484,1.5909,7.0679,7.4001,13.309,-12.074,-0.67057,-7.8557
44,1.7725,7.6082,8.2403,8.3115,4.0003,18.864,8.6552,25.522,10.169,4.5498,22.896,13.908,31.02,8.5319,6.3722,2.9797
45,4.3506,0.57039,3.5216,3.4039,-5.636,10.866,5.2966,11.741,7.8649,4.8462,2.8322,14.866,10.329,-2.5056,10.063,-3.9611
46,4.5367,15.453,14.08,17.612,7.6709,18.949,15.761,15.615,-0.86507,13.294,-6.5636,23.163,-0.59511,-3.569,0.58476,-7.4544
47,0.81109,26.474,27.132,30.624,24.945,28.703,28.495,23.786,-9.1171,2.9782,9.9881,6.4559,11.328,14.881,-1.1741,6.8991
48,5.9776,7.6218,9.1501,12.723,7.5299,6.6433,7.4621,0.36523,-4.9425,6.93,-2.9015,10.112,-9.2928,-0.462,6.3524,2.8359
49,3.4489,-0.57004,2.0715,6.905,2.3678,-6.6876,-2.2173,-14.272,-7.5061,-1.3111,-10.012,0.60864,-22.609,-9.4063,-5.2274,-3.2011
50,3.9115,4.2688,4.772,7.1934,5.4654,-10.706,-2.4869,-19.848,-4.9504,0.49381,-19.226,2.2745,-33.64,-16.295,-3.8934,-6.4647
51,5.4379,2.6308,-2.9501,-0.7413,-1.0806,-14.666,-8.5006,-20.205,-5.0134,-4.3452,-18.444,-6.9013,-33.301,-14.8,-7.0472,-1.4602
52,4.9088,-3.5604,-6.5484,-3.8945,-1.6788,-14.159,-9.1683,-16.016,-0.99562,-5.0117,-9.2791,-8.3257,-22.52,-8.8569,-4.1743,3.5018
53,2.4233,-13.092,-11.083,-11.505,-4.805,-15.661,-11.845,-13.445,0.4181,-9.9896,-6.4598,-14.406,-10.822,-4.4396,-2.9677,1.0846
54,3.1854,-27.979,-25.775,-27.626,-18.856,-28.408,-26.518,-22.58,-0.53574,-0.24194,-9.9424,-4.4907,-8.1597,-10.29,2.7034,-5.1556
55,-3.5878,-11.089,-11.792,-9.742,-0.55377,-9.6171,-6.5438,-2.884,-2.0814,1.2422,4.5633,-4.3838,12.207,1.0231,6.796,4.957
56,-1.8807,-10.461,-13.049,-10.547,-8.4841,-10.447,-7.2082,-1.3192,1.3612,2.1564,-2.4783,-1.0212,8.1978,-4.32,5.9793,-1.7658
57,-2.5019,8.7447,8.5286,11.019,9.9121,13.683,14.346,20.238,-1.0238,-2.2869,11.764,-1.1801,22.114,9.436,3.725,2.1622
58,2.7059,15.011,20.114,16.622,15.316,27.192,24.073,28.327,7.4336,-5.1731,28.11,-2.3631,34.172,24.304,11.472,6.6058
59,2.2709,24.958,26.088,20.22,11.42,32.979,23.705,29.357,13.156,2.2089,21.234,7.4315,21.65,15.267,11.522,2.9601
60,0.39917,29.286,29.938,22.492,14.06,33.734,26.566,29.988,8.3845,2.0317,26.599,5.5167,20.278,19.796,-1.7562,12.847
61,3.5425,18.399,22.617,13.977,9.7168,21.483,17.634,18.851,5.0061,-0.16201,16.368,0.31868,7.2915,12.084,-8.0947,4.9503
62,4.2305,15.089,16.064,12.373,7.7952,14.581,8.11,9.9012,1.3956,0.078864,1.5153,0.94757,-6.121,1.7414,-12.1,-2.7316
63,0.20556,8.6198,6.1102,5.7383,3.7041,4.6229,3.2308,0.68783,-3.6671,-6.8353,5.8417,-8.1933,-1.675,6.9371,-9.0272,6.6076
64,0.5377,-3.6087,-10.642,-10.46,-10.317,-13.141,-13.142,-18.007,-0.48551,-0.18993,-12.91,-3.2519,-18.832,-12.585,-4.3263,-4.9797
65,-10.001,-16.585,-13.992,-14.643,-5.7379,-14.932,-12.326,-10.104,-0.59744,-8.1905,-4.383,-8.0321,-3.9957,-6.7118,-1.974,2.0583
66,-8.3469,-36.839,-33.096,-29.404,-21.95,-37.44,-29.966,-30.067,1.6645,-0.92291,-32.836,-1.349,-22.584,-27.47,3.3564,-13.648
67,-9.7345,-29.796,-26.609,-20.323,-16.091,-33.027,-24.339,-26.86,-4.3859,-0.18595,-25.549,0.30765,-10.961,-16.341,-0.067267,-7.0716
68,-5.0725,-31.177,-25.572,-22.81,-19.756,-31.33,-24.853,-24.524,-6.3126,-4.1532,-23.606,-3.0781,-10.971,-15.691,-1.569,-6.2826
69,-2.274,-15.7,-15.707,-10.849,-10.55,-17.744,-13.526,-16.087,-2.9508,9.0666,-22.145,10.45,-12.142,-17.718,0.82518,-13.573
70,7.7355,15.064,18.484,14.094,6.7798,19.175,15.331,20.7,1.2143,17.397,5.1429,19.928,2.7908,1.0087,7.925,-9.8616
71,10.581,19.085,20.539,16.352,8.613,23.282,18.585,23.913,-0.64626,11.903,11.969,12.061,8.6423,7.6185,0.70662,-1.7988
72,5.2016,17.647,17.609,14.207,10.07,19.691,16.241,21.221,-3.401,9.5172,16.625,10.431,10.418,12.221,-1.2217,1.0906
73,-5.7092,18.537,16.441,17.643,18.227,21.986,19.866,16.042,-7.5147,-2.6972,16.037,-3.7656,5.4269,11.321,-6.2509,2.68
74,-0.91499,-1.6023,0.94288,-1.1866,4.991,4.5333,7.3531,1.87,-2.7357,-9.4439,16.731,-9.3048,7.9885,12.631,1.6144,15.047
75,-5.7092,18.537,16.441,17.643,18.227,21.986,19.866,16.042,-7.5147,-2.6972,16.037,-3.7656,5.4269,11.321,-6.2509,2.68
76,-0.91499,-1.6023,0.94288,-1.1866,4.991,4.5333,7.3531,1.87,-2.7357,-9.4439,16.731,-9.3048,7.9885,12.631,1.6144,15.047
77,-2.2145,-15.358,-14.443,-14.695,-7.0596,-10.864,-8.2942,-11.351,0.3309,-11.151,-3.35,-9.0068,-8.0224,-4.932,-5.2332,4.8688
78,-7.2092,-24.598,-26.288,-23.634,-10.401,-21.692,-20.585,-22.763,0.1757,-9.2779,-21.15,-6.0149,-19.657,-17.017,-3.9172,-3.1133
79,-10.008,-38.353,-38.846,-34.384,-14.441,-34.701,-32.343,-33.589,-0.44255,-14.222,-20.068,-13.989,-12.544,-10.901,-5.0194,1.6298
80,-8.0084,-23.702,-22.385,-24.325,-22.038,-23.17,-23.52,-19.018,-0.063952,-11.421,-15.534,-15.287,-4.1547,-4.3905,7.679,2.8525
81,0.13712,-30.931,-25.812,-33.815,-35.646,-29.833,-33.809,-24.55,-1.9693,-1.2148,-21.481,-4.3764,-14.487,-20.748,2.6731,-14.257
82,-7.0622,-0.24188,-4.6069,-6.3092,-14.172,-2.4756,-11.397,-5.4739,-4.3389,11.131,-17.968,5.7375,-19.005,-29.776,-12.916,-25.753
83,-4.5692,8.034,8.2472,3.9658,-3.7894,6.5499,2.8531,8.8749,-4.6617,4.8099,9.7715,-3.1774,2.8087,-8.6289,-17.459,-6.8797
84,-1.3753,23.51,25.129,25.452,11.525,21.839,21.437,18.543,0.59437,8.3896,16.174,2.7425,8.4506,3.663,-14.398,-6.2334
85,-3.7106,41.883,39.805,43.672,24.74,39.903,38.956,32.139,-2.5719,2.4083,24.107,-0.28455,16.294,17.24,-9.3995,-3.3688
86,5.1339,27.715,31.893,31.817,20.193,23.157,28.06,23.209,-0.78352,-0.12779,27.183,-0.77802,19.792,24.405,-1.7859,11.892
87,6.3761,25.35,25.341,29.561,21.947,13.534,19.486,11.99,1.7749,4.825,9.742,3.5787,4.216,13.498,0.42177,8.6504
88,3.6221,31.72,25.56,30.522,23.508,18.403,22.668,13.434,1.4242,2.3113,10.363,5.6574,6.1987,17.006,2.8377,9.1099
89,9.0551,5.8811,7.9056,10.409,8.5658,-0.43032,8.7993,1.8183,3.4032,-3.9063,5.3432,-0.75843,3.4131,13.089,3.6723,10.723
90,10.805,-4.1963,-9.056,3.5424,10.013,-13.305,-2.7622,-11.855,5.2444,12.646,-22.014,13.713,-9.3974,6.467,8.6402,-1.4976
91,4.8346,10.352,4.7681,10.074,18.449,3.494,8.4664,5.0528,3.7453,8.347,-1.6119,10.494,15.122,22.138,18.534,28.313
92,6.0845,2.1251,-2.1054,-2.6855,3.4068,0.31149,-2.8029,2.9105,2.7245,-3.7251,4.2185,1.4245,13.888,9.5019,18.342,24.596
93,4.7899,8.6297,1.1856,-0.83933,2.8933,7.7278,-1.1625,5.4617,3.7832,1.2503,5.8136,8.0471,4.7704,-4.8938,8.3783,9.8901
94,5.9415,2.672,-0.60768,-8.7319,-3.8282,5.75,-3.7441,3.9953,7.8375,0.51258,11.79,2.8526,3.0501,-9.2627,1.2446,4.2962
95,7.4147,6.9915,7.9898,-0.96051,-3.9964,16.4,3.1857,9.5745,7.4357,2.7486,16.645,2.7186,2.481,-9.8218,-7.1941,-12.722
96,4.488,6.2952,7.0427,1.4837,0.404,14.102,4.7798,10.683,5.7069,4.7565,14.914,6.7833,2.5994,-6.0404,-8.3561,-11.915
97,0.68178,13.701,10.835,10.604,5.7058,17.307,9.8502,13.148,3.5268,0.62223,11.443,-1.6366,4.1033,2.5561,-11.673,-3.1035
98,3.0634,0.79517,3.6027,1.1862,-5.2404,0.47015,-0.59968,-1.9432,9.1255,1.3483,0.50325,0.50542,-2.9782,2.6292,-8.9736,0.9325
99,-1.9166,-13.484,-5.7285,-6.1805,-5.5167,-14.583,-6.0016,-14.027,5.0308,-6.0731,-10.93,-5.6664,-8.9691,2.9381,-14.045,2.3186
100,-1.8796,-22.05,-15.808,-14.337,-8.5317,-25.119,-16.52,-25.491,0.46867,-2.834,-31.735,-2.4107,-22.846,-7.4027,-2.9177,-2.7701
101,-7.6794,-13.435,-12.057,-9.1253,-8.3537,-16.693,-14.111,-19.437,-6.6166,-3.2884,-28.438,-5.7946,-18.982,-6.1406,1.3251,-4.4547
102,-18.647,11.047,9.1463,16.267,16.638,10.378,14.465,7.2247,-14.295,-13.152,0.1913,-16.267,8.2549,14.311,4.3332,11.389
103,-10.757,-0.80297,-1.3254,0.72552,4.0037,-0.86632,3.5859,2.613,-8.2654,-15.816,6.6224,-18.89,15.453,16.337,12.865,15.286
104,-3.8994,-11.61,-14.08,-15.574,-14.102,-12.902,-13.201,-5.4152,-3.4514,-6.4258,0.051942,-11.45,7.182,-1.0311,12.643,7.1848
105,4.0356,-14.136,-9.313,-12.184,-10.102,-4.4525,-4.7418,4.401,-3.5229,4.0174,11.866,3.2793,10.176,-1.1255,11.37,-3.2225
106,5.7276,-16.524,-11.383,-17.283,-16.341,-7.324,-10.952,2.9001,-4.8383,8.9499,10.634,10.701,3.9248,-8.3407,0.69595,-15.879
107,6.1528,-7.4769,-7.6231,-12.789,-12.908,-5.9185,-8.6467,5.5978,-6.1823,10.211,3.1784,12.424,-5.2342,-18.268,-7.4194,-25.074
108,1.2367,11.179,10.685,10.295,7.8339,10.514,9.2084,17.64,-0.63237,12.425,8.8832,15.657,1.9425,-6.587,-4.7104,-12.246
109,-0.65587,5.0612,10.949,8.2486,3.6166,6.8612,9.0228,9.5814,2.0362,2.6952,9.0209,5.1518,6.3074,3.9557,-3.6177,1.5363
110,-1.802,16.331,14.446,15.89,9.9078,11.979,15.322,4.9454,2.2263,6.1457,-6.5455,6.9336,-5.6771,0.45446,-0.37894,-4.068
111,-3.8789,18.857,16.053,16.278,15.903,16.288,17.944,11.298,-3.2679,-7.8528,4.569,-8.8716,5.3208,16.371,-0.22712,13.333
112,6.8017,-5.1071,-3.7084,-5.1208,-4.7392,-6.6535,-4.5749,-11.249,0.51481,-0.041278,-15.715,0.99125,-13.955,-2.552,-4.0904,-0.90144
113,0.59082,-0.64679,-2.2797,3.1469,3.0328,-4.0018,-1.0519,-14.166,-4.9511,0.46063,-24.345,0.099072,-19.979,-8.2912,-16.957,-12.151
114,-7.9572,3.19,4.7087,8.0029,12.98,4.8883,4.9959,-2.7411,-6.6906,-6.0693,-5.0657,-4.9919,1.5884,7.9591,-5.6472,11.048
115,-5.0681,-8.0207,-12.044,-9.6996,-3.1348,-9.2919,-6.456,-10.082,-0.13954,-3.2534,-3.8922,-0.81972,3.702,4.6582,17.264,10.207
116,-5.9097,-14.114,-20.152,-17.758,-13.415,-17.767,-17.783,-17.036,1.7933,0.29882,-3.9489,2.9651,-4.7481,-9.8919,10.915,-3.1574
117,-11.528,-0.40248,-3.9648,2.3052,0.34311,-3.0444,-8.2811,-2.9649,4.8971,4.6486,-3.0479,8.6126,-7.2605,-13.679,3.2439,-11.485
118,-13.251,14.309,18.629,21.239,22.079,18.884,18.34,22.551,3.4011,-15.527,38.267,-11.653,32.965,27.605,-0.043522,18.326
119,0.58588,-9.0933,-1.096,-5.6189,-4.4395,-2.6758,-1.4261,2.2932,14.126,-3.048,24.169,0.63133,17.813,11.618,12.913,11.598
120,-1.8192,7.6934,4.4688,3.2597,1.7431,2.4542,-2.761,3.3043,-1.4066,12.352,-0.59453,5.0547,-1.9138,-2.9281,-5.8477,-8.202
121,0.69512,6.7828,6.4646,0.30332,-4.9538,5.2542,-4.4644,0.63832,-0.88306,3.359,-8.718,0.45155,-10.863,-10.091,-16.789,-7.9199
122,3.5638,3.5052,6.8959,-1.9106,-6.3507,6.6269,-1.0318,-0.10723,-2.5508,0.90524,-6.2818,-1.6722,-8.6385,-7.8978,-12.836,-4.6222
123,3.918,-0.44959,2.125,-4.0708,-5.4351,2.1233,-0.78557,-2.413,-6.1299,-6.0911,0.12197,-8.1436,-1.227,0.29509,-11.902,-0.56734
124,7.2425,-9.6653,-11.768,-13.83,-14.004,-11.806,-14.23,-14.862,-3.005,-4.3601,-18.371,-1.6077,-18.95,-16.889,-14.016,-10.81
125,3.6095,-3.1314,-6.3231,-7.7245,-5.2351,-5.1068,-3.8006,-2.976,-6.0039,-5.339,-10.301,-1.7262,-8.6866,-7.9184,-18.268,-6.1842
126,-1.7726,3.7226,2.7392,4.561,7.304,3.2173,6.0266,8.0591,-5.3247,-7.6534,-3.7924,-4.8694,2.8382,3.1124,-9.0406,-1.1913
127,-4.6933,14.485,11.854,17.813,18.413,14.974,14.907,14.632,-3.2855,-9.6654,7.6349,-6.9112,13.769,15.41,1.8626,12.766
128,-4.1852,4.234,9.2258,8.5652,8.2204,9.3945,15.847,14.502,-4.0474,-17.853,25.503,-14.702,26.043,24.932,7.2857,25.494
129,-2.6557,2.323,4.6556,5.6257,2.5004,5.3869,12.991,11.071,2.4305,-9.5367,18.272,-5.3365,15.616,10.799,13.687,5.1484
130,-1.6143,5.4731,3.5978,9.7423,8.7039,5.3898,9.0029,12.31,2.5442,-4.0804,9.7714,-2.9585,10.248,5.5831,15.088,2.5299
131,6.1712,-12.299,-7.4933,-5.418,-4.2372,-9.823,-7.6329,-1.4103,4.7945,3.4453,3.1872,4.2539,5.7474,4.9517,14.578,2.8507
132,6.1296,-7.8584,-4.4731,-4.204,-7.2573,-5.229,-3.7977,-2.9087,6.0036,4.752,-2.5985,5.2403,-1.0806,-1.3888,9.2107,-11.023
133,9.5094,-8.9277,-3.954,-6.476,-7.9604,-7.0934,-4.4551,-7.0225,10.655,14.303,-10.409,15.767,-10.514,-11.57,8.6261,-12.889
134,9.6543,-4.2455,-2.5232,-5.2825,-6.6326,-4.9665,-5.4114,-8.3267,7.7982,11.626,-10.911,12.419,-14.548,-12.688,-4.2117,-12.109
135,-1.6143,5.4731,3.5978,9.7423,8.7039,5.3898,9.0029,12.31,2.5442,-4.0804,9.7714,-2.9585,10.248,5.5831,15.088,2.5299
136,6.1712,-12.299,-7.4933,-5.418,-4.2372,-9.823,-7.6329,-1.4103,4.7945,3.4453,3.1872,4.2539,5.7474,4.9517,14.578,2.8507
137,6.1296,-7.8584,-4.4731,-4.204,-7.2573,-5.229,-3.7977,-2.9087,6.0036,4.752,-2.5985,5.2403,-1.0806,-1.3888,9.2107,-11.023
138,9.5094,-8.9277,-3.954,-6.476,-7.9604,-7.0934,-4.4551,-7.0225,10.655,14.303,-10.409,15.767,-10.514,-11.57,8.6261,-12.889
139,9.6543,-4.2455,-2.5232,-5.2825,-6.6326,-4.9665,-5.4114,-8.3267,7.7982,11.626,-10.911,12.419,-14.548,-12.688,-4.2117,-12.109
140,6.3404,11.531,4.727,4.949,1.5787,4.5797,3.3547,0.59852,6.1008,9.1145,-0.89884,8.2501,-5.438,-0.69134,-4.9411,-1.466
141,4.7748,1.405,-3.7532,-4.5352,-3.5792,-4.9376,-4.5467,-7.0792,4.4036,3.5098,-9.3901,-1.756,-12.61,-3.4531,-0.087395,2.7329
142,-4.2606,21.348,11.947,17.32,20.495,18.149,12.898,5.9169,-0.017061,2.5282,-4.1751,-0.79047,-5.5863,9.4256,0.82384,9.8866
143,-10.596,15.655,10.129,12.849,22.644,17.576,14.926,7.9375,-3.9473,-16.582,18.515,-22.815,20.911,40.433,4.1467,34.548
144,-2.5464,-12.431,-11.292,-13.691,0.76843,-5.9697,-6.8797,-13.645,2.6569,-8.3427,-3.4084,-15.09,4.0678,22.425,13.809,19.95
145,1.3688,-23.872,-26.584,-24.581,-11.837,-18.291,-20.968,-30.039,-5.271,8.2321,-31.076,6.2561,-21.805,-10.909,-3.2557,-9.2045
146,-3.956,2.1002,-3.7705,4.3863,13.009,7.6154,4.1871,-3.5919,-10.536,4.4037,-10.358,-2.2916,-2.3113,2.7469,-12.558,-2.3777
147,0.85592,-5.629,-2.565,-2.6694,2.6998,0.58325,0.18523,-3.1568,-4.4523,4.2923,3.439,2.488,8.695,8.5453,-2.1881,2.2023
148,-2.3108,-0.084884,2.4848,0.072406,1.002,3.8481,2.8109,5.4003,-2.886,5.4453,5.9659,5.6931,6.79,-0.18589,-4.3635,-8.2626
149,-0.82812,12.576,14.945,11.185,7.825,12.896,15.073,18.907,-3.2161,7.6859,15.882,8.3324,18.973,7.7434,-3.4011,-1.8977
150,5.6468,4.7012,11.427,5.417,-3.2612,6.4904,12.862,13.038,1.1815,9.3607,12.412,8.7866,17.233,7.0888,-3.212,-3.0558
151,6.102,3.9758,5.3152,1.3579,-8.5519,0.14926,4.3955,3.3023,3.1013,15.978,-2.947,14.341,-0.38674,-10.039,3.4472,-14.411
152,-1.4155,18.029,15.638,12.676,5.4383,10.874,12.489,7.7485,-2.4226,5.0198,5.3213,2.8474,6.7745,0.05883,0.50653,-6.4457
153,-3.7565,8.9655,14.029,6.0035,0.11042,7.9501,9.3206,5.8594,-4.5495,-6.4104,8.7195,-4.6479,12.083,7.5738,-0.16888,1.9129
154,-4.3796,8.626,10.362,4.6851,-0.44578,4.224,7.7661,3.3383,-3.1043,-8.0095,1.3254,-5.2668,4.8772,1.997,-2.9217,2.0774
155,-7.9129,13.731,11.962,10.116,6.4086,6.1683,7.9343,4.9523,-1.7712,-16.69,1.6207,-14.305,2.7538,4.2005,-1.3451,11.579
156,-0.28966,-13.372,-11.193,-16.242,-17.656,-17.563,-15.887,-12.306,4.9128,-18.56,-5.6814,-15.215,-7.2771,-3.5298,9.9898,5.2687
157,3.0869,-22.796,-25.265,-26.677,-25.504,-26.091,-25.267,-21.444,4.1593,-9.444,-23.157,-7.407,-26.848,-24.446,3.7395,-19.599
158,-7.7023,-0.11996,-10.693,-2.9233,-0.09594,-2.1398,-6.2833,-4.1234,0.65016,-3.0867,-11.729,-1.7873,-17.559,-17.813,-8.9529,-14.618
159,-3.3852,-24.011,-27.27,-28.063,-21.725,-23.067,-22.296,-16.864,0.61667,-10.127,5.0265,-11.29,-2.7461,-5.8476,-5.835,3.5784
160,4.2909,-21.845,-27.84,-31.837,-28.46,-24.384,-27.274,-21.246,0.80356,4.9605,-6.8411,3.3069,-16.934,-22.144,-7.9743,-19.08
161,0.021368,7.36,-4.0651,0.29572,-4.29,2.0099,-5.7378,-0.20614,-3.3832,5.4723,-3.2371,3.9277,-13.69,-21.251,-15.416,-24.903
162,2.6844,0.46843,-1.9645,2.8912,-2.6317,0.20101,-3.1854,-0.5808,-1.1062,2.1173,9.2071,3.8075,2.0265,-2.2271,-5.7729,-0.97327
163,-0.32587,-3.7685,-2.9611,-0.25218,-1.6163,-0.32875,-0.68082,2.7272,-2.7337,-0.83709,6.7544,-1.2467,6.2314,3.7024,-6.6633,7.0458
164,-0.22595,2.9671,3.4944,8.2226,2.7993,5.5838,6.3193,6.2978,3.0679,11.023,-5.7887,10.153,-1.0862,-4.5733,-2.4984,-3.0683
165,0.41964,10.298,13.297,19.941,12.45,14.615,16.176,12.677,3.1896,9.1082,-2.9116,7.6757,4.9581,5.683,3.5224,-0.16979
