NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83,1.3557,6.4142,8.9913,12.697,12.554,10.778,10.902,8.9713,2.0031,-0.056953,10.689,-4.7311,5.5302,4.1296,-0.54274,1.3997
84,4.6626,-2.3411,0.20695,-0.50933,-1.4712,-0.16139,0.33743,1.1557,4.7604,-6.7386,9.1305,-13.732,7.3812,7.5639,5.7958,4.0172
85,10.613,-6.4107,-5.8276,-11.447,-10.196,-7.988,-7.874,-5.5078,10.59,-0.6291,-3.4774,-4.6553,-1.4129,-2.3842,15.097,-6.0915
86,13.032,-12.128,-11.689,-14.649,-9.6962,-15.413,-11.53,-11.889,10.357,3.3911,-18.373,1.1639,-11.021,-11.223,15.577,-15.126
87,14.125,-9.8127,-7.5428,-11.084,-11.247,-13.48,-7.9628,-10.547,9.3875,10.267,-13.546,9.7173,-4.7378,-4.0499,9.6291,-6.2144
88,9.273,-1.0233,-0.82866,-1.6236,-4.9768,-2.5655,1.3699,-2.9249,3.8358,6.8162,-11.401,5.7259,-6.5146,-8.1704,-1.7921,-8.817
89,7.5905,-0.36838,1.3198,4.0532,3.0554,1.0967,3.8518,-0.79687,1.6388,9.2906,-7.27,11.412,-4.6291,-5.7239,2.691,-4.6881
90,5.4835,-0.65539,1.3147,3.9408,5.0259,3.667,3.4819,2.0133,-6.3691,0.59379,1.4883,1.1035,1.9954,1.286,-2.3843,5.806
91,2.3168,-0.45383,-0.78854,4.9538,4.6137,4.6922,2.0882,0.32513,-1.8521,7.3076,-3.5415,7.5857,-5.2219,-7.9973,-6.0178,-4.4844
92,-1.3959,-3.8901,-1.4961,1.1584,2.4332,-1.2638,0.38089,2.2971,-6.5659,-5.7132,8.3607,-5.6286,5.8944,3.0495,-7.0912,2.1699
93,-4.5789,18.289,14.447,17.373,17.085,14.564,15.776,15.181,-2.2613,-1.9606,13.831,-0.28501,7.0125,4.9643,0.090092,9.7505
94,-1.3323,5.5201,7.1884,6.011,4.282,5.5476,9.5079,6.9425,-2.9998,-8.7703,20.763,-14.503,10.692,9.8673,3.8595,17.886
95,3.684,-2.6478,-4.5876,-0.056967,-1.1658,-1.0055,-2.614,-4.1985,0.82026,1.3305,-14.36,-4.5304,-15.438,-15.753,-15.875,-18.346
96,3.1832,11.179,8.1873,9.789,8.484,10.267,4.5176,3.8362,-2.9461,-2.2157,-2.4657,-8.0725,1.5227,4.3494,-5.8596,0.65312
97,0.69659,17.847,15.547,13.915,15.984,14.522,9.7847,12.713,-4.346,-6.8453,9.4217,-9.4241,16.533,20.019,-0.041842,16.732
98,6.9829,0.67855,5.1704,0.15873,4.0049,0.45144,1.3546,6.3812,1.1522,-4.5582,5.8282,-5.0089,19.83,19.457,11.478,22.001
99,12.213,-10.398,-9.863,-14.564,-12.482,-10.862,-13.702,-10.783,5.5473,2.8612,-12.455,2.4754,1.9667,3.4008,12.648,3.1982
100,-2.4552,15.67,11.647,13.778,11.229,16.472,13.063,10.67,0.2086,-5.9113,10.107,1.335,8.1978,9.4582,3.8751,5.3157
101,8.2262,-6.5883,-5.6941,-10.092,-11.536,-4.4969,-5.6967,-4.6393,2.1391,-4.4085,4.6326,2.0545,-0.38812,-0.17368,4.7197,5.9413
102,7.5738,-5.0897,-7.3719,-4.5275,-3.6236,-2.7412,-2.8235,-4.5495,3.2182,4.9683,-0.38578,8.9751,-6.5571,-6.2081,-4.875,-7.5982
103,5.183,2.9622,-0.41476,-0.34995,2.5931,3.9804,2.2085,1.865,-0.58926,2.965,7.6219,3.4214,-2.1598,-2.5852,-11.113,-5.479
104,9.8063,-4.2573,-2.6397,-7.6608,-10.062,-2.7552,-6.5138,-1.9484,3.9809,5.7032,11.48,7.1622,-0.84595,-2.7117,-10.352,-0.13959
105,9.6222,-4.309,-2.8524,-2.8807,-2.6429,-1.4355,-6.5057,0.71763,3.4878,7.2867,2.9265,7.538,-7.0444,-11.212,-12.318,-7.4785
106,4.5276,8.09,4.1091,6.5539,8.4077,5.2092,3.7098,5.6041,1.7256,6.5426,1.353,9.4339,-3.2466,-3.8959,-13.839,-5.2988
107,-1.9928,15.084,10.994,14.024,11.264,8.9233,11.795,11.028,-5.4611,-8.4031,6.1769,-3.9939,6.2222,8.398,-15.493,5.6159
108,-2.9963,13.144,13.949,16.618,11.896,9.8231,9.1137,8.1749,-1.3997,-2.1503,-1.7276,2.4568,0.97336,5.0342,-5.5394,2.4297
109,-4.4727,4.2509,9.4945,8.1775,4.8112,3.684,4.367,4.2894,-3.8027,-6.3658,-1.093,-3.7777,5.9812,12.848,4.1146,8.6949
110,-6.4531,-5.8689,0.29242,-3.3873,-3.634,-6.1672,-1.7985,-2.0743,-1.1132,1.7468,-7.4316,4.927,4.6288,7.3891,17.176,6.939
111,-4.88,-20.804,-15.631,-20.627,-18.229,-18.312,-15.638,-12.592,-2.8605,4.4527,-20.222,2.9394,-9.7854,-11.506,12.736,-8.6821
112,-6.6201,-4.2212,-7.8475,-7.8761,-7.08,-2.2211,-2.3893,-2.1809,-1.4345,13.132,-17.641,10.096,-11.391,-13.597,6.5138,-12.63
113,-10.924,3.5163,0.28292,-0.096796,2.4982,6.0377,8.129,11.51,-9.6348,-4.3442,7.5315,-8.8272,11.266,8.6485,3.4112,7.5527
114,-1.8044,-18.531,-13.168,-16.975,-8.5823,-13.191,-8.2165,-3.7969,0.17214,-3.2779,2.542,-4.9724,3.096,0.88684,12.751,4.312
115,-3.9479,-6.7791,-4.4729,-8.0837,0.63812,-0.051159,0.6472,4.2547,2.8799,-0.78521,6.2799,-1.959,7.6142,3.1137,6.4193,1.3325
116,-0.89457,-22.07,-15.7,-19.444,-11.508,-12.973,-13.434,-5.655,2.3335,-5.8969,5.6776,-7.4947,2.868,-5.0004,-0.73551,-0.52131
117,3.4671,-16.286,-13.039,-11.86,-8.7222,-12.904,-12.91,-9.8264,6.5391,4.8469,-11.411,5.3132,-14.991,-22.967,-5.9918,-15.892
118,-1.8651,0.22454,5.0369,6.9258,10.591,5.0141,6.4718,7.6717,-2.295,-8.6401,13.039,-8.0641,8.8749,3.6527,-11.503,6.8352
119,1.5611,-0.70121,3.19,4.865,5.4716,4.465,1.2345,3.446,2.5417,-8.0374,13.498,-5.9306,8.7219,5.9568,1.081,11.142
120,3.2339,1.3512,-0.19734,2.8967,-1.9231,1.0522,-1.2279,-2.788,1.6926,-5.7491,4.1625,-5.1585,2.3335,0.59874,0.72511,-0.62915
121,7.9398,2.4747,2.3887,6.6046,-0.036512,-0.18239,-0.37206,-7.255,0.15126,-1.1658,-3.3648,-1.331,-1.1578,-2.0576,-3.4792,-3.7364
122,6.2071,9.8569,7.5834,9.32,3.7888,2.2671,-1.9235,-8.2238,1.1252,1.9364,-9.0503,2.5959,-6.8864,-5.6226,-4.9611,-1.7267
123,0.25366,16.27,13.18,12.1,9.4645,6.2904,6.9109,-0.7875,-2.9209,-0.031089,1.452,1.1296,3.3761,5.0434,-2.3948,10.175
124,-0.37056,14.066,13.813,15.546,9.9307,4.4991,8.6982,1.1793,-4.2939,-1.0291,5.9724,-1.9432,4.2958,7.4927,-1.7778,12.735
125,3.2339,1.3512,-0.19734,2.8967,-1.9231,1.0522,-1.2279,-2.788,1.6926,-5.7491,4.1625,-5.1585,2.3335,0.59874,0.72511,-0.62915
126,7.9398,2.4747,2.3887,6.6046,-0.036512,-0.18239,-0.37206,-7.255,0.15126,-1.1658,-3.3648,-1.331,-1.1578,-2.0576,-3.4792,-3.7364
127,6.2071,9.8569,7.5834,9.32,3.7888,2.2671,-1.9235,-8.2238,1.1252,1.9364,-9.0503,2.5959,-6.8864,-5.6226,-4.9611,-1.7267
128,0.25366,16.27,13.18,12.1,9.4645,6.2904,6.9109,-0.7875,-2.9209,-0.031089,1.452,1.1296,3.3761,5.0434,-2.3948,10.175
129,-0.37056,14.066,13.813,15.546,9.9307,4.4991,8.6982,1.1793,-4.2939,-1.0291,5.9724,-1.9432,4.2958,7.4927,-1.7778,12.735
130,3.1465,13.969,14.033,16.034,10.671,4.3134,6.5704,3.4975,-5.9189,-2.1552,4.3651,-6.0723,-0.87453,7.8131,-0.9691,7.5191
131,-1.5049,26.138,24.071,29.16,25.357,17.34,25.198,13.79,-5.6848,-0.25417,6.6825,-5.0754,1.3143,15.84,1.2703,7.5406
132,5.1888,7.8347,11.844,9.5689,7.8143,3.3057,12.453,7.4261,-3.9558,-2.429,10.812,-9.6947,4.0759,20.9,8.4031,15.835
133,8.0192,7.0373,6.7829,4.6526,9.4248,5.1164,4.7874,5.4099,2.6307,7.4978,5.385,2.5843,2.6001,20.115,9.8441,5.3447
134,10.358,-0.30964,-2.7117,-2.6466,4.8127,2.0608,-0.80643,1.3162,3.6563,1.9287,-2.8943,3.1111,0.71059,17.549,4.443,-0.032432
135,19.852,-18.621,-17.755,-20.724,-13.71,-13.299,-17.709,-15.636,9.1334,9.9423,-16.473,17.298,-12.952,0.61617,1.7892,-7.6551
136,13.546,2.3147,-4.2152,0.5424,4.8969,5.0788,-1.0662,-10.201,0.68443,9.4302,-16.737,15.148,-14.165,-2.4534,-7.8338,-13.056
137,0.46862,18.704,11.6,13.547,14.703,20.92,16.156,5.597,-1.76,2.9491,7.4759,3.7966,10.026,18.48,-2.7508,9.5208
138,-2.7761,6.0015,6.1439,-1.1347,1.4766,11.675,8.4663,6.7279,-0.45606,-10.536,16.314,-14.368,16.706,19.968,0.92072,15.542
139,6.27,-0.71198,-2.5718,-2.6856,-4.7505,0.13411,-3.6727,-6.882,13.267,6.3318,-11.485,5.2583,-12.897,-12.116,4.8957,-8.503
140,-0.089153,7.0533,2.7212,6.9723,3.2231,3.6253,2.7251,-3.3533,6.057,2.6626,-4.3984,-0.77305,-6.7777,-6.0464,0.35716,-4.1457
141,-4.7924,10.238,6.3035,10.266,8.8423,9.0053,11.092,3.3641,5.2633,0.51605,8.2928,-3.157,6.7118,7.1332,7.37,4.6776
142,0.24822,-7.2084,-9.7097,-6.4483,-9.5145,-7.8165,-4.0008,-7.2204,6.1943,-5.208,-5.9413,-6.0345,-4.8383,-7.0037,6.5794,0.55216
143,1.307,-6.8828,-6.4299,-7.6368,-8.535,-9.3299,-6.0428,-6.959,4.1625,1.1718,-12.331,7.7291,-10.291,-15.124,5.511,-7.3357
144,-2.1503,4.1774,5.8525,6.0126,4.7219,3.5864,6.4109,2.5584,-2.495,-4.0323,-0.4918,0.47023,2.043,-3.4686,2.0085,-1.1065
145,7.8932,-11.519,-5.0406,-8.8752,-11.613,-9.2162,-4.2821,-1.9706,1.8129,6.8033,-1.3186,5.0999,3.5875,-2.8534,9.1517,2.4493
146,7.4602,-7.377,-3.1607,-7.4636,-9.5258,-2.9045,-0.27717,4.0655,-5.1827,10.336,-8.1463,4.8719,-1.2808,-8.5644,1.0358,-12.734
147,4.3112,6.3809,9.1211,6.0368,2.5713,10.699,12.742,11.609,-4.9526,11.406,0.90868,8.6858,9.2224,-0.14238,-0.6414,-3.3198
148,7.3776,-4.9256,0.59035,-5.8176,-7.2624,-3.4818,-0.45461,6.049,-2.443,6.4541,4.2988,7.3567,13.463,3.9823,2.2029,4.1325
149,7.179,-4.0607,-2.2338,-5.3182,-5.6461,-3.4714,-4.8103,3.8282,-1.646,11.803,-3.4387,14.247,2.6122,-3.0648,3.2341,-8.3701
150,-6.3242,18.128,15.657,14.413,15.503,17.64,12.03,15.345,-6.3241,3.0022,13.835,1.7269,12.382,10.227,-2.2993,2.453
151,-9.1171,16.703,18.117,14.337,14.13,17.532,11.1,19.277,-6.2103,-8.571,24.525,-11.668,19.6,19.103,4.0411,12.948
152,-6.3704,0.5193,6.2722,4.019,-0.90711,5.5474,2.8382,8.8983,0.48301,-8.077,15.597,-10.73,10.888,9.4987,5.9785,8.5237
153,-3.7448,-14.409,-8.6088,-9.3438,-12.783,-13.129,-10.083,-10.745,5.369,-3.8848,-2.5092,-4.197,-6.0645,-6.65,2.7386,-2.0669
154,-9.5963,-17.16,-13.811,-10.499,-11.555,-17.529,-12.377,-16.161,3.8686,-3.2161,-11.249,-1.2517,-12.315,-10.489,-5.9636,-7.5562
155,-5.6999,-16.755,-17.308,-14.511,-14.021,-16.789,-12.407,-15.573,1.1067,-6.7046,-14.201,-3.0562,-15.692,-14.477,-12.576,-8.5069
156,3.7539,-14.262,-22.122,-20.748,-19.92,-18.715,-18.051,-20.098,4.543,1.7758,-16.027,5.7882,-22.584,-21.763,-15.11,-15.162
157,-4.9844,-0.67567,-12.075,-7.5669,-7.4013,-4.1103,-6.906,-6.0634,-1.2464,0.051744,-3.977,-0.36937,-10.792,-12.724,-16.032,-10.932
158,-4.7444,-5.6427,-13.663,-9.9794,-9.9491,-7.4223,-10.095,-6.5234,1.2261,3.018,-4.726,1.456,-6.625,-10.425,-4.7762,-5.7599
159,-0.057172,-8.1576,-14.106,-9.3959,-11.225,-6.4907,-9.6423,-3.906,0.61344,0.34609,-6.8463,-3.3239,-4.633,-10.546,-4.7334,-4.737
160,-10.71,25.303,18.597,29.396,29.559,30.378,28.549,30.055,-2.1487,0.85428,16.735,-2.4679,23.218,14.368,5.5923,12.091
161,-3.8516,2.2311,6.0536,7.1288,13.513,7.8737,11.109,17.099,-3.8981,-7.1844,21.277,-13.292,30.636,23.321,23.081,24.157
162,8.3514,-19.628,-14.894,-18.792,-17.122,-20.153,-17.416,-13.163,7.395,9.6496,-10.957,4.9817,-5.5664,-12.352,19.506,-7.0834
