NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,-7.015,10.49,12.265,9.4653,5.6113,13.607,10.421,7.1884,-0.22922,-8.4745,11.541,-14.863,11.22,9.8961,0.049937,8.6424
22,-0.59422,-10.659,-5.2429,-11.484,-13.824,-7.5856,-13.876,-11.012,6.0639,1.5762,-8.5721,0.21992,-13.58,-14.409,-3.4873,-8.4872
23,7.3881,-35.045,-25.89,-34.46,-33.571,-34.393,-36.473,-30.054,0.7867,5.8786,-25.366,9.1789,-32.249,-32.544,-13.052,-24.256
24,2.9864,-20.996,-20.813,-20.048,-22.418,-23.934,-27.507,-25.316,-4.0735,14.571,-30.255,19.711,-34.262,-35.057,-18.406,-32.701
25,7.3881,-35.045,-25.89,-34.46,-33.571,-34.393,-36.473,-30.054,0.7867,5.8786,-25.366,9.1789,-32.249,-32.544,-13.052,-24.256
26,2.9864,-20.996,-20.813,-20.048,-22.418,-23.934,-27.507,-25.316,-4.0735,14.571,-30.255,19.711,-34.262,-35.057,-18.406,-32.701
27,-5.6848,4.9738,-0.64952,5.7687,3.936,1.6539,-2.0831,-1.8389,-8.522,0.94184,-7.609,6.7503,-8.9998,-10.718,-19.375,-9.2068
28,1.2496,-6.2284,-1.2539,0.12293,5.2231,-4.791,-1.183,1.3076,-4.546,-1.2878,8.5676,3.5511,9.5257,9.6388,-2.1876,11.704
29,6.4691,-13.884,-9.415,-9.4198,-2.9463,-14.295,-7.4447,-5.7967,-4.6563,3.266,-10.914,4.7848,-4.5331,-3.5705,3.3507,-1.9533
30,7.3881,-35.045,-25.89,-34.46,-33.571,-34.393,-36.473,-30.054,0.7867,5.8786,-25.366,9.1789,-32.249,-32.544,-13.052,-24.256
31,2.9864,-20.996,-20.813,-20.048,-22.418,-23.934,-27.507,-25.316,-4.0735,14.571,-30.255,19.711,-34.262,-35.057,-18.406,-32.701
32,-5.6848,4.9738,-0.64952,5.7687,3.936,1.6539,-2.0831,-1.8389,-8.522,0.94184,-7.609,6.7503,-8.9998,-10.718,-19.375,-9.2068
33,1.2496,-6.2284,-1.2539,0.12293,5.2231,-4.791,-1.183,1.3076,-4.546,-1.2878,8.5676,3.5511,9.5257,9.6388,-2.1876,11.704
34,6.4691,-13.884,-9.415,-9.4198,-2.9463,-14.295,-7.4447,-5.7967,-4.6563,3.266,-10.914,4.7848,-4.5331,-3.5705,3.3507,-1.9533
35,3.134,9.0928,1.8238,7.0024,7.4881,1.1228,9.2005,2.8933,-5.4036,10.284,-9.6755,14.936,-5.0188,-2.9337,0.92446,-2.9992
36,1.0611,15.03,9.366,17.243,17.621,10.734,21.102,12.711,-12.193,-3.1495,12.701,0.98963,12.023,21.306,-2.5043,11.221
37,4.4155,12.717,11.559,15.812,17.883,16.688,18.25,11.952,-4.367,-2.9991,17.49,-0.59206,16.975,30.825,8.5033,20.118
38,6.3078,4.3521,4.2922,-0.044416,5.5832,9.6342,7.3462,3.7751,-1.8676,-5.9996,10.814,-8.746,9.9557,25.127,9.5957,21.311
39,10.709,-4.3013,-3.7104,-10.513,-4.413,-1.3032,-2.6539,-5.559,2.1815,6.6666,-9.225,4.0435,-9.8802,4.8027,10.714,2.0042
40,2.5828,7.0795,5.9569,2.3017,5.8043,13.557,4.7597,4.3369,-3.6426,-0.4288,-0.060241,-1.1564,-0.33524,10.685,0.38376,-0.17139
41,2.5356,-6.3813,-3.8874,-10.251,-4.6248,3.047,-4.3341,-1.7649,2.2382,-1.1621,7.6693,-1.4215,7.0281,15.139,4.3146,7.7447
42,-1.328,-13.437,-11.225,-14.166,-8.8913,-6.0951,-9.0266,-10.608,3.7596,-1.5375,-4.5189,-2.6579,-5.3261,3.0521,1.1156,-2.1581
43,-0.18207,-12.095,-9.1314,-10.93,-6.1351,-4.8379,-7.9128,-11.183,1.4038,0.023997,-12.194,1.517,-13.214,-6.219,-2.5537,-7.7314
44,3.4577,-13.595,-10.773,-13.407,-8.6008,-7.9117,-8.644,-11.954,-0.69122,0.9926,-8.9442,-0.51922,-8.0093,-6.1492,-6.7955,-4.9762
45,-8.7251,10.635,6.4009,11.377,11.808,5.6136,7.7658,4.2985,-6.2586,-2.8339,1.6158,-8.0256,3.1545,2.2035,2.4533,1.9664
46,-2.8635,8.4326,6.2687,9.9983,8.2631,5.3532,10.456,4.4906,-3.8635,-5.1309,8.803,-9.9319,11.516,9.558,11.845,7.8044
47,-1.2414,1.8345,5.8331,8.5695,9.5714,4.0484,11.726,5.4006,-1.4228,-3.211,13.805,-7.5024,18.919,17.362,14.063,11.738
48,5.9065,-19.794,-13.158,-14.988,-14.626,-19.046,-10.285,-15.962,3.837,4.7837,-12.231,-0.37477,-5.625,-5.0513,12.864,-5.6213
49,-5.4635,8.5633,6.9157,10.853,6.1008,4.7039,8.5284,-1.2172,2.1272,8.6002,-14.424,1.9787,-8.8159,-10.046,0.74378,-9.658
50,-8.3796,24.043,23.988,24.88,19.923,23.177,23.091,23.818,-5.4658,-10.007,20.201,-17.63,24.725,20.742,1.9031,17.675
51,-4.7263,19.641,16.161,14.557,9.9624,18.204,16.214,18.144,6.0946,-5.2812,20.687,-10.498,21.804,17.077,7.7823,14.279
52,-5.6825,12.879,8.6874,5.8109,0.74547,12.671,7.5549,8.5956,12.301,-4.5771,11.438,-8.7219,8.5348,1.3921,0.23007,5.8604
53,3.2125,-15.309,-13.49,-19.588,-24.734,-13.257,-19.769,-13.515,15.56,3.8078,-5.1035,1.6723,-8.3115,-17.391,-4.3286,-4.3033
54,0.17389,-8.9978,-13.112,-12.315,-19.012,-10.798,-14.088,-12.68,9.535,5.9614,-14.863,6.9019,-17.65,-27.417,-21.89,-23.032
55,-4.474,12.79,7.8274,11.757,5.107,9.9259,8.7406,6.6269,5.8498,7.1841,-3.0067,12.874,-5.569,-11.262,-19.939,-18.483
56,-0.12009,0.57115,4.1311,2.7564,1.3275,0.75598,4.0964,5.8813,0.19445,-5.0895,2.9307,0.45409,2.7999,1.8024,-6.1116,-3.6389
57,-1.4549,2.04,3.3391,5.7327,5.8651,2.0397,6.1016,9.2103,1.2924,-2.3128,3.8108,3.5424,8.057,7.6209,1.9557,-0.31147
58,3.0983,-7.8375,-5.1397,-4.1866,-2.6563,-4.6498,-1.9173,-0.0040499,-0.41702,-3.8758,-3.316,-0.58126,1.1601,3.0082,1.284,-4.061
59,8.5924,-9.9056,-9.6033,-9.0804,-4.5219,-9.0235,-5.3519,-6.9212,4.266,6.0569,-8.3237,10.517,-7.0374,-3.3919,6.1108,-7.4634
60,3.958,2.5658,0.47829,1.3496,6.2103,-3.0766,1.4296,2.6012,-0.6222,-1.1201,5.1853,1.5818,3.832,6.438,1.8685,8.5928
61,10.196,-8.0776,-5.8909,-12.054,-11.096,-11.867,-10.596,-8.5004,2.0796,4.6886,-2.7847,7.9924,-5.5324,-4.9282,8.8962,3.0749
62,3.3921,2.8387,1.1644,-1.4892,-0.57551,2.9631,0.62159,2.289,-2.5255,0.27963,8.5993,1.7412,3.1085,1.1618,7.7328,-2.7876
63,-1.4883,9.3958,8.2098,9.1453,13.8,6.9182,7.2886,11.461,1.8922,0.2963,19.864,-0.070102,14.375,10.334,15.938,13.802
64,0.3051,-7.7164,-6.7905,-5.6493,-6.0439,-12.258,-8.4561,-5.159,1.2924,0.45703,1.9185,-0.98714,-0.064118,-2.8107,13.995,7.2443
65,-1.9612,0.19961,0.8138,1.7732,-1.7986,-2.1093,-1.6169,-1.4054,-3.6439,4.947,-4.0284,4.5527,-6.1298,-7.981,4.9279,-2.1624
66,-2.115,-0.36807,4.6221,4.6754,3.292,0.21401,2.1264,0.81747,-7.3638,-2.2508,-1.2768,-3.8684,-2.4476,-4.3797,-2.4009,5.4802
67,3.6572,-10.077,-5.8495,-3.1155,-6.7928,-11.837,-7.0474,-7.425,-4.6999,0.50913,-10.248,-0.19651,-9.3541,-12.404,-1.8954,-0.79311
68,-1.2441,4.8374,3.9997,7.1788,1.6992,2.7773,3.3149,3.3919,-9.5753,-2.0696,-2.9372,-2.5375,-3.8536,-8.6488,-6.705,-5.0708
69,2.0544,-8.0741,-5.1574,-3.6787,-8.3977,-8.2273,-5.5992,-8.6392,-7.6091,0.047755,-9.5815,2.1029,-10.201,-14.363,-5.0966,-10.512
70,-10.356,18.222,13.115,17.115,12.094,19.677,11.177,16.297,-10.988,-7.4914,9.6781,-8.6616,9.3653,8.9692,-14.437,4.667
71,-6.583,10.937,10.661,6.2515,4.3,14.97,8.0442,13.787,-3.6506,-13.234,23.146,-13.012,18.696,17.45,-2.7817,15.142
72,8.0545,-14.017,-10.696,-20.233,-20.1,-9.7842,-16.468,-10.16,5.2695,-5.5874,2.2588,-3.1922,-6.2979,-7.7057,-3.2532,-3.6947
73,6.9225,-8.0189,-10.304,-10.059,-9.1016,-9.3855,-10.37,-7.6203,5.4569,8.4447,-8.9554,10.954,-15.302,-16.374,-8.9476,-18.729
74,5.7675,-10.663,-13.906,-10.327,-5.9965,-15.249,-9.2656,-5.064,2.2368,3.6256,-9.867,5.7463,-7.7535,-8.3515,-8.6107,-10.06
75,-6.651,-0.53514,1.1797,2.0661,1.6909,-2.2651,-0.15354,-0.041926,-7.3047,-0.8078,-5.5125,5.5849,-1.1517,-2.4577,-6.7049,-2.7444
76,-7.2144,7.2316,8.4968,12.359,7.9868,4.9638,9.9931,1.8136,-3.9779,0.7985,-6.5431,7.9483,-1.9771,0.78971,-1.4691,3.2311
77,-5.486,14.627,15.826,17.486,16.667,16.68,18.439,14.231,-3.7215,-6.6763,12.762,-5.0661,12.711,16.528,2.7589,13.535
78,-7.3375,19.324,17.882,19.736,19.757,20.916,17.952,19.778,4.5589,-0.83825,15.096,-0.60091,15.531,18.023,10.169,13.425
79,-6.8735,12.324,9.7249,11.36,12.607,11.441,8.2542,11.692,3.4327,-4.4079,10.595,-7.8878,14.85,17.193,11.839,17.893
80,3.531,-2.7301,-1.1237,-7.2277,-8.8905,-3.8693,-4.6535,-3.1959,9.0025,3.6981,1.7008,-0.72672,-4.4889,-1.138,0.56294,-1.2437
81,-0.85307,8.6101,5.9418,6.8807,5.9446,9.6771,2.993,6.2608,11.576,12.138,1.2779,11.079,-7.6871,-10.296,-1.9431,-11.32
82,-5.6295,7.936,4.8406,5.1188,6.9217,7.9172,3.801,5.5973,3.3901,-2.5019,17.901,-6.9056,3.7038,-0.43389,-5.4735,3.2279
83,6.2153,-14.568,-12.852,-16.882,-13.184,-14.216,-13.69,-11.64,7.1043,-0.21261,7.1331,-6.2097,-3.6789,-5.647,1.9424,-1.1789
84,3.5467,-6.9776,-9.7806,-6.9904,-6.4108,-6.8384,-10.499,-9.5573,5.252,0.4831,-8.1689,-5.7473,-9.4213,-13.088,-3.6017,-11.553
85,1.5376,-9.2066,-10.017,-4.9531,-1.2616,-6.9174,-6.1742,-9.1307,-3.6415,0.11114,-11.582,-4.9645,-3.8752,-8.1986,-1.3988,-5.2863
86,-0.62917,-6.7659,-7.4728,-4.2889,0.57292,-6.0366,-7.6049,-3.0077,-3.3232,2.052,-11.288,-0.85198,3.4984,-1.8151,3.3211,-0.46161
87,1.244,-18.392,-14.876,-14.645,-11.018,-16.989,-16.136,-12.562,-6.0684,-1.9475,-12.181,-3.7293,3.6262,-2.3322,-3.6736,-4.6305
88,1.5544,-12.12,-11.688,-10.801,-10.736,-7.2949,-12.296,-13.674,-6.3072,4.5233,-21.172,3.6825,-11.981,-14.247,-7.9737,-13.405
89,-0.73008,-9.941,-10.326,-15.705,-16.524,-6.9868,-13.21,-12.23,-7.4807,3.3637,-14.853,2.5657,-10.657,-9.9658,-10.463,-10.881
90,1.5376,-9.2066,-10.017,-4.9531,-1.2616,-6.9174,-6.1742,-9.1307,-3.6415,0.11114,-11.582,-4.9645,-3.8752,-8.1986,-1.3988,-5.2863
91,-0.62917,-6.7659,-7.4728,-4.2889,0.57292,-6.0366,-7.6049,-3.0077,-3.3232,2.052,-11.288,-0.85198,3.4984,-1.8151,3.3211,-0.46161
92,1.244,-18.392,-14.876,-14.645,-11.018,-16.989,-16.136,-12.562,-6.0684,-1.9475,-12.181,-3.7293,3.6262,-2.3322,-3.6736,-4.6305
93,1.5544,-12.12,-11.688,-10.801,-10.736,-7.2949,-12.296,-13.674,-6.3072,4.5233,-21.172,3.6825,-11.981,-14.247,-7.9737,-13.405
94,-0.73008,-9.941,-10.326,-15.705,-16.524,-6.9868,-13.21,-12.23,-7.4807,3.3637,-14.853,2.5657,-10.657,-9.9658,-10.463,-10.881
95,-2.2655,4.5091,-1.0299,0.25631,-2.1477,4.5725,0.1042,-0.75335,-9.5294,4.3749,-12.459,8.5622,-9.3796,-10.449,-8.1916,-19.508
96,-8.5992,23.6,15.491,23.511,20.255,23.997,20.236,19.612,-10.763,-2.5234,13.674,2.4352,13.83,10.479,-2.2112,5.6415
97,-3.2481,11.874,11.292,9.2333,9.801,10.389,8.9877,17.86,-3.7876,-11.031,30.249,-11.461,24.47,22.133,6.6604,27.298
98,5.3397,-5.2204,-2.1172,-4.6573,-5.9763,-6.1133,-4.7862,4.4621,9.9479,2.8623,8.4539,1.7784,-1.1914,0.35285,10.414,2.9421
99,9.7577,-15.61,-8.966,-9.4777,-9.1755,-12.881,-3.3332,-0.70112,7.0972,10.128,-7.0246,11.259,-8.6622,-8.9615,5.2042,-10.743
100,-1.074,9.5333,11.538,7.1819,4.1381,6.2735,11.003,6.0979,-3.8499,-5.481,20.183,-3.9679,18.079,18.158,15.38,13.29
101,3.7633,-2.648,2.2948,-1.3564,-4.5242,-6.0004,-1.0758,-6.5308,4.8862,1.3377,-2.9944,4.3822,-4.8471,-2.1463,12.93,-2.8168
102,3.5074,3.3521,4.218,7.0581,3.2544,4.9481,5.3304,3.3442,3.7861,1.6845,-11.508,5.7203,-10.951,-5.0445,1.3221,-8.9567
103,6.817,2.4251,3.081,3.366,-2.1829,4.5948,5.3345,4.4735,3.4408,1.0809,0.59466,6.7874,2.9072,7.2726,5.2616,2.5165
104,0.75245,7.5593,6.6456,4.1807,-0.018718,6.6927,2.9992,0.31734,1.1413,-4.5956,2.0811,-0.84597,-0.26728,2.2216,1.883,4.1786
105,-9.1555,1.6642,-3.1312,-3.2808,0.92341,4.0905,-3.65,-1.3569,-1.2819,-4.1092,-3.9944,-2.513,-5.9748,-1.7567,-1.0739,-0.65027
106,-13.351,14.157,9.2984,11.833,13.403,15.461,9.6441,16.216,-5.3086,-3.9119,12.659,-1.3325,12.709,12.475,0.4789,12.811
107,-8.8037,5.0839,3.6026,-0.38475,3.8222,3.3076,-0.378,5.621,-9.2968,-12.73,18.996,-14.585,14.233,13.191,5.3857,20.507
108,-4.2266,-12.951,-10.783,-16.489,-10.103,-13.159,-13.261,-11.42,-2.7069,-8.2364,3.1526,-6.2479,-4.4151,-5.3424,6.2088,3.4181
109,-8.657,-8.4972,-7.295,-6.3653,-0.29239,-4.8643,-3.6758,0.4773,-4.7902,-18.49,2.3288,-11.833,1.4346,-1.2526,-8.6849,-0.4327
110,-1.1938,-25.708,-25.19,-24.687,-18.936,-28.962,-22.398,-17.654,0.68083,-7.0434,-19.711,-5.3627,-10.488,-14.037,-7.0988,-8.5502
111,-1.4315,-26.151,-24.274,-23.423,-20.427,-30.908,-23.629,-24.248,0.29723,1.5948,-35.858,1.6468,-26.046,-25.735,-10.706,-22.872
112,-0.58531,-18.651,-15.969,-17.256,-17.908,-22.464,-12.851,-15.812,-4.6675,-5.4008,-22.067,-7.7749,-15.471,-14.748,-17.938,-11.994
113,-1.368,-3.7495,-4.3843,-1.2582,-4.0853,-7.2452,-3.6611,-8.3958,-2.9204,-2.1343,-16.119,-2.051,-14.001,-13.103,-18.281,-13.24
114,-8.5709,8.2522,6.6432,11.051,9.9241,9.8813,6.1497,1.3374,-4.1349,-8.4903,0.29341,-8.8824,-1.3485,2.6231,-15.374,-1.9975
115,-0.65226,-12.437,-6.0235,-11.356,-9.7921,-4.4552,-8.8757,-6.5565,-2.7339,-12.635,7.4361,-14.325,5.0021,8.1916,1.7488,11.024
116,6.4502,-13.449,-15.861,-14.656,-19.652,-13.248,-19.707,-17.996,3.3432,2.8476,-23.572,1.6434,-27.326,-28.474,4.0682,-21.861
117,10.542,-9.4835,-10.55,-11.151,-16.4,-10.468,-11.659,-10.482,2.3604,3.976,-7.9316,-1.114,-11.032,-13.807,1.447,-12.732
118,12.139,-11.79,-7.3298,-12.303,-11.826,-10.558,-8.3402,-8.002,3.0483,5.021,4.0875,0.88857,1.4329,1.5203,-3.4816,-3.6128
119,6.9232,13.036,9.842,15.349,11.858,11.012,8.8612,3.1959,-0.52154,13.763,-8.5125,9.3449,-14.17,-14.664,-17.769,-21.638
120,5.8445,16.865,19.493,19.091,15.36,7.6736,19.705,16.561,2.3006,-2.2844,26.14,-6.4132,22.6,23.426,3.6584,20.173
121,-0.33605,27.093,24.059,28.4,21.615,14.839,25.197,17.547,9.7529,9.1217,13.142,8.5326,12.561,13.697,14.619,8.2706
122,-5.708,33.631,32.337,33.401,29.881,26.664,33.666,29.2,0.86291,-5.1758,28.419,-6.3779,27.524,30.365,15.823,23.943
123,4.2672,8.1539,11.194,10.748,8.9736,4.0186,10.796,8.2651,9.4922,0.78124,8.0832,3.1059,6.6454,11.697,16.8,13.278
124,3.4499,11.533,11.484,12.543,7.9557,7.2629,12.373,5.6902,6.5411,3.0335,-3.7562,5.7466,-1.0975,2.0384,7.1696,-1.7479
125,-1.8185,9.6214,9.9941,10.504,13.689,3.9015,11.476,13.709,3.7432,1.6091,7.4333,-0.05259,12.738,9.8514,10.035,11.959
126,14.294,-20.378,-15.564,-20.452,-20.616,-23.516,-18.489,-10.287,10.165,6.0279,-8.0802,2.5942,-4.9341,-8.0297,5.619,0.32723
127,15.436,-17.118,-16.933,-18.385,-20.744,-19.468,-21.24,-15.454,16.07,21.529,-19.903,19.324,-20.858,-25.3,-3.3562,-23.411
128,2.9204,5.6007,3.2953,7.0981,4.4311,3.2397,3.6119,5.3347,4.5055,10.586,-1.89,8.6164,-3.6501,-6.8141,-15.9,-13.699
129,7.1318,2.3858,1.0203,2.6827,1.394,0.29869,1.1633,0.87826,3.9665,10.717,0.1339,13.863,-1.1482,-2.7538,-4.2835,-0.54194
130,-3.0877,21.527,19.86,23.672,26.247,23.857,18.957,18.333,-4.019,2.0636,13.402,4.0915,11.452,9.7352,-1.1515,6.1812
131,-4.6147,10.299,16.68,16.349,16.332,17.143,14.979,15.285,-3.7276,-1.3737,20.749,0.48926,21.58,22.106,9.7214,18.75
132,2.0099,-14.094,-11.037,-13.442,-15.068,-10.512,-12.957,-12.927,-2.7833,0.4888,-4.3847,1.9303,-2.1143,-1.5396,11.045,5.4934
133,-0.97172,4.7563,-3.7448,-0.62961,-1.4198,6.6401,-5.8341,-4.2092,-4.0953,7.6798,-7.4543,5.9172,-9.1795,-9.5392,4.383,-5.6127
134,-1.0906,-1.2641,-3.4616,-3.9679,-5.7864,4.061,-4.1636,-3.1514,-4.3789,-0.79246,5.2653,-6.3375,1.8316,2.7564,-2.5142,1.8688
135,-0.99849,-7.447,-7.8038,-8.6251,-10.262,-3.0888,-9.24,-13.135,-0.36935,4.2145,-9.3586,-0.050522,-11.164,-8.8291,-3.4989,-10.047
136,-9.8738,6.6901,2.6637,7.1399,6.7424,11.36,2.2118,0.011431,-6.9452,-1.3075,-1.7922,-6.7641,-2.8791,-1.1761,-4.3763,-3.3997
137,-3.4337,2.949,6.1327,6.017,9.2073,8.3275,1.5476,2.9154,-7.8024,-7.4064,7.5269,-12.076,6.4682,8.0449,5.1659,9.5069
138,-3.3134,9.2795,13.477,12.869,14.658,13.35,10.807,9.158,-8.1559,-7.7806,11.975,-9.9708,11.231,15.643,9.0807,15.052
139,0.56106,-2.1415,2.8626,-0.22557,-0.001195,0.43839,6.1159,5.1639,-5.261,-10.632,11.047,-12.279,10.225,14.012,10.947,14.797
140,8.0339,-26.927,-21.563,-27.743,-24.027,-25.925,-20.287,-20.903,5.1521,2.6414,-16.233,3.3974,-19.607,-18.726,-0.7731,-15.436
141,10.095,-31.143,-26.512,-29.806,-26.139,-30.32,-26.903,-27.146,1.836,8.508,-27.492,10.268,-28.643,-28.932,-18.988,-28.075
142,1.7277,-11.588,-12.553,-9.9562,-11.035,-14.99,-13.12,-12.105,-2.1426,7.2644,-14.75,10.437,-11.684,-12.27,-22.502,-18.304
143,-9.5918,5.2128,0.10756,4.553,4.1458,1.1945,-0.59303,1.1165,-6.8115,-4.7957,-2.0455,0.41716,1.8022,-1.0451,-19.268,-1.4515
144,-10.755,4.0364,1.1071,0.90154,3.8458,4.0501,2.7521,2.7529,-4.7073,-10.101,5.3303,-4.2189,9.5716,7.5056,-5.8942,13.079
145,-10.755,4.0364,1.1071,0.90154,3.8458,4.0501,2.7521,2.7529,-4.7073,-10.101,5.3303,-4.2189,9.5716,7.5056,-5.8942,13.079
146,-5.7796,-8.325,-8.3797,-13.041,-10.059,-6.2474,-7.1599,-5.0877,-2.8326,-11.675,-2.7775,-7.7346,0.10312,-0.89472,-1.3476,2.1789
147,-7.2416,3.2526,0.27232,2.3187,1.2868,5.2659,-0.16564,4.1566,1.9757,-0.1576,-5.5627,3.1777,-3.1436,-5.7792,-2.7697,-5.9364
148,-5.1424,0.43459,0.46013,2.2978,1.7063,4.1979,1.9839,7.4495,1.4989,-7.6119,5.9775,-7.589,9.3845,8.203,3.5652,9.5749
149,-0.90768,-5.4467,-3.6282,-5.6527,-5.4406,-1.6774,-1.6543,-2.5338,7.0644,0.10918,-3.2726,2.6021,-2.4296,-2.856,13.898,-1.0323
150,-3.2912,4.4303,4.2997,2.5626,0.59474,9.2641,6.0364,3.6988,0.72818,-5.563,-0.87363,0.032168,-5.2439,-5.1203,5.9252,-8.8894
151,-2.5169,10.548,8.5766,7.7678,7.195,11.745,10.133,8.6008,1.0665,-6.5759,8.6851,3.0067,1.8837,2.525,2.3959,-2.2809
152,-3.5972,4.6061,3.2698,2.5119,3.9946,4.4663,5.0502,3.9393,0.76855,-10.996,6.8703,-2.3294,3.3872,3.073,0.88686,-0.12422
153,-2.259,-1.7481,-0.070901,-1.4704,1.281,2.149,1.5561,1.5752,2.9023,-3.5462,3.4978,1.7615,3.2096,3.4316,4.8454,1.7323
154,2.0031,-9.514,-7.3964,-11.529,-9.0394,-7.8518,-8.1889,-5.2481,-3.2339,-4.6305,-2.3926,-5.6569,-1.2452,-1.0764,-4.099,2.3009
155,6.3257,-8.867,-11.839,-11.159,-12.983,-13.323,-14.077,-13.248,0.39565,12.488,-22.278,9.0861,-20.907,-23.563,-2.2632,-10.981
156,-1.6561,7.3019,3.6857,8.8933,7.1894,2.1211,4.948,1.8841,-6.1301,5.2436,-4.803,-0.725,-4.4656,-7.568,-6.2756,-1.002
157,-0.78942,9.4694,11.032,12.172,12.44,7.8331,12.584,9.8626,-2.8919,0.71148,11.61,-1.633,11.506,9.0438,1.8143,13.798
158,1.5681,4.0498,6.2106,6.3586,6.0525,3.467,9.4756,5.0123,-0.55606,-1.0373,6.3967,-0.67493,6.3026,3.8858,9.427,6.3
159,7.5011,-5.5136,1.0772,-0.75223,1.5327,-4.6525,3.9892,0.3599,1.394,0.54497,5.9733,1.7494,8.8585,7.4163,15.259,5.7476
160,9.848,-8.9007,-3.1524,-4.6347,-0.55236,-7.9384,-3.8977,-3.424,4.1455,4.7903,-3.7416,3.8,-0.52151,-0.76365,8.4526,-2.0325
161,6.041,-0.53583,-2.7817,-2.2542,-1.7457,-4.52,-6.9817,-2.5565,-0.032357,8.5974,-8.5983,6.5016,-5.862,-5.8601,0.54911,-9.7912
162,-4.9697,8.1286,7.5698,10.522,13.087,10.693,9.3897,14.208,-7.8599,-1.6741,11.368,-3.8822,13.434,14.753,-5.9806,3.2089
163,-0.86962,-7.9123,-2.7633,-3.7689,1.4738,-0.45064,-0.56057,8.7924,-1.7906,-3.5429,10.353,-6.3398,11.08,15.077,-0.46986,8.7433
164,2.1919,-18.901,-18.178,-21.561,-18.825,-15.858,-21.527,-9.9794,4.2671,5.4971,-4.186,2.2973,-5.4797,-0.73117,-5.7232,-2.7201
