NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
30,52.748,-26.412,-8.3321,-18.707,-12.152,-21.005,-10.172,-6.9093,43.465,24.963,3.7331,29.467,-0.95464,0.15835,7.1934,-2.9017
31,76.769,-19.45,-10.397,-13.937,-8.6139,-14.125,-18.406,-11.62,29.431,44.106,-4.6851,36.765,-7.9096,-4.792,-0.41677,-9.4739
32,97.623,-24.536,-19.356,-25.827,-22.074,-21.865,-27.263,-19.909,30.712,63.056,-10.466,43.088,-10.31,-7.3748,-0.88686,-11.428
33,113.86,-19.726,-21.103,-21.824,-20.813,-19.141,-25.991,-18.586,22.793,66.099,-19.734,37.573,-17.32,-17.207,-10.88,-18.876
34,121.08,6.9686,-1.6236,11.558,9.3595,7.9381,-13.357,-6.1121,20.637,75.968,-11.475,40.383,-9.7822,-8.1436,-18.301,-11.75
35,132.49,2.7082,-1.8205,-0.00345,-3.0117,0.3134,-13.373,-9.1326,0.1874,86.256,-23.545,40.149,-23.898,-17.024,-16.827,-14.269
36,126.43,11.719,7.7002,9.0602,7.053,12.47,3.8717,-5.4927,-5.5145,74.096,-11.251,18.734,-10.271,-4.9958,-9.0042,0.97608
37,135.11,-11.039,-4.7663,-15.128,-10.465,-9.7041,-4.3659,-11.751,10.191,78.093,-14.26,20.804,-11.312,-5.5922,-1.346,0.20975
38,118.58,11.974,6.7494,7.1155,11.308,15.391,-0.79209,-0.82885,-2.7304,71.859,-14.257,16.445,-7.7284,-4.5387,-18.762,-4.2036
39,109.42,1.3228,1.6455,-5.8856,-1.6198,8.2747,5.4272,4.3976,5.1348,67.117,-1.23,18.81,6.5515,7.7604,-3.6447,6.8609
40,82.315,16.316,7.0056,11.995,16.029,24.709,11.987,8.2179,-5.2428,58.421,11.53,18.956,14.876,9.0972,18.254,-2.7539
41,63.393,10.041,8.7986,8.9798,16.342,18.882,14.416,13.069,-2.3124,32.549,32.894,0.065421,34.816,28.291,17.107,23.512
42,57.699,-7.2231,-2.0438,-7.6182,-1.0757,-5.745,1.9887,-0.92254,7.4264,30.109,6.3876,5.6663,11.584,10.03,18.202,11.887
43,42.646,-2.3278,-0.98259,-1.4553,3.8118,-8.1383,2.425,-6.6944,-2.1242,18.149,-7.6939,1.0914,0.97216,4.486,4.56,1.8544
44,34.708,5.2355,7.2891,9.8042,10.388,-1.2469,11.927,-2.7493,-8.1181,9.5109,-6.9134,-0.71238,1.0938,6.6097,-2.7231,-0.084551
45,20.906,4.6854,8.2674,3.2371,-6.1522,-2.3653,4.2669,-3.425,0.14963,-5.7792,1.3854,-15.897,-0.75687,-1.1398,-13.749,4.9207
46,12.461,12.12,11.653,11.062,1.2188,4.5579,2.294,-6.254,-0.78961,-5.0311,-9.0554,-12.551,-13.73,-16.406,-16.915,-6.9238
47,15.908,-5.5492,0.74085,-7.0313,-12.628,-8.1814,-4.3285,-4.0172,1.0702,-5.2436,-11.091,-10.978,-14.139,-18.816,-0.47265,-10.723
48,24.81,-26.805,-21.244,-31.996,-38.071,-29.092,-22.297,-18.889,-11.287,5.0218,-23.502,-2.2387,-25.771,-30.44,2.1094,-26.908
49,28.617,-8.6542,-16.764,-15.947,-22.299,-14.46,-21.921,-15.974,-28.374,12.546,-21.581,4.2375,-25.617,-30.903,-10.004,-28.432
50,17.984,-1.3835,-3.2926,-3.0205,-2.3857,3.5779,5.9707,14.691,-2.8494,10.969,23.314,4.6993,15.693,6.3399,2.9072,0.091418
51,25.486,-14.127,-16.335,-16.063,-10.357,-10.267,-4.0349,3.6264,3.0918,25.968,7.9389,20.293,2.2847,-6.9073,12.284,-9.7467
52,29.632,-8.6057,-12.263,-9.3475,-1.032,-4.7237,-1.0784,4.924,-1.8419,22.446,16.674,14.498,9.377,6.0915,3.0808,-0.6976
53,9.8186,31.294,17.375,34.049,39.692,32.308,23.88,21.176,9.2246,17.445,36.764,13.061,28.939,33.119,12.704,21.817
54,-4.7851,16.129,15.438,20.996,23.619,17.321,18.927,19.457,19.444,-3.5908,28.342,-0.14698,22.671,31.121,32.227,34.547
55,-76.089,-1.6465,-5.3346,3.8758,2.4753,-3.1066,-5.1052,-8.9776,-17.769,-31.176,-18.186,-15.658,-14.054,-7.5799,-4.8898,1.4485
56,-130.76,-2.4815,-8.8665,4.1944,-0.89381,-3.798,-8.6097,-18.352,-37.664,-56.441,-27.808,-22.143,-19.733,-15.972,-6.2237,-5.9709
57,-192.28,14.767,5.5019,19.785,14.675,15.266,3.3676,-2.618,-55.635,-105.93,-3.3426,-49.8,3.9562,5.3366,-8.2777,9.5683
58,-225.73,14.857,8.9985,15.972,11.43,12.274,9.8149,5.8992,-51.891,-130.08,8.3029,-56.278,11.548,9.2847,1.3688,9.9797
59,-239.5,0.4668,1.2846,-3.7697,-8.3008,-4.8357,2.0709,6.0096,-40.577,-143.05,6.4402,-62.225,6.6689,0.36084,-2.471,1.3632
60,-253.52,14.607,7.3912,16.585,14.364,14.661,10.7,15.77,-25.414,-140.56,15.117,-50.215,16.608,9.5043,-1.6197,6.8216
61,-239.57,-3.5304,-1.3997,3.2678,3.2493,0.61242,3.7875,13.95,-14.93,-131.54,14.312,-37.218,14.108,9.4464,9.954,3.9725
62,-226.02,19.228,13.804,27.139,30.374,23.413,19.068,24.603,-15.514,-129.19,29.527,-36.064,26.22,24.748,6.6671,11.095
63,-187.68,23.063,22.926,27.711,31.329,25.388,30.676,30.322,8.8387,-114.46,42.72,-28.655,39.462,39.697,22.543,34.687
64,-135.6,3.8474,12.16,6.3735,8.9012,2.5726,16.82,17.523,27.255,-85.021,22.715,-19.596,20.611,21.305,23.922,27.9
65,-253.52,14.607,7.3912,16.585,14.364,14.661,10.7,15.77,-25.414,-140.56,15.117,-50.215,16.608,9.5043,-1.6197,6.8216
66,-239.57,-3.5304,-1.3997,3.2678,3.2493,0.61242,3.7875,13.95,-14.93,-131.54,14.312,-37.218,14.108,9.4464,9.954,3.9725
67,-226.02,19.228,13.804,27.139,30.374,23.413,19.068,24.603,-15.514,-129.19,29.527,-36.064,26.22,24.748,6.6671,11.095
68,-187.68,23.063,22.926,27.711,31.329,25.388,30.676,30.322,8.8387,-114.46,42.72,-28.655,39.462,39.697,22.543,34.687
69,-135.6,3.8474,12.16,6.3735,8.9012,2.5726,16.82,17.523,27.255,-85.021,22.715,-19.596,20.611,21.305,23.922,27.9
70,-45.563,11.603,10.199,7.8004,5.988,4.7393,5.7618,0.79844,37.179,-25.993,5.3436,-1.7628,-6.1706,-0.8673,13.142,0.93611
71,-4.6503,-3.9895,1.5521,-4.9913,-9.382,-6.6193,-0.0081771,-3.9414,35.996,-5.6797,-4.9868,4.1635,-15.726,-10.017,6.492,-2.8708
72,29.551,-18.325,-10.684,-22.238,-25.956,-21.186,-11.18,-15.916,23.674,15.014,-19.745,11.047,-29.568,-24.407,-9.3304,-18.645
73,60.825,-28.191,-18.012,-31.684,-34.243,-29.922,-16.573,-23.752,18.7,31.167,-30.849,14.747,-36.328,-33.111,-22.112,-30.726
74,87.569,-40.996,-28.544,-41.165,-42.643,-39.819,-27.062,-32.61,18.294,49.188,-41.289,23.305,-40.829,-40.161,-29.37,-38.281
75,125.06,-32.389,-23.337,-25.561,-22.229,-22.274,-27.997,-21.819,6.9933,78.012,-27.848,40.134,-19.873,-25.179,-29.592,-37.736
76,121.47,-16.622,-11.818,-11.948,-8.8807,-8.5597,-13.643,-5.6907,2.4386,73.672,-11.058,31.623,-2.5342,-8.7081,-19.911,-21.176
77,111.98,-4.8451,-3.6111,-5.0028,-2.7358,1.9339,-3.1445,4.7154,6.0799,73.134,4.1959,35.53,9.3891,4.2119,-10.564,-2.1615
78,95.445,3.3369,3.2402,3.7995,6.011,6.6082,1.1942,9.9053,-2.7044,60.023,12.899,27.995,14.432,13.075,-7.6245,10.975
79,67.048,30.51,19.051,29.692,31.178,27.279,6.3188,13.832,0.32688,57.517,13.928,26.464,14.692,17.008,4.9873,18.039
80,-24.412,-7.5752,-13.055,-1.001,-0.53701,-3.7613,-8.4646,2.6071,-0.99649,-10.574,-3.5771,-1.126,1.0591,-8.4417,-13.839,-15.363
81,-32.71,-14.786,-13.569,-9.5031,-6.2509,-7.4169,3.316,12.149,-0.62628,-20.96,17.596,-9.0442,24.802,16.066,-2.1419,3.6933
82,-40.907,-8.0123,-11.507,-3.8164,1.0931,-3.7783,1.5494,7.5509,-5.7911,-15.321,3.7722,2.6722,11.389,3.9099,5.8695,-0.28114
83,-57.026,5.6497,-2.9769,9.6631,14.87,5.9975,7.0729,8.2869,-11.866,-27.982,12.191,-9.6271,16.214,16.546,1.8398,19.699
84,-57.194,2.7662,2.0084,9.4815,15.365,1.2368,11.131,5.8549,-3.9915,-31.48,3.615,-11.148,7.228,14.635,13.998,22.275
85,-83.556,21.018,21.014,23.104,21.527,14.248,26.177,12.203,-2.1955,-54.33,17.346,-31.381,11.486,22.79,21.862,33.961
86,-86.992,14.012,13.282,15.496,12.224,7.8279,18.371,2.4464,-2.1909,-55.521,0.43807,-26.52,-7.0296,4.6784,15.626,13.581
87,-76.02,1.3741,5.706,1.4533,0.60742,-2.4947,17.105,-3.2534,-9.4754,-54.208,-6.5555,-18.553,-10.285,-2.4725,17.356,5.0126
88,-67.299,-3.0653,-2.2873,-8.851,-9.1248,-5.5641,6.4198,-9.6719,-6.3511,-42.2,-8.7682,-9.4867,-10.458,-8.5854,12.786,-2.8963
89,-49.122,-18.698,-15.169,-24.982,-25.402,-19.317,-12.207,-17.922,-5.6729,-29.106,-24.718,-5.4793,-25.322,-29.406,-0.21946,-24.717
90,-19.967,-15.679,-17.52,-14.606,-16.157,-11.39,-26.328,-4.4491,-7.164,1.5797,-9.7647,11.519,-5.5505,-16.771,-26.402,-23.807
91,-21.949,7.8115,-4.9156,7.7013,10.181,14.007,-17.695,10.346,-4.1731,6.8349,10.151,14.868,20.124,7.4899,-8.8983,-1.4805
92,-19.423,4.1665,1.5127,3.6369,9.0585,9.0932,-6.5567,20.899,-2.7423,-5.0484,26.147,4.0037,38.031,27.402,10.852,13.755
93,-4.0027,-3.1425,-0.37417,-4.2718,-0.3846,0.22167,-3.4502,9.7763,3.0977,5.2737,11.408,13.667,20.912,14.93,22.525,7.7324
94,6.8609,10.431,10.129,8.9808,10.672,10.693,8.6336,7.1349,-2.976,5.8391,-1.0501,8.4277,5.2853,4.3285,15.635,5.2409
95,41.556,-24.121,-8.8364,-23.254,-27.345,-25.724,-5.9953,-11.419,4.0446,12.883,-17.959,6.5622,-19.495,-14.662,-3.7926,-6.8968
96,57.589,-7.0575,-5.0774,-7.2953,-11.258,-13.331,-8.3145,-24.346,1.3662,31.62,-32.558,21.014,-37.923,-32.39,-19.338,-24.395
97,59.379,21.38,15.326,20.669,17.674,14.471,11.955,-7.1427,8.5735,24.794,3.6889,4.207,-6.2113,1.1874,-20.447,0.051307
98,74.074,14.122,12.54,11.967,7.1209,9.1854,9.2615,-2.708,25.412,34.509,5.9987,8.2203,-4.9939,0.59059,-7.1304,2.7249
99,81.745,1.9256,7.8322,1.0384,-2.3257,5.0539,5.2185,0.051984,27.578,32.231,8.0839,-0.79879,0.94957,4.0229,-9.8585,5.6505
100,105.89,-20.63,-13.216,-17.872,-13.868,-13.301,-11.063,-7.2958,9.4848,58.983,-16.789,18.095,-11.678,-9.4809,-9.5921,-16.613
101,107.2,-28.161,-20.746,-22.274,-17.339,-21.062,-18.707,-12.638,-1.8226,67.246,-21.456,28.901,-10.905,-10.836,0.56218,-13.549
102,80.457,-12.448,-16.051,-5.1016,-0.40137,-5.9751,-18.564,-7.9594,-13.506,54.1,-9.3419,19.112,3.6364,2.5418,-4.7759,-2.9324
103,52.88,9.22,2.5163,11.414,17.935,12.416,-2.3081,8.0459,-9.9968,35.427,9.0785,10.594,21.854,20.445,18.026,20.18
104,28.148,12.722,7.497,12.481,14.282,8.194,1.6144,9.3572,-5.2061,18.019,10.293,0.32891,16.697,14.396,23.039,17.967
105,-27.083,26.154,17.153,21.35,21.731,20.872,16.122,16.501,-1.7912,-20.993,19.728,-17.057,19.988,17.515,-2.2251,16.301
106,-42.493,15.837,12.151,13.468,10.072,12.397,12.121,15.558,-3.3268,-29.293,6.4829,-15.93,2.5138,0.99276,5.4242,3.1505
107,-45.868,-9.7038,0.93479,-10.902,-16.779,-9.9881,3.7879,4.0648,-7.3572,-32.917,4.7513,-13.239,-1.8969,0.019663,9.7018,7.2289
108,-51.427,-20.379,-13.297,-22.514,-31.058,-19.233,-7.9856,-12.949,-19.978,-26.811,-19.507,-5.7015,-29.268,-28.229,-5.5743,-26.974
109,-61.486,-6.3706,-11.063,-8.038,-16.489,-5.4605,-5.5891,-15.509,-24.078,-23.137,-23.503,-2.9728,-29.776,-30.392,-25.406,-37.957
110,-68.478,15.027,9.9037,13.383,9.1098,16.439,13.917,13.409,-11.032,-39.441,18.657,-11.657,16.419,15.001,-8.8475,8.8744
111,-58.592,-15.191,-9.7194,-14.34,-13.289,-12.11,-9.0607,3.7663,0.11309,-36.292,0.78434,-12.257,2.4126,2.8177,4.1741,-1.6645
112,-54.425,6.4709,0.64646,3.8857,7.4395,7.1,-9.8615,3.3328,-4.3609,-24.607,-1.68,-5.2506,2.3911,0.42166,1.2321,-3.5596
113,-47.721,22.861,16.563,21.183,26.803,20.978,10.489,16.759,-0.047209,-33.728,19.402,-19.289,25.495,24.093,3.0204,17.878
114,-26.414,-1.1751,0.85301,-2.0624,3.8371,-4.946,5.1193,1.584,22.16,-20.692,7.104,-11.004,11.006,12.153,17.945,15.429
115,8.4208,0.29312,-3.5677,0.25085,-0.027297,1.5794,-8.1697,-8.8562,3.9384,0.079092,-12.183,-3.282,-16.75,-17.046,-24.27,-15.207
116,15.421,-8.046,-5.5983,-7.6609,-6.1974,-3.4229,-6.1025,-9.0369,14.019,6.3458,-6.2049,2.9469,-9.8565,-10.906,-10.694,-6.4621
117,15.983,-12.396,-8.0886,-11.228,-9.1454,-7.2442,-1.0799,-10.498,13.167,0.61076,-3.3313,-1.929,-7.2485,-9.013,-17.577,-4.8878
118,10.749,7.3157,4.3181,12.269,17.304,11.868,12.642,-0.82184,9.9926,6.0129,4.9522,6.2014,2.7887,0.94478,-15.665,5.7663
119,22.369,-10.834,-5.0171,-8.9739,-0.26364,-6.9787,3.8931,0.89806,14.299,-2.8383,8.3411,-5.8724,10.859,9.4884,-3.3129,14.606
120,46.128,-16.53,-9.7972,-9.8112,0.32843,-8.1037,1.4283,1.4512,13.768,10.74,-6.5648,2.2064,6.7094,8.024,11.926,0.86604
121,60.927,-28.952,-22.576,-27.019,-19.675,-23.916,-15.39,-11.506,1.3624,26.877,-27.527,15.971,-11.37,-11.197,12.428,-15.414
122,59.573,-16.266,-17.552,-16.96,-14.614,-14.949,-19.032,-12.898,-16.123,20.557,-12.654,4.3577,-6.1562,-8.8267,7.1797,-7.6333
123,61.088,-5.9892,-9.2472,-4.9778,-6.3383,-10.124,-10.288,-7.681,-11.884,23.895,-8.9413,6.4127,-7.752,-11.818,12.286,-6.8572
124,49.276,10.65,6.923,13.522,9.8534,6.7841,2.1562,3.8488,-12.934,14.465,5.0847,0.13904,4.9485,-0.13066,2.5045,3.4918
125,38.506,-14.01,-14.341,-17.988,-19.455,-18.679,-14.191,-9.5355,-10.419,5.9192,-18.153,5.3204,-19.635,-24.652,-1.3182,-15.001
126,25.216,5.196,1.7532,1.3315,-4.5973,3.2179,-0.93989,-1.218,-16.638,1.9488,-8.8779,1.5192,-12.594,-15.094,-12.941,-14.865
127,7.5082,14.156,10.741,12.969,6.0773,14.451,7.0557,7.6714,-14.532,-5.434,3.8205,-2.6515,3.1951,2.0136,-4.9566,-1.3934
128,-9.811,18.517,17.512,19.237,15.909,17.081,14.778,15.949,-10.632,-14.792,2.0716,-5.1971,14.239,12.981,1.2467,8.0193
129,-31.721,22.135,21.633,25.376,22.716,20.021,22.824,18.38,-12.438,-22.352,0.81615,-5.3353,22.792,22.588,6.6654,15.324
130,-58.119,26.802,26.613,32.448,30.96,25.958,23.905,19.211,1.3704,-32.402,12.958,-2.9935,27.58,36.197,23.098,20.844
131,-47.388,12.528,11.715,11.676,12.036,6.3845,5.85,5.2402,-5.5452,-31.273,-2.8884,-0.5711,5.4353,15.279,26.302,12.008
132,-41.716,16.261,14.2,14.28,8.8468,9.5707,4.0314,-0.12169,-3.6498,-17.136,4.667,12.436,2.0087,9.5517,22.692,16.641
133,-26.005,-5.3915,1.4519,-9.525,-16.722,-9.7104,0.27158,-3.4828,5.1592,-11.567,6.8702,12.023,-6.8391,-3.1469,8.0733,1.9828
134,-8.2009,-8.4744,-12.412,-13.243,-20.457,-18.304,-16.575,-16.769,7.0589,22.841,-20.774,38.332,-41.395,-41.446,-7.1918,-33.64
135,4.9888,-4.8377,-3.901,-2.6158,-8.866,-1.2749,-7.0286,-5.9853,10.465,47.694,0.60933,47.227,-18.088,-21.843,-21.371,-18.178
136,5.2392,0.30378,-2.4661,0.32905,-4.2614,2.7173,0.99785,-3.5589,13.892,56.27,3.7427,44.864,-7.6392,-12.594,-23.801,-12.922
137,4.2387,2.1016,-0.69585,2.0991,-0.93056,4.9192,-0.46192,-1.2903,26.21,70.763,6.2984,52.832,2.982,-1.8877,-13.984,-5.352
138,-6.494,6.0157,2.6249,11.901,11.882,9.7578,-0.66087,6.7097,17.396,62.736,10.142,36.739,15.151,8.6216,-1.4575,6.7844
139,-7.5043,-8.2418,-5.3225,-6.0603,-1.5185,-4.7678,-2.6455,3.4042,5.4924,60.712,6.0846,33.135,15.179,9.1582,23.492,17.537
140,-10.009,-1.684,-8.6125,-4.5172,-0.7442,-1.1567,-5.6045,-4.923,-5.2313,55.431,-8.6249,22.115,0.070276,-3.1359,7.4208,2.1258
141,-3.3617,1.7139,-4.1398,-2.0184,3.2017,-1.9625,-2.7822,-0.36546,5.579,52.977,2.4409,11.663,8.9573,9.5194,-1.1036,13.17
142,29.757,-40.268,-31.303,-46.599,-39.472,-44.831,-29.575,-24.959,10.472,55.813,-16.515,2.0944,-16.748,-8.322,-12.481,0.74363
143,48.562,-9.3998,-15.25,-13.433,-13.453,-15.25,-25.963,-28.947,8.7188,76.851,-26.569,10.863,-37.035,-23.54,-28.816,-20.783
144,63.025,9.5802,5.9402,4.8055,0.3902,4.2231,-5.1274,-11.602,15.855,65.875,11.429,-6.2531,-8.7338,4.2349,-23.518,4.4503
145,100.95,15.423,2.8203,9.2452,3.5723,8.4976,-8.6828,-15.396,0.20382,74.369,-10.517,-3.2043,-35.795,-25.058,-27.844,-36.204
146,89.237,48.792,36.551,44.148,40.581,43.168,26.595,20.784,6.8045,45.494,43.886,-23.96,21.733,31.897,-16.636,13.303
147,94.765,35.429,39.848,35.79,36.571,38.106,38.545,34.445,27.21,21.513,54.556,-33.387,43.71,50.967,7.5626,33.725
148,138.33,5.4964,25.51,9.3276,12.113,11.154,22.745,24.852,44.045,27.712,21.411,-18.364,24.617,28.754,26.884,15.762
149,186.69,-14.437,9.4256,-9.3197,-3.3597,-7.6285,8.5019,12.703,45.589,57.439,1.6645,10.305,13.871,17.875,29.24,4.6523
150,214.58,-17.182,-6.9923,-8.8374,6.6307,-10.398,-2.5674,-4.6759,9.5163,93.037,-14.542,32.01,2.5,8.359,22.651,-0.91285
151,206.6,-18.562,-9.256,-12.281,3.1329,-11.67,-1.9102,-3.0717,-3.1269,83.446,-8.0364,22.09,10.541,19.177,17.591,15.545
152,185.36,-22.622,-17.47,-20.046,-8.9097,-16.222,-8.2309,-12.149,-5.7251,79.614,-20.152,24.62,-9.8485,-1.6686,17.28,-1.5516
153,162.4,-22.4,-18.672,-22.859,-13.234,-13.188,-6.2208,-15.182,-11.996,59.734,-14.154,11.08,-12.65,-9.9294,0.19832,-8.2421
154,119.69,-2.4736,-9.6522,-5.7053,0.5366,8.4187,-0.99488,-10.633,-23.954,48.567,-2.974,9.1405,-7.1665,-8.2121,-13.815,-8.8368
155,38.639,8.6846,1.8565,6.3284,8.1082,16.057,11.298,-1.7013,-25.523,-1.1269,16.525,-17.167,7.4598,0.9152,-10.376,6.6756
156,12.701,12.856,5.6188,9.4652,9.4264,13.328,1.2478,-2.2759,-24.687,-20.04,9.3087,-23.951,1.3769,-4.9849,-10.177,3.8713
157,-13.784,8.3367,5.3376,8.6898,7.8964,8.6425,1.696,-2.114,-18.997,-22.388,10.663,-15.677,2.5797,-4.6633,-8.4257,4.0862
158,-42.564,-0.78503,2.2072,0.67622,0.17088,2.5247,5.2373,6.404,-29.351,-43.962,21.114,-28.767,16.537,8.6062,-8.392,11.457
159,-63.765,4.5848,-3.7999,3.9584,0.53704,-0.7677,-6.5245,-0.52379,-33.004,-41.47,-5.8812,-19.487,-2.909,-9.9791,0.35433,-5.3359
160,-109.55,15.685,4.8253,15.005,11.92,6.1006,11.912,10.579,-28.462,-80.22,7.1141,-42.579,17.838,13.387,12.999,17.335
161,-121.35,12.928,5.6502,11.906,8.3494,5.6236,11.75,10.211,-26.163,-96.808,4.6314,-47.705,17.373,14.731,10.948,13.7
162,-115.2,-0.073641,0.83364,-1.8011,-6.9869,2.1396,7.1483,8.5341,-4.876,-94.734,3.5869,-36.062,10.437,7.262,12.441,5.9386
163,-124.83,3.0239,-0.75729,-2.2875,-10.299,4.5466,1.7567,3.4809,-3.6032,-98.934,-2.8425,-33.078,-1.9439,-6.3918,-12.161,-5.5783
164,-116.88,7.6502,4.4881,-1.2355,-10.52,5.6251,-3.7439,2.573,9.7958,-97.746,1.7186,-25.464,-7.2665,-10.39,-15.713,-4.2169
165,-109.55,15.685,4.8253,15.005,11.92,6.1006,11.912,10.579,-28.462,-80.22,7.1141,-42.579,17.838,13.387,12.999,17.335
166,-121.35,12.928,5.6502,11.906,8.3494,5.6236,11.75,10.211,-26.163,-96.808,4.6314,-47.705,17.373,14.731,10.948,13.7
167,-115.2,-0.073641,0.83364,-1.8011,-6.9869,2.1396,7.1483,8.5341,-4.876,-94.734,3.5869,-36.062,10.437,7.262,12.441,5.9386
168,-124.83,3.0239,-0.75729,-2.2875,-10.299,4.5466,1.7567,3.4809,-3.6032,-98.934,-2.8425,-33.078,-1.9439,-6.3918,-12.161,-5.5783
169,-116.88,7.6502,4.4881,-1.2355,-10.52,5.6251,-3.7439,2.573,9.7958,-97.746,1.7186,-25.464,-7.2665,-10.39,-15.713,-4.2169
170,-119.26,9.4059,6.9993,-3.9738,-7.1417,8.5866,7.8364,12.325,19.539,-107.5,25.023,-31.172,9.6087,6.0327,-10.366,9.4191
171,-123.51,12.346,6.1365,4.7632,1.2635,6.7712,6.8319,6.0229,1.096,-97.827,1.6287,-24.387,-2.0066,-6.4807,-0.37444,-7.7745
172,-129.41,19.433,17.038,18.873,13.795,9.8838,15.447,13.931,-13.014,-104.22,6.5874,-29.455,14.715,13.593,8.3959,7.7981
173,-144.52,7.5271,10.432,11.249,11.296,1.2397,10.818,11.37,-10.794,-111.53,13.239,-34.087,22.743,23.659,17.766,22.294
