NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
62,5.6621,-4.4906,-3.7289,-2.4292,-1.0813,-3.0429,-4.2616,1.6411,-2.7734,1.6336,-6.7644,1.9917,1.0172,2.6182,-0.76362,-3.6271
63,0.3662,-5.2504,-8.1032,-3.2915,-2.0465,-6.0884,-8.719,-4.4217,-5.7544,-6.2295,-3.4315,-8.2181,1.5956,1.494,-1.4445,3.6918
64,8.4743,-25.664,-26.106,-25.264,-22.876,-29.049,-31.068,-28.125,-0.78282,1.3491,-20.897,-2.8828,-18.328,-19.065,2.612,-11.269
65,-4.9501,1.1914,-4.348,-0.58477,0.57002,-2.3909,-6.5522,-10.934,-5.8233,-1.8307,-10.222,-4.1739,-10.574,-13.544,-6.5778,-7.3566
66,-13.616,17.141,13.616,19.527,19.308,18.181,13.828,12.246,-8.8795,-14.594,16.564,-14.104,14.528,12.468,-2.1137,16.166
67,-9.616,7.5581,7.2547,7.8907,6.5228,10.933,5.8517,10.301,-4.8415,-16.601,19.566,-17.895,14.772,16.436,5.1216,14.539
68,-5.3745,5.3148,4.2931,0.28797,-1.5909,7.027,2.7099,4.8958,0.55712,-11.641,11.815,-15.692,3.5239,2.6626,3.539,4.732
69,-2.332,-2.2575,1.5469,-4.485,-5.8016,-0.19745,2.793,0.59149,3.2228,-7.3146,6.2266,-11.786,1.5958,0.34827,-0.1951,0.028927
70,4.0207,-5.0132,-1.8064,-6.4224,-6.6474,-6.4324,0.49621,-2.7681,1.6704,-5.1509,-5.6345,-5.6,-3.2747,-4.7546,-1.1157,-9.2986
71,4.3941,-0.0547,2.3897,2.5146,4.2802,-2.6531,2.7954,-1.4679,1.395,-0.69199,-3.7864,1.8171,1.5751,0.59903,2.575,-0.77755
72,0.65473,-4.1974,1.6764,2.1232,3.6714,-2.6669,3.0155,0.019635,-4.2848,-4.0243,-1.9523,-2.9146,4.1152,7.4303,3.8546,6.832
73,-1.197,-8.8875,-6.1801,-3.1345,-3.0808,-7.4336,-0.26565,-4.4161,-3.1173,4.1859,-12.118,3.9409,-8.1058,-4.7706,1.0389,-4.6106
74,6.0745,-31.365,-26.232,-26.201,-24.718,-27.518,-20.633,-21.416,-4.9394,1.5107,-16.297,0.35165,-14.522,-11.442,-7.7041,-10.844
75,-5.9904,-0.55292,-8.1515,-0.98886,-2.9672,-4.0495,-2.6103,-3.1038,-2.2414,3.1649,-13.602,3.913,-14.066,-15.729,-18.705,-19.593
76,-5.4598,-8.4398,-8.0521,-7.1402,-2.4129,-5.2118,-2.5362,0.17131,-1.7719,-0.24931,-0.18373,0.21238,0.30974,-2.4537,-5.1958,-2.7973
77,-4.5839,7.6101,4.2381,6.9193,7.4067,8.806,8.8163,9.1243,-2.8778,-2.4314,1.5273,-2.1047,-3.1853,-6.2778,-1.8212,-4.1164
78,-3.8038,25.349,20.316,21.876,18.076,22.89,17.996,19.621,3.155,5.2382,17.921,3.8533,8.218,6.6267,5.5283,10.931
79,-4.6974,18.433,17.108,17.092,13.739,17.651,12.219,22.605,1.7779,-3.3231,28.457,-6.6052,20.64,23.082,5.6285,24.563
80,1.9166,15.793,19.378,17.143,17.363,20.648,20.229,17.251,8.0758,0.057661,12.04,-0.56609,19.205,31.016,8.9054,17.202
81,7.234,7.5514,14.933,10.632,15.957,13.728,16.326,11.739,9.3101,6.6437,7.4144,4.3082,18.876,32.54,14.559,18.522
82,7.8386,-0.56788,5.0456,-1.2872,7.7078,3.2967,7.9364,5.2509,7.2497,3.9309,-2.2371,0.40192,10.92,25.986,11.793,13.501
83,5.2339,-2.6143,0.68444,-7.2389,2.1009,1.4234,1.4132,0.40147,4.1387,9.137,-12.788,7.1491,0.41736,15.575,8.0298,4.0534
84,-0.022307,-1.9353,1.7019,-3.4146,4.9552,3.2984,4.6315,1.7166,-2.1564,4.5929,-9.4261,-0.98024,1.3599,13.273,0.59821,2.3893
85,2.1409,-11.462,-8.8449,-11.333,-7.1306,-5.0022,-8.222,-14.446,1.5515,10.209,-12.423,2.5896,-10.613,-9.3926,-1.7641,-6.6902
86,-3.2727,6.8226,1.2314,2.6437,4.1881,6.2802,2.4956,-6.2496,-2.6922,5.0816,3.7089,-1.6824,-8.6597,-9.0116,-5.9098,-2.913
87,-8.7607,5.1188,1.7387,4.1445,4.3285,4.9287,6.8529,-4.5013,-3.0566,-2.3592,15.344,-11.577,-1.4811,-4.9178,-6.475,5.3488
88,-5.7945,-10.281,-10.316,-9.176,-10.415,-8.478,-7.5975,-12.998,-2.1268,-5.2568,8.0168,-11.397,-3.8179,-10.534,-0.55531,0.86638
89,-10.115,1.1452,-0.95229,4.1252,3.0914,0.62786,-0.91211,-6.3629,-1.1846,-5.7336,3.9904,-8.6754,-2.9554,-9.4618,-2.2829,-4.7673
90,-4.0989,-0.721,1.679,-0.3854,-4.2909,1.7438,5.2286,1.5884,-4.7522,-16.078,1.6007,-12.684,10.216,4.6797,5.96,2.4002
91,1.7215,-17.036,-13.726,-17.228,-19.061,-17.97,-12.209,-14.117,0.34519,-4.3259,-12.583,0.74092,-2.5891,-6.1498,3.8469,-5.5345
92,3.6477,-24.465,-22.857,-26.279,-25.35,-24.162,-21.463,-19.512,-5.4818,-2.7756,-20.833,1.5052,-12.393,-13.947,-6.4621,-14.335
93,3.8585,-11.484,-13.21,-12.482,-13.234,-4.8267,-8.894,-7.6989,-3.9785,4.4717,-18.327,6.8329,-8.7881,-10.735,2.2193,-15.647
94,5.8428,-17.129,-16.48,-18.217,-18.727,-11.068,-11.159,-5.8278,-0.99748,2.7537,-8.7361,4.9877,-1.2136,-3.9045,9.9998,-7.6774
95,1.8685,-13.894,-21.835,-21.158,-22.844,-15.955,-19.086,-15.641,-1.6469,6.8536,-11.109,11.636,-24.163,-28.548,-25.653,-28.476
96,-1.7744,4.9843,-1.6511,0.63169,-2.8991,3.5234,-3.0867,0.5204,-3.124,1.9859,9.0318,6.5318,-7.7825,-13.13,-23.054,-8.8736
97,-2.2353,7.3969,6.1664,7.6127,2.8885,8.7016,2.3767,9.027,-0.47646,-5.8383,15.169,-6.1436,1.9138,-1.0289,-7.6798,2.922
98,3.9482,2.9554,1.336,1.7817,-3.3807,-2.305,-3.1919,0.31227,9.6815,5.5255,-0.81296,6.549,-4.7597,-5.9801,5.3143,-6.0684
99,2.139,6.9713,2.9592,2.2961,-0.057914,-4.2094,-1.8635,-0.034699,2.5936,2.2055,-10.704,3.1761,-8.1954,-9.7218,1.8075,-8.1769
100,0.20863,10.062,7.4936,7.1673,4.9317,0.38043,0.12363,1.4986,-0.26516,-3.5709,10.204,-1.7732,14.619,13.006,11.194,16.279
101,4.93,0.47544,-0.52899,-4.2531,-5.1432,-7.0854,-8.8998,-6.4387,-4.0633,-0.47698,-4.7332,-0.65906,-1.0504,-1.1313,-1.0425,-3.1354
102,6.3434,6.6335,2.8524,3.2665,1.6207,-1.4938,-4.3822,-4.091,-4.5558,6.1768,-4.8475,5.3278,-1.0541,-1.9907,-2.4003,-4.0536
103,10.142,0.75213,-3.2566,-1.9082,0.10422,-8.1417,-7.6046,-5.7105,-5.3608,1.5521,-0.60571,0.53515,2.4042,-0.61318,1.7795,4.0426
104,9.7077,7.8569,2.7136,6.2958,7.331,-0.6335,-1.8362,1.5542,-2.5238,0.49805,2.0751,1.778,1.5645,-1.6497,6.1993,-0.24242
105,13.221,-10.867,-8.3655,-8.8565,-14.011,-10.294,-11.662,-2.2884,-0.28487,2.3578,7.5605,-1.0724,-5.3286,-10.195,-3.7874,-0.73925
106,4.4151,15.655,11.824,18.46,7.9144,12.16,10.854,10.407,-0.7566,9.394,3.1916,6.795,-12.256,-15.333,-13.677,-13.657
107,-0.35575,28.386,26.474,30.242,23.457,24.707,27.901,22.994,-2.9274,-0.94203,20.003,-2.5016,9.7273,10.449,-7.6819,7.7124
108,2.611,0.91817,7.764,4.0739,1.6136,0.18711,8.7572,-0.97933,0.90653,-2.401,5.6081,-2.7175,1.4801,4.5949,5.4136,5.8466
109,0.57406,2.5431,8.0483,3.9456,-0.47194,-0.66491,7.6671,-6.1748,-3.4973,-2.3986,-14.676,-2.0146,-13.747,-9.3458,-1.2891,-5.9439
110,-3.4803,8.3898,18.349,11.172,7.1789,12.057,15.336,11.364,-3.974,-11.293,16.705,-14.52,25.682,28.903,7.0341,26.735
111,-1.6351,1.9556,7.4698,0.55062,2.1562,4.177,5.1223,2.276,3.1311,1.8663,-1.3023,0.84262,5.0847,8.1801,10.338,3.6753
112,-6.2426,15.274,15.641,16.927,24.661,16.344,18.806,15.831,0.016488,-3.09,4.3132,-4.123,8.6777,12.639,3.4273,0.29997
113,1.9284,-5.629,5.3926,-0.57967,9.0605,5.7637,6.5087,12.632,6.917,-5.5627,21.968,-4.5506,26.023,31.201,10.808,23.016
114,5.3455,-19.105,-13.626,-16.91,-8.0329,-6.4595,-15.101,-3.1894,15.388,0.89195,-0.63533,6.0724,1.2367,3.1496,14.425,2.9507
115,-1.0532,-11.484,-10.469,-3.3279,4.5203,1.1816,-7.9683,0.35314,12.136,5.3597,1.6246,15.974,0.3283,-1.2265,15.883,2.7019
116,-0.37094,-16.863,-10.991,-6.4621,-0.87173,-3.7298,-8.1836,1.6396,1.698,-3.6794,13.478,2.737,7.6452,5.72,14.887,14.528
117,11.146,-25.793,-21.891,-19.52,-17.447,-15.774,-19.543,-13.352,9.8985,13.44,-4.0639,18.815,-12.894,-15.492,15.166,-5.9797
118,7.1799,-9.3913,-11.33,-5.4139,-9.8333,-1.981,-6.875,-7.0653,2.2406,13.882,-8.1794,18.377,-15.831,-21.62,-5.3759,-16.809
119,-4.7717,12.751,8.807,14.938,6.8723,12.649,12.893,10.971,-1.1965,13.398,2.9557,13.847,0.22378,-6.9703,-10.575,-7.6553
120,-7.6973,5.5439,6.3734,9.3989,3.5396,1.9819,10.165,9.1112,-6.0196,-3.2679,8.9022,-7.5481,11.859,7.9296,-10.104,7.6652
121,-0.68788,-6.8326,-3.4175,-4.0617,-3.7408,-8.1833,-3.6566,-7.3386,-0.51775,2.7452,-13.006,-0.058012,-7.9573,-7.4377,-2.7771,-4.6044
122,3.6463,-14.25,-13.231,-16.046,-14.703,-14.997,-16.948,-19.505,-0.63233,5.756,-31.93,3.333,-28.231,-25.622,-5.371,-24.582
123,3.2805,-4.5289,-5.0804,-6.8052,-9.5404,-10.079,-9.7279,-12.489,-3.4572,5.587,-21.262,5.0994,-17.989,-16.154,-6.8294,-14.563
124,-5.4171,11.595,6.1445,6.2409,3.4425,3.0144,5.6177,1.7865,-8.8399,-6.2502,-2.7344,-8.742,1.5958,1.7943,-10.789,1.8214
125,-7.6973,5.5439,6.3734,9.3989,3.5396,1.9819,10.165,9.1112,-6.0196,-3.2679,8.9022,-7.5481,11.859,7.9296,-10.104,7.6652
126,-0.68788,-6.8326,-3.4175,-4.0617,-3.7408,-8.1833,-3.6566,-7.3386,-0.51775,2.7452,-13.006,-0.058012,-7.9573,-7.4377,-2.7771,-4.6044
127,3.6463,-14.25,-13.231,-16.046,-14.703,-14.997,-16.948,-19.505,-0.63233,5.756,-31.93,3.333,-28.231,-25.622,-5.371,-24.582
128,3.2805,-4.5289,-5.0804,-6.8052,-9.5404,-10.079,-9.7279,-12.489,-3.4572,5.587,-21.262,5.0994,-17.989,-16.154,-6.8294,-14.563
129,-5.4171,11.595,6.1445,6.2409,3.4425,3.0144,5.6177,1.7865,-8.8399,-6.2502,-2.7344,-8.742,1.5958,1.7943,-10.789,1.8214
130,-3.9015,13.405,5.7323,5.8061,4.2763,3.9524,2.8917,5.4048,-2.1631,-5.6395,3.1412,-8.5653,4.8988,3.5314,-6.9194,6.0055
131,-3.818,-2.0991,-2.8442,-4.9053,-1.0428,-7.9313,-7.4418,-0.80206,-1.3857,-12.595,8.6619,-14.467,7.6042,7.8995,-7.9233,11.649
132,0.64122,-22.183,-19.315,-22.753,-15.345,-21.647,-20.859,-15.206,2.5409,-5.4161,-9.0061,-4.1072,-9.4472,-8.7709,-3.6226,-6.7678
133,-2.5195,-9.0483,-12.282,-13.332,-7.2456,-10.563,-11.669,-8.0456,0.74885,0.32759,-5.3028,0.98374,-6.4716,-10.28,-4.3226,-8.4423
134,-1.6416,-7.0758,-11.319,-11.781,-4.5454,-10.04,-8.1821,-2.252,-0.72714,-3.9901,6.7335,-2.9538,5.7527,0.76612,1.7233,4.2256
135,-4.6088,-2.9843,-7.5731,-2.9718,4.3197,-3.6445,-1.2839,2.2151,1.5424,-5.422,9.2246,-3.7382,6.7889,4.4892,2.1951,3.9663
136,-3.8909,-1.155,-1.4506,-0.7052,2.8391,1.956,-1.186,2.5339,-2.8128,-11.973,17.97,-11.473,13.383,12.41,-0.93886,17.418
137,-0.82006,3.6671,0.78598,0.7233,-0.43355,3.8187,-5.7497,-1.9835,2.3636,-1.7547,-3.531,1.2485,-7.6715,-6.8875,-1.2059,-4.5444
138,-6.4998,19.711,13.883,18.078,13.949,14.946,10.794,10.149,-0.58417,-1.6649,-2.5534,1.0251,-4.7955,-3.5268,-4.3546,-5.8909
139,-6.7248,11.422,14.868,12.614,7.1861,11.112,13.752,12.166,-4.7218,-9.9818,19.11,-9.4556,20.332,20.587,-0.88916,20.83
140,2.4592,-3.7659,-0.3197,-5.9901,-8.8331,-2.3027,-3.8115,-1.6534,-0.61013,-7.5117,-4.1391,-7.2281,-0.89554,-1.3256,-3.8202,-2.8262
141,5.5005,-6.2459,-9.4554,-12.526,-13.207,-4.9135,-11.577,-8.3479,7.2014,5.4172,-19.61,9.3578,-17.011,-17.663,-11.916,-16.978
142,5.0147,-9.5899,-11.823,-14.617,-15.843,-9.1864,-12.144,-12.374,1.9775,0.57903,-13.72,3.3118,-11.604,-13.717,-15.412,-10.191
143,2.2279,1.0749,1.6015,2.9942,0.25512,2.7202,4.0685,-3.9933,-0.65735,2.7987,-9.0032,8.0987,-8.2745,-7.4612,-10.292,-9.6879
144,2.7139,2.4155,7.7024,9.945,8.2664,10.345,14.51,11.351,-7.0611,-2.4532,-1.7479,3.963,2.3526,5.6562,-4.8031,1.0903
145,4.6337,7.3231,13.366,14.192,14.478,13.501,19.101,20.953,-4.3891,6.0469,13.337,11.11,20.383,19.383,13.32,11.411
146,0.38587,8.0448,11.363,14.29,14.339,14.349,16.91,19.516,-4.6762,-0.50829,22.475,1.2806,25.032,24.206,22.016,13.707
147,4.8019,-7.6991,-3.9014,-1.2518,2.4883,-0.45218,-0.99446,5.1198,6.9856,9.1701,9.6117,10.645,10.202,9.2751,27.14,7.4677
148,8.2971,-20.771,-13.446,-16.242,-8.8566,-11.953,-15.964,-5.7519,7.6607,6.6505,3.202,6.7203,2.5087,-0.52572,14.188,2.9946
149,6.1956,-10.546,-8.9853,-9.2126,-9.529,-5.613,-14.858,-10.751,12.066,18.103,-16.859,18.868,-17.095,-19.92,3.5997,-16.024
150,-5.487,6.5246,3.9902,8.252,4.8279,7.1672,3.8383,-1.228,1.1139,6.1492,-5.4102,2.7992,-2.0349,-2.2747,-5.0473,-3.9005
151,-6.7313,9.7687,5.423,10.783,7.9181,7.9895,7.6137,-0.98359,-1.2908,3.4529,-5.1134,1.7868,0.4717,4.0537,4.331,4.7442
152,-12.389,10.853,4.8526,9.2207,6.1448,4.61,3.4073,-5.3418,-6.8537,-5.1848,-10.603,-7.4692,-4.7225,0.54836,1.4064,2.2726
153,-10.346,5.6713,7.502,5.9182,4.1654,-0.36412,2.0591,-5.8729,-9.1077,-10.856,0.27978,-13.959,4.1397,8.8474,1.331,12.38
154,2.8577,-7.214,-5.2267,-9.169,-13.848,-12.842,-11.957,-17.069,-3.704,-5.017,-16.545,-8.2238,-16.198,-13.552,-2.0612,-5.7119
155,2.9143,-0.18005,-4.6238,-7.7784,-11.382,-6.8943,-6.7338,-10.223,-3.3732,1.9628,-13.599,0.76547,-17.032,-16.126,-8.1826,-15.861
156,-6.7136,11.533,5.5175,5.0555,4.3983,4.8876,8.2009,6.6819,-10.543,-8.0324,7.7715,-9.3394,2.7292,4.2288,-16.72,-1.4767
157,0.31259,2.2751,-1.2163,-1.8017,-1.7834,-4.0221,0.03869,0.51301,-6.4055,-6.9837,4.8498,-10.958,-0.57115,2.6376,-12.622,2.0892
158,-4.0583,11.738,11.273,10.15,11.747,11.007,15.946,16.042,-7.7021,-7.522,26.45,-14.371,17.593,17.872,-5.4572,11.911
159,3.0456,-6.3577,0.15909,-8.3151,-6.8582,-1.914,2.6362,8.9048,-2.1104,-4.8372,25.438,-12.584,14.679,10.196,2.9773,5.5924
160,10.253,-19.637,-15.46,-25.121,-23.49,-16.734,-14.882,-7.8833,8.9594,8.2385,4.5541,1.9332,-2.6828,-8.8566,-1.7273,-14.818
161,6.5157,-7.4109,-6.5058,-8.4838,-6.7822,-8.8533,-3.4741,-1.9536,7.2818,9.8576,0.14108,6.8576,-2.0521,-8.8207,-4.8393,-11.176
162,4.6529,-8.0164,-7.6339,-6.6453,-4.4615,-11.881,-6.5195,-9.2333,7.6318,11.877,-7.8428,12.234,-7.1726,-10.884,-3.0621,-3.8093
163,-3.7259,0.68448,-0.18116,1.4881,4.4968,1.2652,-2.0978,-1.5921,-0.24448,4.5282,-4.8253,3.1702,0.87679,-0.80619,-7.2529,5.1174
164,-9.4816,11.99,11.144,16.161,14.367,13.128,8.1124,7.956,-2.036,4.8365,-6.3994,4.7005,2.6558,1.7208,-0.9869,7.2474
