NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
38,-1.5414,14.51,12.849,8.5533,4.6544,15.385,7.9151,6.2034,-2.8707,0.55416,15.854,-10.624,3.6089,0.90457,-14.077,-0.92717
39,9.0817,-9.6886,2.3624,-8.5429,-13.733,-7.2322,-0.71553,-1.5269,9.2425,5.4472,1.4066,-1.815,-6.9022,-9.2334,-12.547,-10.677
40,-4.6463,26.554,12.759,25.059,21.132,24.732,7.9532,5.2036,10.671,0.1471,12.381,-4.6244,6.1482,3.682,-23.845,-2.3928
41,-11.879,27.634,23.234,28.465,27.12,29.34,20.122,21.996,29.381,-17.877,37.554,-18.593,37.263,34.227,-1.1816,31.2
42,-2.3838,-13.379,0.95277,-9.5441,-8.7495,-11.05,2.819,9.7589,30.826,-15.174,14.137,-12.166,22.373,20.378,23.037,24.07
43,-0.068045,-9.0817,-9.2894,-5.2417,-7.1868,-14.353,-16.951,-8.8448,-3.1835,-1.7946,-26.755,1.2684,-14.729,-15.294,7.8409,-13.331
44,-8.269,4.9382,0.98917,8.6733,8.7985,-0.58421,-2.8023,3.7725,-17.337,-8.4457,-8.0601,-3.765,8.2019,6.9903,13.259,9.8787
45,-0.36509,-10.404,-5.6717,-13.94,-13.25,-15.713,-8.3989,-2.4112,-6.085,-4.3234,-8.7499,1.1212,2.3913,-5.667,26.353,-1.4084
46,4.4597,-13.883,-7.6371,-16.782,-19.087,-13.048,-8.1369,-6.2247,-10.326,4.4104,-8.4516,10.666,-2.8033,-10.024,13.819,-9.155
47,10.773,-17.43,-13.103,-19.104,-22.278,-17.33,-11.029,-8.7103,-19.977,6.8529,-18.487,10.872,-19.675,-22.953,-4.7552,-25.257
48,5.5289,8.3813,0.15527,3.4331,0.55696,7.495,-4.2039,-0.18009,-20.018,10.742,-5.9223,13.815,-14.736,-16.378,-15.172,-23.52
49,0.90943,0.68333,-0.38948,-4.3279,-7.1351,6.2693,-2.9633,10.118,-13.274,-1.237,19.812,0.93224,4.9366,2.4036,-14.011,-5.0093
50,6.6401,4.9382,-3.4156,6.1993,5.4501,2.9946,-6.2209,-4.6141,11.422,11.316,3.8191,13.646,-8.766,-11.231,-17.465,-8.68
51,-7.4424,26.589,18.148,31.181,31.249,26.004,20.029,13.328,21.41,-5.9774,18.809,-5.6726,19.526,18.994,-6.6918,20.902
52,-2.374,-2.9031,2.5199,0.54936,2.6749,-2.9022,1.2641,-3.1223,25.378,-2.1455,-6.5223,-0.78857,3.9068,6.2314,11.035,12.26
53,-3.5544,-2.9165,-3.7227,-1.3998,2.6734,-6.1889,-10.547,-13.472,3.2752,-1.6876,-20.236,-3.8779,-7.1406,-4.9307,5.6393,-5.4194
54,-7.1331,15.626,7.9332,16.109,17.457,9.4773,0.98309,0.021309,1.5532,-0.16885,-4.3157,1.6139,9.8998,9.2525,21.248,10.955
55,2.5706,-3.1916,-4.94,-8.0009,-8.6229,-4.9744,-8.2869,-7.8095,0.17259,3.8992,3.9267,2.2602,-13.258,-9.7763,-23.751,-12.53
56,-2.412,-1.2826,0.038871,0.19966,3.1912,-4.3864,-0.62293,-9.4128,-9.7093,-0.93224,-10.498,-3.3439,-9.6146,-5.785,-24.529,2.4028
57,-10.253,7.532,8.4292,8.8477,12.323,2.4893,8.2519,-6.3286,-20.021,-9.5172,-8.2571,-10.189,2.0405,3.7132,-14.654,16.973
58,-5.8809,-5.3958,3.149,-7.6343,-4.0544,-11.448,1.9529,-6.2855,-15.967,-16.123,-13.711,-13.953,-0.049797,0.75882,5.5263,14.819
59,0.26041,-11.702,-7.1729,-12.178,-10.476,-18.247,-8.1169,-13.263,-11.864,-8.436,-30.174,-6.2328,-12.937,-12.518,5.611,-7.4204
60,-9.317,5.9394,6.962,4.6785,6.9991,3.2907,3.6338,4.947,1.8802,-11.516,2.8932,-11.489,15.9,13.552,12.822,13.207
61,-0.46431,-4.0685,1.3858,-5.1707,-3.6463,-3.6686,-4.2542,-4.4469,-0.60955,-5.9657,-10.399,-7.3833,-1.5189,-2.5431,21.67,3.971
62,-0.18256,8.4228,7.3838,7.0559,8.158,9.9176,0.17478,-0.70521,-6.7733,3.3669,-0.039741,3.6715,2.6175,2.3502,22.214,2.7998
63,2.7002,-3.1713,3.9998,0.71378,2.5668,2.0531,2.8886,3.3649,0.89834,1.0459,11.471,0.10087,8.821,10.794,21.061,4.5033
64,9.3158,-8.8134,-6.0387,-3.9179,-5.265,-6.5335,-6.4977,-4.3665,9.3526,17.235,-2.0097,14.498,-11.413,-9.2165,16.377,-13.033
65,-1.3911,19.329,17.429,23.692,21.972,26.621,28.596,14.527,12.791,15.634,37.351,10.77,15.32,16.15,8.5635,6.9012
66,-0.64015,10.011,13.705,10.969,7.922,11.348,23.536,13.286,15.248,4.9537,22.94,0.028393,12.966,15.564,5.7129,13.658
67,-0.99837,11.675,12.768,9.5172,9.5377,8.6896,15.115,9.4447,9.539,3.3008,6.8106,3.2767,11.352,13.035,-1.0148,12.981
68,-4.0938,23.159,17.198,20.665,20.203,20.332,20.668,13.979,6.5598,-4.5269,-4.083,-1.3079,9.2489,9.5444,-4.58,9.9706
69,-4.0187,14.605,10.215,13.245,10.987,12.931,15.707,10.567,6.5976,-3.4468,-8.9872,3.4986,6.3336,3.7187,4.2373,11.626
70,-7.6709,3.021,5.6383,3.5207,4.258,9.4156,8.1895,14.521,-0.26523,-14.747,2.4472,-8.4091,15.489,8.4797,5.0835,9.8247
71,-2.8619,7.0585,6.5637,8.166,8.4252,12.537,5.7969,14.799,-5.3872,-10.541,-3.6346,-4.4694,8.7511,1.727,8.8743,3.4767
72,0.45621,-4.6615,-0.47221,-5.9413,-5.1319,-2.1372,-1.9638,9.9335,-15.129,-7.09,5.577,0.11309,9.9902,4.2254,8.6803,14.236
73,5.4995,-22.647,-16.929,-22.828,-20.425,-18.81,-14.891,-4.2886,-15.721,-5.4275,-2.3598,0.027531,-6.7604,-12.513,-0.87012,-5.1331
74,13.256,-17.164,-20.911,-18.827,-18.213,-18.672,-23.664,-16.978,-18.542,7.584,-16.094,11.846,-26.067,-27.152,-2.7924,-24.964
75,13.256,-17.164,-20.911,-18.827,-18.213,-18.672,-23.664,-16.978,-18.542,7.584,-16.094,11.846,-26.067,-27.152,-2.7924,-24.964
76,15.674,-19.466,-19.111,-16.529,-16.02,-19.871,-18.29,-15.813,-19.575,7.5328,-1.0205,7.4919,-15.263,-13.325,-14.188,-14.137
77,4.9582,-5.596,-10.077,-1.0048,-1.123,-5.2123,-5.7263,-8.8241,-4.2854,11.67,5.659,11.016,-10.075,-9.4662,-12.65,-15.463
78,-4.6595,1.8865,-1.2658,1.6412,0.6125,1.1978,-0.52262,-2.0483,9.2294,1.8777,22.998,0.77895,4.5307,5.6752,-7.8142,-1.8694
79,13.506,-36.029,-22.529,-35.964,-37.148,-35.926,-20.182,-13.374,14.213,2.2211,1.6269,0.50796,-12.501,-10.589,-2.3659,-11.24
80,-2.0861,13.415,1.8684,10.389,8.3034,4.9339,2.0332,0.97866,-8.7453,6.974,-9.5918,-2.6418,-3.4862,-0.017914,-20.495,-4.4811
81,2.6421,-11.507,-9.9475,-11.149,-10.668,-16.388,-10.73,-8.3506,-5.7575,3.5101,-19.006,-3.7196,-6.8596,-2.0817,-2.4893,-3.214
82,-1.2662,4.252,-0.68637,5.459,4.3286,1.1567,-4.24,-7.7876,-12.675,0.2692,-24.775,-6.7135,-10.293,-6.9546,-3.5368,-9.4084
83,0.086756,-0.24209,2.8103,0.74083,-1.8784,-0.2309,0.42046,-3.4958,-4.1951,0.37806,-15.185,-5.7271,0.2202,2.79,3.9757,3.3444
84,2.4582,-11.319,-4.0706,-11.369,-13.288,-12.314,-8.338,-7.2097,2.603,2.1015,-25.516,-6.1296,-11.015,-9.3772,1.0934,-7.1129
85,-12.664,17.391,17.186,17.886,17.437,17.205,15.889,16.146,16.146,-15.84,21.999,-17.626,25.873,27.787,9.8006,23.659
86,-2.6871,-2.707,3.3136,-5.562,-1.7702,0.53833,2.5702,6.6684,29.286,-6.7906,12.971,-1.6457,12.122,11.423,22.146,8.7658
87,2.7425,-7.2211,-6.5474,-10.557,-7.4364,-4.2147,-9.4881,1.3986,17.36,-2.0736,7.8631,-0.44126,2.7721,-1.9352,7.3952,-3.8499
88,4.7014,-7.7214,-5.5052,-8.6867,-7.7841,-2.9655,-7.7335,1.2636,10.434,7.1586,13.799,7.4149,5.5162,-1.5224,2.406,-3.8577
89,2.6706,-1.994,-0.83395,-0.45681,0.93375,3.2076,0.63486,3.8708,1.9782,5.5105,12.068,3.0519,4.3244,-3.4888,-2.4146,-5.0579
90,4.7487,-1.4138,-2.0093,-6.3457,-4.0895,-6.0009,-4.7154,-5.3555,-4.7311,2.9666,0.81029,2.3192,-5.8518,-8.0754,-7.7802,3.1348
91,-3.9585,24.71,13.485,19.614,19.601,18.212,11.521,5.3201,-9.9557,4.5256,6.2131,3.7566,0.71332,0.53662,-2.7296,6.5178
92,-7.8988,20.078,18.288,18.27,18.183,21.638,18.225,11.507,-8.4785,-11.032,17.492,-8.5128,14.743,16.63,-0.55239,17.453
93,-2.5858,13.141,16.066,11.501,12.308,17.395,13.1,5.5996,-2.323,-5.6936,7.3249,0.51275,6.4115,8.8506,8.5028,9.3788
94,-7.1617,12.072,15.25,12.668,14.27,17.189,17.33,8.8312,0.51147,-12.098,18.639,-7.9737,18.712,21.284,13.418,18.465
95,1.6652,-13.57,-11.208,-12.241,-12.06,-17.916,-10.268,-14.138,-7.4003,-4.2502,-18.096,3.4605,-19.392,-13.476,-1.7421,-10.511
96,-0.3623,-5.3916,-6.4166,-5.6235,-4.6778,-7.4754,-4.8848,-8.0076,-5.9848,-2.1376,-6.0481,2.6817,-7.0682,-2.1288,-1.9489,-1.8425
97,-4.8953,1.4022,-5.6933,2.3321,2.6276,2.0045,-4.6896,-4.8938,1.4591,-0.54436,-3.03,-0.37481,-4.9484,-1.4032,-7.3005,-2.8504
98,-6.0518,3.2859,0.40956,6.4872,6.5672,2.2743,1.6247,3.2749,5.9241,-4.4003,11.74,-7.9033,5.2117,5.9809,-6.402,6.7182
99,-1.9375,-3.7733,0.14115,-1.1952,-3.1346,-3.9218,1.7457,1.5909,7.1568,-3.9166,12.032,-5.4346,6.2962,7.2191,-5.344,7.1526
100,-3.6964,2.9275,3.7418,9.5599,7.1064,5.8233,-0.078368,-0.21468,-7.3651,4.2982,-4.9172,2.5532,-0.16607,-4.8109,-0.38928,-8.1472
101,-3.9686,6.8304,9.6711,9.9168,10.16,8.2574,9.0601,8.2095,5.5966,-6.4717,5.395,-5.2625,14.803,12.501,2.1628,6.1378
102,1.9543,2.4503,2.8164,5.8041,5.4276,-1.6024,2.978,7.6512,15.981,-1.7167,-5.6786,0.55836,5.3189,4.931,10.513,-1.1853
103,1.8063,3.7071,0.52339,1.9299,-0.5018,-2.2653,5.4949,6.3498,9.7962,-4.5936,-6.2148,-1.7895,3.8883,3.5366,3.8012,-2.1329
104,2.5465,-3.6178,-3.0074,-8.7205,-12.632,-5.2311,2.0158,-2.5918,1.7976,4.2052,-6.5328,7.1022,1.5861,-1.1172,0.33473,-4.0041
105,3.947,3.5621,-0.42888,-0.85901,2.6593,7.0109,5.1916,-3.0754,-13.617,11.626,-3.4572,9.745,-5.213,-7.3412,-11.466,-7.1172
106,1.5702,6.6144,3.1335,-1.1528,1.8737,8.3866,9.7398,3.4594,0.42447,0.43464,8.0047,-1.2166,5.602,3.6034,-5.9154,5.3441
107,6.6416,-5.4148,-3.159,-9.4892,-8.7746,0.071671,-2.7113,3.0584,14.803,9.496,-0.35397,10.798,-3.0409,-6.6631,1.5556,-4.7509
108,5.4563,-13.627,-4.7589,-12.332,-10.839,-5.1637,0.1547,5.4338,10.017,3.97,-1.2685,6.4475,-3.0024,-7.5732,-8.7558,-5.4267
109,11.401,-19.368,-15.77,-18.643,-20.157,-14.983,-8.4463,-10.953,-1.9998,16.077,-24.701,20.98,-22.671,-26.45,-6.3927,-22.788
110,2.6132,-0.42933,-5.9412,2.3379,2.231,-0.081782,-6.3897,-8.8239,-17.181,7.4477,-15.253,6.082,-9.266,-13.579,-27.102,-11.291
111,-8.1977,12.334,11.143,16.757,19.258,12.169,11.316,5.7478,-6.7401,-1.3832,13.812,-1.9231,21.803,18.931,-16.181,18.662
112,-5.2851,-0.073241,1.5923,3.2559,4.3925,0.54771,6.9281,1.4923,-5.7307,-7.6743,-1.0671,-8.958,6.7268,7.6177,-1.8971,9.1344
113,-2.2768,3.3189,4.6696,7.4092,7.9352,2.1568,5.0897,4.3332,-14.75,-0.92413,-5.6281,-1.7279,-3.0587,-1.1428,2.7452,2.6483
114,1.9308,-6.2989,2.1706,-1.7639,0.70423,-7.0453,-0.11636,3.4727,-7.5429,-6.2479,2.1504,-8.4959,1.1283,3.2552,9.0357,3.7871
115,-3.0424,14.403,6.7364,12.234,11.535,8.6746,0.55722,0.64024,-6.8127,-2.7189,1.6574,-8.4453,0.49894,1.6568,3.0219,3.6305
116,-1.5738,3.5164,2.6483,2.381,1.5308,-0.22917,3.0968,2.8041,12.249,-4.6448,9.736,-11.464,6.9977,8.9162,4.2175,10.021
117,-5.2113,12.415,4.9326,9.6254,6.4162,11.883,13.301,4.2717,12.784,-6.865,14.592,-13.881,6.5087,7.3695,-6.5961,7.0002
118,-7.2425,10.912,4.7591,5.9507,3.661,12.647,15.85,10.626,8.4088,-10.408,27.689,-12.128,10.456,7.1156,0.91199,10.433
119,4.1387,-16.324,-13.402,-21.554,-21.036,-16.722,-7.6525,-4.4057,7.5084,-4.8096,13.252,-2.4679,-4.2056,-8.73,-2.737,-4.6528
120,-2.8844,6.5978,1.4021,13.035,13.06,4.9137,5.5016,-3.5984,-9.1001,3.0342,-0.79858,4.9034,1.5838,0.83487,-17.26,2.3273
121,-5.9055,-7.8416,-3.0624,2.0285,4.6463,-5.4021,5.005,-1.1332,0.10761,-2.5882,-0.16635,-5.01,6.4107,5.4343,-3.5743,10.851
122,-0.33256,-11.306,-9.4498,-7.8387,-5.2676,-12.793,-3.8608,-8.3262,3.1978,6.4237,-18.782,3.4297,-7.0965,-8.8613,4.7213,-3.5172
123,-10.403,9.7501,4.4511,7.5791,9.8875,5.223,7.4251,4.8338,-3.9227,-1.2122,-6.5802,-3.1456,8.8599,8.1627,5.5829,6.8086
124,-12.642,7.017,6.613,8.2273,8.706,5.5389,8.6695,7.663,1.8737,-1.8629,1.0941,-0.95849,9.6208,13.728,19.317,10.161
125,-18.15,23.672,8.8594,14.242,20.167,21.486,5.0994,8.3053,4.5795,-4.1037,11.998,0.98789,1.8136,14.112,13.937,8.2452
126,-15.371,8.9888,11.89,2.2684,8.496,12.811,4.9064,12.569,12.282,-15.068,25.024,-9.9811,16.374,26.794,16.854,21.818
127,-7.53,1.7406,7.4691,-5.5334,-0.69253,10.797,0.52266,8.561,20.349,-3.7138,13.816,3.9982,10.566,21.716,17.526,15.688
128,-3.4853,-1.0074,0.26982,-6.5922,-2.1979,10.491,0.441,5.7236,14.85,-2.7012,9.6173,2.0171,4.5461,16.599,0.61777,8.1835
129,-0.64406,-3.7335,-3.0167,-4.961,-0.47758,8.2391,-1.4159,-0.080719,10.654,6.0506,4.203,10.938,-3.1124,6.3334,-8.4522,-5.4501
130,-15.371,8.9888,11.89,2.2684,8.496,12.811,4.9064,12.569,12.282,-15.068,25.024,-9.9811,16.374,26.794,16.854,21.818
131,-7.53,1.7406,7.4691,-5.5334,-0.69253,10.797,0.52266,8.561,20.349,-3.7138,13.816,3.9982,10.566,21.716,17.526,15.688
132,-3.4853,-1.0074,0.26982,-6.5922,-2.1979,10.491,0.441,5.7236,14.85,-2.7012,9.6173,2.0171,4.5461,16.599,0.61777,8.1835
133,-0.64406,-3.7335,-3.0167,-4.961,-0.47758,8.2391,-1.4159,-0.080719,10.654,6.0506,4.203,10.938,-3.1124,6.3334,-8.4522,-5.4501
134,-1.8769,1.4841,4.111,-1.0641,2.2098,12.077,1.0426,2.1482,7.6188,-3.2036,8.0041,2.0274,3.9081,7.9402,-14.578,-2.104
135,8.2547,9.9284,6.2565,6.6569,9.2954,5.8337,-2.4052,-11.88,-10.348,7.1555,-15.254,7.0493,-7.6399,-6.557,-3.1407,-14.231
136,-1.5304,18.644,14.556,15.055,16.35,17.281,6.895,2.1397,-10.626,0.061208,6.729,0.23187,14.704,14.177,6.5078,8.0889
137,9.5229,-15.589,-5.2798,-13.367,-12.593,-13.001,-12.437,-11.004,-14.027,-3.3852,-7.2915,-6.0359,-3.5691,-2.7234,0.87937,-5.1849
138,3.7643,8.7328,6.6748,17.902,14.643,10.414,-0.52164,-7.569,-15.832,9.3058,-6.6201,2.5963,-6.7818,-6.7716,-12.445,-12.368
139,2.6966,2.6956,3.9921,10.44,6.02,5.8058,2.259,-0.86863,-0.067028,-1.0937,7.0838,-7.8425,6.7422,2.9196,-12.819,-0.032575
140,8.5228,1.0354,-1.9461,-0.28805,-2.4355,-1.3634,-8.5259,-5.9493,3.8707,11.089,-12.52,1.4429,-7.8646,-16.32,-12.874,-14.45
141,10.776,-3.5929,-2.5654,-4.7205,-4.6829,-2.2642,-5.8674,-5.0896,4.2064,12.052,-3.7746,2.7464,-0.69705,-5.5453,-4.2597,0.34584
142,10.882,-4.7161,-1.7699,-5.7774,-8.531,-2.7465,-4.831,-3.9505,-1.794,12.743,4.931,3.7105,-0.25276,-4.9072,-0.3193,-3.2177
143,13.246,-9.3439,-4.365,-7.8511,-10.606,-9.0646,-7.0353,-7.4897,-9.1029,16.71,-0.98929,7.1724,-11.944,-16.305,6.1205,-15.574
144,11.074,-12.67,-9.5388,-9.8756,-9.7621,-14.96,-3.4244,-11.159,-13.836,15.212,-1.0344,5.233,-7.543,-10.023,-4.7769,-8.9806
145,9.2939,-8.1821,-11.523,-7.7916,-7.2895,-13.104,-9.4857,-11.925,-10.944,8.6055,-11.768,4.0147,-7.4448,-6.5081,0.48318,-6.9786
146,0.36627,2.2877,-3.1227,3.1763,4.9856,-4.7068,-3.3568,-2.1203,-12.131,-1.7405,-11.006,-6.5137,-1.3944,1.7933,-4.5127,8.4115
147,-6.2948,18.164,6.785,17.13,14.638,8.3842,8.9487,7.7621,-3.4296,-3.1857,-6.8958,-4.6571,3.1425,5.8596,3.4119,10.332
148,-8.1658,10.529,7.7835,10.32,10.065,3.2808,11.643,16.888,4.3899,-18.826,13.796,-15.945,20.283,22.897,20.296,19.733
149,-7.9,-1.6685,-4.2122,-0.20805,-1.1676,-7.6691,-4.7434,3.6069,16.791,-10.812,0.74527,-1.9298,1.1026,0.40113,20.195,3.2035
150,-4.2654,-6.7467,-5.0995,-11.844,-15.462,-6.2242,-1.431,1.5652,13.87,-5.7478,7.5391,1.3363,-1.6315,-5.6583,4.8454,-2.4639
151,3.1018,-12.417,-12.604,-18.168,-22.314,-12.582,-12.024,-5.7318,-0.42315,-1.3491,-13.226,4.5582,-18.221,-22.259,-1.3163,-18.024
152,9.4613,-13.31,-14.629,-18.075,-21.944,-12.707,-14.248,-10.826,-11.044,9.529,-9.2074,15.731,-16.628,-18.143,-4.6665,-16.921
153,7.6212,-8.6033,-11.752,-12.115,-14.927,-8.5921,-10.602,-10.362,-26.728,4.7509,-4.515,8.3478,-16.434,-15.771,-13.62,-16.367
154,-2.6032,28.199,16.349,28.063,23.523,25.965,11.652,7.6342,-21.011,6.2938,14.511,9.405,2.228,2.6551,-11.153,2.5772
155,-3.866,14.376,17.451,19.67,19.115,15.42,15.403,15.468,2.3063,-10.132,30.268,-9.0837,25.258,28.594,-1.7039,34.246
156,-0.46776,-1.3615,4.0423,4.5983,7.7209,-3.28,2.8535,1.6768,9.7417,1.793,-1.7667,4.1166,0.08237,6.275,9.37,15.008
157,-9.9723,13.824,12.3,18.366,21.182,6.7545,9.5023,2.7354,2.7344,-9.4995,3.4933,-10.09,6.5536,13.4,1.0689,17.307
158,-3.4671,4.1895,6.9927,7.0756,8.5428,-2.7355,3.0916,-3.066,8.7198,-10.238,-3.14,-7.5818,-0.96618,5.672,11.625,12.82
159,-3.5413,13.759,10.083,15.384,12.803,7.8595,12.824,2.958,9.8668,-14.47,0.63086,-12.989,-0.27994,1.9904,7.016,6.5936
160,-15.772,15.339,15.297,14.956,16.291,17.133,17.404,13.88,18.981,-27.782,20.45,-17.23,14.481,11.612,6.66,13.444
161,-8.1736,-2.6797,2.9372,-6.2247,-3.2779,0.68348,5.1157,10.838,15.256,-21.484,14.226,-13.213,8.512,6.271,12.071,9.0171
162,-0.79224,-11.141,-7.3186,-10.289,-7.8104,-7.8995,-6.1215,3.8588,8.8376,-7.7703,-4.8231,-7.3557,-5.871,-8.2124,2.7308,-13.485
163,1.6049,-12.99,-5.2078,-7.5563,-5.6116,-4.7922,-5.6193,6.0205,3.562,-0.35712,-2.643,-2.2844,-1.2053,-2.3636,-2.1003,-10.49
164,5.6776,-13.164,-6.8168,-9.4017,-10.101,-4.1095,-9.0374,0.065985,-1.5675,6.7375,-0.090031,3.2026,-3.0839,-4.7057,-8.6555,-9.9029
165,10.72,-12.431,-7.6093,-7.999,-4.8662,-6.2604,-7.0126,-4.3751,-19.287,12.76,-1.6678,9.5464,2.2609,1.823,-8.2573,-4.5124
166,14.272,-21.031,-14.906,-16.792,-15.325,-16.617,-13.575,-9.3705,-19.939,13.651,-17.542,8.6669,-7.7881,-7.1677,-7.609,-12.594
