NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,11.669,-9.4757,-5.8809,-4.9829,-0.74924,-10.788,-8.8056,-6.1006,16.672,2.2328,4.1934,-3.503,1.9255,0.6445,17.338,10.617
28,11.905,-10.617,-8.6174,-4.8605,-2.2783,-14.555,-8.903,-7.4507,11.428,7.058,-7.6441,2.5625,-6.3728,-6.1362,11.628,3.4362
29,10.277,-12.913,-12.085,-6.1504,-4.852,-18.753,-11.966,-9.3405,2.1219,9.2971,-14.205,9.1796,-11.609,-11.393,5.3816,-0.25902
30,1.0751,18.496,20.084,24.524,15.095,13.406,20.627,13.362,-8.3999,-8.063,11.092,-3.5737,4.9978,6.6896,-3.5735,4.0612
31,5.0692,7.3936,12.722,16.682,5.5105,2.0563,10.061,7.294,-7.9012,-8.5671,0.44401,-9.1019,-2.8204,3.2097,-11.23,-3.6784
32,4.3553,15.464,18.945,22.046,12.798,14.161,17.432,15.561,-4.9567,-3.6265,0.85169,-5.88,2.7603,8.9218,-14.838,-7.128
33,3.033,9.3923,15.882,14.994,12.779,11.544,16.228,10.567,-4.1739,-7.6018,7.5526,-9.7637,11.227,16.206,-9.6791,1.961
34,1.584,6.851,10.471,6.905,6.8699,7.9316,11.013,4.944,-1.2348,-0.89221,2.0803,-2.434,3.9228,10.741,-5.7236,2.548
35,4.0542,-3.2452,-2.2704,-7.2288,-4.4333,-1.8624,-2.1991,-3.8589,-0.70143,6.2497,-6.9561,7.9223,-5.6355,-8.6684,-0.55524,-4.1662
36,-0.2056,2.6479,2.5217,-2.0346,3.158,9.1078,3.3277,7.8152,-2.4692,1.4556,12.695,-0.40537,14.265,7.0706,0.3773,5.7603
37,-0.16035,6.2302,1.8616,1.1302,0.94445,12.222,0.54761,9.1362,6.6533,7.5024,12.622,8.2226,15.89,5.2954,13.444,2.9868
38,0.36898,-0.74573,-2.8634,-3.0378,-4.8386,5.5927,1.3631,12.012,8.6422,-0.53572,14.156,1.6739,21.433,8.3987,15.387,6.6379
39,9.3053,-16.255,-16.002,-22.446,-18.702,-11.741,-15.346,-5.3015,13.164,9.483,0.47461,15.023,8.1896,-2.7814,22.361,-0.1612
40,-4.2709,16.795,8.3477,12.805,10.569,17.952,9.9789,10.049,-0.74915,9.0084,3.1191,14.07,-2.7008,-5.2642,9.0948,-2.4659
41,-5.4737,14.387,13.439,17.019,16.036,16.193,14.288,12.767,-7.5235,-3.6201,6.5628,-0.62291,3.561,10.203,5.7422,10.808
42,-2.1336,7.1317,8.2285,8.9995,8.7349,6.1757,7.3588,5.3679,-5.9262,1.1587,-2.1843,4.8637,-3.758,5.1223,6.9862,6.5931
43,1.2746,1.2738,4.7728,2.0478,0.55892,-1.9438,2.0932,-1.389,-7.1754,-3.4973,-0.097614,-1.6563,-4.8601,3.5027,-1.78,-0.62597
44,1.0989,-5.7362,-3.9952,-2.6613,-8.4871,-9.1803,-8.5035,-15.04,-4.2801,2.6122,-17.98,5.7362,-25.422,-15.704,-8.4541,-14.014
45,-9.6664,14.216,12.935,18.693,24.084,9.2902,18.467,8.1268,-0.75883,-11.649,12.981,-15.42,11.371,14.583,-5.7614,10.661
46,-5.7876,-11.947,-3.9357,-4.4543,-0.80182,-14.025,-2.1687,-4.2245,2.9596,-9.5434,11.428,-11.223,12.924,10.451,2.4942,14.438
47,0.87108,-26.588,-19.489,-25.16,-22.466,-25.494,-21.188,-13.61,3.4667,-2.444,-2.4489,-3.1228,-1.422,-11.279,-8.5304,-5.6083
48,-4.752,-9.6568,-9.6145,-12.426,-9.112,-6.6867,-7.5013,1.5767,0.79366,2.1013,1.6654,1.0857,2.8544,-13.879,-8.1241,-12.047
49,-3.6513,-8.1806,-5.0377,-8.9138,-7.2429,-4.5641,-3.1953,6.4612,4.258,1.1506,16.155,-3.0919,16.668,0.025473,3.5892,4.9121
50,-0.15097,-0.3278,-1.0238,-5.7564,-7.2349,2.7381,2.3079,11.586,9.6587,3.5864,13.373,-3.2334,8.4907,2.2258,10.912,4.3306
51,10.217,-9.3652,-2.8964,-7.4747,-7.1079,-2.2085,0.88468,7.3964,10.534,3.9588,1.2196,-0.22537,0.9423,0.15577,11.956,-2.0041
52,18.382,-4.7355,1.0899,2.9125,0.7316,1.1442,1.8972,0.95122,10.929,15.909,-20.999,22.162,-17.674,-10.806,4.6135,-16.259
53,6.129,25.989,24.733,32.52,29.401,28.339,26.013,18.715,-6.2293,7.0682,-2.259,13.272,2.7258,17.023,-11.781,5.2019
54,-5.7025,42.766,38.673,41.186,39.859,42.1,36.601,23.994,-14.411,-7.2398,15.868,-2.2184,16.564,32.703,-8.9801,28.922
55,-4.458,-1.0614,-0.3942,-1.8064,0.66748,-4.7913,-6.9147,-10.888,-11.801,-13.412,-8.4587,-5.4213,-10.883,1.4965,-2.9449,0.23802
56,-7.8418,-8.2271,-10.795,-8.6136,-6.9983,-13.656,-16.167,-18.378,-12.899,-14.487,-18.118,-13.249,-17.11,-7.7213,0.28204,-6.4195
57,-7.6597,-21.395,-26.495,-23.427,-20.405,-29.074,-29.462,-31.338,-8.187,-9.0591,-22.146,-8.3976,-20.82,-20.068,1.0714,-7.7199
58,-13.061,-11.482,-17.458,-15.041,-12.829,-18.758,-18.107,-17.339,-9.3891,-14.625,-7.5717,-16.582,-7.4919,-13.97,-7.0006,-1.3324
59,-6.1599,-23.011,-26.416,-26.638,-24.308,-28.431,-28.216,-22.568,-0.16153,-4.5309,-13.734,-4.6514,-14.013,-24.162,0.79062,-13.736
60,-2.7906,-26.563,-26.632,-28.093,-22.499,-24.313,-26.183,-16.639,2.5273,-1.0128,-8.1784,-2.3431,-10.31,-22.622,-2.9063,-18.292
61,-2.5389,-14.452,-13.29,-15.459,-13.375,-8.4316,-14.415,-2.7386,7.2683,10.473,-4.7033,10.142,-8.1072,-20.425,-3.9336,-18.014
62,-4.7589,-14.253,-12.951,-16.041,-14.14,-8.0182,-12.467,-0.75956,9.0089,3.9317,2.8961,1.0369,1.375,-8.4736,-9.554,-7.0784
63,-3.7924,2.0595,-0.40006,-3.0294,-0.47045,7.9725,1.7495,10.769,12.706,7.2703,11.615,3.8082,10.134,3.9184,-7.6137,5.327
64,2.1967,8.7239,8.6206,6.0245,4.268,17.603,13.032,16.892,13.828,7.7759,15.482,0.22177,11.045,8.0168,-10.046,5.481
65,8.8334,17.916,21.662,22.923,16.268,26.106,23.847,22.484,8.3687,12.11,13.031,9.0829,13.214,16.346,-5.6286,-0.85239
66,10.828,21.679,24.723,20.763,16.662,27.125,23.899,25.187,7.6136,10.279,17.733,8.285,20.571,25.04,0.66999,9.1604
67,10.257,20.268,21.867,17.407,15.438,23.266,21.243,24.032,4.3734,6.9413,15.273,3.6935,19.414,22.117,4.4053,7.1193
68,8.6765,9.2941,12.035,10.444,7.6187,12.427,12.508,15.932,-2.4426,3.4867,12.857,3.1178,21.273,19.067,11.108,6.8183
69,7.2664,-7.8863,-4.8113,-6.2747,-8.3764,-7.9095,-5.2983,-2.4911,-3.2815,3.5055,-2.0547,2.4207,7.6342,2.0716,8.1342,-1.1227
70,-0.3231,-2.3134,-4.5855,-0.27877,-0.33727,-8.0855,-4.6963,-8.1766,-4.676,5.7788,-13.483,5.5649,-6.2389,-10.666,1.4618,-7.4147
71,-8.3586,8.8069,1.341,10.546,12.704,-0.32285,3.7305,-3.4658,-11.408,-3.2339,-1.0555,-1.9141,2.8997,2.7245,0.34866,3.265
72,-7.9947,-8.5659,-10.936,-5.4478,-3.4327,-16.632,-10.141,-13.879,-11.787,-6.8475,-10.246,-5.2124,-8.8576,-5.448,7.1246,3.7846
73,-10.766,-7.9431,-9.3977,-4.0669,-1.4099,-15.264,-10.028,-16.868,-10.384,-4.9685,-19.444,-2.4039,-17.743,-12.07,6.8829,-2.0094
74,-15.319,-7.1949,-6.9635,-1.4976,3.0739,-12.271,-6.5467,-13.571,-10.755,-12.564,-8.9259,-13.74,-9.3501,-2.4142,5.539,8.1653
75,-14.362,-9.3235,-9.7417,-8.1873,-3.8245,-14.255,-9.15,-16.251,-5.7422,-14.634,-12.569,-16.031,-17.59,-10.612,3.5674,4.1042
76,-2.9411,-23.107,-20.223,-22.939,-16.877,-24.435,-21.881,-22.518,-1.8848,-6.3836,-16.513,-7.4846,-20.686,-15.243,-0.75358,-3.19
77,3.059,-15.23,-16.093,-14.962,-11.438,-15.995,-12.639,-13.129,2.5922,1.465,-20.046,-1.7339,-20.146,-16.032,-5.6847,-11.297
78,5.9945,2.4419,-2.2057,-1.3437,2.2934,2.0014,3.4031,1.9038,4.0703,3.8485,-3.1663,2.8174,1.2626,0.38827,-2.5087,-2.439
79,10.831,-5.7089,-2.0123,-4.7002,-4.0257,2.5653,-0.63405,5.3772,-1.7899,-6.5863,10.252,-6.2148,14.874,7.0825,-3.6336,6.4873
80,0.20385,30.614,24.697,23.981,19.789,32.913,26.823,30.135,0.034009,0.02626,25.495,4.6015,27.407,19.427,-0.75055,7.2137
81,5.1246,10.692,16.654,10.067,5.5354,18.026,19.45,19.659,7.7524,1.1814,29.52,5.3163,29.981,23.223,12.273,14.276
82,6.8429,-8.2147,-1.3655,-4.4017,-7.6171,-3.3213,-0.92788,-2.5015,10.793,4.6834,-0.44782,7.4836,0.68923,-0.7792,3.4528,-8.8929
83,5.334,1.6767,2.4598,2.5609,-0.94166,0.27997,-0.67898,-3.1715,7.5371,9.6468,-8.2225,14.567,-8.3319,-7.3241,-3.2163,-17.11
84,5.615,4.1917,5.0509,2.5971,0.94718,-1.5343,0.61947,-7.3557,-1.1736,2.2158,-7.1495,2.4192,-10.205,-6.6691,-4.503,-10.217
85,2.9574,5.9003,3.8575,1.2566,1.0347,-2.6791,-0.37695,-5.9855,-5.6211,1.9457,-4.7148,0.56128,-6.4018,-2.9661,-1.267,-3.0591
86,3.193,-7.012,-9.8852,-11.051,-10.937,-13.124,-15.462,-15.285,-7.8065,-1.746,-11.309,-2.8939,-14.41,-12.655,-4.6966,-8.7807
87,5.2187,-9.1415,-14.042,-9.2852,-9.6935,-13.632,-16.481,-20.972,-7.9702,6.5745,-18.513,3.9256,-22.851,-21.059,-6.0628,-12.29
88,-3.4008,12.295,4.9893,12.84,13.97,9.9946,9.5989,4.3818,-10.541,-2.0496,9.4775,-8.5452,8.41,7.8683,-10.389,6.8749
89,-2.43,3.0878,3.312,3.4296,8.1938,6.9188,5.4811,10.509,-3.2347,-3.434,16.769,-7.4673,21.305,17.332,1.7489,15.669
90,-4.6861,0.633,-3.2713,-1.4366,1.881,0.93962,-1.9662,7.8689,0.32228,2.8001,6.2427,-2.166,14.917,4.0731,5.7446,4.7746
91,-6.121,5.8963,7.7696,4.1728,3.4267,6.6733,6.9566,14.404,0.31318,-5.4748,19.465,-4.5518,22.261,12.086,7.4257,10.441
92,-1.4009,-14.26,-10.844,-15.864,-15.526,-13.131,-17.471,-6.7839,5.2302,-3.5666,-3.9326,0.58158,-3.2787,-10.315,1.7991,-9.9688
93,-5.407,-3.4287,-5.1972,-0.40616,-2.2297,-3.2893,-8.3735,-3.7823,2.0399,-0.86405,-9.0845,2.9582,-10.819,-10.516,-10.824,-12.761
94,-6.7811,9.2621,10.502,13.623,12.024,12.172,15.971,8.9299,-0.49523,-7.271,5.8569,-4.3751,2.1689,9.9873,-7.2903,9.4016
95,-9.9615,16.381,16.836,12.889,13.296,12.228,12.773,8.6146,-3.6429,-13.371,3.4521,-9.6332,0.7878,8.0965,12.84,11.279
96,-9.4553,11.759,10.656,4.6898,5.9792,6.4506,7.3203,3.2746,-2.9877,-14.81,4.7803,-12.053,2.0223,7.3801,10.036,16.694
97,-0.8995,-10.325,-8.2628,-13.426,-12.543,-9.7219,-10.242,-13.833,-2.9431,-12.736,-10.621,-10.224,-15.001,-9.6255,-1.3568,1.1648
98,4.678,-6.0184,-6.6882,-5.7436,-7.2328,-5.451,-6.8785,-12.433,-1.1105,-2.411,-12.243,2.8651,-18.035,-12.758,-8.8738,-9.3367
99,6.7761,-3.5531,-5.9365,-6.2258,-8.7234,-6.1027,-6.7324,-6.2203,-0.23366,-3.2502,-4.5947,0.77233,-9.7924,-7.0103,-11.751,-8.028
100,7.337,-7.0322,-6.7396,-4.0416,-2.3172,-2.9508,-4.7942,7.4495,6.1087,4.1673,5.3334,4.0328,12.492,3.8353,-6.2404,-7.0738
101,7.2948,-2.8728,-4.3609,-5.3856,-8.3846,0.80247,-2.9971,12.518,9.2934,12.222,12.387,14.421,17.004,4.059,5.7546,-6.7961
102,1.7239,5.9132,3.5902,3.4112,-0.5667,13.967,6.2685,20.355,3.4413,10.193,26.289,11.242,19.096,6.5773,0.063338,-1.2726
103,0.71201,11.536,9.9522,10.491,8.6553,17.027,14.023,22.936,1.5676,17.492,25.988,13.894,14.365,7.9125,2.1372,4.7387
104,1.8817,8.75,9.5872,7.5833,5.6326,10.121,15.055,12.99,0.49769,11.956,9.6892,6.1858,4.1541,8.9645,6.3338,5.8262
105,9.6636,1.9604,6.4967,7.0773,7.9597,-1.0618,4.1304,-10.653,-2.4887,5.0316,-19.059,1.9538,-13.299,11.375,-7.8146,7.8366
106,5.3369,7.5735,12.598,15.38,17.562,5.8574,11.914,-11.795,-3.9188,0.69434,-20.723,-4.1595,-13.904,16.545,-5.3255,15.85
107,6.9292,-12.278,-0.63975,-2.2761,2.8033,-7.0015,-1.1979,-26.034,-2.3988,-6.9108,-25.069,-13.363,-17.114,13.165,-1.038,12.521
108,1.4717,-13.645,-7.9983,-9.978,-2.3259,-11.705,-7.8643,-29.001,-0.21189,-1.3573,-35.966,-5.4227,-24.971,-1.2214,0.22787,-0.4959
109,-6.92,-7.1828,-8.2885,-10.704,-0.5635,-7.7798,-7.3301,-23.659,-4.289,-4.1229,-26.454,-11.416,-18.273,-0.64911,-7.4225,-3.6367
110,-7.3835,-12.826,-14.646,-22.394,-12.804,-9.9207,-13.899,-17.38,-5.825,-2.5495,-10.619,-9.9066,-6.8871,-1.2259,-5.75,-5.7516
111,-10.047,4.1518,-4.9711,-3.6466,5.6384,10.257,3.6395,4.3644,-3.4476,4.7377,0.48059,-2.908,5.5061,-1.7348,-0.32522,-4.872
112,-9.0089,16.334,8.2935,13.716,24.177,26.133,20.141,26.38,-0.59051,-0.33291,36.568,-6.3563,42.322,26.445,14.929,21.656
113,-1.5302,-1.3924,-1.3558,-2.2954,3.9024,9.4487,5.9519,23.762,9.0178,-4.4796,44.307,-6.876,49.114,26.669,22.914,19.615
114,6.6863,-17.697,-16.78,-17.854,-16.498,-13.268,-13.036,5.4043,15.936,9.2862,10.342,8.3824,14.996,-7.3195,15.179,-11.452
115,-7.3835,-12.826,-14.646,-22.394,-12.804,-9.9207,-13.899,-17.38,-5.825,-2.5495,-10.619,-9.9066,-6.8871,-1.2259,-5.75,-5.7516
116,-10.047,4.1518,-4.9711,-3.6466,5.6384,10.257,3.6395,4.3644,-3.4476,4.7377,0.48059,-2.908,5.5061,-1.7348,-0.32522,-4.872
117,-9.0089,16.334,8.2935,13.716,24.177,26.133,20.141,26.38,-0.59051,-0.33291,36.568,-6.3563,42.322,26.445,14.929,21.656
118,-1.5302,-1.3924,-1.3558,-2.2954,3.9024,9.4487,5.9519,23.762,9.0178,-4.4796,44.307,-6.876,49.114,26.669,22.914,19.615
119,6.6863,-17.697,-16.78,-17.854,-16.498,-13.268,-13.036,5.4043,15.936,9.2862,10.342,8.3824,14.996,-7.3195,15.179,-11.452
120,6.7786,-8.0917,-9.6131,-10.955,-12.654,-10.651,-5.2393,1.2372,13.335,15.038,7.548,15.285,5.3999,-11.094,-2.3112,-19.11
121,2.1367,3.5626,0.85489,-2.2898,-9.2285,-3.0986,1.9449,-1.413,11.135,10.593,-0.4648,13.46,-7.4302,-17.053,-13.512,-23.893
122,-3.2641,15.534,11.217,11.4,2.7224,6.3617,10.347,1.1063,3.7094,4.827,-3.9198,9.3834,-8.067,-10.725,-17.971,-13.527
123,-4.6779,7.4701,9.363,7.76,2.0996,0.18435,7.5381,-3.5925,-7.9066,-6.6919,-3.4193,-5.5463,-4.7006,-3.7197,-16.807,2.1368
124,-8.4255,20.011,17.455,20.729,13.456,9.6708,15.045,0.76141,-10.579,-6.5791,-9.4686,-7.4218,-9.1856,-4.8517,-8.9737,-0.90126
125,-6.5096,10.774,9.8981,10.965,3.1763,0.11521,4.4945,-6.6137,-11.619,-17.781,-3.5389,-16.887,-4.0555,3.3814,-1.1891,6.9866
126,0.52578,-12.617,-8.6355,-8.6136,-14.104,-18.295,-17.726,-23.693,-6.2452,-5.9204,-22.576,-1.6242,-23.866,-17.365,-2.3959,-6.0948
127,-7.0833,-3.225,-1.7637,3.8131,-0.50084,-6.632,-6.205,-8.0345,110.57,300.35,-119.29,404.18,-109.22,-114.53,240.29,-40.263
128,-7.6944,1.551,3.2599,5.8436,4.2063,-0.095541,1.9997,3.6899,87.286,234.79,-78.864,320.35,-69.194,-73.647,202.36,-17.718
129,-4.2952,-1.1296,-1.8107,-2.9658,0.17539,-1.5254,-2.5501,5.1888,-137.85,-348.22,111.46,-455.82,103.22,114.26,-265.38,41.813
130,6.5961,-20.125,-18.781,-19.356,-14.28,-13.379,-12.526,-3.5739,-7.3124,-23.562,7.3839,-29.354,9.0521,4.8309,-6.4533,-2.5432
131,5.514,-0.80526,-4.3436,1.8648,1.5312,6.8307,5.8681,14.911,-53.4,-135.49,54.816,-179.62,51.613,49.952,-105.1,10.012
132,3.1173,4.4078,5.6225,10.369,8.892,12.084,13.158,22.305,11.054,15.808,25.405,24.073,22.768,17.29,29.466,7.6839
133,1.9921,3.8485,6.266,9.1685,9.2437,8.0856,10.833,15.825,-13.395,-49.115,42.428,-63.648,39.629,42.287,-21.417,13.503
134,-6.6703,16.974,13.276,18.057,15.261,14.39,14.243,11.796,1.539,-1.5345,11.06,-4.3988,12.515,13.445,6.3419,5.5853
135,-7.0084,16.102,15.064,15.228,11.879,12.341,9.6631,6.5442,7.4458,5.107,0.54903,5.5012,2.8705,3.5085,9.4731,7.7984
136,-1.3246,8.2964,10.269,8.3476,3.8761,5.5947,4.2905,3.5657,5.3332,-8.394,-1.2948,-10.019,-1.0228,-0.37257,-3.4069,3.2933
137,-0.13879,8.1614,13.471,11.683,5.8111,6.3062,11.211,6.3997,12.245,19.387,-7.741,29.009,-7.275,-10.025,19.031,1.2125
138,-1.8397,3.5555,7.7246,6.4487,0.89699,1.0185,6.0022,1.047,3.7259,1.7677,-7.7707,2.2936,-8.4287,-9.7171,4.9523,-1.6941
139,4.4805,-8.8642,-9.7392,-12.225,-16.717,-13.55,-17.02,-15.174,9.7219,26.7,-24.339,32.965,-26.129,-28.96,25.257,-8.6215
140,2.9816,0.7079,-3.2711,-2.7733,-8.0473,-2.6351,-12.301,-5.8364,1.7301,12.98,-9.8124,15.186,-17.542,-21.063,3.1891,-7.0918
141,2.712,0.20547,-0.4817,-0.37486,-5.0282,-0.23227,-7.1772,0.62784,6.1033,19.408,-2.7376,22.971,-14.398,-20.478,3.8296,-3.5432
142,6.8977,-6.2698,-7.2889,-9.3336,-8.4338,-4.3897,-12.438,-1.9636,4.0454,16.111,-1.1139,18.785,-12.827,-17.87,-1.0938,-4.8558
143,2.7087,3.8355,-0.41137,1.4273,5.2218,6.0722,-1.7916,8.7341,4.917,14.367,9.933,19.767,-2.8846,-4.1292,1.9141,-4.3396
144,3.1635,2.336,2.4064,3.2472,7.7683,5.043,2.5251,8.6035,6.2425,6.8592,20.12,9.9712,12.5,10.075,5.5578,10.722
145,3.515,-5.1898,-1.5651,-5.02,0.39108,-0.68027,-1.8578,5.5167,5.8848,7.6863,9.5637,9.8768,14.044,9.9481,12.833,13.945
146,1.8518,-3.0678,-2.211,-1.5802,0.024963,-2.2298,0.71464,4.8525,2.7311,10.464,-2.8369,13.172,7.6719,6.1766,6.8018,1.0515
147,7.8626,-12.079,-9.9667,-12.308,-11.651,-15.03,-10.293,-9.5645,-0.97966,9.552,-15.874,11.212,-5.6403,-6.9064,-2.9925,-6.7784
148,6.1656,-2.5832,-4.4567,-7.5607,-7.307,-7.6098,-5.9742,-9.4576,-3.1507,9.8226,-15.073,14.342,-8.9882,-10.903,-10.879,-10.452
149,-6.1514,12.824,6.8937,9.5784,9.0656,7.8969,8.2024,2.8047,-7.869,-3.1614,-2.0039,3.0117,-0.45937,-0.3414,-15.827,-2.7709
150,-5.5629,-2.308,-2.1852,-2.2426,0.42825,-3.9145,-2.4372,-3.3738,-1.0232,-6.3989,-3.2836,0.58779,-1.7988,-0.66806,-4.2238,7.4235
151,-2.1281,-16.805,-14.707,-17.211,-13.693,-19.306,-14.259,-14.338,-1.3279,-10.957,-18.299,-6.4161,-17.407,-16.623,-6.126,-7.7569
152,-3.7172,-3.6607,-8.2976,-5.867,-5.9117,-9.1786,-8.3477,-11.674,-0.51729,0.77462,-22.096,2.5476,-26.295,-23.914,-13.081,-24.255
153,-3.1521,-5.9158,-8.1913,-12.132,-10.943,-7.7511,-9.9118,-8.5415,-2.5816,-7.0385,-2.5976,-9.7353,-9.9234,-7.6918,-19.302,-9.3314
154,-0.95466,-6.7066,-10.805,-13.846,-14.464,-10.357,-11.182,-9.9441,0.91532,2.0845,-8.2092,1.9575,-15.322,-15.965,-8.6665,-15.018
155,-10.174,6.6449,1.3567,8.2613,3.8921,6.6778,5.0429,3.6688,-0.9129,-0.89008,-3.731,-4.9398,-10.765,-12.993,-10.068,-12.431
156,-11.08,9.3782,9.9616,15.13,16.839,18.684,13.996,15.857,2.2587,-0.66531,23.157,-5.85,18.016,14.3,6.2225,16.493
157,-7.0067,3.9201,5.4436,9.7961,14.245,10.079,7.7105,10.498,2.8635,-3.703,24.353,-8.8217,23.261,18.744,19.349,17.983
158,-2.7728,3.0393,5.153,9.0718,9.4207,7.8501,7.6674,5.2162,1.4356,0.7527,13.908,1.067,15.352,11.068,17.282,11.432
159,1.3149,-13.377,-8.6004,-9.0237,-7.6406,-8.1214,-8.4267,-8.662,0.78832,0.32546,0.61585,0.87345,6.3042,2.2857,9.3354,4.5911
160,-4.4849,-0.56705,2.2251,5.5123,1.2351,-2.9445,2.9432,-3.513,-3.3363,4.4964,-10.728,4.8608,-2.8692,-4.4962,-13.397,-8.1458
161,-1.0355,-0.16084,1.8802,1.6888,-1.718,-3.265,2.7234,-2.7252,-2.4189,4.4135,-12.292,5.6813,-5.8462,-4.0027,-11.169,-5.835
162,0.41204,-0.8337,0.18107,-4.1276,-6.4095,-6.4519,-5.3423,-1.7821,-7.1157,-1.8123,-7.4956,-0.65722,-5.5591,-3.1366,-12.542,-6.0726
163,1.47,-1.9413,-0.8437,-6.0155,-4.7168,-4.1235,-6.8283,-2.2007,-8.8894,-7.5501,0.62834,-5.6334,-2.14,-1.654,-12.752,-4.1104
164,5.7978,-11.527,-11.587,-12.863,-12.01,-12.441,-13.588,-16.03,-3.192,-2.7805,-13.058,-3.7137,-17.075,-15.812,-16.069,-13.023
165,6.5024,-6.3372,-7.2131,-5.0398,-8.025,-5.7833,-4.8132,-6.799,-2.8838,1.2361,-9.1854,-2.0009,-13.624,-12.578,-19.207,-13.191
166,6.1563,6.085,4.3287,4.1163,4.5706,8.7348,7.0293,8.6613,-2.3281,0.70525,7.5962,-2.7224,0.76934,2.0688,-6.977,1.0233
