NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
105,-1.909,-11.604,-7.3499,-13.818,-13.856,-7.003,-9.8201,-3.795,11.098,-7.1511,4.0346,-5.2966,-7.7853,-11.282,3.6445,-8.4117
106,-2.1254,-12.316,-6.2242,-7.4054,-8.2373,-6.9146,-6.1263,-2.308,13.28,4.3745,-0.70059,10.367,-8.8449,-10.588,-3.0247,-14.559
107,-2.0453,-10.576,-7.0841,-6.4811,-6.4696,-4.1356,-2.2275,1.3286,6.82,1.5843,0.74287,6.6153,0.90966,-2.5611,-8.4692,-7.0578
108,-0.17622,2.8532,2.7855,1.8612,1.6883,5.6156,6.1763,11.522,6.5276,5.2731,3.4434,12.86,12.737,5.6502,5.0452,2.7451
109,1.0547,1.7303,6.6362,4.3824,5.009,2.5686,5.6257,12.156,2.8338,0.72033,4.7995,7.4851,20.604,14.081,16.904,8.8747
110,-1.2877,21.122,17.991,25.239,25.687,13.809,18.316,15.596,-3.4572,2.6239,3.542,9.1257,13.251,14.413,11.679,18.426
111,-4.1377,18.81,15.835,20.135,21.263,16.854,14.793,15.937,-1.845,-6.339,10.558,-1.0387,11.774,18.156,7.0693,17.324
112,-3.1215,8.8051,6.0517,7.4031,7.3541,10.131,5.5376,6.84,2.2484,-1.492,11.198,3.7112,4.5856,10.498,6.1038,5.3762
113,-5.5782,12.137,3.7091,9.0561,7.8406,7.9947,6.8862,4.8275,-2.2431,-6.8177,12.167,-7.786,-2.0153,4.7156,-6.8628,2.329
114,1.9881,-2.1872,-8.8103,-5.9191,-5.2881,-9.6779,-4.4892,-9.432,2.2636,-1.4225,2.7828,-2.3849,-11.064,-2.8109,-5.0539,-0.72591
115,1.406,-9.2347,-11.783,-11.948,-12.074,-15.912,-14.77,-16.669,-5.3426,4.9536,-11.189,-0.6953,-17.275,-12.561,-10.511,-10.787
116,6.8554,-19.081,-18.097,-22.005,-19.303,-20.687,-20.509,-21.422,-3.6783,5.1519,-15.739,-3.0614,-13.567,-12.022,-7.6062,-8.7812
117,4.5421,-4.4486,-4.9136,-4.0083,-2.7024,-5.0927,-4.9143,-7.3511,4.0713,15.057,-15.863,7.7084,-8.043,-10.509,-0.071569,-5.0241
118,0.98761,4.211,7.322,5.2807,5.0458,4.381,7.3683,6.951,4.1485,6.9522,5.2166,1.7061,16.354,9.1721,5.3841,13.214
119,3.5206,-6.9421,-2.6443,-6.1991,-6.814,-2.8762,-3.1199,0.13727,4.8422,4.9269,-4.8974,3.2772,10.31,-0.99894,8.2764,2.5344
120,1.3218,8.9996,16.109,11.242,5.4592,15.737,16.26,13.826,4.7728,-4.6868,17.147,-8.6239,20.408,12.916,3.4058,8.7407
121,6.2485,-2.3624,0.6118,0.34026,-5.238,1.662,-3.699,-2.5413,6.0987,4.5403,-6.8475,3.5925,-11.575,-10.583,2.646,-11.275
122,9.2115,-17.136,-12.367,-10.184,-10.784,-11.556,-12.821,-9.0921,-7.2239,1.1148,-3.6876,0.74231,-13.305,-7.7175,-2.0225,-6.9888
123,4.3972,-10.258,-11.501,-4.2847,-4.4927,-7.65,-5.0481,-7.273,-12.865,2.7675,-5.2819,5.2904,-18.386,-11.831,-7.3427,-6.9975
124,-8.0997,9.9189,4.7408,12.228,11.957,9.5752,10.336,5.884,-13.101,-5.9109,4.8565,-4.4282,-9.5915,-0.87437,-12.499,0.55138
125,-7.0363,-8.5713,-14.745,-7.0135,-2.7657,-14.478,-8.3678,-17.488,-5.8613,-3.4242,-20.933,-7.7131,-23.355,-13.013,-9.2627,-3.2758
126,-6.9777,1.6792,-1.4024,2.9168,7.4977,-3.7026,3.4354,-4.8064,-5.8342,-2.4286,-9.1903,-5.8239,-8.084,0.42905,-5.7425,5.8714
127,4.7413,-11.061,-5.4764,-12.875,-4.4406,-12.826,-6.4337,-6.4578,-2.8277,-5.3874,-2.3286,-8.9548,4.4338,9.7311,-0.27336,10.746
128,3.6463,5.9833,1.8986,1.9028,4.8621,4.049,0.61052,5.1351,2.5751,8.2052,-7.8359,8.529,4.7763,2.2223,3.871,-3.5538
129,-4.6617,21.655,15.88,19.462,17.568,22.175,17.18,23.673,0.30141,-1.9316,8.9738,1.5964,25.762,16.03,12.767,7.3062
130,4.7413,-11.061,-5.4764,-12.875,-4.4406,-12.826,-6.4337,-6.4578,-2.8277,-5.3874,-2.3286,-8.9548,4.4338,9.7311,-0.27336,10.746
131,3.6463,5.9833,1.8986,1.9028,4.8621,4.049,0.61052,5.1351,2.5751,8.2052,-7.8359,8.529,4.7763,2.2223,3.871,-3.5538
132,-4.6617,21.655,15.88,19.462,17.568,22.175,17.18,23.673,0.30141,-1.9316,8.9738,1.5964,25.762,16.03,12.767,7.3062
133,1.7785,10.654,12.91,7.1895,7.1739,14.923,9.6995,20.604,5.9916,-2.5532,16.287,6.3916,31.067,16.963,24.626,14.156
134,3.9043,-1.671,1.2441,-6.7787,-10.776,3.7335,-3.9417,11.935,8.4295,-3.632,17.416,5.2143,23.836,5.587,16.041,4.8763
135,0.80459,-0.39072,-0.58873,-2.4139,-8.5377,3.5208,-2.9041,9.2664,12.489,7.5743,9.9213,15.481,7.6882,-8.1463,8.4537,-9.0952
136,-3.8047,5.5792,5.7819,4.2787,0.7995,6.8857,3.8613,11.741,9.2783,1.9912,13.654,6.3022,4.8537,-5.1373,-7.803,-8.7016
137,-0.03933,-2.6794,-0.46797,-7.6651,-9.4019,-4.0163,-5.8171,-3.3868,10.33,4.2951,9.052,7.6075,-5.0925,-8.9832,-9.1611,-4.2572
138,0.66834,-5.2896,-4.6622,-6.7594,-8.4419,-8.2116,-7.5688,-11.756,7.0755,4.4952,-1.5144,3.8952,-18.22,-12.743,-14.054,-5.1602
139,-0.40522,-4.9869,-5.2338,-0.27258,-4.8393,-10.224,-5.8248,-17.417,5.5719,6.5906,-12.005,5.393,-25.834,-15.343,-11.079,-6.4723
140,-7.2698,1.4952,3.8441,8.288,6.4577,-1.1104,2.4862,-10.973,-1.1598,-6.5133,-5.4775,-8.7716,-14.764,-1.4947,-10.82,2.0923
141,-2.5694,-9.9546,-2.5652,-5.7773,-1.3369,-8.7291,-7.3594,-15.165,-2.3414,-7.3857,-10.766,-6.704,-13.253,1.1107,-6.0881,3.2122
142,1.8107,-15.582,-14.099,-15.715,-12.747,-18.131,-19.437,-27.757,-1.767,1.0289,-30.94,0.038338,-25.918,-15.483,-9.4429,-13.749
143,-4.4555,-0.23875,-2.7855,-2.4062,-1.6929,-4.1107,-5.0919,-9.4109,-8.9383,-1.0529,-11.022,-3.4707,-0.35789,3.8021,-2.0153,-0.96691
144,-5.8958,-1.149,-2.1376,-3.4321,-3.4465,0.79335,-2.9634,-1.3867,-9.0579,-3.4256,-4.1786,-5.0164,5.6273,4.4521,5.3662,3.0548
145,4.0368,8.8117,11.839,8.9367,11.417,16.034,15.713,23.006,0.69279,0.53239,25.277,2.0317,35.06,27.469,13.904,15.4
146,14.742,-6.6707,0.49077,-5.1319,-2.4535,0.38591,2.0573,16.331,6.2124,7.1572,18.881,5.5113,28.465,16.405,24.866,11.518
147,12.064,12.669,10.431,11.576,9.2781,16.657,13.103,30.727,4.4827,17.171,14.235,16.469,19.128,5.2128,13.153,-5.2525
148,5.5108,19.344,16.768,14.958,11.45,23.194,15.509,31.772,-3.0736,5.1096,24.389,6.2099,23.853,9.3715,0.22802,3.1499
149,0.8156,3.0177,6.0283,4.4647,1.551,7.973,3.5959,12.622,-0.80048,-5.0086,20.366,-3.2095,17.238,6.5681,1.273,10.844
150,-9.0529,19.904,13.642,17.75,11.755,15.834,18.602,2.7926,-5.3516,-6.3313,-6.2504,-5.0852,-15.505,-7.0566,-11.25,-8.3181
151,-9.0963,15.275,12.07,13.045,11.015,10.742,15.628,1.2972,-10.615,-17.315,3.5168,-18.567,-6.9661,7.011,-8.5455,8.2222
152,-0.85246,-9.4707,-8.9375,-12.647,-8.2997,-14.99,-8.9695,-20.014,-2.0065,-8.9344,-12,-10.931,-19.267,-6.8653,-1.8782,-0.41088
153,-4.3962,-21.307,-24.616,-25.091,-21.738,-29.014,-23.258,-33.433,-1.2052,-4.8998,-28.226,-12.507,-30.827,-21.951,-10.807,-19.05
154,-10.459,-10.624,-17.281,-12.139,-8.8381,-17.373,-11.687,-24.268,-2.0823,-3.0185,-20.286,-9.625,-21.102,-15.048,-10.185,-10.307
155,-4.2656,-16.024,-20.435,-18.271,-16.924,-22.126,-27.254,-25.197,1.864,6.5968,-21.224,1.6244,-21.783,-24.203,0.55429,-10.513
156,-6.4793,-2.7095,-5.2421,-0.30886,1.8341,-2.019,-9.7081,-4.3641,-0.88993,5.5978,1.4245,-4.3869,0.33471,-3.0716,-1.7683,-1.3073
157,0.24425,-6.8736,-4.1065,-1.4355,3.8958,-2.207,-6.695,0.96523,4.8476,9.7409,9.1532,3.2824,8.045,5.098,9.1302,4.2678
158,2.6639,0.020191,-0.55671,1.1837,5.3472,1.9608,2.4719,7.3017,4.631,9.839,10.236,6.7877,7.4745,1.9062,8.6939,4.6458
159,7.8687,10.489,11.504,8.1522,7.2352,12.172,15.871,17.04,9.6548,16.765,12.113,14.001,15.25,10.911,17.572,7.3222
160,7.096,10.67,17.084,14.812,6.9238,15.139,21.56,18.3,7.7355,7.8663,0.42143,9.1124,16.471,12.819,7.7438,8.8343
161,0.46308,12.653,16.151,16.489,9.7883,13.481,17.444,20.169,0.025004,-0.89916,-0.72377,-2.3412,13.413,13.278,-3.5749,5.2272
162,0.19956,14.492,18.011,16.835,11.578,14.166,17.572,17.122,-4.4418,-2.0316,1.4986,-0.71885,10.254,15.147,-4.3219,4.0152
163,4.8288,0.015036,5.222,0.69219,0.32133,1.0014,2.2355,2.2242,-2.9884,-5.583,0.20453,-2.5979,5.6292,10.943,-5.0755,3.2637
164,3.9813,-9.0163,-6.8335,-9.5688,-6.2963,-12.142,-14.666,-8.9633,-3.7956,-2.3439,-16.208,2.1307,-10.756,-5.0626,-3.1002,-9.0533
165,-0.10726,-20.341,-17.535,-21.271,-15.26,-23.272,-26.548,-18.466,-9.2766,-7.0036,-14.216,-4.3836,-13.643,-10.35,-5.5622,-4.5707
