NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
50,-0.079484,14.447,8.0138,11.027,7.767,11.852,13.226,9.5172,-22.141,6.6124,-6.7962,0.33651,7.2778,2.8677,6.8031,-2.4297
51,-9.2124,14.668,11.861,13.751,10.742,14.553,17.694,15.142,-14.494,-2.3954,6.8484,-5.4199,21.808,17.491,2.8267,8.9285
52,-4.1267,7.4474,8.204,7.8487,4.3151,6.9288,13.641,9.5192,-6.8797,-6.4604,-1.2775,-2.4245,10.222,7.3637,7.0488,1.1439
53,1.8964,0.030531,-0.53666,0.29361,-3.5522,-0.4259,0.89004,0.27094,-4.7391,-0.94818,-2.0797,5.1449,3.6143,3.497,11.59,-1.9066
54,-0.43182,-0.54041,-2.9392,-1.3081,-3.9653,-1.752,-2.2015,-3.1298,-3.8991,-0.0085657,-1.5428,0.071431,-1.657,-2.1027,2.5263,-4.0185
55,-2.8604,-1.3555,1.3668,-3.4836,0.81952,0.015257,-0.20488,-1.6218,9.3798,-7.2193,10.18,-10.07,4.5555,5.2833,-0.59008,11.806
56,-3.5134,-3.23,-4.3589,-5.3145,-1.2445,-3.051,-0.53984,-4.8451,10.378,2.1908,0.30803,-1.0111,-8.9171,-6.3121,-0.11093,0.11216
57,-7.7259,12.251,6.0162,10.995,14.761,10.994,13.126,6.1323,4.0438,-4.633,9.7047,-6.8278,-3.8178,-1.7137,-2.0152,4.9359
58,-0.64346,-4.4543,-0.36989,-4.8359,-3.4337,0.053645,1.708,3.4074,12.975,-2.8681,21.581,-2.1596,8.3431,8.4327,18.491,14.782
59,6.0686,-18.484,-9.8801,-17.099,-17.371,-13.927,-16.805,-7.7648,10.148,1.6153,-4.1511,2.1303,-10.198,-10.445,7.0308,-11.525
60,0.18189,2.398,5.7658,2.6595,-0.6045,3.0703,-3.9599,0.93644,16.98,3.5513,-9.5882,10.546,0.98959,0.70736,6.8239,-2.0515
61,-4.4072,6.7976,9.5051,10.179,9.0916,7.1234,5.6886,8.2469,5.1234,-5.8508,-0.79909,-0.90986,12.41,9.2905,-4.0765,2.265
62,-3.862,7.9947,10.666,13.571,13.215,8.2849,7.7682,8.9983,-0.35087,-3.4911,1.1936,5.7851,11.996,10.938,1.2588,10.895
63,-3.664,1.7148,2.6718,2.3232,4.0815,-0.172,-0.71868,1.9914,-2.7355,-11.881,-0.23634,-2.754,7.4772,9.6231,1.8744,11.081
64,2.9157,-11.812,-11.424,-13.155,-8.6294,-12.979,-10.45,-8.7903,-5.9608,-5.1858,-10.761,4.2144,-5.9219,-2.4562,4.2782,2.2178
65,9.4441,-18.709,-18.522,-21.33,-19.56,-13.132,-19.477,-10.241,-11.688,5.3987,-3.3196,0.99291,-13.172,-11.211,-9.5868,-7.2701
66,9.8825,-12.465,-15.947,-16.919,-14.731,-11.706,-12.641,-10.558,-8.7745,10.183,-0.77142,7.0748,-11.385,-14.476,-8.6616,-14.325
67,0.84977,9.9674,4.5077,7.3993,8.6844,7.3045,9.9847,3.655,-6.6813,3.455,18.767,-1.1112,10.18,5.4693,-5.7658,3.1963
68,4.5618,8.5712,8.5683,7.2861,7.7865,5.6519,8.5031,4.9111,0.11402,2.3022,10.43,-0.35557,7.356,3.011,8.9054,5.96
69,-2.3296,17.828,14.366,16.636,13.696,16.364,17.302,13.789,1.0313,2.2478,9.6858,-0.7493,11.974,9.3572,1.8204,2.9545
70,2.6644,-18.841,-13.189,-18.095,-18.714,-16.937,-16.92,-14.106,9.7079,5.5439,-15.207,7.7778,-9.0559,-6.5754,1.7643,-9.1366
71,-3.8875,-6.4294,-6.8388,-5.5341,-3.6633,-7.05,-9.4425,-12.504,-5.3796,3.714,-22.84,4.1629,-19.656,-16.578,-15.014,-15.106
72,-2.4429,-7.255,-6.2748,-5.6421,-5.0743,-7.3921,-5.2345,-11.567,-1.0039,3.9433,-11.438,2.3117,-12.073,-7.4568,-6.8226,-2.6486
73,4.0288,-14.031,-10.02,-11.362,-9.5339,-14.125,-7.0583,-14.62,-1.7967,-0.67618,-9.4822,-7.8891,-13.817,-9.8977,-1.4844,-4.477
74,4.9954,-0.19444,-2.671,3.3934,6.6681,-2.2223,1.6635,-8.2096,-3.1482,4.2591,-6.3193,-2.2659,-13.251,-8.433,5.3651,-3.6668
75,-7.635,25.353,22.049,25.659,21.194,23.923,22.542,20.516,-2.1912,-0.76243,24.024,-2.7546,22.238,16.501,3.1788,20.151
76,-4.1726,2.8361,7.8771,0.98344,-3.7222,2.273,0.5237,6.7393,14.286,-11.704,11.597,-9.4099,12.24,7.9727,-0.91287,8.3925
77,4.8379,-7.5605,-5.7063,-10.405,-13.63,-5.8126,-10.462,-3.9409,18.138,3.799,-13.951,7.7065,-9.3583,-14.14,-12.129,-15.177
78,6.4033,-7.2545,-6.5768,-6.6337,-8.5763,-4.8184,-4.8213,-5.7526,6.2296,5.9916,-18.171,9.0581,-10.732,-13.614,-16.149,-13.749
79,7.0377,-7.8566,-6.1762,-7.9296,-8.447,-5.697,-3.7587,-7.8612,2.0306,9.1193,-13.239,15.526,-6.6726,-3.6756,-7.4188,-6.8163
80,5.7721,-13.011,-12.429,-14.397,-16.876,-13.177,-13.832,-14.468,-11.683,5.5622,-17.804,8.4223,-14.797,-9.1987,-7.6625,-14.728
81,6.9773,-4.2048,-9.0164,-7.2239,-7.2129,-8.3233,-11.973,-11.348,-20.01,12.686,-19.033,11.468,-17.929,-13.29,-6.263,-12.973
82,-5.2639,16.281,6.4271,14.405,17.62,12.873,9.8494,7.0473,-19.001,1.7866,1.0011,-4.5893,-0.5571,3.239,-14.014,3.6107
83,-5.3815,1.8071,2.6915,3.4251,9.5875,2.3288,7.6387,8.8939,-5.2812,-5.496,15.367,-11.22,11.868,14.776,7.6814,19.313
84,-6.8098,-2.8578,-6.1014,-4.6637,1.3526,-4.0019,1.2283,1.4118,1.4799,-8.8287,7.8653,-13.42,5.6184,7.8826,13.728,11.492
85,-13.581,7.5534,6.4907,4.3874,6.1989,6.5776,10.532,10.511,15.522,-9.4033,18.848,-8.7057,16.393,20.403,26.592,12.297
86,-5.3598,-9.0349,-5.4599,-10.236,-10.434,-7.2277,-2.688,0.51623,5.2222,-7.3214,4.3845,-4.8184,4.7085,10.093,8.9169,0.22462
87,-0.36278,-7.5694,-3.302,-7.0423,-6.176,-4.8986,-1.595,1.5878,-4.4261,-2.6712,-0.9633,-2.4137,1.3234,3.5127,-7.9924,-4.1457
88,-1.3658,2.2278,2.7403,2.3999,1.846,2.2134,1.8135,1.025,1.5327,2.9289,-3.3016,3.6012,-0.68659,-0.14075,-13.196,-9.5441
89,-1.9975,8.2148,10.586,9.0714,6.9824,7.4535,7.7865,4.4322,2.9121,-5.6223,6.1799,-3.2,9.447,9.9971,-14.157,1.8607
90,13.697,-18.32,-11.947,-14.357,-12.571,-14.353,-8.6348,-7.3339,-0.69854,1.4504,-6.4979,4.0582,-13.368,-24.09,-3.6241,-8.7454
91,12.316,-1.7539,-1.6812,0.85313,0.94053,0.34951,0.71248,-2.6307,-8.6901,9.4468,-9.1332,10.488,-13.101,-26.839,-6.1258,-10.301
92,5.6455,9.0447,9.8675,9.7967,12.746,15.858,13.199,14.234,-16.78,-4.5944,15.295,-2.7914,13.406,6.7697,4.6871,9.707
93,14.727,-9.637,-6.2037,-11.843,-4.5255,-4.8343,-5.6409,-1.2267,-9.6406,4.5127,3.0107,9.829,5.1648,5.0991,24.445,7.8513
94,6.0985,12.349,4.4836,5.0429,10.828,13.189,9.6317,3.8039,-14.083,4.988,-3.2758,3.074,2.5648,7.8451,21.385,7.5885
95,4.8443,-0.46413,-0.95916,-2.7925,-0.22277,-1.2535,-6.0642,-11.037,-4.1911,10.654,-21.565,3.6506,-16.401,-2.3838,-6.1123,-5.8882
96,-0.26844,2.3315,3.6833,4.4195,1.9267,3.5879,3.2738,-9.4086,-5.1858,1.5499,-11.254,-7.3078,-9.1622,2.0581,-25.467,-4.2599
97,5.4408,-10.495,-6.4618,-5.1086,-7.7747,-7.6503,-9.4551,-15.571,7.3596,8.1287,-14.493,4.2896,-13.494,-5.6477,-6.4242,-7.9082
98,-1.0026,5.7161,3.6246,7.7259,4.6301,5.8494,-0.84314,-7.9001,6.7702,8.872,-11.205,-0.10995,-10.691,-5.672,-12.017,-14.307
99,-4.3852,16.176,15.778,15.388,10.925,16.8,12.472,5.0787,15.803,7.021,8.5482,0.094085,8.7614,11.174,-4.2562,0.49352
100,7.9869,-13.208,-10.431,-13.659,-13.107,-8.0619,-12.255,-8.664,-11.42,10.813,-7.5634,5.8309,-9.492,-14.117,-6.0093,-22.453
101,-1.1407,12.785,7.5263,16.104,12.589,11.166,11.819,11.753,-8.4601,0.82895,13.376,-0.50957,16.319,13.763,3.9681,4.9814
102,-2.0629,-2.0197,-0.72817,3.3488,-0.11373,-5.3211,6.2722,5.6665,-6.8236,-4.9591,5.8661,-3.605,17.139,16.642,13.425,12.881
103,4.0161,-16.838,-13.705,-11.851,-11.944,-20.408,-12.683,-8.8705,-18.033,0.79163,-20.155,-0.50987,-9.6631,-9.9996,3.8812,-8.2011
104,-7.7845,2.6843,-1.7592,5.7289,5.7359,0.33718,0.98319,2.0305,-20.975,-6.5408,-3.3451,-10.295,0.59589,-1.3586,-15.362,-1.3952
105,-7.3856,-7.455,-8.8887,-7.8748,-8.7947,-11.583,-9.2477,-12.709,6.0795,-2.0292,-13.778,2.9417,-16.618,-19.169,-12.793,-11.014
106,-9.2114,8.5684,3.4894,3.4112,2.0784,2.5848,-2.2536,2.9021,7.9112,-4.2877,0.053669,-2.938,-6.4021,-8.5263,-4.2281,-2.6569
107,-5.8503,8.1253,4.9505,4.5338,2.0073,6.0513,0.78325,5.6555,12.092,3.8319,6.5665,4.0315,-1.9564,-3.5067,4.7261,-0.52496
108,-0.44421,-3.0789,-2.3631,-5.3215,-4.3157,-2.4841,-5.1262,2.2601,4.6679,-0.28347,5.0524,0.89814,-1.8345,-3.1384,3.5717,-2.298
109,-0.78274,5.5477,1.6104,0.88883,3.67,4.9241,-1.9309,7.2829,3.2235,4.8481,12.083,8.1077,3.7196,3.7098,4.5622,-1.1299
110,-0.67813,-1.3589,3.0707,4.8085,6.2466,0.10431,2.8286,5.3503,-8.6279,-2.2378,-2.3355,1.2317,5.1224,4.15,2.6251,1.3958
111,0.19347,-3.2757,0.3898,0.63469,4.8305,-2.893,-0.1129,2.922,4.645,-0.033376,1.0894,3.8546,11.205,9.6588,5.7075,9.9486
112,6.7307,-11.814,-11.494,-10.758,-7.2144,-15.851,-11.781,-10.003,5.9638,0.71473,-17.13,0.53944,-6.7614,-8.2767,-4.1423,-3.9079
113,3.7271,-13.779,-11.92,-12.648,-11.264,-16.324,-12.246,-12.855,1.146,6.5287,-15.953,6.0983,-8.3573,-9.249,-3.4635,-6.4211
114,0.021233,-17.783,-16.373,-16.501,-17.036,-19.309,-19.878,-18.249,-10.907,1.9339,-20.735,-2.4303,-18.728,-22.148,-3.334,-13.791
115,1.3404,-1.0876,4.7888,1.3658,-1.606,1.0264,2.1312,4.3033,6.4822,2.1114,7.8007,2.897,-0.39989,-1.525,14.434,3.1557
116,-1.2835,0.58552,8.0957,6.9394,3.0156,3.6907,6.1975,9.8249,3.1217,-3.6326,11.808,-2.7232,4.6333,0.78738,1.2895,3.7252
117,5.7952,-13.273,-9.0771,-12.878,-15.467,-11.022,-12.833,1.2039,3.8201,-1.5219,6.7986,2.3984,-2.7949,-6.7571,11.226,0.58262
118,1.5624,3.1046,-5.3514,0.29334,2.2679,2.5094,-1.5868,2.9165,1.6045,1.289,8.5019,3.3687,-3.4684,-5.6707,2.3502,-10.056
119,-0.76014,0.78137,1.6758,2.5798,8.1746,1.0238,6.8115,5.0966,5.9543,-6.9873,24.593,-2.682,15.197,16.111,3.024,10.998
120,-6.9105,13.035,5.4843,15.118,12.693,4.0179,3.6615,1.6146,-6.8119,-10.199,-5.622,-7.4047,1.4806,2.8569,-15.405,5.8277
121,1.2611,2.4218,1.6073,1.4068,-0.58831,-4.0205,-2.9785,-4.2572,0.24209,-7.6557,-7.0474,-3.5739,5.5159,7.9315,-2.6258,12.465
122,8.7589,-6.0274,-7.2011,-4.4492,-6.4279,-9.9765,-9.564,-13.736,-8.7246,-1.4364,-25.48,1.9782,-14.698,-12.413,-6.412,-9.905
123,2.1823,11.12,5.4207,13.218,9.9421,9.0797,6.7302,-2.5857,-12.038,-0.78751,-10.36,1.8997,-0.6056,1.053,-10.762,-2.3633
124,1.7942,17.074,13.663,12.808,7.2879,18.909,6.9385,4.9382,1.7265,-4.8034,0.55677,-1.3693,6.7209,5.9949,-2.3399,6.0117
125,2.1823,11.12,5.4207,13.218,9.9421,9.0797,6.7302,-2.5857,-12.038,-0.78751,-10.36,1.8997,-0.6056,1.053,-10.762,-2.3633
126,1.7942,17.074,13.663,12.808,7.2879,18.909,6.9385,4.9382,1.7265,-4.8034,0.55677,-1.3693,6.7209,5.9949,-2.3399,6.0117
127,4.1538,17.763,13.993,9.7704,3.4857,20.958,7.9264,9.0506,11.107,5.8009,7.4125,6.9237,6.5436,3.4491,-6.7996,0.76329
128,10.485,6.0898,3.3525,-0.74721,-7.7583,7.4961,0.21713,4.1538,5.0377,10.914,0.61684,7.2027,-4.2892,-8.011,-23.406,-12.016
129,3.2922,22.041,16.19,19.292,11.561,22.28,14.394,13.635,2.7695,17.237,9.5062,12.173,2.5961,-1.3568,-24.001,-8.5754
130,5.8887,6.4595,2.792,7.6024,7.2304,4.4336,1.3965,3.1703,-1.8007,16.58,7.7207,17.463,-0.51048,-3.8424,18.531,-6.5209
131,12.145,-16.784,-10.335,-12.564,-11.833,-17.025,-5.9044,-7.1523,0.43304,11.346,-3.092,9.1296,-1.0433,1.5202,15.086,-4.8155
132,14.284,-11.867,-8.8545,-11.285,-8.7374,-13.279,-4.8005,-12.123,-2.2679,23.906,-20.46,16.67,-13.834,-12.403,2.3821,-15.61
133,-5.7475,20.095,16.319,24.549,26.738,16.485,20.952,7.9714,-9.492,5.1072,-3.7442,-3.92,6.5381,5.8787,-2.5911,4.3935
134,-16.091,21.363,25.187,32.291,33.471,19.803,30.437,22.39,11.598,-14.019,20.349,-14.397,33.204,35.891,22.642,36.13
135,-0.03589,-12.86,-10.104,-10.438,-9.2805,-14.168,-12.372,-4.4867,8.4729,-7.0296,-7.437,-5.9624,-5.4967,-3.1136,-11.498,1.1122
136,5.2628,-15.433,-13.058,-15.386,-12.546,-14.414,-11.803,-8.0132,-0.53137,-4.4614,-9.0545,-5.588,-12.162,-10.181,-8.3639,-8.5929
137,1.9438,3.4746,-0.66081,0.38347,1.3405,6.2526,1.0485,-1.1012,-8.3256,-1.5139,1.4404,-4.7178,-7.0323,-7.5674,-1.9649,-3.7531
138,-2.2766,-3.1297,-6.3175,-7.9539,-8.0221,-0.2708,-7.1742,-2.9671,-3.5214,-6.1808,19.565,-7.2212,4.2618,2.4762,5.629,4.2663
139,-3.3666,-4.8773,-8.7216,-13.626,-12.664,-7.0261,-10.969,-6.7738,-5.8219,-4.4961,10.718,-4.5547,-4.6674,-5.9447,-4.0123,-2.8005
140,-3.6596,-5.1882,-3.9075,-2.1357,-1.7401,-5.2627,1.602,-7.2269,-8.4804,0.71561,-11.091,-7.0006,-2.2871,-1.136,-14.542,-3.8139
141,-1.0757,-10.59,-8.5654,-7.2702,-6.111,-13.112,-5.3144,-15.931,-9.3143,-1.3719,-20.987,-12.409,-10.327,-7.5175,-11.366,-5.6254
142,-7.9222,2.4202,-0.65164,4.0345,5.4989,-0.39338,2.6051,-6.3806,-5.7389,-2.0156,-5.8811,-9.3754,0.32298,3.459,-4.6306,1.9622
143,-4.2171,-5.481,-5.1138,-8.8461,-8.1154,-8.0129,-10.27,-9.2185,6.7705,-5.6659,-9.3162,-6.584,-6.7236,-5.455,1.9714,-2.4452
144,-3.7279,-3.2111,-7.9803,-9.4423,-11.009,-7.1873,-11.892,-10.064,5.8931,4.0727,-12.27,3.9334,-12.727,-16.447,2.4929,-14.401
145,1.5184,-5.2973,-6.0957,-7.0376,-7.3785,-4.3782,-10.431,-5.8434,5.5215,0.80221,-8.2907,5.641,-13.223,-13.877,-11.033,-13.306
146,-0.47105,8.2256,6.3385,2.9416,1.3434,9.7935,5.1963,6.5328,3.5597,1.3478,12.553,8.2865,5.166,6.6261,9.9451,-0.57105
147,-3.5468,3.0219,3.2738,-0.17541,-3.1136,7.5569,3.7583,7.5955,-8.0254,-2.362,14.419,2.5909,4.1493,7.527,14.473,1.6647
148,-1.1192,-2.2742,-0.15347,1.653,-2.0254,4.8287,4.4136,2.9918,-8.3335,11.164,2.5194,13.086,-2.6148,-0.22161,8.8489,-10.236
149,-2.105,3.2433,5.5754,9.8972,8.3232,7.9924,11.998,4.3713,-6.5217,6.0916,-2.0972,5.5558,4.3046,8.3814,2.9211,1.9284
150,4.5592,2.917,1.7061,4.4173,3.6194,1.4595,5.8583,3.4682,-4.8515,6.8351,-10.479,6.5649,-1.4487,-2.406,9.7656,0.11574
151,1.1519,10.308,7.4061,8.2043,6.5772,7.815,5.1633,7.5154,-4.1817,2.6792,-3.1028,-0.4062,0.21963,-0.80225,-0.65378,-0.17458
152,-1.0689,17.737,18.091,20.86,16.968,17.983,17.782,16.015,0.51959,1.0941,10.029,-1.5036,10.578,11.783,0.14562,11.948
153,-2.29,9.8813,15.346,15.473,12.118,11.507,14.523,15.295,3.2036,-7.5231,18.215,-7.1925,19.98,20.211,4.0882,18.553
154,9.7429,-10.798,-2.1367,-9.6624,-10.06,-9.001,-8.647,-1.7443,3.4354,3.4925,3.6409,6.6754,2.0996,1.8793,2.8979,1.6069
155,2.1377,7.3475,7.292,3.7642,3.894,5.6652,11.878,10.103,2.3509,-11.153,30.569,-5.4375,18.001,16.858,1.3225,11.457
156,10.939,-11.289,-7.8318,-11.581,-12.068,-15.062,-11.264,-7.5553,2.6321,-5.359,1.5656,-1.4681,-7.3246,-6.3251,-6.3408,-2.3002
157,6.0237,-1.9235,-6.1439,-3.7639,-4.2331,-6.1976,-10.35,-8.661,-0.78145,2.7081,-10.115,-0.52116,-12.776,-12.758,-12.031,-8.759
158,-2.0372,-3.7114,-6.0739,-8.906,-7.9297,-3.9538,-8.3889,-4.5162,1.4042,-7.6706,0.26591,-11.204,2.6608,0.90773,-9.3521,2.6313
159,-1.2164,-20.385,-20.317,-23.104,-21.915,-18.029,-22.143,-17.403,4.1229,-3.7356,-17.756,-7.0633,-14.213,-18.445,-8.7978,-13.852
160,-5.5457,7.3332,8.9866,8.8683,8.4367,8.8945,13.631,6.7608,1.319,-8.6032,4.6866,-12.197,12.331,9.443,2.2395,12.759
161,-8.329,13.935,11.873,14.498,15.284,14.573,14.985,10.327,2.8093,0.71379,2.6792,-1.7992,8.5931,6.8504,11.402,6.1627
162,-8.2956,6.4387,11.417,10.397,13.602,10.662,14.829,13.581,15.188,-3.8939,13.128,-2.5592,18.456,18.928,23.227,17.54
163,-2.4618,-0.97956,6.6201,6.1552,8.0264,4.6156,11.18,6.5344,24.961,4.5022,13.373,10.94,15.384,17.764,20.447,13.671
164,1.8747,1.1991,5.1619,5.1504,4.407,2.9751,9.826,3.415,14.398,3.0479,11.973,9.0977,9.4249,12.176,9.2685,3.5202
165,9.8202,0.26478,-3.8887,-5.9218,-5.3232,-6.4036,-8.1042,-3.0676,-9.9319,5.9735,-1.1907,8.0105,-6.3342,-11.554,4.0522,-5.664
