NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,-4.5469,-0.14114,-1.1341,-1.742,2.492,1.6972,1.2298,-8.5056,6.0842,-0.14834,-7.4702,4.8204,-5.1727,7.5741,-14.775,3.7788
25,0.81319,-10.532,-10.733,-11.907,-6.7205,-7.8785,-12.294,-14.119,1.2455,11.681,-14.859,9.9154,-15.749,-2.4659,-7.9852,-1.4184
26,-9.0497,6.4367,0.23374,3.2439,10.431,9.2405,6.3267,-2.4965,-10.107,3.708,0.43979,-4.5251,1.3931,8.4396,-18.436,4.7149
27,-8.4987,10.767,5.7852,6.6929,10.09,14.467,14.275,2.3161,5.0705,3.8286,5.8235,-1.17,6.773,11.819,-4.119,7.3773
28,-0.53962,-9.8439,-6.1329,-13.58,-11.657,-7.6206,-4.5977,-8.323,5.0785,-0.68303,-2.6478,-3.7779,-2.3575,0.46689,0.46683,-1.8611
29,2.9664,-0.63273,1.9099,-2.6981,-3.5158,0.80721,1.0012,-4.3345,-6.9074,6.0265,-7.3994,3.4503,-5.0328,-6.4224,1.9525,-6.8771
30,1.7741,12.61,10.834,10.542,7.4528,11.91,13.235,6.9645,4.7558,-5.2954,7.8819,-5.2026,7.5635,2.937,-8.6187,3.6623
31,7.1698,-9.5438,-2.8036,-8.6558,-12.645,-6.9363,-0.12791,-2.1221,3.2774,-0.60968,3.4709,-5.364,2.0225,-0.67175,0.67563,0.52639
32,10.126,-12.684,-6.5153,-11.707,-17.752,-8.7098,-0.3838,-5.8539,-3.7681,8.9699,-9.065,2.9312,-12.117,-16.423,-3.7106,-14.832
33,0.82787,2.391,1.2441,4.1901,-0.63409,4.4287,10.663,-0.82173,-6.0614,9.7002,-0.68661,2.2918,-3.427,-8.9176,-2.1042,-11.701
34,3.0472,-11.202,-6.313,-7.2051,-7.311,-11.066,-1.4287,-2.3687,1.7473,0.043129,5.7844,-3.7839,7.2781,4.3868,19.47,2.0852
35,-0.43467,0.012213,1.2711,3.6046,4.5478,0.69334,-0.69932,6.2609,-7.2573,-2.4409,4.3685,-0.99765,4.367,3.8259,12.989,4.7377
36,-8.8145,11.334,9.1534,13.021,13.5,9.4021,3.8692,8.651,-5.7487,0.14062,7.355,3.222,6.7374,5.3188,1.9745,8.9268
37,-7.6307,-0.0053579,3.1796,2.4417,4.699,-1.8191,-5.1046,4.1755,-3.0822,-9.6779,5.4418,-6.2011,7.6825,9.3376,-10.911,11.563
38,-2.602,-1.9361,0.71117,1.6302,2.2238,-3.4678,-6.5036,-1.2382,-3.5752,4.0576,-6.7271,5.7309,-3.8503,-3.4063,-15.72,2.1098
39,-2.2596,1.8556,4.1545,3.6058,4.6276,1.6084,-2.0585,1.5397,-3.6,-2.3561,1.8966,0.89352,3.6431,3.1154,-2.1266,6.0546
40,-5.0518,3.3218,-1.3739,0.42489,-0.66471,-0.85233,-1.8461,0.062621,-3.7939,-0.15469,-8.3799,0.049133,-6.6708,-6.5308,3.6311,-0.0393
41,3.5315,-2.5719,-5.3948,-2.844,-4.9619,-6.4146,-8.9306,-4.3087,4.1028,9.496,-11.777,9.4416,-8.4676,-7.9342,6.9569,-3.2684
42,-1.4097,10.69,5.8377,8.6804,4.7689,6.4875,1.8007,5.8215,-1.8522,-0.8604,1.9899,-0.52228,3.9924,4.0792,-5.2769,0.27708
43,-2.6664,17.919,14.515,10.419,5.4069,13.838,8.9256,11.086,6.0421,1.6368,11.571,5.577,9.6965,5.996,3.2605,4.0599
44,3.0998,0.96328,1.0948,-4.1181,-7.9833,-2.7032,-3.8723,2.5208,9.4446,-1.8377,2.1683,0.088233,0.31176,-6.9757,7.0896,-6.049
45,13.6,-3.3211,-2.644,1.9467,0.39294,-3.8839,-2.6164,-0.45356,-4.3292,5.4468,-0.73496,4.4914,-4.8396,-8.0919,-4.1523,-4.3424
46,7.7521,1.7552,2.8106,8.9258,5.1152,4.2934,2.5249,1.7452,-3.5589,7.2484,0.8541,4.6286,-4.366,-4.9368,-13.112,-1.1761
47,4.3913,-11.226,-3.0187,-4.806,-6.9765,-5.5309,-0.044157,0.63576,-1.0351,-0.98526,7.8253,-5.3373,2.6395,5.7437,-17.286,7.0352
48,10.175,-17.044,-11.582,-12.377,-13.291,-15.882,-11.172,-15.199,-8.5517,11.647,-23.14,7.2376,-24.017,-19.028,-22.043,-16.604
49,-8.6144,20.487,12.904,21.986,21.914,16.851,15.938,6.6773,-18.496,2.5068,-0.59989,-3.6986,0.53501,2.8404,-14.823,-2.9748
50,-10.25,5.7094,7.9373,2.791,2.9403,8.6984,6.7819,10.549,10.688,-14.811,19.09,-13.033,17.266,17.573,16.386,17.051
51,-6.4786,-3.1085,-1.1798,-10.827,-6.467,-1.2194,-5.3578,2.2078,5.5779,-13.161,10.845,-9.7216,8.9189,5.0644,3.3337,3.8579
52,1.3935,-14.726,-17.145,-21.844,-20.31,-16.083,-23.529,-17.642,0.19026,-0.4874,-11.379,0.86889,-16.338,-21.486,0.7589,-19.224
53,4.3455,-18.021,-16.627,-19.647,-17.428,-15.202,-20.536,-12.849,-7.0573,-1.0757,-0.58518,-0.19433,-8.767,-14.192,-3.5742,-13.232
54,1.0937,-12.351,-14.498,-15.886,-12.323,-11.416,-14.957,-6.6929,-6.2148,5.1994,-0.18673,4.6426,-4.7155,-10.275,-4.8134,-10.682
55,-6.4535,0.66818,0.98862,8.8453,9.0226,0.3591,2.0583,2.6879,8.1654,0.94751,3.6143,3.1178,3.614,1.9736,-2.4337,0.70535
56,-8.9918,2.8066,5.9749,14.249,15.116,5.0033,12.233,5.8072,18.686,-8.4442,2.2698,-4.0444,4.4208,7.0396,-3.6541,11.874
57,-5.0131,-2.0823,2.1977,6.8941,8.0489,2.6622,8.0512,1.8099,14.768,-1.695,-4.8702,3.0004,2.1287,6.6522,7.0643,10.417
58,-0.66687,2.4964,3.0922,4.1984,5.4019,3.3201,6.7144,2.8449,-4.4357,-2.9344,-13.004,0.802,-5.2383,0.051355,-1.5067,-3.9657
59,0.16538,17.769,10.607,13.173,11.552,17.699,13.895,8.71,-3.8186,4.846,-6.2246,5.6055,-2.199,0.21469,-2.2478,-1.0723
60,-1.0285,9.0084,5.2114,3.6966,4.6267,11.359,6.7264,4.138,3.5352,2.2062,5.429,4.0867,5.2378,3.4484,11.14,3.6541
61,-0.22587,6.2553,1.0254,-1.0899,-4.5915,5.3114,5.0164,0.47244,5.9607,-6.1507,5.8995,-3.1873,3.8626,3.2575,6.69,-3.0508
62,-1.1789,12.879,6.5939,7.4997,2.7385,8.9197,10.773,1.0624,10.458,2.1189,3.7692,4.8193,2.3031,-1.1772,10.229,-3.664
63,2.3338,4.0719,3.0424,1.6952,-0.2663,2.0098,7.4821,-1.4622,9.8605,-5.5368,7.1902,-2.0328,3.4116,-2.2052,7.717,3.4819
64,13.212,-16.31,-11.565,-18.512,-20.247,-15.408,-9.7381,-11.902,9.8327,0.31199,-2.4327,6.4612,-9.4379,-14.481,12.697,-7.7521
65,10.897,-22.427,-15.76,-19.801,-17.782,-21.109,-18.056,-15.229,3.0615,6.136,-12.413,5.4777,-14.057,-14.445,-7.9275,-12.299
66,-0.15293,-2.8692,-4.0886,0.044508,-0.10496,-7.3186,-4.1661,-6.6776,-3.6656,4.139,-9.4327,-3.2922,-7.8252,-9.2626,-21.537,-8.684
67,-9.8659,21.267,16.76,23.316,23.023,16.406,17.435,14.458,4.3938,-3.8007,12.758,-8.5971,17.277,15.69,-13.283,18.415
68,-6.835,12.053,12.759,15.797,15.564,9.907,5.1688,15.566,8.8511,-11.545,11.154,-11.984,16.695,17.962,-2.7093,22.128
69,-3.1278,4.7348,9.3195,8.6824,6.3358,5.986,-1.6739,10.862,0.84254,-9.149,5.4784,-5.6048,8.3302,11.782,2.6099,14.804
70,7.8817,-16.471,-14.415,-15.872,-17.114,-19.23,-23.97,-16.099,-22.392,4.3938,-23.184,7.2104,-21.731,-18.227,-2.646,-17.838
71,-3.1823,3.7061,0.17934,6.2864,2.1131,0.14248,-1.2523,-3.4329,-23.515,3.6884,-10.996,0.53907,-6.8823,-4.7162,-5.3684,-7.7533
72,0.092302,-5.8893,-0.51104,-3.9312,-6.6986,-5.2361,-0.34164,-1.8418,-9.5291,-1.1926,-0.19961,-4.3697,4.1685,5.0364,7.3788,1.4269
73,-3.1795,2.3714,0.59637,1.1231,-0.88957,-2.0016,2.9195,-1.6067,-4.3614,3.7358,-1.6557,0.53117,-0.58441,0.40842,4.8012,-1.9336
74,-7.6367,-0.39125,1.6352,-2.5246,-3.2162,-3.2818,0.84048,2.1091,-4.4262,-4.6362,1.1141,-5.8204,1.452,1.3335,4.1844,1.8454
75,-3.1795,2.3714,0.59637,1.1231,-0.88957,-2.0016,2.9195,-1.6067,-4.3614,3.7358,-1.6557,0.53117,-0.58441,0.40842,4.8012,-1.9336
76,-7.6367,-0.39125,1.6352,-2.5246,-3.2162,-3.2818,0.84048,2.1091,-4.4262,-4.6362,1.1141,-5.8204,1.452,1.3335,4.1844,1.8454
77,-0.64295,-14.217,-8.8572,-14.626,-16.04,-15.923,-16.461,-11.605,1.7876,2.6449,-9.6006,2.6768,-8.9945,-10.017,4.6373,-8.2588
78,2.031,-5.1319,-3.1195,-4.1984,-5.6127,-6.8794,-7.8027,-5.1696,3.1274,-1.4228,-0.84925,-2.4803,-3.3384,-4.556,-6.7991,-3.4766
79,3.9243,-1.8742,-2.5034,-3.9408,-2.7604,0.96956,-4.9845,2.9378,10.33,6.6526,1.6684,6.1885,-3.3656,-4.078,-6.6229,-6.5224
80,-3.1795,2.3714,0.59637,1.1231,-0.88957,-2.0016,2.9195,-1.6067,-4.3614,3.7358,-1.6557,0.53117,-0.58441,0.40842,4.8012,-1.9336
81,-7.6367,-0.39125,1.6352,-2.5246,-3.2162,-3.2818,0.84048,2.1091,-4.4262,-4.6362,1.1141,-5.8204,1.452,1.3335,4.1844,1.8454
82,-0.64295,-14.217,-8.8572,-14.626,-16.04,-15.923,-16.461,-11.605,1.7876,2.6449,-9.6006,2.6768,-8.9945,-10.017,4.6373,-8.2588
83,2.031,-5.1319,-3.1195,-4.1984,-5.6127,-6.8794,-7.8027,-5.1696,3.1274,-1.4228,-0.84925,-2.4803,-3.3384,-4.556,-6.7991,-3.4766
84,3.9243,-1.8742,-2.5034,-3.9408,-2.7604,0.96956,-4.9845,2.9378,10.33,6.6526,1.6684,6.1885,-3.3656,-4.078,-6.6229,-6.5224
85,-4.2372,24.472,13.334,19.68,18.745,24.611,17.092,12.922,8.3087,8.9721,10.177,3.9204,3.4937,1.7098,-0.89548,-2.4645
86,-5.9293,23.163,18.876,21.02,23.105,23.221,24.918,19.843,7.6377,-1.6893,20.096,-4.9432,16.084,17.374,7.7242,12.624
87,6.5879,-4.0384,-3.9339,-9.3272,-6.7825,-7.8492,-7.4574,-2.4565,6.9325,9.1167,-2.1679,10.511,-4.6405,-0.47362,0.040753,-3.5071
88,2.8832,-6.0255,-6.5545,-5.6232,-4.8735,-5.327,-4.1988,-5.0095,-8.2701,7.0479,-5.8106,4.965,-7.5841,-6.4429,-26.908,-10.754
89,2.0994,0.27234,2.8652,8.1475,7.102,5.7135,8.5871,4.5825,-7.351,7.6529,-2.7719,6.0934,1.1408,0.36513,-21.831,-1.0357
90,0.44341,0.83329,-1.341,4.536,8.2576,-0.60507,3.8147,-2.0562,-5.6094,-0.42256,-1.5498,5.7786,0.31145,0.68812,-6.9536,3.793
91,-10.051,8.1584,4.4123,13.915,19.7,9.8618,12.167,4.0899,-8.7888,-15.183,7.2662,-10.016,11.511,13.42,-2.491,21.072
92,-7.7749,4.1043,3.1422,8.1457,11.575,8.149,7.2229,5.2247,-5.9127,-12.966,9.7017,-7.4762,14.95,13.966,14.477,22.254
93,-4.8036,-9.5677,-7.4625,-9.7277,-7.6529,-10.746,-12.036,-6.5201,-0.43092,-12.045,3.4636,-8.9893,5.4473,3.0341,15.282,8.6202
94,-0.70498,-12.428,-8.9487,-15.808,-14.593,-17.204,-15.005,-10.107,-1.1558,-0.51664,-4.0023,0.65904,-3.0259,-4.706,14.532,1.3596
95,6.2288,0.084787,-2.4868,-3.6206,-6.0552,-2.6664,-4.7775,-4.7464,4.0519,8.7875,-7.3416,1.5754,-10.943,-12.674,6.8142,-11.639
96,-2.9366,12.368,10.345,11.041,9.419,15.312,16.232,14.428,3.5523,-2.7993,21.376,-4.6554,16.566,14.75,3.2856,9.1344
97,9.7643,-23.11,-14.143,-19.403,-17.314,-18.56,-6.6982,-6.014,7.182,-0.57026,3.454,2.1428,-1.6843,1.1808,6.3296,-2.7013
98,10.943,-17.226,-17.115,-12.96,-14.091,-17.741,-13.349,-15.861,-1.1464,14.451,-22.348,11.084,-23.498,-20.522,-11.175,-24.92
99,-6.0724,29.229,21.818,30.969,27.442,26.927,24.309,18.096,-7.2455,5.8053,4.5173,2.5528,6.1802,7.6508,-14.445,-2.3193
100,-10.026,18.758,24.373,21.212,19.925,21.276,23.039,23.401,9.3876,-7.6328,25.166,-4.1296,29.948,31.882,11.206,25.808
101,5.2415,-18.348,-5.8479,-16.287,-18.194,-13.332,-11.081,-4.2628,11.993,-3.3472,-4.6219,0.028708,2.6597,4.2461,18.243,5.3657
102,4.3038,-14.609,-13.972,-12.583,-15.077,-10.818,-8.1546,-9.9843,-12.643,8.9721,-17.601,6.1074,-11.719,-12.62,1.1119,-11.945
103,-1.3193,-3.6723,-10.644,-2.6966,-1.166,-5.9333,-2.6748,-2.5727,-23.374,3.0614,-13.338,0.51081,-9.3439,-11.219,-5.1429,-6.5017
104,-0.61404,8.1125,-5.1199,3.7657,5.9519,0.86491,-1.4589,-1.2149,-12.303,5.9868,-4.9993,6.7851,-3.743,-4.961,-2.1364,-2.6686
105,-13.157,21.583,18.48,21.84,21.133,21.91,15.235,12.864,11.013,-2.428,18.808,0.67141,14.256,11.435,8.1164,12.896
106,-14.633,15.741,16.759,17.955,20.699,15.754,18.553,14.885,20.566,-12.841,19.925,-6.3245,16.747,16.856,12.33,17.806
107,-11.304,9.988,12.781,9.6129,10.847,10.866,13.7,10.043,20.178,-5.8214,10.348,-0.062769,7.6995,10.4,15.393,14.369
108,-8.8141,-1.4012,6.3038,-0.99834,-2.3875,2.2347,5.5191,2.2708,9.6078,-10.503,1.0482,-6.9856,0.035382,3.1473,3.5453,3.1295
109,1.4244,-16.415,-10.926,-16.058,-19.619,-15.82,-10.664,-18.445,3.7376,2.4476,-24.466,5.7063,-24.467,-22.663,-7.2411,-21.108
110,3.303,20.013,15.89,16.535,11.585,18.865,12.038,9.3345,-4.2994,2.6198,7.4185,2.1072,2.1449,1.0314,-8.8125,-1.6578
111,4.3121,-0.81122,2.068,0.53524,-2.7724,3.7738,-0.52852,6.5143,4.0562,-3.6255,7.3484,-2.7992,10.174,4.9241,-4.9502,7.1528
112,9.193,-9.1582,-5.9639,-7.7348,-7.3666,-6.5427,-10.256,-2.7594,5.5322,3.179,-3.8352,6.9095,3.9355,-2.6175,1.0627,1.2908
113,10.365,-11.351,-10.144,-12.421,-8.7265,-11.264,-17.052,-8.8213,-6.4377,0.2031,-11.911,3.2601,-5.3653,-8.8836,8.7067,-5.7787
114,14.455,-8.242,-8.4786,-13.384,-10.01,-9.9501,-20.512,-9.3435,-8.107,3.1324,-8.6953,9.2827,-6.5968,-8.8109,21.599,-4.6614
115,16.701,-25.427,-19.187,-27.514,-24.48,-23.334,-24.818,-20.803,0.78422,7.5164,-16.33,8.4567,-16.846,-15.5,-4.3579,-8.7842
116,8.6888,-14.216,-15.859,-12.13,-6.4898,-17.553,-16.152,-16.643,0.35287,6.1352,-16.134,-0.12168,-15.193,-14.617,-17.833,-12.776
117,4.7259,-8.8599,-11.676,-6.3839,1.537,-13.234,-7.0021,-6.7578,6.7586,-0.0541,-1.294,-6.5893,-0.68238,2.8254,-12.972,2.5926
118,6.4351,-23.333,-24.533,-18.666,-14.434,-24.715,-15.164,-15.845,4.1676,4.1503,-14.47,-4.3563,-15.681,-10.539,-12.166,-9.8953
119,-3.9258,4.0853,-3.1016,12.879,14.435,2.4096,10.037,1.0528,-6.6719,-2.3611,-6.056,-9.1365,-4.8644,-0.85383,-14.092,-5.4816
120,-1.1404,-1.7269,5.1562,2.6894,1.2742,0.47796,6.0103,2.9965,2.1838,-6.9139,2.7282,-4.719,1.7999,4.423,8.1737,8.034
121,-7.2469,11.313,9.6052,15.446,11.688,10.431,10.501,4.9673,-4.1065,2.285,0.9892,1.026,-3.7148,-3.6144,0.91387,-3.6219
122,-9.2623,10.389,10.115,12.11,9.8849,10.46,11.623,7.3887,-0.16421,-4.2323,15.583,-7.3476,10.751,11.331,6.8314,8.7382
123,-12.186,19.751,13.093,17.922,15.901,17.969,17.436,10.92,4.0346,1.0656,13.524,0.70324,8.5254,6.4461,5.2345,4.1408
124,-14.115,17.848,15.61,17.56,13.527,19.169,21.903,19.696,9.9441,-9.7216,21.096,-7.0464,16.084,12.374,2.4657,11.427
125,-9.2555,1.0465,-1.8637,-12.8,-12.97,0.56429,-3.4296,1.9093,-0.058043,-0.89046,0.70288,2.1101,-0.014579,-5.1352,14.279,-5.1419
126,-6.4593,0.56155,-2.2856,-14.093,-10.502,1.5456,-3.6289,0.83469,-5.4778,3.4642,1.5166,7.9837,-1.0685,-2.8325,11.853,-2.2689
127,0.71712,-12.503,-8.8388,-21.807,-16.428,-10.636,-15.168,-7.9579,-7.9517,-0.60329,-3.898,2.3128,-4.0919,-3.8776,1.5941,-10.328
128,3.124,-14.527,-12.382,-14.796,-11.694,-12.535,-18.684,-15.35,-6.182,10.255,-17.009,11.995,-14.801,-10.477,-8.309,-15.091
129,0.65131,-25.295,-17.353,-20.028,-16.531,-16.132,-20.895,-17.822,-14.816,-0.045657,-16.827,-2.5134,-11.894,-4.7153,-13.343,-6.7455
130,-2.6646,-2.6549,-1.2292,-1.2803,0.54573,5.9987,-2.177,2.1095,-14.318,-4.446,-5.6017,-4.6945,-5.8727,-8.4527,-12.573,-3.4299
131,-2.2477,-5.319,-1.3134,-5.3763,-3.9927,1.0926,-3.4353,1.291,-2.8422,0.1643,2.1616,-0.44337,0.95074,-4.9489,-3.3562,2.508
132,-1.0265,-9.8288,-7.487,-13.304,-13.314,-7.7172,-14.267,-4.0024,-9.4579,-4.3997,1.7321,-7.3323,-1.6725,-9.9782,-4.8605,-4.7689
133,5.0074,-11.148,-10.178,-13.021,-13.514,-9.6159,-18.446,-7.1292,-6.2739,5.436,-9.505,4.7518,-13.48,-18.894,-7.2212,-11.565
134,-6.6136,11.664,5.1388,11.584,14.506,11.765,7.4512,10.111,0.59756,2.05,6.8292,-2.6782,5.3404,4.3308,-15.099,1.9793
135,-2.2477,-5.319,-1.3134,-5.3763,-3.9927,1.0926,-3.4353,1.291,-2.8422,0.1643,2.1616,-0.44337,0.95074,-4.9489,-3.3562,2.508
136,-1.0265,-9.8288,-7.487,-13.304,-13.314,-7.7172,-14.267,-4.0024,-9.4579,-4.3997,1.7321,-7.3323,-1.6725,-9.9782,-4.8605,-4.7689
137,5.0074,-11.148,-10.178,-13.021,-13.514,-9.6159,-18.446,-7.1292,-6.2739,5.436,-9.505,4.7518,-13.48,-18.894,-7.2212,-11.565
138,-6.6136,11.664,5.1388,11.584,14.506,11.765,7.4512,10.111,0.59756,2.05,6.8292,-2.6782,5.3404,4.3308,-15.099,1.9793
139,0.7705,-8.2574,-5.8855,-7.5427,-1.3318,-7.7711,-2.3027,6.476,12.776,1.766,17.343,-1.6933,19.031,23.699,9.1641,18.617
140,9.7686,-6.6979,-8.4884,-6.7668,0.8037,-6.9317,-4.9204,-11.446,-9.9566,21.096,-25.861,9.335,-15.808,-3.0253,-26.684,-16.309
141,3.0821,12.514,8.4138,10.047,19.771,10.145,11.324,4.5883,-2.4664,7.5822,2.8574,-5.1738,12.355,26.749,-9.0004,13.273
142,-2.1792,18.54,14.528,15.957,24.998,14.167,16.752,12.553,18.566,-0.7333,10.379,-8.4599,18.998,36.156,7.4167,24.93
143,0.42717,7.4097,5.3051,5.9681,11.8,4.7265,9.5143,4.343,33.006,-0.2771,4.3158,-5.3961,9.7235,26.911,0.81404,18.127
144,11.609,-0.046152,0.33674,1.901,3.3488,0.95501,6.1881,-5.0232,22.737,2.7454,-7.7516,-2.3839,-8.1384,5.5695,5.8813,-1.0998
145,-0.05831,29.93,26.73,31.496,22.49,25.106,29.133,15.007,15.636,-8.6062,20.838,-7.2305,12.326,18.697,10.035,16.139
146,4.513,22.756,21.472,20.637,8.5096,18.932,21.1,7.0582,7.3339,0.091367,9.9395,2.2871,0.36633,1.7154,5.2823,1.6775
147,9.4085,17.874,18.543,14.934,1.7784,15.396,19.108,7.551,-4.3918,3.8998,6.5807,2.448,1.2346,-4.6954,-2.7483,-4.761
148,7.4355,25.15,23.474,24.754,15.449,25.375,27.217,14.661,-10.362,15.058,13.485,11.842,14.093,4.2509,12.325,1.1961
149,-0.92859,19.221,25.177,22.856,19.431,23.036,28.099,21.778,-8.715,1.9525,23.707,4.6156,30.434,22.347,29.727,17.39
150,-0.22616,5.5181,7.3363,11.648,9.8919,3.5139,5.9259,4.7537,7.2553,3.6002,1.0532,3.5108,7.9225,3.5423,7.4581,2.3678
151,-2.5001,8.5803,8.6302,15.943,18.923,7.5331,11.587,9.1396,15.983,0.92839,17.978,3.433,23.151,24.963,11.947,21.086
152,4.1607,-15.098,-13.418,-12.517,-10.395,-15.388,-10.628,-12.005,10.138,-1.0217,-3.1555,1.6964,-0.4654,3.0865,11.895,4.7617
153,12.488,-18.401,-24.464,-24.128,-22.599,-23.513,-26.634,-26.207,-7.676,15.037,-30.018,15.886,-32.129,-33.523,4.6795,-23.219
154,4.9813,-11.294,-18.216,-16.011,-13.705,-18.097,-21.4,-17.888,-20.062,2.8758,-16.777,1.4044,-20.904,-23.582,-10.091,-15.642
155,-6.3281,-0.16222,-2.0109,-1.0833,-1.614,-1.5114,-2.9706,-0.28121,-18.896,-6.2471,-6.0688,-6.9465,-7.3167,-8.6105,-2.9995,-4.9523
156,-9.9062,8.2133,6.8388,6.8191,4.7194,6.5072,6.4372,8.1083,-5.8903,-11.284,4.5163,-7.0779,1.9331,0.51536,11.74,7.3648
157,-4.0062,-8.7182,-7.5874,-12.069,-13.927,-8.7316,-8.0081,-2.2369,3.9523,-18.845,3.0672,-14.11,-0.75931,-4.3903,6.2258,8.5144
158,2.6597,-18.379,-15.898,-20.972,-24.181,-17.001,-20.083,-15.377,3.7666,-9.2267,-12.625,-5.1567,-16.925,-22.676,-10.089,-10.968
159,-7.7296,-0.84124,-1.3495,1.1397,-3.5474,1.7599,0.13923,-0.79251,-2.0838,-11.31,-3.4773,-7.4131,-3.4934,-8.4102,-20.106,-7.8091
160,-12.652,11.744,11.138,14.968,15.836,11.575,17.965,14.107,9.4276,-15.284,16.392,-8.9994,21.261,19.206,3.3032,16.577
161,-6.2636,-1.0569,1.7076,-0.34809,2.187,-0.20403,9.9895,7.0036,10.595,-13.059,12.928,-5.6227,18.872,19.092,15.829,15.323
162,0.97192,-8.7436,-5.0806,-10.37,-11.168,-10.463,0.53731,-3.177,2.5995,-5.882,0.6957,-0.7615,5.9062,6.9277,-2.6286,0.75065
163,3.1413,-0.35284,-1.5407,-5.1968,-10.543,-7.7805,-4.3215,-7.2802,-2.9106,-1.7797,-12.061,-0.17076,-12.341,-13.27,-26.04,-17.288
164,7.0409,-4.7921,-9.7606,-10.898,-15.532,-13.353,-16.388,-14.035,-1.4704,2.3556,-15.374,3.7568,-19.65,-23.475,-23.224,-21.612
