NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,-11.679,-2.7037,-3.473,2.3644,-0.49246,-2.1856,-2.2431,-15.278,-1.5015,-7.257,-6.1177,-9.8995,-15.06,-11.167,-11.654,-4.3249
16,-15.467,9.1603,5.2827,7.3782,8.0296,4.852,4.7777,-10.653,9.7341,-11.32,6.057,-9.5794,-6.2666,-4.3257,1.1329,5.8155
17,-10.018,-6.306,-3.7375,-9.1989,-5.1772,-9.6291,0.051235,-8.8775,16.78,-16.943,10.688,-13.238,1.3481,2.6436,3.0854,6.5614
18,0.37399,-20.554,-16.534,-23.167,-19.744,-22.81,-12.828,-11.727,7.8731,-4.518,-5.3345,0.45312,-10.629,-14.3,5.5324,-8.4649
19,-6.5483,-8.2199,-10.542,-10.831,-8.1834,-10.082,-7.631,-6.9062,-5.3412,-2.1147,-3.4029,1.7427,-4.2189,-10.048,-0.59951,-7.597
20,2.3341,6.1305,4.5673,5.565,8.1815,6.9622,-0.10064,7.5983,0.708,4.8461,-0.87745,6.7827,11.636,5.8499,0.19309,5.5083
21,-7.4255,23.646,19.406,21.831,23.381,23.577,23.608,24.189,3.3142,-3.1009,22.502,-1.9641,37.87,29.992,12.745,25.084
22,-10.894,14.81,13.037,12.533,12.134,13.089,18.344,18.433,8.7466,-5.388,15.706,-2.9205,32.594,24.984,22.965,19.944
23,-5.4221,-3.148,-0.8103,-4.8861,-6.0367,-4.9095,5.3703,0.96683,13.331,-6.479,-5.8685,-3.793,7.4342,3.9117,13.728,4.1033
24,-2.5165,0.030337,-2.6193,-2.3954,-4.1087,-3.4582,1.8416,-9.4011,12.05,1.9795,-16.256,2.3771,-12.802,-11.017,-5.0149,-9.8583
25,1.0197,-2.951,-0.91977,-3.9947,-7.3994,-4.4319,2.6819,-8.9086,8.5271,-4.7469,-13.398,-7.4996,-19.839,-10.96,-7.7305,-14.234
26,1.0605,-5.5022,-4.5854,-6.5681,-10.118,-6.6344,-0.2881,-12.488,-0.11411,-2.1659,-11.475,-4.8146,-24.53,-12.215,-6.3703,-15.242
27,1.4234,-5.8037,-5.3938,-2.7481,-3.2399,-4.4674,-3.9415,-10.67,-12.036,-1.0615,-11.112,-8.572,-27.825,-17.197,-17.859,-12.634
28,4.44,0.45171,0.053471,3.039,3.2452,4.1526,7.7149,-2.9142,-6.338,1.1457,10.126,-6.3342,-8.2566,1.2135,-10.11,3.7047
29,10.089,-5.3084,-8.1629,-9.8203,-11.646,-5.024,-0.37503,-8.3588,-2.8038,2.2753,0.90796,-6.4331,-17.094,-10.091,-1.8921,-5.8098
30,-1.749,4.5489,5.5097,6.6758,9.5389,5.2313,6.4262,12.388,5.6044,-0.29491,11.524,-3.8346,23.531,15.44,22.6,17.603
31,0.45044,-0.4904,2.5618,2.2636,-0.13905,-4.2166,-3.4735,3.548,-2.2609,7.5258,-12.102,9.7392,7.7981,0.66211,22.68,0.60592
32,-1.9704,-3.533,1.9358,0.66141,-3.6589,-7.4286,-4.6931,2.6056,-13.382,3.3257,-20.369,8.4208,5.3923,-1.1914,3.7635,-1.1445
33,2.3661,-13.511,-5.8807,-12.253,-14.696,-16.25,-12.875,-1.3346,-7.6339,7.8484,-20.342,17.285,1.8274,-3.9386,-1.0108,-5.7731
34,4.3257,-24.789,-18.243,-23.335,-21.075,-27.15,-29.276,-12.807,-16.674,0.32134,-24.951,7.3144,-12.969,-16.105,-18.696,-14.213
35,-8.0397,2.8351,1.8003,-1.6782,1.2184,5.651,2.7311,0.28391,11.003,-16.286,21.932,-14.686,7.4202,15.059,-5.8278,14.307
36,-4.5316,7.8364,4.7293,6.6108,5.4621,9.4064,1.8307,1.5103,14.171,-9.4945,8.2949,-5.7673,-2.6195,3.6979,-1.977,-0.53028
37,-3.9915,10.212,9.0734,9.7584,8.3649,12.562,10.241,12.488,19.602,-9.9408,21.92,-9.201,12.436,16.993,4.3379,8.7036
38,11.359,-16.532,-9.9587,-17.179,-15.256,-14.908,-14.032,-4.6262,27.492,3.3217,0.4191,3.0686,-9.2079,-6.5325,8.165,-7.6473
39,1.0569,14.365,6.2436,13.337,13.366,11.278,4.8366,2.9099,9.7124,8.2034,8.3581,4.4126,4.2516,5.461,-8.4667,-1.4021
40,6.9916,11.534,9.3823,14.745,16.113,5.5237,10.127,4.4063,-0.83888,13.964,-9.9786,6.1479,2.6535,2.067,-3.4103,-4.4016
41,-2.2666,25.783,20.83,29.691,28.544,23.45,25.336,20.684,-1.4642,7.1916,15.415,6.5479,25.383,24.167,14.734,16.211
42,-3.4042,2.4957,7.7266,6.7113,6.142,6.816,8.8205,13.689,-3.7741,-3.8757,17.212,-3.7452,20.091,14.48,25.816,17.492
43,-8.0223,10.604,7.0997,11.188,9.28,13.789,6.7505,6.0461,-1.8718,-0.86728,3.8414,-1.1884,5.5919,-2.2437,22.159,2.9622
44,-7.4016,5.4673,6.339,6.4515,6.2933,7.9911,1.2166,6.2199,5.8589,-10.746,4.6607,-8.1707,6.5659,2.2221,22.069,8.4098
45,8.6356,-11.823,-10.675,-16.544,-19.495,-10.87,-13.227,-8.491,4.255,11.233,-14.149,12.702,-18.491,-21.841,1.6473,-20.726
46,0.46914,13.399,7.1045,8.9087,8.4233,12.885,5.1107,6.9701,-6.4814,5.8224,4.1126,5.7324,0.47507,-1.048,-13.424,-7.1691
47,-2.3045,19.289,17.219,16.25,16.523,21.039,15.663,16.448,-0.75027,7.0429,22.941,9.1808,20.027,20.324,9.237,15.673
48,0.60204,4.5897,1.9559,0.58648,-0.41146,1.339,-0.4372,1.153,0.10679,4.2509,1.723,5.2902,-2.8575,-1.4523,7.4325,-3.3436
49,0.3584,7.7149,2.8824,4.4759,2.1257,2.6503,3.7622,0.16455,-3.2539,1.7648,2.4312,6.0036,-0.67401,0.88471,-3.9908,-1.8054
50,-1.5062,-7.1385,-7.0177,-3.6353,-0.056167,-10.214,-13.442,-16.407,-8.4005,-2.7371,-16.374,-5.4545,-16.232,-14.869,-17.884,-10.36
51,-4.9468,-3.1626,-2.4277,0.080098,1.5036,-4.8256,-0.98423,-7.1744,3.2806,-5.1958,-3.0881,-8.0751,-4.6005,-3.338,-1.8824,3.7861
52,-4.3282,-11.066,-8.6219,-7.7035,-6.5994,-7.4518,-1.031,-5.4162,8.0952,-8.7146,-1.942,-12.47,-3.1959,-1.9931,-0.11426,0.73105
53,2.3346,-21.856,-17.283,-17.988,-12.996,-18.809,-17.068,-16.572,1.3749,-2.541,-19.101,-2.5789,-18.274,-18.891,-5.7021,-11.498
54,-3.9774,-14.565,-15.602,-12.423,-7.5613,-13.735,-12.486,-16.885,-9.0046,-5.7852,-9.1826,-6.8014,-8.8332,-11.265,-23.35,-3.8323
55,5.2942,-6.2233,-6.5861,-9.5667,-10.259,-4.2602,-5.2678,1.0744,-5.8767,2.4365,-4.0985,-1.6156,-2.7244,5.5924,8.4646,1.9583
56,4.5293,2.83,0.43054,-0.90639,-0.87239,7.1463,1.9989,7.0266,-8.1369,4.2831,3.1918,-1.6538,4.4148,12.505,5.1885,-0.85213
57,10.417,0.83655,6.0557,0.053192,-0.87642,7.3811,3.638,8.9618,-8.9622,1.7395,5.7977,-3.6595,2.904,11.706,-3.2584,-0.14407
58,5.4811,18.556,15.209,17.645,12.52,18.652,11.418,8.5967,-8.3863,8.3497,3.848,5.0424,-0.1466,7.935,-10.279,-1.4751
59,-2.6834,15.606,18.711,15.957,12.236,16.883,20.496,13.638,-7.7176,-5.1106,18.961,-5.5964,16.627,23.493,-4.5822,10.081
60,7.2829,-10.855,-9.192,-10.64,-13.253,-11.9,-17.004,-12.839,-5.5912,12.416,-21.83,8.3266,-23.87,-28.549,-15.138,-25.585
61,-2.9643,16.371,8.829,17.05,16.406,11.642,8.6268,2.7113,0.13213,12.745,1.92,9.5587,3.0502,-8.0036,-11.468,-0.57566
62,-15.477,18.146,17.067,18.484,23.123,16.364,21.826,20.097,13.918,-8.8478,28.765,-9.2854,31.36,23.689,7.5005,31.094
63,-19.12,13.819,11.834,13.443,18,10.601,14.181,14.068,24.323,-9.1916,18.19,-2.8868,20.812,14.392,18.538,23.971
64,-21.531,12.998,9.5687,14.148,18.506,7.7337,16.013,8.4539,24.475,-20.024,14.281,-11.304,15.537,13.277,10.163,20.523
65,30.051,-19.014,-13.747,-18.799,-12.424,-13.756,-15.838,-19.189,22.757,25.426,-27.048,21.488,-16.574,-11.719,-1.3655,-12.161
66,29.983,-30.052,-23.626,-32.353,-27.851,-25.299,-23.207,-30.571,7.7564,27.854,-34.784,15.152,-27.153,-20.584,-23.639,-17.85
67,19.742,-6.2381,-12.594,-12.476,-13.718,-4.2924,-18.827,-26.541,-8.1409,30.553,-35.95,20.5,-28.875,-24.577,-29.854,-23.431
68,5.14,19.159,8.3403,10.604,8.3642,18.173,4.2619,-6.3666,-7.449,9.637,-4.0004,1.6756,1.2509,3.2626,-23.702,0.66682
69,-0.38098,21.518,18.667,17.252,12.176,24.594,18.802,5.7426,0.092495,5.0179,4.1867,4.0664,7.6068,7.0884,-5.4376,7.2014
70,5.14,19.159,8.3403,10.604,8.3642,18.173,4.2619,-6.3666,-7.449,9.637,-4.0004,1.6756,1.2509,3.2626,-23.702,0.66682
71,-0.38098,21.518,18.667,17.252,12.176,24.594,18.802,5.7426,0.092495,5.0179,4.1867,4.0664,7.6068,7.0884,-5.4376,7.2014
72,-3.8239,18.022,17.948,15.945,13.21,20.85,21.032,11.846,-1.0865,-8.9443,17.837,-8.5152,18.762,17.333,-5.7608,9.9047
73,7.0981,-7.8962,-3.4635,-13.787,-12.974,-9.8937,-2.8944,-2.2723,-2.8438,-7.4553,4.0381,-5.5067,2.1594,1.6177,-0.31757,-3.5898
74,7.1815,-8.7233,-11.319,-14.592,-16.111,-13.644,-9.9881,-10.031,-18.613,-0.81307,-10.023,-1.3098,-10.669,-13.394,0.49619,-20.026
75,-10.372,0.54993,0.99738,3.0662,6.5031,-1.625,9.203,10.907,-2.7119,-12.427,15.639,-10.939,20.736,18.171,10.819,16.76
76,-11.343,-3.0045,-4.4231,0.27477,2.1669,-5.5864,-2.1559,4.5295,6.3783,-7.2946,0.0060548,-7.0092,2.8431,2.1367,9.924,2.7023
77,-11.522,-8.7735,-3.6959,-1.9204,-0.11415,-7.7949,-3.0716,8.3278,3.5947,-10.297,5.6724,-10.775,7.1122,9.9474,12.518,5.4277
78,-8.5861,-8.8143,-3.0216,-5.3619,-4.5338,-8.1238,-1.3818,4.8824,-3.7146,-5.4603,8.351,-3.6631,6.6693,9.9433,5.0542,5.5225
79,-1.9942,-5.3594,-4.701,-7.7221,-7.9219,-6.3192,-5.1854,-1.8705,-5.2203,0.12621,-2.7074,5.798,-7.7303,-9.993,-5.3782,-6.0871
80,-2.3504,11.044,10.002,15.443,9.1975,13.575,8.0599,12.331,-3.5992,4.181,6.0143,15.24,-0.10988,-1.0794,-3.6323,-5.0747
81,-5.2006,19.734,20.612,24.381,20.724,23.986,21.441,22.265,-3.7615,-5.0489,20.979,4.4363,19.461,18.509,8.4082,13.279
82,0.46456,-0.068667,6.0524,4.2006,1.8005,1.4347,5.6031,8.2738,-4.0091,5.0283,8.75,12.923,11.394,10.37,25.345,7.9114
83,-1.7034,-5.1678,-5.4037,-3.1141,-6.1847,-6.6676,-7.973,-5.4554,-14.894,2.5029,-8.9472,6.6643,-4.399,-5.9145,10.998,-3.4213
84,1.8509,-1.7794,-7.1186,-3.4062,-4.9107,-4.6764,-8.9964,-15.73,-7.6211,9.429,-18.133,12.749,-13.795,-13.227,4.1244,-7.5263
85,8.361,-4.8291,-10.557,-6.6204,-3.5989,-7.7821,-12.028,-9.3141,4.5989,8.0884,-10.234,4.9478,-16.196,-18.768,-1.5626,-14.746
86,4.2261,5.0606,-3.2149,3.8469,5.1626,1.5995,0.54649,-0.75978,8.8121,-4.9813,5.6815,-11.953,-2.6618,-3.8486,-7.2689,0.61106
87,5.9411,3.3668,1.5121,0.73546,0.2058,0.047868,4.6948,4.2273,13.996,-2.9716,9.3218,-9.2333,1.5604,1.2545,0.84416,8.1634
88,6.9121,-13.651,-8.1686,-12.648,-10.991,-11.338,-5.5115,-4.7753,6.6646,-4.5157,-3.9552,-10.485,-8.9984,-10.259,-2.609,-3.7255
89,10.592,-26.391,-21.183,-25.691,-25.409,-24.869,-18.653,-17.833,-3.3565,4.1301,-20.675,0.39303,-26.014,-27.608,0.18552,-19.302
90,6.9683,-20.179,-17.602,-20.353,-20.047,-22.838,-13.353,-12.771,-1.1093,-2.5912,-5.704,-0.86985,-13.752,-12.208,-16.073,-13.031
91,7.9974,-18.549,-17.9,-16.35,-17.932,-19.475,-12.62,-13.314,-1.9884,5.927,-17.506,5.8445,-19.893,-18.034,-14.478,-18.181
92,-5.0772,12.655,5.8089,17.548,13.652,11.055,3.0776,2.1544,-7.9078,4.4276,-9.6897,2.1241,-6.595,-3.2748,-10.412,-8.0035
93,-15.873,12.99,16.207,17.914,18.234,14.845,14.996,16.416,-3.6956,-11.776,22.028,-12.067,26.206,28.778,4.6386,24.044
94,-12.457,-9.9919,1.4632,-4.8781,-0.77612,-5.9155,3.6109,7.4854,0.88189,-17.62,4.7344,-12.066,13.566,15.694,11.486,12.002
95,-12.323,-14.77,-14.361,-19.16,-11.953,-8.7398,-12.823,3.9213,3.1216,-13.469,5.6831,-3.8468,6.5313,1.5835,10.176,3.6228
96,-7.3537,-10.886,-12.746,-15.397,-11.49,-3.9243,-12.445,-3.5392,-3.015,1.5347,-4.5447,9.2233,-2.6081,-8.8313,3.871,-9.6425
97,-8.3585,-7.085,-10.304,-11.328,-8.1267,-2.4613,-11.898,-5.6197,-11.568,-1.7933,-5.6696,0.9786,-3.4,-8.6234,-3.3465,-13.61
98,-5.7519,5.6933,0.76706,2.6567,6.1946,7.4329,-2.5841,4.5079,-8.1426,2.9303,3.9433,1.7528,5.7004,1.8984,4.5388,-1.3654
99,-2.7188,4.2373,-0.14,5.2084,6.4958,4.1403,-0.16437,3.351,5.188,0.13971,2.6414,-5.9596,4.9525,3.2227,2.2989,2.3261
100,11.191,22.914,21.85,27.529,22.435,15.353,29.928,-0.87896,-1.0276,12.15,6.1839,4.4617,4.4959,2.6408,-16.754,6.8501
101,6.5113,28.226,30.787,31.911,24.169,23.79,47.415,11.789,11.665,2.7203,23.739,-5.4417,22.216,21.06,-5.465,21.589
102,11.48,10.445,18.417,15.483,6.4322,11.061,35.976,2.9662,18.474,9.2374,4.9242,5.0569,3.2547,3.4487,8.9566,6.1855
103,8.3283,10.566,16.387,15.335,6.1388,9.7948,29.695,3.4971,11.604,6.0898,2.4377,3.2832,1.5771,1.9447,0.17325,3.1952
104,6.9926,16.374,18.027,17.282,8.7204,13.378,26.069,9.7978,9.1988,5.6145,5.1295,5.8388,5.6607,5.4355,1.4063,3.4578
105,9.0017,-3.2566,4.0208,-3.3213,-6.8025,-4.8924,-9.1537,11.866,9.8372,2.6008,8.915,4.6818,9.1243,11.186,1.6128,7.0027
106,11.261,-6.6488,-6.3575,-6.4523,-7.0697,-10.743,-23.698,-0.86929,-8.3923,8.1626,-8.275,11.124,-9.6818,-3.1531,-4.9029,-11.581
107,3.2835,-8.5418,-6.2405,-5.3318,-2.0804,-9.6654,-19.361,-2.3427,-16.027,2.9904,-0.35317,2.8113,-3.8836,4.6028,-2.2618,-3.1348
108,-8.8508,5.2381,2.9908,7.598,9.3829,8.2638,-9.1252,4.4906,-14.808,-1.311,5.6464,-7.0054,-0.45258,5.9317,-0.91902,2.695
109,-17.47,8.3801,7.7912,7.6467,8.3462,12.578,-10.377,14.432,-13.317,-13.563,16.732,-16.669,8.7915,9.5592,10.79,10.696
110,-30.086,19.97,13.464,21.516,24.513,21.159,0.85402,13.663,-4.6369,-16.469,23.976,-9.6662,27.701,23.775,-3.2656,29.216
111,-27.219,-3.7626,2.8007,-2.7814,3.6565,-2.3719,-11.435,4.8555,11.134,-22.032,15.126,-11.989,16.769,15.787,4.0057,26.517
112,-20.406,1.0983,-3.2653,-1.0921,3.1456,-4.0977,-16.788,-11.906,7.7281,-6.397,-14.435,4.6928,-13.351,-12.045,1.2095,-1.1405
113,-10.632,-9.5187,-7.7629,-10.23,-6.7809,-9.9054,-8.8451,-5.0527,9.7553,-13.277,-0.40451,-5.0565,2.878,4.8724,4.9922,5.1738
114,2.5044,-26.678,-22.615,-24.529,-20.388,-23.302,-17.836,-12.706,10.054,0.61852,-16.01,8.1705,-11.048,-9.3119,7.3195,-11.677
115,-27.219,-3.7626,2.8007,-2.7814,3.6565,-2.3719,-11.435,4.8555,11.134,-22.032,15.126,-11.989,16.769,15.787,4.0057,26.517
116,-20.406,1.0983,-3.2653,-1.0921,3.1456,-4.0977,-16.788,-11.906,7.7281,-6.397,-14.435,4.6928,-13.351,-12.045,1.2095,-1.1405
117,-10.632,-9.5187,-7.7629,-10.23,-6.7809,-9.9054,-8.8451,-5.0527,9.7553,-13.277,-0.40451,-5.0565,2.878,4.8724,4.9922,5.1738
118,2.5044,-26.678,-22.615,-24.529,-20.388,-23.302,-17.836,-12.706,10.054,0.61852,-16.01,8.1705,-11.048,-9.3119,7.3195,-11.677
119,11.298,-26.962,-25.914,-26.768,-24.544,-24.691,-24.446,-19.662,-5.0556,7.6208,-28.194,11.329,-25.715,-24.728,-2.7126,-28.035
120,8.6144,5.1532,8.8258,6.7413,-0.11897,7.5415,17.622,7.4054,6.377,7.2111,16.445,10.024,10.331,7.1613,8.7213,8.197
121,10.103,3.9538,0.89938,-1.2964,-6.9,1.2437,5.5008,-3.6303,3.976,6.1245,-3.3316,5.481,-11.204,-17.319,-6.9476,-14.26
122,9.6598,2.5141,-0.5975,-2.7598,-6.3369,-4.1986,2.7842,-8.2346,1.6246,10.095,-9.4022,9.4072,-11.988,-18.859,-1.2911,-7.7295
123,6.8417,-3.0385,-0.41251,-4.6172,-6.2707,-7.1851,-1.6729,-4.2378,-4.3638,-3.0274,-1.5654,-5.2207,-1.2269,-5.3015,-9.3338,6.6371
124,10.172,-6.1444,-6.5123,-8.7722,-6.8865,-9.9272,-11.53,-14.083,-2.7163,4.5263,-16.125,4.3454,-14.593,-15.15,-3.1481,-5.9921
125,-1.3767,10.118,1.3946,4.0585,5.6398,5.0761,4.9532,9.6396,-1.5946,-3.2809,4.6721,-14.068,7.2051,10.337,-0.41678,7.1188
126,1.2661,-0.58785,1.9024,-1.3549,0.68238,-2.4744,3.1485,12.678,4.2217,-5.9331,20.97,-17.535,19.402,21.637,10.806,15.403
127,-1.0971,6.2586,5.4943,9.8095,11.927,6.0563,-0.106,9.0165,1.4159,-4.2128,12.694,-13.293,8.6393,14.044,8.1285,1.1744
128,9.2909,-0.050804,1.4787,8.1227,8.9004,4.1162,-3.5589,4.2836,3.0543,-0.46256,4.4418,-3.1291,0.99837,11.822,11.848,3.4083
129,4.8065,5.9937,9.4183,15.64,12.704,14.917,10.342,9.6834,1.9634,0.89573,15.396,-0.084989,13.325,21.258,12.115,10.174
130,1.9176,3.8768,9.0431,-1.3356,-1.3083,2.6824,4.3003,6.244,0.93068,-7.1668,15.171,-1.0209,10.41,8.5285,-6.2988,8.6622
131,6.0547,-8.0577,-3.8589,-14.619,-14.048,-10.968,-10.692,-11.198,0.65299,-4.2764,-14.859,0.29603,-16.245,-19.492,-23.314,-15.245
132,3.1266,0.84815,-4.7184,-1.799,-4.0528,-4.3796,-7.6519,-17.99,-2.5254,5.8074,-26.31,6.9436,-24.433,-26.794,-22.981,-23.71
133,-4.8266,-3.1256,-0.94601,-1.4971,-1.1509,-6.6142,2.0394,-8.6057,-3.5466,-5.2088,-7.6184,-6.1978,-3.6718,-4.4311,-18.253,4.9635
134,-10.716,3.9465,5.6314,5.0379,7.9163,-1.0173,8.0035,0.88483,0.41514,-3.4196,-2.0823,-2.1194,4.3035,6.5446,0.92213,12.904
135,-6.3762,-1.3731,-1.1798,-0.79077,0.95895,0.46991,3.3776,10.843,9.9256,0.71219,4.7107,4.7206,10.219,9.3414,25.342,15.668
136,-3.2361,-10.439,-9.3654,-9.6352,-8.5339,-6.2979,-1.4888,8.6264,6.8507,-1.8355,7.8886,2.0262,11.5,9.8965,17.787,9.1742
137,-4.21,0.33164,-2.1514,3.5793,4.8929,3.2315,2.6158,1.6647,-2.537,9.5376,2.2729,14.501,2.2725,2.6139,9.4844,-4.8226
138,-7.5326,5.6086,11.82,16.45,20.215,16.041,18.576,14.056,-8.85,-0.7793,22.455,0.014458,19.71,19.042,7.896,10.865
139,-3.1749,5.566,12.422,18.782,18.941,16.769,18.069,12.776,1.4249,6.5103,20.254,7.2731,15.874,15.291,13.833,7.0274
140,0.19735,-4.8592,-4.1815,-1.092,-9.3513,-5.6949,-4.1644,-7.7893,-14.899,3.6587,-16.75,-4.9079,-17.388,-20.758,-24.945,-22.371
141,12.035,-20.02,-13.447,-17.799,-23.58,-21.938,-10.649,-13.182,-6.0191,7.4149,-28.195,3.1484,-24.487,-25.704,-8.3024,-21.684
142,3.3368,6.5725,1.6193,3.824,1.417,2.111,8.1874,-6.5218,-9.0878,3.8651,-18.992,-5.1044,-13.34,-17.327,-14.345,-16.695
143,3.538,6.2548,5.3073,5.187,7.8347,5.8499,18.574,1.73,4.1415,1.0349,3.4521,-5.1105,9.7032,4.6502,-1.0964,4.8299
144,14.004,-19.888,-15.877,-21.069,-14.836,-17.342,-0.4993,-6.5069,9.0002,0.24869,-1.0242,-3.5288,3.9132,-1.1333,4.6545,-0.6702
145,14.278,-2.2923,-6.4488,-8.5747,-5.6015,-3.2181,-1.8844,-4.3644,-1.9254,11.513,7.708,4.4114,0.60906,-0.59136,-15.596,-2.7215
146,8.6106,6.5554,-0.23039,0.95298,4.038,5.292,-3.2577,-1.1617,-4.9625,9.4349,9.1354,4.3662,3.5592,4.1343,-0.48864,0.50924
147,-3.6585,18.793,10.488,12.708,17.258,17.442,5.5406,10.822,-3.904,-3.5685,26.282,-1.7469,22.578,23.979,9.1754,17.812
148,-2.1597,6.3478,5.4088,1.9152,3.8042,11.556,-4.0259,10.679,0.3932,-7.2748,17.603,-2.1243,13.899,13.459,11.237,16.029
149,-13.092,13.651,7.4131,9.1574,6.5815,17.631,-0.49732,13.251,3.0666,-5.4588,16.103,-2.6823,11.603,7.4822,2.1023,10.296
150,-0.33572,-9.1165,-4.8856,-8.9185,-13.633,-7.7149,-5.8686,-1.7761,7.884,-3.4158,-15.191,-10.425,-14.327,-15.508,-6.9507,-8.4854
151,-1.2299,-10.782,-7.7914,-7.1797,-9.0122,-10.978,-8.9719,-5.0051,2.6631,3.0302,-20.451,1.0288,-13.728,-15.08,8.5052,-9.141
152,-0.67064,-15.503,-9.0333,-11.592,-9.3525,-17.138,-14.24,-7.8616,-2.1663,-8.7433,-17.916,-5.9187,-6.3866,-6.4158,8.5221,-3.358
153,4.2979,-0.59621,-3.9266,2.3024,2.8059,-2.7804,-7.1492,-5.573,-4.2669,2.7428,-24.37,5.6133,-10.932,-6.7105,4.0973,-7.1584
154,3.5119,11.157,5.7704,12.498,10.822,14.371,6.5271,5.7194,-4.2115,-4.058,1.1417,-2.6356,10.325,15.241,-4.7234,6.4465
155,-3.3612,13.663,14.197,17.948,22.695,20.302,14.001,20.31,2.8305,-4.096,20.022,-0.52567,21.504,25.562,9.1228,16.089
156,-0.99836,17.864,14.843,18.279,20.146,22.897,20.331,21.456,2.3706,2.1763,29.813,10.756,26.986,29.141,22.846,20.946
157,9.5492,-1.7973,-1.9227,-5.2179,-0.62326,2.6257,5.084,10.86,2.3643,2.509,18.847,10.785,16.676,17.045,29.209,17.608
158,12.065,1.1007,-7.5891,-2.8287,0.47228,-3.5998,-1.9697,-1.312,4.1985,18.647,-6.9091,26.752,-5.7025,-4.2568,25.318,-2.4879
159,-1.4523,17.298,7.7164,16.041,15.272,8.5349,10.944,1.6882,-2.361,3.4328,0.59215,9.2813,2.0041,7.241,4.8811,9.6407
160,-7.1635,5.1957,-2.2202,-2.4841,-8.3892,-12.958,-3.0499,-18.219,-2.8367,-1.8573,-26.352,-2.9215,-26.139,-17.16,-13.2,-12.939
161,-9.1031,10.123,4.1604,2.0086,-4.9063,-3.3668,3.5914,-12.775,-0.49291,-1.8505,-23.723,-3.0902,-18.955,-15.114,-24.191,-12.662
162,-5.4519,-11.275,-5.7038,-13.741,-15.113,-15.332,-2.0812,-17.1,-3.6469,-10.734,-21.774,-12.152,-15.713,-18.389,-29.447,-15.145
163,0.28089,-13.05,-11.243,-19.655,-20.672,-21.022,-11.181,-19.919,-0.66219,-4.0632,-27.796,-4.2312,-22.966,-30.161,-26.459,-26.044
164,-0.78277,-5.9811,-8.2703,-14.4,-14,-12.929,-9.6862,-8.4437,-2.1023,-8.2679,-9.1737,-8.9032,-8.0953,-16.894,-26.94,-12.321
165,-5.4519,-11.275,-5.7038,-13.741,-15.113,-15.332,-2.0812,-17.1,-3.6469,-10.734,-21.774,-12.152,-15.713,-18.389,-29.447,-15.145
166,0.28089,-13.05,-11.243,-19.655,-20.672,-21.022,-11.181,-19.919,-0.66219,-4.0632,-27.796,-4.2312,-22.966,-30.161,-26.459,-26.044
