NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,-8.5765,1.875,6.7872,-2.914,-2.189,-1.86,2.1639,1.1536,-21.395,-10.464,0.69021,-9.3409,-0.76582,5.5565,9.4448,9.3094
25,-4.9942,12.294,2.7736,10.521,8.4247,9.3827,2.0678,0.69337,-5.7231,-5.7986,13.499,-2.9073,5.1328,4.3077,-18.763,0.25282
26,-8.3371,12.658,7.8362,10.684,8.4117,13.082,7.9809,10.045,0.53685,-10.324,26.028,-3.8953,17.265,13.475,-2.2665,11.325
27,-2.9625,8.7742,4.8916,4.4456,6.5281,7.7088,7.8005,10.394,16.261,-9.0829,22.781,-3.12,15.194,9.9231,9.556,6.7788
28,2.3482,-9.633,-10.993,-15.269,-13.667,-12.663,-1.7977,3.4778,24.012,2.2804,-3.6665,7.6079,-3.6474,-6.3552,6.3803,-7.3369
29,-0.71757,0.20597,-8.8369,-1.6384,-0.78723,-2.1389,-2.0649,0.45043,20.593,6.0372,-12.641,9.4254,-1.8763,-3.1182,-12.669,-9.5277
30,0.78589,2.0548,1.7687,0.31491,-0.8867,1.5855,-4.2185,-0.26426,6.3701,8.097,-12.511,0.93723,-1.9681,-4.3011,-7.96,-9.0499
31,7.7301,-16.872,-5.0869,-16.394,-17.015,-14.941,-9.6734,-6.7753,2.5666,5.869,-14.22,-0.48281,-6.1054,-5.698,-6.3019,-9.9937
32,7.6741,-11.72,-9.5769,-12.697,-14.303,-13.048,-13.192,-12.677,-4.3201,10.352,-25.567,1.8438,-14.951,-15.011,0.6978,-14.565
33,1.6095,14.721,6.2359,14.38,13.977,12.146,-0.40935,-5.0352,-10.91,12.46,-6.436,4.2077,3.9436,3.7592,15.836,2.6972
34,-0.97739,2.3523,2.6551,3.965,5.7725,2.998,4.9504,1.2241,-7.833,4.3791,4.7698,-2.7582,9.793,11.371,15.985,12.382
35,4.0012,11.778,6.0159,14.107,16.334,12.127,1.9681,5.6716,-1.967,10.005,1.6214,8.4267,4.1468,0.9378,2.3865,1.4719
36,-5.5488,21.928,17.667,29.574,30.966,26.975,16.797,15.527,-2.6587,-5.8394,17.016,-6.0373,31.508,30.407,8.1785,29.952
37,-4.8443,9.0301,15.672,21.81,23.108,16.72,19.409,15.786,2.158,-7.9498,9.7419,-1.4017,27.491,29.637,15.908,27.323
38,0.30314,-11.234,1.3452,-2.9533,-3.0006,-5.9432,9.5718,6.2047,3.5801,-8.0194,-8.2105,-1.1741,4.2026,8.7457,16.915,6.5481
39,0.31104,-0.86298,2.5622,1.574,-0.44203,-0.093023,2.0501,-3.6243,-7.1607,2.0286,-13.586,8.5803,-8.1322,-3.0103,23.017,-1.4966
40,1.2346,-5.1033,2.4271,-9.1747,-15.422,-7.348,-0.72244,-1.0297,-127.98,-5.9159,-5.5206,0.73056,-11.758,-11.967,-0.35409,-8.199
41,1.2744,-0.57617,1.3379,-1.8598,-7.4473,-1.8626,-5.9488,-6.2015,-123.95,-3.963,-4.542,-1.3014,-15.316,-18.093,1.0007,-14.027
42,-4.2888,4.5357,5.9368,2.6474,-0.0081284,7.1697,0.14549,3.9074,-81.79,-8.4619,17.173,-4.4785,3.4743,0.87139,1.9524,1.0833
43,0.92559,2.5507,3.4444,-0.21835,0.084142,6.9931,0.97632,10.291,-41.77,-8.4191,18.841,-3.4442,5.9592,2.2692,-8.0546,-4.0586
44,0.56928,2.5021,2.1551,2.3214,3.8029,6.5437,2.5888,13.291,-4.5311,-3.4055,16.162,4.3221,9.4288,3.9528,-16.091,0.30749
45,6.7515,-22.141,-12.999,-17.115,-15.781,-23.171,-3.6326,-8.6045,48.8,4.5488,-13.123,0.88258,-8.3473,-4.7248,2.23,2.2946
46,3.5631,-11.461,-8.8344,-6.9524,-4.3448,-11.9,-6.0806,-10.635,46.284,7.4354,-12.503,2.2161,-11.569,-6.0211,-12.869,-6.3953
47,3.0446,-10.054,-14.058,-10.409,-9.0931,-16.311,-12.752,-15.681,44.171,6.683,-28.071,1.8529,-27.445,-19.928,-17.963,-14.489
48,0.96266,14.771,0.29773,13.446,11.783,6.2218,-5.4591,-13.12,39.991,3.4651,-13.311,-0.38441,-14.045,-6.508,-17.365,-1.6302
49,-6.852,22.321,13.876,23.931,23.34,18.835,9.8677,2.0349,43.403,-9.4922,11.749,-16.438,10.513,19.382,-12.054,20.211
50,3.0446,-10.054,-14.058,-10.409,-9.0931,-16.311,-12.752,-15.681,44.171,6.683,-28.071,1.8529,-27.445,-19.928,-17.963,-14.489
51,0.96266,14.771,0.29773,13.446,11.783,6.2218,-5.4591,-13.12,39.991,3.4651,-13.311,-0.38441,-14.045,-6.508,-17.365,-1.6302
52,-6.852,22.321,13.876,23.931,23.34,18.835,9.8677,2.0349,43.403,-9.4922,11.749,-16.438,10.513,19.382,-12.054,20.211
53,-0.50221,2.9252,6.5063,5.1798,4.9617,4.0014,7.4326,0.34392,51.613,-3.4232,2.9905,-9.7081,0.84249,8.6232,-5.3183,14.921
54,-2.9939,-7.5545,-4.885,-8.2381,-8.6729,-2.6419,-4.3638,-2.0273,42.19,-2.5663,0.51287,-9.1098,-7.3945,-7.6596,-16.288,-4.4733
55,15.038,-21.47,-15.48,-15.793,-12.395,-15.77,-11.058,-4.5033,3.465,22.63,-25.74,28.607,-11.451,-21.311,14.426,-24.202
56,3.5976,10.413,7.372,18.606,21.903,16.759,4.8795,5.7214,-11.944,10.508,3.7634,14.65,12.622,9.7098,5.2384,8.042
57,1.53,-5.995,3.6423,1.4108,3.2722,3.4234,4.176,7.5773,-8.6489,5.8358,17.683,11.589,12.423,15.253,23.892,16.662
58,-1.8377,-2.3229,-1.6049,-0.14002,1.0172,1.9034,-5.1498,-2.9386,-9.2526,4.3395,5.832,4.8927,-14.23,-8.366,21.735,-5.9345
59,-11.464,21.215,12.492,23.381,24.198,19.317,3.1916,-0.95135,-14.137,0.22977,9.0512,-1.5519,-7.4831,1.5367,20.314,6.5647
60,1.7223,-7.1303,-8.0479,-15.13,-14.259,-10.161,-4.1054,-10.793,0.026328,3.1892,-0.92485,-4.1172,-26.256,-16.495,2.7666,-6.9862
61,0.21356,-0.88279,-10.203,-7.9718,-7.1578,-8.2959,-14.33,-16.576,-3.8066,1.0126,-2.4825,-6.5662,-24.986,-21.1,-12.91,-15.935
62,-4.4765,12.398,3.503,11.809,9.8404,8.4458,-0.22911,-2.3409,-3.3154,-7.5852,38.629,-10.371,4.3451,3.0195,-8.1628,4.3633
63,1.2341,-4.9817,-0.014564,-3.3994,-4.4315,-7.2567,2.2225,1.3221,9.1954,-8.6596,130.14,-8.7159,9.6577,5.3346,-9.3428,4.6108
64,4.8636,-16.101,-6.8222,-12.113,-12.274,-17.593,-5.5457,0.2373,12.266,0.75917,154.92,1.5591,3.1217,-2.9194,-1.6069,-7.3247
65,-2.4688,-2.2409,-3.197,2.9597,3.5119,-6.2519,-1.8703,5.8659,5.638,1.3733,26.059,2.9431,11.128,3.2427,6.1981,1.0907
66,-2.356,7.7036,5.2108,7.6889,8.6398,2.8918,4.8167,6.915,5.2412,0.85071,15.676,1.215,18.772,14.302,13.498,10.9
67,-3.9237,8.401,7.0472,4.2436,2.882,3.1193,11.264,7.1177,4.1063,0.62383,-25.12,1.6269,11.221,12.917,9.2573,10.145
68,2.053,2.3617,-0.63042,-0.050654,-0.32327,-5.6103,0.43698,-4.9774,2.5053,5.7658,-52.152,5.8601,-16.458,-9.2012,4.8325,-5.2144
69,-8.696,15.419,6.2433,9.1389,8.7654,10.239,1.8175,-2.437,-4.6967,-6.0851,-44.08,-8.9236,0.32463,9.3625,10.193,12.483
70,-7.7313,3.803,-0.22451,-3.0151,-4.3867,-0.79052,-2.5494,-8.1837,2.1462,-8.7156,-59.152,-9.3413,-19.592,-11.002,9.6912,-1.1431
71,-6.621,-6.1847,-10.61,-14.857,-14.155,-9.626,-10.237,-17.317,-2.8765,-6.2537,-60.663,-7.2301,-21.792,-15.474,7.9245,-2.8142
72,-2.7846,-12.994,-17.54,-21.417,-18.252,-15.135,-12.764,-16.723,-4.2345,-7.681,-51.575,-12.164,-24.479,-22.703,6.8213,-14.904
73,0.56786,-18.602,-18.041,-25.171,-20.748,-14.451,-13.829,-13.698,-0.93045,2.0532,-34.013,-1.7858,-9.2515,-10.736,13.193,-13.119
74,-1.4762,-12.993,-16.85,-16.102,-13.793,-5.8777,-14.722,-9.1273,-2.8481,0.94209,-31.125,-4.1792,-7.3684,-13.794,-1.9866,-20.515
75,-0.93699,-3.4063,2.5572,3.2551,6.5456,8.1094,7.6564,10.844,-22.175,0.23683,-13.123,5.5122,21.606,11.293,8.7847,8.1342
76,0.93076,-2.3206,2.6555,3.9238,5.3252,5.0786,10.93,12.417,-34.163,-2.6392,-8.2279,-0.28981,22.201,13.658,-10.785,8.2439
77,0.18388,-3.0886,1.0985,2.9369,1.376,-1.935,5.9521,5.2743,-35.078,2.8037,-19.687,6.3924,5.3187,1.3246,-19.256,-1.7166
78,-5.7189,10.052,8.665,16.181,9.5791,4.5764,8.3738,3.44,-26.999,-7.671,-16,-6.1829,-0.77771,0.77473,-18.728,4.0758
79,0.72178,-0.34685,9.4834,5.696,0.3455,-9.0859,11.258,4.4468,-9.0445,-9.0436,-6.2088,-7.0874,0.43057,6.4731,-3.6045,12.283
80,-2.543,-0.36992,5.5285,1.4017,-3.4325,-3.5355,-4.3163,-10.504,29.925,-4.6116,9.1732,-5.5243,-11.544,-2.3166,-11.011,4.6872
81,-5.5619,11.735,8.0512,11.132,3.5185,1.7111,-3.2364,-7.9303,37.348,3.555,10.533,1.3339,-16.152,-6.399,2.1658,-7.509
82,-7.0019,19.866,12.437,17.538,12.89,6.2895,4.5799,2.3217,30.04,-3.0592,28.393,-4.702,0.32378,6.8247,7.8006,9.4493
83,-12.653,25.215,19.313,20.264,20.474,15.17,14.569,20.515,28.359,-8.2169,48.882,-6.5177,30.287,30.793,20.469,30.338
84,-7.0412,14.181,20.423,17.728,15.454,14.136,17.975,24.176,30.522,-8.5653,34.586,-2.1031,24.842,24.438,27.253,17.692
85,15.493,-7.9891,0.47773,-5.0043,-5.5961,0.21048,4.0458,2.3879,16.839,18.541,-16.822,17.724,-3.948,-4.8105,7.9887,-11.892
86,7.7512,-14.098,-1.8039,-6.643,-10.191,-3.5603,3.4801,1.0323,-12.095,10.799,-18.612,10.535,0.95437,0.73086,-1.6408,-6.0706
87,23.638,-22.616,-5.8898,-15.488,-21.23,-12.337,-2.4827,-6.0117,-13.047,17.789,-27.999,16.414,-10.071,-7.8177,-10.543,-10.006
88,0.14218,8.6273,1.4145,8.7685,5.6906,13.769,-2.071,-5.3106,-25.172,10.492,-20.83,6.918,-1.8704,0.94561,-25.989,-5.7578
89,11.061,2.8015,4.8129,-0.56826,-0.91682,11.836,4.0579,3.5721,-18.726,1.4236,-0.56714,0.26727,13.118,19.325,-33.467,11.736
90,2.6026,9.899,-2.1987,2.1672,3.2325,7.6723,-6.334,-8.4209,-18.094,11.609,-17.183,14.162,-16.433,-12.299,-33.66,-14.603
91,-1.9598,23.459,13.526,18.421,22.85,26.324,11.45,10.842,-8.4366,-0.022111,22.708,-0.85128,23.313,28.425,-22.839,23.667
92,-7.1969,16.11,10.594,9.6548,16.725,16.802,11.919,12.689,9.2345,3.9878,26.357,5.4494,25.821,27.759,16.353,23.008
93,-10.535,14.719,7.6131,10.984,21.573,15.04,10.323,12.697,10.443,-8.1153,29.942,-6.1908,27.366,29.123,25.177,19.836
94,-5.4937,-0.80349,3.3813,0.64721,10.32,3.9493,7.0426,11.156,13.159,-5.7381,18.79,0.42355,16.043,16.278,30.785,11.23
95,-8.8716,10.161,0.24905,0.56455,9.2847,6.9493,0.27346,-5.4202,4.2353,-2.9274,6.7002,1.6696,3.2684,-4.1889,23.712,-1.8775
96,-0.35835,-10.227,-8.225,-17.15,-5.0748,-14.33,-3.3419,-8.9826,6.3991,-4.1972,-3.8829,-3.1388,-8.5466,-11.384,17.455,-8.1609
97,7.5633,-14.286,-13.965,-22.4,-17.168,-22.211,-14.934,-17.313,-5.3656,6.8036,-22.347,9.1091,-27.97,-30.615,0.44094,-24.166
98,4.8202,-0.52138,-4.3708,-3.4645,-3.0504,-10.392,-10.068,-12.908,-22.364,0.64465,-12.171,-2.598,-16.015,-19.339,-24.662,-13.814
99,2.8099,0.19491,-1.0399,0.25234,0.081179,-9.6629,-4.5798,-5.4266,-18.911,3.4209,-9.5183,-1.5332,-9.5755,-10.168,-29.784,-5.4657
100,6.1458,-4.7688,-0.59126,-6.496,-9.9979,-7.6836,-1.1523,1.4016,-12.766,3.16,-6.9258,-3.5364,-6.0933,-2.0727,-13.583,-3.3253
101,3.3004,7.1689,1.9986,3.8021,-1.6502,4.8058,-2.3379,-2.2436,-7.1991,5.1794,-5.3884,-0.56759,-9.8587,-5.3058,-14.427,-10.723
102,-7.557,20.618,7.4294,18.9,13.778,15.931,4.0407,3.2377,-2.0122,-0.48523,6.1842,-3.2943,0.25409,2.0478,-10.618,2.7939
103,-4.0521,2.0246,-0.63474,-0.47844,-1.1758,0.39278,3.2231,4.6969,4.1704,-7.5287,16.364,-7.6551,13.196,15.6,4.6008,19.438
104,-3.6686,-4.2799,-9.4378,-3.9019,-1.3678,-3.8703,-3.5518,1.5404,3.3475,-6.3359,5.2255,-4.2427,7.7316,8.9352,25.291,10.47
105,-3.5422,-4.6727,-12.808,0.8356,-3.1212,-4.2569,-10.719,-12.254,2.3041,-5.6406,-6.3739,-0.08656,-11.591,-14.523,-10.132,-7.6225
106,-17.099,25.85,14.82,31.035,25.757,25.694,10.296,8.5426,-1.389,-16.478,20.224,-15.363,19.294,16.442,-15.093,25.719
107,-9.0279,2.25,8.7238,4.7586,-0.10446,1.5577,11.915,7.6199,11.338,-13.286,11.439,-13.924,11.362,10.927,1.6872,20.43
108,-7.5284,-2.1647,3.231,-0.34511,-6.4415,-2.6171,4.1214,3.1023,6.2081,-7.875,-2.6319,-11.265,-3.2582,-3.6694,5.6209,-8.1392
109,-16.45,15.036,9.6997,13.608,9.5397,12.95,-0.76119,0.80362,-9.4366,-3.8238,-1.4565,-2.9917,-3.3425,-5.0951,1.451,-10.592
110,-2.0289,-1.9409,4.8332,-0.64346,-1.1306,2.5962,2.3985,2.6508,-2.7735,4.7313,4.1544,3.9412,2.0262,-1.9552,-14.843,-7.5034
111,-11.71,-2.3072,-7.679,-5.8672,-5.2353,0.63929,-8.1349,-2.0469,-12.442,-5.1106,-2.4979,-1.7972,-6.3021,-13.308,-6.7704,-12.835
112,10.808,-25.561,-15.736,-27.492,-23.3,-16.81,-12.199,-7.9965,-2.2764,0.71493,-1.3548,1.2005,-7.7889,-14.595,0.075993,-13.725
113,-1.545,-19.393,-16.295,-15.575,-8.5123,-10.856,-8.8781,-8.1748,-3.9977,12.196,-13.49,4.1219,-10.332,-16.792,-1.2415,-20.198
114,11.255,-14.01,-10.565,-11.211,-7.1524,-6.6275,-2.9256,-2.9207,-17.081,10.081,-8.2206,9.1222,-2.5945,-8.92,8.1778,-20.666
115,6.7712,-15.466,-17.068,-9.8783,-3.4815,-10.571,-13.48,-8.1165,-9.9967,20.393,-15.73,21.05,-12.151,-17.078,4.5348,-20.7
116,13.706,0.58208,-3.7551,8.6629,9.3938,2.9478,-0.025228,-2.5409,-11.628,6.4626,0.72444,10.827,0.72655,-1.3337,-3.693,-4.056
117,5.5181,10.967,6.0605,14.511,12.139,11.363,7.4317,4.6424,3.8516,13.075,9.8973,15.957,7.1301,5.7035,-4.4101,3.7991
118,0.40136,25.902,16.957,26.403,25.515,22.918,7.4683,8.9545,3.3132,4.5851,9.9296,5.2921,9.3046,8.4433,-7.6357,4.4968
119,-4.5318,18.303,19.921,18.728,16.794,13.162,13.746,14.079,17.367,-1.2322,23.356,-3.4299,21.94,24.695,0.0033807,22.416
120,3.5215,3.477,10.526,0.013741,0.3661,-1.4147,6.5395,10.594,22.307,-0.17567,8.0484,0.42834,8.5524,11.506,9.7326,13.148
121,-4.2853,21.899,14.328,19.537,17.433,14.094,3.4607,7.165,12.715,3.9923,-0.96713,5.0582,1.83,4.5663,12.701,3.799
122,-6.7721,6.1762,12.374,10.598,6.5528,4.2696,9.4808,6.3758,6.6851,-9.2445,11.4,-10.512,15.637,19.964,12.792,18.766
123,10.359,-32.326,-14.631,-30.695,-29.624,-31.89,-8.0142,-6.4015,8.3888,1.0136,-21.892,2.6051,-14.077,-11.851,22.924,-7.2146
124,4.7552,-9.8907,-12.462,-12.162,-10.118,-14.133,-17.446,-18.212,-0.18815,8.8737,-29.612,9.322,-25.589,-26.75,9.5749,-18.652
125,-9.5887,2.223,3.2955,2.5407,3.5928,1.821,4.1052,6.1753,-1.9919,-14.446,10.087,-11.09,13.351,10.745,5.7908,19.868
126,-6.9156,-14.636,-12.309,-16.88,-15.761,-14.173,-5.4353,-3.2162,3.7522,-9.7574,-14.005,-5.9452,-11.593,-14.356,-2.0907,-1.7056
127,-6.4414,-9.1021,-18.834,-17.652,-16.629,-13.259,-11.155,-12.447,1.2938,-3.7322,-18.901,3.0495,-18.611,-19.834,-10.91,-12.873
128,-4.7451,-15.649,-19.459,-19.157,-21.407,-16.751,-7.4653,-9.1706,-3.3458,-8.3841,-8.3385,-1.802,-9.7336,-12.294,-6.471,-7.7602
129,1.4361,-9.6508,-12.973,-11.281,-12.418,-13.547,-8.7686,-10.515,-3.4962,2.9776,-12.552,8.5233,-17.004,-20.96,-3.0048,-12.608
130,12.366,-13.643,-14.322,-8.4317,-13.028,-13.94,-15.244,-10.654,-21.318,9.4286,-10.352,13.332,-20.283,-22.224,-14.908,-23.702
131,2.3753,7.6494,2.0719,12.935,8.0545,10.535,-2.9799,0.91139,-22.245,3.5332,5.5679,0.31878,-0.09518,-1.0659,-20.414,-4.4619
132,2.0377,5.3849,3.0365,8.3961,6.8859,8.1156,-0.92556,0.36583,-10.877,6.0472,8.7404,-0.51894,5.2297,4.4992,-6.2954,-1.2323
133,-3.6564,21.034,9.3736,21.813,19.975,20.89,2.9853,2.6345,-3.6309,0.69103,14.382,-9.5553,13.557,11.166,-2.2165,4.9938
134,-2.9285,21.547,18.684,21.436,21.721,24.251,15.206,13.744,11.227,1.2389,28.298,-6.1545,25.843,24.112,12.883,20.226
135,-2.1549,23.148,19.212,22.327,23.525,20.588,14.34,13.173,12.133,2.2899,14.716,-0.93958,21.916,21.849,7.5328,15.086
136,2.3307,10.144,16.225,9.5069,10.214,13.395,17.352,14.264,3.5596,-3.8401,9.3231,-8.9719,20.436,22.823,5.4791,17.254
137,4.8003,4.1554,9.3381,3.2269,-1.0278,4.6239,8.1453,6.6323,2.0012,5.2787,-9.7876,3.6116,-1.4821,0.17613,15.812,-1.9614
138,3.4201,12.027,18.158,11.895,6.7143,10.514,11.114,9.0339,6.0995,-1.3877,4.1741,-2.946,9.8434,9.3899,20.411,7.2803
139,-0.34997,3.8596,14.752,12.178,11.789,6.2838,10.312,10.16,9.7791,-2.5403,2.1859,0.54224,9.4718,11.835,16.688,11.169
140,-5.638,-4.6685,1.0309,-0.8257,-3.6495,-3.4352,5.0587,2.751,1.1993,-5.6836,-7.5382,-4.6004,-2.9223,-1.3163,10.268,-1.4305
141,-2.2671,4.2869,6.9234,7.964,5.564,7.7488,8.1632,7.8888,5.2816,-1.2059,3.8612,-2.8756,5.6083,8.6246,6.3429,7.7449
142,0.85889,-14.678,-8.764,-15.376,-17.211,-15.591,-3.254,-3.0532,9.0914,1.8514,-10.626,1.0271,-12.178,-8.1228,9.775,-0.92476
143,1.3411,-11.629,-12.958,-16.671,-16.541,-11.659,-9.3171,-14.318,2.4629,3.5189,-20.771,2.7425,-21.702,-20.944,-6.2707,-11.983
144,0.45639,-1.3488,-8.3801,-7.8271,-7.2204,-2.2784,-7.2942,-7.4473,-0.90703,3.6658,-10.504,2.2167,-12.453,-13.148,-7.7118,-5.9846
145,-4.9056,18.264,4.2028,12.878,13.137,14.728,0.14983,-1.9839,1.9893,-1.1097,-2.7109,-2.1545,-1.0644,-0.60025,-1.6418,-0.64202
146,-4.4075,16.043,12.462,12.927,9.0362,15.84,7.6838,5.9118,8.2181,-6.8618,14.67,-9.8836,15.99,15.613,-7.0778,13.483
147,1.0401,-9.9424,-0.090468,-15.471,-16.67,-6.9622,1.8506,6.236,8.4378,-10.625,10.734,-11.595,7.1496,7.8854,-13.132,5.8658
148,3.2949,4.8601,-0.64864,1.4315,1.9187,1.8611,-5.8153,-4.5289,6.7017,5.8423,-4.0092,8.698,-14.287,-13.853,-20.077,-14.952
149,-3.2823,-4.6203,-5.8715,-5.7311,-2.9686,-9.1312,-6.9192,-7.9261,0.82921,-3.6476,10.968,0.22331,-3.3222,-1.1026,-33.788,3.8823
150,1.0401,-9.9424,-0.090468,-15.471,-16.67,-6.9622,1.8506,6.236,8.4378,-10.625,10.734,-11.595,7.1496,7.8854,-13.132,5.8658
151,3.2949,4.8601,-0.64864,1.4315,1.9187,1.8611,-5.8153,-4.5289,6.7017,5.8423,-4.0092,8.698,-14.287,-13.853,-20.077,-14.952
152,-3.2823,-4.6203,-5.8715,-5.7311,-2.9686,-9.1312,-6.9192,-7.9261,0.82921,-3.6476,10.968,0.22331,-3.3222,-1.1026,-33.788,3.8823
153,-3.5472,-4.2431,-2.4255,-4.6884,0.1709,-9.4111,-5.0816,-9.3321,1.5335,-4.6577,2.4559,2.1337,-6.9644,-4.4376,-27.531,1.672
154,-0.057678,-8.3806,-3.5334,-3.5999,-3.1408,-9.272,-1.9336,-5.4816,2.9934,-5.8349,1.4789,0.2275,-1.0777,0.48553,-14.626,4.4004
155,3.6641,-10.33,-4.8056,-6.5373,-5.4938,-7.6201,-5.4349,-7.6693,-2.4589,1.871,0.27023,1.8938,-6.3597,-4.4679,-15.33,-2.7308
156,2.1392,-25.954,-15.987,-23.284,-27.805,-21.52,-16.561,-16.636,-5.2507,6.8474,-12.097,7.504,-14.398,-14.92,-0.13865,-15.283
157,-3.6481,-11.271,-11.753,-9.1255,-9.4816,-8.2343,-17.143,-12.304,-14.854,-4.2299,-18.114,-1.7587,-17.058,-19.519,-1.6632,-23.812
158,6.6449,-6.8791,-4.2005,-0.63777,4.1268,-2.2447,-2.4493,1.8449,-3.5786,3.9968,-10.328,7.5381,-5.4792,-5.5045,13.679,-5.9996
159,-0.13694,4.8715,0.39533,9.4371,11.535,7.1332,1.4547,3.7912,-4.7285,0.2066,-3.0195,-1.6859,5.471,4.8334,9.4292,-4.1013
160,-2.6956,5.106,11.94,12.442,10.622,9.1254,13.625,18.848,5.4513,-3.8943,9.663,-7.4244,16.227,15.079,0.85054,13.971
161,1.5925,-0.051482,2.9516,5.589,5.8527,1.5287,8.9807,11.656,6.5774,1.7195,-4.3589,2.8269,0.60934,1.5932,10.515,2.4661
162,2.1637,-4.1895,-1.4155,-4.1952,-2.3066,-1.3396,5.2064,9.1731,0.58338,-2.9897,3.5301,-1.9177,9.6589,9.4642,4.9647,4.4456
163,-1.8606,-0.039538,-1.9752,-2.3061,-3.6799,-0.55812,1.529,5.6257,-3.179,1.0614,-0.7529,6.3653,4.1339,3.0651,3.2499,-2.7282
164,-3.8545,7.7064,3.3342,8.0515,6.6962,5.5824,6.5737,2.8676,-10.112,-3.5747,0.31325,0.38472,3.9592,5.0039,-0.90544,-1.6773
165,-2.3675,7.8231,3.497,8.3071,6.9307,3.4257,2.8902,-1.2886,-4.678,-4.9726,4.2439,0.057754,4.0423,3.4449,0.87641,5.5619
166,-11.665,21.8,14.37,19.429,21.962,19.337,13.547,8.2374,-6.0509,-8.6134,15.459,-7.2188,18.779,16.98,12.449,15.713
