NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
57,-16.059,1.3014,-0.83315,-1.1217,6.7672,0.73486,9.6809,7.1536,-7.2712,-12.045,3.5969,-17.479,18.255,25.488,-2.4455,17.505
58,-8.7034,-7.201,-4.7832,-7.4889,2.4492,-2.6081,2.985,4.4358,-0.40197,-8.4621,-2.8815,-11.413,15.114,22.013,5.2547,11.085
59,-5.3488,-13.423,-6.3586,-10.099,-3.1569,-6.9219,-3.8493,2.5711,0.16842,-3.7121,-3.292,-5.2008,12.369,17.429,3.7434,10.32
60,-0.50092,6.1771,9.5279,9.8427,6.7519,12.488,6.7649,3.8149,-4.0602,15.134,3.7982,11.524,1.0715,8.8131,7.1743,-1.5801
61,0.57305,4.2745,8.6238,8.3273,5.4281,7.0419,8.3869,-1.2244,-3.591,9.6402,0.90393,3.8442,-3.6691,6.0644,0.84697,-1.0676
62,3.5272,0.041342,2.9352,0.84558,-2.2392,0.88844,2.3209,-11.026,2.6323,12.369,-4.8555,8.6979,-8.4698,1.906,0.49947,-4.5958
63,-3.2291,7.2905,2.4759,4.6059,1.01,3.4461,0.31821,-14.531,-1.9888,6.1575,-11.838,1.0786,-16.214,-7.4278,-9.2572,-10.917
64,-0.73036,0.048207,-6.8975,-5.6475,-8.9936,-7.6513,-9.4357,-19.961,-1.9759,5.2465,-13.173,1.396,-19.007,-15.176,-2.0005,-13.514
65,4.5045,-8.9931,-8.3583,-11.537,-10.062,-9.3796,-7.7961,0.31954,1.5324,-2.2554,-1.5115,6.4863,8.1824,-3.5823,8.8772,-5.0161
66,10.939,-3.2933,-7.0038,-11.034,-10.354,-4.8724,-10.395,0.85286,1.7996,6.0258,1.6693,17.14,1.4499,-10.872,5.9277,-9.8269
67,4.5944,15.583,11.008,8.036,7.0375,13.685,11.942,18.822,-0.96759,-4.8831,26.246,5.7547,15.955,6.3253,-1.3732,-0.3136
68,8.3968,-0.5082,3.9912,2.1661,0.96905,1.2033,6.1671,9.7672,5.526,-0.42083,19.166,9.9241,8.2317,3.1086,5.9651,1.3706
69,11.588,-5.5427,-1.8895,0.94673,-2.5984,-5.7449,-1.6304,-4.5573,3.3242,1.8658,-6.0198,8.3486,-14.738,-14.017,-6.4868,-9.7353
70,-5.2485,9.6165,5.6737,12.206,6.6272,3.7592,7.5582,3.7134,-7.9986,-0.18823,-9.832,-7.6595,-9.0979,-3.2107,-9.3424,-8.5703
71,-9.8077,10.82,11.626,12.05,7.913,5.4287,8.4494,8.3981,-5.5969,-13.042,12.024,-18.606,14.052,16.137,1.7005,12.348
72,-8.7443,15.351,14.948,12.649,11.301,11.458,14.995,12.168,-1.5508,-14.118,13.397,-18.025,15.824,13.432,1.8041,11.762
73,-1.654,0.26627,1.426,-1.486,-2.4497,0.53143,3.0567,5.249,7.4934,-7.6145,7.6424,-10.35,13.537,9.2262,4.943,8.8432
74,-0.9237,1.9991,-1.1982,-4.2805,-4.0558,-0.20067,0.66542,2.0973,10.618,0.90582,2.9043,-4.2625,6.5731,0.69323,-0.13324,-0.13313
75,2.0332,4.1867,-0.66884,1.2597,5.5264,6.7753,3.9966,12.232,4.1302,0.15002,27.616,-0.75931,18.134,7.9151,-0.52929,13.537
76,1.8779,-4.0623,-8.0145,-3.8135,-2.0256,-3.0638,-1.7612,8.0194,7.1732,-0.85566,20.276,-0.17455,8.3869,-2.7806,0.77154,3.91
77,3.2027,-0.89322,-6.8934,-4.65,-5.2707,-3.0139,-8.7855,2.3904,11.08,7.9084,5.8615,11.065,-8.0246,-16.697,1.6361,-6.3577
78,0.29746,1.0439,-3.7914,-2.0668,-4.6743,-1.4164,-10.254,0.65788,5.775,3.4145,4.2732,5.6416,-8.9175,-12.592,0.61539,-0.36224
79,0.58518,-0.46124,-1.9033,1.523,-0.099105,-5.578,-8.3307,-2.7335,-0.0088763,5.3461,-1.2118,7.4771,-9.9647,-10.852,6.6934,0.69024
80,-0.032698,-12.279,-8.0446,-5.0779,-6.21,-15.332,-12.4,-16.539,-8.274,10.648,-23.019,7.1931,-18.513,-13.404,-1.9577,-9.527
81,-1.6887,-10.325,-4.3719,-0.89089,-3.5852,-10.932,-5.0167,-11.733,-13.629,8.8286,-27.191,3.4496,-19.644,-14.301,-10.095,-11.163
82,-4.4116,-5.5444,0.98562,4.7877,2.1649,-5.1312,4.464,-0.001704,-13.116,7.6733,-12.328,6.0317,-1.073,4.975,-6.4957,0.16205
83,-0.14814,-27.202,-20.697,-24.396,-21.601,-25.588,-20.058,-16.04,-10.568,0.46098,-17.75,-1.2008,-4.1185,0.058676,-6.0247,-9.0981
84,0.89101,-22.02,-21.829,-20.228,-18.302,-21.785,-20.322,-18.137,-4.9963,16.249,-30.884,13.145,-20.03,-20.787,-6.7939,-26.352
85,-0.14814,-27.202,-20.697,-24.396,-21.601,-25.588,-20.058,-16.04,-10.568,0.46098,-17.75,-1.2008,-4.1185,0.058676,-6.0247,-9.0981
86,0.89101,-22.02,-21.829,-20.228,-18.302,-21.785,-20.322,-18.137,-4.9963,16.249,-30.884,13.145,-20.03,-20.787,-6.7939,-26.352
87,-7.8652,14.305,9.2541,17.225,18.074,12.378,14.829,11.916,-6.8633,6.6695,3.0307,1.9906,4.7781,3.6915,-13.176,-3.3075
88,-5.8891,16.319,13.064,13.725,16.095,13.981,15.819,15.457,-0.71193,-1.5847,20.73,2.4028,14.999,11.871,1.3955,14.456
89,-7.7399,15.345,12.378,11.409,11.838,14.934,14.59,15.807,1.008,-12.77,25.589,-8.1379,15.187,8.1456,1.4775,13.62
90,3.7964,-9.543,-7.6434,-9.4095,-12.952,-6.9867,-11.4,-12.864,11.047,-6.4386,-7.5589,-3.5055,-12.372,-11.394,11.442,-1.605
91,2.4542,-3.4505,-5.5957,-5.762,-9.7856,-1.6959,-12.487,-12.501,3.4931,-4.1612,-17.02,-3.1316,-21.374,-16.424,-2.4803,-13.729
92,-2.7483,7.9526,3.8233,2.9878,-1.0582,7.6949,-3.0209,-4.9079,-1.9022,-2.8184,-10.166,-4.3663,-13.952,-8.2002,-4.0904,-3.83
93,-3.537,9.2823,9.0812,8.0626,7.031,13.377,6.2813,5.6455,-1.3641,-6.7077,4.967,-10.4,4.4703,9.6834,-1.8709,11.293
94,-0.6742,4.1113,6.0397,7.0382,5.5016,9.0544,3.947,4.8644,2.4006,-3.2983,-5.1258,-4.1129,0.91325,4.7959,1.7419,4.6221
95,9.8824,-13.655,-10.446,-10.761,-10.67,-7.9602,-11.2,-0.54488,4.2915,3.2073,-6.2363,9.9214,8.3198,2.6643,12.166,1.3235
96,8.4181,-12.438,-8.0625,-7.2888,-6.6738,-3.7839,-4.2176,5.3921,-2.3196,-1.2423,6.8479,6.5462,13.156,7.2472,3.352,-3.6602
97,5.1359,-12.404,-8.3333,-8.2082,-6.257,-4.4714,-4.6689,4.6662,0.57603,-1.6668,11.423,6.5886,8.445,2.5868,-4.1304,-5.4203
98,2.8401,-17.261,-16.697,-18.472,-17.006,-16.266,-16.562,-8.5793,4.1576,1.0779,2.5844,7.7945,-9.8467,-16.705,-4.9545,-10.541
99,7.8992,-20.342,-18.717,-23.859,-21.438,-20.879,-17.638,-15.392,5.4637,7.2546,3.315,16.449,-14.983,-20.198,-6.7816,-14.396
100,-2.673,2.8186,0.60693,2.2941,4.8075,0.35919,3.5351,-2.7577,-13.224,-2.5386,-7.0653,-6.2308,-8.3643,-4.8515,-6.3157,0.88083
101,0.66415,1.2812,1.4278,-1.1607,0.18198,1.9313,3.35,-4.3195,-8.6413,-1.081,-9.2971,0.17335,-8.2771,-4.2082,-0.05186,2.3418
102,-0.54151,-0.039112,-1.4275,-4.9811,-3.7355,0.097066,-1.1704,-6.4671,-7.2715,-2.1038,-16.768,-3.6409,-11.984,-7.5393,-4.0688,-7.4881
103,-7.1246,25.064,18.509,20.045,20.528,19.423,19.685,14.491,-7.2711,-0.079663,-1.9692,-0.86604,6.6705,11.809,2.5856,0.66667
104,-13.116,35.853,31.307,37.181,35.058,33.243,33.38,29.677,-5.3577,-12.741,20.114,-11.866,32.569,34.613,13.354,23.689
105,-4.9829,14.65,14.533,17.089,15.55,18.182,13.161,16.635,7.3892,-9.1102,19.587,-6.0785,35.291,31.229,33.017,30.886
106,-1.0569,2.4774,3.7511,2.8414,4.7569,6.0798,0.72616,4.8793,7.555,-8.3594,12.579,-8.4392,19.754,12.686,22.459,17.105
107,0.87098,10.687,9.4502,11.083,8.4726,9.9156,6.2492,6.4907,8.2446,0.57456,2.967,3.2399,-0.32677,-3.3908,9.2454,2.9181
108,2.51,8.2402,7.5248,8.029,2.873,5.9323,5.4654,7.5111,4.0059,-6.6269,11.948,-3.3095,1.9411,3.0887,-2.2798,3.9572
109,4.7939,2.0752,2.723,1.259,-1.778,-1.2049,-1.5218,1.8788,4.9229,0.97349,19.036,3.5023,3.2331,2.4983,-0.97448,0.66128
110,0.67541,-0.33065,0.35737,1.8113,-1.5551,-6.4317,-6.8402,-8.8479,5.9785,7.6125,0.3228,5.0509,-15.879,-15.659,-11.845,-8.7903
111,-0.36567,6.565,7.2905,6.9679,3.6488,-1.955,3.1616,-2.2586,5.5202,2.5264,1.1746,-4.3196,-4.8577,-3.516,-15.272,0.6804
112,5.3902,6.5425,4.9594,1.247,-5.1035,-3.7735,0.4897,-0.14718,5.1475,5.1891,-8.2185,-5.9467,-4.8719,-2.9337,-4.8018,-0.79102
113,8.3904,6.1001,4.5813,4.0369,-1.8838,-1.6656,-1.7633,-5.4861,1.7278,11.133,-20.81,-3.3202,-13.426,-10.232,-7.2293,-10.297
114,6.023,6.5987,9.5691,10.193,7.4886,2.0353,9.1,0.89571,-4.517,5.4901,-6.1787,-9.3465,6.7898,9.7347,-6.4005,5.8082
115,0.41833,1.1182,1.7069,3.5966,4.5763,0.055002,5.9725,3.4727,-2.6006,6.4048,-14.002,0.061057,4.1444,4.0197,5.2681,0.75145
116,-0.52499,-4.3339,0.57522,1.9846,5.9682,2.4718,3.8752,5.8229,-0.59386,2.1727,2.6014,2.9078,17.033,17,11.752,9.6327
117,1.5631,-15.416,-8.482,-7.4873,-6.3047,-6.5739,-6.8227,-5.4086,2.7105,2.1499,-8.1989,7.0881,1.4576,3.0401,11.085,-0.44099
118,-2.2409,-5.6571,-7.3353,-5.341,-8.2658,-0.060684,-5.0455,-4.9832,0.68606,8.2799,-9.6949,14.477,-10.003,-9.6452,7.3575,-8.8103
119,-2.7038,-2.483,-4.5955,-5.4434,-5.8347,3.0662,-5.515,2.6912,-3.7556,-3.0383,10.681,3.7377,1.566,0.057586,2.7896,1.1147
120,1.1932,-0.75184,-4.8581,-4.5045,-0.88935,-0.97909,-5.2588,1.8963,4.6603,-1.2013,14.258,4.3933,-1.965,-1.3816,-4.6154,0.86736
121,2.5788,-5.5065,-9.4091,-11.986,-9.4036,-9.6869,-8.3681,-5.9015,5.7804,4.5318,8.0045,11.052,-10.11,-11.38,-5.1191,-6.4173
122,-1.3,2.2359,-0.80287,-2.2615,-3.6172,-2.2516,1.3957,1.7555,4.3413,-0.38787,10.367,2.7635,-4.7357,-9.3929,-13.889,-1.1232
123,2.1252,-1.0375,-3.4687,-6.459,-8.3173,-9.2997,-4.7007,-1.4289,6.8643,1.6628,4.1577,4.2737,-1.1032,-3.5359,-5.3928,-1.1041
124,-0.51653,-4.9999,-6.7081,-6.0695,-3.186,-10.866,-6.1877,-5.4987,0.95794,-1.0665,-9.5122,-1.6074,-5.1033,-3.6295,-3.1818,-9.848
125,-5.0272,-7.3139,-7.2783,-6.4706,-1.6295,-10.166,-3.0526,-9.9403,-11.986,6.2771,-17.344,4.5525,-1.5159,-2.0018,9.0905,1.7735
126,-10.368,-4.4609,-3.5363,-2.0972,0.86592,-11.242,-0.68749,-6.9466,-20.319,-2.8254,-11.238,-6.4753,1.5858,-1.6813,5.0321,3.4652
127,-8.5115,14.534,14.878,15.77,13.826,-8.2324,13.633,7.9157,-17.742,-4.7619,0.33986,-6.9548,3.9047,3.4045,6.7463,5.7773
128,-0.21918,7.6924,15.394,8.7045,6.3872,-11.649,10.827,8.1798,-9.7075,-9.2834,12.753,-12.364,9.4087,11.982,4.5795,11.227
129,3.1182,-4.4772,0.81525,-5.6913,-10.333,-10.107,-4.794,-1.4598,-1.9279,-2.5542,4.3136,-0.79262,-3.28,-2.1514,6.0905,-1.6139
130,1.8723,1.0653,2.3551,-2.4366,-5.069,10.919,-1.3658,4.3724,7.1872,-14.213,15.342,-14.156,2.7618,4.2452,-7.3062,3.7312
131,3.4841,-4.3307,-3.2764,-6.3016,-8.6414,6.4234,-5.6006,-1.6576,10.366,-4.4694,3.8623,-2.2118,-4.5647,-6.036,-7.3462,-9.8614
132,4.8602,-17.213,-12.028,-14.278,-13.776,-5.4544,-8.9391,-11.702,10.425,0.41353,-9.7825,3.0336,-6.6117,-4.9786,-6.7929,-9.9878
133,1.9853,-13.471,-12.263,-12.05,-9.4247,-5.0039,-8.0191,-9.873,5.7985,3.916,-19.136,5.6631,-9.0343,-4.4995,-2.9142,-9.4942
134,-5.2037,15.448,7.876,12.173,17.572,19.479,11.82,9.7688,2.1472,3.8469,-0.38312,2.9108,13.158,16.939,2.4257,8.6672
135,4.8602,-17.213,-12.028,-14.278,-13.776,-5.4544,-8.9391,-11.702,10.425,0.41353,-9.7825,3.0336,-6.6117,-4.9786,-6.7929,-9.9878
136,1.9853,-13.471,-12.263,-12.05,-9.4247,-5.0039,-8.0191,-9.873,5.7985,3.916,-19.136,5.6631,-9.0343,-4.4995,-2.9142,-9.4942
137,-5.2037,15.448,7.876,12.173,17.572,19.479,11.82,9.7688,2.1472,3.8469,-0.38312,2.9108,13.158,16.939,2.4257,8.6672
138,-1.5875,9.0598,5.1087,7.72,14.704,14.295,6.6935,4.5464,5.9566,-2.0274,2.9148,-3.6786,18.102,18.075,13.795,18.328
139,-2.5282,8.8823,8.5814,10.922,14.255,15.29,11.219,7.2709,7.2171,-3.8661,6.5841,-4.9973,15.537,13.801,10.189,14.979
140,-3.9603,6.501,5.0024,6.7627,5.64,9.438,5.1713,4.6678,10.817,-7.6861,0.76154,-6.4081,3.1997,-0.89504,6.5854,8.2217
141,6.8926,-11.391,-8.2706,-11.831,-11.745,-2.6995,-8.1717,-3.6644,6.3278,-9.7599,3.7873,-7.3891,0.88152,-4.4761,-1.343,2.2757
142,11.88,-15.528,-15.574,-15.645,-12.109,-5.8526,-10.468,-10.502,1.7811,4.1655,-6.6997,7.9149,-13.308,-18.152,-8.4832,-16.053
143,9.606,-9.692,-11.561,-8.6048,-7.5455,-4.4852,-6.9006,-8.9299,-7.4095,5.4869,-5.1264,6.6264,-14.869,-19.921,-10.119,-14.049
144,12.3,-17.743,-15.073,-16.674,-17.03,-13.655,-14.591,-12.921,-4.1414,9.4073,3.2477,11.688,-11.405,-14.942,-0.52306,-9.5088
145,2.6038,-9.6974,-4.2851,-5.2046,-6.3295,-7.5734,-6.5669,-7.579,-5.2313,18.183,-8.0302,17.789,-6.284,-7.629,-5.5087,-11.475
146,0.60476,-11.725,-6.4401,-7.7624,-8.2713,-10.589,-8.9101,-9.497,-8.7627,14.888,-15.762,11.328,-7.4418,-3.7509,1.2098,-7.3267
147,-2.3625,-0.50931,0.48881,2.7059,1.7938,-2.5508,0.76349,-4.1751,-6.2544,20.163,-20.008,16.763,-6.8184,1.0711,4.0999,-4.3143
148,-7.392,15.16,11.624,15.487,12.849,12.161,11.122,6.3588,-6.6563,6.0325,-5.3732,1.7734,8.2481,15.103,0.22999,9.5941
149,-7.4963,16.392,10.957,12.423,6.673,13.361,6.0413,3.9856,-2.9491,1.5928,-2.1595,-1.3875,3.6499,4.9205,7.2097,4.2549
150,-1.5706,0.89894,0.25279,-0.25589,-2.3275,-2.572,2.816,2.915,2.2639,-3.7309,0.27197,-7.2931,-2.5839,-5.4465,-2.7094,-2.7512
151,-5.0383,-4.2588,-6.5707,-2.3893,-0.15016,-6.7255,-5.2766,-6.7186,1.5983,-3.2636,-5.1659,-6.9363,-10.107,-9.5527,-5.1498,-5.8939
152,-5.3102,-3.4553,-3.1103,-3.026,3.8267,-4.1696,-8.1334,-1.5995,-2.9157,-9.3575,4.9012,-7.4325,-0.78619,-0.69953,-1.7422,7.5339
153,2.9707,-16.3,-11.771,-20.131,-13.779,-14.77,-21.898,-7.9512,2.5497,-5.1398,-0.70145,-2.6598,-5.0587,-7.3451,-2.3834,3.4704
154,1.7549,-5.0545,-6.1808,-11.871,-10.128,-5.0857,-10.843,-2.8039,3.2161,5.0009,-2.0881,3.8571,-6.1508,-10.094,-3.4419,-6.7106
155,1.3438,-2.9207,-2.3608,-3.1707,-0.42703,-1.618,-5.7191,-0.053583,2.4178,-2.7377,14.468,-2.721,5.7161,4.3689,8.0136,1.4095
156,1.2575,0.7238,-0.795,3.1195,5.5372,0.38244,3.0037,1.4873,3.1041,2.1109,6.1508,4.2188,3.1181,5.6535,7.4773,-2.5745
157,-2.4711,9.3022,12.878,17.582,20.316,12.289,21.111,14.828,3.8993,-6.0426,9.7606,-3.3239,17.238,22.847,10.369,13.269
158,-3.1882,15.846,17.416,22.651,20.701,18.804,22.269,16.847,7.7293,-10.506,5.647,-4.7203,18.691,24.962,13.592,14.11
159,-0.30355,1.653,2.5323,1.6783,0.41033,2.3351,2.206,1.9167,6.6574,-15.172,1.895,-11.147,8.746,10.587,8.8033,13.749
160,-0.42998,-7.3426,-6.959,-6.0581,-10.631,-4.2117,-10.845,-6.6988,3.017,1.0621,-7.6954,-2.7901,-12.482,-12.371,-12.344,-7.9879
161,3.9629,-19.099,-14.486,-19.359,-17.061,-14.436,-16.111,-12.156,0.71619,7.7323,-4.2405,4.1306,-8.5353,-7.1263,-12.534,0.31075
162,1.6434,-14.915,-14.446,-19.839,-14.022,-15.348,-17.242,-15.809,-2.1308,15.699,-24.048,10.35,-24.905,-18.622,-16.688,-14.422
163,-3.0147,4.3534,0.82054,-0.016815,7.9424,2.2886,1.2753,-3.0621,-5.7063,18.413,-15.299,14.899,-12.834,-1.4218,-11.175,-4.4595
