NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,1.752,-8.5862,-9.0517,-5.5253,0.20778,-6.438,-7.8051,-6.8159,4.7845,2.5073,3.2069,0.77301,-16.844,-24.547,-33.191,2.2889
18,-1.5678,8.4651,5.6461,3.7716,-3.6529,5.6742,8.0865,2.5999,8.6005,6.2561,16.971,5.4953,-1.4725,-8.1539,-32.328,0.82185
19,-1.2423,5.2874,2.2844,-3.0048,-12.835,-2.8375,0.65248,-0.17347,7.716,1.3069,3.3921,0.27995,-4.8463,-11.514,-19.545,-28.86
20,-2.5615,-2.1391,7.7606,8.9259,2.1209,-0.13702,8.8664,4.2284,9.7614,-8.2482,-5.3719,-2.882,7.8083,11.631,-10.918,13.231
21,1.7758,-16.382,-6.9711,-5.2853,-7.7646,-16.985,-1.7709,-8.9995,12.298,-5.0093,-15.501,-2.3593,-0.10845,7.1368,4.4185,-1.1563
22,1.3775,-5.0086,-3.5362,-0.28645,1.2006,-8.9828,5.5705,-3.7931,10.673,-1.6034,-15.529,-5.1167,2.3854,6.435,-0.059411,-8.3271
23,-4.5519,3.3643,3.884,5.1013,8.0777,3.38,10.996,9.928,4.0755,-6.2225,8.7919,-12.217,26.707,22.565,5.8655,16.006
24,-3.5477,-9.898,-5.8548,-10.601,-7.9305,-6.9094,-6.0838,0.8548,3.9734,-5.2884,5.1164,-6.732,16.144,11.294,15.307,2.7248
25,-4.2212,12.779,11.252,8.8175,14.89,11.457,6.0223,16.681,-19.445,-8.2232,29.719,-5.259,9.5958,7.6061,3.5693,-12.5
26,6.308,4.1168,3.151,-1.0338,-5.6074,2.9991,-3.5732,1.8483,-9.222,6.6199,10.561,10.524,-11.752,-12.8,2.1406,-21.696
27,13.676,-6.0051,4.1978,-0.55872,1.7137,-0.38189,-2.7944,-0.46793,-7.2279,7.8915,2.9714,10.514,-10.617,-10.435,-4.7797,-20.531
28,22.543,-13.207,-5.879,-9.5266,-8.3838,-14.201,-12.249,-12.971,1.9755,18.54,-16.747,18.454,-16.403,-14.028,-5.1978,-17.475
29,9.6237,9.3595,4.5071,11.622,10.628,0.77061,3.3015,-4.4418,-4.0687,11.394,-19.432,6.0338,-9.3978,-7.0953,-8.9048,-11.921
30,-11.502,40.641,29.249,42.431,42.458,32.503,31.874,18.345,-12.541,4.2642,-0.53204,1.4227,16.796,19.265,6.0507,17.256
31,-6.5686,0.42166,8.841,8.2096,9.7704,2.4565,8.8794,7.404,-24.471,-12.789,4.3982,-8.8012,21.533,21.665,24.711,31.78
32,2.6567,-13.23,-8.7078,-1.4734,0.52803,-12.99,-9.5652,-7.4163,-3.6766,5.9068,-22.948,12.232,-5.755,-5.1143,28.21,5.1589
33,-6.5284,4.841,-2.4479,10.431,13.311,0.83074,2.5407,2.0854,-6.8202,-4.4121,-7.9092,0.90791,9.0064,11.17,25.071,17.403
34,-3.3041,3.9007,-5.6969,1.6205,5.8369,-1.5044,-0.10697,1.6694,-8.0833,-6.075,0.48936,4.2925,11.393,8.3467,29.599,15.321
35,-11.502,40.641,29.249,42.431,42.458,32.503,31.874,18.345,-12.541,4.2642,-0.53204,1.4227,16.796,19.265,6.0507,17.256
36,-6.5686,0.42166,8.841,8.2096,9.7704,2.4565,8.8794,7.404,-24.471,-12.789,4.3982,-8.8012,21.533,21.665,24.711,31.78
37,2.6567,-13.23,-8.7078,-1.4734,0.52803,-12.99,-9.5652,-7.4163,-3.6766,5.9068,-22.948,12.232,-5.755,-5.1143,28.21,5.1589
38,-6.5284,4.841,-2.4479,10.431,13.311,0.83074,2.5407,2.0854,-6.8202,-4.4121,-7.9092,0.90791,9.0064,11.17,25.071,17.403
39,-3.3041,3.9007,-5.6969,1.6205,5.8369,-1.5044,-0.10697,1.6694,-8.0833,-6.075,0.48936,4.2925,11.393,8.3467,29.599,15.321
40,6.4904,-11.725,-9.3701,-17.373,-26.094,-7.3179,-8.3846,-7.3979,7.7272,2.454,4.5263,7.174,-19.083,-22.946,-19.76,-20.133
41,0.80941,15.672,4.0261,4.1411,-2.2615,10.631,5.6482,0.37015,3.998,-2.1796,11.063,-0.44886,-13.464,-15.714,-36.637,-11.058
42,-1.9135,11.728,9.4113,12.475,11.03,10.598,12.322,3.8572,0.54728,-0.92433,12.744,0.57511,1.0772,6.4074,-17.657,7.2318
43,4.7481,-13.852,-1.5307,-3.1974,-1.9213,-7.9054,1.5427,-5.2326,2.9058,-1.9181,2.1205,-0.79772,-1.2314,4.5805,-0.34722,9.6722
44,8.6254,-11.943,-4.9646,-6.6885,-4.2001,-11.094,-8.8829,-9.356,8.8614,4.9447,-17.51,4.5325,-13.479,-9.0656,1.5414,-7.0005
45,-5.3416,-8.8813,-6.987,-9.3794,-2.9767,-4.9239,-14.085,-4.2867,-3.4873,-5.1927,-5.7962,-3.0956,0.53223,-4.2781,-5.1299,-0.4096
46,-5.8485,2.4832,0.28343,1.9413,4.203,4.944,-1.0824,1.8883,-3.7413,-2.4561,9.0083,-3.6071,11.843,7.7527,1.4189,14.269
47,0.11307,-4.9032,-6.1916,-7.0532,-4.3994,-1.8576,-2.6643,-2.668,-1.0988,-0.61978,3.9576,-1.1521,2.6746,-2.3688,0.38656,1.4345
48,-7.1199,19.984,10.115,18.759,26.281,21.229,19.379,10.821,0.26285,5.4503,11.367,3.0155,3.5507,2.64,3.9427,-16.109
49,-4.1759,4.7036,4.2442,0.87758,-1.3003,6.3162,7.9755,11.587,-14.894,-4.5788,24.985,-2.6112,10.922,13.242,24.295,7.3922
50,-7.6175,0.69271,-0.89168,3.3982,-1.2817,-2.0823,-2.7877,-3.9582,-8.4489,2.2086,-5.4204,-2.0853,-5.7693,-3.1551,-9.4865,-3.8604
51,-3.6399,-6.5756,-8.4158,-9.2494,-12.006,-15.003,-7.2995,-11.902,-11.767,-6.319,-10.332,-11.119,-7.9776,-4.4973,-6.5596,-1.642
52,4.6762,-7.3671,-13.099,-11.737,-13.009,-19.68,-16.561,-20.691,3.5311,7.7221,-28.414,0.55739,-23.68,-18.885,-14.474,-14.716
53,-0.013112,-4.9607,-3.2272,0.035128,6.0038,-6.4673,-4.6261,-7.9867,0.75253,-0.10902,-15.62,-8.319,-5.3557,-2.7378,-30.515,-3.223
54,0.75125,-3.6238,-4.7569,-3.6907,-0.60268,-5.9304,-0.4486,-3.5765,3.1094,2.5279,-8.9423,-0.036764,3.975,3.8803,-17.975,6.9743
55,-5.1024,40.35,24.907,24.487,9.8919,33.647,15.118,22.315,-6.1396,-4.3744,26.623,-2.6551,16.115,14.215,18.96,1.1356
56,-4.215,6.8696,9.5583,4.0103,-5.3789,9.866,2.2789,12.536,-11.924,-11.891,25.993,-8.0424,12.33,9.8771,13.573,9.1412
57,-4.6563,14.053,11.853,15.083,18.632,17.402,9.4531,9.9178,-0.91123,0.31016,6.7056,3.9103,-5.9506,-7.6199,5.5,-5.3883
58,-11.834,25.044,24.982,23.969,29.957,27.176,20.996,23.531,-12.495,-14.293,37.344,-10.636,25.854,23.712,10.504,26.638
59,3.3606,-19.054,-2.8847,-16.005,-12.623,-16.281,-11.754,-3.5503,-4.5074,-8.4859,4.2236,-0.15468,3.6541,6.7036,14.847,17.074
60,4.5049,-0.85917,2.6615,2.6308,7.3613,-1.0295,-0.98491,-3.8843,7.1049,-0.90029,-15.957,-2.1393,-7.4691,-1.753,-14.631,-0.74577
61,-5.8934,15.363,13.163,16.462,14.027,18.942,16.77,10.263,1.511,-2.4766,3.8783,-4.6609,10.194,13.09,-17.302,17.781
62,-6.8965,5.7238,4.1656,1.6451,-4.2318,3.825,5.582,4.3404,-5.4568,-5.4356,8.8245,-3.8457,11.693,10.223,7.2344,18.161
63,-0.67986,-23,-7.371,-13.941,-9.3015,-16.081,-2.2126,-4.0653,-11.752,-8.7913,4.4559,-5.2085,8.0682,8.9635,13.12,-2.5274
64,6.0404,-23.39,-17.097,-18.841,-16.41,-22.727,-12.263,-13.364,3.6135,7.9039,-15.381,7.0389,-12.493,-13.378,1.5279,-8.4522
65,2.5612,-2.4007,-2.5502,-0.52073,8.9195,3.4565,0.1269,0.42561,-3.4947,5.4299,-1.1168,5.3691,-7.2146,-6.8964,-4.147,-18.257
66,1.4254,6.5672,5.7547,5.1452,9.2816,10.19,8.0163,9.8378,-3.0326,6.6628,14.265,10.511,9.7547,9.2864,5.2839,9.3176
67,5.6234,9.7026,7.3683,7.3556,6.0157,12.541,13.156,10.628,-5.0558,1.8832,18.986,6.3311,13.389,11.928,15.31,14.58
68,4.5763,11.442,3.9873,11.013,-0.063714,10.574,6.6429,1.4906,6.2986,13.014,4.1868,21.339,-4.1541,-6.2975,19.296,-3.6142
69,1.8789,0.19431,-1.1583,0.35035,-4.1262,0.065147,0.41051,1.2421,1.145,0.28829,6.2827,9.8334,4.8445,6.9721,15.311,4.6215
70,-7.0491,-17.487,-10.945,-18.525,-19.385,-19.628,-19.038,-11.611,8.3949,-2.8002,-16.655,6.1845,-2.868,-1.2552,9.6087,-4.0724
71,-10.081,-6.6639,-6.3262,-2.9834,3.1304,-8.6507,-6.1347,-9.4744,7.8408,-3.5222,-22.671,-0.64579,-8.9749,-4.9634,-9.2188,-10.788
72,-5.2663,-2.4458,-6.1319,-0.78526,3.8416,-5.4013,-5.5969,-6.0776,4.2509,1.2515,-7.0262,-1.9301,1.932,2.5122,-0.99515,1.8479
73,-3.0841,-11.509,-10.401,-10.219,-6.7925,-8.6366,-8.5797,-2.6904,-6.2018,-7.845,4.4941,-13.556,9.0347,6.0197,-7.8832,8.6931
74,-4.0972,3.5514,2.4816,7.6347,6.9906,11.713,4.4602,8.0439,-0.77018,1.1431,0.51517,-5.3,2.1415,-1.3667,-10.2,1.85
75,-2.3196,-0.63467,-0.59923,1.4052,-0.19035,2.1823,-0.95188,6.679,-11.406,-6.2786,10.618,-1.6883,-0.4824,0.9538,6.7451,3.8783
76,3.1633,-2.6659,-0.5286,-3.6769,-7.9575,-0.92555,-15.416,0.86539,-8.7424,0.28476,6.0622,3.5161,-7.2486,-7.9467,-13.468,0.6758
77,2.8518,3.802,2.9839,-3.9087,-13.516,4.7987,-24.254,4.3341,-11.08,-1.1555,13.476,-0.64989,1.2435,1.1106,-22.964,-5.9951
78,4.2582,17.448,7.423,4.3016,-2.4869,12.795,-14.546,3.5753,-9.7745,0.82357,5.898,0.99689,-7.4162,-10.503,-14.183,-18.455
79,-5.5729,26.719,15.524,11.554,10.349,18.637,6.5459,7.6506,-16.505,-6.3137,19.304,-4.3452,7.9861,4.1128,-3.6331,7.6143
80,4.345,-5.2757,-7.1014,-3.8561,-1.8211,-8.8858,-3.569,-11.256,-1.4178,4.4157,-16.018,-3.2511,-13.156,-17.237,-18.304,-6.2931
81,-0.20349,-1.6525,-1.3046,2.7872,1.6464,-4.6046,5.0965,-4.9376,-0.29771,2.5294,-7.7702,-3.8308,1.5273,2.9942,-4.8311,-0.28893
82,8.8438,-13.744,-12.156,-15.198,-12.742,-21.64,-5.7029,-14.221,3.9613,0.83048,-20.117,-5.0074,-9.1354,-7.7163,1.471,-11.602
83,7.7851,-3.5783,-3.107,0.52746,0.29005,-7.5652,7.3143,-7.9615,15.798,13.782,-21.718,4.7654,-12.864,-12.724,-3.7506,-13.184
84,6.2936,-13.788,-3.7413,-3.9713,-6.9952,-7.8747,5.7625,-0.35608,9.002,1.0633,-3.2109,-5.3979,3.5684,4.0351,-6.3068,3.578
85,-9.1465,12.621,12.539,16.417,16.155,13.796,19.732,11.776,-2.6982,-4.7432,26.542,-6.8605,19.637,20.229,27.324,20.79
86,-1.8767,-13.128,-4.7631,-8.1902,-10.008,-9.6781,-2.6713,-5.1318,-0.97894,-6.9628,4.5544,-4.8286,-0.11106,-1.1099,31.005,15.62
87,5.7925,-14.762,-12.113,-9.2028,-8.9851,-14.87,-12.203,-18.338,16.851,12.117,-25.279,15.295,-24.9,-22.036,13.937,-10.003
88,4.0853,-8.0564,-10.835,-12.119,-23.254,-12.054,-9.2229,-11.704,10.738,6.4131,-17.001,3.381,-12.734,-3.2011,-4.0256,-22.818
89,2.0604,4.9443,-1.0137,5.2844,7.3619,2.4417,6.7661,-1.7831,8.9569,10.19,-9.9471,6.5678,-4.762,2.2183,-0.64856,-2.1442
90,5.2052,-25.024,-23.073,-24.811,-23.938,-22.89,-18.367,-15.841,7.4576,4.9561,-15.399,-2.1743,-10.896,-8.1896,-2.6091,-4.8581
91,3.1911,-4.423,-9.3567,-4.0919,-3.1531,-3.2069,-5.3208,-7.2909,11.069,10.426,-17.877,2.1766,-15.451,-18.964,-8.5745,-12.81
92,-5.1055,12.495,7.4101,5.5289,-1.2603,18.143,13.095,14.28,-0.29034,-2.3973,13.945,-5.9286,13.346,5.1045,-4.9223,8.8305
93,0.6148,-8.5343,-2.5953,-10.47,-7.6802,1.0052,-2.1631,5.7533,-1.1355,-5.9057,12.052,-2.7895,9.5742,5.1146,5.6361,-3.4542
94,-14.309,17.471,12.408,13.503,11.684,20.041,11.64,15.361,-5.0703,-11.534,16.388,-9.2295,10.922,8.1167,-5.0974,4.5834
95,0.90452,11.954,4.1694,9.9584,19.899,10.952,3.7955,5.0717,-2.8003,-0.40008,-1.035,-2.7987,-1.9603,-5.9869,-22.376,-6.9178
96,-3.3091,10.424,7.6282,5.9264,4.3442,4.7648,2.048,1.7623,7.6054,-2.5162,3.8577,-4.9144,4.7986,2.3633,-12.268,11.568
97,-1.0935,1.2126,5.3945,-1.446,-1.9397,-1.5114,-3.5111,-1.9431,17.414,-6.5864,0.13744,-6.1763,0.47479,-0.4229,-3.9906,2.2028
98,3.7177,-2.0098,-0.84859,-1.1633,-3.984,-6.8122,-10.249,-6.6312,41.417,0.11377,-7.2044,3.6222,-6.4827,-5.7298,-4.0322,-16.222
99,5.9186,10.127,8.241,12.286,-1.4242,4.4561,-0.53504,1.6915,56.31,-1.1565,-8.4773,-0.42085,-6.8564,-3.001,-14.981,-10.852
100,0.55779,13.15,14.171,17.46,8.0583,11.041,7.6502,8.3603,75.452,6.1553,7.5921,8.5759,3.5232,5.0713,4.337,1.7686
101,-3.011,20.111,17.475,20.204,21.377,15.568,16.432,11.408,69.468,8.4096,20.116,12.705,13.174,17.998,26.682,18.095
102,13.183,-12.975,-5.0899,-11.669,-5.9626,-13.27,-8.8063,-6.6171,58.336,6.2281,1.6165,9.5223,-3.4519,5.4032,21.999,1.6936
103,12.203,3.3836,-0.13169,0.044267,1.8317,-0.2522,1.6573,-5.5187,55.455,22.593,-11.964,21.079,-9.784,-2.4009,3.2559,-0.53801
104,-3.9922,19.587,12.979,14.195,21.445,16.132,24.26,10.431,24.54,5.2026,7.2665,2.3615,17.804,28.611,-5.4164,22.954
105,-1.0394,-10.736,-10.552,-10.261,-0.47294,-11.588,-4.995,-10.616,-16.279,-0.61689,-8.8064,-11.1,-0.15034,9.1064,-5.9744,3.0018
106,2.193,-6.4691,-12.872,-12.99,-9.8515,-15.026,-11.947,-17.195,-9.4973,4.6613,-15.465,-6.0519,-15.836,-11.308,0.25823,-6.5161
107,0.92018,-3.9552,-12.233,-11.605,-8.7813,-9.488,-7.1743,-11.782,-8.5624,-0.24011,-3.9677,-12.08,-11.989,-11.255,-10.265,-11.362
108,-4.6003,10.335,-1.2675,-2.3215,-4.7499,3.7503,4.0596,2.2241,-10.424,-4.3573,11.701,-14.023,-0.44768,-7.434,-13.26,8.097
109,-7.3365,12.202,0.97795,-3.5968,-18.63,5.3218,3.9502,0.315,-11.648,-7.5163,9.4764,-15.316,-3.2762,-11.584,-23.61,-1.8693
110,0.033279,11.693,11.369,13.821,12.014,12.055,12.676,8.8736,-22.361,-6.1909,4.6168,-6.7174,6.5669,2.3203,8.0169,6.5943
111,-0.72287,1.737,7.231,8.2179,3.3379,5.1638,10.461,8.8098,-31.844,-7.9279,8.2995,-4.9373,18.977,14.291,23.285,10.205
112,1.4987,-7.9334,-1.1405,0.061578,6.0872,-6.7421,-0.88291,1.4022,-32.612,-4.9225,-5.7539,-1.6715,5.733,-0.38329,16.999,4.5342
113,-1.357,-2.6452,-1.3773,1.556,-3.2448,-2.4749,-1.916,-1.2203,-24.75,3.2353,-5.1669,4.9797,2.9456,0.36006,6.1391,1.5799
114,-7.8649,0.48318,6.0513,9.3317,8.7767,5.6134,9.2781,8.3929,-30.626,-7.7893,9.8243,-3.4419,15.489,10.432,1.1797,17.631
115,-3.789,-14.045,-3.6493,-11.742,-11.217,-10.571,-3.1588,2.058,-23.572,-9.2341,7.3719,3.2688,11.023,13.969,12.528,-6.9591
116,9.7629,-23.71,-18.37,-25.026,-25.424,-23.005,-23.168,-21.994,5.3926,12.805,-23.321,22.713,-31.672,-32.425,2.2138,-25.885
117,8.2706,-5.3782,-5.9104,-10.474,-13.415,-7.9104,-9.8299,-17.934,7.5863,8.0372,-14.898,8.389,-30.056,-32.679,-20.289,-23.574
118,11.162,-5.4531,-4.9059,-7.9631,-5.3144,-2.9883,-2.605,-13.454,6.1349,8.078,-2.3738,7.7761,-17.65,-19.68,-10.255,-17.19
119,9.6866,1.8688,-1.7632,3.2344,2.4052,5.1354,5.3303,-7.2667,0.6114,0.5954,-1.4977,4.3421,-14.059,-18.892,-2.2025,-5.5433
120,9.6866,1.8688,-1.7632,3.2344,2.4052,5.1354,5.3303,-7.2667,0.6114,0.5954,-1.4977,4.3421,-14.059,-18.892,-2.2025,-5.5433
121,13.615,-18.494,-11.855,-11.308,-9.1874,-12.903,-6.9243,-12.761,3.672,5.9681,-2.7678,10.978,-6.6153,-9.519,12.983,2.4503
122,18.812,-28.574,-25.086,-21.95,-24.685,-23.88,-26.96,-22.314,13.585,13.354,-33.488,5.6591,-29.49,-30.361,-9.9279,-21.859
123,8.6706,10.631,1.139,16.055,7.8827,10.726,1.8911,2.3239,15.838,16.983,-17.404,5.8296,-9.5344,-10.701,-22.239,-12.007
124,-0.52689,12.422,15.29,20.02,20.901,15.185,16.969,17.757,-2.5765,-7.0356,15.857,-11.161,24.144,25.718,-5.4123,13.468
125,-2.8534,17.313,10.092,18.049,14.354,14.366,10.03,13.425,4.3578,-5.5575,12.881,-9.1893,16.873,18.264,-0.17139,2.2417
126,1.8307,8.2442,9.6629,7.5291,2.391,8.6405,7.7378,17.831,-6.4585,-10.74,30.339,-9.4001,26.634,27.636,15.973,30.312
127,6.3777,0.20228,-2.0113,-0.023101,3.0545,-0.63355,-6.7065,2.4839,-0.50171,-2.9241,4.5161,0.80893,-4.6316,-2.3822,2.019,4.1056
128,0.51305,6.7183,0.26172,-0.49649,1.2099,4.5633,-2.98,5.5914,-13.024,-2.4704,14.553,1.0131,-2.7634,-1.9615,-9.2114,1.6145
129,-14.211,15.135,10.024,7.464,2.5392,16.799,12.638,15.125,-32.587,-8.9994,32.47,-8.5978,10.035,2.1218,-16.564,8.1371
130,-11.09,-2.0361,-0.59329,-6.8316,-10.292,-1.6731,-1.8322,8.6366,-33.995,-16.165,2.6528,-10.828,6.9862,2.472,2.8074,-11.414
131,-7.1752,-16.706,-12.137,-17.315,-19.549,-15.429,-14.622,-10.084,-17.519,-5.9851,-16.114,-3.8608,-7.3352,-12.511,3.5768,-15.02
132,-6.5875,-17.672,-12.333,-14.607,-12.792,-18.579,-12.645,-13.239,-11.484,-6.9021,-20.949,-2.4666,-10.949,-12.094,-7.6077,-14.072
133,-7.654,-7.1946,-1.5543,4.5096,12.349,-7.3567,3.9791,-6.4846,-9.7288,-2.6639,-14.535,3.542,-0.16817,6.0022,-5.6906,-6.3211
134,-2.33,-18.605,-11.11,-10.77,-7.1142,-17.679,-11.426,-14.521,-13.229,-0.79563,-14.769,2.4896,-4.8244,2.8481,2.0043,3.484
135,-16.478,22.173,16.4,23.826,23.981,23.855,17.855,13.344,-20.331,-3.4028,9.8912,-4.7861,8.9359,9.4417,-2.4439,12.779
136,-4.9908,11.94,11.885,10.838,8.2149,15.476,4.1915,12.112,-16.316,1.2746,23.489,8.4681,15.347,11.799,16.363,24.531
137,1.7273,7.8089,1.5136,-2.4447,-8.4536,6.1452,-13.358,0.48604,-9.0164,3.5976,9.1717,8.9113,-6.8687,-9.5769,-2.3082,2.7276
138,-1.4875,12.475,9.9245,12.357,-2.8099,15.767,-0.11989,6.009,-0.41408,12.918,12.526,14.279,-8.5845,-15.453,-3.7138,-6.2162
139,6.6059,-9.421,1.8583,4.28,-2.0933,1.0167,-5.0816,2.6747,-3.1471,8.9743,14.563,7.1282,-0.79191,-7.3532,6.3419,0.79371
140,11.027,-11.996,-4.5887,-2.9074,-1.0578,-9.832,-7.5787,-4.2769,-1.9923,9.4902,-8.2752,4.5511,7.3467,7.1389,3.364,5.6909
141,9.308,-11.01,-7.1845,-6.3723,-1.9616,-11.714,-10.795,-11.44,-6.0572,3.1831,-21.616,-2.7807,-3.3479,-2.2082,-12.061,-6.6556
142,11.184,-1.6293,-3.7971,0.95554,4.521,-6.2445,-2.8608,-9.8274,-5.5044,5.7689,-19.983,1.0654,-4.7851,-3.0005,-11.415,-0.31607
143,-3.6619,6.4176,3.8262,8.6775,12.897,1.7155,8.7486,1.8808,-14.417,-11.466,4.6269,-16.902,16.642,20.537,-16.621,21.763
144,-4.9125,-4.6682,-4.0389,-5.4986,-9.2157,-7.9792,-1.7653,-5.5955,-7.4862,-7.7484,-5.6333,-10.233,1.6641,5.4352,-6.6577,-4.6595
145,-7.5477,9.8854,8.2811,1.2056,1.6353,14.186,6.3018,7.1432,-5.0232,-8.2156,23.071,-4.028,1.0451,-2.7416,-5.4998,1.4794
146,-7.8211,12.658,9.0218,5.7422,2.6973,17.571,12.452,14.212,-2.1551,-8.4512,22.848,-1.7099,5.1637,0.012435,-4.6467,2.7428
147,-6.3318,8.5517,9.4986,6.4492,5.9284,14.501,12.681,20.755,-9.7385,-13.918,25.535,-2.3055,16.181,11.703,11.737,10.819
148,-1.1002,4.3271,0.25832,-1.8232,-1.9323,2.885,0.12184,11.026,-3.1182,-5.8437,10.279,5.9004,7.4189,2.4169,15.944,10.512
149,4.563,-5.3905,-5.0785,-4.1461,-1.2583,-7.6374,-1.9619,-0.60366,2.5828,0.429,-10.184,7.4074,-5.9794,-6.1745,16.576,-3.927
150,2.8929,-14.286,-9.2226,-9.7622,-3.4848,-14.892,-4.4438,-4.05,-5.6745,-8.0168,-7.9801,-5.6116,7.1191,11.92,11.318,14.741
151,3.0189,-9.5865,-10.856,-7.6064,6.5233,-13.735,-12.254,-10.443,6.0153,7.2224,-20.889,3.6505,-6.6179,0.40238,6.3096,0.55286
152,-1.9492,-11.044,-10.952,-10.934,-5.5481,-15.234,-17.891,-13.004,-2.3556,0.006604,-17.685,-4.652,-5.5812,-2.3775,-0.30917,-2.1537
153,-2.2059,-9.457,-9.7128,-10.164,-7.921,-14.371,-13.9,-12.668,-4.4791,2.9492,-10.503,1.1815,-6.0203,-9.1924,-1.8924,-0.3151
154,-12.222,11.535,6.0047,12.306,10.661,8.547,8.7267,3.2952,-11.68,-2.5846,5.3958,-8.9431,3.894,-0.44179,-10.862,0.28553
155,-4.0603,-9.4872,-11.65,-15.802,-11.136,-8.4229,-13.799,-7.258,-6.3316,-8.5104,4.616,-0.061428,-9.9462,-10.441,-5.1347,-1.6775
156,8.9322,-27.124,-19.827,-27.401,-28.527,-22.123,-24.79,-19.075,10.226,6.9833,-11.571,14.864,-24.682,-26.493,-20.931,-19.068
157,11.414,-21.11,-15.187,-20.221,-24.291,-18.926,-17.817,-16.43,13.032,9.3696,-16.234,8.123,-23.851,-26.845,-39.23,-11.365
158,22.304,-6.2311,-10.351,-6.1594,-11.309,-9.5211,-10.928,-13.177,18.484,20.486,-20.742,13.426,-23.321,-23.295,-26.907,-20.311
159,30.246,7.5561,5.7289,8.6796,3.1419,9.1383,8.5535,5.9452,4.3894,5.0713,0.54065,-4.1798,6.6578,10.842,-10.388,-15.371
160,44.808,5.0138,5.968,4.575,4.6997,2.1917,10.606,5.0263,-4.4687,-7.879,-4.3041,-4.396,8.6695,14.965,22.306,2.2603
161,38.999,-1.7812,0.35996,3.7401,7.6053,-1.7241,2.7682,-0.90055,-5.1848,-7.3243,-9.4841,-6.693,0.50314,3.7334,16.379,4.5053
162,25.832,5.6572,11.164,10.878,9.1814,8.2351,12.247,8.8061,-16.848,-8.7994,8.1186,-8.2185,12.866,10.748,9.101,6.2643
163,25.89,-10.244,-7.7501,-15.454,-21.158,-11.763,-8.0868,-7.3186,-14.005,-2.6273,-0.49951,-2.3872,-1.5231,-4.539,-6.3916,-5.823
164,22.373,-13.194,-15.237,-16.701,-28.129,-15.826,-15.344,-17.347,-6.6401,7.0587,-14.836,2.9995,-22.278,-27.075,-9.2073,-19.75
165,2.6003,15.612,7.4637,15.405,7.6759,12.655,11.433,2.5754,-10.277,3.9728,7.2166,-4.5117,-2.8328,-6.555,-6.9662,-6.6951
