NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,1.5495,-3.2854,-0.54625,-6.9185,-5.904,-1.3883,5.336,5.8911,15.177,-9.5891,5.5069,-7.6854,-3.4686,0.47418,-0.066345,2.703
13,-0.44219,-1.4577,-1.6572,-2.433,-1.7267,1.0671,0.73028,1.8053,19.291,-2.8496,3.3764,0.87852,-1.6506,1.2274,6.37,0.074465
14,-0.64833,-15.506,-6.0205,-12.387,-10.165,-7.8261,-1.4057,-4.6553,21.835,-8.9278,7.0415,-4.6485,0.2946,6.6546,3.9173,5.2839
15,5.9162,-19.481,-16.19,-19.884,-19.946,-17.466,-18.269,-14.742,14.315,6.9519,-18.709,10.517,-29.2,-23.653,1.605,-23.288
16,-0.69875,12.213,-0.91734,9.3324,8.7914,8.3174,-9.5226,-2.595,-1.8429,4.9257,-1.4076,4.5299,-7.8164,-5.3573,-9.5611,-9.8242
17,-2.0498,-5.5069,-5.9019,-5.1082,-2.9488,-2.1,-1.6391,5.6919,0.43929,-6.0166,13.221,0.12865,17.035,18.641,9.5953,16.057
18,-4.44,-7.0312,-7.7581,0.34009,3.4225,-5.6698,-4.7954,-3.4115,-4.9991,-3.6205,-7.1756,4.0873,5.8083,4.1524,17.878,1.6882
19,-11.535,7.206,5.7333,14.126,17.123,2.493,-0.68247,-0.22001,-10.092,-5.337,-6.8617,-1.7682,8.999,6.9845,19.087,8.9044
20,-6.417,-3.8993,-0.2253,-5.3527,-6.8743,-10.199,-0.1517,-7.1044,6.3929,-4.6793,-9.7306,-8.4441,-8.8135,-7.8872,11.27,-1.3782
21,-0.68413,-15.017,-9.7658,-16.945,-20.475,-17.321,-14.2,-16.218,3.828,3.6059,-17.558,-1.4678,-21.652,-22.331,-10.004,-22.34
22,1.451,-16.542,-10.894,-15.834,-20.954,-14.106,-16.517,-10.866,-6.2115,3.1108,-15.85,-1.4799,-22.311,-24.719,-27.892,-23.281
23,5.4251,0.89229,-0.73525,0.50123,-4.2976,5.2314,-9.143,-1.4176,-5.6571,7.3456,-7.9104,3.02,-14.676,-19.563,-25.86,-18.409
24,-0.62505,11.767,7.6821,8.5934,5.8484,16.406,2.2154,8.5222,-5.3862,1.3106,11.928,-3.4013,3.7591,-0.84165,-27.206,-5.4965
25,13.428,-28.122,-19.448,-29.093,-23.277,-19.013,-10.998,-2.9057,-10.895,13.541,-5.6114,7.378,-11.555,-14.908,-31.788,-22.265
26,9.5856,-1.9029,-7.4586,-0.83305,2.966,2.1744,0.45836,4.1365,-17.401,19.537,5.7981,17.525,7.163,3.1195,-21.807,-11.107
27,3.8085,12.055,6.9935,18.231,21.109,14.124,15.536,15.45,-5.15,8.7461,17.984,6.3984,25.001,24.82,3.8804,16.062
28,1.6426,15.496,12.096,21.073,26.519,17.63,16.967,13.21,9.917,9.542,13.53,10.174,26.709,29.054,38.958,21.656
29,-5.6884,19.956,19.811,20.308,22.049,21.334,18.245,16.512,7.3467,-5.326,20.147,-3.0001,33.541,34.481,41.595,29.104
30,2.2292,1.6613,9.9142,-0.73434,-1.8238,0.70598,7.4616,6.6817,11.669,-0.21451,-4.8317,4.2452,4.7994,6.147,35.741,6.9153
31,0.25094,9.3627,5.3868,7.9921,4.265,4.6792,-0.94143,-4.6333,5.6545,1.69,-18.912,3.2108,-12.809,-9.1328,13.302,-9.4346
32,-14.635,28.065,16.286,25.466,22.766,21.842,11.593,3.919,-1.4181,-7.6722,11.044,-3.1535,13.28,16.49,14.131,21.322
33,-10.431,4.3913,2.8201,1.7613,-0.68333,-2.6661,9.2092,-4.3143,6.9482,-17.498,3.3394,-12.235,-0.4102,1.4574,15.908,13.816
34,-3.3367,11.635,5.1155,9.4126,2.2308,1.5387,15.241,-9.703,8.5011,-6.4978,-9.956,0.086332,-17.106,-16.054,7.6727,-6.6559
35,21.623,-36.759,-36.766,-42.709,-45.073,-42.501,-23.544,-35.444,-17.811,10.505,-36.781,3.7438,-50.535,-50.84,-25.29,-47.708
36,12.27,-8.7949,-14.795,-13.486,-11.661,-11.658,-13.996,-14.533,-28.287,9.9541,-13.574,3.7705,-22.003,-21.96,-35.124,-21.907
37,2.4113,4.6926,-0.40008,2.6152,7.049,4.2734,-4.9958,3.286,-11.47,1.5319,8.0332,-4.2827,8.2318,7.3093,-29.289,7.791
38,-2.2586,-4.1884,-3.2602,-3.0021,-2.1684,-5.8949,-8.1734,4.9443,10.562,-0.18283,2.0364,-3.7889,9.9325,6.2954,-9.6828,12.237
39,-5.6624,0.78859,1.1879,3.3495,3.1742,-1.7165,-10.897,0.46022,11.071,-4.0763,-5.0874,-6.4931,2.7431,-0.48792,-5.4677,5.2998
40,-10.678,-1.7433,5.2817,2.438,4.4384,3.3365,-2.6679,9.6253,6.4236,-11.48,12.953,-10.097,22.122,17.953,8.7347,19.194
41,-5.5647,-14.799,-3.9511,-9.6792,-8.3886,-7.0461,-7.1482,2.115,6.3161,-7.4193,-6.4519,-5.2378,1.9388,-1.6915,7.2825,3.3849
42,1.8349,-15.312,-11.509,-12.613,-11.196,-9.8847,-11.894,-6.6115,7.9093,4.0376,-21.157,2.459,-11.279,-13.717,-0.14424,-8.4951
43,4.2186,-8.5273,-6.8003,-7.5594,-5.7399,-1.8825,-6.0313,1.8243,3.0706,5.3704,-5.4405,-1.579,0.51284,-0.53334,-6.8618,-3.0258
44,7.3537,3.8432,1.4462,5.9673,5.6744,10.456,-1.2901,4.1552,-6.0131,14.035,-0.63981,7.112,-4.2425,-4.1217,-6.4278,-13.777
45,0.8494,19.572,15.884,21.176,19.064,24.134,4.1184,9.6038,-6.8703,7.1123,17.524,6.3736,10.124,14.376,-2.9815,4.6863
46,-3.1622,17.475,17.565,19.508,22.783,19.375,13.896,16.939,-1.5498,-3.8577,24.154,-1.5289,24.086,32.032,3.9697,21.93
47,2.4556,7.5599,10.651,7.0523,9.7488,6.709,12.882,14.18,1.3612,3.289,9.6545,8.8944,18.152,27.319,33.863,21.852
48,-0.38263,18.029,14.564,15.164,16.542,14.894,9.0167,9.2617,-2.1845,2.9168,1.4087,7.7819,8.4703,10.805,25.299,11.359
49,-4.6689,15.978,13.88,13.894,16.414,12.652,8.9983,7.8735,1.1578,-2.785,13.25,6.759,15.394,13.139,8.5584,17.906
50,0.8494,19.572,15.884,21.176,19.064,24.134,4.1184,9.6038,-6.8703,7.1123,17.524,6.3736,10.124,14.376,-2.9815,4.6863
51,-3.1622,17.475,17.565,19.508,22.783,19.375,13.896,16.939,-1.5498,-3.8577,24.154,-1.5289,24.086,32.032,3.9697,21.93
52,2.4556,7.5599,10.651,7.0523,9.7488,6.709,12.882,14.18,1.3612,3.289,9.6545,8.8944,18.152,27.319,33.863,21.852
53,-0.38263,18.029,14.564,15.164,16.542,14.894,9.0167,9.2617,-2.1845,2.9168,1.4087,7.7819,8.4703,10.805,25.299,11.359
54,-4.6689,15.978,13.88,13.894,16.414,12.652,8.9983,7.8735,1.1578,-2.785,13.25,6.759,15.394,13.139,8.5584,17.906
55,-4.0785,-1.5628,-0.035878,-3.6485,-4.7359,-3.0698,-3.1252,-1.1024,10.163,-2.7514,-9.3178,5.7547,-8.1026,-11.718,16.952,-6.0783
56,-5.3319,-13.119,-8.9349,-12.908,-14.865,-12.263,-8.8345,-4.1703,1.9541,-9.9535,-2.7226,-5.4271,-1.7686,-6.3919,8.0208,-2.6448
57,-5.4594,-8.6627,-11.099,-7.5669,-11.216,-8.3037,-10.624,-7.1089,-7.4114,-2.1753,-13.512,1.1639,-10.962,-16.994,-0.27465,-13.603
58,-3.269,-5.2601,-9.3209,-6.1027,-7.1141,-4.3454,-3.871,-2.8812,-10.473,-7.0375,-4.1235,-7.6306,-1.1883,-6.5365,-8.4125,-2.6467
59,1.9964,-5.1199,-9.2953,-6.0179,-10.348,-5.5841,-4.0835,-1.57,-5.8068,0.40012,-4.6105,2.091,-7.2205,-9.237,-6.5181,-8.0171
60,7.8186,-7.9742,-5.4047,-8.3026,-11.258,-8.5581,-1.3553,-2.8871,4.0207,2.377,4.0522,6.8943,-5.4132,-4.4023,-9.9031,-15.167
61,1.9315,8.8087,6.1094,9.6084,8.6148,5.898,7.358,0.65489,-2.4234,-1.5827,5.9963,0.53796,3.6357,7.3578,-17.998,-8.2039
62,6.1476,-0.94712,3.2263,1.1473,2.3645,-6.1525,4.775,-2.1256,5.4433,-2.5817,2.2783,-0.22904,4.4017,12.735,-7.2864,1.7748
63,7.9046,0.13064,3.8656,1.5333,2.9712,-6.0388,0.024227,-2.7015,9.3382,2.2909,-0.78624,0.88449,2.2854,9.0548,-10.027,5.0421
64,0.10968,13.816,12.444,12.456,12.638,6.8568,5.8526,4.7217,0.98618,4.6534,2.4433,-1.7854,3.5772,5.7679,-15.571,9.507
65,-4.8997,8.3003,7.1613,8.7063,8.2518,7.1246,0.066447,-2.5307,1.7609,1.0701,-2.8655,-4.2763,-1.6611,-6.3892,7.3193,2.3178
66,-2.2392,-5.9234,-3.5706,-8.1047,-6.3342,-3.1034,-8.6785,-7.2632,9.0646,-1.3433,-3.5923,-6.5356,-4.4528,-9.4654,6.5022,-3.4292
67,-4.4921,6.8015,3.8441,3.9487,3.4823,6.7621,-2.607,-2.0084,5.1066,0.62439,6.0999,-2.9336,3.3543,-1.5102,-0.36416,0.94215
68,-10.227,14.714,10.24,12.627,12.274,12.584,10.605,13.514,0.6051,-6.3234,16.008,-11.073,13.446,10.779,-4.6572,12.349
69,-3.8428,7.5059,5.9631,5.5487,6.1435,9.2624,9.639,11.865,-4.6712,-0.7338,9.3391,-1.2735,5.4789,7.43,-4.9749,4.9809
70,3.9114,-11.425,-5.1088,-9.2162,-1.6604,-4.1303,2.5983,5.2547,11.267,1.5263,10.609,6.1719,2.941,9.9873,-2.4808,3.6023
71,9.8125,-16.092,-11.668,-19.645,-13.014,-12.212,-1.1661,-2.5972,14.845,2.3365,0.13784,6.746,-5.162,0.60726,-1.9438,1.1436
72,1.9409,9.9899,-0.75977,8.2757,12.105,10.253,0.56495,-3.5613,4.8405,10.278,-5.9857,14.634,-6.5103,-4.1845,6.1225,-4.7031
73,-4.9272,1.5533,0.33763,4.8429,6.9423,5.1465,4.873,4.21,4.7753,-3.323,3.9519,-2.3909,8.3655,9.0486,16.597,13.388
74,2.0004,-15.757,-10.036,-12.45,-16.109,-13.264,-1.9038,-3.3334,5.11,2.1107,-13.613,3.559,-6.4951,-7.5587,14.665,1.5091
75,-5.4733,5.9224,-1.2612,7.2034,4.3021,4.3283,-0.87415,-4.1296,-17.821,-0.47187,-8.9183,3.9665,0.69059,-0.71948,-3.8952,4.8522
76,-3.3913,-15.175,-13.116,-14.501,-12.401,-10.828,-6.966,-8.4002,-16.413,-6.5808,-9.2316,-3.3871,-1.5098,-2.5749,-3.6094,0.95118
77,-1.1237,-5.3343,-10.524,-6.3236,-8.6709,-6.4759,-15.517,-13.554,-12.769,5.9613,-22.918,8.9478,-18.264,-24.638,-4.1491,-25.538
78,-8.8454,10.523,5.4478,10.338,6.5022,8.4461,0.99515,-1.0917,-9.0879,-8.0224,12.498,-8.571,9.8517,6.1758,-8.4571,2.5351
79,-1.2881,-11.849,-8.7984,-12.189,-10.636,-10.28,-4.5852,-5.7646,0.36825,-6.5018,5.2414,-5.6408,-1.3015,-0.021732,-0.7482,-3.0039
80,-0.98207,-4.4286,0.5567,-0.90928,5.2852,-0.79585,-0.54762,7.0387,-3.0422,-2.6921,16.93,-3.7798,14.135,13.96,12.766,8.8051
81,8.6853,-6.2489,-3.2448,-5.1731,-1.5487,-12.599,-9.5018,1.3478,-3.6929,2.2718,3.3275,4.0039,1.2716,1.7204,22.574,-1.3194
82,0.75899,9.6067,7.5172,8.0466,13.507,-1.7942,1.1691,7.7468,-6.3713,-1.4109,15.115,0.46776,20.503,21.008,25.295,20.48
83,-0.26027,-8.307,-4.3838,-5.7078,-4.9198,-12.102,-2.1575,-0.22109,-1.1643,-3.8457,-1.3922,-3.8503,7.1198,9.28,19.688,12.285
84,2.5866,-10.926,-8.6253,-9.8564,-17.164,-15.847,-7.9181,-9.3686,0.56989,4.2558,-28.263,1.6537,-27.061,-26.848,-10.598,-17.656
85,1.6428,-6.0823,-2.7488,-5.1738,-10.996,-1.6194,-0.71753,-4.4261,5.5217,-1.1517,-11.81,-4.378,-14.577,-13.27,-23.502,-8.4197
86,0.13654,5.1745,0.48841,1.7602,-6.6423,6.0362,-3.0266,-4.3947,-1.4367,0.9021,-10.744,-0.50874,-18.215,-16.879,-26.193,-15.029
87,1.0813,8.7095,7.1439,4.8554,-1.3141,9.4039,4.7589,6.3283,2.4156,-0.62314,0.43819,-3.7018,-3.473,-2.0528,-29.529,-5.7954
88,3.6431,13.208,14.526,10.985,7.6616,16.896,10.287,12.825,11.914,7.2237,6.9521,3.22,7.8893,9.4392,-19.866,-0.22859
89,-5.5013,26.895,22.595,25.129,24.899,32.288,16.264,19.131,7.7495,2.0181,20.252,-2.8773,19.082,19.047,-0.4059,6.2717
90,1.0271,-9.3396,-5.2963,-11.264,-2.4101,-0.99326,7.4544,6.0037,7.581,-5.1967,23.614,-4.3007,21.867,20.521,28.263,14.933
91,6.7036,-5.2473,-11.31,-8.9154,-0.57365,0.31805,-2.5236,1.3237,2.7617,10.069,11.459,12.413,6.0085,1.8489,30.839,0.82537
92,7.4296,-19.684,-19.918,-22.441,-16.073,-18.9,-12.357,-8.3039,-0.99379,9.5477,-0.39721,10.516,-4.0588,-4.5608,23.822,1.7255
93,-1.4637,1.1264,-5.3308,1.9112,4.9983,-0.74404,-7.4124,-7.4699,-2.8918,11.375,-7.2434,13.724,-4.0283,-1.547,19.533,6.0563
94,-7.7897,12.503,6.6186,14.043,14.096,9.7909,3.7563,-2.052,-3.6988,-2.2305,-3.1745,-4.3633,4.7551,9.4811,17.73,10.594
95,-3.0555,5.7717,9.6236,3.3033,7.4802,9.9881,6.0811,2.1527,1.0303,-6.8559,-9.7472,-6.2847,-1.4678,8.6323,-7.2368,8.7509
96,1.3649,9.2237,2.7795,2.6845,1.1017,7.6697,0.439,-9.107,5.9746,2.4793,-24.068,4.994,-20.765,-11.2,-12.625,-10.333
97,-5.7118,21.785,15.559,18.933,19.849,23.263,13.346,1.6128,12.106,-7.9136,7.9653,-8.2526,6.9429,12.168,-9.6666,11.646
98,-6.9157,12,14.403,14.424,20.427,17.2,17.031,8.3387,21.189,-8.0244,16.715,-8.0489,15.891,20.509,13.723,22.74
99,-0.27176,-1.0091,2.1891,-1.4655,2.2153,2.2878,5.2523,-1.7507,19.486,-3.2122,1.6207,-6.2996,-0.30569,4.5515,16.356,7.5287
100,3.837,-14.351,-5.9747,-15.71,-12.963,-8.5392,-5.4118,-5.9713,4.8433,2.3862,-4.0482,-1.4094,-10.049,-9.3012,7.4174,-5.29
101,14.875,-23.952,-14.51,-23.415,-20.498,-21.136,-14.081,-13.453,-9.1093,6.4848,-20.744,-0.77906,-26.07,-27.962,-7.5543,-27.762
102,16.808,-20.527,-12.159,-17.42,-13.722,-19.496,-9.918,-12.284,-14.193,10.92,-8.8191,6.3901,-11.56,-12.953,-3.1366,-10.297
103,7.8962,-11.113,-6.9537,-6.9085,-4.5548,-11.148,-10.467,-11.091,-12.495,7.6603,-6.9881,4.1414,-5.1033,-6.5793,-4.5151,-3.728
104,2.2391,-9.7898,-7.9601,-5.8009,-5.1302,-11.603,-15.847,-10.169,-11.821,2.7724,-20.117,0.98695,-12.375,-16.273,-5.7819,-13.039
105,3.837,-14.351,-5.9747,-15.71,-12.963,-8.5392,-5.4118,-5.9713,4.8433,2.3862,-4.0482,-1.4094,-10.049,-9.3012,7.4174,-5.29
106,14.875,-23.952,-14.51,-23.415,-20.498,-21.136,-14.081,-13.453,-9.1093,6.4848,-20.744,-0.77906,-26.07,-27.962,-7.5543,-27.762
107,16.808,-20.527,-12.159,-17.42,-13.722,-19.496,-9.918,-12.284,-14.193,10.92,-8.8191,6.3901,-11.56,-12.953,-3.1366,-10.297
108,7.8962,-11.113,-6.9537,-6.9085,-4.5548,-11.148,-10.467,-11.091,-12.495,7.6603,-6.9881,4.1414,-5.1033,-6.5793,-4.5151,-3.728
109,2.2391,-9.7898,-7.9601,-5.8009,-5.1302,-11.603,-15.847,-10.169,-11.821,2.7724,-20.117,0.98695,-12.375,-16.273,-5.7819,-13.039
110,-5.6128,-4.6548,0.44768,0.077358,-3.3827,0.65064,-1.3487,4.5187,-14.687,-12.097,2.1458,-12.646,5.8714,3.0185,-32.136,-4.1052
111,-1.4751,-15.541,-9.6992,-10.054,-9.4029,-12.807,-6.993,-4.1701,-6.4833,-8.1541,-10.024,-7.114,-6.3404,-9.7706,-21.442,-14.598
112,0.46677,-25.494,-16.655,-19.953,-15.125,-19.102,-7.3205,-8.8567,-0.22595,-4.7267,-7.5702,-5.1189,-5.951,-10.861,-5.6093,-15.366
113,1.4236,-12.826,-15.356,-13.507,-10.651,-7.7059,-5.5196,-11.327,-1.8657,3.2265,-5.2984,0.78517,-6.6806,-13.112,-4.4796,-20.012
114,-0.45827,-2.7656,-7.6143,-7.9971,-4.3808,0.47376,0.8467,1.6094,-5.9995,-3.3699,7.4575,-7.5292,5.6636,-0.082414,-4.6057,-1.1531
115,-3.1874,-6.7345,-4.7205,-10.235,-7.6433,-0.20734,-5.0634,6.2099,6.3066,-1.3865,9.3517,-3.2753,5.8776,-2.7194,15.312,-3.4303
116,2.0574,0.40162,-2.8298,-4.1081,-1.848,0.035872,-3.9703,4.051,8.0464,5.0409,4.0881,9.3779,0.55958,-4.6967,7.1571,-5.6917
117,9.6687,-4.188,-3.5368,-8.9833,-10.212,-8.65,-3.1131,1.1139,7.3259,4.6238,1.2104,11.853,2.212,2.2376,-0.53797,-2.3574
118,11.925,1.2885,-5.8581,-3.964,-9.7028,-7.6047,-10.479,-10.789,-3.4409,19.546,-18.405,29.014,-15.338,-14.282,-1.259,-12.832
119,-0.57099,25.798,10.243,23.784,16.12,14.783,5.0887,2.3302,-13.569,7.2387,-0.30748,12.333,3.7232,4.5907,-5.739,6.0245
120,-10.031,28.99,24.809,35.365,28.931,21.505,19.067,18.953,0.72538,-4.6302,20.738,-5.3555,24.792,26.888,18.287,29.44
121,-12.985,16.953,20.249,25.79,20.191,10.181,18.042,18.2,15.9,-3.3643,21.388,-1.758,25.595,28.15,25.337,32.904
122,-7.071,0.56786,3.6206,8.5293,0.61213,-5.2781,3.3492,5.2942,17.996,-1.7121,-3.4846,-0.82769,-1.9114,0.69922,14.797,9.0968
123,2.7823,-2.6175,-3.7433,3.7518,-3.7575,-8.5165,-3.9149,-5.4092,9.1805,6.8418,-12.644,9.9947,-14.884,-9.4649,13.716,-5.8041
124,4.6907,7.0406,0.58276,10.077,8.2688,1.2791,2.1522,-4.7335,-1.897,3.3762,-1.2061,4.5988,-9.8599,-2.358,9.7954,-2.7739
125,10.816,-10.659,-4.349,-4.5887,-8.7783,-11.291,2.5363,-3.8723,-12.772,4.0228,1.6649,6.7931,-12.772,-11.695,-12.131,-6.9254
126,7.9611,0.88422,1.4765,6.9853,4.3186,-0.71281,2.8363,1.2633,-9.191,6.093,4.3561,7.6366,-10.201,-10.519,-8.4392,-3.6034
127,6.5607,9.5714,11.625,12.881,11.505,9.1604,8.4968,10.316,-1.8994,-3.2842,18.402,-2.9374,7.043,7.0954,-4.6831,8.6385
128,9.5023,4.9596,8.6326,6.5658,6.0202,2.503,2.4025,4.3667,-6.2483,-1.9053,-0.11436,0.28642,-8.4669,-6.9618,-1.196,-1.8697
129,1.3728,11.495,14.504,17.725,17.032,12.397,9.6913,6.3236,-15.207,-5.9097,3.1954,-5.8269,2.6789,6.7442,-12.651,7.5818
130,-2.3556,6.0684,11.6,10.82,10.046,10.527,10.819,8.2773,6.7551,-12.198,-1.7128,-11.306,9.2944,13.052,2.1376,6.892
131,-1.6917,-6.5772,1.8793,-6.1573,-4.5117,-2.5783,-0.31769,1.2855,12.197,-12.022,-3.9997,-7.9823,3.7566,6.5925,3.3048,3.5874
132,-4.0133,-2.3091,-2.4234,-4.6277,-4.2587,-2.9765,-7.2254,-7.7309,10.526,-6.069,-9.7052,-1.6298,-8.4431,-8.8805,4.6352,-13.989
133,-10.714,5.4461,4.6291,3.4424,4.5454,6.1366,4.0562,2.3684,9.2267,-8.8002,8.6906,-8.8055,3.4145,1.681,-4.7615,-2.8406
134,-10.535,20.612,17.074,14.073,14.184,22.756,13.709,12.067,13.942,-1.3681,20.946,-3.6693,9.3373,6.4598,-4.0725,-0.19812
135,-7.013,1.807,7.9342,-2.0432,-0.30518,5.8904,6.8056,6.6447,6.1859,0.13734,22.505,0.3769,8.881,6.3121,9.1917,2.8305
136,-1.7595,-13.817,-9.2515,-19.456,-16.394,-14.084,-7.1311,-5.0175,1.8442,6.7767,-5.4256,0.48187,-10.767,-13.454,4.3536,-14.238
137,5.9381,-25.206,-21.21,-28.274,-25.695,-28.587,-15.617,-14.678,-4.1072,14.523,-16.756,9.2973,-13.059,-15.809,1.9129,-13.649
138,9.2075,-34.865,-31.093,-35.898,-31.892,-38.023,-24.447,-22.448,-14.612,10.373,-24.599,6.2024,-14.548,-16.631,0.38851,-12.036
139,9.0853,-27.594,-31.842,-30.214,-28.31,-31.711,-29.178,-28.995,-15.869,19.57,-38.319,16.968,-24.779,-27.794,0.35294,-22.638
140,-1.7338,-9.559,-19.943,-14.398,-14.43,-15.05,-17.621,-9.6115,3.5465,6.0302,-14.399,10.174,-5.6116,-8.858,-3.8923,-4.0921
141,-0.55533,-12.716,-20.222,-20.322,-16.264,-14.72,-17.84,-5.653,6.1613,-1.8396,-5.7036,-0.63397,1.0955,-3.3913,-8.1461,1.3843
142,-3.2869,-1.6694,-10.053,-6.7191,-5.0158,0.76704,-12.157,-3.1986,6.5045,4.23,-4.6462,5.4168,0.12565,-4.6942,-8.8052,-0.40061
143,-3.7374,4.9347,-6.5757,0.13312,-1.864,4.159,-7.157,-0.11642,0.042547,1.9845,-6.9463,1.0694,-4.8342,-8.9722,-9.4833,-10.086
144,-2.133,8.8992,3.2058,1.5253,2.965,6.1504,6.4294,9.9564,0.10423,0.54414,20.914,0.49166,18.463,15.255,-0.70182,11.104
145,-6.9957,23.679,20.075,22.247,18.222,23.169,14.327,11.054,1.6589,-5.8328,17.433,-0.99209,11.643,9.9892,3.9528,14.61
146,-7.7812,19.037,23.287,23.634,21.625,24.27,23.259,21.166,3.1228,-14.074,24.457,-11.326,23.726,22.42,5.9488,18.781
147,-0.96785,14.022,16.524,20.047,17.171,12.624,15.222,15.807,2.187,-5.1082,5.8532,-4.3386,11.159,12.459,10.013,12.303
148,-9.886,29.346,28.306,32.461,30.683,26.713,23.806,21.684,1.7397,-13.712,25.652,-15.201,28.476,31.006,1.246,29.925
149,-9.5745,11.163,15.097,12.896,12.197,10.802,12.758,13.561,9.9991,-15.032,6.4025,-12.82,4.958,9.5913,5.0081,12.54
150,5.1501,-24.084,-8.0802,-20.431,-22.913,-22.77,-6.5911,-7.3122,9.1218,-8.0736,-15.084,-4.707,-16.585,-11.548,-1.9379,-10.416
151,7.3017,-19.45,-9.3216,-13.678,-11.855,-20.83,-10.914,-15.896,2.0101,-0.27537,-25.831,2.4812,-27.832,-21.961,-14.278,-27.102
152,-4.4277,10.861,3.9261,14.43,16.712,6.3654,-3.288,-10.682,-3.1479,0.79704,-13.904,1.3425,-15.945,-8.8262,-14.176,-14.156
153,0.95463,-13.466,-2.9955,-10.35,-9.5154,-11.812,-2.8746,-4.0606,0.083437,-8.7479,-1.1272,-10.536,-2.7227,2.9891,-6.7983,4.476
154,14.994,-20.821,-12.734,-18.285,-19.212,-20.896,-13.914,-14.293,-0.90025,6.4492,-22.808,3.7763,-24.702,-21.657,-12.685,-18.652
155,-0.69476,-11.383,-10.76,-7.9876,-9.3167,-11.714,-5.3723,-5.3372,-0.79143,-2.2294,-6.1989,-2.0279,-6.4083,-7.6405,7.6127,-4.1346
156,-3.9714,-1.7816,-3.4203,2.3076,1.0679,-0.82609,0.35335,-2.2221,-10.285,1.8906,-2.2546,4.5113,1.2108,0.86099,5.4621,-0.36786
157,-1.6713,-6.8071,-2.2826,-0.31649,-1.4914,-3.6011,-1.6017,0.076551,-12.017,-0.84509,-3.8493,-0.65159,0.87103,-0.25697,5.7181,-4.2861
158,0.83682,-9.7209,-7.7221,-7.5559,-8.2467,-8.1392,-6.8809,-5.6587,-10.571,6.3078,-9.9613,5.4201,-3.0192,-5.0096,9.7438,-6.7208
159,-2.9692,-8.147,-10.703,-9.5754,-8.3155,-6.5911,-7.7862,-6.9527,-12.03,0.32782,-10.641,0.11266,-3.8548,-6.4525,3.1772,-6.7446
160,-0.69476,-11.383,-10.76,-7.9876,-9.3167,-11.714,-5.3723,-5.3372,-0.79143,-2.2294,-6.1989,-2.0279,-6.4083,-7.6405,7.6127,-4.1346
161,-3.9714,-1.7816,-3.4203,2.3076,1.0679,-0.82609,0.35335,-2.2221,-10.285,1.8906,-2.2546,4.5113,1.2108,0.86099,5.4621,-0.36786
162,-1.6713,-6.8071,-2.2826,-0.31649,-1.4914,-3.6011,-1.6017,0.076551,-12.017,-0.84509,-3.8493,-0.65159,0.87103,-0.25697,5.7181,-4.2861
163,0.83682,-9.7209,-7.7221,-7.5559,-8.2467,-8.1392,-6.8809,-5.6587,-10.571,6.3078,-9.9613,5.4201,-3.0192,-5.0096,9.7438,-6.7208
164,-2.9692,-8.147,-10.703,-9.5754,-8.3155,-6.5911,-7.7862,-6.9527,-12.03,0.32782,-10.641,0.11266,-3.8548,-6.4525,3.1772,-6.7446
165,6.0961,2.2914,0.30481,-0.31822,-1.9168,3.228,0.27445,-0.80769,-13.742,3.656,-4.0865,0.94849,-0.93811,0.13706,-2.5926,-1.2939
