NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-10.352,10.303,5.1061,8.3047,9.4353,1.1098,5.0614,-8.1693,-8.2358,-15.585,-7.4578,-19.658,-9.227,0.085113,-10.553,0.69767
30,-10.572,0.14845,-1.2947,0.99932,-1.1785,-4.7116,-6.687,-12.618,-4.2936,-18.438,-8.509,-20.224,-13.147,-5.7597,-8.1413,1.8763
31,-6.9751,-1.2681,2.3613,2.601,0.73432,0.39126,-1.4675,-4.3238,-3.2077,-20.869,-3.9966,-19.908,-9.7083,-5.2884,-10.577,1.6727
32,-4.6429,0.99704,2.1088,2.483,2.4161,4.5741,0.65024,3.5379,1.9719,-17.086,5.0603,-14.677,0.84517,2.8292,-9.5256,1.5158
33,0.59103,-15.563,-14.869,-17.035,-16.746,-11.271,-15.471,-7.6177,7.3181,-5.1785,-2.5817,-4.2122,-7.3537,-9.5611,-7.069,-10.715
34,3.6221,-19.34,-18.134,-20.395,-19.647,-15.174,-13.476,-9.5029,5.1304,9.2558,-4.9061,10.581,-9.458,-13.572,-8.0322,-16.94
35,-10.572,0.14845,-1.2947,0.99932,-1.1785,-4.7116,-6.687,-12.618,-4.2936,-18.438,-8.509,-20.224,-13.147,-5.7597,-8.1413,1.8763
36,-6.9751,-1.2681,2.3613,2.601,0.73432,0.39126,-1.4675,-4.3238,-3.2077,-20.869,-3.9966,-19.908,-9.7083,-5.2884,-10.577,1.6727
37,-4.6429,0.99704,2.1088,2.483,2.4161,4.5741,0.65024,3.5379,1.9719,-17.086,5.0603,-14.677,0.84517,2.8292,-9.5256,1.5158
38,0.59103,-15.563,-14.869,-17.035,-16.746,-11.271,-15.471,-7.6177,7.3181,-5.1785,-2.5817,-4.2122,-7.3537,-9.5611,-7.069,-10.715
39,3.6221,-19.34,-18.134,-20.395,-19.647,-15.174,-13.476,-9.5029,5.1304,9.2558,-4.9061,10.581,-9.458,-13.572,-8.0322,-16.94
40,4.1655,-25.415,-23.279,-28.091,-23.99,-19.46,-18.564,-10.763,0.52645,13.737,-8.2297,12.814,-8.9751,-15.685,-6.6865,-19.125
41,0.025455,-7.1587,-13.542,-11.389,-6.5837,-2.7865,-5.6665,3.1646,1.2095,25.893,-8.773,21.606,-3.3645,-11.794,-1.4338,-18.229
42,-1.707,1.2571,-2.7591,-1.9869,3.3091,5.6489,8.2471,14.51,1.2576,15.395,10.184,8.7218,22.124,16.446,12.325,6.8038
43,-0.13347,2.496,-0.73322,-3.8149,1.7188,4.8345,5.1788,8.8854,7.6769,16.347,8.0397,12.646,18.843,19.649,26.272,14.418
44,-10.142,16.11,10.305,9.1336,12.542,16.387,12.925,14.383,3.3684,2.3409,7.7187,-0.09278,14.225,21.674,15.874,14.276
45,-7.3675,-15.354,-13.704,-15.167,-10.217,-16.433,-13.844,-23.23,2.0425,5.4568,-20.944,-4.7553,-18.842,-1.6377,3.8028,-4.5146
46,-16.307,-1.3766,-2.2085,-1.117,4.9172,-3.8315,-3.152,-14.284,-3.1198,2.4763,-17.81,-6.3536,-14.219,5.9007,-11.133,-3.4281
47,-18.756,2.7232,3.6237,0.7388,8.9374,1.1821,3.2117,-6.9364,-3.2756,-11.033,-8.2487,-19.327,-5.841,11.773,-15.499,1.483
48,-9.0055,-6.0953,-3.9197,-5.1908,-3.2581,-3.5478,-4.6325,-9.6025,3.7873,-2.425,-8.4143,-8.8198,-10.848,0.62009,-7.5712,-3.7687
49,0.6321,-15.325,-13.742,-14.735,-12.72,-10.906,-16.402,-16.302,4.0353,-2.3321,-7.5636,-9.1961,-15.692,-9.0393,-10.271,-10.528
50,1.0238,10.388,3.5732,5.557,6.5402,9.0377,2.2975,-0.73709,2.7471,4.4092,-1.6112,0.21227,-11.635,-10.967,-10.093,-15.613
51,0.74088,12.045,11.074,10.778,11.242,13.949,12.527,13.441,-3.5688,-7.4187,23.318,-9.5568,19.393,13.163,-6.0425,5.3545
52,7.8936,-7.5977,-3.6082,-3.7844,-2.7017,-3.9316,-2.4696,-2.8205,-3.0631,5.3518,1.1026,6.2496,9.0604,0.6403,12.677,2.2759
53,6.9444,3.0159,1.4257,9.0111,5.0038,3.6588,4.9386,0.55501,-10.765,9.7004,-11.406,12.32,3.8334,-0.69635,7.9498,-5.5679
54,5.7657,13.262,11.318,20.231,15.883,13.448,14.737,13.429,-13.598,1.0779,5.8834,8.6264,22.729,16.547,8.0244,13.532
55,6.6667,15.984,13.245,21.584,16.828,14.333,14.203,11.596,-3.808,0.39214,4.8587,6.466,17.656,12.259,13.156,15.492
56,7.8915,18.216,19.251,21.753,15.116,14.455,17.836,12.7,2.0181,-0.098064,10.168,5.0458,17.716,14.053,16.198,19.185
57,4.5204,16.208,19.497,19.294,11.08,11.19,17.679,9.9607,3.6954,-2.0398,6.5752,4.4032,12.179,8.6667,6.4626,10.318
58,1.4577,6.89,11.401,10.235,2.9529,2.5029,7.8413,2.7133,4.5832,-4.1919,-1.7185,3.5736,3.0846,2.5072,-1.0291,0.62608
59,-0.071009,-0.060789,6.316,0.8149,-4.3375,-3.3761,1.2198,-3.0208,6.4663,-4.734,-0.057498,0.83693,-1.4422,-0.16881,-4.2184,-1.3262
60,3.1006,-10.819,-7.5687,-13.212,-18.178,-15.616,-15.511,-20.48,7.13,0.80108,-16.699,4.2496,-25.91,-24.703,-7.9913,-21.559
61,-1.1239,8.2336,3.8629,4.9149,-0.31396,3.8854,0.57897,-4.0537,3.3909,0.25006,4.8505,1.3366,-13.183,-12.574,-18,-14.426
62,-6.2937,16.779,14.046,15.14,8.4739,15.835,17.923,18.053,0.87621,-10.76,33.953,-11.047,12.201,9.8786,-16.481,6.7923
63,4.6436,-0.10249,-1.3764,-1.4426,-6.0779,-1.8158,1.4581,7.0514,7.6646,-1.5099,15.841,2.1768,-0.08276,-2.5878,-3.3661,-2.3164
64,10.115,-9.2065,-7.631,-9.4107,-6.9642,-9.7126,-7.2651,1.7551,4.5196,-2.3695,4.9517,0.14443,1.6395,-0.94107,2.6685,0.75152
65,-1.1452,18.022,12.797,17.951,20.013,16.903,21.902,15.275,-2.9394,-11.849,10.675,-12.608,17.694,19.638,20.851,24.062
66,8.1599,-9.673,-3.8371,-7.5185,-5.4366,-7.1067,0.38833,-2.1361,4.7168,-5.17,-3.0257,-1.3208,9.3337,12.393,30.088,18.145
67,4.5352,-6.0476,-3.0198,-3.5526,-2.1861,-5.1243,-1.182,-3.0713,2.5401,6.4286,-20.42,3.8938,-5.7713,-3.163,10.636,-1.7437
68,6.4373,-8.6012,-4.015,-6.7369,-7.3808,-6.5358,-7.9892,-9.7816,3.8093,18.104,-19.129,11.774,-7.7793,-4.7277,0.78756,-5.7709
69,-0.6474,-4.6626,-0.042281,-3.1007,-5.7389,-1.958,-7.1806,-4.5754,-3.144,13.434,-15.1,9.0895,-9.5763,-7.4137,-6.8509,-13.665
70,-5.9231,-1.5618,-3.5019,-5.1273,-4.3904,-2.4949,-5.801,-0.76919,5.2912,0.50967,8.8406,1.0655,-5.7764,-11.143,-7.2655,-1.9157
71,-5.6616,-7.2245,-10.535,-12.514,-9.2486,-7.3518,-10.694,-0.080762,6.1229,-1.238,14.289,-2.8736,-7.1608,-15.583,-7.4187,-5.4061
72,0.85085,0.85319,-5.3982,-4.4666,-4.9538,-2.7849,-8.3511,1.4062,3.9202,9.3672,8.5308,7.3553,-11.764,-22.934,-2.2442,-11.796
73,6.0502,5.6993,1.4045,4.5646,2.2675,1.939,-0.44826,4.4822,-0.0532,1.7935,18.701,-1.5312,2.5926,-8.7494,-5.878,-2.8987
74,5.8415,-3.0411,-1.9937,-0.037681,-1.0553,-5.0747,-5.023,-2.1407,-0.79258,-0.49708,11.536,-1.7783,1.3953,-4.7081,4.6252,3.6405
75,2.5773,-13.321,-11.173,-6.8898,-4.9024,-15.992,-9.5799,-9.1932,-9.4528,-0.66911,-14.374,-0.92253,-3.2378,-2.57,8.4731,6.2974
76,1.4538,0.81583,0.72539,5.4275,9.8425,-3.204,2.362,0.83898,-9.1328,-1.6281,-12.83,-2.6849,2.1931,3.5863,9.0028,2.1769
77,4.4493,-4.6721,-2.9939,-5.1283,-2.3586,-7.2608,-4.7076,-4.9333,-7.9863,-3.2697,-11.639,-2.7906,3.6925,7.3239,8.872,1.9278
78,-0.90034,-1.3002,-2.3961,-0.94049,-2.4602,-3.5188,-0.08205,-3.5338,-7.9294,-2.4145,-10.307,-0.6215,0.37354,5.1485,0.77523,-1.3839
79,-5.2728,1.3205,0.3173,2.2451,1.7073,-1.7624,2.4415,-0.62848,-7.7518,-9.1571,-6.4822,-4.2983,2.9562,6.2399,-4.0947,2.0735
80,0.89312,-3.1667,-10.207,-8.7289,-15.177,-1.9017,-13.954,-8.9478,-3.8689,0.15613,-10.606,-2.0179,-21.48,-24.074,-16.525,-19.306
81,-7.9618,8.3455,2.8584,3.8831,2.3657,9.9173,1.2801,7.1482,-4.9,-8.7467,19.577,-10.527,1.6443,-4.0225,-18.421,-5.1551
82,-2.2666,-8.3493,-8.6275,-12.413,-9.5443,-7.5328,-10.168,-3.6277,0.43519,-14.679,12.908,-16.185,-2.0692,-9.1055,-17.956,-2.186
83,2.2352,0.51982,-2.2511,-1.0028,-1.1195,-1.4508,-3.793,-0.78099,7.5591,-0.38648,-2.2669,0.080977,-10.122,-15.805,-13.482,-5.6333
84,-0.48338,6.2395,8.3016,4.6876,4.7551,6.2087,7.1574,12.349,4.6791,-6.5819,11.673,-5.6264,11.294,5.9581,-7.5314,9.8188
85,2.9259,3.0957,6.8951,5.822,3.1688,6.4085,6.9347,9.5816,3.4579,2.2439,1.4045,3.5653,6.4219,1.1887,3.4845,3.2068
86,6.6206,-1.0874,4.1121,6.4252,4.7792,3.2298,7.0944,5.1848,-1.0443,3.2284,-5.5993,2.6686,3.9075,1.3985,2.7897,0.86667
87,10.582,0.34053,7.4257,8.291,10.579,3.8445,8.548,4.9544,1.2202,11.239,-4.3635,11.792,4.7631,6.0748,6.9322,3.6245
88,2.4939,16.926,18.917,21.822,26.622,18.482,19.232,15.65,0.75598,1.3015,7.8029,1.3919,15.973,18.593,4.0944,9.4982
89,0.031629,8.2646,10.107,8.8463,12.784,10.204,10.494,9.8516,5.5964,-2.2071,12.496,1.9674,21.685,22.797,14.239,21.77
90,0.031629,8.2646,10.107,8.8463,12.784,10.204,10.494,9.8516,5.5964,-2.2071,12.496,1.9674,21.685,22.797,14.239,21.77
91,-0.97673,-3.1161,-1.1809,-2.816,-0.34913,1.3999,-1.6079,1.2741,5.2082,-1.8995,-2.5526,0.084044,3.9642,3.8957,13.31,8.5923
92,-2.885,-0.49477,0.29556,-0.84705,0.58083,2.3367,-2.9595,1.7581,4.8316,2.7175,0.91937,5.6902,3.2535,4.3401,10.902,-1.7671
93,0.039477,-20.044,-16.964,-20.403,-19.139,-16.708,-20.769,-15.516,4.8653,-1.3113,-3.6282,1.4327,-5.5118,-5.5863,5.5801,-7.1548
94,4.4861,-23.993,-22.695,-22.125,-23.814,-19.626,-23.449,-22.313,5.0006,11.293,-21.251,13.954,-28.069,-29.43,-0.35775,-25.798
95,-5.5388,1.9324,1.2008,0.79881,-2.2876,-0.77044,2.4341,-0.88265,-1.7077,7.8635,-4.6936,4.2758,-6.8098,-1.9361,-10.195,-8.6199
96,-11.058,29.872,21.551,21.366,18.97,25.467,20.935,21.06,-2.6828,0.69493,10.413,-2.336,6.5202,10.679,-8.9773,1.12
97,-7.806,16.759,15.607,11.811,11.186,15.022,13.541,16.504,-0.51195,-11.772,17.164,-9.2284,17.526,20.226,4.813,18.546
98,-0.97635,-9.5784,-6.3703,-11.241,-5.3725,-9.1603,-7.0235,-4.3635,5.5739,-7.0697,2.2402,-2.899,3.7843,5.8462,10.242,12.989
99,-3.4368,-0.50153,-5.1371,-5.1244,-2.3147,-2.3347,-5.2807,-2.2861,1.6375,-0.22494,-6.3331,0.12767,-6.8621,-6.7514,0.91447,-1.285
100,-6.3314,8.406,7.3009,11.246,12.05,10.501,11.267,7.5517,1.5435,-4.139,9.3633,-3.7307,9.4975,10.072,12.37,10.553
101,-5.4442,-2.2429,1.3444,1.5129,3.0362,2.0129,9.0515,9.3702,6.0217,-5.7609,14.261,-7.4281,15.28,13.035,11.217,13.337
102,3.1618,-7.4926,-3.4418,-4.5736,-3.8403,-5.7905,0.25606,1.6463,9.848,6.1599,7.1893,2.9022,8.8621,3.0706,7.7397,0.88784
103,11.658,-10.361,-5.9863,-7.6434,-9.3397,-9.2598,-4.6919,-6.0489,5.7412,8.3243,-2.6702,5.5011,1.8479,-3.32,-0.010809,-11.755
104,9.966,-2.3352,-1.2841,1.4371,0.85825,1.0111,2.6107,0.34869,5.9303,14.843,-7.2986,15.496,-0.91489,-6.0317,2.459,-9.5924
105,-3.2276,17.172,16.482,22.418,21.726,21.084,18.747,17.608,-0.31395,1.6906,5.5558,2.2575,11.845,7.9675,1.0451,3.6565
106,-2.8689,15.54,17.041,17.584,15.027,14.607,15.129,9.7061,-0.14754,-5.2335,11.338,-1.7519,14.034,12.82,9.9053,13.239
107,1.3435,3.6324,7.3116,-0.33324,-4.0024,2.427,1.8841,-2.0598,-3.1541,-13.475,7.8482,-8.1481,7.6535,6.6174,8.9849,11.856
108,5.7944,-7.2391,-3.7473,-8.4649,-11.162,-7.6776,-14.136,-11.075,-3.4878,2.085,-19.48,8.7817,-17.358,-17.458,0.60446,-10.015
109,3.6163,-9.8333,-10.457,-8.169,-5.279,-9.8758,-11.748,-12.795,-9.8547,-3.0417,-19.606,-0.21228,-17.78,-15.145,-18.999,-9.5688
110,4.942,-11.544,-14.557,-12.73,-14.022,-13.344,-14.399,-14.223,-3.3978,-1.5416,-24.987,-1.8812,-25.963,-23.593,-16.853,-14.465
111,-2.5433,-2.0894,-3.6448,-4.5233,-5.571,-6.45,-5.7213,-5.7445,-3.3613,-2.0815,-5.8694,-1.8782,-5.518,-5.8868,-14.641,-0.83346
112,-2.032,-16.273,-15.872,-20.805,-20.145,-21.895,-22.233,-18.904,-4.9451,-7.5376,-9.9487,-8.3653,-9.8678,-13.263,-10.804,-7.8955
113,-2.8078,-8.683,-11.615,-10.642,-10.559,-15.016,-18.79,-15.255,-3.4558,3.4295,-23.589,0.8783,-21.552,-26.085,1.874,-25.71
114,-5.6513,7.517,5.8033,9.202,8.3824,5.2897,3.5904,10.498,-5.0909,-6.7753,12.342,-12.167,14.332,8.501,1.0895,5.3418
115,3.3771,12.017,10.106,13.677,12.281,10.993,10.844,10.736,2.6606,-0.26897,11.787,-1.6112,10.063,9.6098,10.289,4.0353
116,3.9065,12.892,13.965,13.217,12.569,15.62,15.924,11.702,4.1811,-3.7478,18.784,-4.6184,19.243,19.652,13.853,15.522
117,4.5539,2.9753,2.852,-2.1785,-3.3966,3.5908,1.7023,-2.5005,9.1421,0.10325,6.5044,-0.40027,5.2998,6.4804,11.001,5.7768
118,4.3586,-3.4618,-6.3473,-8.9646,-10.123,-8.491,-8.7125,-12.768,6.4456,2.0868,-4.6328,2.9277,-8.2226,-4.5932,6.8591,-2.7232
119,6.7147,-18.441,-17.695,-17.842,-14.687,-19.67,-16.724,-19.454,0.81296,4.3039,-16.545,3.2398,-20.272,-14.835,-2.6624,-5.9726
120,-1.26,1.2861,-3.2445,1.6119,6.1058,0.55436,3.549,4.5284,-8.1269,10.297,-2.6112,9.5712,-6.2385,-0.28806,-12.178,-10.085
121,-3.1857,-1.8843,-0.61634,2.8176,6.7667,2.8621,4.3128,11.814,-4.6694,2.5808,4.5361,1.7877,5.4911,6.8641,-10.525,4.5061
122,-4.2482,6.8444,7.38,11.931,14.172,13.744,10.926,14.874,-1.3094,3.457,6.6669,2.187,9.71,9.6953,-8.2393,7.877
123,-1.8013,1.7854,3.1964,3.6002,6.0259,6.3452,3.2982,5.6188,-0.23139,-2.5125,8.6517,-2.075,10.485,10.756,-2.9319,10.789
124,1.8122,0.73329,3.495,0.4218,3.0341,3.4794,2.2515,5.5946,2.2874,2.8982,8.2609,4.6296,11.284,9.5611,3.2933,10.475
125,-7.9005,1.4602,3.8318,3.2207,3.8527,6.135,4.3725,4.1468,3.7776,3.3158,-0.36081,7.2792,3.4864,1.7454,9.8644,-2.3532
126,-3.8852,2.6433,4.8195,-0.53985,-2.6374,7.3419,6.6344,4.9771,1.2344,-4.0937,4.8724,-1.2733,6.4079,4.2765,4.5685,-1.1676
127,3.1294,-4.4634,1.6337,-4.3374,-7.3969,1.6888,4.3089,2.6382,3.7795,2.4741,1.8148,8.4319,2.1967,1.5793,6.6537,-5.1704
128,-2.7665,2.6808,5.2797,5.2617,0.062869,4.0975,5.3264,6.3617,-0.34987,-0.88403,2.2853,0.91813,1.7391,2.0257,0.17062,-4.4091
129,-0.60097,16.135,13.532,16.582,10.918,12.462,10.898,7.8849,0.61003,2.446,2.7654,2.4182,0.6245,2.672,-1.4143,2.7465
130,0.64905,16.73,15.558,15.372,15.094,14.052,16.069,8.5855,-0.52364,-7.0954,8.4334,-10.752,5.0758,9.0969,-2.5679,3.2525
131,1.4544,16.346,14.968,13.962,11.14,14.207,14.519,12.397,3.5691,-4.1241,14.006,-4.7923,10.859,13.464,8.9937,8.7359
132,-0.4111,12.883,9.3388,11.036,7.9854,9.5858,6.6833,9.7563,2.2218,-5.051,6.3826,-3.6907,4.274,3.9962,6.9318,9.6006
133,-2.2468,8.15,5.6202,4.8598,6.3715,3.4809,2.4096,4.0328,0.7772,-4.72,7.7207,0.97803,5.4448,4.5219,8.3643,9.4588
134,-0.20591,3.2841,0.27337,-1.3514,-1.4996,-2.7254,-2.3144,-0.5282,2.5392,-10.469,7.9653,-6.3121,3.1715,2.1829,5.7295,8.3447
135,3.4424,-6.793,-5.7087,-5.7672,-7.7089,-8.6673,-10.141,-11.09,4.9266,-0.91548,-4.3894,-1.1014,-5.9094,-10.912,-0.84249,-10.834
136,5.3448,-6.6219,-5.0767,-1.4668,-0.76349,-7.8666,-5.7354,-6.1303,1.7775,-0.90994,-3.5796,-1.3756,-1.1313,-5.3275,-1.1901,-2.6552
137,4.9425,-7.5888,-5.754,-3.7922,-1.226,-7.7754,-5.6535,-2.2459,-0.79783,2.6068,1.5774,-1.1012,3.0906,0.20768,0.55219,3.518
138,3.7956,-13.993,-11.108,-13.273,-10.252,-12.652,-15.405,-9.651,-3.5404,6.7504,-3.2256,1.5059,-2.423,-5.3621,0.95483,-5.757
139,0.70757,-18.571,-18.646,-20.187,-18.413,-20.113,-24.077,-23.389,-3.1969,12.887,-18.54,7.1225,-21.448,-24.273,-11.244,-20.691
140,-7.8353,-4.3021,-8.8013,-6.664,-6.9286,-8.3093,-10.134,-9.9439,-12.236,7.0882,-8.5582,0.5357,-13.01,-14.104,-18.677,-13.811
141,-10.135,3.7877,0.22953,3.9574,2.4639,2.6674,3.0832,2.485,-16.447,-0.57279,1.5581,-8.748,0.090757,0.56615,-13.162,-6.54
142,-6.4881,-1.1489,0.6643,1.2491,-2.4147,0.52704,1.9155,-2.5728,-12.377,-1.2635,-3.8425,-9.7539,-3.4552,-2.5892,-4.2466,-0.2509
143,-1.3102,-9.1243,-8.5562,-6.8656,-7.8218,-8.4767,-6.3443,-11.32,-9.3447,1.5337,-10.207,-5.2839,-8.7642,-8.1517,-1.4551,0.72735
144,-0.61334,-10.165,-11.543,-9.4388,-8.7804,-8.2425,-5.73,-10.897,-6.1094,2.1407,-18.679,-4.6741,-13.352,-14.183,-2.101,-9.8676
145,-7.8353,-4.3021,-8.8013,-6.664,-6.9286,-8.3093,-10.134,-9.9439,-12.236,7.0882,-8.5582,0.5357,-13.01,-14.104,-18.677,-13.811
146,-10.135,3.7877,0.22953,3.9574,2.4639,2.6674,3.0832,2.485,-16.447,-0.57279,1.5581,-8.748,0.090757,0.56615,-13.162,-6.54
147,-6.4881,-1.1489,0.6643,1.2491,-2.4147,0.52704,1.9155,-2.5728,-12.377,-1.2635,-3.8425,-9.7539,-3.4552,-2.5892,-4.2466,-0.2509
148,-1.3102,-9.1243,-8.5562,-6.8656,-7.8218,-8.4767,-6.3443,-11.32,-9.3447,1.5337,-10.207,-5.2839,-8.7642,-8.1517,-1.4551,0.72735
149,-0.61334,-10.165,-11.543,-9.4388,-8.7804,-8.2425,-5.73,-10.897,-6.1094,2.1407,-18.679,-4.6741,-13.352,-14.183,-2.101,-9.8676
150,-7.8353,-4.3021,-8.8013,-6.664,-6.9286,-8.3093,-10.134,-9.9439,-12.236,7.0882,-8.5582,0.5357,-13.01,-14.104,-18.677,-13.811
151,-10.135,3.7877,0.22953,3.9574,2.4639,2.6674,3.0832,2.485,-16.447,-0.57279,1.5581,-8.748,0.090757,0.56615,-13.162,-6.54
152,-6.4881,-1.1489,0.6643,1.2491,-2.4147,0.52704,1.9155,-2.5728,-12.377,-1.2635,-3.8425,-9.7539,-3.4552,-2.5892,-4.2466,-0.2509
153,-1.3102,-9.1243,-8.5562,-6.8656,-7.8218,-8.4767,-6.3443,-11.32,-9.3447,1.5337,-10.207,-5.2839,-8.7642,-8.1517,-1.4551,0.72735
154,-0.61334,-10.165,-11.543,-9.4388,-8.7804,-8.2425,-5.73,-10.897,-6.1094,2.1407,-18.679,-4.6741,-13.352,-14.183,-2.101,-9.8676
155,-4.1806,18.353,19.212,16.65,18.167,20.372,23.611,17.853,2.6338,-12.254,21.334,-12.283,21.714,22.188,13.142,21.162
156,4.5214,-8.2422,-4.5753,-8.3485,-3.8097,-4.0126,-0.47363,-4.423,14.996,-4.2993,4.0453,1.8618,4.2097,4.9767,16.792,9.288
157,3.1881,-19.094,-16.164,-17.916,-12.742,-11.188,-12.947,-11.816,11.635,-1.1879,-13.98,4.8576,-9.2802,-8.2561,-0.9848,-9.3567
158,5.4287,-1.839,-5.1514,-3.2172,0.4569,5.2785,-1.3183,0.36012,3.2454,7.5918,-13.722,16.989,-7.3698,-6.431,-4.5959,-8.1756
159,7.1393,17.453,12.318,14.96,15.747,24.565,13.856,20.549,-1.7285,-3.7291,11.393,5.6428,15.339,15.033,-2.4322,7.6681
160,2.9732,-2.4721,-0.64314,-1.4238,-3.1656,5.0195,-4.3968,2.3769,-2.0369,-9.8161,3.8604,-2.8092,5.7609,1.5358,7.2549,11.403
161,3.652,-3.2309,-1.0445,2.6478,-1.9158,6.3937,-4.8011,-0.98078,-3.169,-3.9218,-4.4647,5.0199,-6.4045,-9.8727,0.58539,1.2644
162,-0.075221,-2.7909,-1.2177,0.80206,0.093226,4.3042,-0.50257,-6.597,-3.5904,-9.1468,1.6587,-3.4968,-2.0141,-3.3107,-9.7019,0.067277
163,1.903,-13.756,-12.26,-13.365,-14.693,-10.56,-12.706,-19.17,2.7747,-0.46047,-11.379,5.7346,-16.496,-15.509,-8.4087,-11.608
164,0.33207,-17.689,-16.909,-17.666,-20.329,-17.557,-21.558,-21.315,1.2004,1.6225,-22.622,2.7626,-26.179,-22.775,-11.578,-24.435
