NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
43,3.4357,19.372,6.8243,15.933,13.112,13.105,-5.6349,-6.3498,-8.9742,3.4245,-16.339,0.81456,-23.941,-20.199,-3.236,-8.3789
44,-14.337,38.882,25.822,35.236,31.532,35.09,19.654,13.715,3.1975,-11.805,24.538,-13.416,12.47,17.483,-11.098,29.954
45,-7.2679,-0.74333,1.4778,2.9584,1.1911,2.9891,2.2979,-2.9877,12.765,-7.9999,0.42032,-8.1717,-14.824,-15.271,-1.05,-7.898
46,-4.1761,8.9633,7.3009,10.418,10.558,13.305,9.9406,11.229,21.322,-6.9475,24.327,-9.6045,10.981,10.248,4.3897,7.6414
47,-0.17686,6.2491,8.2529,7.8965,10.116,10.701,11.531,11.725,25.367,-2.6253,27.05,-1.0678,18.176,18.662,8.9655,11.114
48,-3.8757,10.304,7.8719,12.905,12.438,10.927,9.7011,12.836,15.865,-4.1658,10.28,-4.8112,12.083,10.336,-5.9021,2.3834
49,-5.6423,14.135,11.116,11.346,12.288,12.106,15.735,19.425,11.997,-1.7881,16.746,-3.2643,32.325,26.873,-4.2945,20.284
50,-2.8004,-5.4429,1.4816,-7.2845,-1.2883,-4.0381,9.5218,10.974,2.4391,-2.0341,-0.88861,-4.0356,22.17,16.888,-0.845,13.567
51,-2.4402,-3.1541,-4.0425,-4.4312,0.31267,-3.974,-2.4854,0.16366,-6.5175,11.001,-22.156,9.1778,2.0768,-2.5382,-1.7548,-8.9127
52,-5.6184,1.2739,-2.9986,-3.8478,-1.9027,-3.4972,-1.0623,2.8227,-11.496,2.0997,-10.973,-0.8678,7.4982,4.6179,-5.1085,3.2812
53,-0.85166,-6.384,-8.416,-12.896,-12.692,-15.113,-4.9717,-7.6129,-9.3795,7.4859,-16.634,9.7761,-12.582,-9.7424,0.48208,-2.469
54,0.874,-6.0105,-7.293,-10.2,-11.265,-13.008,-7.0066,-13.143,-12.465,1.2407,-15.971,1.5526,-24.337,-19.497,-10.726,-13.187
55,-0.85166,-6.384,-8.416,-12.896,-12.692,-15.113,-4.9717,-7.6129,-9.3795,7.4859,-16.634,9.7761,-12.582,-9.7424,0.48208,-2.469
56,0.874,-6.0105,-7.293,-10.2,-11.265,-13.008,-7.0066,-13.143,-12.465,1.2407,-15.971,1.5526,-24.337,-19.497,-10.726,-13.187
57,4.2117,-10.901,-5.4466,-10.461,-14.427,-13.216,-6.2193,-13.619,-10.253,5.7972,-10.297,7.6147,-22.124,-18.189,-5.9729,-9.1709
58,7.5326,-19.387,-15.367,-17.776,-20.285,-20.18,-12.971,-17.874,-13.542,4.7282,-11.892,4.1227,-30.343,-26.711,-13.215,-18.649
59,10.5,-11.285,-17.202,-10.673,-11.572,-12.368,-18.975,-17.087,-16.213,13.626,-11.714,10.571,-33.373,-32.437,-13.736,-25.396
60,-1.5811,-0.3846,-3.8111,5.4839,7.4115,-0.46986,-9.4896,-7.5614,-3.925,2.3221,8.3922,1.8957,-2.1642,-2.0498,-4.9194,-3.2074
61,-5.6836,14.003,5.8364,14.56,19.164,13.366,0.83962,3.6332,0.77007,-7.9445,18.891,-5.8022,16.819,17.383,-7.1382,13.749
62,0.79254,3.6156,6.8022,5.0352,7.4227,7.6312,8.1613,11.104,9.5816,-7.3907,18.924,0.663,25.333,22.288,11.355,20.052
63,3.787,-0.2456,4.0735,3.2692,5.9355,3.7896,4.7801,6.5132,4.5809,-2.7606,-0.34904,3.5295,11.922,8.4423,10.38,7.2859
64,-0.60863,8.7678,5.6721,8.281,10.204,7.3621,2.0529,5.3672,2.3184,-0.19143,-6.4383,4.5666,7.398,5.4974,2.636,3.258
65,-7.6622,2.2756,9.0229,7.7562,6.4861,5.2649,15.22,13.163,7.4126,-10.007,-0.70071,-11.026,10.038,14.962,6.3077,17.461
66,-2.9028,10.455,9.0356,7.1611,3.5119,10.274,8.3642,5.5385,1.5544,-1.724,-11.399,-6.2224,-4.4201,6.3644,6.0325,2.3666
67,-1.4013,7.6459,9.0613,-1.0598,-1.7416,10.071,6.9724,6.3759,-0.78379,-7.6752,9.3836,-13.75,9.9606,22.322,9.6267,12.195
68,4.0228,-11.415,-7.5065,-18.39,-15.648,-2.7072,-5.8089,-5.3566,2.6453,0.11857,-2.7147,-6.1103,-7.0121,5.0411,9.622,-3.3395
69,9.0714,-23.956,-18.785,-28.212,-23.112,-11.2,-18.454,-14.333,-0.46814,5.7546,-12.849,-2.5709,-24.695,-13.788,1.1528,-14.948
70,2.4305,-5.7178,-6.7094,-6.3553,6.0336,4.5161,-8.2031,-8.0799,-4.3271,3.8678,4.4635,-0.54652,-6.1039,-2.4541,-5.949,-5.0823
71,-0.61306,-9.185,-5.3463,-6.6022,2.2788,4.3331,-4.9661,-5.5831,8.9696,5.916,1.7672,2.8819,-0.3253,-0.88456,8.6156,0.040989
72,3.6696,-16.716,-15.367,-17.784,-10.563,-10.955,-7.1856,-9.2774,3.2986,3.5748,-13.95,1.8987,-7.7186,-13.741,8.7838,-9.2289
73,0.83137,2.8002,-3.557,0.026557,4.6043,3.8715,2.642,-4.9234,-7.0116,5.2901,-5.1926,8.9964,5.873,-5.7831,3.1078,-2.4744
74,0.98247,-3.6188,-0.93208,-4.1048,-4.6074,-1.8769,2.9948,-1.2622,-4.0271,0.35456,-0.68225,2.364,9.7262,-2.9462,6.9883,5.7742
75,5.2606,-5.0809,-3.1455,-4.4871,-10.146,-10.406,-7.2037,-13.546,-4.5926,12.307,-23.714,14.008,-17.952,-25.79,13.166,-13.998
76,3.3201,1.7189,3.8797,2.9812,-2.8904,-4.2879,-1.155,-7.6872,-9.22,3.8657,-16.427,1.7882,-14.316,-16.393,-3.3464,-13.01
77,2.8733,12.131,12.221,11.799,5.6602,8.2824,6.621,4.02,-6.4396,9.0672,-3.0155,8.1911,-2.2266,-2.4268,-1.2202,-3.0814
78,-4.4014,28.964,22.388,26.571,15.018,27.601,15.083,15.667,-3.1094,0.3199,11.651,-1.2696,7.1929,6.5279,-3.7343,4.8572
79,1.1167,10.625,12.643,8.3071,-3.2235,8.9056,8.404,10.448,16.703,1.5066,12.264,0.54341,0.70236,0.80702,-4.5908,-5.2216
80,-0.78652,16.616,12.111,15.506,6.5164,11.138,4.1357,3.4572,15.98,-3.9919,12.621,-8.0146,-1.8064,0.34685,-19.682,-8.1502
81,-6.7264,29.315,22.321,28.699,23.146,24.632,16.492,17.99,19.895,-7.2246,36.868,-6.5014,22.567,23.986,-4.7438,18.424
82,1.2044,-10.015,3.6027,-5.6006,-4.5906,-13.404,8.7925,11.73,22.381,-11.617,25.808,-9.5529,20.509,20.526,1.1893,17.84
83,4.4778,-10.022,-4.4683,-3.0905,-3.0913,-16.271,-3.3331,-4.0442,5.4345,6.1185,-15.871,8.6717,-8.3954,-8.9589,0.77784,-8.5418
84,-5.0447,15.975,8.0332,20.316,19.686,10.603,5.1488,5.3131,-6.8975,-0.82723,-1.8108,-1.2234,12.21,8.3451,9.1735,6.993
85,-9.4211,9.6424,12.886,12.716,15.078,10.64,11.58,15.445,-0.64444,-8.2743,19.659,-6.339,35.535,30.473,33.375,31.882
86,-4.8077,-8.5837,-1.6448,-8.3226,-5.5574,-2.1782,0.86065,3.4397,2.7155,-4.4813,3.4188,-3.6176,11.925,9.7477,28.888,16.44
87,6.079,-27.111,-20.554,-25.727,-27.221,-22.042,-14.458,-15.757,-1.0406,6.6703,-25.904,5.8885,-24.529,-24.538,8.8109,-17.791
88,0.36106,-8.1148,-10.264,-5.1546,-9.4703,-4.332,-11.935,-18.711,-6.9468,4.0491,-19.098,4.1316,-20.18,-18.957,-15.381,-20.799
89,-2.216,-6.9063,-6.2817,-6.5114,-7.7451,-1.8037,-6.6883,-9.9661,1.7055,-5.3192,-3.4192,-2.3295,-8.4229,-6.0048,-10.154,-2.4958
90,1.7502,-8.9597,-12.559,-13.041,-13.616,-10.324,-10.142,-12.053,0.45088,-1.7636,-11.602,-1.2874,-17.336,-14.508,-15.191,-10.091
91,-5.496,10.471,-2.2891,2.9216,5.2157,5.5608,-5.5424,-6.8489,-8.8718,-2.5508,-4.556,-4.9385,-11.808,-9.0422,-26.724,-14.237
92,-10.713,14.432,10.064,10.104,15.448,15.404,7.3024,9.0023,-1.7009,-7.5943,30.068,-7.5606,19.914,20.645,-17.13,13.186
93,-3.5858,-3.5066,2.2327,-5.268,-2.3571,-2.6332,7.8105,13.05,8.6009,-7.2053,22.285,-7.1217,17.805,16.806,-8.8091,8.6599
94,-0.93992,1.8038,-1.4534,-0.84545,0.12893,-1.7614,1.3888,8.9287,7.4775,7.2104,-0.36232,8.651,5.5906,1.6462,4.3106,-11.366
95,-5.8396,8.5624,2.1559,5.5892,4.2708,4.2056,4.2535,15.711,-1.6842,-3.04,9.0495,0.21529,19.03,11.6,14.466,5.3306
96,-4.1869,9.2982,5.3648,8.9582,6.2316,3.8342,6.0445,13.611,-1.2108,-2.4234,7.7657,3.9533,14.544,7.3628,18.607,6.5206
97,-6.084,8.6871,10.156,12.184,13.099,4.0816,8.8139,15.584,-3.2323,-7.712,7.9725,-0.94614,9.7525,3.1354,17.59,5.3474
98,-3.8222,0.39815,4.4957,3.5678,2.7057,-4.5674,4.0368,9.4448,2.4873,-3.5232,4.2721,5.4789,1.9144,-3.9474,18.228,2.427
99,2.0656,-13.497,-5.4054,-8.8041,-10.73,-16.909,-3.128,0.66549,6.2592,-4.206,-9.8736,1.7635,-14.269,-17.707,0.093534,-7.1256
100,7.5829,-10.821,-5.8355,-6.6673,-8.6595,-13.783,-4.9167,-3.6082,0.20412,9.2559,-18.988,14.642,-22.779,-24.169,-15.613,-17.011
101,8.0768,-13.512,-11.852,-12.098,-14.387,-13.666,-4.4746,-10.29,-10.394,6.3237,-14.337,8.6182,-16.838,-16.362,-22.321,-15.571
102,-0.81575,-4.7453,-9.8708,-2.6078,-1.8679,-2.5286,-2.7446,-13.845,-14.656,9.9769,-7.6816,12.543,-9.865,-7.5749,-8.4205,-4.848
103,-3.6673,-7.0744,-8.704,-7.5261,-5.177,-4.581,-5.9821,-11.199,-15.28,-1.8744,0.97169,-2.1918,-2.4239,0.90482,-6.7736,-1.7853
104,6.3011,-18.16,-14.927,-21.489,-18.646,-14.562,-14.324,-12.857,-6.7724,5.7693,-2.5988,7.4487,-7.8415,-4.8849,6.2989,-10.004
105,7.0305,-4.0218,-5.6787,-5.2489,-0.23047,1.5527,-6.328,-3.374,-5.3406,3.9938,6.2393,0.44989,-0.251,3.5603,2.0501,-1.6127
106,13.428,-11.041,-8.3587,-10.603,-4.6744,-6.392,-7.2656,-3.8724,4.8695,12.481,1.6727,6.819,-2.3135,2.7295,2.991,-3.2954
107,8.677,-5.0516,-6.7425,-5.7783,-0.27403,-3.3159,-9.693,-7.2278,0.66588,10.754,-0.5785,3.6159,2.5644,4.8976,-9.5347,-5.5621
108,0.36559,12.513,8.3209,12.69,18.077,13.055,4.448,5.366,3.9615,6.7675,11.865,0.98066,19.401,19.667,-2.1593,10.018
109,-5.5245,18.849,14.559,18.011,21.411,19.651,15.417,16.607,6.5309,-4.5755,19.656,-9.5352,25.683,24.866,3.8558,21.042
110,-3.7565,3.66,5.0824,1.0225,-0.45427,3.9705,9.0725,16.56,9.9312,-4.4466,11.479,-4.4991,16.349,12.475,12.859,16.579
111,2.0232,-24.278,-15.853,-28.136,-29.566,-25.951,-11.174,-3.3029,8.3359,-1.046,-12.286,-0.60375,-6.2259,-10.386,2.8533,-2.3605
112,1.4742,-8.2273,-14.901,-19.742,-22.024,-17.5,-17.234,-14.218,1.1972,3.7429,-26.092,2.633,-22.479,-27.529,-9.0801,-19.465
113,-3.2982,1.6172,-10.234,-8.0556,-14.824,-6.9427,-12.243,-12.89,1.3023,-1.9013,-9.501,-4.744,-12.966,-16.552,-19.469,-8.399
114,0.33868,-20.32,-14.066,-19.814,-28.455,-13.265,-12.392,-11.458,3.5677,-7.3833,-12.946,-11.207,-19.384,-19.966,-21.619,-6.0701
115,1.4742,-8.2273,-14.901,-19.742,-22.024,-17.5,-17.234,-14.218,1.1972,3.7429,-26.092,2.633,-22.479,-27.529,-9.0801,-19.465
116,-3.2982,1.6172,-10.234,-8.0556,-14.824,-6.9427,-12.243,-12.89,1.3023,-1.9013,-9.501,-4.744,-12.966,-16.552,-19.469,-8.399
117,0.33868,-20.32,-14.066,-19.814,-28.455,-13.265,-12.392,-11.458,3.5677,-7.3833,-12.946,-11.207,-19.384,-19.966,-21.619,-6.0701
118,1.4957,-7.3543,-10.485,-9.1751,-17.456,-6.1034,-10.918,-11.254,4.4311,-1.0637,-12.805,-5.2787,-20.457,-20.546,-11.901,-17.423
119,8.9036,2.2381,-5.8735,-4.3487,-11.222,-9.1217,-7.7963,-6.9384,-2.3762,-0.66732,-8.5739,-5.0105,-19.448,-15.641,-10.208,-25.835
120,16.373,7.4805,4.4235,-3.3452,-12.157,3.5251,-2.8444,-2.516,-14.93,9.8169,-0.43892,4.4694,-2.1944,2.1337,-6.4002,-5.8722
121,5.6629,21.021,16.622,23.403,15.144,18.572,8.7602,2.1551,-13.7,9.936,7.1955,7.1509,13.819,18.857,2.5918,7.1962
122,1.2712,-9.6144,16.826,29.631,15.034,11.282,13.223,7.9804,-10.419,-3.8966,5.8203,-5.6181,16.456,21.486,4.4244,17.563
123,0.087409,6.9144,25.763,22.433,19.97,26.579,20.318,15.75,2.969,-1.7065,13.26,1.2404,24.086,27.177,16.705,18.537
124,-3.2918,50.837,31.075,30.235,26.587,31.922,28.122,20.929,9.1635,-12.09,27.779,-10.155,29.86,31.707,21.628,21.391
125,2.6193,35.498,29.947,55.174,32.623,20.396,23.531,7.4163,9.1098,-0.79921,9.8125,0.24588,7.1857,13.738,24.168,0.60992
126,-6.1888,-13.264,22.713,27.028,19.478,13.445,18.031,3.0615,-2.7765,-7.725,5.4708,-7.5021,6.6551,13.384,8.937,-7.7966
127,5.7024,-30.015,-3.2595,-19.17,-16.152,-19.893,-1.6335,-8.0607,7.887,0.67789,-7.5285,4.993,-9.01,-4.8265,5.8994,-12.317
128,8.3431,-26.019,-19.163,-29.313,-28.093,-28.148,-22.842,-23.718,2.4172,9.7887,-29.816,6.9177,-32.819,-30.659,-27.547,-35.832
129,1.1802,-14.279,-6.3364,5.3314,-3.405,-5.5176,-15.786,-14.582,-10.739,10.319,-11.079,5.2355,-11.695,-14.166,-47.133,-22.693
130,-7.3816,12.067,0.15625,-8.9036,-4.0606,4.51,-0.33113,6.9978,6.5171,-4.6924,13.255,-5.997,12.719,15.476,-34.84,14.307
131,-3.7324,35.62,-5.0435,-14.8,-9.6979,-1.3739,-5.9594,1.5326,15.796,-6.0837,10.854,-10.715,9.6675,8.7752,-39.09,11.775
132,2.431,-9.8673,-11.245,-27.312,-14.783,-28.345,-10.994,-4.8256,13.422,-0.91363,-6.0649,-2.5757,3.8322,0.93628,-27.362,7.1718
133,11.151,-38.481,-24.331,-35.313,-29.969,-43.827,-19.398,-15.377,14.355,8.0005,-34.552,5.2968,-14.136,-21.269,-25.193,-10.89
134,11.455,1.4799,-12.713,-1.3422,0.35907,-19.267,-15.263,-12.418,40.106,17.934,-33.231,13.134,-17.606,-25.096,-26.047,-15.612
135,-0.010183,15.077,7.7496,12.333,21.167,9.1219,-1.5602,0.31079,97.605,13.72,-6.8966,7.5807,2.1373,-3.2702,-32.504,4.5757
136,-5.2152,2.8298,13.895,14.67,17.088,9.6965,10.273,11.116,147.39,2.9991,10.527,-0.56503,13.838,7.6692,-26.444,18.846
137,-4.7768,11.356,20.7,19.306,19.319,12.958,15.549,18.487,132.81,-2.5471,18.76,-6.1062,19.26,17.165,-16.15,21.042
138,-10.596,22.331,30.779,27.413,34.3,26.949,18.565,26.941,28.91,-6.0136,19.687,-6.7239,21.044,22.078,-5.7408,22.719
139,-14.491,22.615,24.971,18.755,22.493,26.79,19.513,29.522,-73.007,-8.4794,29.611,-4.3002,26.448,30.578,11.865,34.925
140,0.44878,-15.26,-8.4228,-17.882,-18.654,-18.472,-9.2783,-0.42246,-126.58,1.337,-13.216,10.033,-14.884,-12.59,-37.851,-9.9817
141,-2.7356,-8.5108,-8.7477,-16.651,-10.212,-8.1135,-12.204,-1.8767,-110.48,1.6006,-14.008,6.4402,-10.87,-7.785,-46.47,-1.4027
142,-12.785,23.653,11.922,9.9631,17.893,23.06,0.58286,5.7197,-69.982,1.5043,9.4766,5.892,11.723,13.934,-18.527,20.033
143,-15.968,16.576,11.56,9.6836,22.496,11.902,12.124,14.228,-40.842,-12.904,29.834,-8.103,27.657,34.108,12.628,36.791
144,-8.0218,1.9626,0.12331,-5.9951,-2.3574,-4.8267,1.0692,2.4871,-20.876,0.40222,6.7801,4.0228,-1.9687,7.0729,16.217,13.792
145,-17.691,28.66,17.288,17.706,16.489,22.562,13.605,9.4469,-17.848,-5.4483,15.565,-2.8693,4.9045,10.918,-0.29956,14.479
146,-14.176,12.672,15.992,2.6679,7.5252,11.848,21.398,16.975,13.496,-11.388,30.696,-2.2795,24.001,28.143,23.874,33.737
147,-4.6433,-12.449,-8.341,-10.848,-6.803,-14.87,1.6079,-2.7964,53.268,-5.3892,-11.498,0.75752,-18.711,-15.335,22.313,-4.0163
148,-2.6359,14.758,1.348,17.984,15.882,6.1651,4.0562,-4.2374,77.165,1.0443,-16.379,6.1767,-25.879,-22.756,-5.2813,-19.292
149,-0.40059,-0.42489,1.2146,-7.1595,-9.5426,-3.2161,5.5432,3.2979,72.748,-15.286,6.007,-8.1117,-6.5361,-4.7391,-4.0966,-0.37129
150,2.8846,-7.8363,-11.141,-14.036,-18.812,-10.721,-10.219,-11.261,70.476,-3.4389,-12.462,6.6277,-25.291,-25.521,6.6176,-12.692
151,0.80294,-11.484,-16.728,-11.994,-14.118,-9.617,-16.097,-22.477,60.639,-6.9269,-23.217,-2.0672,-33.469,-32.223,9.6895,-20.868
152,2.8273,-21.326,-16.911,-11.244,-3.9721,-13.593,-7.6434,-18.63,40.738,-8.1365,-17.22,-2.0429,-22.49,-19.797,39.537,-10.909
153,-6.7215,-3.8788,-12.947,5.1341,6.8064,-3.1624,-0.073611,-10.887,35.152,-14.732,-10.621,-8.702,-7.379,-6.0271,33.645,-6.5401
154,-10.678,-7.3884,-14.442,-3.5955,-1.3102,-4.9159,-4.0156,-10.523,42.181,-15.033,-10.454,-4.9938,-4.1755,-4.5286,39.96,-17.496
155,-14.59,-18.241,-15.068,-8.1428,6.138,-10.64,-4.1808,-9.003,35.752,-23.796,2.0695,-17.762,7.2477,8.3242,40.471,-2.1106
156,-6.0675,-31.525,-25.345,-18.467,-10.83,-27.668,-13.75,-16.785,1.0414,-17.434,-17.773,-10.755,-12.374,-9.745,46.818,-17.652
157,-1.7777,-13.445,-17.664,-2.1757,1.4705,-11.774,-13.857,-17.443,-57.51,-6.5946,-21.011,-2.0982,-16.403,-18.313,39.518,-37.175
158,-6.0713,-2.3951,-6.515,6.0192,14.752,3.5737,-6.4069,-5.0488,-88.982,-6.9504,0.043454,-2.2475,1.8103,-2.4934,34.32,-16.606
159,-0.048853,-12.62,-7.3644,4.6094,10.565,-2.1394,-3.2707,-0.64166,-87.34,-3.835,6.0241,-4.4323,6.2523,2.8736,33.263,-8.0924
160,1.6585,-2.5899,-1.6163,12.042,16.289,5.0945,1.2133,1.1891,-81.097,3.213,3.7389,-0.91466,0.76722,-2.5922,40.999,-5.2721
161,4.886,6.7917,4.7203,9.6464,12.904,11.932,6.3194,7.9364,-56.829,2.5324,17.37,-1.4048,9.1856,4.4027,42.321,3.1535
162,-2.1106,18.199,14.696,21.907,21.582,23.204,15.256,19.872,-40.65,0.010423,23.682,-2.9621,17.58,11.304,41.155,0.030658
163,-4.9388,29.614,20.584,28.253,27.336,29.696,17.44,19.541,-23.671,4.1338,19.204,2.8149,19.445,15.81,48.276,2.5088
164,-1.1572,9.1582,8.992,2.1546,-0.55054,3.9892,11.565,12.898,-16.783,0.38653,12.228,-1.204,15.276,12.68,45.112,11.777
165,10.172,-4.4352,-4.7837,-12.329,-18.163,-13.645,-8.0129,-10.104,-18.26,14.628,-19.182,13.128,-15.759,-16.64,28.621,-5.8138
166,8.7483,-4.7352,-5.0647,-5.8804,-10.005,-9.6753,-9.1758,-13.692,-19.975,15.107,-14.334,6.4732,-15.458,-13.149,19.509,-3.4271
167,3.0498,15.995,9.6616,20.245,14.227,16.019,9.4204,3.4812,-22.619,13.334,15.826,3.5863,8.3995,10.479,22.225,9.2889
