NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
25,2.8348,-2.3308,-0.14286,0.25206,0.82845,4.4897,0.50689,-7.2093,-1.9057,-4.2372,-9.4779,-4.0154,-11.57,-1.4289,-1.0183,0.11485
26,3.8308,3.2898,7.8791,4.6256,1.9705,14.115,9.9008,4.5752,-5.4474,-4.3449,7.2291,-2.7029,1.2932,2.3753,1.9059,-1.9585
27,-6.9178,20.619,24.034,23.658,19.27,28.471,27.541,21.273,-6.669,-8.5885,21.751,-8.3794,15.995,11.089,6.0102,4.8922
28,2.9059,-6.5015,4.1954,-3.4667,-5.963,3.2795,3.2041,8.8934,-1.2296,-8.4073,23.814,-8.8137,14.413,6.7956,10.173,10.298
29,10.794,-9.8572,-4.5426,-10.897,-12.138,-2.9925,-5.143,4.6589,3.821,1.391,16.115,1.644,3.364,-10.986,1.5465,-8.799
30,15.601,-9.7166,-9.3375,-11.929,-13.168,-7.4547,-7.9728,1.1523,7.6457,10.668,10.846,8.0986,0.34158,-16.301,-2.8844,-13.863
31,14.659,-19.338,-17.995,-20.442,-21.174,-19.056,-16.401,-11.382,6.8515,15.984,-3.665,10.045,-8.372,-20.067,-5.7494,-17.495
32,8.5235,-8.0797,-11.28,-9.0671,-9.5466,-14.152,-7.9279,-7.4815,-4.0415,10.047,-17.849,8.8376,-10.48,-18.49,-6.4743,-16.669
33,4.2095,5.9101,3.6713,10.578,10.7,0.22663,8.1443,3.287,-8.5302,3.723,-9.5635,5.6347,6.671,3.4448,0.49107,2.9119
34,7.1947,2.1701,4.5207,10.938,10.399,-0.85724,8.5441,0.081213,-7.3236,-1.1757,-7.4231,-2.5888,6.6957,11.874,8.8579,7.7335
35,4.0268,11.602,8.8061,16.447,10.955,6.8126,11.258,2.6053,-1.1759,3.5153,-6.8013,5.0191,2.9305,13.027,11.369,7.7121
36,-1.9834,11.355,3.5197,9.2022,5.367,4.8568,6.9126,0.91185,-1.6624,-4.3495,-3.3844,-3.5126,4.2501,12.15,2.9616,14.116
37,1.7971,0.77913,-2.8552,0.20262,-1.0709,-3.9528,0.87487,-5.3177,4.145,-0.56037,-9.2349,0.070076,-4.6058,3.3055,-0.28164,2.9736
38,6.6028,-5.3014,-3.6954,-5.5317,-7.64,-7.7496,-4.3314,-5.6095,3.39,-4.3786,-4.3144,-2.2226,-6.3817,2.0702,-1.2585,-4.5273
39,7.4728,-0.62454,-5.4755,-9.0519,-10.9,-7.0277,-8.9515,-5.9168,5.7297,0.32684,-0.45993,6.7692,-9.1556,-6.598,0.34656,-8.1412
40,2.8654,2.972,-7.3084,-8.1644,-10.798,-0.95172,-11.042,-4.4165,1.7974,-3.8244,-0.91012,3.387,-14.018,-20.029,-7.5572,-12.844
41,-3.0029,13.649,5.0717,6.5285,5.0902,11.64,3.5561,8.7048,1.5479,-1.7044,17.237,5.3198,2.6353,-9.051,-6.8552,0.0039334
42,1.7712,6.3914,-0.33131,-0.66243,-1.0496,2.0889,-2.5028,7.3268,1.4616,-4.9254,24.413,-3.6933,9.1347,-3.2717,-0.36316,4.8348
43,8.1949,-2.2883,-8.2572,-8.6332,-10.184,-5.5108,-12.671,-3.7279,10.745,10.86,7.859,12.835,-8.8852,-21.982,1.9354,-11.37
44,-2.1103,0.0551,1.8021,1.6199,3.0772,3.2763,7.0515,7.4707,-1.0375,-2.2846,20.403,-2.0504,13.966,3.0992,-10.481,4.6892
45,-2.4098,2.4787,-0.79569,7.2172,5.0398,-2.9582,2.4723,-3.7032,-6.4208,-1.002,-21.975,0.89045,-6.0548,-6.8184,1.6194,-3.5249
46,-4.1513,3.5795,9.624,10.969,10.437,2.7452,12.095,4.6797,-7.3968,-6.6155,-4.4694,-2.0765,11.164,12.319,9.8574,9.1321
47,-1.0361,-10.781,-0.26259,-0.054032,-0.862,-8.9276,-1.2689,-4.7432,-1.8776,-4.2023,-18.739,-2.6483,-2.7998,1.9756,9.7924,-1.4626
48,-4.9898,3.208,7.5414,8.4119,9.9724,0.30448,7.3135,4.9939,-2.4638,0.86634,-11.126,0.032861,1.8532,9.3708,7.24,2.2656
49,-2.8596,10.238,13.161,16.056,13.23,8.9036,10.309,11.437,-4.0153,-2.1569,5.8316,-5.3503,6.883,12.059,7.5326,7.5947
50,-7.4356,5.6995,6.4841,-2.0397,-3.7928,4.5632,1.3934,8.6218,-4.7989,-8.8643,19.476,-16.984,11.922,10.236,-1.9354,12.991
51,-2.5453,-6.0291,-5.0838,-8.1046,-10.973,-5.6887,-8.0842,-1.1965,1.7535,-1.5861,0.30584,-5.6506,-8.5001,-11.614,-8.9837,-9.424
52,-8.2965,10.245,9.1514,8.028,3.6409,11.146,9.3519,9.5195,2.0093,-0.75595,16.546,-3.6134,5.6838,2.7081,-14.209,-4.372
53,-3.661,-0.99983,-0.75957,-7.5703,-10.935,-2.1456,-5.4353,-4.0018,1.2924,-1.8733,15.286,-3.8524,1.7673,-1.0038,-13.22,-2.4062
54,-6.8284,1.6271,-0.9113,-1.3185,-2.4314,0.90435,-5.8122,-5.8285,4.0369,3.8629,1.2188,3.6403,-7.8436,-9.835,-15.49,-9.6666
55,0.033509,-11.36,-10.495,-13.133,-9.7734,-11.399,-11.997,-12.475,3.3987,9.5803,-15.589,4.9618,-10.605,-9.436,-5.4714,-7.2834
56,-1.1878,-1.4677,-0.39728,0.39853,7.2738,-1.2447,0.19993,-7.4081,-2.1527,2.143,-13.875,-0.87332,-5.6559,-0.84783,-4.8078,-1.9043
57,3.8608,-6.7793,-4.4297,-3.5199,-3.1836,-5.547,-5.2033,-8.8736,-1.1964,3.0178,-16.32,5.6414,-8.2482,-1.4128,0.20818,1.2735
58,6.4393,-5.4565,-8.3795,-7.0506,-6.4231,-7.5655,-6.2195,-9.4647,-4.2256,-0.12486,-19.068,4.6421,-12.109,-5.8926,-4.804,-5.7412
59,3.3144,6.9217,3.1907,10.505,11.443,4.568,4.9146,-0.55761,-1.3307,3.6568,-4.4018,9.4469,1.1241,7.4257,5.7335,2.5828
60,-1.3489,2.551,2.7158,2.4591,0.97422,3.9496,0.71816,6.7459,2.8879,0.8397,8.8014,3.7833,4.4609,3.2788,18.076,9.3434
61,-2.2523,-10.927,-9.5009,-8.3663,-7.2181,-7.2308,-5.3175,-0.86844,0.55541,-3.5047,4.2156,-4.225,-1.5142,-7.1545,8.6533,-3.1938
62,-8.4093,10.664,4.3607,12.622,13.434,13.14,10.955,14.103,1.4105,2.0854,13.244,-0.68397,6.8437,-0.90174,8.7212,-0.23083
63,-8.4727,7.9107,6.202,7.851,9.8162,10.936,5.407,15.786,3.6949,-2.5285,23.316,-7.8832,13.442,6.9694,7.2679,7.6045
64,-3.955,2.9966,1.5983,0.48995,0.55079,-0.59811,-2.3642,4.4635,12.317,8.7709,10.407,5.5198,1.2202,-3.9619,6.1138,-3.3166
65,-2.2523,-10.927,-9.5009,-8.3663,-7.2181,-7.2308,-5.3175,-0.86844,0.55541,-3.5047,4.2156,-4.225,-1.5142,-7.1545,8.6533,-3.1938
66,-8.4093,10.664,4.3607,12.622,13.434,13.14,10.955,14.103,1.4105,2.0854,13.244,-0.68397,6.8437,-0.90174,8.7212,-0.23083
67,-8.4727,7.9107,6.202,7.851,9.8162,10.936,5.407,15.786,3.6949,-2.5285,23.316,-7.8832,13.442,6.9694,7.2679,7.6045
68,-3.955,2.9966,1.5983,0.48995,0.55079,-0.59811,-2.3642,4.4635,12.317,8.7709,10.407,5.5198,1.2202,-3.9619,6.1138,-3.3166
69,-6.6422,3.9688,1.0481,-2.2458,-0.11552,-0.13586,-0.0072527,3.4124,5.2163,0.90045,10.521,-1.9912,8.9274,2.1591,-0.65676,1.7832
70,-3.4319,-3.463,-2.1598,-3.8798,-1.9942,-3.319,-4.3908,-1.8935,7.3972,6.6074,-1.516,7.4338,3.6458,-1.7153,1.5216,-3.7313
71,0.49861,-8.2658,-6.341,-10.718,-9.5989,-10.347,-12.472,-10.52,1.8354,2.0041,-13.127,4.0525,-4.883,-7.0288,-5.568,-6.056
72,3.5315,-9.8322,-7.1833,-15.535,-12.978,-11.189,-14.708,-11.383,-1.468,2.2228,-16.47,6.1157,-8.1955,-7.6118,-8.0403,-6.1282
73,2.5394,-3.0676,-2.9429,-2.4812,-3.4163,-4.8533,-3.5284,-8.6625,-1.7441,1.3462,-22.403,5.5297,-16.545,-12.537,-9.7837,-15.92
74,6.3044,-10.139,-4.8484,-6.6492,-6.6097,-9.8317,-1.9973,-7.8458,-3.992,-0.42766,-6.2683,4.631,0.40747,4.8126,-0.47706,4.3007
75,2.2464,-4.9696,-2.3284,-4.0349,-1.936,-5.2687,-1.3899,-1.7997,-5.9769,1.4756,-6.9577,5.0733,-0.3884,2.2841,-0.90409,3.5721
76,-3.4375,3.732,3.3672,2.6903,2.6495,0.48317,2.6461,3.2691,-7.4581,0.58063,-2.9446,0.71232,-3.2717,-4.0894,1.2027,-1.8372
77,-9.3847,4.7815,9.2313,6.2415,4.0066,6.33,8.4156,11.957,-11.083,-8.5385,24.094,-12.482,16.719,13.813,2.152,12.919
78,1.848,-8.1401,-6.5093,-8.2235,-10.483,-7.6895,-10.269,-2.8049,-2.772,3.0837,4.3711,-1.8766,-8.2809,-13.629,-2.0317,-7.1252
79,5.3427,-8.2527,-11.326,-13.013,-16.11,-12.756,-11.042,-9.6173,-1.1242,5.6962,4.6428,2.5898,-11.386,-19.58,-14.302,-13.401
80,-3.9932,9.5373,4.4359,10.02,7.5475,5.3825,7.4423,6.3632,-5.8422,-5.152,10.024,-6.4756,2.1377,-4.0342,-16.938,-6.5338
81,-4.7415,12.625,9.5623,14.872,16.637,12.509,8.848,12.647,-4.9944,-8.0965,12.915,-10.635,14.119,11.384,-7.7935,9.2071
82,5.3185,-5.1574,-4.2031,-8.1315,-7.3643,-3.9018,-6.1547,-0.25784,1.1412,-7.2518,6.301,-11.386,9.3973,7.6417,2.8761,11.639
83,7.5576,-9.6056,-11.679,-11.161,-13.973,-9.682,-11.75,-11.101,11.173,7.36,-22.731,6.2142,-17.057,-18.607,5.9036,-16.52
84,3.527,-6.3002,-6.984,-6.4174,-5.9951,-1.9809,-3.0933,-5.2158,0.21861,1.1161,-13.208,0.42284,-5.0801,-5.5474,0.15204,-11.741
85,0.41403,6.6046,2.9192,5.4355,9.8026,8.2784,5.5982,3.0593,-0.15631,5.7529,-6.8062,7.2914,2.6003,4.9261,4.5909,-2.543
86,-3.9367,1.2458,1.9474,0.57724,4.4503,5.1315,1.9304,6.7461,-3.2063,-5.4875,2.0268,-5.5832,12.723,17.152,5.3705,14.028
87,-1.1303,-6.4864,-1.5374,-3.0035,-1.1846,-1.0782,-2.5031,1.8619,3.1218,-0.71754,-3.8068,0.4048,4.6128,9.4666,9.8517,9.9343
88,0.0064183,-8.9015,-7.2311,-2.325,2.954,-7.1393,-4.9464,-2.879,1.3626,-0.8047,-10.545,0.60298,-6.4761,-2.772,9.4668,0.34647
89,-0.95302,-5.2678,-1.8657,1.0051,2.6446,-0.66089,1.947,1.4579,1.7777,3.7028,0.75291,6.0742,-0.36586,-0.057421,6.0668,5.1854
90,-5.1104,14.212,11.19,15.729,10.759,16.163,12.988,10.215,-1.5245,-3.3758,10.855,-0.92239,0.38323,-1.178,-5.2376,1.734
91,-5.2354,18.859,15.428,16.778,13.454,20.592,16.103,14.486,-1.2039,-3.6056,22.252,1.4515,5.9656,4.0282,-0.018716,7.5816
92,-6.4943,6.0159,10.068,8.2313,5.4,12.075,13.732,10.838,-5.4316,-11.118,19.655,-12.276,10.928,10.809,-1.2253,12.604
93,-0.16143,2.8469,6.4775,3.8066,0.22623,0.37463,6.2256,-1.5145,1.354,-0.46414,-0.35472,-4.2027,-1.6024,2.5607,3.2591,0.98058
94,2.6423,1.3889,4.7787,-0.34719,-2.0228,-4.1193,2.183,-7.3216,1.7576,1.6247,-11.382,-3.5166,-11.3,-7.597,-2.1223,-4.3493
95,4.771,-3.4076,1.4084,-2.8615,-4.4121,-4.4979,2.1756,-4.9414,2.9109,8.8378,-12.072,3.8583,-7.7741,-6.3736,-1.9967,-4.5094
96,5.4088,-4.5586,-3.9721,-4.9499,-6.7963,-9.3762,-0.7357,-6.9536,-0.42358,4.7164,-9.3383,0.42169,-5.018,-3.4156,-2.1335,-7.3522
97,6.5761,-1.3338,-3.5715,-2.7905,-1.8233,-9.0152,-3.4509,-11.472,2.2762,6.6177,-13.285,7.2021,-9.2589,-7.2668,0.21247,-6.0934
98,3.204,3.7644,4.0585,4.1719,3.6175,0.71019,3.9809,-2.9854,-0.72814,0.42232,-1.1404,2.1439,3.1637,6.9968,-4.4427,4.1007
99,4.7787,0.72528,3.169,0.78146,0.024175,-1.4211,2.8491,-0.2002,-1.1138,3.4621,3.7345,1.0814,5.7659,8.7296,0.72111,2.9663
100,1.8136,-2.0941,-3.1724,-4.5603,-1.5476,-2.7488,-3.2988,-0.75386,-2.0324,3.2645,3.1279,-1.8234,5.6501,5.8843,5.9577,0.16718
101,2.4225,-7.3377,-9.597,-12.062,-9.0088,-2.668,-9.9473,-3.1006,1.6991,2.7402,0.66841,0.10788,0.93019,-0.61485,9.8208,-5.5338
102,-6.3509,11.284,4.5762,5.7569,9.1294,14.274,3.6405,8.8157,-0.1975,-0.36144,15.502,-1.9957,7.2638,6.0107,1.1751,0.84556
103,-11.892,12.243,8.5448,10.273,13.41,14.093,9.3327,16.233,-6.4813,-11.479,35.058,-15.686,20.86,19.698,-0.60974,21.644
104,-7.5006,-7.2077,-3.5715,-5.9305,-4.1923,-2.9213,-2.3469,3.2771,1.1858,-6.6577,18.044,-11.215,5.4311,3.1887,2.9651,8.8155
105,-6.5927,-0.49061,-0.51088,2.5472,5.7986,-1.3664,0.16514,1.1126,4.9888,2.5487,-6.705,-1.514,-4.3332,-6.0191,-3.3056,-1.9085
106,-7.5716,-4.3404,-5.0453,-3.4799,-4.3989,-5.0027,-4.9936,-0.90527,3.0903,-4.2027,-12.255,-6.1865,-5.4108,-5.9072,-2.1499,-5.8247
107,-2.3513,-16.832,-15.681,-18.992,-20.169,-21.451,-16.442,-17.719,1.9605,-5.1321,-16.829,-4.2631,-11.016,-13.177,-6.3038,-11.114
108,-1.0467,-15.531,-14.524,-17.113,-16.974,-19.906,-16.886,-21.235,-2.424,-4.3332,-28.989,-3.1711,-23.68,-26.476,-10.934,-20.036
109,-4.5047,-0.98678,-3.9337,-1.7653,0.34744,0.81377,-4.4283,-4.5668,-1.8401,2.3352,-16.638,5.4053,-7.4107,-9.8802,-3.5621,-6.5666
110,3.7881,-4.8415,-10.626,-16.805,-17.8,-9.999,-11.905,-7.0302,2.0639,9.0969,-18.93,10.426,-14.088,-15.598,-1.7624,-16.304
111,-1.5036,1.9527,-3.0632,-5.6725,-4.7208,1.1297,-0.23065,2.8542,-2.9439,-0.56321,-1.6179,-0.13347,-0.55816,-4.3904,-15.486,-7.3097
112,-1.6284,6.283,5.6114,3.2152,3.9553,7.6512,7.4711,12.559,-0.053006,-0.86957,13.64,3.2847,11.323,7.7407,-10.111,7.6134
113,0.53145,3.4973,0.89548,-3.8728,-5.0073,3.4902,1.3979,7.103,1.3377,-3.7597,14.97,0.51124,6.3284,3.2739,-8.1275,5.5271
114,-0.95043,10.942,8.8125,5.9263,3.2454,13.986,9.5093,10.008,5.119,4.2959,17.756,11.261,6.0642,2.343,-1.9937,-0.34756
115,-0.083843,0.73607,4.7469,4.6183,2.769,7.0683,6.7428,6.3741,2.1027,-3.028,18.253,1.4391,8.6365,7.7752,2.733,5.1535
116,4.3977,-1.0521,-0.54271,4.2592,1.8055,0.3409,-0.35143,-1.6839,4.8476,2.7405,2.8443,6.1729,-0.18067,2.074,2.7625,1.4437
117,7.5198,-3.3212,-3.5862,0.23152,-1.6356,-6.0976,-8.287,-8.6099,-0.26891,0.60321,-13.631,2.0948,-9.0322,-6.6163,-1.9223,-2.6674
118,8.8806,-6.1421,-4.8387,-1.8206,-4.5947,-8.6947,-10.244,-12.882,-1.9019,6.8513,-24.84,7.3845,-13.301,-11.947,1.2507,-7.9035
119,-9.4218,18.72,16.135,26.628,23.237,17.914,17.307,10.441,-14.948,-3.9383,-8.2314,-7.2467,4.4434,7.2752,-4.9595,4.3947
120,4.7981,-19.42,-9.9615,-12.697,-8.9432,-18.16,-16.707,-16.021,-1.5521,-3.7148,-11.9,-5.1055,-0.23418,-0.083852,6.7475,-0.68347
121,2.5307,-13.494,-15.059,-12.598,-8.962,-17.231,-16.964,-22.056,-1.1264,2.7677,-26.189,5.8396,-21.6,-21.337,-2.1311,-16.327
122,-1.7378,-8.2365,-13.528,-10.43,-9.6941,-11.265,-12.136,-17.732,-5.5574,-3.2194,-10.112,-0.50015,-12.544,-10.458,-8.4818,-3.113
123,-8.0329,0.30474,-3.8634,-2.5434,-1.6689,-1.4747,-2.2932,-2.665,-5.1688,-9.222,5.92,-5.9092,3.1457,4.572,-8.0996,7.5103
124,-9.9412,7.0056,2.6004,4.578,9.4241,6.4451,6.0564,7.4659,1.5539,-6.6996,8.1581,-2.975,6.1628,4.1866,0.52795,2.7494
125,-1.7378,-8.2365,-13.528,-10.43,-9.6941,-11.265,-12.136,-17.732,-5.5574,-3.2194,-10.112,-0.50015,-12.544,-10.458,-8.4818,-3.113
126,-8.0329,0.30474,-3.8634,-2.5434,-1.6689,-1.4747,-2.2932,-2.665,-5.1688,-9.222,5.92,-5.9092,3.1457,4.572,-8.0996,7.5103
127,-9.9412,7.0056,2.6004,4.578,9.4241,6.4451,6.0564,7.4659,1.5539,-6.6996,8.1581,-2.975,6.1628,4.1866,0.52795,2.7494
128,-4.2291,-0.65446,-0.6628,-0.16923,8.2037,0.14934,4.8641,7.804,2.8969,-8.7394,18.139,-6.9051,16.375,13.962,6.9084,10.189
129,4.0839,-0.15204,-1.0755,3.1463,4.9772,-1.169,3.8509,6.4892,7.4367,2.8199,10.648,2.312,6.0822,5.3192,8.261,6.2041
130,2.3455,18.869,15.863,22.237,18.311,19.81,18.503,20.864,6.7358,5.7233,15.757,2.2022,10.059,9.1711,5.3628,5.8618
131,0.91709,17.112,17.691,17.227,14.88,19.87,17.963,17.732,8.6421,3.2342,21.402,1.7806,14.663,16.716,11.653,14.935
132,7.3132,0.41281,1.6516,-4.9452,-9.1685,0.31255,0.45642,-2.0027,6.9058,-1.2534,4.8215,-1.7883,-4.3182,-0.98843,8.8969,0.30288
133,5.4642,10.229,11.213,4.8636,-2.1042,8.2002,7.3724,0.34918,4.8244,4.565,-4.3045,5.4261,-9.27,-5.4641,3.0596,-11.394
134,5.8982,-0.48611,2.8136,-4.38,-9.3302,-3.4767,-2.5256,-7.4349,1.1907,0.73561,-14.199,-0.78266,-12.497,-6.9214,1.8827,-10.045
135,5.8139,-8.7155,-6.6765,-12.686,-13.232,-12.052,-10.419,-10.794,3.5346,8.5276,-18.201,6.2048,-12.874,-9.9855,-2.5704,-12.778
136,-2.0179,6.3677,2.8228,2.5704,0.57888,2.5077,0.92439,1.2504,-4.2175,1.6927,-12.514,-0.34387,-6.7694,-5.6955,-12.172,-7.6538
137,-5.8214,14.114,9.1136,10.108,7.8268,8.6215,9.267,8.906,-3.1533,1.223,-1.754,1.99,4.8722,5.6069,-4.3922,0.84013
138,-5.1933,-3.5676,-2.8851,-5.5892,-0.54413,-4.2238,1.1078,6.4831,-2.7923,-5.9376,4.4285,-6.709,12.162,10.665,1.1458,7.479
139,1.5318,-10.01,-12.253,-8.3165,-3.9021,-9.8813,-8.5416,-7.9854,8.3231,9.1447,-13.959,11.205,-9.4733,-10.932,7.3633,-6.6214
140,-0.46273,-0.72484,-3.2627,3.3701,5.7025,1.1063,2.509,0.70744,-2.0569,-0.16181,3.7192,0.99073,6.1968,3.6554,1.879,1.454
141,5.5518,-9.1321,-4.9883,-6.5636,-6.2224,-5.5055,-3.1244,2.6686,-3.4707,3.696,8.4792,5.5722,8.5319,4.229,8.3105,6.0638
142,4.511,-3.2694,-1.201,-1.3466,-3.6259,-0.70188,-2.3444,0.52703,-3.9322,6.0868,-1.5555,6.6895,-5.5441,-8.1896,1.7912,-7.8422
143,-2.9003,14.278,14.968,16.776,15.746,16.947,14.315,12.464,-6.519,4.7577,13.971,3.6244,9.8431,8.2931,2.1315,6.6236
144,-4.4658,12.323,14.191,13.013,10.776,13.335,10.806,12.444,-7.1764,-4.1199,19.341,-6.8182,15.523,14.944,4.8393,18.701
145,1.0148,4.4266,8.4164,6.2107,3.4043,1.1632,0.31779,0.14924,-1.6537,0.14834,0.79843,-0.82656,-3.1279,-2.6501,6.3806,4.4858
146,1.9364,-4.5348,0.75663,-1.2964,-3.1545,-5.3783,-6.1657,-7.981,-4.582,-3.4598,-3.801,-5.1564,-10.161,-5.6403,-2.8691,-2.2617
147,2.167,-4.0127,-1.6688,0.17111,-1.7997,-0.68066,-5.2563,-6.9075,-5.0893,-3.0741,-2.5828,-3.3044,-8.6196,-3.6829,-5.0812,-3.2167
148,1.0462,2.162,3.6309,6.6908,6.3147,2.6743,4.1789,-1.8871,-6.6646,-7.1678,-0.69302,-7.9052,0.13764,1.2472,-4.8122,2.7865
149,2.2178,2.7821,4.4868,5.5829,5.6589,3.7724,8.1456,3.0453,-1.9939,-7.8033,0.72971,-9.9743,6.6261,6.4512,-2.6847,4.288
150,-2.6098,12.366,10.922,11.62,11.85,15.748,13.186,13.983,2.9802,-7.21,10.161,-10.281,15.803,12.567,-0.068174,9.4964
151,-0.60785,2.5062,2.8286,-2.2252,-1.0081,7.6677,3.3305,8.9423,5.2746,-10.42,16.43,-13.463,20.111,14.99,7.2094,15.282
152,-0.0073284,-1.645,-3.295,-3.0911,-3.6098,0.8291,-3.5665,0.51003,12.358,-0.54022,2.8262,-0.93049,3.5267,1.2954,3.2731,-3.4212
153,2.1029,-5.9586,-6.0838,-7.1945,-5.3569,-5.9457,-8.3675,1.791,8.1058,-2.1951,7.7509,-2.0094,8.5201,7.889,-0.20915,1.8778
154,7.7337,-14.513,-12.218,-18.722,-13.013,-10.669,-13.582,-5.6116,11.892,4.3287,3.8588,8.0998,3.9052,8.1765,4.6432,1.1275
155,14.063,-22.827,-22.074,-26.496,-22.35,-20.331,-23.066,-23.614,14.377,10.936,-20.378,15.977,-25.925,-12.8,0.12855,-18.079
156,11.207,-22.909,-19.288,-22.624,-17.462,-20.085,-18.822,-25.294,9.225,12.544,-19.312,18.277,-25.791,-8.211,-8.2852,-17.773
157,4.2365,-15.236,-11.125,-13.077,-4.4171,-10.864,-9.9097,-17.24,-0.11265,3.7143,-15.521,8.639,-16.606,1.4986,-16.817,-11.329
158,1.7302,0.39295,-2.2959,-2.6619,4.3272,-0.99206,-3.1106,-12.126,-0.43016,8.5936,-16.545,11.789,-17.111,-2.1348,-17.121,-7.7312
159,-1.7833,-3.2507,-3.0251,-2.1731,7.3865,-0.93099,0.15976,-11.272,-5.3559,2.8491,-13.456,0.096181,-13.544,-2.8677,-14.826,-3.1018
160,-2.9104,5.3199,7.2305,10.015,18.388,9.878,11.952,-0.038063,-1.9913,6.3575,-4.0986,3.0893,-1.7812,6.0605,-1.1621,6.1275
161,-0.11268,11.634,13.263,15.048,16.033,16.533,17.33,10.46,-4.1866,-1.2812,5.7222,-3.816,7.8562,9.7941,0.50336,9.1982
162,3.9602,7.8723,11.696,16.561,12.679,15.111,17.272,10.487,0.98095,5.7668,-1.5584,7.8905,4.8445,1.6301,6.9262,-1.5592
