NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
53,-6.1586,22.714,15.242,21.758,16.485,14.704,22.517,8.0114,-0.70844,-6.0426,4.8019,-5.3667,7.3539,7.3298,18.305,4.8858
54,-10.822,31.722,22.06,27.033,21.538,23.645,21.972,15.103,6.198,-13.584,20.837,-5.0755,17.266,14.873,22.539,14.246
55,-2.155,18.023,12.661,19.013,13.201,12.918,26.185,9.0508,-14.238,2.2485,10.79,-4.3184,7.8812,3.8417,-5.4222,4.3151
56,-0.55345,13.204,13.209,14.484,9.0089,8.5647,22.563,8.1597,-0.010884,3.8897,8.7784,1.1281,11.17,9.6225,15.188,11.5
57,-6.1586,22.714,15.242,21.758,16.485,14.704,22.517,8.0114,-0.70844,-6.0426,4.8019,-5.3667,7.3539,7.3298,18.305,4.8858
58,-10.822,31.722,22.06,27.033,21.538,23.645,21.972,15.103,6.198,-13.584,20.837,-5.0755,17.266,14.873,22.539,14.246
59,-15.843,21.781,21.414,20.103,18.572,17.721,13.064,20.357,14.232,-29.974,35.031,-21.603,31.045,25.933,18.487,27.847
60,4.2557,-15.794,-14.409,-15.644,-15.61,-18.973,-28.998,-11.159,-3.8577,-4.8533,-15.633,0.22424,-13.842,-14.022,-10.101,-7.2765
61,0.54544,-6.3208,-8.3147,-7.7813,-8.9344,-11.01,-21.852,-12.058,-2.7618,-5.1164,-13.851,-4.4804,-15.911,-17.687,-19.126,-12.118
62,-1.2514,1.0617,0.52939,1.1027,1.355,1.382,-11.002,1.4267,9.1896,-4.831,8.5038,-5.6233,2.5277,1.1711,-17.088,1.1265
63,-6.055,4.2655,0.79591,5.8575,3.4304,3.4224,-7.3014,1.391,12.849,-3.2606,12.385,-2.4672,5.1543,8.4578,-11.148,2.9505
64,-5.3283,5.0534,2.7634,5.3002,3.5178,4.6904,-1.2229,2.0708,12.457,-5.619,11.662,-2.4961,3.0646,6.4383,0.85752,5.1652
65,6.7201,-12.215,-7.8742,-13.423,-14.131,-11.265,-12.686,-3.3833,8.8004,5.7846,-10.631,4.5136,-9.518,-9.6993,-21.33,-10.583
66,5.0896,-2.9704,1.0259,-2.7666,-3.638,-2.7316,1.016,3.1979,-8.037,5.0156,-14.049,0.38861,-4.4706,-7.9873,-10.214,-7.6029
67,0.50346,7.4178,4.7273,6.375,7.4542,8.4973,11.524,7.1878,-10.604,8.7899,-11.146,5.5558,0.45091,-5.0074,3.4746,-9.0979
68,-3.4089,5.4852,4.4278,5.3431,8.9368,5.3167,12.763,7.1277,-9.8145,-0.63957,1.7844,-5.3766,12.289,4.3176,12.175,6.1006
69,1.2918,-10.028,-8.0917,-8.8655,-8.7502,-13.186,-0.19165,-6.3998,-6.0459,6.2243,-7.6727,4.0987,0.86328,-6.125,15.216,-0.39486
70,3.5361,-11.477,-12.834,-5.0975,-6.1344,-15.263,-6.6892,-16.104,-18.843,19.981,-23.952,17.774,-24.491,-23.842,-0.45191,-19.805
71,-9.1918,16.335,13.98,22.076,21.795,10.271,18.558,6.4148,-12.783,1.8433,9.6814,1.4456,3.5919,7.6118,-5.927,11.213
72,-9.2795,12.746,17.87,12.486,10.5,11.895,14.927,10.995,9.4403,0.06687,20.036,4.7001,7.2272,12.03,6.3844,19.328
73,-9.3747,-3.1332,5.8311,-2.0265,-3.4244,-3.8072,4.2903,-1.2947,9.3241,-8.3994,10.863,-3.7763,-3.1111,-1.1016,4.723,7.3241
74,-0.22882,-15.984,-8.0967,-12.519,-14.466,-15.511,-6.1465,-11.698,2.9191,-0.45367,-2.595,4.7652,-14.157,-11.974,4.0471,-5.6402
75,-1.9585,11.041,9.1595,11.915,10.713,14.495,12.235,3.5152,-10.774,9.1811,0.16552,11.299,0.55377,-1.7176,3.5778,-6.8387
76,-0.86043,4.2861,9.1354,5.3482,9.1917,12.388,16.398,15.263,1.3515,-5.3341,18.988,-1.393,27.374,22.524,13.176,20.087
77,7.325,-0.42885,1.0012,0.53447,4.1694,4.3792,6.2017,10.495,-0.44426,1.1764,-1.7889,7.9123,11.293,7.0548,16.071,7.7655
78,3.5044,3.6137,-0.12286,2.7656,3.7671,7.6248,6.6487,8.7329,-3.6872,-3.4833,-3.6395,2.4553,9.6733,3.7547,5.672,-0.86732
79,10.439,-15.402,-14.034,-15.508,-13.83,-12.212,-7.7384,-3.3131,5.4245,3.0627,-3.5895,9.7673,7.8946,1.9612,10.865,-3.9693
80,3.2771,3.1569,-4.569,0.018465,-3.2213,-3.6748,-3.444,-1.1675,4.204,1.8475,1.1607,0.072274,2.5298,1.0173,-15.432,-0.15592
81,4.4585,-8.6551,-10.74,-9.7124,-13.317,-15.784,-18.032,-9.7853,5.0549,0.98494,-4.9363,-0.089785,-12.068,-11.729,-18.159,-8.1005
82,-1.5634,8.0766,2.4048,4.2662,2.0609,-0.57097,-12.23,-6.7925,-2.6716,-1.2265,-6.8893,-3.3832,-19.5,-16.287,-27.34,-7.459
83,-10.291,13.023,8.5868,9.2227,6.4939,9.6771,-1.4676,2.2707,-1.5533,-14.315,12.68,-17.841,-1.9951,-0.55468,-23.671,8.7349
84,-4.1486,1.8523,0.58157,-1.5849,-2.4374,0.42718,-11.844,-1.7631,-0.014166,-13.879,1.715,-15.622,-12.251,-12.167,-14.004,-5.289
85,-12.902,9.9361,13.046,10.775,8.6814,10.125,0.015862,10.782,-1.0084,-13.157,15.254,-15.644,9.4075,8.346,1.0364,11.425
86,-11.64,-5.1919,0.33085,-3.9194,-6.7489,-3.0811,-19.143,1.1661,-0.79102,-6.2038,-0.80641,-5.107,-0.043838,-3.4559,-10.075,-2.872
87,-9.1583,-8.4693,-1.1042,-4.2869,-6.3111,-3.7507,-18.713,3.8926,-3.8822,-5.8498,-6.2372,-3.8275,3.2,-1.6906,-15.408,-5.5026
88,-7.0045,3.7622,4.914,7.8375,7.7684,7.0133,-7.6192,6.0531,-1.8412,7.0865,-12.017,9.4759,3.4846,-0.11363,1.0826,-7.3733
89,-3.9496,-4.6499,0.49204,-1.76,3.4622,-5.0472,-7.3353,6.5555,-0.89167,0.29281,0.57511,2.489,19.529,17.769,16.392,7.3768
90,5.0793,-17.506,-14.139,-12.869,-9.3824,-16.528,-11.156,-11.908,11.072,9.4802,-9.6701,13.186,-9.0989,-5.6189,28.398,-2.1139
91,2.8422,-4.4679,-9.977,-2.1399,-3.7833,-0.61257,-1.8206,-9.4973,6.9192,7.757,-8.0569,6.5483,-17.505,-14.002,0.52935,-12.436
92,4.6066,-0.31925,-3.802,-1.8913,-1.6161,4.0769,4.8821,-4.3382,7.0569,6.6544,9.7494,5.8432,-6.0322,-3.1037,1.6278,2.1024
93,12.772,-14.86,-14.73,-14.606,-16.58,-19.617,-13.064,-14.51,-2.3233,6.8447,-5.6334,2.8879,-20.923,-19.915,0.2939,-12.191
94,6.3024,2.6785,-2.7593,4.9586,0.47769,1.2901,1.4743,-3.0358,-5.3741,10.859,3.2267,7.3616,-7.8087,-9.4803,0.18167,-9.1533
95,9.4062,-11.289,-7.9645,-15.724,-11.882,-11.099,-3.3101,-2.9493,3.6205,-2.7316,-6.0828,1.5236,1.9286,3.3706,11.911,5.248
96,6.4947,-3.9952,-3.9133,-9.5046,-3.8695,-3.2177,-1.6622,-4.2657,-1.1693,8.3449,-13.202,7.5684,-6.7004,-4.4193,-5.6791,-3.4415
97,1.3342,7.8406,6.6503,3.269,2.9349,4.4763,2.0201,-2.3037,-2.2111,1.8357,-5.6375,-2.186,-4.7261,-0.44172,-19.714,-3.0871
98,11.453,-10.318,-2.852,-12.365,-15.433,-13.86,-14.124,-14.805,2.2124,0.4954,-12.38,-4.6447,-16.896,-9.1806,-10.063,-6.7004
99,0.30709,9.9499,6.552,7.0154,5.4172,6.6286,2.6544,-6.3211,-7.4762,2.8978,-1.8984,-6.9968,-8.8048,-1.9659,-16.718,-5.108
100,-0.35978,5.2054,-0.6751,-1.773,-4.0987,5.0632,-1.027,-3.824,-2.2959,-3.3277,6.3427,-8.7653,-3.4749,-3.5674,-2.4203,2.6074
101,-1.7558,2.5105,2.3307,5.5698,4.674,2.905,5.7966,5.3428,1.198,-6.1397,9.4092,-10.502,6.6845,5.356,1.5688,10.357
102,-2.4534,-0.10644,2.5003,5.5339,5.8821,4.8265,11.071,9.6893,9.1286,0.038406,9.1568,-3.3304,14.001,11.093,3.8278,11.605
103,-1.8384,0.72276,0.98476,6.1638,7.2173,4.9587,6.0398,7.2472,4.1836,0.90798,-4.1808,0.32965,5.6838,0.047193,3.0649,1.4514
104,-3.0724,-1.8061,0.78206,4.2324,4.3303,-0.59605,3.0334,9.1925,1.1701,-1.3105,2.9248,4.6441,13.122,8.0179,13.368,5.8188
105,2.6258,-1.8476,-0.16737,6.0586,8.2479,-4.3193,-3.3323,-4.3264,-10.249,2.4714,-7.3338,5.1738,-1.9199,0.75186,9.2291,-0.82802
106,2.6093,-0.16185,0.42378,2.0693,3.2583,-2.6802,-6.7135,-4.695,8.6243,7.5017,-4.1292,12.011,-0.71237,2.0149,13.444,2.2511
107,-0.31978,4.1395,4.4542,4.9695,7.0045,-3.1571,-4.8062,1.5876,10.855,0.47995,-0.51491,-0.33562,0.19756,5.9068,3.4806,5.555
108,1.4473,9.074,6.4055,8.2652,10.519,6.2087,0.23066,1.4174,8.7613,3.553,-1.0197,2.9484,-5.4643,1.7903,8.5657,0.27603
109,-2.4701,4.823,2.9299,-1.1385,-4.0584,7.0707,-2.8154,-2.4914,0.33974,-7.5562,3.9797,-7.6362,-6.1534,-3.9666,1.0306,-0.32748
110,-6.0959,2.9335,10.673,6.6184,0.17775,9.4304,8.2834,10.275,8.3977,-2.9611,17.716,4.8592,15.725,13.75,18.545,10.364
111,-1.4864,-11.578,-8.2282,-7.9536,-11.112,-8.5596,-5.4716,-4.9507,-4.4673,2.6243,-13.691,8.1646,-6.7491,-7.8794,-6.6579,-15.558
112,3.01,-4.3732,-4.4516,-3.4584,-3.1774,-4.367,3.5792,4.3598,-11.711,8.7294,-3.8417,15.002,5.2955,2.512,-3.7445,-8.6355
113,-4.3192,-0.65205,-1.6462,-0.18859,2.3375,-0.37221,8.6053,9.8397,-3.1328,2.6451,7.3939,2.4433,18.657,15.366,-9.3685,7.672
114,-2.613,-5.8998,-7.9566,-13.302,-8.2169,-6.1186,1.665,1.0294,11.686,-1.3244,6.5226,-3.0599,14.678,11.427,-6.0003,12.775
115,-3.4635,-7.6174,-5.8106,-3.8819,0.34657,-7.3039,1.5914,-12.52,4.8633,-8.4346,-6.8117,-12.235,-11.223,-6.2807,-9.0217,8.8241
116,9.4051,-27.472,-18.713,-23.977,-22.325,-27.031,-15.515,-23.2,-0.71636,-1.7609,-12.309,-5.3378,-21.645,-17.193,-15.517,-7.0623
117,2.6095,-4.7115,-6.2743,-4.3975,-5.7924,-6.0956,-5.7943,-13.658,-14.243,3.6132,-10.648,-3.0238,-23.362,-21.222,-18.764,-26.05
118,14.464,-8.3547,-9.1248,-12.454,-16.527,-7.3688,-10.299,-5.3525,-14.45,2.4562,-8.3122,-3.3785,-19.609,-16.195,-2.6265,-25.656
119,16.316,3.8204,-6.8286,-5.0499,-12.056,-0.3696,-7.4823,-0.012631,-13,14.374,-2.2608,5.577,-10.751,-11.883,-14.519,-24.948
120,2.5606,1.2062,1.4247,-0.69848,1.0067,5.926,1.5932,12.337,-3.4211,-0.58321,9.6102,5.2479,10.249,7.2743,10.579,-0.05546
121,-1.9416,8.9687,9.5468,8.304,12.979,11.098,7.0719,8.4975,4.3861,2.1347,14.208,7.6044,16.004,12.776,7.7909,15.721
122,-0.72311,-8.2697,-4.0722,-10.546,-5.3266,-9.1557,-9.8209,-7.7377,11.446,-3.6078,1.2117,0.61576,4.3618,2.1209,13.849,14.558
123,-9.4235,4.7757,-0.046124,7.9464,9.0857,6.1022,0.0020841,-7.5561,13.222,0.61789,-8.1379,2.5064,-3.5606,-2.7993,16.995,6.4749
124,-10.202,-1.289,1.6428,6.574,8.5844,-1.0245,7.0325,-0.92139,11.689,-8.9761,-4.0011,-10.609,2.1774,5.8102,19.785,17.058
125,-7.0725,-4.6911,-1.8184,4.4887,3.5216,-0.20165,0.4077,-9.4606,-6.2592,-2.3299,-18.676,-6.5685,-14.441,-7.4646,-7.0914,-5.3648
126,-1.0624,-3.1089,1.5348,3.6486,0.47565,-2.5526,3.3275,1.1459,-4.0492,3.9722,-13.206,2.6604,-9.1466,-4.8535,-12.617,-9.2394
127,5.0201,-6.9226,-1.9113,-3.579,-6.0578,-3.5582,-0.12798,-1.0906,-11.719,1.8186,-11.661,2.0562,-9.565,-6.4624,-26.55,-15.201
128,6.5409,1.2946,0.85291,1.1829,-1.4817,3.3675,3.8929,-2.8978,-17.403,12.456,-7.6431,14.532,-9.2389,-9.0432,-24.472,-14.781
129,4.1272,2.1962,-2.4118,-2.8575,-4.844,-2.497,0.76758,-0.91316,-16.4,3.4242,4.4799,6.4272,-0.49495,-3.3759,-14.093,-11.361
130,1.1145,1.9921,-1.3151,2.1649,3.0279,5.1602,1.2813,7.0396,-1.6604,1.1418,12.072,1.7366,9.0337,1.7915,-11.608,-2.2692
131,3.7647,-20.562,-12.953,-17.398,-12.614,-18.716,-11.034,-3.3996,9.6381,-1.024,6.5447,2.9968,6.6914,0.70905,-0.79655,4.0938
132,-1.6564,-11.734,-7.0078,-6.8593,2.3009,-6.7893,-0.57477,-4.5637,1.5839,-2.3436,-1.8879,-2.4275,3.1329,0.013058,0.87026,5.0563
133,-6.5643,6.4481,6.6568,9.8519,16.699,10.631,15.172,5.914,-0.37842,-3.971,5.1685,-4.0418,10.588,10.008,12.181,15.179
134,-3.0558,-12.823,-5.0511,-10.857,-5.8881,-5.2674,-1.0119,-2.9609,1.2701,-11.576,5.5641,-10.954,6.7264,8.2108,8.9863,19.488
135,-6.648,11.579,6.1513,4.5204,2.8749,14.61,7.1257,-0.03046,-14.432,-0.85769,1.1419,-7.5097,-5.5695,-4.3821,-10.305,-2.5172
136,-5.318,-4.5469,-1.4851,-11.212,-7.4793,-2.2918,-3.3135,0.48088,-6.7499,-14.277,11.354,-17.944,5.5429,5.756,-3.8547,11.181
137,-10.366,-0.43745,-2.1851,-2.0517,-0.35649,0.6587,-3.3056,3.5278,0.65764,-11.721,2.912,-15.215,4.2152,1.4245,-1.4742,-0.28515
138,-7.1102,0.88035,-1.9082,-1.048,-4.1232,-2.0737,-11.67,6.475,7.3474,-10.737,-5.7388,-11.827,-0.66638,-5.7158,2.3308,-11.466
139,-11.205,13.844,8.2318,9.5671,7.8206,8.963,2.3482,13.483,7.4887,-10.494,7.7598,-10.6,13.596,8.709,-0.29183,2.373
140,-3.5875,3.4404,2.0434,1.2186,-2.3364,-3.1661,0.90505,2.8439,10.903,-2.4932,-3.5968,0.8276,-2.7142,-2.0487,14.696,-6.0602
141,-3.0938,8.0168,3.5669,1.3034,-2.1579,0.89187,2.7957,6.6337,11.236,-2.3535,4.5629,-0.99422,0.32262,-1.8072,0.73449,-4.26
142,2.9411,-6.0393,-6.3977,-10.657,-10.236,-8.063,-8.0713,-8.2842,19.412,6.544,-2.5635,5.9659,-9.8841,-11.878,-6.694,-6.8461
143,6.1321,-15.408,-12.764,-15.315,-12.876,-15.347,-17.391,-18.256,8.4917,5.7397,-12.303,1.0426,-18.771,-18.877,-10.932,-14.102
144,10.591,-15.155,-13.94,-10.633,-12.39,-19.363,-19.061,-21.038,-3.0453,14.253,-20.891,10.933,-20.083,-16.213,1.3286,-14.406
145,0.89276,5.5513,11.254,5.8066,7.9977,9.0113,10.053,11.216,2.4196,-3.8082,12.289,-1.7115,23.147,30.948,20.647,27.13
146,11.371,-0.39841,3.8382,-1.9053,3.9933,2.134,-2.5152,0.082315,1.6862,11.628,-11.842,17.645,-2.6625,7.7345,16.726,4.9122
147,11.794,-1.0442,2.3408,-3.2961,4.0362,3.2833,-2.8589,1.9296,0.70198,8.7105,-5.6266,13.706,4.1815,15.51,7.3124,4.9433
148,15.629,-7.8518,-2.3082,-7.5002,0.84885,-0.95448,-3.411,-1.6364,2.0407,16.017,-3.9077,17.316,4.8661,18.797,6.3464,5.3987
149,7.5596,4.7502,3.296,8.3478,14.499,10.129,4.374,-3.544,-5.5296,10.162,-7.3987,6.8144,-4.4406,11.182,-12.913,1.9572
150,11.371,-0.39841,3.8382,-1.9053,3.9933,2.134,-2.5152,0.082315,1.6862,11.628,-11.842,17.645,-2.6625,7.7345,16.726,4.9122
151,11.794,-1.0442,2.3408,-3.2961,4.0362,3.2833,-2.8589,1.9296,0.70198,8.7105,-5.6266,13.706,4.1815,15.51,7.3124,4.9433
152,15.629,-7.8518,-2.3082,-7.5002,0.84885,-0.95448,-3.411,-1.6364,2.0407,16.017,-3.9077,17.316,4.8661,18.797,6.3464,5.3987
153,7.5596,4.7502,3.296,8.3478,14.499,10.129,4.374,-3.544,-5.5296,10.162,-7.3987,6.8144,-4.4406,11.182,-12.913,1.9572
154,4.1801,2.0193,-0.41859,3.9816,8.2661,3.8732,-0.051149,-8.3862,-2.2304,7.0304,-3.9644,6.4791,-7.3878,4.6522,-0.71659,4.5674
155,0.25626,1.2912,-1.9201,2.0474,2.725,3.2302,1.5498,-4.3599,0.41803,0.66576,6.2886,-3.0436,-3.3015,0.5589,-2.2336,-0.73251
156,-5.5082,4.9704,2.2205,6.7311,8.1391,6.0348,7.1222,0.80059,1.0944,-3.2024,12.082,-7.4259,4.1719,1.0093,-4.9213,1.348
157,-1.4332,2.7055,5.5425,2.2337,3.709,2.967,8.4635,3.7067,3.577,-6.0498,18.829,-5.7679,13.288,6.1047,13.563,5.3478
158,0.29834,-1.3495,2.1455,0.1302,1.5353,-0.55344,8.9063,2.7582,-2.0819,-2.5549,10.227,-2.8608,8.8221,1.4752,14.622,-6.6946
159,5.1685,-20.728,-14.454,-17.915,-15.849,-20.499,-9.0923,-9.5225,-6.4329,0.19766,-7.655,-1.4628,-4.7102,-11.703,2.8556,-12.117
160,1.4179,-1.1106,-5.5916,-6.4981,-9.413,-6.9045,-0.15796,-7.9338,-8.2242,0.77417,-7.749,-6.2442,-9.719,-14.499,-8.1232,-9.5427
161,0.73447,4.1199,-0.11536,0.81599,-4.2889,2.8541,2.9359,-5.0825,1.1645,5.4208,-2.7723,-0.7661,-6.5141,-8.156,-1.5651,-7.4807
162,-4.3719,16.474,9.6003,11.468,6.949,12.758,14.901,3.8588,14.858,-1.7121,9.2711,-6.6132,4.4657,3.5449,3.7051,1.1985
163,-12.987,21.184,19.017,19.081,14.356,20.05,23.393,11.174,19.819,-3.9305,20.956,-7.0559,14.749,13.836,3.4032,10.773
164,-10.057,8.9584,14.809,9.3415,6.8534,13.52,12.447,9.4955,8.4185,-11.307,9.8552,-13.552,7.8154,8.2179,5.8816,10.76
165,-1.2552,-17.352,-9.7112,-17.181,-14.78,-13.841,-17.296,-6.4446,-9.9334,-4.1801,-7.2358,-7.8295,-6.4418,-8.9095,-14.557,-2.6089
