NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,-0.61462,-6.9805,-11.315,-7.7413,-5.6646,-9.8116,-8.5268,-6.2457,3.0625,-7.2406,-3.645,-7.4332,-4.9635,-11.455,11.255,-5.2897
22,4.3683,-10.754,-15.759,-11.882,-10.793,-16.533,-15.89,-15.413,4.4273,4.1012,-13.909,3.2299,-16.497,-21.156,-9.3952,-16.235
23,1.0199,-6.4282,-10.431,-8.4762,-6.9857,-12.892,-9.5421,-7.9096,-6.065,0.95762,-0.049651,-2.0393,-4.2067,-6.6526,-12.686,-4.9984
24,-4.4843,6.9397,2.9908,7.1788,5.565,3.8994,3.7082,1.8022,-5.8737,5.8009,1.3823,2.3527,-2.9609,-2.2496,-1.2824,1.8008
25,-8.7045,21.932,24.759,26.18,27.709,25.103,25.956,21.44,3.4695,-1.9612,15.856,-4.0964,24.81,28.756,-1.3295,25.31
26,4.5655,0.73996,8.3198,4.5301,4.454,6.3593,7.1368,4.166,9.9367,6.5602,-0.77037,4.7561,8.9936,11.653,14.196,2.7834
27,4.701,2.4624,3.6223,5.2685,7.1735,7.8465,10.065,3.6348,-1.6886,2.8822,-3.7971,-0.40922,3.1736,5.2395,13.705,2.1887
28,4.7284,0.36403,-1.0527,-4.8973,-2.6086,4.8954,4.5254,1.5637,7.0127,6.5904,-0.64658,5.6494,3.2659,1.0273,12.416,3.941
29,-1.2521,5.8893,1.4851,-4.219,0.33013,9.6035,6.862,3.9777,8.3808,-3.9817,8.058,-3.5223,7.5394,1.4151,1.4524,3.5036
30,-2.5075,-12.947,-1.1417,-7.3129,-6.8717,-4.0107,2.4716,3.4777,0.22235,-5.9644,9.9682,-1.0047,4.1942,-1.2435,-6.2227,-1.3799
31,3.1303,-3.4027,0.66594,-1.1343,-0.65031,3.1559,1.4903,0.34503,-3.5133,6.0126,-2.8488,10.949,-5.1922,-7.3754,-12.99,-7.2603
32,-6.0553,10.48,7.0944,7.4497,8.4103,10.81,5.1443,1.1808,-12.32,1.2815,4.6367,-0.27745,1.8516,0.6047,-14.519,2.0482
33,-9.2428,4.5683,6.7351,6.5124,6.4248,3.197,3.6282,2.6329,-8.9863,-5.1838,9.3506,-5.5874,6.035,5.8348,0.32682,12.366
34,-7.2493,3.5972,3.5575,7.262,4.9849,3.1849,5.1465,4.7526,-4.1188,-8.9816,1.7156,-4.6726,-0.178,2.9725,-8.2528,5.4759
35,8.4438,-9.2573,-3.3427,-3.5124,-8.3533,-16.201,-4.9887,-7.873,-4.7491,0.58836,-2.5565,4.5414,-8.1797,-2.223,-0.47205,-3.1723
36,8.9094,-7.8346,-7.1202,-2.7923,-7.186,-11.21,-7.1576,-11.155,-8.1715,7.2893,-14.897,4.6262,-14.337,-10.463,-7.6112,-14.781
37,-2.2679,12.879,5.9795,13.345,13.613,5.9859,6.9765,0.67178,-12.692,3.7252,-2.4196,-3.7057,0.070821,1.0285,-15.83,-5.7478
38,3.9541,-0.87804,-0.30075,-5.5987,-3.1747,-4.4692,-2.8414,3.9263,2.0399,-1.5889,9.9386,-6.4064,11.197,9.1826,9.8181,7.2939
39,1.7005,-2.1077,-8.173,-6.21,-6.441,-3.6042,-16.852,-1.8596,3.0343,5.985,-2.9186,0.82345,-1.0914,-5.6032,2.991,-6.3402
40,-2.2679,12.879,5.9795,13.345,13.613,5.9859,6.9765,0.67178,-12.692,3.7252,-2.4196,-3.7057,0.070821,1.0285,-15.83,-5.7478
41,3.9541,-0.87804,-0.30075,-5.5987,-3.1747,-4.4692,-2.8414,3.9263,2.0399,-1.5889,9.9386,-6.4064,11.197,9.1826,9.8181,7.2939
42,1.7005,-2.1077,-8.173,-6.21,-6.441,-3.6042,-16.852,-1.8596,3.0343,5.985,-2.9186,0.82345,-1.0914,-5.6032,2.991,-6.3402
43,-6.1524,6.9488,-1.8839,1.311,-0.074687,7.5255,-14.206,3.2909,-1.6498,1.8725,4.0529,-0.40183,3.3392,-3.3411,-7.6911,-1.1493
44,-6.3375,-7.2209,-8.4238,-11.541,-12.941,-3.3412,-16.871,-1.4489,5.0379,0.57258,8.033,3.5773,5.7852,-0.74546,0.28421,2.4252
45,-2.2679,12.879,5.9795,13.345,13.613,5.9859,6.9765,0.67178,-12.692,3.7252,-2.4196,-3.7057,0.070821,1.0285,-15.83,-5.7478
46,3.9541,-0.87804,-0.30075,-5.5987,-3.1747,-4.4692,-2.8414,3.9263,2.0399,-1.5889,9.9386,-6.4064,11.197,9.1826,9.8181,7.2939
47,1.7005,-2.1077,-8.173,-6.21,-6.441,-3.6042,-16.852,-1.8596,3.0343,5.985,-2.9186,0.82345,-1.0914,-5.6032,2.991,-6.3402
48,-6.1524,6.9488,-1.8839,1.311,-0.074687,7.5255,-14.206,3.2909,-1.6498,1.8725,4.0529,-0.40183,3.3392,-3.3411,-7.6911,-1.1493
49,-6.3375,-7.2209,-8.4238,-11.541,-12.941,-3.3412,-16.871,-1.4489,5.0379,0.57258,8.033,3.5773,5.7852,-0.74546,0.28421,2.4252
50,-4.279,-15.329,-10.761,-11.902,-6.1191,-9.797,-11.962,-5.4189,0.91926,4.7334,-6.6736,5.4862,-5.8468,-8.1221,5.2476,-5.123
51,-8.0341,-9.5254,-9.4401,-4.8818,0.16952,-6.6468,-5.4626,-3.4041,-5.1887,-2.1932,-10.368,-1.5622,-8.0183,-6.8811,3.1291,-4.3651
52,-11.037,8.9417,4.5575,12.223,10.45,9.1657,7.604,-0.28297,-5.8156,-3.5334,-1.8358,-1.422,0.12722,1.9523,4.9679,3.5166
53,-0.99005,-7.7357,0.4373,-4.8984,-2.6647,-6.5988,-1.9483,-3.1654,2.395,-8.9556,0.58697,-5.4955,1.598,5.7106,11.853,7.5352
54,-1.9971,2.4427,3.4299,4.8511,7.186,0.41131,1.6577,-3.0844,-1.4748,5.0601,-11.195,7.5098,-8.6122,-3.2264,15.569,-5.3164
55,0.15,14.446,8.2502,14.496,13.65,12.335,11.723,8.622,-9.2882,3.5132,-2.5647,-3.2785,3.2017,-0.58135,8.0307,-3.1305
56,6.5715,-1.7778,3.6112,-4.0273,-5.6639,-1.0882,4.4587,7.3337,8.811,3.5989,14.102,2.4268,18.612,16.429,19.562,14.861
57,13.605,-17.735,-13.868,-17.9,-21.456,-17.388,-15.818,-14.243,3.2711,10.898,-17.204,8.1799,-13.416,-13.556,-5.2898,-16.818
58,9.7555,-3.2783,-9.951,-3.5425,-3.9486,-5.5902,-9.8218,-13.308,-0.23416,17.419,-14.98,15.067,-16.488,-18.611,-20.08,-20.942
59,-3.9002,7.4887,3.2432,10.868,14.079,9.4131,8.5735,3.7356,4.6365,-2.876,15.745,-3.3595,9.8977,9.0978,-23.716,11.615
60,-0.47561,-7.5828,-8.6372,-11.903,-11.512,-10.468,-13.786,-12.251,5.1917,-3.4501,-9.8766,-4.6434,-19.412,-15.129,4.3187,-6.6381
61,0.68282,-11.98,-10.895,-16.87,-16.156,-10.983,-17.674,-13.999,-1.9938,0.86366,-7.9988,-4.644,-17.793,-12.183,-6.511,-12.539
62,-8.7361,11.945,8.1867,7.5915,4.2333,14.688,6.0661,6.4185,-5.7237,0.62576,3.9286,-6.0045,-0.86972,1.3536,-13.257,-3.8787
63,-12.339,19.263,14.899,14.108,13.417,20.137,15.528,14.458,-0.41223,-6.8787,9.0184,-11.717,10.078,9.7043,4.8463,4.9921
64,-0.29949,-3.9975,2.5596,-10.315,-9.4947,-3.3528,0.024675,7.7446,5.2676,-9.5645,8.0903,-9.2525,12.092,10.727,26.742,2.6301
65,6.3593,-7.3738,-7.7862,-6.8114,-8.274,-6.3046,-3.6318,-9.4889,-10.948,3.4612,4.3863,7.7766,-6.9131,-7.1203,-4.4752,-1.149
66,2.9164,-8.2486,-7.4102,-4.0915,-5.0012,-8.2588,-4.3491,-9.9656,-11.288,0.61527,-3.5059,2.0661,-14.696,-11.853,-20.916,-10.519
67,-2.1262,-0.93773,-5.5823,1.5562,0.4242,-4.756,0.90394,-6.9209,-0.9204,4.4799,-3.8373,2.6049,-12.514,-10.909,-20.818,-6.13
68,-1.3589,-3.4186,-4.0985,-2.3219,-2.4602,-6.9116,7.6425,-1.1339,3.2186,-2.3654,2.552,-7.6699,-2.6038,-0.9672,-27.445,3.482
69,5.2274,-1.9171,-4.2489,1.2141,-0.26042,-4.6382,4.0333,-6.2143,5.4785,12.401,-17.401,7.872,-14.51,-11.34,-23.492,-14.319
70,-2.384,10.149,10.531,9.2098,9.5806,9.2562,5.0796,8.629,2.3376,-1.4232,-3.3685,2.1831,9.3741,10.865,8.2382,10.234
71,-2.8821,3.0466,5.0143,0.70892,4.8029,2.0713,2.5322,6.5894,10.654,-0.34735,6.186,5.383,16.389,14.967,20.141,11.492
72,-2.5136,3.1631,3.1383,1.1156,6.6833,0.82421,-1.5033,6.3137,10.67,-5.1209,4.4595,-1.9481,12.179,8.9449,15.329,8.7234
73,-0.17601,10.924,5.8644,7.342,7.4325,7.7486,1.7554,5.0909,2.0189,4.4879,-0.91166,6.8432,3.3361,-1.135,8.4518,2.7171
74,-7.4669,16.431,12.664,12.484,12.013,16.623,13.49,11.154,-1.1364,-7.7112,11.153,-3.6735,12.263,9.3521,-4.0738,10.588
75,-1.5294,-3.4244,-1.9424,-3.2243,-8.8514,-1.989,-4.5435,-4.9905,4.0999,-6.5351,7.9371,-2.1453,-2.4671,-3.1686,-4.3576,-6.4194
76,10.712,-20.206,-18.393,-26.298,-32.326,-23.377,-22.067,-19.592,1.3516,-4.2823,-9.7829,-4.2988,-19.879,-19.665,-4.7075,-17.711
77,11.269,-5.0746,-8.211,-14.649,-17.293,-8.8333,-12.721,-9.3581,-4.5658,5.5718,-10.336,0.773,-18.727,-19.685,-15.59,-22.785
78,1.4432,0.32861,-1.6084,-5.6195,-4.6029,0.11266,-5.0211,0.56449,-5.0362,1.1671,3.8058,-5.6057,-0.85241,-4.1674,-11.597,-7.4414
79,-1.4069,-6.6944,-6.3639,-2.3824,-2.5415,-5.9598,-9.2159,-5.005,-7.3969,0.29262,-9.2378,-6.9842,-8.4443,-10.362,-9.7647,-7.2512
80,-4.5147,16.195,14.009,15.362,13.577,14.902,7.9389,8.8205,-14.132,-2.145,8.1318,-10.441,11.427,10.094,17.008,9.6787
81,2.6553,-6.6456,0.035005,-7.8891,-4.4603,-8.3246,-5.107,3.7056,-2.0653,-9.8955,2.0903,-15.086,8.0157,9.3745,19.443,14.147
82,7.1521,-15.94,-14.278,-13.402,-8.0864,-17.347,-11.58,-9.3246,-0.20022,3.2691,-18.698,-1.2966,-11.145,-10.586,12.255,-8.0197
83,3.2033,-0.032206,-3.2509,4.5579,9.0489,1.1176,4.1917,0.71262,-6.2163,2.6761,-5.2936,-1.5617,1.1539,3.094,-3.2743,5.6003
84,3.6739,0.66857,-1.0391,3.9435,9.5945,4.4466,3.337,5.0776,-0.24791,6.6771,5.538,6.1574,10.093,10.519,-2.0575,13.136
85,2.0616,7.112,4.091,12.098,9.9558,4.6543,4.8637,4.0655,1.7541,6.7594,5.7675,5.5146,8.15,11.15,-9.7614,12.171
86,6.9367,-2.8072,0.83902,5.3584,4.5734,-2.1117,4.0876,0.68522,8.8497,4.802,2.9624,5.3636,2.7533,5.3924,-10.294,3.3181
87,8.9758,-3.5007,-2.3087,0.95891,3.1363,-1.5706,4.2322,-3.6752,9.141,16.526,-8.0336,17.295,-5.8207,-4.1282,-4.293,-6.579
88,2.7601,5.8978,6.408,3.8472,5.8132,8.2239,14.849,8.6383,3.9462,2.2738,10.496,4.6626,12.687,11.822,3.2363,8.7641
89,3.0285,9.0656,6.5539,7.727,7.8298,8.3842,7.9047,4.2117,13.645,10.48,-0.33203,14.198,-1.3684,-1.5739,15.132,-1.3539
90,3.0285,9.0656,6.5539,7.727,7.8298,8.3842,7.9047,4.2117,13.645,10.48,-0.33203,14.198,-1.3684,-1.5739,15.132,-1.3539
91,-5.1061,19.47,16.63,18.262,17.187,18.49,17.448,8.6903,15.286,2.7466,9.4411,0.42732,7.6481,12.149,12.179,7.8791
92,-3.7591,11.254,16.57,7.5828,9.3957,15.356,16.147,10.416,15.25,1.4088,18.813,2.0634,13.661,23.207,18.488,18.362
93,-1.7336,3.0737,6.8591,-3.4679,1.6339,7.036,7.2768,3.5998,4.1231,-5.6858,5.4629,-1.2933,-1.6661,12.207,7.7574,8.8875
94,-2.7481,13.681,9.0983,5.5793,9.6944,13.927,12.958,2.417,3.2143,-0.27706,-0.089358,6.5688,-4.1716,11.113,6.5978,7.8868
95,4.1229,-8.9609,-2.4221,-8.0934,-4.82,2.2836,1.1276,-1.5388,2.9044,-0.88146,1.3242,6.7909,4.3849,15.038,10.705,6.5042
96,-1.71,0.45999,-4.4967,-7.0001,-3.5628,5.6177,-0.96845,-9.8634,-3.058,-3.5823,-4.2988,0.8701,-1.1074,4.1174,3.6535,1.1447
97,-0.46757,-3.7459,-10.823,-16.39,-10.431,-1.5607,-8.9657,-14.461,-3.8046,-6.9864,-3.5018,-0.51775,-3.774,-3.4689,3.7303,-3.6452
98,-0.49034,-6.309,-9.3986,-11.84,-9.4107,-2.5935,-7.9996,-9.6002,-11.781,-9.3705,-3.5635,-3.8688,-3.3275,-6.2665,-4.6316,-7.2089
99,1.3325,-4.6944,-4.9215,-3.8905,-4.1475,-0.5753,-4.3288,-6.3422,-10.04,-6.3412,-5.7313,-2.9845,-4.6975,-11.371,-1.7079,-9.2854
100,3.8279,-6.1237,-5.8903,0.91882,-2.295,-3.7071,-2.3591,-0.65089,3.2271,-2.3732,-5.2437,-8.0753,-5.2044,-11.027,-6.0539,-7.5549
101,-5.1692,8.4371,7.2483,12.596,12.12,7.011,14.719,6.1788,5.795,-2.6172,5.0065,-8.1161,7.8641,2.9331,-8.3934,3.0131
102,-2.3095,-7.5473,0.82268,-4.2981,-2.5874,-12.045,6.0858,0.42162,7.7247,-6.8,4.0053,-9.2761,8.7629,5.4215,-5.0262,6.8733
103,-2.3205,-12.756,-7.8455,-6.6413,-5.6292,-15.76,1.8959,-5.0707,1.7975,1.9568,-13.381,-3.1563,-6.2569,-9.2594,-16.134,-1.3789
104,3.0407,-18.194,-11.453,-13.099,-13.152,-20.028,-3.0004,-7.6806,-10.02,2.1433,-18.65,-2.9433,-10.549,-11.181,-29.427,-2.9328
105,-0.90667,-0.18623,0.067509,2.5714,1.6166,1.208,5.7432,3.4721,-17.901,-1.5157,4.6657,-1.4788,4.187,2.4098,-13.513,-1.1011
106,1.8142,-10.538,-8.9188,-8.4757,-10.804,-9.8184,-10.271,-3.5651,-11.494,3.1761,-1.3099,5.3413,-3.8624,-4.4595,-5.2537,-7.0456
107,-3.2898,9.3116,0.76276,6.91,1.8274,2.9943,-5.566,-1.9663,-15.279,0.90842,-3.6468,1.8695,-9.3283,-9.7722,-5.3363,-14.894
108,-2.2761,8.3882,3.4502,5.3683,1.7039,2.8916,-4.6917,-1.5892,2.6574,3.0815,5.3701,8.2246,1.739,-0.14729,17.537,-2.3885
109,1.1076,-4.3741,-2.6991,-8.4183,-9.3819,-7.4917,-14.983,-3.6127,12.31,-0.18769,4.8505,3.7331,0.94672,-3.2394,16.444,-4.3
110,3.6947,1.4066,-1.3029,-4.648,-5.9032,-4.9182,-10.647,-4.2449,-3.7887,-1.5073,4.0032,-2.73,-4.4627,-8.2648,8.8833,-5.254
111,-0.49507,13.118,9.1062,10.106,9.5588,10.826,0.66054,3.6676,-6.4677,5.6577,3.0168,2.9016,-2.5381,-7.1888,18.68,-5.1765
112,-3.4591,8.4262,9.2231,6.8884,7.3208,8.0834,-0.53428,10.439,-1.7432,-3.028,11.335,-2.9641,10.375,6.6062,20.614,7.4869
113,-4.6526,4.0776,3.4622,0.44737,1.187,2.9115,-3.4293,8.8859,8.3117,-0.3841,10.195,1.4264,11.386,8.4123,13.114,12.798
114,-9.1816,5.1247,3.503,2.7008,4.573,8.0792,0.11462,10.892,9.9909,-8.6771,9.7131,-9.2695,9.6939,7.0154,-7.9326,9.0616
115,1.925,-16.983,-11.52,-21.874,-17.66,-10.662,-16.261,0.60088,17.895,-0.36893,0.93302,3.4176,-0.30717,-4.3011,-2.7186,-1.6754
116,2.9302,-26.872,-21.159,-27.647,-24.387,-18.098,-20.966,-7.6734,7.663,3.3835,-11.56,4.9935,-11.728,-18.032,-13.147,-16.732
117,-0.16987,-12.692,-12.941,-9.1411,-9.4175,-7.8848,-10.365,-5.6842,-2.4103,10.553,-14.952,9.9706,-13.804,-18.377,-16.787,-19.66
118,-3.5992,1.2141,-2.2251,4.1103,3.8369,1.3315,-0.1405,0.77408,-6.1674,1.4628,-4.7479,2.0323,-6.2076,-8.8259,-10.629,-10.334
119,-1.0775,3.2906,5.6477,8.5429,7.5812,4.4347,11.441,8.5453,0.19744,-4.7915,12.123,-0.53548,9.9293,7.1084,11.219,10.107
120,-4.134,20.886,14.331,21.637,17.163,14.415,11.465,9.3722,-4.1837,-1.3599,1.992,-2.1076,0.68664,-0.64702,4.1957,4.3872
121,-9.8073,18.068,18.541,21.531,18.689,13.631,19.402,12.99,-3.34,-11.579,22.39,-6.1539,20.22,20.791,9.1445,25.243
122,1.0204,8.7963,9.1068,11.348,5.4911,0.59471,8.7165,6.1948,1.9845,-6.9303,4.4252,-0.2592,1.669,5.0009,10.617,7.4939
123,-5.1668,21.532,17.99,25.532,20.511,18.299,23.26,12.938,2.0636,-3.1735,11.747,-0.97219,11.806,15.903,3.3841,9.5419
124,6.0398,-11.212,-1.3047,-7.8372,-11.049,-11.079,1.2842,-3.2189,6.2821,-4.213,-0.68121,-0.72544,2.5517,8.0655,16.78,3.3931
125,9.7465,11.141,6.9867,14.643,12.377,10.417,10.469,-1.2376,-11.475,10.291,-5.858,6.2872,-4.4592,-2.1673,-5.5734,-10.837
126,3.8425,11.637,11.736,11.172,8.7997,13.707,11.155,6.828,5.7589,6.991,12.336,3.6134,12.436,16.016,8.0524,9.1048
127,-0.42333,5.5478,7.6716,3.7162,0.11887,4.2597,4.1141,3.3343,10.975,-1.1133,2.4688,-2.1809,3.0617,5.518,-0.39872,7.4751
128,0.30278,5.7793,5.2997,6.928,2.3192,4.3793,0.40132,0.44508,8.2635,2.3007,-5.4597,5.1743,-5.4845,-5.186,2.1121,-1.4687
129,-2.5894,18.98,16.027,18.78,13.96,18.938,12.571,13.014,5.9384,-7.9121,9.8468,-3.3534,7.5969,4.7183,3.0362,6.6419
130,-6.9795,-0.0076701,5.1974,3.8344,5.2042,-3.3325,-1.3945,3.1688,7.0122,-14.47,11.092,-6.2492,8.8733,9.1399,2.6295,13.943
131,-2.0934,2.6585,1.9842,3.0127,2.2418,-3.8442,-6.582,-3.3595,1.473,-2.3009,-8.7334,4.697,-7.6071,-5.7231,-1.3564,-2.2208
132,2.0145,-9.7654,-8.054,-11.45,-10.2,-11.504,-16.457,-5.4069,-4.1114,-5.6657,-5.5736,-1.7669,-1.3672,-0.50385,0.41118,4.6853
133,6.6644,-13.598,-13.749,-15.782,-11.759,-15.93,-25.272,-12.464,-7.3669,7.9396,-11.12,9.1392,-11.142,-11.714,-6.4527,-4.0949
134,9.656,-22.723,-21.987,-24.907,-21.665,-25.959,-29.353,-20.503,-17.599,7.8651,-18.215,3.9874,-22.382,-22.23,-23.064,-13.304
135,3.9392,-13.48,-15.661,-13.35,-10.592,-13.053,-17.639,-16.707,-12.301,15.029,-14.422,1.8789,-17.712,-16.531,-33.128,-17.96
136,0.91309,-8.9059,-12.208,-8.9948,-6.8566,-7.7344,-14.136,-10.552,-5.1069,11.972,-3.0841,-1.2307,-5.3175,-6.1603,-35.399,-6.2285
137,-7.9228,6.735,-3.754,3.0655,7.6996,4.4862,-2.5035,2.3828,-7.9386,-0.62424,2.6167,-11.447,1.5751,-0.53363,-20.006,-1.84
138,-3.8691,3.296,1.7647,4.7688,6.9807,5.2829,9.7572,10.979,4.6307,-0.80979,10.005,-7.5857,13.315,11.701,7.7829,10.138
139,0.48327,-9.8717,-4.6548,-7.5343,-3.951,-2.6192,4.0166,7.544,9.7034,-1.4107,12.428,-8.8994,17.274,13.542,9.716,10.871
140,4.9818,-2.2066,-7.0785,0.19692,1.5123,-0.30875,-2.5166,-4.5141,-13.833,7.4983,-16.98,-0.83923,-9.7426,-12.099,-4.0161,-18.565
141,-8.2978,20.191,17.691,22.953,22.398,22.12,20.847,21.428,-9.4822,-9.8668,14.311,-12.845,22.517,21.664,18.199,15.249
142,-15.684,26.06,24.501,29.705,31.714,28.845,29.579,31.816,6.282,-19.659,31.403,-17.395,39.973,39.236,32.989,36.584
143,-11.842,15.378,18.778,17.639,17.799,16.484,21.676,19.305,11.471,-19.354,23.621,-15.54,27.072,29.424,28.529,29.487
144,-3.8614,-2.4695,0.91343,-5.6738,-10.458,-3.7067,-3.9708,-6.5392,13.057,-7.8107,-1.5071,-4.4422,-5.0427,-0.82871,21.986,-1.7953
145,-8.2978,20.191,17.691,22.953,22.398,22.12,20.847,21.428,-9.4822,-9.8668,14.311,-12.845,22.517,21.664,18.199,15.249
146,-15.684,26.06,24.501,29.705,31.714,28.845,29.579,31.816,6.282,-19.659,31.403,-17.395,39.973,39.236,32.989,36.584
147,-11.842,15.378,18.778,17.639,17.799,16.484,21.676,19.305,11.471,-19.354,23.621,-15.54,27.072,29.424,28.529,29.487
148,-3.8614,-2.4695,0.91343,-5.6738,-10.458,-3.7067,-3.9708,-6.5392,13.057,-7.8107,-1.5071,-4.4422,-5.0427,-0.82871,21.986,-1.7953
149,0.63003,-9.674,-8.9946,-13.484,-16.617,-8.9691,-13.62,-12.825,1.0937,-2.8342,-11.727,-0.33953,-17.601,-15.616,12.958,-17.126
150,-3.824,7.0432,3.2376,6.8741,7.689,4.4436,5.254,-1.0724,-14.045,-4.9288,4.1715,-2.0361,1.316,1.8605,0.02368,2.7893
151,-3.5308,2.5521,-1.9217,-4.3951,-2.9218,-0.69217,-1.5821,-2.7974,-0.23495,-3.8092,4.4381,2.834,0.28632,-0.51729,5.8468,0.94505
152,-3.2417,-0.11578,-3.9561,-8.8689,-8.4694,0.05709,-6.5916,-2.7679,-1.7111,-6.2488,0.24178,0.48687,-5.056,-7.6033,0.35243,-7.3238
153,-3.0794,6.6325,3.0686,5.3258,3.6743,11.947,7.0669,3.4124,0.12706,0.72898,5.4996,6.6472,2.1373,-2.0918,-6.6339,-3.5025
154,4.9599,-19.773,-10.88,-15.099,-17.248,-14.073,-10.307,-9.5317,2.3433,-1.6541,-2.2164,4.0309,-2.5694,-5.1382,-14.997,-6.4993
155,2.5752,0.1102,6.686,8.6564,8.539,7.7928,8.0179,4.094,-13.62,5.7252,-3.0525,5.3186,0.86311,-0.59556,-12.123,-3.6301
156,4.7467,1.3999,4.7461,6.0701,6.952,1.2715,4.0442,1.3003,-3.3221,14.669,-2.8243,11.277,1.099,4.5817,3.7717,0.48552
157,0.79849,10.315,6.9309,10.67,8.0466,6.5562,4.8022,4.2742,-9.5725,7.3487,-5.4868,1.4701,-2.544,1.0495,-2.7465,-0.20453
158,1.3018,5.4633,9.7018,8.3444,1.8938,5.291,7.3648,10.947,-5.2267,6.9279,4.0189,5.6132,3.6124,7.5199,-5.2686,4.6029
159,3.9961,-10.126,-0.99188,-6.1801,-7.1099,-7.0597,-0.65108,-1.9622,-7.8671,4.0776,-4.039,1.5407,-7.1884,-3.2129,-20.18,-5.2428
160,-1.2376,4.2832,1.4561,6.1652,4.6096,3.1856,7.9872,-1.1284,1.2928,2.5482,-2.2509,-5.0249,-0.71518,-0.30345,-15.432,0.62768
161,-6.2811,11.144,7.2071,8.4802,11.256,7.4582,12.978,4.8662,10.707,-2.3193,6.2947,-6.8102,7.5239,5.6754,0.70904,11.848
162,-3.961,3.4361,0.010755,-4.2789,-1.6792,0.87244,3.7047,1.8863,17.818,-5.9672,-0.68729,-8.7464,-0.10536,-3.8593,10.605,4.106
163,2.8524,-5.5699,-5.9881,-15.252,-13.342,-9.6187,-3.4098,-1.1677,17.298,-3.1944,2.2014,-4.0103,0.71742,-5.5898,11.356,5.1748
164,0.4521,-1.9762,-6.3681,-11.025,-8.0376,-8.8584,-4.5826,-4.759,9.4962,-5.3869,2.2575,-6.3154,-2.6363,-8.9119,-4.1463,2.224
