NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
168,5.7211,-15.125,-15.957,-21.563,-24.33,-15.709,-22.212,-16.438,-15.564,10.015,-29.315,16.995,-28.369,-28.952,-3.0869,-24.008
169,-2.1536,2.31,-4.3311,-1.5847,-4.1677,-2.0133,-9.422,-7.7151,-22.345,5.3375,-12.612,7.1931,-10.952,-10.408,-10.824,-13.487
170,-3.1534,-3.7705,-10.846,-6.2768,-3.6564,-11.758,-12.784,-8.8826,-1.0792,-4.6612,-12.379,-5.0708,-11.51,-5.0305,-16.401,1.2155
171,-5.4513,2.3994,-0.75751,2.8359,3.9171,-2.1299,1.585,-1.7361,7.5585,-7.3259,-1.8686,-7.2902,0.6104,6.8923,-4.2609,7.8565
172,-3.7988,-2.8035,-3.5892,-4.3038,-4.4225,-8.1751,-1.4413,-4.931,5.2605,-9.9674,-4.4849,-13.787,-4.752,-1.1564,2.4255,3.3222
173,-4.4749,0.32121,3.0914,-2.7416,-1.559,-5.7796,2.9502,-0.13373,-1.7983,-6.5184,3.5322,-11.138,2.0364,1.6659,-4.7967,6.9981
174,-3.4451,-7.7218,-2.3384,-9.2145,-6.7426,-11.752,-5.9456,-0.065771,1.0985,-6.0315,-3.3517,-12.731,-2.9706,-3.3768,-11.198,-1.1313
175,3.4414,5.0986,2.52,10.798,10.676,4.0646,5.2075,4.8719,-7.9767,3.6595,-1.7512,-3.4973,1.9507,-0.9619,-13.946,-1.8576
176,-4.0189,19.039,16.375,21.895,21.453,22.256,18.299,21.045,-13.178,-1.4176,16.491,-7.8234,21.43,19.354,9.9714,19.895
177,-13.537,21.167,15.679,18.513,19.027,22.198,14.638,16.449,-15.143,-6.6005,23.775,-8.8551,27.132,26.435,23.397,24.437
178,-10.926,5.9688,6.4589,5.1076,5.6479,5.1187,2.6497,4.441,-1.4483,-13.407,10.165,-11.584,6.4527,10.081,24.268,12.82
179,-3.405,-10.938,-5.4525,-9.325,-6.0707,-6.9203,-3.9282,-1.3489,5.95,-8.4557,7.6102,-3.6727,2.9463,7.195,15.116,3.3326
180,3.8795,0.93794,-2.7612,1.2755,2.3843,0.81377,-2.4345,-8.5071,-4.9846,5.6469,-10.391,10.404,-10.481,-5.9898,-4.866,-11.78
181,9.1216,-4.0437,1.7125,-2.411,-1.7159,-3.5158,3.3336,-3.2802,-3.2405,2.3671,1.3908,3.3323,-0.66428,6.1765,-2.5862,-1.6278
182,5.809,6.6155,7.0547,9.1549,8.6911,9.9785,9.612,2.5418,3.2614,16.495,-1.1956,16.672,-0.34361,2.3638,1.3944,-3.6676
183,-0.64595,11.903,12.855,15.602,13.149,17.628,18.851,13.342,-2.5187,5.1188,13.572,5.5585,16.138,14.649,8.5245,11.05
184,6.2981,-2.8446,1.2259,1.4483,-0.30099,-1.5118,3.439,-1.7906,-8.5592,12.306,-1.8945,14.961,-2.1851,-3.3483,13.643,-1.5158
185,-3.4274,11.273,-30.434,12.965,11.979,8.7425,3.4619,-0.17722,-5.4908,1.6082,0.74087,-3.8358,0.83446,-5.3679,-0.38475,2.8651
186,-11.803,20.914,-6.8486,17.905,15.902,18.854,14.925,12.181,11.14,-5.2253,33.599,-7.3669,19.116,14.346,4.7326,16.783
187,-6.8727,8.6662,-2.8519,2.6008,3.7168,7.4273,9.1815,8.179,15.396,-13.754,45.889,-12.502,10.28,9.7773,1.4885,11.127
188,3.3949,-14.41,-11.486,-18.152,-14.755,-10.757,-7.214,-5.3224,17.187,0.13661,24.912,2.5628,-6.5772,-4.7479,0.98753,-3.4837
189,3.3272,-16.498,-11.515,-17.801,-15.421,-11.074,-14.612,-10.483,11.76,5.8996,2.408,3.4375,-16.846,-15.153,-19.534,-22.357
190,-7.5116,9.0879,23.405,15.301,16.425,9.8216,9.7118,11.043,10.133,-2.7151,0.50394,1.7756,16.456,12.3,6.9854,13.505
191,-7.7087,-2.8994,17.878,2.1036,5.9041,0.57631,3.0284,9.8495,5.1149,-11.691,3.6709,-5.9945,21.063,15.77,7.7224,23.524
192,0.64246,-23.152,2.6918,-22.378,-21.913,-22.365,-12.683,-8.7612,-4.932,-1.9871,-23.252,3.0213,-8.5966,-10.704,3.9376,-0.13353
193,1.8613,-13.947,-1.5386,-15.689,-19.069,-16.573,-14.528,-18.647,-17.767,8.7554,-42.09,8.501,-29.164,-30.395,-13.915,-22.544
194,-1.7899,1.443,5.9495,-1.8914,-2.9582,1.8074,0.14868,-6.0584,-8.398,2.9801,-16.483,-2.493,-3.9205,-6.5369,-15.255,-0.25286
195,-1.7899,1.443,5.9495,-1.8914,-2.9582,1.8074,0.14868,-6.0584,-8.398,2.9801,-16.483,-2.493,-3.9205,-6.5369,-15.255,-0.25286
196,-10.034,17.453,17.705,15.683,12.61,20.403,15,4.9217,-3.5063,-4.3425,5.4738,-10.525,13.636,10.435,-9.5184,12.532
197,-5.7135,1.1987,9.1778,-0.25197,-1.646,5.7395,8.0361,4.4691,3.0336,-8.0892,5.5706,-11.888,9.6893,7.9857,2.9359,8.8587
198,-0.83406,-13.685,-6.2834,-15.459,-13.351,-9.7923,-7.1973,-7.9289,8.6999,-0.098429,-6.5117,-3.2437,-5.7878,-4.923,1.4174,-5.4905
199,-5.8117,2.4354,-1.2729,2.4041,4.4173,5.0564,-1.5088,-2.1556,4.5653,-3.6371,-3.5436,-5.1994,-5.0103,-3.8033,-9.7439,-6.0126
200,-1.7899,1.443,5.9495,-1.8914,-2.9582,1.8074,0.14868,-6.0584,-8.398,2.9801,-16.483,-2.493,-3.9205,-6.5369,-15.255,-0.25286
201,-10.034,17.453,17.705,15.683,12.61,20.403,15,4.9217,-3.5063,-4.3425,5.4738,-10.525,13.636,10.435,-9.5184,12.532
202,-5.7135,1.1987,9.1778,-0.25197,-1.646,5.7395,8.0361,4.4691,3.0336,-8.0892,5.5706,-11.888,9.6893,7.9857,2.9359,8.8587
203,-0.83406,-13.685,-6.2834,-15.459,-13.351,-9.7923,-7.1973,-7.9289,8.6999,-0.098429,-6.5117,-3.2437,-5.7878,-4.923,1.4174,-5.4905
204,-5.8117,2.4354,-1.2729,2.4041,4.4173,5.0564,-1.5088,-2.1556,4.5653,-3.6371,-3.5436,-5.1994,-5.0103,-3.8033,-9.7439,-6.0126
205,3.6122,-21.121,-10.529,-15.151,-13.016,-19.148,-12.806,-1.0753,3.5371,-3.1373,-9.4748,-1.8215,-4.6768,-0.039021,15.022,-7.4831
206,7.6151,-12.524,-10.519,-8.6436,-10.663,-13.226,-14.732,-5.5492,-8.0888,10.253,-26.794,12.512,-13.342,-14.037,-0.18348,-21.645
207,1.9283,-3.5032,-1.4007,-1.9684,-3.6666,-3.9256,-2.5818,6.0549,-13.4,-0.73489,-6.9619,2.9809,5.9561,0.76594,-10.232,-1.9596
208,9.8818,-12.152,-11.81,-11.807,-13.24,-14.465,-12.789,-7.6508,-13.952,12.361,-27.498,18.523,-18.329,-23.294,-5.3512,-21.881
209,9.5618,-8.0817,-8.7667,-6.5246,-5.7133,-9.4621,-4.0261,-6.5092,-19.664,6.0528,-21.228,9.4202,-10.201,-13.111,-15.247,-15.222
210,-0.85019,21.532,16.046,18.777,14.621,13.192,15.737,6.3189,-7.7365,-1.458,4.4207,-1.3922,7.7319,8.1252,4.729,12.625
211,-5.4745,22.704,18.208,14.253,13.145,17.76,11.763,7.5343,2.7443,-0.09538,12.097,1.5814,9.1276,9.7774,9.0945,8.9438
212,-7.4582,18.078,16.699,8.9887,9.8937,18.574,8.9434,12.371,3.5078,-10.381,19.583,-10.409,13.272,15.831,13.131,12.983
213,-5.4691,11.835,11.793,5.3847,4.9488,11.492,5.8108,10.035,7.1537,-1.7367,13.384,-0.63838,6.9727,10.065,15.061,7.268
214,-7.0915,3.7669,2.7939,2.1367,2.7195,-0.51893,-1.948,2.3527,0.19053,-3.2187,9.2186,-6.8633,-2.3087,1.8721,1.6538,-0.10237
215,-4.4878,11.506,9.5308,7.1457,6.664,10.348,7.1659,-0.063557,-2.7753,-1.6965,1.4638,-3.0526,-3.964,4.3964,-10.414,-1.1248
216,0.91943,3.329,8.4252,-0.18418,-3.71,5.8272,6.7537,2.2187,9.1733,-0.88796,1.9226,1.3125,3.0435,10.297,-2.3734,2.1575
217,6.689,-14.478,-4.7876,-12.755,-17.013,-9.2743,-7.4396,-5.6345,7.8813,-0.64293,-9.3421,0.09001,-4.3889,-4.3989,-4.4612,-9.5576
218,7.3039,-6.4853,-3.8497,-1.7954,-6.7921,-4.1535,-6.1103,-5.5011,-5.6483,2.9764,-16.852,3.3276,-12.374,-16.373,-10.852,-14.046
219,1.8144,-0.20712,1.4775,4.4664,0.034692,0.55613,4.2991,1.6113,-9.4254,-7.6094,3.5935,-7.5413,3.2602,-1.4236,-17.683,-1.9766
220,-16.213,16.392,16.122,21.77,21.906,20.233,19.993,13.098,1.6989,-17.308,21.489,-15.531,22.791,19.02,12.012,22.821
221,-8.1092,-18.205,-4.4462,-9.2354,-5.9002,-10.203,4.9886,1.0094,18.874,-16.059,7.5855,-11.268,10.129,10.57,19.599,14.113
222,-2.3529,-18.828,-13.187,-10.243,-8.1779,-11.682,-9.0155,-10.933,9.1216,2.1599,-20.047,5.4024,-14.877,-14.264,10.939,-11.335
223,1.8674,-14.737,-10.519,-6.6908,-2.9201,-7.3626,-6.9282,-2.8173,3.9514,-0.19706,-7.1643,2.9931,-4.6089,-1.2339,8.9426,1.4268
224,5.0976,-2.7069,-4.7095,1.7253,4.3549,2.625,-1.5406,2.0992,10.003,6.3542,7.5772,8.9218,1.9191,8.5821,6.2749,5.7971
225,5.6995,-4.7644,-9.2084,-9.081,-6.937,-12.575,-11.273,-6.8737,5.9909,6.8221,-2.6917,13.505,-5.4939,-2.8451,2.492,-3.6239
226,-3.6622,10.413,-0.09516,7.194,7.4955,0.77412,-8.3234,-3.9237,-2.7778,2.992,-6.8065,4.9723,-4.8379,-8.1086,-5.7229,-8.5878
227,-4.5681,8.1765,3.3274,6.1545,6.4251,2.4882,-4.735,-1.9036,5.9566,2.6663,4.2964,3.7125,7.9192,4.3959,-6.5633,12.667
228,0.81072,-15.828,-12.65,-20.365,-17.594,-20.505,-15.604,-10.646,9.5375,-0.11043,-7.594,-1.695,-2.9643,-6.9888,-7.9725,8.5933
229,2.9167,-23.111,-22.641,-27.77,-27.705,-29.46,-33.271,-23.387,-3.4602,18.321,-36.639,14.931,-33.244,-39.689,-14.417,-26.474
230,-6.2234,21.526,13.601,21.188,20.687,19.918,11.575,9.5444,-2.307,9.9299,10.389,3.6751,13.49,7.8998,3.0345,4.6875
231,-5.5554,13.7,7.9106,8.5838,9.8759,13.307,11.282,10.931,-1.9155,1.105,14.001,-8.2168,15.997,12.127,15.143,10.018
232,-2.0961,11.88,4.3607,6.6783,8.1464,10.425,8.7221,7.962,-6.8842,4.7581,4.4916,-0.24644,5.6144,2.1611,12.195,7.1012
233,-5.656,16.124,11.578,12.545,15.08,17.905,17.657,16.843,-14.071,-6.2219,18.572,-13.294,15.983,16.646,5.0544,14.625
234,-2.0804,7.8955,10.05,4.3914,7.4016,11.199,18.11,15.343,-1.328,-3.386,25.021,-7.5831,17.942,23.4,9.335,13.947
235,6.992,-5.8281,-5.4496,-9.995,-7.3419,-5.3954,-4.8302,-8.0011,-11.335,0.70118,-7.889,0.91492,-11.623,-0.46523,16.618,0.94649
236,4.8887,-10.785,-9.6862,-16.201,-14.164,-9.0282,-2.6172,-9.7483,-0.94569,-8.2176,-1.7077,-9.0886,-5.7362,5.0987,3.0477,2.2834
237,7.0908,-10.748,-11.092,-14.203,-10.226,-8.141,-7.0586,-13.404,16.586,-0.32409,-20.123,-2.0298,-20.621,-11.586,-11.146,-14.059
238,1.2466,-7.8814,-7.6433,-10.07,-6.5323,-2.7847,-5.2597,-10.339,12.359,-1.875,-13.844,-6.7648,-9.622,-1.5235,-21.315,-7.3875
239,2.3365,-21.581,-11.925,-18.186,-13.392,-13.661,-2.4524,-11.713,0.22164,-3.7924,-12.262,-7.7172,-6.3726,3.6703,-11.777,-2.7471
240,8.4555,-19.061,-10.211,-12.512,-7.0316,-16.137,-4.6191,-11.802,-6.8885,5.992,-19.269,-2.1271,-13.733,-4.4738,-3.343,-9.2361
241,0.63056,19.737,16.912,24.853,25.658,18.549,19.992,7.0065,-13.056,10.192,0.93647,2.6924,3.9232,11.182,-12.205,-0.9336
242,-3.0855,19.155,23.311,23.527,26.332,27.265,25.091,22.383,5.775,-3.4229,29.176,-5.2034,24.37,29.68,0.59351,19.278
243,1.8542,0.75983,11.011,5.5571,7.0351,8.3941,12.062,13.099,12.667,1.4692,21.662,3.5455,15.9,16.611,5.596,14.66
244,0.054923,13.572,13.506,18.423,16.677,17.971,20.155,9.8803,-4.299,4.9446,19.077,3.92,14.458,9.0882,-3.967,7.4241
245,-0.53755,8.4455,7.3756,11.339,9.3911,13.378,14.534,10.005,-5.7391,8.6206,23.454,8.1357,20.689,13.309,7.4267,16.064
246,2.8509,2.1706,2.7433,3.3698,0.96841,3.4315,6.601,4.8709,-9.4007,6.0649,8.8463,5.1338,7.3696,-2.3866,8.8437,3.2141
247,-4.0567,24.731,14.835,24.909,22.083,25.43,18.577,8.1372,-5.8697,8.4991,13.747,8.6019,14.084,2.7924,6.2777,1.7374
248,-3.342,3.4785,0.47513,-2.0108,-6.3848,1.9065,1.5722,3.3202,12.379,-3.8727,8.2556,0.53292,8.1481,-1.4772,8.7594,4.3173
249,-1.4049,4.4579,-1.8692,-1.1413,-8.0997,-1.3971,-5.4531,-4.0608,21.616,5.7188,-5.729,11.554,-9.7724,-19.262,4.0356,-9.3772
250,-12.033,16.557,11.273,13.672,8.706,15.207,12.938,5.669,18.96,-9.7978,17.77,-6.2652,13.45,5.0886,-3.0401,9.4701
251,-6.5202,-2.8982,0.32103,-9.6587,-12.034,-2.2881,-4.2395,-2.6548,19.633,-5.21,5.171,5.3911,1.1134,-4.0805,5.4184,-1.0019
252,-0.013086,-16.192,-13.228,-21.282,-21.26,-14.143,-22.635,-11.282,1.8419,-2.5509,-18.353,7.3545,-21.552,-22.951,-11.839,-24.973
253,5.135,-14.049,-16.375,-18.574,-19.195,-14.664,-25.678,-12.578,-7.2154,10.639,-18.95,19.429,-23.526,-23.074,-10.294,-28.538
254,4.6255,-11.203,-14.054,-16.495,-16.267,-15.88,-20.983,-9.495,-17.317,2.2005,-7.3965,7.9206,-12.712,-11.355,-9.6874,-18.205
255,5.135,-14.049,-16.375,-18.574,-19.195,-14.664,-25.678,-12.578,-7.2154,10.639,-18.95,19.429,-23.526,-23.074,-10.294,-28.538
256,4.6255,-11.203,-14.054,-16.495,-16.267,-15.88,-20.983,-9.495,-17.317,2.2005,-7.3965,7.9206,-12.712,-11.355,-9.6874,-18.205
257,3.1839,-2.3121,-5.531,-6.1767,-5.6945,-10.85,-12.259,-6.3064,-15.629,5.2652,-7.0643,10.568,-6.7485,-4.5555,-4.5989,-9.0812
258,-1.157,4.9605,1.7731,1.0001,-0.72508,-4.168,-8.9114,-1.7625,-8.8917,-5.055,-1.7491,-1.9499,2.2363,3.5976,-5.3217,1.9391
259,-3.3123,2.8489,3.4504,2.7167,0.87859,-4.964,-3.5791,-0.35671,1.8461,-7.1778,1.3839,-0.93851,6.2754,5.4073,1.6546,6.4729
260,-5.4213,-0.22251,1.8388,-0.15073,-2.5049,-7.6827,2.482,0.23942,8.2239,-14.444,-1.1391,-13.393,2.5644,1.4621,-0.1605,10.384
261,1.0132,-12.841,-5.0589,-11.646,-12.208,-16.195,-5.3955,-9.0683,7.0382,-10.253,-8.4791,-13.675,-7.367,-6.1483,-3.8768,-1.439
262,4.3277,-6.7903,-6.7846,-5.2491,-4.9415,-12.664,-8.803,-12.882,1.2889,1.4708,-23.555,-1.6561,-21,-20.59,0.91882,-15.489
263,-2.5087,7.4582,3.9909,10.625,9.1385,4.5258,6.4382,0.07688,-11.011,-5.5763,3.7471,-7.9354,4.5902,4.571,0.69744,6.5158
264,3.0776,1.2835,3.6298,3.9805,3.754,1.3441,7.0305,3.9877,-2.153,-3.3431,3.6583,-4.4679,3.9772,5.0633,2.2009,6.144
265,2.9948,0.66904,2.5079,9.467,7.6463,5.6021,12.598,13.515,-3.3464,3,17.723,4.308,8.3388,9.2945,4.1629,6.6618
266,-0.012696,-2.0363,1.7506,5.3026,2.3085,5.9489,12.645,12.226,4.2333,4.5575,20.99,5.9897,7.9919,4.9276,9.138,2.2485
267,4.6374,-9.1693,-3.9848,-8.6816,-10.936,-4.522,8.7371,5.5219,0.24562,0.66943,18.491,1.2858,4.6536,1.6698,13.268,3.4766
268,4.6527,1.9761,1.3304,3.5599,0.29326,2.1674,11.864,0.83445,-4.6772,5.6601,8.3189,9.067,-2.9792,-5.264,1.8521,-2.2064
269,2.5991,1.7334,3.2314,6.1643,4.0319,2.2823,7.8643,0.20467,-1.8021,-0.25593,-1.2149,4.4515,-4.5982,-5.7741,-5.347,-0.84354
270,3.1974,-21.03,-13.443,-16.627,-13.94,-19.775,-10.457,-6.5385,-9.1559,-2.1603,-16.683,-6.2826,-7.0472,-7.1115,-0.47089,-6.2274
271,7.8453,-7.1054,-11.815,-8.3427,-6.0987,-9.7798,-22.499,-10.487,-13.461,12.842,-29.186,8.7423,-17.278,-18.577,-0.8186,-19.495
272,-2.446,18.285,5.6522,11.809,13.786,13.647,-4.4282,3.505,-10.612,1.0998,-3.3586,-3.6567,4.4313,3.6635,-12.824,-1.3309
273,-4.284,17.116,10.672,13.127,17.7,14.809,4.9705,11.209,-0.65669,0.2038,11.267,-1.9916,15.614,16.944,6.932,14.067
274,0.34172,-5.1535,-0.38567,-5.2674,-0.75937,-5.2498,-11.058,1.7945,0.0061726,-2.4115,-0.57661,-5.6366,-0.58007,3.2501,18.557,7.1682
275,-0.26333,10.441,4.7267,9.1628,7.4914,12.662,5.4559,-0.069592,-6.7577,0.975,1.9762,-4.9049,-2.9012,-6.2829,0.93969,-4.9978
276,-6.9342,22.076,15.797,19.234,15.054,22.191,16.325,13.898,-2.3895,-0.052293,21.527,-1.3283,13.918,9.5885,13.161,13.265
277,-2.9794,8.3278,8.0039,3.0374,-1.8493,8.7641,4.4566,12.701,6.627,-7.2397,19.834,-6.8559,8.1959,5.9901,7.3126,8.0516
278,9.2307,-6.5057,-4.1284,-10.92,-13.321,-6.459,-9.9236,-1.3607,11.596,7.3249,-3.8159,6.6911,-11.651,-13.659,0.31483,-13.302
279,6.565,-8.9488,-7.7176,-10.552,-11.051,-9.0246,-9.4618,-10.132,4.5488,1.9609,-9.3121,-2.4641,-6.8111,-7.7381,-20.348,-9.6769
280,-4.4586,8.2105,3.2544,11.336,10.921,5.3299,-0.060306,-5.6772,2.1052,-0.11005,-12.387,-6.6691,-1.0135,-0.42573,-4.5796,-4.3636
281,-17.19,16.6,14.927,22.293,25.719,15.271,15.863,11.433,14.016,-11.492,15.465,-13.894,27.084,30.932,12.459,27.641
282,-18.506,-0.95711,1.6792,5.0581,10.466,-0.46224,5.3485,9.3774,21.019,-14.45,9.4784,-13.689,19.499,24.183,8.3882,20.331
283,-19.346,8.3756,5.2951,11.518,17.178,9.171,3.6019,13.306,6.4426,-12.3,5.8518,-9.1609,15.571,15.342,1.76,12.13
284,-6.9771,-28.09,-17.483,-25.361,-20.514,-23.959,-19.275,-4.445,3.635,-10.273,-1.4191,-5.6373,4.7161,2.099,10.021,9.4785
285,-0.22045,-12.332,-20.012,-21.306,-18.69,-7.626,-20.314,-11.067,-13.496,2.8015,-7.9574,5.9162,-12.696,-18.898,-20.271,-19.367
286,4.094,-22.466,-23.045,-33.01,-28.844,-16.54,-16.348,-5.883,-9.6119,-2.7435,5.6933,-0.18362,-7.4573,-13.405,-19.147,-12.572
287,3.509,-12.462,-17.057,-18.895,-15.016,-7.972,-12.53,-9.5268,-10.157,5.8477,-4.9381,7.7228,-17.052,-20.833,-16.027,-22.433
288,7.6026,-12.165,-15.792,-16.571,-14.526,-10.175,-9.4239,-7.2058,-11.787,1.4201,-10.433,1.6518,-14.747,-16.252,-15.569,-13.559
289,4.0504,5.3079,-3.1513,4.0756,3.9388,3.0598,0.79181,-2.1746,-11.348,7.9205,-5.4678,5.5516,-3.8893,-3.9624,-17.214,-10.111
290,-2.879,6.1939,9.6177,12.19,9.5281,1.7865,13.723,4.9272,-0.98534,3.8377,-3.5313,4.2421,5.7579,9.8589,5.6719,7.9514
291,3.738,-1.3481,3.0918,6.5399,-0.15703,-9.5309,2.0296,-2.8536,-4.4761,6.665,-17.085,3.6473,-8.5964,-2.5453,-4.3462,-5.9588
292,2.6958,21.328,13.516,22.733,14.4,7.7233,9.437,1.5985,-6.6124,15.631,-13.008,12.558,-6.3587,1.1958,0.071219,-4.8832
293,-2.0973,20.169,14.38,19.176,12.352,7.3865,14.944,4.8982,-4.5441,-0.76743,1.4543,-1.8997,5.1408,9.6641,5.7288,5.8841
294,-9.6179,32.288,25.389,36.054,27.772,23.139,23.46,8.4743,6.7995,-2.2283,7.2207,3.709,8.7509,7.054,13.414,11.79
295,-10.496,32.644,30.351,29.821,21.308,30.781,31.077,23.765,25.528,-8.694,29.048,-4.7971,23.111,21.432,19.227,27.463
296,-6.0701,13.15,17.048,12.401,7.6578,15.874,17.588,15.504,13.987,-8.4078,14.923,-6.026,13.786,8.7688,13.345,9.2522
297,4.7657,-7.041,2.6767,-7.2306,-7.9946,-3.0593,-3.3353,4.5575,17.071,2.9036,7.3082,9.9843,3.9717,-0.66206,17.585,2.0052
298,8.9823,-11.21,-1.3892,-9.2087,-7.6223,-6.05,-2.9189,-0.1234,-0.42453,5.165,-0.37635,9.8959,-1.782,-4.7617,10.85,-3.3714
299,14.393,-15.851,-9.9882,-11.153,-10.833,-14.088,-4.1556,-10.385,-18.689,13.46,-20.671,17.034,-11.178,-12.51,14.045,-11.635
300,10.091,-6.4813,-8.4258,-5.155,-2.1693,-8.3592,-5.8361,-10.634,-32.341,8.8355,-19.707,3.5625,-13.076,-7.1552,-3.2571,-8.0972
301,0.42147,8.2701,2.056,7.3081,11.246,7.8449,1.8708,-2.7851,-15.723,-1.0209,-2.019,-7.3248,1.1008,7.5894,-1.326,4.5613
302,-6.4505,14.825,11.812,13.821,16.572,15.736,11.809,10.428,13.376,-10.074,17.872,-12.252,19.405,21.262,-3.6822,21.333
303,-11.317,14.826,14.266,13.145,14.352,14.656,9.1189,14.86,25.27,-15.24,24.271,-14.734,23.344,24.503,-3.8072,25.874
304,-2.3065,-7.8367,0.053546,-12.554,-10.247,-8.2507,-9.3595,3.906,33.632,-14.45,5.8663,-11.83,0.93834,4.2924,2.5069,12.412
305,8.1302,-17.436,-11.872,-20.162,-19.031,-12.116,-21.837,-8.4643,-0.57857,-1.1045,-6.3935,-0.11887,-17.357,-17.804,-12.593,-15.813
306,10.941,-19.181,-17.382,-20.094,-21.339,-11.829,-21.47,-12.402,-16.465,7.6133,-4.7933,7.3996,-14.599,-19.978,-15.073,-15.18
307,4.3563,-6.2986,-5.4926,-2.8841,-4.5537,1.6407,-2.1046,0.50163,-20.926,1.6404,3.0916,3.1349,-4.0352,-8.9227,-20.503,-9.5413
308,6.8064,-7.0324,-4.2825,-2.0757,-0.75119,-2.3994,-2.6066,5.9458,-9.3983,6.4295,3.5734,8.1193,2.021,-1.4172,-9.2354,-5.1087
309,6.9537,-9.7982,-6.5343,-6.7033,-2.7006,-5.5152,-4.9509,3.9435,0.50681,2.4978,1.992,2.5611,7.8358,4.4036,0.46915,3.3194
310,8.1302,-17.436,-11.872,-20.162,-19.031,-12.116,-21.837,-8.4643,-0.57857,-1.1045,-6.3935,-0.11887,-17.357,-17.804,-12.593,-15.813
311,10.941,-19.181,-17.382,-20.094,-21.339,-11.829,-21.47,-12.402,-16.465,7.6133,-4.7933,7.3996,-14.599,-19.978,-15.073,-15.18
312,4.3563,-6.2986,-5.4926,-2.8841,-4.5537,1.6407,-2.1046,0.50163,-20.926,1.6404,3.0916,3.1349,-4.0352,-8.9227,-20.503,-9.5413
313,6.8064,-7.0324,-4.2825,-2.0757,-0.75119,-2.3994,-2.6066,5.9458,-9.3983,6.4295,3.5734,8.1193,2.021,-1.4172,-9.2354,-5.1087
314,6.9537,-9.7982,-6.5343,-6.7033,-2.7006,-5.5152,-4.9509,3.9435,0.50681,2.4978,1.992,2.5611,7.8358,4.4036,0.46915,3.3194
315,-9.8343,6.9474,5.1837,12.443,16.917,7.1086,13.018,7.6539,10.378,-7.2729,15.024,-4.2091,22.645,26.144,12.478,16.987
316,-3.4785,-6.7043,-3.9076,-2.7922,2.7368,-9.0198,1.4219,-5.7004,12.076,1.2873,-0.82819,5.0058,4.5901,12.611,24.275,6.759
317,-0.98015,-3.66,-3.9072,-1.6825,1.2171,-6.5445,-0.15777,-7.4984,10.022,-0.61596,-14.336,1.2612,-10.145,-6.0971,11.052,-6.2976
318,3.6245,-13.633,-11.744,-14.407,-16.006,-18.458,-10.124,-17.884,8.2936,6.79,-17.262,8.1024,-15.565,-14,3.7181,-6.7978
319,2.4171,-7.2291,-10.16,-10.755,-13.948,-13.886,-13.942,-22.847,-8.3331,8.3703,-24.533,4.5272,-29.595,-26.814,-14.659,-23.382
320,-2.6655,16.641,11.283,13.036,8.2262,13.551,8.847,0.037611,1.8134,7.3691,2.3306,4.6634,-8.3516,-6.4599,-12.551,-6.2292
321,1.7393,3.2811,8.3509,-2.0587,-8.2685,6.7096,9.2758,8.5404,9.5631,-6.1151,13.706,-10.192,1.8665,1.0299,-7.0544,-3.9959
322,5.864,5.3909,5.5602,-1.7779,-7.4215,6.6873,-0.61717,1.4482,1.2695,5.8137,0.59075,3.5715,-10.643,-13.762,-0.07421,-17.952
323,2.9097,7.7409,6.5041,4.5652,-0.19112,9.4926,5.7464,4.7717,-10.036,-2.8232,9.691,-4.1222,0.60368,-3.1098,1.2059,-0.58399
324,6.276,-2.4223,2.4387,1.2534,-1.1718,2.8233,7.2306,9.5571,-10.191,-0.57493,8.6557,0.1689,6.9862,3.1598,6.9707,2.5233
325,-1.4618,11.202,10.326,16.01,17.793,12.613,8.7955,10.215,-6.108,-5.0083,10.108,-6.7079,15.642,12.301,-0.81059,8.2277
326,-9.0607,18.92,13.005,17.237,20.684,15.097,7.8299,7.7036,4.9992,-4.9687,10.043,-6.4084,17.566,14.973,13.146,16.817
327,-12.958,13.294,10.69,8.1574,11.001,11.335,8.6011,8.4631,7.2017,-13.175,18.053,-16.361,25.864,24.427,16.416,26.29
328,-10.325,11.533,12.755,9.7135,11.031,13.197,12.491,10.668,10.252,-9.3424,12.2,-7.6409,19.632,18.306,20.181,17.859
329,-8.7191,-5.5393,0.049943,-2.13,-3.3398,0.59604,3.5873,4.4669,1.7544,-6.3689,-1.0248,-1.8702,7.0024,6.9151,12.341,2.3318
330,-2.3666,-11.775,-16.91,-12.295,-12.885,-14.865,-14.298,-14.717,-5.9501,0.70353,-21.21,0.24403,-18.52,-18.61,-14.06,-15.59
331,-0.45685,-16.919,-13.243,-16.634,-15.679,-15.635,-9.0989,-8.2868,0.29196,-4.1377,-7.3194,-5.3109,-7.8487,-6.8277,-7.6839,-5.071
332,0.3049,-9.7653,-8.4034,-8.5458,-8.9952,-7.5459,-3.5046,-7.9821,0.95105,2.3989,-12.473,1.483,-12.95,-11.584,-14.29,-11.103
333,2.7613,-3.4112,-4.9037,-4.83,-6.813,-0.91031,-0.83813,-4.6564,0.80027,2.8277,-10.087,0.43008,-13.364,-14.445,-20.99,-15.013
334,-1.2417,11.976,8.0441,9.474,7.8331,12.889,8.6709,1.9247,3.724,4.6016,10.363,1.8586,3.9223,2.2294,-17.165,-1.7829
335,9.9825,-17.216,-10.009,-9.8838,-7.0611,-15.852,-4.4262,-8.9326,-17.541,12.15,-10.913,13.962,-14.348,-12.863,-7.0214,-9.4014
