NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,-0.28365,-7.4161,-7.2467,-4.3116,1.1835,-4.1578,-8.5069,-14.532,3.4635,9.6253,-24.733,3.6925,-25.545,-15.916,4.064,-10.725
29,-7.2976,6.5953,6.7462,10.048,15.453,11.299,10.616,2.8483,-3.6066,-0.71548,1.0244,-7.8765,0.99987,6.1217,-1.4469,12.628
30,-11.558,15.475,13.182,17.301,16.879,17.623,19.804,10.955,0.52555,-0.45135,12.538,-5.1709,13.964,13.941,7.8623,15.501
31,-7.8734,10.958,5.5702,10.162,6.935,9.6699,12.013,7.3154,3.6222,-2.6553,5.1077,-3.8374,6.7271,2.0902,17.003,2.7525
32,3.6741,-18.663,-17.532,-23.148,-21.963,-17.444,-15.624,-13.178,4.4275,4.831,2.5736,7.5534,4.661,-0.99889,20.78,-3.7241
33,0.90838,-15.635,-18.648,-20.378,-21.205,-18.751,-19.571,-19.399,-2.4882,15.364,-21.88,16.252,-20.986,-27.082,5.9353,-32.735
34,-7.3111,7.6878,1.8764,6.4482,-0.23984,2.8374,4.3376,-3.0976,-5.7114,13.907,-11.519,15.46,-9.7692,-15.506,2.5223,-21.169
35,-7.8565,9.2236,11.951,11.424,4.5333,10.611,17.489,8.8344,-9.7094,-4.4422,21.28,-6.4853,23.668,18.408,1.2537,14.389
36,-2.7788,10.818,11.906,10.363,6.3032,11.857,14.377,8.4536,3.4223,8.9561,7.5268,5.1729,9.1588,2.9564,8.3194,1.0312
37,-1.9161,7.1778,4.8465,3.4444,1.9358,6.3318,5.0494,3.4849,4.8593,0.79184,7.9959,-4.622,7.6319,2.1297,3.2417,2.6198
38,1.1254,5.3986,4.3975,5.9543,0.29815,1.8042,0.24931,0.20834,5.638,0.33423,2.6219,-4.7634,1.8182,-0.76903,-1.0237,3.659
39,-0.33772,10.466,8.6814,11.494,1.7028,4.6304,4.3235,3.9167,3.6762,-4.9716,-2.1845,-8.2173,-1.5825,-1.8758,-5.8499,-0.98222
40,-3.2085,6.7026,3.3529,2.1765,1.3065,4.8571,2.7163,4.2517,-13.132,-3.0605,4.3376,0.018021,-0.65917,-2.4387,-17.23,-3.0692
41,1.6986,0.2922,4.7346,1.1641,1.0393,3.5042,0.14666,5.867,-10.269,-4.1449,7.6497,-3.8981,7.8161,9.4639,-3.5099,0.42727
42,-2.531,8.433,9.2822,12.98,9.8509,11.599,7.0098,12.917,-2.6004,-0.39058,5.4738,0.25456,7.9476,9.6277,4.4799,3.3557
43,-0.030013,2.1125,5.8958,4.5,1.7278,4.798,3.7765,8.1553,-5.1883,-5.5358,10.103,-4.4902,14.051,11.569,8.9626,11.164
44,4.852,-14.595,-8.4699,-10.286,-9.5592,-13.344,-8.5725,-9.2176,-6.1231,0.86573,-3.5776,0.18121,0.383,-0.96329,5.7214,-4.1767
45,-2.9765,-4.1022,-5.2874,-0.90262,-1.2203,-4.8935,-3.4578,-1.703,-2.3231,-7.7679,0.13906,-4.4664,0.17847,-3.568,-3.142,5.9498
46,-7.6086,9.256,1.3785,6.8786,6.298,2.848,4.3476,4.7601,0.80169,-0.62479,6.8491,0.50219,0.165,-5.8216,-2.4677,4.4571
47,-7.0548,10.182,4.2506,4.6206,2.8442,2.9975,3.5573,11.071,-2.5862,-11.496,21.06,-11.344,9.7097,4.3092,-2.9792,9.374
48,2.5561,-4.6141,-6.739,-6.8809,-10.92,-8.6116,-10.986,-5.7689,7.9224,3.9029,-3.893,6.1359,-13.334,-16.054,2.5836,-9.163
49,1.3398,12.099,7.0447,9.1037,6.2851,8.3269,5.9635,7.2657,7.4518,7.0557,-0.68107,4.7971,-6.8593,-8.9471,-1.6302,-3.2924
50,10.491,-6.2748,-3.456,-9.5898,-9.4703,-3.9367,-5.5368,-10.081,8.7426,14.16,-14.071,15.627,-12.885,-12.358,6.8277,-12.398
51,4.7562,7.8476,7.7507,7.1267,6.7546,9.024,9.0526,4.4187,-0.67056,3.944,-1.0645,5.6407,2.2291,3.7319,-3.8987,-3.6889
52,0.88898,6.8023,10.186,10.155,12.828,9.4395,10.393,8.9704,1.1316,1.1968,9.1546,3.3143,15.989,16.99,0.84488,14.619
53,-1.7856,-9.5441,-5.4151,-6.3165,-2.0254,-8.4551,-7.6734,-6.7911,2.509,-3.3371,-5.7269,-2.1321,-0.10344,0.31446,-1.5919,1.277
54,-4.9199,-3.1028,-4.6372,-3.5966,-1.1746,-5.9171,-7.8384,-5.7698,-2.2344,0.69545,-12.129,2.6215,-10.113,-9.4337,-1.1924,-6.0321
55,2.8538,-20.417,-14.641,-18.216,-20.851,-16.794,-16.265,-11.052,1.6165,-10.327,-3.2039,-9.3443,-5.2553,-8.5042,7.0272,-2.0815
56,7.7755,-8.0601,-10.208,-10.335,-14.955,-11.705,-12.067,-12.804,1.4228,3.8975,-24.13,6.1752,-25.548,-27.018,-1.0179,-29.534
57,-5.2086,28.19,22.42,26.045,25.008,26.173,25.927,24.836,-7.8329,-4.3075,11.629,-2.3921,11.971,12.204,-6.9284,2.7834
58,-1.832,10.826,14.363,9.5226,10.562,15.044,14.134,18.369,-4.2687,-9.7584,24.548,-6.9539,25.238,25.473,5.4624,17.024
59,1.6637,3.6828,4.2048,2.765,1.7187,6.5936,7.0273,8.6026,-0.24369,-5.2837,12.163,-3.6585,10.235,8.7337,0.95741,1.6362
60,5.0083,-2.4634,-2.5844,-1.4941,-1.8827,-2.2292,-2.6996,-3.8527,4.8327,1.7961,-3.2792,5.7858,-6.1714,-2.1567,1.5353,-7.0959
61,3.4228,2.6137,0.15675,0.3681,-0.70296,2.151,-0.7879,-2.8844,0.94767,-4.5985,2.7481,-1.0564,2.0244,3.2732,7.5029,4.6295
62,5.4803,-14.294,-13.582,-16.716,-16.928,-16.337,-17.851,-18.638,2.9281,-2.8998,-8.0018,0.099136,-7.7699,-9.0081,12.167,-4.8556
63,1.7146,-13.323,-13.877,-15.264,-11.035,-13.74,-17.983,-17.101,-3.0979,-0.43258,-13.93,0.44836,-11.478,-13.423,2.6572,-13.898
64,-2.6862,-9.658,-11.051,-8.5288,-6.5209,-7.5247,-12.566,-9.9422,-3.3894,1.5686,-7.8422,3.4321,-6.2077,-7.9365,-5.9121,-7.9962
65,-11.906,18.872,13.492,18.174,16.748,18.779,15.718,15.512,1.8882,0.19842,5.7956,-0.2901,5.845,0.88688,-9.6581,1.3621
66,-10.666,7.0536,7.922,8.6497,6.7896,7.4072,9.3331,13.996,0.26208,-10.62,16.117,-11.743,17.438,15.671,3.6693,15.611
67,3.1625,-14.836,-8.7233,-12.135,-9.5156,-15.827,-11.593,-6.7702,6.6624,2.3503,-5.5202,0.21534,-3.9639,-3.6627,10.132,5.3445
68,3.682,-8.3626,-3.835,-4.3946,-5.0073,-8.8109,-4.3232,-5.8522,0.34564,8.5218,-12.283,3.9992,-12.846,-11.695,1.0943,-5.069
69,2.1582,-1.403,-1.5152,-0.35978,-2.7981,-5.4049,-0.56837,-3.8018,-0.87256,17.45,-8.5981,13.906,-13.916,-11.572,-2.2152,-8.2236
70,2.7864,-5.888,-5.2544,-1.9484,-2.8248,-5.3976,-7.1985,-5.8395,1.3394,12.473,-9.2887,10.44,-9.6943,-3.0448,-3.3672,-0.062674
71,0.42152,5.1964,3.0381,4.8066,5.7299,7.2196,1.0171,5.5216,0.35291,9.7243,1.1838,8.6155,1.591,4.2236,-5.8512,-2.2023
72,-3.1431,5.788,6.0825,5.3944,9.397,7.7148,5.1914,8.8673,-4.9398,-1.7421,13.576,-4.596,14.349,14.191,-3.8365,11.268
73,0.13557,-8.4951,-8.7371,-9.3268,-4.6549,-6.5024,-6.8814,-2.4455,-0.066716,2.043,-0.19446,1.9319,5.5083,3.2014,10.623,7.4383
74,-5.0255,-2.966,-7.7964,-5.482,-3.51,-2.868,-1.9168,-1.8482,-3.5396,-2.9146,-5.8597,-4.237,1.7396,-1.2554,3.2531,-3.6239
75,-1.7476,9.8353,10.037,9.1824,9.0844,13.132,15.858,13.165,-8.2199,-17.775,18.955,-16.473,23.339,19.19,8.6124,19.253
76,4.0297,7.5328,9.0291,7.3332,4.4211,6.601,11.42,5.2481,-3.3124,-12.269,5.762,-11.219,6.6018,6.2266,3.4511,5.7052
77,5.0466,-5.7307,0.37901,-6.522,-9.0032,-6.3209,-3.8733,-6.8619,-0.21492,-10.991,1.9728,-8.6338,-2.1193,-1.2176,-3.3398,-4.1474
78,4.8559,-14.841,-10.621,-13.756,-15.411,-18.777,-13.004,-16.803,2.7173,-4.3141,-13.835,0.71729,-16.937,-15.014,-6.2709,-13.267
79,-0.46986,-0.89977,-4.2784,-2.856,-6.5864,-6.9014,-1.4327,-12.128,-0.0033093,1.0506,-18.189,4.8171,-21.503,-18.534,-10.895,-21.642
80,-4.8529,17.655,12.977,14.062,8.2981,13.664,15.163,8.3138,0.32216,0.4671,6.8601,-0.29435,4.0945,4.8595,-4.4151,1.9337
81,-2.9279,10.04,6.5385,6.3161,4.5057,9.2718,9.95,8.1833,3.7676,-0.47186,2.8375,0.59995,4.1982,1.7755,4.6126,4.5096
82,2.5198,1.3562,1.6078,-1.9585,-0.21443,2.6672,1.6503,8.0155,9.5696,2.1137,10.313,6.3436,12.865,8.3579,10.762,10.06
83,2.7698,6.5408,4.7981,-0.029989,0.95015,8.2093,1.7318,10.416,11.184,1.9067,8.2937,3.7725,11.372,4.3952,8.357,5.641
84,2.7874,0.96669,-0.99248,-5.3496,-4.9039,3.4847,-1.2185,5.0369,15,6.0688,2.071,6.1937,3.6547,-4.4005,8.7851,-3.0304
85,0.97935,2.0921,2.0131,-0.469,-0.9327,5.352,4.0107,6.5081,8.8698,1.6793,8.6735,-0.0090252,6.8388,1.3076,2.9952,-5.3207
86,-0.20963,6.2524,7.1459,6.6074,6.1912,11.798,5.5666,8.7421,5.703,4.1133,10.131,0.35852,7.8486,5.0978,1.3217,0.64124
87,6.9028,-9.5756,-6.3337,-5.0506,-6.5051,-6.0379,-11.9,-5.995,4.2004,2.61,-3.7025,-1.0813,-5.9522,-5.8258,-1.7789,-0.0027356
88,3.2426,3.8895,5.0559,9.245,7.1747,4.3335,0.565,1.666,2.7378,8.2539,-1.303,7.8766,-2.2524,0.70599,-0.54174,0.85169
89,-1.2448,-1.5222,4.6131,2.2087,3.2602,-0.36432,1.364,0.24882,-5.5591,-3.1424,0.36552,-5.1285,3.2065,6.2846,1.3577,10.041
90,3.3652,-11.866,-6.3325,-6.8719,-8.3115,-15.199,-10.035,-14.944,-3.1799,6.8018,-20.822,7.9204,-17.045,-12.361,2.2077,-8.171
91,-4.7835,1.373,2.5704,7.6519,8.6301,-2.1636,2.5177,-2.1749,-13.654,-1.0203,-5.0341,-0.49651,-1.9843,5.4224,-6.8858,-1.4243
92,-4.5976,-11.404,-6.6192,-3.924,0.20283,-11.711,-6.0528,-9.4341,-9.606,2.0842,-4.3487,2.6035,-0.89316,2.9727,-2.85,8.3923
93,-7.2404,-13.34,-11.258,-7.0916,-5.1863,-12.23,-10.058,-12.161,-5.9162,2.3576,-15.226,5.002,-10.168,-10.616,-5.4713,-5.269
94,-5.4895,-11.061,-10.853,-10.747,-6.6404,-8.6598,-11.151,-6.7231,-5.8657,2.57,-5.7795,6.5029,-0.59563,-2.1832,1.3759,-2.0836
95,-6.1895,6.6509,0.24485,3.5896,7.5577,6.3694,6.6456,9.2031,-4.0657,5.4038,0.77577,6.8357,1.0642,-3.8658,-8.5807,-4.9881
96,-9.6693,10.446,6.5186,6.6862,7.1419,14.151,8.8326,17.345,-5.1209,-10.057,16.605,-9.8887,15.007,11.933,-7.1125,5.4407
97,-1.4503,1.244,0.47342,-4.6744,-2.7043,2.8408,0.61553,8.8241,1.1815,-12.452,15.407,-11.507,12.056,7.5689,-0.7132,8.7114
98,1.3296,0.46672,-1.9841,-4.6492,-0.2258,3.4912,2.9029,3.8845,5.6992,-12.26,9.0651,-11.028,5.6016,2.3036,-3.1031,3.3893
99,2.5917,-1.4925,-2.7329,-3.6642,-4.1849,3.1818,0.55838,-0.41608,9.4862,-6.7644,-1.9739,-5.4353,-5.9884,-7.4835,-5.1985,-4.8313
100,5.5624,-13.338,-13.203,-15.513,-17.964,-11.648,-14.879,-16.315,1.1744,4.5832,-21.032,4.9248,-27.659,-24.212,-5.5972,-26.33
101,-4.9107,11.437,6.1473,11.825,8.8891,15.435,12.62,7.6412,-4.558,5.6933,0.94659,-0.12771,-5.8832,-3.0224,-8.2695,-10.915
102,-8.1782,1.9901,9.5777,6.5079,9.6812,12.071,14.967,15.383,-5.9948,-10.568,26.782,-15.968,24.353,25.843,4.7976,22.84
103,-6.6085,-6.2859,-2.4653,-4.7627,-3.8295,1.4032,-1.3289,1.5639,0.33015,-6.4218,5.001,-8.7888,5.2201,5.2551,11.763,7.9571
104,2.4738,-15.933,-14.136,-18.108,-17.65,-12.385,-15.5,-7.4413,0.5339,-6.8007,1.1737,-9.5503,0.15129,-5.8531,4.7724,-0.91749
105,5.1876,-14.722,-18.127,-19.91,-16.795,-16.457,-18.532,-12.318,7.2807,5.0461,-10.886,5.4996,-11.084,-18.985,-1.1266,-13.967
106,-0.35909,1.7032,-9.3843,-3.9285,-4.9253,-4.6126,-6.9304,-5.3465,2.4031,3.1656,-13.496,4.3859,-10.627,-16.003,-9.0817,-13.182
107,-3.4228,3.785,-2.3987,1.1673,-0.45577,-2.0851,-3.3783,-2.5526,-0.25156,-2.1727,2.6128,-0.63196,9.0302,3.3601,-8.5625,4.4746
108,-3.264,-5.777,-3.1921,-5.2886,-3.1712,-9.4634,-7.2035,-6.6068,-2.3474,-5.4482,-5.4121,-4.1696,1.6481,-1.7313,-8.1943,-0.088098
109,-1.639,-5.3494,-6.7129,-5.6406,-4.3576,-12.468,-9.3329,-12.514,3.3845,5.5254,-23.886,7.9151,-18.144,-18.548,-3.5999,-13.794
110,-10.257,12.241,7.9343,15.677,18.246,4.9377,9.5974,0.94486,-3.0124,-7.4032,-2.0356,-3.1865,-1.239,3.4292,-3.0003,14.365
111,-6.9161,23.796,17.579,24.63,20.25,15.575,16.197,8.3494,-2.8529,-13.961,6.6087,-13.925,1.9998,9.3076,4.1743,13.958
112,6.5155,9.1868,8.9127,7.5641,2.8814,4.6132,0.37412,-3.6622,8.0555,-3.2775,4.3454,-5.517,-3.7993,6.9549,10.269,4.8757
113,6.8837,10.767,10.875,8.9702,0.95392,6.4362,3.4851,-2.6811,6.0929,4.5777,-6.731,-0.71281,-14.358,-4.6169,-2.8697,-10.733
114,5.7515,17.876,18.746,16.115,8.3236,13.946,16.529,8.8455,3.5642,8.7897,3.6836,4.8325,1.7571,5.5103,-2.5632,-1.771
115,16.764,1.7254,3.2202,0.79725,-4.1586,-1.023,-1.429,-3.2758,10.417,16.548,-2.1486,9.0305,-1.7552,-3.1195,11.668,-6.9273
116,11.568,-1.1825,-1.9122,-1.3345,-3.1572,-3.087,-2.5879,-2.1934,4.3884,12.143,4.1437,4.817,4.0969,-1.4275,10.368,-5.9539
117,3.2986,0.99953,-2.5125,-0.35277,0.16181,1.9529,-0.82968,2.8428,2.3915,11.067,-0.58497,9.7226,-0.5752,-8.1279,8.0878,-5.2749
118,3.459,-3.4987,-3.7609,-6.3328,-5.2821,-2.4049,-2.4855,3.3087,-3.1686,0.33842,7.868,1.2715,9.7104,1.6563,1.5675,5.3446
119,2.191,-0.50489,-1.6096,-3.7872,1.6632,-1.1853,1.1429,5.3853,-5.1565,-1.3835,3.5921,2.6339,9.8816,1.3077,2.048,6.9124
120,2.6277,-7.0733,-3.1292,-6.7108,-5.2728,-6.5463,-0.18752,-2.3359,-6.6615,-7.0966,6.4065,-1.8502,7.9958,13.192,4.9537,8.9087
121,0.1569,0.46662,2.0308,3.1122,4.1189,2.819,6.067,4.9865,-5.9965,-0.30985,-1.5139,4.7182,-1.9899,4.1844,0.55172,-5.8285
122,-2.0054,9.3374,7.9358,10.852,9.0705,7.8707,8.4138,8.9896,-4.4234,1.028,7.2673,2.0222,7.311,13.133,6.2391,3.9708
123,6.5128,-16.913,-14.375,-14.187,-13.493,-18.431,-14.704,-12.541,5.8114,3.1721,3.6551,5.7581,-1.7266,2.8489,6.1039,2.0613
124,0.25072,-7.9646,-9.117,-3.2397,2.0247,-6.217,-5.4784,-3.0213,5.6642,7.5932,-4.6565,11.85,-9.4887,-8.8277,-5.8037,-11.439
125,6.5128,-16.913,-14.375,-14.187,-13.493,-18.431,-14.704,-12.541,5.8114,3.1721,3.6551,5.7581,-1.7266,2.8489,6.1039,2.0613
126,0.25072,-7.9646,-9.117,-3.2397,2.0247,-6.217,-5.4784,-3.0213,5.6642,7.5932,-4.6565,11.85,-9.4887,-8.8277,-5.8037,-11.439
127,-8.7193,-1.684,0.099483,4.4803,8.3049,4.3169,4.0062,5.3908,1.2441,5.7229,4.4402,4.8906,2.2414,0.64731,-5.907,1.1738
128,-3.8313,-13.608,-7.7975,-11.939,-11.955,-7.271,-8.1153,-3.6827,2.652,-4.4565,4.5335,-7.1205,-0.57904,-5.5591,-4.0259,2.8732
129,-7.1141,-2.5008,-3.2455,-5.7502,-5.5092,1.6164,-4.2201,0.77442,3.715,-1.65,4.3667,-3.4259,-0.5151,-8.5489,-4.7016,-3.086
130,6.5128,-16.913,-14.375,-14.187,-13.493,-18.431,-14.704,-12.541,5.8114,3.1721,3.6551,5.7581,-1.7266,2.8489,6.1039,2.0613
131,0.25072,-7.9646,-9.117,-3.2397,2.0247,-6.217,-5.4784,-3.0213,5.6642,7.5932,-4.6565,11.85,-9.4887,-8.8277,-5.8037,-11.439
132,-8.7193,-1.684,0.099483,4.4803,8.3049,4.3169,4.0062,5.3908,1.2441,5.7229,4.4402,4.8906,2.2414,0.64731,-5.907,1.1738
133,-3.8313,-13.608,-7.7975,-11.939,-11.955,-7.271,-8.1153,-3.6827,2.652,-4.4565,4.5335,-7.1205,-0.57904,-5.5591,-4.0259,2.8732
134,-7.1141,-2.5008,-3.2455,-5.7502,-5.5092,1.6164,-4.2201,0.77442,3.715,-1.65,4.3667,-3.4259,-0.5151,-8.5489,-4.7016,-3.086
135,-4.5233,-15.449,-11.038,-14.833,-10.611,-9.4424,-12.808,-7.9731,0.00015424,-4.3291,-4.9534,-7.4567,-5.1828,-8.0023,-5.6794,0.80761
136,3.4294,-21.139,-14.143,-18.527,-12.955,-14.324,-15.123,-11.264,1.4091,2.3286,-15.733,3.6736,-12.135,-5.192,-2.3072,-4.7718
137,2.5291,-6.8283,-8.2713,-7.2985,-2.0231,-2.4133,-5.404,-1.785,-5.7774,2.6084,-12.926,3.4296,-6.968,4.0275,-5.7431,-8.5613
138,-2.9535,15.728,11.4,16.067,21.775,19.427,14.195,15.514,-9.9815,4.4389,-0.58448,6.0152,7.9748,19.463,-3.8559,6.0238
139,-1.4073,12.361,16.92,14.477,19.656,21.447,17.135,18.713,-11.254,-5.7105,13.72,-3.7789,22.277,35.374,9.1726,24.793
140,4.9666,1.2443,12.253,8.0796,13.917,12.409,10.102,5.1695,1.5283,5.0034,2.0131,6.2296,9.1603,25.729,17.577,15.805
141,2.329,5.4527,13.426,15.963,21.338,14.145,13.211,-1.4111,3.2428,5.2142,-7.4322,2.7081,-2.9612,18.009,3.8065,6.2342
142,-2.1158,16.344,16.535,21.587,19.928,19.121,16.812,-0.63346,4.1596,6.5764,-1.5637,2.4745,-1.7371,16.104,1.7884,7.4874
143,-7.2562,23.232,23.394,23.881,21.61,25.758,23.27,10.053,-2.2128,-8.8519,14.048,-12.207,11.164,21.241,2.2066,16.217
144,1.5291,9.6539,10.328,7.2887,5.0451,10.529,9.5106,1.0799,6.0211,-0.67615,3.8958,-0.57427,-0.30814,4.301,10.317,5.433
145,4.7582,9.6519,3.8968,0.70493,-4.5303,4.3424,4.0322,-0.66828,7.0427,1.6694,2.4381,-1.5506,-1.9366,-2.0899,4.1795,-1.611
146,2.3185,9.508,2.6787,-2.2443,-7.5498,8.0164,2.9483,1.4983,8.0504,3.464,10.378,-1.3002,6.7785,-0.1087,5.7947,0.94731
147,-0.59809,-2.8748,-9.7919,-11.685,-19.589,1.4132,-7.2854,-8.4308,5.4399,1.2101,1.4188,-4.7165,-0.36018,-11.214,4.5768,-12.063
148,2.254,-2.9227,-8.7104,-10.486,-17.375,0.65988,-5.8649,-7.874,3.0325,4.7572,-5.1714,-1.3063,-4.8726,-14.774,6.4856,-15.341
149,-0.89046,5.5155,6.6792,4.2069,-0.91794,9.7457,8.9848,8.4733,-2.1782,-3.3722,10.173,-8.9787,13.28,4.3385,4.0155,0.59469
150,9.5316,-19.496,-9.7809,-7.2551,-5.4781,-16.928,-5.5976,-11.728,2.3908,9.3018,-21.664,8.8737,-9.2297,-11.099,4.1244,-9.6798
151,3.9846,4.4803,6.8893,12.586,9.9279,4.2924,11.596,1.25,-2.6199,10.426,-9.8093,10.733,0.77495,2.5356,-1.394,-2.8584
152,-0.02864,5.4984,6.8607,7.1312,5.7796,0.91832,8.8877,6.7434,-5.4824,-0.94188,14.122,0.076088,17.185,21.95,-0.21154,13.761
153,2.8354,-13.916,-12.755,-12.454,-9.3159,-23.987,-11.489,-9.5983,0.27947,1.1149,-6.6507,3.3672,-8.4761,-5.7019,-0.79725,-2.2966
154,-2.0915,-10.291,-12.06,-7.8695,-6.5884,-22.835,-11.992,-11.607,-0.57317,1.9762,-14.865,8.2586,-16.283,-14.012,-5.6182,-12.633
155,-5.6891,-4.1403,-5.2835,-3.0672,-5.016,-6.6128,-6.4346,-3.6521,-5.1895,-0.55643,-5.1694,4.5554,-8.9718,-9.091,-0.89081,-4.5071
156,-8.7767,-8.2651,-8.938,-8.1683,-8.14,-11.103,-9.9012,-4.6642,-7.393,-5.3262,-4.0625,-5.1309,-6.5746,-8.309,-1.8571,-3.4086
157,-8.5637,-12.232,-10.209,-13.204,-13.281,-13.755,-13.032,-4.6536,-3.7477,-3.8011,-1.1377,-5.5107,-2.9495,-7.6409,-3.6139,-3.9398
158,-6.1804,-16.186,-13.605,-18.295,-20.246,-14.485,-18.389,-9.9587,-2.4678,-4.573,-9.3494,-6.9345,-13.937,-18.986,-14.153,-12.675
159,-7.8755,-1.7865,-5.2988,-1.3703,-1.1993,1.2859,-7.0046,-2.3458,0.13764,-1.4325,-5.6624,-1.9865,-12.139,-12.849,-15.837,-12.381
160,3.3213,-1.7246,-4.9846,-7.7592,-5.0726,-1.9906,-5.5038,-7.7067,4.0994,1.6145,1.2156,3.8188,-4.3865,-5.4405,1.1914,0.67214
161,1.2492,6.4596,4.0551,4.9272,4.6736,6.1399,1.6859,-1.2892,4.0705,4.8241,-3.8288,8.3284,-8.8006,-10.315,-2.0151,-9.0812
162,2.5426,17.683,15.413,18.522,18.187,14.852,13.403,12.016,7.8161,9.0693,7.942,13.368,6.9324,5.0554,7.0231,2.2991
163,1.2868,16.543,11.941,12.895,13.123,9.5372,10.724,8.8488,5.3409,5.5372,9.0946,6.7112,10.249,8.4764,3.6524,7.4332
