NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
33,-6.0834,10.185,2.7847,1.117,4.7702,7.6567,2.8013,5.2935,8.4735,1.1673,12.009,-3.7931,11.595,9.5644,-2.726,17.139
34,-1.7886,-0.59357,-9.5128,-11.753,-7.6135,-1.318,-11.846,-0.25714,15.534,8.2031,6.9083,5.7236,-2.1687,-5.0032,8.5063,2.6749
35,10.189,7.1504,-0.74122,3.0366,-0.85919,3.7704,-7.4044,-2.7026,6.9549,12.409,-3.0133,6.7321,-7.6452,-15.862,-10.383,-11.435
36,14.656,5.8025,7.5406,5.7323,4.2752,6.3738,7.6688,9.1345,2.009,5.6602,17.358,-1.7467,16.266,8.7592,-11.065,7.6042
37,28.478,-19.111,-8.3957,-14.479,-13.871,-18.112,-1.6667,-6.2541,-1.7115,21.293,-14.307,13.948,-10.521,-10.536,2.0695,-9.3419
38,29.132,-19.662,-13.261,-12.091,-13.35,-15.94,-5.0957,-18.14,-13.106,27.272,-31.706,14.909,-22.835,-14.338,-11.803,-14.983
39,25.311,-0.73399,-1.7008,2.7768,1.9543,-0.16177,4.6223,-9.6337,-5.7557,26.701,-14.275,7.9394,-3.5343,5.7972,-8.3946,-3.231
40,22.345,-1.6522,5.4683,-2.0688,-0.86079,1.7256,14.812,9.4872,23.961,10.214,14.737,-5.2613,23.054,28.473,13.478,22.104
41,27.558,-11.635,-9.8088,-15.43,-11.58,-9.2809,-3.0176,-3.9965,22.432,20.14,-10.807,5.8012,-7.0077,-5.7073,11.093,-6.5293
42,26.4,-5.7823,-4.4144,-6.7511,-5.769,-2.1103,-2.2919,1.0633,7.2525,20.189,-1.28,6.5946,-3.0409,-5.3501,11.293,-3.4026
43,24.082,7.0779,6.4736,5.0794,4.1173,11.906,8.2027,7.5035,1.6608,21.423,19.802,9.3242,8.4801,5.384,3.9631,0.34375
44,25.263,5.8839,3.7144,-2.341,-3.637,6.7769,7.9515,4.6291,12.276,20.48,19.958,10.799,-0.914,-4.5827,4.8763,-8.0771
45,17.625,5.5408,6.1902,6.3819,6.783,4.4216,4.1207,3.6795,9.3303,17.505,2.1572,12.411,-0.091671,-0.33738,2.1361,-5.0178
46,6.8632,16.671,9.3302,14.264,12.896,10.712,10.162,2.6172,-2.5008,13.515,-4.5643,10.043,3.7407,4.4085,8.4079,1.1434
47,-6.9757,4.661,6.5123,5.1268,6.2512,5.2553,12.114,8.3369,-8.0985,-5.9735,5.7031,-10.05,18.352,19.713,9.2588,15.397
48,-11.167,-8.4438,-4.4746,0.070677,2.0744,-5.9295,-3.2359,-4.9983,-6.7087,-2.7226,-22.213,-2.2005,-6.4865,-2.9094,6.7532,-2.9722
49,-12.114,-13.795,-7.3628,-3.6913,-2.2597,-9.4544,-7.7265,-9.345,-10.722,-12.107,-24.787,-10.054,-11.033,-5.9133,-5.2277,-0.78191
50,-14.794,-0.94199,-2.5489,6.9063,6.8826,-2.8616,-1.1718,-10.728,-17.481,-16.027,-14.944,-12.755,-10.938,-7.9179,-10.962,-4.2348
51,-9.9956,2.0264,3.8313,5.6651,8.2238,3.0704,2.9426,-1.1937,-5.8881,-13.944,-0.61028,-8.5796,1.3846,1.4982,-3.5732,8.1565
52,2.1128,-18.822,-15.223,-18.86,-17.55,-18.186,-14.932,-11.019,-2.3117,-12.76,-12.768,-6.5815,-16.824,-17.654,-3.3565,-11.401
53,-7.4605,12.241,0.24137,9.1706,7.032,10.856,-0.47666,-1.5812,-9.059,-7.4295,6.0678,0.20274,-4.131,-7.272,-1.5696,-7.4653
54,-22.321,22.091,16.215,19.959,20.677,26.445,15.128,19.955,-0.93726,-27.71,45.718,-20.277,29.558,24.324,10.074,21.824
55,-5.6278,-8.5718,-7.3972,-5.8868,-2.746,-5.1267,-14.913,-4.9385,15.742,-10.942,-12.248,-0.66682,-6.5514,-0.30607,-3.7728,-1.07
56,-1.0123,-16.733,-9.3458,-12.125,-6.7232,-11.38,-9.2023,-2.127,9.8257,-13.366,-11.617,-6.6248,0.31936,11.469,-12.692,4.0321
57,-4.471,3.8106,1.8225,1.8009,2.7139,6.3154,3.1761,2.968,-2.1429,-4.9675,-14.085,-2.227,3.8416,18.062,-9.1237,0.75474
58,-0.38685,-1.4634,-6.5009,-13.161,-8.7271,-2.0543,-3.4047,-3.735,-4.4923,-5.2835,-14.767,-4.5163,2.4622,15.15,-7.2761,4.0709
59,9.6225,-17.369,-10.347,-25.029,-14.849,-10.074,-12.122,-6.3902,-16.169,1.3993,-17.787,2.195,-7.4736,-2.3143,-14.2,-4.3396
60,7.1454,6.9296,2.4798,0.9344,3.1358,8.7394,-3.8854,-1.1698,-15.397,14.454,1.8008,8.6445,-8.9961,-13.31,-6.3832,-7.1351
61,9.2054,16.039,2.3499,3.4899,1.8729,10.122,6.1333,5.5276,-6.8516,9.9413,14.107,2.1634,-0.78601,-7.0389,-4.0672,-4.1176
62,6.9837,8.9966,4.692,6.7998,3.1225,13.346,16.763,9.4318,-2.3186,12.931,23.057,6.1838,8.7114,1.5478,4.7657,3.1691
63,-1.4665,10.726,9.9677,16.443,9.5983,19.991,14.216,11.151,-0.0267,6.7466,23.168,2.2245,8.6664,2.438,16.828,4.1144
64,-4.7175,3.6821,8.4711,14.637,6.0771,7.8075,9.1654,6.1986,3.7008,0.82532,24.528,2.6244,17.83,12.286,16.927,14.63
65,-15.183,-4.0694,9.3627,6.7086,6.8305,2.9071,2.1833,2.8544,4.2912,-15.392,-3.8343,-8.8709,9.2374,13.595,6.4508,11.085
66,-16.532,18.521,14.952,17.787,13.175,15.049,11.341,3.9847,17.918,-8.1937,-1.1017,-0.85819,10.564,14.826,7.363,11.024
67,-0.3308,-12.365,-8.6806,-19.176,-23.374,-20.721,-7.9243,-3.6975,15.596,-11.187,-6.7275,-6.7283,0.68913,-1.294,5.7097,-3.3441
68,11.196,-26.706,-16.268,-20.084,-21.409,-25.588,-22.072,-17.415,-3.2634,10.111,-33.528,10.449,-24.003,-29.62,-0.74395,-28.185
69,-5.1192,10.625,6.6554,15.778,11.611,13.172,3.5863,-3.2341,-13.789,0.44886,-11.125,-2.3756,-6.2406,-11.43,-8.8815,-10.605
70,-6.0664,15.166,6.7369,4.3399,3.6098,7.096,5.7584,1.0128,3.0345,-8.5465,9.7752,-8.741,-1.3356,-7.6548,-2.4801,-3.8708
71,-4.9785,3.3452,-1.6623,-9.1064,-10.182,-4.1422,2.4194,-7.9196,3.8935,-5.3229,12.287,-2.0591,-3.3419,-8.2199,-11.879,-3.8936
72,-3.7239,-8.3605,-9.4987,-12.202,-12.529,-10.508,-6.6549,-16.803,8.4596,-8.1694,1.7904,-3.5278,-14.414,-16.416,-24.336,-13.258
73,-1.0034,-0.84242,-5.253,-6.2477,-6.1034,-4.5243,-8.1462,-12.427,10.44,-2.6652,-2.4009,7.0565,-17.04,-15.235,-16.608,-19.949
74,4.0615,-10.172,-9.9551,-18.531,-15.079,-16.093,-9.0709,-8.0724,9.5189,-4.9491,3.362,2.1456,-3.9648,2.8601,-17.247,-11.224
75,-3.7239,-8.3605,-9.4987,-12.202,-12.529,-10.508,-6.6549,-16.803,8.4596,-8.1694,1.7904,-3.5278,-14.414,-16.416,-24.336,-13.258
76,-1.0034,-0.84242,-5.253,-6.2477,-6.1034,-4.5243,-8.1462,-12.427,10.44,-2.6652,-2.4009,7.0565,-17.04,-15.235,-16.608,-19.949
77,4.0615,-10.172,-9.9551,-18.531,-15.079,-16.093,-9.0709,-8.0724,9.5189,-4.9491,3.362,2.1456,-3.9648,2.8601,-17.247,-11.224
78,14.128,-23.365,-26.501,-29.02,-22.912,-33.78,-22.311,-20.316,1.4011,14.212,-30.843,14.445,-29.603,-21.588,-5.4021,-31.285
79,8.1404,-17.284,-21.003,-13.171,-3.7002,-23.001,-14.306,-19.831,-17.945,13.883,-29.42,8.775,-19.925,-13.263,-3.7584,-20.662
80,-9.853,22.437,19.998,30.886,33.555,22.576,16.302,17.165,-3.5918,-4.5122,9.7337,-5.7968,22.214,29.13,15.493,23.713
81,-10.249,15.257,20.859,22.043,18.689,16.258,18.233,24.376,5.1219,-4.2265,9.4457,-4.1808,20.805,20.356,18.647,20.17
82,-9.2099,9.2909,12.278,14.202,8.2978,8.7511,11.406,15.711,5.6138,-1.036,9.6952,-1.6881,13.401,6.6381,13.246,10.913
83,-7.6735,12.556,12.285,17.712,14.93,11.541,11.971,19.058,4.3208,-3.0418,16.523,-4.0048,13.893,4.2648,9.4381,11.347
84,-5.97,17.923,15.542,21.516,17.287,14.639,11.008,19.901,8.994,-0.83851,19.549,-0.5886,12.416,4.0157,3.7,13.844
85,-0.1762,-5.9627,-9.7532,-9.3019,-9.8067,-7.6519,0.23978,7.4907,10.907,-0.65835,15.528,1.2569,-5.4354,-11.551,-3.1887,-0.23999
86,5.1396,-15.572,-18.424,-15.455,-15.542,-13.83,-11.922,-3.9697,7.4324,3.3878,-4.2899,2.3779,-20.575,-23.482,-11.322,-14.495
87,4.4896,-3.99,-10.489,-7.5573,-7.2769,-7.0657,-10.194,-7.4061,0.35599,6.6351,-4.9252,8.1796,-8.6085,-7.8531,-15.093,-7.2632
88,-5.5559,-2.3489,-7.7143,-6.7925,-3.7576,-9.1871,-7.1039,-6.6386,-9.3717,-5.5054,-7.0415,-3.9369,0.94771,6.4987,-15.616,-2.0128
89,-12.125,-0.9385,-4.8408,1.0249,7.7278,-4.6234,-9.283,-9.984,-5.6273,-4.1515,-17.046,-1.8248,-2.7583,4.3473,-7.0751,-1.4979
90,-3.7812,-16.241,-15.307,-21.307,-13.603,-16.666,-14.403,-14.465,6.0522,-3.2603,-23.503,-0.12352,-7.2931,-5.744,9.7558,1.1043
91,-2.2588,-1.3878,-8.0187,-9.8514,-6.8802,-1.1273,-8.1516,-13.016,-9.5236,-5.8376,-19.516,-5.1711,-12.559,-16.05,-15.682,-10.525
92,-5.4286,14.685,6.8454,5.8687,2.0391,11.367,5.4739,-4.5435,-9.8133,-5.4252,-1.8877,-2.4143,-2.45,-8.3308,-12.578,-10.15
93,-7.8605,16.01,15.289,10.944,6.0396,16.837,15.674,6.2013,-6.6184,-14.6,12.812,-11.235,6.9499,0.21895,-8.1362,-3.4098
94,2.909,8.9014,11.536,5.6504,0.22247,10.082,10.815,7.034,-0.77392,-2.0372,11.203,2.8626,0.13722,-6.2128,4.8804,-4.812
95,8.978,5.8539,6.0821,5.4788,-0.49159,8.9639,5.0172,13.366,0.34559,11.137,8.1524,16.528,-3.2901,-5.0527,16.431,-10.857
96,14.28,-2.5985,0.62794,-6.2392,-13.196,0.48564,1.2273,11.849,-0.25704,8.6335,16.634,9.9868,3.8304,1.6459,7.8005,-9.1078
97,25.619,-25.523,-16.205,-24.277,-29.244,-23.514,-14.136,-3.3723,6.225,18.419,-4.8491,18.045,-14.301,-14.195,8.8735,-21.054
98,20.019,-15.16,-15.502,-8.5233,-8.6841,-14.552,-14.996,-14.074,-3.4273,23.521,-23.025,16.968,-23.362,-21.311,-2.7066,-30.125
99,4.7561,10.599,6.9788,15.32,15.701,11.653,11.101,2.3714,-9.4883,9.0649,7.457,0.82586,17.085,19.327,-2.9839,9.1558
100,-1.8964,-3.9212,0.64486,0.88959,6.3471,-4.3481,2.0368,2.5119,0.53757,-2.1268,-1.0908,-5.292,11.722,13.106,16.703,16.031
101,-3.2874,-7.1205,-0.95741,-2.7751,3.5581,-8.0157,-0.62269,2.1907,-1.9059,-3.8594,1.1412,-4.7854,14.615,14.909,22.03,24.449
102,-1.3892,-12.486,-8.3804,-12.055,-6.6802,-13.395,-9.0836,-1.3116,-7.7468,-1.3439,-12.521,-1.1549,-2.2502,-4.2595,10.047,5.5691
103,-3.9212,4.6449,-0.83212,2.9436,4.9226,3.7202,-2.5039,1.6764,-11.986,2.0555,-4.1498,0.549,-0.1787,-7.0834,-12.101,0.43965
104,-7.0289,15.6,14.27,23.201,21.92,21.858,13.351,15.33,-5.8113,-7.1796,14.899,-9.8918,13.793,7.1566,-14.565,16.22
105,-7.4375,4.6434,10.629,7.7229,7.9825,9.4569,16.321,11.623,-6.0219,-8.143,17.532,-7.9114,14.201,14.959,-0.95214,17.885
106,-1.0721,3.7769,4.23,-1.6144,1.9353,4.7373,7.4021,4.2319,-1.8467,-0.52868,6.1456,1.507,0.48686,2.3895,10.585,4.3861
107,2.4928,-0.43267,-6.345,-9.4777,-8.029,-4.4796,-4.8874,-5.7883,-0.44433,-0.96978,-12.983,0.23459,-16.505,-11.929,2.772,-7.8463
108,0.1946,1.1912,-0.93499,-3.0947,-3.4172,-1.1068,-3.7142,-8.1934,5.1688,-0.016054,-2.4301,2.3291,-3.9325,0.22154,0.83863,-2.389
109,6.0416,-30.005,-18.796,-27.601,-28.623,-28.743,-21.643,-20.98,6.4741,-1.7904,-16.754,-1.8226,-18.403,-14.704,4.8975,-13.166
110,-4.966,14.33,1.4134,9.7773,10.107,9.3253,-6.2463,-8.2503,-13.651,0.97214,-2.2875,0.73888,-1.3866,-0.89213,-8.7256,-3.9237
111,-3.9436,0.28688,-0.68418,-5.1937,-8.6655,-2.5203,-7.3099,-4.4408,-9.6164,-1.9702,1.0818,0.59259,1.3773,2.1348,13.888,-0.078571
112,-5.1447,1.3185,-3.0666,-2.2044,-7.1076,-0.93817,-8.7289,-10.003,-11.337,-4.0171,-19.485,-2.2594,-19.607,-20.807,4.7163,-19.663
113,-16.921,27.172,20.639,23.466,20.614,29.358,18.471,16.401,1.5626,-10.145,18.894,-9.8488,19.365,15.143,1.7569,14.062
114,-11.9,2.7592,9.9919,-1.1464,-1.4643,9.0922,12.23,16.678,23.174,-18.843,24.623,-19.638,21.824,18.017,1.5994,16.905
115,-7.228,-7.7238,-4.4602,1.1084,6.8155,2.1538,0.12333,-2.4571,0.54016,-7.4229,1.6937,-10.444,-0.42503,0.14572,-12.145,-3.7778
116,-9.637,-5.8937,-2.1902,0.21801,6.928,3.8562,1.6141,6.0239,1.2384,-7.1419,2.7487,-10.776,5.4813,5.662,-7.7103,6.075
117,-7.9368,-9.878,-7.5488,-8.2996,-2.5583,-5.1384,-0.92953,8.6115,0.84023,-11.543,8.6049,-14.004,7.5337,6.4793,-8.7115,13.135
118,-4.2568,-19.943,-14.262,-17.16,-12.051,-16.172,-6.1403,3.0693,2.6215,-6.4206,-0.46674,-5.1918,-1.004,-2.9777,-4.1516,2.4117
119,-0.96186,-18.194,-16.886,-12.878,-12.12,-16.322,-6.9734,-8.5502,0.36567,-1.0555,-12.257,-0.39786,-7.9953,-9.5613,-18.416,-8.701
120,2.5103,-12.06,-9.7936,-3.5924,-1.4232,-11.982,-5.298,-4.5706,-3.8712,-1.3143,-3.1869,3.3127,-1.1658,1.3301,-3.2838,1.3472
121,-3.9985,9.9947,6.7641,18.315,16.822,9.6376,0.090595,0.96391,-7.2277,0.10171,1.2986,4.6118,2.2765,4.8809,-3.2943,3.3534
122,-6.7427,16.593,16.767,17.923,15.88,15.074,11.961,12.369,2.2452,-6.1711,23.179,-0.62117,22.05,22.634,-1.359,17.824
123,7.5599,2.7507,5.1841,-3.5372,-9.0838,-2.8427,0.13465,5.315,10.071,-0.41282,4.4497,5.2109,-0.46045,-1.0585,8.4478,-2.1148
124,7.1821,22.548,16.875,20.929,10.019,14.159,1.9395,5.6508,0.74961,11.414,0.59293,15.294,-3.5197,-4.723,6.0012,-8.7868
125,15.359,24.88,16.195,20.008,10.397,12.266,2.1501,-1.5031,-3.4494,20.252,-16.161,15.308,-10.632,-4.4578,0.27146,-11.385
126,7.7512,24.89,21.35,20.996,18.352,14.263,10.896,8.2521,-6.9465,8.0668,6.2004,2.6553,8.3734,12.285,-4.9184,7.9052
127,13.237,9.9078,8.339,2.0103,1.0627,-1.7051,1.9609,-1.5071,4.1236,14.393,-5.48,13.36,-6.0415,-4.0333,5.6272,-5.3615
128,5.9547,27.678,20.569,20.694,16.343,17.053,13.672,7.968,0.69687,8.0573,7.7655,8.0325,5.7144,6.1854,12.574,1.0367
129,12.74,-10.664,-2.1759,-10.402,-14.442,-17.027,-1.702,-5.8528,11.603,11.555,1.5246,12.921,-1.9175,-1.2145,18.398,4.6284
130,15.359,24.88,16.195,20.008,10.397,12.266,2.1501,-1.5031,-3.4494,20.252,-16.161,15.308,-10.632,-4.4578,0.27146,-11.385
131,7.7512,24.89,21.35,20.996,18.352,14.263,10.896,8.2521,-6.9465,8.0668,6.2004,2.6553,8.3734,12.285,-4.9184,7.9052
132,13.237,9.9078,8.339,2.0103,1.0627,-1.7051,1.9609,-1.5071,4.1236,14.393,-5.48,13.36,-6.0415,-4.0333,5.6272,-5.3615
133,5.9547,27.678,20.569,20.694,16.343,17.053,13.672,7.968,0.69687,8.0573,7.7655,8.0325,5.7144,6.1854,12.574,1.0367
134,12.74,-10.664,-2.1759,-10.402,-14.442,-17.027,-1.702,-5.8528,11.603,11.555,1.5246,12.921,-1.9175,-1.2145,18.398,4.6284
135,-9.303,32.872,19.833,31.356,31.977,31.944,19.466,15.249,25.571,9.1911,21.229,4.2209,24.419,18.127,8.4409,18.301
136,-0.76072,-7.1616,-0.57596,-8.3843,-8.5858,1.3196,8.8791,9.4268,31.152,-6.909,25.902,-10.97,25.314,21.011,22.961,31.527
137,8.8467,-19.131,-14.264,-18.451,-19.654,-11.426,-11.431,-9.0555,11.977,11.146,-10.705,8.7938,-15.321,-17.314,16.386,-11.933
138,8.0684,-8.6255,-11.231,-11.587,-11.649,-3.3369,-10.574,-12.327,-4.9202,5.1772,-9.9106,0.57534,-18.624,-20.153,-3.5923,-20.029
139,9.8171,-3.3873,-4.6636,-6.5377,-7.202,2.1139,0.092574,-5.8434,-11.619,6.365,-1.5195,4.2181,-10.751,-11.948,-0.84248,-8.4047
140,-3.4119,-10.762,-6.6082,-6.2001,-5.7812,-8.3276,1.0907,-5.3348,-16.162,-4.1978,-4.8482,-3.2787,-3.7625,-2.6508,-4.1094,0.38985
141,-10.134,-3.1967,-2.6188,-1.7459,-0.9342,-4.9092,39.339,-7.0196,-23.277,-10.223,-8.8901,-12.986,-3.7289,-0.43236,-9.411,0.17444
142,-8.4547,-0.036912,5.2031,2.6689,2.216,-0.71756,85.893,1.8773,-18.926,-11.743,-2.41,-12.381,5.1128,8.85,-8.3753,7.4131
143,-11.09,13.245,13.772,13.665,12.443,7.705,67.737,8.6355,-13.435,-14.125,2.6595,-11.829,10.042,15.009,-9.583,9.8796
144,-14.919,15.514,17.196,14.766,17.604,13.598,42.071,16.787,-4.068,-13.974,6.7175,-9.8407,12.882,18.76,-4.3309,8.7151
145,-6.3178,-6.8757,4.4183,-5.5875,-2.6497,-2.0233,-6.9315,11.863,17.747,-12.838,8.9041,-6.7691,7.5686,11.921,1.2121,6.6146
146,2.5194,-17.945,-10.927,-16.27,-12.821,-10.818,-30.211,-1.1685,11.614,2.8021,-5.8047,6.6868,-9.0079,-9.5339,-8.0045,-17.059
147,-4.5809,10.317,1.8816,5.7904,6.3761,14.658,-28.686,4.7448,3.0087,2.949,7.7648,2.3615,1.8543,-2.2231,-11.091,-6.8512
148,-9.5767,15.534,5.7688,6.9268,9.5476,15.757,-23.9,6.5576,4.2691,-0.83856,22.44,0.92933,13.972,9.1708,7.801,8.6393
149,-4.3718,-12.558,-11.195,-14.703,-9.7318,-13.84,-27.046,-1.5089,2.2203,-7.305,9.6251,-5.2954,7.8,2.4361,14.691,9.1015
150,-10.089,-7.9542,-14.478,-2.7079,2.6544,-12.799,-23.368,-11.969,-16.179,-11.223,-15.31,-9.2048,-6.8334,-6.8417,18.66,3.9091
151,-0.014589,-20.58,-21.814,-20.56,-13.28,-25.187,-33.672,-19.374,-7.3834,-4.6325,-25.675,-2.6773,-17.53,-18.213,9.0855,-5.795
152,3.6278,-22.642,-22.034,-22.128,-16.234,-24.663,-31.544,-20.72,-8.0772,-2.5658,-27.88,-2.2459,-22.382,-25.325,2.5313,-16.142
153,-1.9815,3.9497,-6.434,2.2785,6.2339,-0.31474,-17.016,-10.751,-4.986,5.6119,-16.04,8.0513,-14.106,-14.8,1.5036,-13.604
154,-1.373,0.079528,-0.35069,0.01863,0.30916,1.2866,-11.514,-0.92288,3.2266,-5.8741,0.36769,-4.2091,2.0179,5.5368,-8.0606,0.80806
155,6.1525,-1.0628,3.1415,-4.2491,-10.578,1.0759,-8.9733,-3.2154,1.6469,4.1313,-7.1198,2.2599,-8.8039,-6.5218,-24.197,-9.9874
156,6.0834,-5.5592,0.68718,-5.4114,-9.4858,0.92249,-14.497,-5.9795,-4.5711,11.841,-4.8183,13.558,-12.637,-12.703,-20.232,-12.63
157,-5.5621,13.534,12.473,17.18,13.682,22.827,0.54862,4.4245,-8.5335,-2.22,15.85,-2.4765,4.6035,4.874,-25.475,3.5532
158,-2.3345,11.159,12.481,9.889,6.4679,15.373,6.3546,10.392,6.6008,-2.0327,21.262,-1.2156,9.9827,8.8708,1.4117,11.175
159,9.996,-9.2148,-1.858,-9.5658,-10.999,-6.8774,-3.8729,-0.16401,7.8907,1.7117,6.3454,2.5764,-3.8204,-5.0922,6.9453,-2.0145
160,14.943,-8.8833,-5.1923,-2.8619,-4.1552,-5.3791,-1.5667,-5.4555,6.6636,13.779,-3.7233,14.162,-8.9596,-9.8373,7.6891,-8.1405
161,8.2022,-2.3115,-2.1771,0.65218,1.7048,-1.3227,9.777,0.78738,0.6341,4.0998,8.0232,-0.48092,8.628,7.066,9.6297,3.7796
162,9.0565,-6.955,-4.5773,-6.6346,-3.7449,-8.0501,2.4922,2.5051,0.031008,5.5933,-2.2963,3.378,5.1419,2.6687,14.181,0.12552
163,7.8512,-4.7715,-7.4022,-6.7161,-6.7437,-8.9847,-5.5907,-0.21721,0.6436,4.6837,-8.5623,2.5691,0.63967,-1.2687,1.2108,-6.8018
164,2.6453,9.2641,2.0636,4.7511,6.0438,4.1169,4.3643,6.8888,0.2344,1.7775,2.7615,0.14537,9.0675,9.2616,-5.0535,2.2456
165,0.079292,5.3052,0.63839,0.86624,2.849,2.173,6.1388,11.165,6.6394,-2.269,4.1907,-2.0926,11.435,18.999,-7.2081,10.304
166,-2.7811,16.588,12.342,14.974,17.24,16.677,14.666,10.981,8.0949,1.8494,8.1448,-1.61,14.4,24.032,0.29013,17.088
