NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
27,-3.4814,11.802,1.6389,5.8453,3.4638,1.9521,-9.889,-8.2039,-4.0528,-2.455,7.4407,-6.9882,-4.3994,-2.7143,-23.914,-0.61621
28,-7.2748,6.4655,-1.8391,0.9004,2.196,-4.9905,-13.824,-14.278,-1.5321,-7.596,0.9268,-12.116,-8.7939,-5.9858,-16.618,7.2955
29,-7.1686,-5.9544,-8.6778,-12.369,-9.37,-13.143,-18.378,-16.363,6.6566,-14.457,-4.588,-15.171,-13.532,-10.954,-20.436,4.9048
30,-15.248,13.324,5.127,11.6,13.452,12.211,7.462,-1.4931,7.072,-13.363,5.759,-13.575,5.6938,0.35857,-16.109,10.355
31,-11.713,-6.1113,-1.4883,-5.4823,-1.2201,-2.8049,3.0551,2.3169,16.917,-19.516,15.428,-15.738,16.711,14.825,10.256,20.8
32,-3.8594,-10.303,-6.2099,-13.414,-8.8641,-8.4216,-2.9507,1.0375,5.0165,-14.697,4.3589,-11.137,6.2035,2.6652,10.126,0.87078
33,-5.2496,8.0646,5.3402,6.8821,10.705,8.6744,13.117,9.7571,1.0915,-3.6937,10.49,1.345,13.465,7.9132,16.387,5.2433
34,2.5991,-11.542,-1.9413,-6.5929,-4.6301,-3.4597,3.9912,7.4255,4.9826,-0.48731,10.998,4.7491,12.595,5.8269,32.657,8.0382
35,10.239,-14.844,-2.8553,-10.67,-14.95,-10.816,-5.0297,-8.7383,-4.9322,15.245,-11.659,16.091,-11.58,-11.083,13.258,-12.501
36,-5.552,21.439,14.868,28.057,22.406,18.201,14.746,-0.013989,-15.901,12.888,-18.963,10.227,-15.107,-10.915,-16.601,-15.318
37,-16.76,29.009,23.63,38.581,33.874,26.225,25.063,14.113,-2.8191,-0.62439,6.8878,-0.52998,10.379,16.801,-2.5401,16.132
38,-4.2262,-12.144,-4.4236,-3.5212,-5.3936,-13.197,-1.5628,-4.2472,-0.25289,-12.751,-3.5014,-9.6926,-0.55242,7.8128,9.2148,10.006
39,-0.19319,-6.2786,-8.6328,0.21695,-2.058,-9.703,-2.8742,-11.61,-7.1789,3.9186,-21.622,3.2939,-16.436,-10.533,-2.4971,-15.487
40,-0.19319,-6.2786,-8.6328,0.21695,-2.058,-9.703,-2.8742,-11.61,-7.1789,3.9186,-21.622,3.2939,-16.436,-10.533,-2.4971,-15.487
41,-1.3196,-3.2039,-3.6062,2.7487,6.0758,-4.4618,3.1188,-2.5638,-2.0615,-2.7199,-7.0675,-11.243,-2.1208,2.7602,-4.3426,-1.1705
42,4.167,2.0259,-1.0743,5.8184,14.653,0.072714,3.9438,0.62174,6.3655,8.0977,-10.97,-1.3317,-4.966,2.1395,3.6417,1.8141
43,-2.9453,17.325,13.017,17.899,25.928,19.791,20.36,17.867,2.7693,-4.5549,19.987,-12.752,26.172,34.574,15.58,24.831
44,5.1694,-1.6361,5.8385,-4.9221,1.3001,6.6596,7.1279,20.605,14.657,-1.3917,34.725,-2.9942,35.385,40.784,41.613,33.264
45,13.575,-7.4831,-7.8353,-15.524,-13.335,-2.2764,-9.8571,-2.039,6.0001,10.319,9.2219,7.8197,-5.9997,4.0387,-12.208,-8.6043
46,15.384,-1.6115,-1.6519,-11.902,-8.5577,3.057,-0.99088,-0.81854,8.0738,12.402,0.90579,9.4833,-3.177,9.9501,-17.941,-1.6967
47,6.6055,9.1376,5.0934,1.0953,6.4779,10.074,3.4868,-6.7473,-4.6415,10.359,-16.486,4.6189,-9.4634,4.9762,-21.076,-7.1935
48,-0.37873,0.07702,1.934,-2.2388,1.0273,2.1655,1.9421,-12.309,-12.505,0.58863,-19.562,-3.8789,-6.7899,8.5753,-13.445,2.3665
49,-3.1075,-7.1218,-5.338,-7.0157,-6.386,-4.3051,-3.5177,-20.892,-14.247,-7.2665,-23.257,-12.062,-15.06,0.29309,-19.185,1.7194
50,-0.29096,-21.436,-13.871,-18.832,-14.707,-25.535,-9.1571,-16.559,-14.932,-11.17,-21.897,-17.077,-13.731,-13.005,-7.2356,-8.2433
51,-0.22907,-11.238,-10.426,-9.6059,-5.0036,-12.382,5.3688,-11.405,-21.553,-3.6711,-13.87,-10.35,-3.5564,-6.3563,-9.2845,0.21806
52,0.048294,3.2468,-2.6174,2.3874,3.8838,6.2299,26.177,1.4817,-11.424,-1.7547,-3.5301,-9.4814,5.7117,-4.6245,-3.5493,3.406
53,1.3193,3.568,0.53189,5.7637,6.6907,9.1686,36.334,11.329,2.4845,2.8174,19.458,-2.0883,22.519,6.4397,10.312,6.132
54,7.0039,-17.214,-8.0036,-13.025,-11.155,-10.313,23.264,9.0088,4.0828,1.9402,24.602,-0.37221,22.387,5.0481,13.898,6.3562
55,-3.161,33.769,32.147,39.958,31.926,35.23,40.511,30.655,9.9466,5.1714,36.703,7.8965,35.283,27.025,17.391,24.336
56,-0.11206,5.8889,12.537,7.9898,-0.1813,8.3846,7.839,15.285,27.362,-4.3113,26.901,-0.33661,24.61,19.035,19.145,15.738
57,2.9289,11.513,7.4406,6.47,-4.3812,8.2475,-8.0571,0.22284,27.743,10.487,-3.0785,15.675,-5.4154,-12.988,3.7143,-15.769
58,-1.8838,19.397,13.537,10.918,4.5769,11.844,-4.3423,4.5824,13.708,-0.35695,2.9571,3.4504,1.5621,-4.3248,-9.3146,-7.1695
59,0.23968,-3.5484,-2.3702,-12.827,-16.315,-12.577,-23.913,-7.0777,10.408,0.8596,-6.6172,7.0114,-8.9729,-10.713,-6.8638,-7.4016
60,-9.7188,8.1393,-1.3879,0.75159,1.9737,0.059293,-18.268,-5.8233,-5.3452,-10.79,-0.4342,-17.365,-7.0069,-4.3957,-0.72163,4.3229
61,-8.4314,-1.2059,-6.8925,-6.8747,-2.6233,-5.7216,-23.314,-5.2004,-0.50507,-10.192,5.6726,-14.16,-7.3905,-4.9891,11.927,8.1971
62,-5.6687,-19.842,-15.4,-16.345,-9.9605,-22.712,-34.199,-15.381,-5.4959,-14.358,-5.6453,-15.231,-14.35,-10.694,6.6748,0.14793
63,-1.5406,-20.084,-12.565,-7.5614,-0.94485,-20.276,-27.027,-16.434,-9.0937,-9.576,-13.857,-9.913,-14.543,-9.0917,2.2493,2.8337
64,-1.6938,-9.6327,-7.4642,4.6166,9.6867,-8.1499,-12.816,-7.9562,-9.5592,-8.4366,-11.357,-13.063,-7.6207,-1.1813,-1.9356,3.9869
65,-3.8771,7.938,9.2123,12.17,8.6036,11.594,12.112,13.517,-3.3069,-3.1343,5.2317,-4.4465,13.544,12.616,16.843,6.4108
66,-4.54,9.523,12.303,11.431,8.9953,9.5166,6.7385,16.615,-3.8933,-1.0477,11.898,1.9972,15.801,13.343,7.7545,4.5691
67,-1.009,7.2442,9.7004,4.9285,-1.2587,7.066,5.3343,17.732,-1.5204,-3.3968,14.604,2.1803,12.491,6.2429,6.8949,2.6632
68,-0.13229,16.12,12.687,9.8847,-0.044197,19.485,13.14,24.033,3.4457,-0.063952,23.054,7.9224,14.906,5.5984,8.8828,-5.9829
69,-0.36794,27.431,21.938,20.123,10.726,26.913,20.747,32.106,12.632,-4.165,33.679,9.9014,21.663,12.114,9.9765,-2.4137
70,16.131,-27.758,-20.865,-28.645,-31.327,-30.692,-25.628,-23.119,2.6267,15.567,-19.305,29.281,-31.758,-26.484,-33.626,-24.047
71,11.037,-16.968,-18.213,-17.203,-15.746,-21.954,-16.663,-27.926,-16.34,13.234,-34.676,17.475,-39.319,-32.847,-48.361,-28.602
72,3.6503,6.4733,-1.9615,3.8349,7.6024,-0.76529,6.3008,-10.754,-12.969,8.2778,-10.544,7.9613,-10.39,-2.4942,-28.396,1.2058
73,5.6159,-12.742,-15.037,-14.734,-11.901,-22.881,-12.009,-19.887,-8.3219,-0.026009,-18.775,-1.3215,-18.545,-8.4641,-15.551,-1.2867
74,-0.15441,-7.4801,-10.726,-2.3077,1.895,-16.395,-13.231,-19.929,-8.6782,7.4476,-28.304,4.2269,-24.495,-16.226,-7.1876,-9.5466
75,3.7617,-9.2926,-11.997,-11.026,-6.7767,0.36035,-5.6171,-5.5726,-7.4973,4.7713,-3.2346,1.7932,0.19925,-9.4048,4.2136,-0.00022044
76,-0.55091,-3.0038,-6.8213,-3.7863,-3.1587,4.5218,-4.2895,1.2382,-6.3494,2.1112,1.8512,-4.0537,1.7354,-5.0908,-8.6155,-5.8462
77,-3.1457,20.132,14.185,17.484,14.536,23.968,12.106,12.895,3.8651,6.3559,15.08,2.0246,7.6402,1.814,0.72568,0.40499
78,-3.9693,9.0333,15.358,9.5971,7.0567,15.087,14.012,16.238,9.3977,-7.4903,33.354,-9.7986,25.69,21.596,16.947,19.756
79,4.6776,-7.6847,0.94513,-0.2776,-5.4409,-0.075563,-3.3741,5.2845,8.8461,1.1988,1.68,4.3213,0.98658,0.094956,18.533,0.65912
80,11.061,-10.524,-8.4777,-13.621,-13.933,-15.557,-15.286,-4.2321,0.57714,-2.1311,-1.9089,0.0021944,0.37885,-2.7587,2.6427,-5.1454
81,8.284,-1.3075,-4.9893,-6.7548,-5.1508,-4.2082,-6.0969,-1.8093,-8.2819,5.7164,-0.64757,5.6783,-0.6299,-6.7603,-6.3898,-10.402
82,5.0711,-0.67564,-3.4869,-7.0542,-4.4922,2.0497,-2.8726,5.8243,-6.4232,2.6605,8.6631,4.5147,7.7811,-3.5078,1.5213,0.26862
83,3.4066,-5.5783,-6.0606,-8.5402,-5.3521,-6.9359,-2.0764,4.3605,-0.6492,-1.6177,16.419,4.3682,16.334,4.0985,-1.2587,7.0839
84,3.2213,-2.0737,-5.8893,-1.6275,1.7559,-6.2564,-4.2244,-5.5721,-0.87923,3.4187,-6.4053,5.1762,-6.5006,-12.217,-16.256,-12.207
85,-14.176,6.7696,7.8751,7.1658,7.165,3.7848,8.4985,2.1156,13.562,-6.6707,-3.5411,-2.3865,-3.4746,6.7711,19.485,5.6949
86,-11.104,0.88671,-0.39736,-1.5562,-0.28345,-4.7585,-0.10404,-8.4208,10.462,-0.76739,-11.402,7.435,-10.183,1.424,8.8077,-0.90108
87,-11.681,1.1929,-1.1754,-1.1482,0.64746,-3.3259,3.3529,-8.2036,-3.1775,-5.4519,-9.0581,-0.61735,-6.1253,3.8475,-5.9635,1.9192
88,0.72456,-15.673,-11.608,-16.166,-12.372,-15.391,-2.2608,-9.636,-4.207,2.1168,-14.533,5.4604,-11.317,-7.287,-1.3303,-5.3064
89,5.9596,-13.606,-13.07,-19.169,-14.304,-15.366,-5.5823,-8.1415,-10.896,0.49813,-14.095,-0.13871,-8.5106,-11.923,-12.304,-8.3481
90,12.868,-8.7694,-10.011,-8.7211,-11.823,-8.9027,-13.777,-8.9092,-13.769,12.559,-13.69,10.127,-14.789,-22.066,-4.8208,-21.966
91,11.784,-3.6984,-2.9608,0.47984,-3.0478,-5.0034,-4.5068,-5.0739,-5.9302,9.7997,-1.076,10.854,-1.4092,-1.6221,4.3894,-1.161
92,4.7532,8.7519,0.97105,6.3767,4.3632,5.0851,0.6133,-1.8404,-2.3994,2.0074,3.1114,-1.8382,-0.846,1.0798,-2.7123,5.2131
93,-1.0503,33.612,20.79,26.297,21.8,29.68,14.912,10.196,0.44726,-0.16494,10.897,-1.3475,2.629,5.0634,-3.3526,7.7505
94,-11.115,32.422,31.676,30.14,26.47,32.576,25.595,23.414,7.5897,-17.251,35.81,-16.677,24.452,30.065,2.9009,27.114
95,2.3577,-15.921,-8.752,-12.745,-18.255,-10.809,-14.986,-4.9717,4.871,-2.7554,-13.101,-5.2149,-21.015,-15.153,-3.2011,-15.631
96,-1.2043,2.7622,3.0029,8.813,5.6326,7.2272,3.5007,4.2587,-9.4466,1.2261,-6.7054,-3.0982,-8.3343,-6.3411,-7.6087,-10.593
97,-7.0585,10.751,7.7649,11.275,7.7239,12.669,10.445,12.78,-4.297,-5.0103,14.385,-5.4668,14.781,14.176,2.8952,5.3454
98,-4.3126,4.5804,2.8238,0.65623,0.79559,4.4942,2.9909,7.8653,4.4401,-5.4048,15.069,-4.6933,13.95,10.64,0.61213,6.8493
99,-2.3183,0.14364,-5.4601,-6.2002,-3.255,-1.4345,-5.6871,1.4418,10.471,1.2926,8.7872,0.45432,7.8139,3.1443,-4.1718,1.8706
100,-1.885,-6.1257,-6.0649,-4.8201,-0.41382,-7.3259,-7.9903,-1.818,4.1555,2.1458,-1.607,-2.1992,2.4492,4.0338,-21.603,0.33943
101,-6.1356,2.8847,-0.47658,2.5402,7.0863,-1.1441,-5.8273,-1.2774,-2.886,4.2583,-0.28068,-0.99007,-0.057948,3.1718,-22.101,4.8199
102,-4.3529,-1.7612,-0.49025,1.3259,3.1801,-2.3062,-7.9981,-6.9058,-5.5487,1.0723,-6.3928,-7.0794,-7.3672,-5.5779,-23.182,4.5434
103,3.0493,-7.2524,-3.5087,-3.472,-3.4728,-8.9904,-10.827,-13.035,-6.3802,11.609,-11.597,3.8336,-13.439,-10.503,-11.108,-5.8469
104,1.1782,-5.5907,-0.28267,-0.44436,-0.11747,-5.8237,-6.3423,-6.3778,-12.477,2.6009,-4.3959,-1.932,-5.1814,-2.7901,-5.6172,-1.9301
105,-4.9555,16.101,13.207,15.456,15.311,19.91,23.075,13.44,-6.6293,-3.7129,12.745,1.4771,14.503,13.837,15.848,8.3627
106,-3.6601,10.404,9.1266,6.5954,4.5374,12.284,10.499,9.2502,-2.0041,-0.88033,11.737,8.1315,12.492,10.331,22.014,5.8605
107,-2.7495,2.419,1.2295,-0.54466,0.049118,4.0503,-0.8936,1.8213,-0.60873,-6.8151,3.2086,1.5027,6.116,1.4903,16.493,2.9097
108,-2.0749,3.6712,3.0618,1.9603,3.4385,5.4763,-0.33302,0.7859,10.072,-3.9172,5.8194,6.0977,9.6579,4.8343,19.34,7.5937
109,-5.6694,-5.4937,-1.3795,-3.1916,-2.9729,-3.6795,-2.8264,-1.0364,7.7686,-10.451,6.6426,-3.8096,8.2595,6.8697,10.354,7.5363
110,1.1125,-24.9,-23.327,-29.745,-21.788,-19.917,-18.414,-12.402,-3.6944,-8.2771,-5.6905,-8.739,-10.681,-12.667,5.6284,-2.4156
111,2.3596,-24.844,-23.968,-27.113,-22.704,-19.092,-21.853,-13.236,-7.5306,-4.7432,-13.568,-5.1514,-16.199,-20.26,-5.1275,-13.354
112,-3.8531,-4.2925,-7.8015,-5.971,-3.743,0.13098,-3.1902,-1.6444,-6.1458,-4.9726,0.70382,-5.5949,-2.3056,-5.1733,-15.146,-7.2829
113,2.0238,-5.0139,-5.5273,-5.9372,-6.6603,-3.9524,-4.8054,-1.7506,-6.6326,-4.0387,-4.2565,-1.7723,-6.4676,-5.2499,-8.556,-7.4443
114,0.99465,-6.5783,-4.93,-8.659,-11.223,-7.0127,-4.7058,-1.6828,-13.313,-2.038,0.77275,1.4362,1.4837,1.2293,2.0092,-5.9494
115,-0.83946,12.389,17.071,21.763,15.802,8.9477,20.216,10.066,3.5412,-3.0493,13.026,-7.1907,17.596,21.669,-4.4394,13.034
116,6.152,-2.7593,2.1504,5.2861,-2.5154,-11.084,-4.1285,-9.635,6.324,12.666,-13.166,8.4609,-10.176,-3.9388,0.25039,-9.6274
117,3.4048,18.708,13.932,22.866,13.193,8.1119,6.5351,-4.3759,-2.4474,6.6261,-12.426,1.7795,-11.958,-5.8901,-1.3285,-8.8048
118,0.90693,28.841,26.481,31.446,23.797,19.627,23.028,11.834,-0.52463,0.14373,11.199,-2.9206,10.896,15.732,7.8105,15.063
119,7.7917,4.0862,10.819,6.7892,1.9759,-6.4756,1.8915,2.6928,2.1232,-0.74674,0.1349,-6.2913,2.9316,6.9165,5.0384,10.95
120,5.3091,-3.918,1.6923,3.3819,0.84327,-5.3692,-3.4599,-1.7999,11.668,8.0569,-4.2578,5.734,-3.9037,0.29354,-4.3805,3.0706
121,-3.0199,12.066,10.554,15.976,13.219,13.533,7.8207,5.0481,13.109,4.1496,1.2437,-0.24429,1.9729,3.0933,-6.9441,2.3142
122,-6.9474,17.661,16.294,20.324,22.918,19.104,15.648,14.545,21.453,1.5039,19.613,0.70975,22.128,23.181,9.3938,18.845
123,-2.263,2.4342,5.5633,3.9624,7.341,5.729,3.0084,10.89,20.217,-4.8685,16.006,-6.1303,16.332,16.899,9.4671,11.226
124,-3.1046,12.262,8.8363,10.202,13.835,15.152,6.0827,13.769,13.287,2.0645,14.87,3.7126,13.911,8.7912,10.412,8.8442
125,-3.0199,12.066,10.554,15.976,13.219,13.533,7.8207,5.0481,13.109,4.1496,1.2437,-0.24429,1.9729,3.0933,-6.9441,2.3142
126,-6.9474,17.661,16.294,20.324,22.918,19.104,15.648,14.545,21.453,1.5039,19.613,0.70975,22.128,23.181,9.3938,18.845
127,-2.263,2.4342,5.5633,3.9624,7.341,5.729,3.0084,10.89,20.217,-4.8685,16.006,-6.1303,16.332,16.899,9.4671,11.226
128,-3.1046,12.262,8.8363,10.202,13.835,15.152,6.0827,13.769,13.287,2.0645,14.87,3.7126,13.911,8.7912,10.412,8.8442
129,-4.2749,8.5245,2.9974,4.283,9.2279,11.994,4.2965,11.547,7.9468,-9.3922,20.732,-6.8137,18.943,10.792,9.5713,19.739
130,3.2433,-26.363,-23.298,-37.507,-30.153,-23.141,-27.882,-17.662,7.5745,-6.333,-7.3063,-2.7653,-18.8,-12.478,0.91741,-3.0549
131,6.4952,-27.466,-27.228,-35.364,-27.526,-23.554,-27.81,-23.811,-8.6156,5.5926,-21.029,1.3654,-29.661,-20.829,-23.429,-21.187
132,2.5594,-10.279,-10.749,-16.326,-8.253,-3.4117,-7.7681,-12.74,-13.555,5.0343,-11.202,0.66458,-12.503,-1.4961,-26.025,-9.5509
133,3.999,-4.2883,-5.1974,-10.738,-3.2706,4.3903,-2.9976,-8.2885,-3.2529,3.2076,-9.1485,1.0004,-5.7822,7.5651,-15.542,-0.96634
134,15.195,-20.901,-11.323,-21.962,-16.605,-9.0901,-7.9413,-8.7245,-8.1461,6.1263,-11.957,2.3784,-8.2967,5.328,-8.1241,-6.0655
135,10.226,-6.1048,-3.739,-5.7104,-3.7886,0.3302,3.6211,0.33432,-11.91,8.1861,-5.9534,3.0111,-2.3952,5.7232,-5.0749,-5.809
136,8.5897,-6.8211,-5.9595,-5.1769,-5.6306,-1.2197,1.5756,-3.9283,-20.153,10.402,-5.8199,0.20919,-3.815,1.9473,4.239,-9.6623
137,11.477,-6.7145,-7.137,-6.1878,-6.1203,-2.3128,1.6017,-5.9021,-24.749,8.5569,-12.048,-4.1698,-8.6453,-7.0943,11.309,-14.364
138,3.6341,15.32,9.1328,19.043,15.787,17.29,22.913,5.4104,-15.708,13.43,-4.8514,1.7225,4.0071,0.72541,12.658,-4.3809
139,-8.0144,22.488,22.329,27.027,25.282,24.384,38.249,21.437,1.9227,-4.1238,19.129,-13.427,32.21,24.207,26.417,22.862
140,2.1901,4.8432,6.6457,6.4672,0.57836,1.9418,14.532,10.988,9.0604,1.3653,-4.823,-3.2094,4.8692,-4.1044,4.7126,-5.5698
141,7.1727,2.969,4.8047,1.8434,-4.6772,-0.10254,7.0482,4.2098,9.1603,11.705,-8.1821,8.4596,1.7056,-9.9375,-1.2601,-5.7031
142,-1.3033,12.75,9.7309,10.074,5.7884,8.1924,9.6525,4.3108,6.0437,2.021,-0.72215,0.54546,5.9837,-3.8223,-5.3535,-1.0029
143,-3.4256,12.68,7.0846,5.4402,-0.19854,3.8893,4.0904,-0.20899,8.5483,0.75392,-0.80743,5.1705,2.9412,-1.8675,-2.5338,0.43564
144,-6.1218,9.249,4.3706,1.6303,-3.4636,4.9931,-2.7622,1.8271,9.5574,-7.44,3.9437,-2.5632,1.746,-1.7924,-9.4567,1.4559
145,-9.1638,13.377,13.842,13.614,11.086,13.53,9.7507,17.426,9.4761,-13.323,22.059,-2.7539,17.661,14.827,12.609,12.341
146,-3.2011,-0.38999,3.7992,-1.5641,-0.73184,0.059157,-3.4669,8.8875,10.918,-7.1722,13.176,6.1123,10.635,9.3132,25.957,8.1596
147,1.4682,-5.4584,-4.7965,-10.102,-8.018,-9.3015,-20.908,-4.2105,6.3212,-2.428,-9.7203,8.7477,-12.985,-14.682,6.928,-10.811
148,1.555,7.8777,4.621,2.3656,5.8532,-1.2553,-8.5928,-1.593,-0.50192,2.7722,-3.8248,15.179,-5.6769,-7.242,4.3518,-1.6439
149,-3.1503,-2.4526,1.7145,-2.1435,1.8862,-8.6621,-4.4642,3.019,-5.7689,-9.1261,11.467,1.08,11.818,12.241,6.4019,19.13
150,1.2394,-20.064,-13.595,-20.384,-17.503,-25.232,-20.633,-8.4129,-1.6558,1.5245,-8.0231,5.9699,-8.0456,-10.45,0.73213,-1.0941
151,5.6113,-36.134,-30.828,-35.472,-31.805,-38.653,-36.418,-26.312,-7.5665,3.3202,-19.374,1.1189,-21.894,-24.897,-15.406,-18.622
152,5.7766,-26.132,-27.079,-20.959,-17.508,-28.265,-31.931,-27.83,-14.318,7.0676,-25.442,3.5682,-28.16,-29.39,-29.758,-22.721
153,-10.753,8.4408,-1.6769,13.206,15.037,6.3418,2.9136,-1.1159,-10.878,-3.5458,6.5255,-10.609,3.7359,0.8531,-25.906,2.9077
154,-3.3317,-21.494,-14.403,-13.808,-13.386,-17.711,-9.8038,-1.6727,8.6529,-10.34,15.02,-13.499,9.9591,7.9227,3.0346,9.3561
155,6.3072,-8.8473,-13.754,-8.75,-12.103,-13.378,-19.561,-15.364,-9.5755,5.9131,-14.447,1.1688,-21.192,-24.511,-14.378,-19.551
156,0.12742,-7.2617,-8.5895,-6.4707,-8.341,-10.077,-14.326,-12.509,-13.055,4.7924,-4.4067,-1.5634,-12.052,-12.808,-7.1429,-7.5547
157,-4.0233,2.5021,1.1687,3.5008,3.3025,3.1614,-4.1583,-2.6769,-10.895,0.95744,-2.1306,-6.0396,-7.9749,-7.9275,-4.4175,-7.257
158,-1.8102,2.9785,2.5756,2.6349,3.7359,4.7491,-0.90725,3.3623,-1.142,-0.46586,7.8489,-5.1531,2.4907,1.5554,3.6019,2.7131
159,-0.60687,9.9019,4.4308,8.8459,6.7189,9.0749,5.4832,5.9916,-1.461,-1.8602,4.6532,-4.5046,0.67002,-0.26482,7.5953,0.33427
160,-9.1388,13.278,17.378,15.199,12.859,18.176,20.071,24.822,20.136,-12.476,28.652,-6.8032,27.346,28.55,18.497,23.12
161,1.3194,-6.451,-0.94813,-5.9364,-7.804,-4.5017,-0.76296,-0.99326,11.964,1.7563,-1.9412,10.454,-1.6514,0.65645,9.2177,-3.5604
162,-3.5863,15.322,8.5566,15.189,14.903,15.168,11.618,6.7459,-5.9515,-2.8829,-3.2896,2.0472,-1.2728,1.3053,-7.6955,-2.4825
163,-4.9115,16.679,15.442,14.833,14.205,19.231,18.662,14.645,2.8114,-5.429,25.585,1.0324,19.492,22.025,3.3155,18.554
164,0.56393,-3.4298,3.7191,-4.4752,-5.8472,1.3665,1.3039,3.3916,3.5172,-9.4324,17.203,-4.4508,6.9619,6.0148,1.5132,1.9347
165,1.5876,5.5646,12.382,11.729,6.2396,8.4031,11.113,7.9315,-1.7167,-6.7611,11.523,5.8405,8.7881,12.509,5.1188,13.459
