NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,0.70196,-17.434,-14.368,-21.653,-15.651,-11.357,-24.753,-2.8307,25.252,3.1381,4.2744,9.2331,-4.7325,-12.156,31.166,-11.233
29,4.9154,-9.2641,-7.9862,-11.816,-7.6565,-4.0074,-16.86,0.054249,10.863,3.1332,1.2493,6.2757,-2.228,-8.9747,13.03,-10.575
30,5.4709,1.4945,2.4809,2.4385,5.3443,6.0668,3.0741,7.7242,2.4496,12.633,4.1614,16.682,9.3071,5.1462,9.264,0.85005
31,13.045,-17.134,-13.113,-16.957,-14.448,-15.859,-10.865,-5.8594,-0.91203,13.71,-16.951,10.465,-7.5147,-8.8779,0.39879,-6.7533
32,10.512,4.3366,-2.5923,1.2834,1.5362,0.32262,-0.94198,-3.4163,-5.9702,22.302,-22.107,13.54,-13.076,-11.012,-9.8422,-13.692
33,-3.6727,20.682,17.231,21.804,22.994,19.556,23.79,15.302,-6.3805,5.0753,4.29,-5.9327,13.209,17.123,-12.389,16.672
34,4.4662,-7.8345,-0.36787,-2.5856,-5.4035,-9.1106,3.0405,-3.5744,3.3222,11.432,-13.11,2.099,-3.9341,1.1123,0.24096,9.625
35,6.3269,-10.121,-13.264,-13.973,-15.059,-18.589,-9.0315,-17.941,-19.921,0.64998,-15.193,-8.6677,-22.235,-17.867,-21.669,-13.495
36,4.3774,-3.1105,-8.7766,-9.3396,-9.4602,-9.8206,-7.2649,-12.207,-14.663,2.1213,-4.516,-2.6393,-13.976,-14.335,-17.793,-10.81
37,-1.5646,-2.8802,-9.6093,-6.0985,-5.9994,-6.7762,-3.7345,-7.8369,-11.706,-5.0161,-3.606,-9.7844,-11.548,-13.979,-20.876,-14.022
38,-6.6627,19.467,11.253,18.529,19.618,22.08,22.727,17.11,-0.6633,-9.7824,24.098,-9.3321,16.249,12.429,-6.1016,10.886
39,-6.8989,17.14,13.381,16.926,21.68,21.864,22.168,23.713,14.914,-15.395,39.08,-9.3929,32.127,31.501,16.866,34.115
40,0.023441,3.3621,7.9895,2.8759,7.3493,10.449,7.4008,12.756,13.692,-9.3575,16.752,1.8171,21.54,33.216,28.536,24.548
41,13.65,-16.514,-5.4943,-18.726,-14.245,-7.5078,-9.0598,-5.856,4.0175,-2.9639,-10.547,5.9785,-4.6138,12.134,20.815,5.9406
42,11.367,-0.90734,0.67939,-3.805,1.7013,5.5521,-5.3498,-9.5165,-5.1198,11.487,-24.766,11.068,-19.137,-0.4058,-5.7054,-14.23
43,10.589,-8.1953,-3.7598,-12.34,-4.013,-1.7873,-10.171,-15.595,-6.7593,7.0168,-17.166,3.2937,-12.026,4.5717,-7.8229,-7.4107
44,1.5676,3.3706,1.4545,-3.4642,5.2762,8.6356,-2.6158,-11.307,-7.6159,3.8329,-8.9763,3.4284,-2.4608,7.0744,-8.6428,-3.0549
45,-2.4266,-0.31724,-3.1839,-3.9664,0.43851,2.8325,0.056073,-5.3931,3.2294,2.3439,-5.7048,2.9642,-0.29279,-1.4072,2.8388,-4.3004
46,-6.8733,5.5751,3.2255,4.5147,7.782,8.8821,6.8326,0.0021738,-1.6531,-0.54909,-0.29563,-2.3088,0.80271,-0.24844,-3.7368,-4.9509
47,-6.6841,-7.4589,-1.0386,-3.2606,-3.4039,-0.67394,1.754,0.41943,6.3469,1.6774,9.6407,-0.27783,8.2875,4.3537,1.1462,3.9034
48,3.3413,-28.668,-18.153,-23.76,-23.095,-22.725,-11.961,-14.104,7.0112,3.6989,-7.1134,0.60031,-8.2491,-16.072,1.9456,-9.9033
49,11.327,-19.433,-16.502,-16.262,-17.499,-16.363,-5.2428,-15.367,-1.9518,18.93,-13.48,15.143,-16.055,-24.728,-9.0193,-22.945
50,12.613,-4.708,-9.7604,-1.5481,-6.5071,-9.7074,0.54767,-9.8578,-9.9609,21.356,-12.328,15.273,-14.386,-18.791,-0.53014,-19.884
51,-2.1484,18.098,12.668,19.035,13.239,13.01,26.26,9.1377,-14.153,2.2512,10.881,-4.2198,7.9707,3.868,-5.4104,4.3151
52,-0.46133,13.257,13.225,14.494,9.0185,8.6224,22.604,8.1783,0.045112,3.9098,8.783,1.1848,11.203,9.6664,15.229,11.5
53,-6.0793,22.793,15.274,21.822,16.513,14.717,22.543,8.052,-0.68481,-5.9591,4.8157,-5.294,7.4239,7.3434,18.4,4.8858
54,-10.762,31.768,22.117,27.063,21.603,23.703,22.038,15.169,6.2422,-13.494,20.914,-5.0391,17.281,14.917,22.575,14.246
55,-2.1423,18.085,12.663,19.049,13.273,12.994,26.272,9.0905,-14.148,2.2782,10.838,-4.3141,7.9705,3.8421,-5.3979,4.3151
56,-0.53109,13.264,13.3,14.563,9.0179,8.621,22.606,8.2474,0.042879,3.8955,8.8516,1.2096,11.174,9.6541,15.258,11.5
57,-6.1084,22.804,15.288,21.825,16.51,14.719,22.559,8.0815,-0.66178,-5.9735,4.8423,-5.2788,7.4011,7.408,18.338,4.8858
58,-10.801,31.791,22.138,27.07,21.598,23.738,21.999,15.146,6.2277,-13.572,20.9,-5.0004,17.297,14.948,22.558,14.246
59,-15.758,21.855,21.481,20.203,18.611,17.727,13.153,20.391,14.322,-29.915,35.065,-21.56,31.099,25.986,18.499,27.847
60,4.2727,-15.768,-14.314,-15.605,-15.514,-18.926,-28.996,-11.065,-3.7979,-4.7659,-15.583,0.3118,-13.807,-14.012,-10.065,-7.2765
61,0.5772,-6.2339,-8.2802,-7.7703,-8.9311,-10.96,-21.808,-12.046,-2.6734,-5.0926,-13.843,-4.4286,-15.819,-17.676,-19.042,-12.118
62,-1.1763,1.1616,0.54654,1.1676,1.4475,1.4692,-10.953,1.439,9.2048,-4.8176,8.5692,-5.5898,2.5651,1.2106,-17.021,1.1265
63,-6.0381,4.3322,0.80219,5.8868,3.504,3.4414,-7.2712,1.4198,12.937,-3.2458,12.394,-2.4099,5.1602,8.5039,-11.075,2.9505
64,-5.3,5.0615,2.7742,5.3306,3.5917,4.7878,-1.1672,2.0931,12.555,-5.6133,11.694,-2.4545,3.0816,6.498,0.89197,5.1652
65,6.8199,-12.142,-7.7865,-13.341,-14.121,-11.265,-12.671,-3.3221,8.8931,5.796,-10.533,4.5903,-9.4399,-9.6467,-21.264,-10.583
66,5.1362,-2.9472,1.0813,-2.7036,-3.5904,-2.6422,1.0366,3.2404,-8.0091,5.0356,-13.993,0.47457,-4.4574,-7.9687,-10.145,-7.6029
67,0.56975,7.498,4.8216,6.4455,7.4752,8.5939,11.576,7.2811,-10.51,8.8277,-11.058,5.5729,0.52702,-4.9345,3.4951,-9.0979
68,-3.3693,5.5762,4.4364,5.41,8.9736,5.3959,12.822,7.1451,-9.8088,-0.60359,1.8048,-5.342,12.295,4.3294,12.219,6.1006
69,1.3315,-10,-8.0071,-8.8508,-8.6902,-13.138,-0.11438,-6.331,-5.9637,6.2861,-7.5932,4.1768,0.96237,-6.0445,15.216,-0.39486
70,3.5954,-11.455,-12.794,-5.0445,-6.1254,-15.22,-6.5966,-16.013,-18.77,20.064,-23.878,17.822,-24.393,-23.756,-0.37904,-19.805
71,-9.1894,16.376,14.075,22.115,21.805,10.343,18.601,6.4947,-12.783,1.8456,9.6871,1.4921,3.6696,7.6687,-5.8381,11.213
72,-9.2766,12.76,17.964,12.547,10.578,11.938,14.942,11.001,9.4601,0.13523,20.093,4.7904,7.2431,12.128,6.4703,19.328
73,-9.3576,-3.0343,5.9,-2.0046,-3.3834,-3.7995,4.3374,-1.2262,9.3438,-8.3664,10.908,-3.7174,-3.0246,-1.0644,4.7278,7.3241
74,-0.14934,-15.89,-8.0692,-12.514,-14.448,-15.48,-6.1419,-11.665,2.9955,-0.388,-2.588,4.8456,-14.143,-11.925,4.0731,-5.6402
75,-1.9249,11.123,9.2578,12.009,10.715,14.499,12.259,3.5737,-10.687,9.2338,0.2142,11.394,0.59083,-1.7135,3.6289,-6.8387
76,-0.80948,4.291,9.1887,5.4356,9.2325,12.426,16.443,15.302,1.3526,-5.3177,19.032,-1.3603,27.464,22.59,13.236,20.087
77,7.4092,-0.33703,1.0618,0.56484,4.2142,4.4242,6.2061,10.582,-0.4428,1.2017,-1.7031,7.9659,11.354,7.1394,16.098,7.7655
78,3.5398,3.6492,-0.036944,2.8259,3.8603,7.676,6.6773,8.7922,-3.5949,-3.4634,-3.6163,2.5344,9.6925,3.8538,5.6958,-0.86732
79,10.457,-15.305,-13.98,-15.42,-13.81,-12.152,-7.71,-3.2219,5.5179,3.0642,-3.5878,9.8106,7.9144,2.0029,10.908,-3.9693
80,3.3343,3.157,-4.5053,0.066227,-3.1464,-3.6576,-3.4072,-1.0734,4.2132,1.9414,1.218,0.15362,2.5452,1.1036,-15.4,-0.15592
81,4.474,-8.5903,-10.682,-9.6642,-13.22,-15.731,-17.961,-9.7204,5.1004,1.005,-4.8998,-0.015304,-11.99,-11.724,-18.127,-8.1005
82,-1.5062,8.1556,2.4446,4.278,2.063,-0.48801,-12.203,-6.6977,-2.5876,-1.1411,-6.8292,-3.3194,-19.487,-16.268,-27.292,-7.459
83,-10.192,13.059,8.6633,9.3187,6.5024,9.7189,-1.3959,2.2809,-1.4743,-14.301,12.684,-17.765,-1.9794,-0.48557,-23.604,8.7349
84,-4.1214,1.9025,0.64383,-1.5081,-2.3768,0.45049,-11.834,-1.7609,0.00030499,-13.793,1.7376,-15.6,-12.197,-12.135,-13.946,-5.289
85,-12.896,9.9916,13.118,10.81,8.7162,10.2,0.028287,10.822,-0.97076,-13.128,15.328,-15.578,9.4182,8.3589,1.042,11.425
86,-11.576,-5.1509,0.4097,-3.8476,-6.6742,-3.0595,-19.097,1.1823,-0.74547,-6.1714,-0.77708,-5.0359,0.026314,-3.446,-10.072,-2.872
87,-9.1108,-8.4106,-1.0293,-4.273,-6.2673,-3.7132,-18.695,3.9319,-3.8794,-5.7881,-6.1508,-3.806,3.2885,-1.6763,-15.369,-5.5026
88,-6.9758,3.8269,4.9241,7.8442,7.798,7.048,-7.5237,6.0658,-1.8172,7.1554,-11.987,9.4909,3.5641,-0.11298,1.097,-7.3733
89,-3.8917,-4.6476,0.54732,-1.6723,3.5384,-4.984,-7.2789,6.6135,-0.84464,0.34299,0.67033,2.5163,19.603,17.772,16.476,7.3768
90,5.1198,-17.43,-14.074,-12.835,-9.2939,-16.468,-11.058,-11.873,11.093,9.5681,-9.6489,13.232,-9.0723,-5.577,28.472,-2.1139
91,2.856,-4.3898,-9.9322,-2.0619,-3.7611,-0.58454,-1.7908,-9.4078,6.9659,7.8022,-7.9751,6.5606,-17.483,-13.914,0.62045,-12.436
92,4.7051,-0.30316,-3.7138,-1.7998,-1.5805,4.1634,4.9208,-4.3299,7.1352,6.7118,9.8487,5.851,-6.0117,-3.0188,1.6795,2.1024
93,12.779,-14.792,-14.67,-14.535,-16.509,-19.582,-13.022,-14.509,-2.2483,6.879,-5.6292,2.8978,-20.856,-19.911,0.32342,-12.191
94,6.3832,2.7412,-2.6739,5.026,0.5481,1.3348,1.4814,-2.9809,-5.3178,10.898,3.2268,7.3981,-7.7996,-9.4472,0.28083,-9.1533
95,9.4426,-11.278,-7.9644,-15.653,-11.798,-11.004,-3.262,-2.9108,3.6519,-2.7236,-6.0453,1.5497,1.995,3.3971,11.913,5.248
96,6.5432,-3.9489,-3.8235,-9.4346,-3.8336,-3.1849,-1.6167,-4.2304,-1.1599,8.3799,-13.134,7.6053,-6.6116,-4.4034,-5.6452,-3.4415
97,1.3491,7.9025,6.7277,3.2949,2.9692,4.5542,2.0625,-2.2169,-2.1772,1.8471,-5.6242,-2.0934,-4.6614,-0.41866,-19.708,-3.0871
98,11.461,-10.245,-2.7826,-12.272,-15.411,-13.834,-14.086,-14.802,2.3067,0.54298,-12.304,-4.6109,-16.861,-9.0971,-10.06,-6.7004
99,0.32984,9.9559,6.5645,7.1002,5.4751,6.6657,2.7204,-6.2951,-7.4275,2.9442,-1.8018,-6.9516,-8.7241,-1.9091,-16.672,-5.108
100,-0.35411,5.2233,-0.62626,-1.7122,-4.0149,5.0811,-0.92712,-3.7683,-2.2635,-3.2903,6.3602,-8.6756,-3.451,-3.5619,-2.3941,2.6074
101,-1.7513,2.5978,2.3625,5.6212,4.7182,3.002,5.8062,5.3784,1.211,-6.0789,9.4169,-10.403,6.7358,5.4045,1.6139,10.357
102,-2.357,-0.044318,2.5731,5.5754,5.9599,4.8856,11.169,9.7065,9.1905,0.12175,9.2052,-3.2991,14.046,11.189,3.8999,11.605
103,-1.8198,0.76644,1.0312,6.1662,7.2824,4.9972,6.1097,7.3348,4.2092,0.91826,-4.1287,0.36137,5.7536,0.13058,3.1456,1.4514
104,-2.9991,-1.7222,0.79022,4.29,4.4109,-0.55352,3.1216,9.2056,1.1741,-1.2876,2.9534,4.6531,13.126,8.0309,13.418,5.8188
105,2.7023,-1.7639,-0.16074,6.1054,8.3336,-4.3003,-3.2426,-4.2836,-10.215,2.4864,-7.3223,5.2547,-1.8669,0.81988,9.3031,-0.82802
106,2.6348,-0.11071,0.49363,2.0896,3.3385,-2.5932,-6.6335,-4.6079,8.6916,7.5089,-4.0366,12.073,-0.67674,2.0546,13.538,2.2511
107,-0.31515,4.2386,4.4732,5.014,7.0713,-3.0829,-4.7668,1.6094,10.887,0.55804,-0.48032,-0.2917,0.27993,5.9069,3.5375,5.555
108,1.4573,9.1541,6.4232,8.3175,10.612,6.2761,0.23973,1.4994,8.8119,3.561,-0.92059,3.0102,-5.4465,1.8437,8.6243,0.27603
109,-2.4413,4.8775,2.9841,-1.1162,-4.0513,7.1665,-2.7532,-2.459,0.34657,-7.4663,4.0654,-7.543,-6.097,-3.9613,1.1111,-0.32748
110,-6,2.98,10.762,6.6719,0.27394,9.4608,8.3497,10.287,8.4192,-2.9481,17.742,4.8891,15.761,13.816,18.613,10.364
111,-1.4273,-11.529,-8.1736,-7.8905,-11.111,-8.5452,-5.4217,-4.896,-4.3707,2.6367,-13.615,8.2085,-6.6517,-7.807,-6.5711,-15.558
112,3.0511,-4.325,-4.4083,-3.3994,-3.0799,-4.2864,3.6455,4.39,-11.683,8.8104,-3.7465,15.095,5.3436,2.5342,-3.6907,-8.6355
113,-4.2233,-0.59292,-1.5652,-0.1727,2.3873,-0.33132,8.6163,9.937,-3.0558,2.6562,7.3956,2.4438,18.659,15.434,-9.3116,7.672
114,-2.5684,-5.8663,-7.8584,-13.248,-8.1488,-6.1122,1.6928,1.0715,11.742,-1.2663,6.5682,-3.0067,14.743,11.506,-5.9627,12.775
115,-3.4106,-7.5521,-5.7729,-3.8573,0.36324,-7.2679,1.6241,-12.476,4.868,-8.341,-6.7538,-12.202,-11.18,-6.1972,-8.9517,8.8241
116,9.4894,-27.414,-18.654,-23.926,-22.242,-27.012,-15.436,-23.142,-0.64813,-1.7221,-12.229,-5.3306,-21.638,-17.101,-15.436,-7.0623
117,2.6171,-4.6966,-6.2069,-4.3365,-5.751,-6.0657,-5.7638,-13.628,-14.223,3.6999,-10.577,-2.9866,-23.342,-21.203,-18.746,-26.05
118,14.512,-8.2758,-9.0449,-12.423,-16.433,-7.3633,-10.229,-5.345,-14.427,2.5484,-8.2455,-3.3547,-19.555,-16.171,-2.6176,-25.656
119,16.383,3.9121,-6.8255,-5.015,-11.97,-0.3652,-7.4308,0.063234,-12.987,14.39,-2.2319,5.6129,-10.726,-11.826,-14.466,-24.948
120,2.5816,1.2825,1.4326,-0.62153,1.0213,5.976,1.6242,12.356,-3.3268,-0.57067,9.6798,5.3338,10.326,7.2768,10.62,-0.05546
121,-1.8726,9.0262,9.6218,8.3069,13.042,11.131,7.1537,8.5056,4.4229,2.1487,14.256,7.6419,16.085,12.869,7.8564,15.721
122,-0.69739,-8.1903,-3.9974,-10.51,-5.2698,-9.099,-9.7527,-7.6392,11.465,-3.588,1.2618,0.6697,4.4107,2.177,13.872,14.558
123,-9.3976,4.86,5.2935e-05,7.9639,9.1147,6.1138,0.046123,-7.5459,13.255,0.66093,-8.0844,2.5253,-3.4694,-2.7913,17.039,6.4749
124,-10.127,-1.1979,1.7281,6.6028,8.6699,-0.98072,7.1216,-0.85654,11.69,-8.9237,-3.9794,-10.573,2.2652,5.8594,19.79,17.058
125,-7.0208,-4.6508,-1.7949,4.5449,3.614,-0.10697,0.48995,-9.3657,-6.2253,-2.2414,-18.601,-6.5138,-14.356,-7.4415,-7.0288,-5.3648
126,-0.9904,-3.041,1.5868,3.7114,0.50549,-2.4534,3.395,1.1849,-4.0173,4.0445,-13.194,2.7442,-9.1259,-4.7894,-12.581,-9.2394
127,5.0667,-6.8814,-1.9078,-3.5236,-5.9952,-3.5294,-0.045251,-1.0515,-11.69,1.9174,-11.631,2.1177,-9.5278,-6.3633,-26.48,-15.201
128,6.5497,1.3177,0.91795,1.273,-1.4765,3.424,3.903,-2.8049,-17.377,12.469,-7.6094,14.631,-9.1711,-8.9437,-24.402,-14.781
129,4.1686,2.2674,-2.3787,-2.758,-4.8023,-2.4163,0.79814,-0.85149,-16.374,3.458,4.5151,6.5227,-0.48472,-3.2785,-14.001,-11.361
130,1.1168,2.0679,-1.2621,2.2568,3.1108,5.2092,1.3001,7.0854,-1.6541,1.1772,12.085,1.7995,9.0746,1.8764,-11.603,-2.2692
131,3.7651,-20.483,-12.862,-17.343,-12.56,-18.686,-10.963,-3.3913,9.684,-0.97404,6.5854,3.0552,6.7509,0.74111,-0.77743,4.0938
132,-1.5931,-11.73,-6.993,-6.8428,2.3533,-6.7468,-0.47986,-4.5377,1.6658,-2.2951,-1.836,-2.3717,3.2192,0.074357,0.96728,5.0563
133,-6.5173,6.453,6.7213,9.8609,16.706,10.675,15.212,5.9475,-0.28734,-3.9083,5.1974,-3.951,10.64,10.022,12.184,15.179
134,-2.9969,-12.796,-4.9592,-10.806,-5.8425,-5.1897,-0.94446,-2.8634,1.3384,-11.487,5.6444,-10.862,6.8214,8.2199,9.0004,19.488
135,-6.6372,11.613,6.191,4.5406,2.8969,14.651,7.1349,0.018037,-14.398,-0.81284,1.2336,-7.436,-5.5213,-4.3537,-10.262,-2.5172
136,-5.222,-4.4907,-1.3982,-11.155,-7.4194,-2.1989,-3.2785,0.56907,-6.6762,-14.273,11.355,-17.87,5.6049,5.819,-3.8188,11.181
137,-10.284,-0.40212,-2.1629,-2.0511,-0.30358,0.67651,-3.2669,3.5513,0.72076,-11.712,2.9685,-15.128,4.3145,1.4979,-1.4194,-0.28515
138,-7.0596,0.9159,-1.8546,-1.0138,-4.0759,-2.0258,-11.584,6.5458,7.4059,-10.684,-5.7248,-11.8,-0.62248,-5.67,2.3798,-11.466
139,-11.15,13.878,8.2624,9.5974,7.8734,9.0141,2.388,13.494,7.4972,-10.436,7.8471,-10.587,13.619,8.7992,-0.22476,2.373
140,-3.5838,3.4851,2.1242,1.2344,-2.3113,-3.0745,0.9065,2.9052,10.996,-2.4853,-3.5409,0.91072,-2.6241,-2.0451,14.733,-6.0602
141,-3.0915,8.0196,3.6377,1.3671,-2.1354,0.92486,2.8024,6.6998,11.246,-2.2946,4.6422,-0.95995,0.32365,-1.7538,0.79286,-4.26
142,3.0255,-5.9804,-6.3446,-10.557,-10.152,-8.0588,-8.0108,-8.269,19.453,6.6191,-2.4644,6.0636,-9.8436,-11.84,-6.6685,-6.8461
143,6.1544,-15.375,-12.764,-15.219,-12.824,-15.287,-17.381,-18.25,8.5678,5.7586,-12.219,1.0829,-18.701,-18.791,-10.903,-14.102
144,10.626,-15.119,-13.841,-10.596,-12.319,-19.355,-19.009,-20.979,-3.042,14.266,-20.793,11.02,-19.988,-16.154,1.3763,-14.406
145,0.90897,5.5898,11.339,5.8436,8.0373,9.044,10.136,11.29,2.4594,-3.7551,12.38,-1.7034,23.154,31.032,20.693,27.13
146,11.382,-0.30036,3.9377,-1.8365,4.0533,2.19,-2.4357,0.13705,1.7252,11.643,-11.771,17.667,-2.638,7.832,16.817,4.9122
147,11.824,-1.0433,2.4063,-3.2151,4.056,3.3178,-2.7712,1.9896,0.74002,8.7367,-5.5343,13.755,4.1824,15.517,7.3188,4.9433
148,15.72,-7.7896,-2.2579,-7.4451,0.90966,-0.8648,-3.4108,-1.6093,2.0656,16.046,-3.8572,17.384,4.9515,18.866,6.3636,5.3987
149,7.6458,4.8037,3.3696,8.406,14.578,10.13,4.4708,-3.4498,-5.4427,10.194,-7.3352,6.8489,-4.3822,11.207,-12.861,1.9572
150,11.404,-0.31743,3.8786,-1.8215,4.0853,2.1599,-2.4742,0.087692,1.7405,11.7,-11.779,17.711,-2.633,7.8295,16.762,4.9122
151,11.863,-0.9865,2.3588,-3.225,4.1264,3.3447,-2.8086,2.0168,0.73965,8.769,-5.5812,13.729,4.2595,15.511,7.3746,4.9433
152,15.7,-7.8067,-2.2087,-7.4038,0.85996,-0.87631,-3.3812,-1.5739,2.0943,16.059,-3.8613,17.36,4.9622,18.8,6.3848,5.3987
153,7.649,4.809,3.3672,8.4276,14.535,10.153,4.4618,-3.5238,-5.5056,10.225,-7.3672,6.8709,-4.4272,11.202,-12.863,1.9572
154,4.2314,2.0575,-0.37186,4.0114,8.3591,3.939,-0.0037597,-8.2903,-2.1347,7.0955,-3.9486,6.5603,-7.3528,4.6964,-0.67487,4.5674
155,0.29094,1.3748,-1.8342,2.0634,2.7676,3.2442,1.6303,-4.2881,0.48047,0.67865,6.3208,-3.0189,-3.2351,0.6,-2.1927,-0.73251
156,-5.4911,5.0618,2.2887,6.7564,8.2259,6.1232,7.1969,0.8423,1.1215,-3.1592,12.178,-7.3841,4.2609,1.0924,-4.837,1.348
157,-1.3624,2.7732,5.6298,2.2651,3.7424,3.0362,8.5617,3.7493,3.5924,-6.0416,18.91,-5.7554,13.297,6.1661,13.627,5.3478
158,0.32005,-1.268,2.1618,0.20964,1.5366,-0.48567,8.9748,2.8563,-1.9935,-2.4624,10.242,-2.8086,8.9184,1.5398,14.673,-6.6946
159,5.2383,-20.654,-14.435,-17.91,-15.83,-20.416,-8.9946,-9.5151,-6.3476,0.2714,-7.5685,-1.4534,-4.6547,-11.701,2.9223,-12.117
160,1.4289,-1.0846,-5.5715,-6.431,-9.3896,-6.8412,-0.10742,-7.8769,-8.2016,0.81174,-7.7299,-6.1462,-9.7059,-14.478,-8.1169,-9.5427
161,0.80493,4.1942,-0.10967,0.85159,-4.2517,2.9453,3.0038,-4.9847,1.1738,5.4855,-2.6913,-0.75213,-6.5071,-8.0672,-1.5104,-7.4807
162,-4.3002,16.537,9.6163,11.473,7.0454,12.769,14.977,3.9312,14.939,-1.6262,9.3185,-6.5808,4.5159,3.63,3.7432,1.1985
163,-12.981,21.281,19.063,19.165,14.382,20.122,23.401,11.21,19.83,-3.8568,21.035,-7.0387,14.769,13.88,3.4444,10.773
164,-10.006,9.0391,14.904,9.3907,6.9165,13.607,12.516,9.5784,8.4802,-11.26,9.8783,-13.506,7.9149,8.2782,5.9126,10.76
165,-1.1944,-17.306,-9.6427,-17.148,-14.753,-13.748,-17.261,-6.4336,-9.9153,-4.1512,-7.1693,-7.7991,-6.4204,-8.8374,-14.515,-2.6089
