NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-13.889,14.226,9.3517,14.484,16.504,8.2799,13.012,8.7045,-11.449,-5.346,-0.36176,-4.4537,3.163,2.9752,-2.9458,5.3563
20,-9.1678,1.5669,3.6301,2.0719,2.3662,-0.51988,5.1942,0.73571,-4.2393,-1.0999,-0.60697,-3.1561,-1.4333,0.91466,9.7147,8.3308
21,-2.87,-8.905,-6.48,-11.176,-14.634,-5.4606,-7.4483,-7.847,-5.002,-1.0843,-9.8752,-5.5715,-13.34,-11.466,0.49924,-4.8184
22,-1.5119,-0.53464,-1.426,-2.5353,-7.2219,2.4296,-0.50746,-0.74942,-1.9372,6.4034,-5.2932,0.63717,-14.154,-11.932,-9.3531,-12.981
23,-0.70544,2.9327,2.184,1.8907,-2.6321,3.3293,2.4624,4.6815,-0.46892,0.7744,3.1822,-9.1344,-8.4942,-7.3268,-9.091,-7.8913
24,6.6903,-9.7095,-8.9054,-13.379,-14.673,-7.3564,-11.734,-3.0531,4.1083,5.8602,3.6393,-2.6536,-10.129,-10.047,2.3306,-10.347
25,8.9687,-23.786,-20.41,-24.438,-23.478,-19.291,-21.921,-11.847,-0.91417,8.6344,-5.4229,2.2809,-17.763,-20.916,-1.1862,-22.9
26,5.9026,-9.6208,-9.7346,-5.346,-2.3599,-3.6804,-5.2094,2.5104,-0.030506,15.696,1.9505,12.517,-2.0193,-9.8362,-2.1539,-11.938
27,0.02511,-4.0165,-5.7558,0.78925,4.7746,1.1967,-0.45564,8.5049,-0.080559,3.4803,12.387,1.8663,20.845,13.603,4.5928,8.6824
28,-2.6014,8.9715,3.1743,8.926,9.8386,7.0643,2.3957,10.26,5.1072,5.5542,-1.2026,6.7782,16.476,10.782,11.029,5.7603
29,-5.1738,20.942,17.149,18.913,23.211,20.406,16.669,20.884,-0.38412,-7.6613,12.349,-6.7635,28.239,26.183,6.1403,19.029
30,3.3517,-1.7156,1.8229,-0.20034,5.0322,-2.4385,1.7783,-1.598,7.9763,-4.2084,2.2107,-3.2079,13.083,14.946,9.9259,11.169
31,-2.2503,10.552,9.1594,13.32,9.4962,7.0668,10.066,0.89499,6.7616,-5.3541,-5.7722,-4.8297,1.3038,3.0601,-6.8727,-0.3635
32,1.1079,2.8088,6.0238,4.9094,1.9165,1.2531,4.9138,-2.8416,3.0607,-11.327,-3.3056,-7.2881,-0.64217,0.54846,-2.6163,7.6455
33,3.1644,-6.742,-4.0702,-5.7537,-5.9581,-11.504,-4.4736,-13.437,-0.89292,-6.0574,-17.101,-3.061,-16.336,-12.02,-0.64201,-1.2619
34,-2.8342,4.4546,4.3449,5.9005,3.604,1.3835,7.3212,-2.0424,-3.7576,-2.2318,-6.7737,-3.6587,-10.327,-6.635,-10.075,0.85034
35,-2.8033,4.4669,4.3719,5.9302,3.5294,1.3534,7.2932,-1.9931,-3.8414,-2.2885,-6.7553,-3.6055,-10.328,-6.6217,-10.051,0.85034
36,-4.0537,-4.5825,-1.5475,-3.3583,-3.9596,-3.3289,2.4017,-3.5915,-3.4424,-6.366,8.155,-9.7061,-1.701,-1.1895,-8.3101,2.7826
37,0.27454,-6.5561,-5.4047,-6.8806,-8.8675,-4.1788,-3.9652,-2.1137,-0.86765,-1.9075,4.2612,-3.2788,-5.73,-8.7061,0.028168,-5.8803
38,2.2219,-11.298,-12.044,-10.331,-13.689,-6.9353,-9.9771,-0.90934,1.4022,2.946,4.0694,1.8562,-4.5709,-12.953,2.2344,-7.7589
39,3.7386,-7.3324,-6.7858,-4.0638,-4.9631,-2.4601,-4.1989,7.3069,-1.3142,2.4345,10.624,0.49883,6.3715,-4.1611,-1.2768,-8.4225
40,0.18759,8.3776,10.245,10.253,13.578,14.468,12.184,18.826,1.5645,5.8461,14.784,8.2643,18.515,9.2385,3.4026,-2.848
41,5.1623,-4.0221,2.4399,-7.0111,1.313,3.6317,1.9922,8.866,2.4666,3.878,11.146,6.9983,22.671,16.482,13.332,5.9542
42,5.3775,1.6479,3.6639,-0.088532,4.2501,4.008,3.9848,7.0911,4.5803,14.216,-2.7048,15.375,15.123,11.939,15.633,0.60539
43,2.2207,9.2643,12.063,17.551,14.529,11.752,17.771,13.721,1.2409,6.3132,2.8758,7.1473,18.021,17.058,15.715,14.31
44,4.2759,-2.9326,4.6252,4.5089,-0.43954,-0.34814,6.3623,1.031,2.4555,4.6348,-1.7822,6.6682,5.5227,8.9028,14.24,9.1414
45,2.2363,9.1876,12.009,17.539,14.571,11.79,17.693,13.743,1.2424,6.2343,2.9243,7.2033,18.004,17.049,15.685,14.31
46,4.2713,-2.8897,4.6225,4.4837,-0.44714,-0.30367,6.3558,1.0347,2.5252,4.5454,-1.7638,6.691,5.5768,8.8706,14.262,9.1414
47,1.2623,3.5891,2.1431,-0.28478,-5.0862,-3.8478,-3.7475,-11.758,-1.3544,6.4287,-24.974,6.1698,-23.727,-18.366,-4.916,-15.288
48,-4.2106,14.33,11.798,12.057,10.868,8.3255,7.0483,-2.2539,-5.225,2.7565,-6.109,0.58007,-12.429,-4.8258,-15.967,4.4083
49,-1.1975,-3.1955,0.36826,-3.0269,-2.3273,-5.113,-2.9652,-5.2265,-7.6124,-6.2564,-2.6589,-9.3685,-12.721,-2.3183,-14.825,7.3895
50,2.2838,9.2022,11.995,17.54,14.573,11.818,17.694,13.756,1.2009,6.2983,2.9492,7.1947,17.952,17.037,15.712,14.31
51,4.319,-2.929,4.6569,4.5172,-0.49138,-0.28226,6.3368,1.0211,2.501,4.6344,-1.7653,6.6426,5.5816,8.9173,14.276,9.1414
52,1.3113,3.5479,2.15,-0.2192,-5.0535,-3.8616,-3.7349,-11.768,-1.3263,6.4734,-24.979,6.1723,-23.748,-18.364,-4.9286,-15.288
53,-4.158,14.31,11.82,12.022,10.894,8.3249,7.0548,-2.2206,-5.1928,2.8025,-6.1629,0.60341,-12.42,-4.7621,-15.939,4.4083
54,-1.2524,-3.2159,0.38357,-3.0872,-2.2745,-5.1176,-2.9502,-5.1994,-7.5782,-6.2134,-2.6705,-9.382,-12.712,-2.361,-14.844,7.3895
55,-9.6341,-4.098,-9.4213,-8.9344,-9.6629,-7.7272,-11.637,-9.1657,-6.5486,-8.157,-0.28989,-9.3211,-17.834,-13.239,-23.069,-7.5242
56,-3.8344,6.9291,-0.46088,-0.51804,0.49355,4.8727,-4.7056,4.1783,-0.34219,-5.3692,9.8877,-3.0809,-4.8621,-5.068,-15.313,-0.22399
57,2.4763,7.4528,2.9453,4.466,5.377,9.6685,-1.0559,11.6,1.8253,-8.24,14.192,-3.7879,6.6945,-1.2959,-7.4863,2.2456
58,7.0468,2.4367,2.4628,4.6994,8.1911,10.943,4.3827,15.69,8.2416,-1.846,21.179,2.6865,26.646,17.577,6.4003,17.773
59,4.0209,2.2749,-1.2023,2.9564,8.9165,10.568,5.6848,12.128,6.685,-0.042658,8.546,3.5053,22.869,17.598,10.573,8.3039
60,9.6886,-2.4169,-4.067,-6.1321,-4.8836,-0.96794,-6.9414,2.5104,3.998,1.6879,2.9281,4.4269,20.046,14.377,17.769,6.9794
61,1.3506,8.0037,5.6535,6.1803,3.5702,4.7433,1.4087,-3.2517,2.2909,8.0212,-7.059,11.828,0.38744,-0.98694,15.671,1.5881
62,-7.5025,13.758,14.09,15.973,12.445,9.5035,12.222,1.0215,-6.2521,-8.0959,7.3577,-3.9634,2.3396,7.8595,-0.72545,9.7649
63,-2.4732,-1.9043,3.123,0.84063,0.29809,-4.5719,2.6637,-7.1366,-2.8602,-12.372,6.8063,-9.7774,-4.1953,4.0035,-6.4439,13.226
64,-4.4962,-0.74839,-3.5686,-3.2426,-7.3079,-8.042,-7.1791,-21.86,1.3731,-0.32788,-23.581,-0.24259,-38.754,-26.844,-12.996,-18.185
65,-8.5568,-4.7528,-6.3704,-4.6802,-4.1956,-4.8809,-6.6088,-5.0966,-1.8287,-5.679,-2.3007,-16.019,-18.455,-16.019,-19.156,-8.2081
66,-5.1021,-16.236,-9.1154,-10.183,-6.7983,-11.503,-7.7486,-3.0847,-1.1091,-5.5604,12.322,-10.542,4.0958,0.48308,-7.8574,3.0966
67,3.4304,-23.801,-14.927,-18.366,-18.431,-20.996,-16.416,-11.485,2.2119,3.2701,-6.3826,3.8979,-2.0653,-7.6328,-1.0173,-11.973
68,1.6105,-0.37967,-1.7696,2.6504,1.9948,0.68097,1.2127,2.2858,-1.2437,15.932,-13.535,15.494,1.2345,-4.1381,0.28143,-17.161
69,4.1306,-3.3687,1.2381,1.1016,7.8056,3.5791,10.194,14.671,-5.9051,3.826,12.226,3.1989,34.508,28.348,9.5562,16.257
70,2.8017,12.636,11.845,8.1302,6.4452,13.308,10.793,15.8,4.6888,6.675,11.214,8.5455,24.69,16.723,22.569,14.154
71,0.87525,17.809,15.972,13.463,8.8273,18.592,14.62,11.761,0.97795,-0.16106,4.7802,2.7306,7.1322,2.2163,10.821,6.4016
72,6.2676,12.427,8.5223,4.4985,-3.5115,9.9267,1.3461,-0.7714,5.1877,1.9489,1.0712,5.8144,-10.006,-9.5896,4.4116,-2.4426
73,8.9133,5.9732,1.8112,-2.3718,-5.2506,0.89755,-6.4612,-6.7039,2.0382,-4.6446,6.6996,-6.2483,-16.287,-12.661,-9.315,-6.2371
74,5.5343,11.392,3.7883,6.0012,3.9107,4.554,-1.2677,-9.8986,2.9805,-0.29513,0.033673,-4.4891,-28.023,-21.397,-13.767,-12.409
75,-0.94867,0.52473,-2.4684,1.7878,8.5426,-3.0774,-5.3236,-2.4791,-6.3083,-10.716,2.0648,-14.225,-3.8189,-2.9367,-6.9485,5.1003
76,5.462,-18.706,-16.503,-14.363,-10.298,-19.986,-16.02,-12.315,3.8341,-4.783,-3.8955,-5.4621,1.9495,3.1669,6.1994,3.7184
77,2.4375,-22.325,-20.089,-16.184,-14.454,-21.445,-17.164,-19.316,1.5941,-0.13612,-24.408,-3.9533,-11.467,-8.0187,-0.97644,-12.185
78,-0.19797,-16.267,-16.925,-16.873,-14.592,-17.686,-15.747,-15.309,-0.32483,5.8207,-25.633,3.5032,-10.219,-10.96,0.4604,-15.15
79,-3.9959,-12.744,-15.757,-17.126,-12.514,-14.331,-11.218,-9.7117,-2.529,3.0016,-13.028,2.7116,1.1613,-2.5942,4.9263,-5.9204
80,2.446,3.0493,8.516,6.3172,-3.9085,6.5594,13.069,9.7496,2.759,2.3527,-1.4244,4.4314,9.0095,6.0043,17.971,-0.77763
81,-1.0243,3.5149,6.2693,0.80944,-2.192,12.409,6.4108,6.4328,2.23,3.341,7.5064,3.8737,2.7439,0.53582,1.8961,-4.3037
82,-3.0191,4.0462,6.4459,1.4301,-2.9314,14.948,5.0993,6.7586,0.76033,2.9539,9.2405,3.2591,-5.0856,-4.4087,-14.342,-7.2839
83,-9.9737,21.11,21.488,20.931,15.82,24.712,18.548,16.394,-1.8681,3.2,11.665,4.749,-5.1429,-0.96126,-18.869,-5.6119
84,-7.0355,10.128,13.593,5.6733,8.3623,10.126,4.6923,8.2703,-3.3228,-10.29,23.588,-8.1504,9.58,11.842,-13.153,15.719
85,-5.2473,2.7407,1.4512,5.4932,5.8449,-4.3648,1.8998,-9.0348,-6.9325,-5.3448,-4.2462,-0.77819,-4.6098,2.0004,-15.746,5.0951
86,-4.7471,0.32901,-0.46887,1.5177,8.4167,-5.9548,0.75589,-3.3069,-1.3242,-10.223,2.2516,-8.2377,6.1386,11.05,-3.5851,16.19
87,-1.1773,-6.0462,-8.0405,-4.8103,5.0477,-10.138,-4.3864,-4.5265,1.4267,-3.6348,-2.7887,-4.5675,3.7594,6.4682,11.697,11.964
88,-0.84855,-5.4244,-7.3141,-4.5177,0.858,-5.6719,-4.0519,-0.047765,-3.035,-3.8047,-3.9115,-4.4607,6.5539,7.4031,17.455,13.617
89,3.1362,-6.808,-7.0267,-5.9006,-1.03,-8.0358,-6.4542,-0.5471,-1.0799,3.5275,-4.9103,5.1724,4.416,4.0249,22.456,9.3
90,-3.0722,13.975,12.866,15.709,10.951,18.627,19.168,17.806,4.1426,3.6263,9.4648,-1.3024,12.634,6.7019,12.431,-0.78372
91,2.3421,1.6826,3.4421,2.9022,2.8696,5.9584,9.0064,9.6096,8.5702,6.1827,11.648,2.6303,11.879,6.2754,13.85,-0.24564
92,6.8465,-13.771,-9.8943,-12.051,-13.669,-10.859,-8.1178,-7.4627,8.5423,8.5963,-5.5271,3.8839,-9.8825,-13.184,2.9768,-14.432
93,7.1056,-4.9412,-3.4536,-4.2144,-9.5657,-6.0722,-3.9092,-5.3798,9.3959,18.697,-17.82,16.402,-23.659,-25.752,-6.7358,-25.956
94,0.72112,2.3034,5.7516,2.9034,-2.0082,-3.095,3.182,5.1794,-0.10418,5.5411,-3.977,4.6539,-5.8369,-6.5784,-14.907,-8.5977
95,-3.4052,7.8383,3.0139,5.0606,5.5835,5.4309,2.9311,1.5974,-1.4284,-6.4066,-1.59,-2.3431,-0.20763,-1.3913,-11.928,4.2898
96,-4.8298,8.3249,5.4568,11.478,14.328,8.0916,7.0087,6.6552,-1.8733,-8.1022,9.1227,-3.038,9.2284,12.928,-4.6483,15.445
97,-4.4229,-10.313,-8.6334,-8.8501,-3.4518,-6.1275,-10.697,-4.1091,0.11414,-14.485,9.8207,-10.09,7.4291,12.856,-0.043442,16.189
98,1.9782,-25.391,-26,-27.43,-20.876,-23.435,-30.587,-22.3,4.2304,-2.6259,-11.642,1.2568,-15.527,-12.643,2.6956,-3.8412
99,1.8171,-14.924,-18.861,-15.289,-8.694,-13.454,-18.339,-13.91,-2.1293,-0.53548,-14.984,3.4587,-15.289,-14.965,-2.7211,-13.078
100,-3.3639,7.7811,3.0006,5.0597,5.5887,5.4362,2.9226,1.5477,-1.3676,-6.4311,-1.5792,-2.38,-0.18479,-1.3912,-11.913,4.2898
101,-4.8176,8.3529,5.3602,11.472,14.26,8.0631,6.9599,6.6237,-1.845,-8.1563,9.0861,-3.0493,9.2187,13.002,-4.7223,15.445
102,-4.3939,-10.29,-8.6932,-8.9012,-3.4772,-6.0916,-10.725,-4.1535,0.17729,-14.572,9.8234,-10.136,7.3948,12.883,-0.015393,16.189
103,2.0474,-25.418,-25.968,-27.456,-20.824,-23.417,-30.629,-22.253,4.1721,-2.6421,-11.614,1.3019,-15.524,-12.666,2.7564,-3.8412
104,1.7573,-14.861,-18.827,-15.296,-8.6794,-13.372,-18.275,-13.966,-2.1289,-0.52383,-15.034,3.4796,-15.343,-15.023,-2.7404,-13.078
105,-3.1709,3.0864,11.338,9.4732,11.059,9.3699,8.2222,15.902,-6.5761,-6.4471,13.198,-5.2644,15.225,11.599,2.5846,12.943
106,5.0329,0.71207,5.6388,5.1851,4.0419,6.1633,6.0798,9.4546,-0.62987,2.1379,-1.7223,2.0657,1.1228,1.8821,2.724,5.3172
107,5.6164,11.373,11.891,13.856,8.415,14.184,14.75,11.671,-3.2942,-0.50329,3.9222,-0.82164,5.9468,10.826,-1.5306,6.6627
108,6.6677,4.0502,9.5038,5.6156,0.39629,5.8537,8.6574,5.933,-6.4498,-8.2762,7.7904,-6.1512,4.581,14.13,-8.3952,2.5698
109,8.0677,-0.15459,2.1374,-3.5704,-5.571,-1.9375,2.4427,-5.6578,-7.1437,-5.3589,-9.4776,-4.0429,-10.98,4.0669,-13.573,-9.635
110,-10.55,6.4397,6.1532,9.5203,18.788,9.186,8.9864,-0.68745,-5.6633,-0.53055,-6.1784,-0.04911,-3.6276,10.478,-7.908,0.22462
111,-7.8212,1.0351,2.8687,0.9118,12.617,5.2785,5.7,3.0335,-7.0099,-12.429,14.201,-11.694,15.426,23.921,5.244,18.546
112,-3.0475,-6.924,-5.0578,-8.3766,-0.012148,-1.908,-2.5563,-5.0076,4.5795,2.1159,4.3438,-0.041655,6.4726,12.634,17.205,9.5774
113,4.0627,-14.037,-16.032,-17.276,-13.438,-11.67,-12.473,-15.832,9.7332,12.064,-12.476,6.7101,-9.8503,-6.8471,20.375,-7.5785
114,2.8161,-2.5708,-6.0834,-3.659,-2.5674,-4.0336,0.80468,-11.32,9.8812,18.575,-7.6733,13.389,-2.4842,-2.5785,14.412,-5.7919
115,1.5574,7.7284,9.4832,5.8236,0.80206,7.0081,6.3204,3.026,10.872,3.8623,6.2855,5.9256,9.1531,3.887,12.018,1.8062
116,1.2914,3.2183,2.4759,0.69233,-5.6935,0.23454,0.24271,-4.3424,10.4,12.104,-8.0806,11.955,-7.1003,-16.867,3.2199,-13.279
117,-7.8981,19.448,15.587,18.547,11.004,17.49,17.395,13.732,-4.1479,-3.5958,9.9061,-6.7823,11.699,-0.2998,-7.67,-1.528
118,0.037003,-6.7672,-2.4967,-5.4338,-13.237,-7.4449,-3.7335,-2.4229,1.4149,-2.3435,3.3805,-3.4028,7.3583,-2.8903,3.035,1.8693
119,2.5366,-28.81,-25.499,-29.059,-34.803,-31.627,-29.748,-25.312,3.1495,6.0956,-23.175,3.4425,-19.091,-28.622,-2.8324,-20.613
120,-9.6552,7.8375,1.3217,3.9075,4.2664,4.0717,-1.655,5.9078,-12.681,-6.6941,6.9695,-8.5874,5.5807,1.8357,-25.741,0.49098
121,-3.4724,-1.7522,-4.0901,-4.5064,-0.50843,-4.5515,-3.1721,1.6559,-3.0581,-8.1003,11.711,-7.2879,7.0761,3.6717,-7.4562,5.6404
122,3.9762,-23.98,-22.504,-25.428,-21.942,-26.077,-22.685,-17.604,2.5416,-4.4845,-0.65594,-3.827,-6.2039,-7.5327,-1.4775,-4.8774
123,4.2662,-16.804,-17.23,-14.945,-10.563,-20.435,-18.527,-13.234,1.336,-0.74416,-10.053,0.89043,-12.674,-10.637,-4.7497,-11.82
124,-2.4348,8.2329,2.5472,8.2714,11.94,2.6484,1.8006,2.7735,-0.57315,-5.0068,-1.0558,-3.1213,-0.36409,1.0245,-1.0883,1.941
125,5.1632,-0.63897,1.8348,-0.086657,-0.48765,-0.85166,2.6542,1.9838,4.3081,-7.7489,2.2823,-4.4048,2.4823,3.1665,11.287,4.2372
126,5.5588,5.0014,4.2907,3.7782,-0.55454,1.1004,7.8466,6.4082,3.0055,-6.1266,-2.3235,-3.0149,-3.9,-4.5669,4.882,-1.7922
127,-0.24368,18.527,16.834,18.983,11.018,17.648,23.044,18.817,1.9608,-7.3646,10.036,-3.7913,7.1392,5.7004,-2.1033,1.6485
128,1.0919,13.414,14.159,13.327,4.1726,15.707,18.657,15.582,5.5821,-11.805,13.437,-9.7867,9.0795,8.1072,-6.688,5.4334
129,5.6875,6.5497,6.2451,3.0551,-6.8402,5.684,5.9217,5.2331,10.84,-3.8159,4.3083,-2.7032,-1.3275,-3.3628,-3.2802,-1.6488
130,3.5942,0.25259,-2.5993,0.48884,-2.5313,-1.2728,-0.33732,-0.77052,1.6455,8.687,-6.9843,12.785,-11.913,-15.085,-12.661,-18.387
131,-4.4195,11.905,11.102,12.964,12.526,15.539,12.554,14.758,-6.4674,-0.11617,13.532,-0.50114,6.8313,2.9262,-10.358,0.22497
132,-6.9468,11.03,13.075,11.282,15.139,16.078,10.382,17.104,-5.4682,-0.45681,27.397,0.20088,20.091,16.105,4.6083,15.78
133,-7.8424,0.25704,1.7785,0.58935,7.5525,4.1568,-0.26938,8.0759,-5.8864,-5.266,13.91,-3.4665,9.653,5.6782,10.294,14.984
134,-6.0503,-15.988,-11.144,-13.749,-3.0158,-7.7354,-8.5326,1.4267,-3.0279,2.8194,3.2524,4.2384,6.7499,1.7925,20.421,11.49
135,-0.27897,-18.79,-23.367,-26.318,-26.462,-20.73,-23.22,-17.438,-4.2716,5.1475,-25.186,9.883,-20.744,-20.876,4.3395,-17.176
136,-0.78056,-0.47451,-8.6935,-6.8123,-9.4014,-4.4358,-9.9594,-8.4064,-7.0071,11.506,-19.884,16.027,-21.088,-20.843,-8.6672,-19.157
137,-7.3971,13.426,8.8255,12.194,12.261,9.3942,5.9074,4.4778,-8.9248,-3.1943,5.7319,-0.70017,2.99,5.639,-13.912,-0.027522
138,-1.4561,-7.1328,-1.1619,-3.8855,-9.6947,-7.8593,-6.7964,-11.241,2.5415,-1.6186,-5.5579,1.4401,-8.3884,-3.2472,-6.1044,-3.8638
139,-1.845,-2.8903,-0.87489,2.8763,-10.991,-3.8829,-5.6182,-15.095,-1.0462,-0.68121,-17.658,-2.2155,-23.882,-19.574,-18.096,-17.696
140,5.9535,10.926,10.213,12.819,8.918,2.4709,6.3183,-0.025167,-0.36822,-1.0478,10.867,-1.904,-1.6725,3.5859,-1.0761,-0.32573
141,3.4587,9.1204,12.221,13.078,9.4101,1.7725,9.0878,3.9631,0.69951,-2.7044,7.1104,-3.4067,5.3062,9.1609,-5.471,5.1286
142,3.6917,15.806,16.281,19.394,18.928,7.308,13.813,10.907,2.0989,-0.1194,0.85381,-1.1257,10.076,11.489,-4.6225,8.6761
143,2.8749,21.228,18.376,21.919,21.272,13.32,14.122,16.895,4.8665,-3.4425,12.392,-4.9875,26.57,24.908,6.4652,26.434
144,8.4518,12.677,14.074,9.0778,11.646,8.8117,7.2743,15.076,7.9687,-3.6362,15.549,-4.8515,30.085,25.588,16.558,28.274
145,9.2719,0.13649,-1.9564,-3.6889,-3.0178,0.035347,-7.1805,1.7556,6.4782,-0.23321,7.273,-1.3605,10.665,6.4324,4.1987,7.1773
146,6.4792,10.401,8.9567,10.524,9.3235,12.442,8.3664,15.352,6.9011,4.5261,8.7662,2.8734,9.4189,3.571,1.9079,3.4123
147,7.7994,-2.7563,3.7162,1.9168,-0.47898,4.6675,6.028,9.9727,5.7341,4.5026,5.7859,-0.36679,4.0987,-0.39219,7.8781,-0.4526
148,8.781,-21.246,-13.216,-19.728,-21.953,-17.11,-14.992,-12.557,4.308,10.205,-8.9793,7.4151,-15.555,-17.612,5.4338,-14.94
149,0.039833,-14.779,-13.762,-14.656,-17.02,-15.881,-13.673,-16.224,-1.6465,8.7042,-20.465,8.8128,-31.118,-32.607,-6.6427,-27.129
150,6.4976,10.456,8.9171,10.514,9.3223,12.438,8.3788,15.28,6.8679,4.5689,8.7618,2.9342,9.3952,3.5891,1.8793,3.4123
151,7.7501,-2.7441,3.7166,1.8625,-0.4132,4.7004,6.0496,10.017,5.6762,4.4916,5.7264,-0.39112,4.0714,-0.41911,7.8624,-0.4526
152,8.7847,-21.223,-13.214,-19.716,-21.93,-17.108,-15.041,-12.538,4.3008,10.193,-8.9895,7.4012,-15.475,-17.634,5.5117,-14.94
153,0.036711,-14.802,-13.754,-14.711,-17.042,-15.884,-13.752,-16.207,-1.5894,8.6789,-20.515,8.8723,-31.089,-32.569,-6.6072,-27.129
154,-10.39,-0.26104,-0.21143,2.5188,4.0054,2.7944,3.6103,1.6051,-2.2857,5.6233,5.3141,6.5365,-7.6658,-7.7077,-8.762,-5.0085
155,-12.194,-2.508,1.9083,2.051,4.6426,3.0242,5.1901,5.3004,-4.7281,-4.0339,21.66,-6.6737,8.9288,11.568,-5.3055,7.9229
156,-6.5124,-11.721,-8.7989,-8.3005,-4.4029,-9.2207,-6.3041,-10.625,0.54657,6.5226,-0.47655,3.4131,-8.7934,-5.8044,5.0895,-3.2777
157,-3.5769,-9.4933,-7.9281,-5.6086,-0.48787,-8.682,-9.2862,-9.3236,-0.76886,4.7315,-16.208,3.7151,-16.761,-12.553,5.2303,-5.4765
158,0.092357,-8.9997,-6.4798,-5.9892,-2.5689,-7.6725,-7.1828,-4.5588,-0.52906,5.5249,-9.3646,5.2688,-4.2651,0.79712,9.8403,5.7208
159,-2.3984,-2.7861,-5.5053,-4.3042,0.88351,-4.6018,-1.6603,-2.3917,-7.3406,0.16686,-6.9924,-2.7912,1.4184,0.69221,5.0729,9.291
160,-2.6158,-1.5232,-6.7563,-2.8403,1.9351,-4.6248,-2.8613,-1.6969,-4.923,3.3985,-12.851,0.63806,1.3304,-2.4759,9.3243,6.1191
161,-2.5725,-2.9089,-5.2567,-2.635,2.4759,0.54442,3.0875,5.7555,-5.2445,-6.6655,0.77764,-9.3216,17.56,13.056,10.703,12.723
162,5.4895,1.4955,-2.589,-5.2826,-4.5913,2.5649,0.83844,2.5195,4.8272,3.8912,-0.59986,5.6224,11.041,3.9752,14.552,3.665
163,4.3609,9.3504,3.4502,0.97104,-1.9885,10.35,3.2727,4.9553,4.3944,2.3742,3.8105,3.527,6.9098,1.7369,-3.9219,-5.4273
164,-1.5607,13.743,12.55,12.943,10.345,20.872,11.311,16.846,6.6005,0.14402,12.638,0.58718,9.0372,6.0031,-14.076,-0.43027
