NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,9.7579,-9.8118,-4.2044,-9.3706,-9.2506,-4.0329,-13.521,-4.0745,11.3,3.1541,-14.865,-1.3433,-10.373,-9.6416,-11.972,-13.689
21,9.0641,-3.3094,5.1119,-1.2984,0.44479,5.8458,0.95314,9.1546,-0.065365,0.93072,15.462,-5.2653,12.84,11.483,-12.123,-3.1511
22,8.9724,-5.8265,1.1391,-2.8236,-3.1804,-0.34852,-1.7717,3.0124,3.203,6.9695,3.9709,3.5657,9.2053,6.6995,-7.2419,2.2629
23,2.9931,-1.8462,-0.65395,0.79469,1.7287,-2.2693,1.1946,2.9917,2.9655,8.0375,-0.5312,6.3595,2.7819,0.98021,0.95084,-3.4977
24,-10.198,17.258,12.541,18.703,15.677,17.484,21.312,16.132,-4.0732,3.7923,18.585,4.1136,18.485,19.841,-1.7645,6.4332
25,6.777,-10.725,-2.5919,-4.6329,-4.6748,-9.3532,-2.3286,-4.0994,-5.3655,2.8967,-8.2268,0.68569,-6.4502,-3.4115,1.762,0.64184
26,12.8,-18.171,-10.503,-15.96,-20.146,-18.901,-13.322,-12.921,0.80466,15.597,-17.713,14.135,-20.019,-18.136,-0.38021,-16.586
27,11.646,-10.461,-8.9068,-12.169,-14.057,-15.45,-11.013,-16.15,-5.5056,15.361,-13.3,10.73,-23.732,-23.467,-15.259,-18.18
28,12.69,-5.0412,-9.1735,-8.6807,-7.911,-9.8561,-11.32,-16.2,-3.7176,19.507,-15.641,13.25,-19.407,-18.314,-15.67,-16.364
29,9.225,-8.547,-7.5001,-8.883,-13.722,-8.6991,-14.318,-13.635,-8.6015,9.7732,-8.6537,2.0832,-10.971,-11.424,-11.723,-9.2506
30,9.2837,1.1842,2.1573,5.1985,8.9089,5.0246,3.8206,-1.6545,8.4091,10.051,3.8657,4.3982,6.7296,1.3392,6.121,5.1531
31,5.1462,7.87,5.8379,10.524,11.66,12.387,8.8966,9.3599,4.5762,0.1987,8.6431,-5.8176,12.746,7.6602,-0.92069,8.7305
32,7.3473,4.3313,1.5064,3.7528,3.2285,6.654,4.6155,7.7211,6.6011,8.6148,4.1177,3.7912,6.1737,1.6456,5.3518,-2.5966
33,3.7759,1.5022,-4.1895,-1.5135,-1.7521,0.17094,2.7681,3.2858,-2.7109,3.8439,12.312,0.65392,8.9463,4.3247,0.26676,1.1636
34,-3.4477,-2.9871,-5.6483,-0.25604,-1.881,-1.2746,-0.9898,1.4264,-6.1543,3.3369,-0.51331,6.6817,3.9894,3.6811,-2.9382,0.80895
35,-14.913,3.9038,0.74154,2.4514,3.4805,4.6479,-0.56885,2.4255,-10.52,-11.282,0.044632,-10.511,1.9068,2.8545,-5.6081,5.4407
36,-18.41,4.5143,1.2414,4.9745,7.6186,7.0897,0.82046,4.2098,-10.219,-14.463,2.5975,-10.257,-0.41204,2.1504,-2.5292,1.2349
37,-20.125,3.3266,-2.8327,-2.4729,-1.6879,2.7687,-1.6161,3.998,-10.258,-20.422,13.116,-16.674,6.1838,8.4052,2.7993,8.8428
38,-20.489,10.526,5.825,9.1612,11.925,10.793,6.6076,10.42,-7.7891,-18.968,7.2891,-15.495,6.0908,6.3786,1.203,2.2899
39,-11.055,7.0186,4.535,4.8924,8.5496,6.3553,6.2482,14.155,0.10556,-15.941,4.7746,-8.2078,9.0294,8.9866,9.466,9.1849
40,1.2787,4.039,11.483,9.7708,5.3218,6.1251,11.213,11.565,-0.47385,-4.9823,-0.21005,6.2053,3.8569,4.9217,-2.6328,1.5994
41,5.6684,5.3202,12.679,10.694,8.9243,6.6462,13.836,9.331,9.4485,2.0738,4.0096,16.889,7.0553,9.2891,2.2827,7.3118
42,2.5493,10.145,13.183,12.59,10.971,7.9408,17.44,10.433,12.548,-1.5204,7.4157,9.5679,11.248,14.374,9.7468,14.362
43,10.764,-8.7707,-6.0111,-9.6995,-9.9761,-10.907,-6.3079,-9.1173,14.676,11.081,-12.081,16.299,-14.909,-11.271,19.281,-4.6752
44,16.511,-22.496,-18.514,-24.291,-24.996,-22.195,-18.041,-19.739,8.9174,13.548,-16.39,8.9286,-25.437,-24.808,4.4904,-11.302
45,9.2887,-7.7455,-9.6574,-13.992,-17.688,-12.574,-13.046,-12.271,4.2192,15.464,-11.311,1.7721,-15.513,-14.574,6.4159,-4.8565
46,9.7487,-4.0172,-8.8876,-15.344,-13.237,-11.172,-16.79,-9.827,3.527,8.8211,-9.4733,-7.3895,-11.737,-12.462,-11.989,-5.1864
47,6.5759,5.6125,-0.59673,-0.13844,7.7922,1.1241,-9.2136,-6.1578,6.0231,8.7376,-3.5998,0.23076,-4.2737,-8.0672,-11.112,-8.1665
48,5.4925,5.824,2.7421,5.4439,4.5049,3.0806,-5.3221,-3.44,4.9522,0.81175,-3.0255,-5.5623,-1.395,-7.7069,-6.9262,-5.4183
49,8.4306,-14.989,-8.5471,-11.567,-9.9004,-12.788,-13.379,-4.9309,9.8601,2.801,0.069148,1.2003,3.9426,-0.96809,2.6338,-2.0443
50,0.90749,2.3201,9.6937,5.0281,2.9367,5.7135,20.705,13.01,10.35,-7.6654,25.154,0.043281,28.981,26.857,13.962,10.722
51,4.2894,-13.163,-3.3696,-5.6394,-5.2279,-11.374,0.050783,-3.7861,5.7351,3.2726,-12.937,9.6999,-2.804,0.025064,13.568,-2.5938
52,4.7372,-7.9209,-1.3338,0.15818,0.066095,-2.1526,1.1569,-4.9341,-0.26789,-0.44743,-9.9898,4.4223,-6.1132,-2.7893,4.1213,-3.1106
53,6.074,3.8933,3.5085,2.9467,4.3128,5.4198,1.5198,-1.9981,-6.5355,1.8933,5.1251,6.7213,-2.2616,0.68764,0.66434,1.9301
54,0.32916,25.652,14.014,14.609,18.084,16.518,11.753,6.5096,-10.988,-3.1241,10.82,-2.0805,6.9521,9.589,-3.3242,13.089
55,7.3198,-20.642,-9.5448,-15.672,-14.986,-14.955,-15.351,-8.5814,-1.8548,-3.2072,-14.119,-5.4865,-17.462,-12.578,-3.3986,-16.464
56,6.4389,-16.301,-12.242,-16.247,-19.216,-12.184,-17.998,-15.182,-5.672,4.2736,-12.928,0.86823,-17.672,-13.888,-10.842,-19.385
57,1.8432,-13.811,-10.717,-15.898,-16.188,-11.202,-11.809,-8.625,-3.478,-3.4884,-3.2238,-5.1452,-9.8725,-10.827,-11.41,-7.2749
58,-3.5839,-4.3283,-2.4381,1.9862,-0.25865,1.1622,2.7733,1.673,-3.0812,1.987,3.5278,2.6237,-5.1922,-10.785,-9.4427,-7.0055
59,-1.6854,-2.4737,-0.9381,1.3156,1.2469,-3.0839,9.5234,6.6152,-0.85158,-1.3468,12.571,-2.0874,11.479,5.6009,-3.6702,6.9745
60,-1.6714,-2.4534,-0.95504,1.3604,1.2558,-3.0067,9.4546,6.6708,-0.88111,-1.286,12.531,-2.0279,11.538,5.623,-3.6304,6.9745
61,-1.3212,1.4036,1.7862,6.9309,12.209,2.6141,11.34,6.732,4.318,3.2844,11.561,6.2534,16.963,10.306,6.2433,11.421
62,-5.6746,1.7151,4.7582,9.1117,13.608,6.5451,14.916,14.436,0.78852,-2.3518,12.759,0.3525,21.788,14.481,11.054,14.056
63,1.9251,-14.14,-9.2948,-12.444,-10.784,-13.094,-3.2967,0.66138,8.8171,8.1077,-8.4557,9.6191,4.4667,-2.465,15.661,-4.899
64,7.3564,-23.727,-20.672,-23.097,-22.12,-25.589,-18.256,-17.573,3.6884,11.436,-27.584,9.3357,-20.198,-23.817,-0.67144,-21.601
65,-5.3294,-1.5446,-6.8171,-12.206,-12.532,-5.2788,-6.3423,-7.0992,-4.349,-2.3141,-1.5491,-7.0758,-6.939,-8.8408,0.62042,-0.2983
66,-5.2706,4.5101,-5.4473,-7.585,-5.4176,-6.6824,-15.88,-13.49,-5.9481,-6.7624,-12.085,-11.477,-18.951,-17.02,-8.8218,-7.0251
67,-0.4137,3.6935,-2.7927,-2.7027,-5.4091,-3.5871,-15.456,-9.4478,4.8833,-0.51097,-9.7495,-2.5372,-14.646,-13.035,-3.2671,-8.2623
68,0.45605,6.1008,0.84598,5.21,6.2742,1.74,-3.2001,0.66516,7.3385,-1.9888,-3.4892,-2.4695,-1.6176,1.6735,-5.6603,-7.9388
69,-3.0621,19.704,11.165,23.439,26.329,15.948,7.8704,9.2599,6.1954,3.0752,3.6035,6.1688,5.7163,11.721,-0.65448,9.5046
70,-2.8543,8.3561,8.2555,10.528,10.468,10.071,8.7366,13.75,20.712,0.068062,11.014,2.8874,13.349,10.764,11.817,14.318
71,-14.714,26.184,25.879,30.537,25.357,31.654,28.736,27.693,3.295,-11.774,32.503,-8.4883,32.371,27.137,0.37381,27.103
72,-2.444,-2.0068,12.158,5.4164,2.0513,4.2815,12.669,16.479,0.051372,-8.5314,18.929,-0.60371,15.624,11.927,6.5152,8.4089
73,3.559,7.0615,12.703,14.31,16.908,7.7017,9.056,8.6639,1.8567,-0.52403,-7.5404,3.1083,-6.1998,-4.2246,-5.3566,-3.5433
74,-4.8441,19.481,26.89,25.87,25.164,26.913,28.332,25.341,6.0351,-10.545,27.172,-5.6944,29.871,35.729,0.86761,32.371
75,-4.8415,7.2304,4.5207,3.0228,0.70664,8.5256,7.536,-7.2708,3.0623,-6.082,-0.43712,2.0278,-1.893,2.0612,-23.429,-5.338
76,6.9157,-32.405,-18.724,-35.556,-32.01,-26.838,-21.926,-20.821,-5.4963,-3.2391,-9.339,1.4251,-12.572,-8.316,-5.8344,-16.383
77,11.31,-24.339,-24.564,-28.721,-29.138,-22.943,-30.926,-29.76,-23.427,14.531,-22.282,14.112,-31.245,-29.788,-9.9045,-35.598
78,7.8183,-5.2197,-9.5022,-4.2052,-3.3863,-4.7567,-10.265,-14.762,-25.854,11.937,-12.263,5.0166,-15.807,-16.513,-5.8123,-20.071
79,9.6557,-7.9501,-8.1239,-7.8248,-5.5546,-10.306,-7.3707,-7.2664,-11.015,12.428,0.64184,6.4895,-1.513,-2.4712,7.6177,-5.1511
80,-16.659,24.005,20.751,23.14,24.616,20.775,21.616,24.863,19.574,-13.003,20.408,-14.416,30.584,28.806,19.149,21.739
81,-4.9112,-6.0465,2.1227,-1.593,0.41237,-1.9665,1.8652,10.461,18.408,-4.3992,0.80896,-1.2244,11.8,11.773,36.491,13.891
82,1.5889,-16.357,-10.108,-14.683,-11.304,-12.646,-15.121,-2.8894,3.7548,-0.77594,-8.1624,1.6123,-3.1399,-3.3482,16.204,0.71161
83,-3.1997,-13.643,-13.49,-15.325,-12.544,-15.138,-23.648,-14.27,-9.3837,6.9825,-21.246,9.8151,-15.084,-16.166,5.8466,-14.592
84,1.3466,-23.441,-17.273,-19.286,-16.323,-22.186,-21.289,-16.363,-18.719,0.30798,-23.092,-1.5859,-16.328,-19.16,-0.92507,-10.564
85,-2.9757,0.040048,2.272,6.3198,9.9364,2.4806,7.0497,-0.49232,-10.709,-0.51387,2.2083,-5.9245,3.7474,7.3399,4.8357,10.527
86,-4.1635,-0.32691,0.41397,1.9089,0.82074,0.99837,4.5725,1.8951,-12.83,-5.5139,4.8801,-7.8366,-2.0992,-1.0524,0.056949,4.3795
87,-4.8848,-7.7313,-7.6645,-6.0468,-6.2195,-9.2146,-5.8419,-2.1809,-7.0277,-0.4694,2.1039,0.67477,-6.2177,-7.4069,-6.8028,-3.1159
88,-10.458,6.6438,3.2676,9.9567,7.697,4.4613,1.9049,-0.51676,-1.8617,-5.3882,4.6384,-5.1738,0.22647,-2.1506,-26.311,3.1337
89,-1.0228,7.917,8.0883,9.7408,7.6466,3.2153,9.7313,2.8375,7.9067,-5.1663,11.195,-2.9158,7.7519,9.7234,-9.7786,12.761
90,19.168,1.4291,4.2424,-3.7421,-10.519,2.4122,8.3605,8.714,27.699,3.2115,60.954,0.11525,5.16,10.613,7.453,9.5458
91,23.59,-17.381,-10.89,-21.573,-24.206,-18.212,-10.995,-6.1281,23.139,11.174,11.416,5.907,-15.151,-7.2394,-2.1623,-8.2118
92,17.148,-6.446,-8.1553,-14.502,-14.386,-7.9303,-11.916,-7.2132,13.563,14.999,3.5586,7.9153,-12.409,-2.7367,-20.024,-11.318
93,13.951,8.5674,1.9485,0.061208,5.4203,11.699,4.5938,7.3103,18.777,10.789,15.753,3.7274,11.014,22.742,-6.7852,2.4371
94,20.905,-1.186,-1.9705,-5.2387,7.0643,8.8654,7.5269,7.0748,26.46,13.776,3.0268,5.5596,15.158,24.347,14.285,16.688
95,13.938,9.0013,9.5514,9.7794,17.77,24.962,14.675,11.318,28.113,8.7176,-6.9214,-2.8606,21.151,17.499,-1.8358,17.7
96,1.3073,18.929,15.016,13.342,17.825,29.119,13.061,13.722,22.832,6.7451,-0.65308,-2.6512,22.338,17.463,9.5744,14.7
97,-0.92719,4.2307,0.46497,-5.3845,-1.6752,7.1338,-4.1251,5.0602,16.836,-4.142,-7.3382,-9.5493,3.9169,-1.0931,4.3375,5.487
98,1.1763,-11.975,-10.419,-17.25,-22.057,-10.195,-17.402,-8.2084,8.685,5.0565,-27.951,4.9561,-11.606,-16.841,3.7382,-18.818
99,-14.867,4.7665,4.7915,10.008,5.9956,7.5653,4.0329,0.098104,-12.559,-0.92551,-14.34,-0.98754,0.10669,-4.7381,-3.2433,-13.025
100,-15.962,-11.213,-2.199,-4.8379,-8.1895,-6.4872,5.7076,1.9709,-20.979,-13.148,-14.862,-8.2154,5.3087,-0.20474,0.78798,-9.7596
101,-18.041,-6.8162,-1.7251,-2.2457,-6.605,-2.1293,3.7583,-3.5041,-28.48,-3.8966,-18.287,2.0816,-5.9384,-14.084,3.7928,-18.051
102,-18.967,-7.2623,-2.2774,-3.7741,-1.5185,-1.9396,-1.626,-3.0624,-36.69,-9.1208,-1.7975,-7.2496,-1.2877,-8.5368,-0.84404,-9.9993
103,-21.052,-6.2107,-6.0256,-8.6308,-7.647,-4.7602,-6.0771,-3.9713,-27.45,-4.9268,0.1767,1.4022,-0.5649,-7.0634,0.75076,-3.7711
104,-14.488,-28.38,-23.214,-31.928,-32.15,-28.702,-21.848,-16.659,-22.901,-14.264,-10.287,-5.246,-9.0725,-15.69,-14.17,-5.4691
105,-12.207,4.439,-2.2302,1.3023,4.9554,2.9091,0.86594,-2.1362,-35.188,-10.017,4.4625,-4.7197,-0.54831,-4.5144,-13.102,4.5069
106,-15.586,8.2897,8.0228,-1.2892,-0.53891,5.63,5.767,6.8545,-18.133,-16.356,20.61,-9.9058,14.858,11.745,-5.2009,17.945
107,-9.7749,-3.8803,-1.5845,-10.356,-9.0352,-4.3777,-5.0618,-0.44687,-8.7828,-14.24,5.1954,-9.7576,-3.8907,-5.4165,-4.653,-12.074
108,1.8821,-14.539,-6.4317,-8.1445,-5.5489,-11.362,-4.5984,-6.4608,-6.6794,-3.1728,-4.4923,1.0858,-14.087,-13.452,-0.56967,-7.6587
109,1.1194,6.7019,7.3315,13.402,9.2329,6.4864,9.3992,1.352,-2.2638,-4.7236,0.35891,0.74121,-2.1364,-0.056489,-8.7281,-2.0462
110,-12.129,4.4705,-2.2534,1.3483,5.0232,2.8571,0.8223,-2.1245,-35.268,-10.063,4.4012,-4.7396,-0.50562,-4.6028,-13.147,4.5069
111,-15.53,8.2044,8.0004,-1.3359,-0.55063,5.5789,5.8459,6.7955,-18.175,-16.315,20.678,-9.9439,14.857,11.767,-5.1921,17.945
112,-9.7242,-3.9038,-1.6081,-10.396,-9.0729,-4.3376,-5.0245,-0.48873,-8.8002,-14.146,5.1963,-9.7156,-3.9428,-5.4543,-4.5878,-12.074
113,1.9364,-14.587,-6.4553,-8.1457,-5.5346,-11.294,-4.633,-6.4132,-6.657,-3.1589,-4.5214,1.0958,-14.097,-13.475,-0.62743,-7.6587
114,1.0725,6.6904,7.2674,13.314,9.3237,6.3966,9.4665,1.3617,-2.2409,-4.6853,0.4346,0.72988,-2.1999,-0.066122,-8.7081,-2.0462
115,-0.41206,17.478,6.2242,17.92,11.957,2.4931,-0.49147,-0.23361,17.984,-3.0158,6.5454,0.43267,7.959,11.901,5.8259,9.7564
116,2.5307,12.259,11.983,18.087,9.9582,2.2348,1.958,1.5585,27.155,-6.203,4.0434,-2.2905,9.251,11.761,4.5961,15.099
117,0.68072,8.5504,12.603,18.826,15.041,2.9946,6.9144,5.0042,31.826,-0.37531,12.984,1.2872,10.032,11.678,5.7428,14.892
118,3.981,2.3135,4.0016,8.3416,6.5709,-1.703,0.53945,-1.3233,23.614,5.1741,0.70765,2.2776,-2.763,-1.0883,6.7807,2.2255
119,5.3409,3.3817,3.0008,3.9045,0.25623,3.2829,0.34167,0.27938,5.7397,10.666,-1.4036,4.6689,-2.0603,-1.5925,-6.3947,3.0179
120,5.4499,-0.25049,-5.7932,2.9564,-1.9429,-8.7222,-7.8042,-11.045,-8.8523,18.213,-15.837,11.156,-17.351,-17.246,-0.14446,-17.403
121,-2.5897,17.942,6.6267,16.995,13.021,3.3647,1.1144,0.6286,-19.984,2.4711,-12.478,-3.3382,-3.9027,-4.2038,-0.78416,-0.44835
122,-11.827,7.8762,5.6989,7.539,3.7149,-2.8217,-0.36311,4.0714,-21.198,-3.8719,1.0693,-5.0445,5.4461,3.9743,10.695,9.0345
123,-16.709,6.7067,1.5832,2.0048,-4.3337,-4.8807,-0.69256,-3.678,-27.449,-13.027,-4.7072,-11.257,-6.5281,-6.7593,9.8381,2.3276
124,-25.869,34.716,17.932,25.299,19.63,18.998,18.41,6.0715,-14.972,-10.71,3.7143,-4.6111,0.49133,0.99121,10.84,7.0018
125,-11.444,-1.7848,-3.5213,4.5576,5.9467,1.1577,23.701,-4.5335,-1.503,-3.9017,-15.314,3.1297,-16.434,-15.438,-13.723,-4.916
126,-6.8398,-2.1659,0.0067596,0.13973,2.2009,0.58353,31.754,0.53193,2.8712,-4.7039,4.9837,5.5692,0.098986,2.7274,-4.1602,9.7938
127,-9.4157,5.1048,8.6985,5.7266,8.3595,8.752,22.511,5.158,-1.8392,-11.69,11.977,-1.8225,3.3494,8.8873,-0.19177,4.6337
128,-9.6981,7.0004,15.982,8.2051,7.4775,15.545,22.279,8.82,-1.3483,-6.4413,19.055,2.9374,11.088,14.107,10.947,14.038
129,-14.384,14.323,17.29,14.628,13.722,20.85,26.013,15.725,3.3446,-11.914,25.352,-4.5843,23.697,22.213,11.517,13.085
130,2.8891,-30.552,-14.525,-18.276,-18.3,-16.427,-11.913,-1.5231,11.072,-1.5341,-3.576,7.8825,0.7143,-1.5322,3.5685,3.6746
131,4.4243,-16.346,-16.643,-11.546,-11.632,-11.041,-15.64,-2.5906,1.2781,3.9219,-21.7,8.5735,-6.5651,-5.8544,-0.28832,-23.239
132,1.9404,-7.4636,-15.288,-9.896,-16.52,-11.488,-14.243,-4.3188,-6.9017,3.7876,-24.029,2.4836,-8.5936,-5.7444,-1.711,-24.634
133,1.2634,-4.6895,-13.026,-13.609,-27.594,-9.9813,-15.281,-6.8101,-7.8965,1.7933,-16.986,-1.0598,-4.7261,-8.6815,-5.7149,4.9088
134,0.12927,-15.168,-15.077,-13.023,1.7961,-14.633,-17.379,-5.9549,-4.9769,-6.4472,-15.126,-10.457,2.5282,-0.80941,-3.873,-2.622
135,-1.6256,-2.8275,-4.985,-1.4809,-8.6861,3.5124,-15.914,-2.5008,-19.759,7.8212,6.5588,-0.40603,-5.551,-5.7834,-10.999,-4.4933
136,-0.092459,6.747,7.3357,8.8984,52.091,11.411,-3.7246,11.948,-19.594,0.61492,17.285,-8.7249,14.383,11.544,-1.8116,18.695
137,-0.67916,22.256,14.586,9.4253,26.746,21.85,4.501,11.033,-9.2824,5.7468,20.877,-3.1492,9.6994,12.258,1.2549,5.2571
138,8.1167,8.8003,1.0122,-17.959,-39.309,2.8246,-13.272,-4.1228,2.8516,3.4387,7.3896,-1.3058,-6.0442,-8.7311,-0.81652,-10.408
139,3.0923,20.009,15.842,19.308,31.603,21.26,4.1852,8.8248,11.265,6.0126,13.367,3.455,7.8606,0.38452,-10.796,12.744
140,8.1564,6.9683,7.2905,-1.0761,41.065,5.9374,-0.63474,11.043,25.417,3.3204,10.545,1.5789,13.609,12.526,14.043,3.1472
141,9.2196,-1.51,0.90978,0.67808,18.109,-1.2107,-5.4473,1.883,17.99,2.7283,-6.1417,1.1145,0.86414,-0.83519,9.2496,6.5196
142,14.967,5.7995,6.0555,10.714,23.881,1.4345,-1.1098,-1.1122,9.7262,11.952,-4.7195,10.825,0.36222,7.2012,12.377,-10.209
143,13.245,14.709,8.3579,6.231,5.2384,5.8854,3.0532,2.0285,3.0982,5.3113,-5.7724,3.1291,2.6394,4.1065,5.3183,4.4478
144,12.012,-1.3476,1.0753,-4.1273,3.0937,-5.4262,1.1643,0.13745,10.083,6.6556,-0.90166,7.7284,2.1812,0.64267,5.1352,8.0767
145,4.4444,2.4749,-2.3296,-2.3439,-14.124,-2.5301,-12.408,-11.282,3.5904,8.5927,-13.97,9.2395,-10.732,-10.603,2.8211,-11.717
146,3.3315,-5.8858,0.42603,-4.2286,-0.0012826,-3.6395,-0.028695,-0.22943,-6.3081,-5.2826,12.506,-5.4925,5.4993,7.1887,-2.5858,0.90911
147,4.9076,-4.4002,-2.1729,-0.1215,-15.022,-0.58265,-5.1733,-2.6195,5.0705,4.4764,-19.048,9.9759,-12.989,-10.879,-3.7034,0.7243
148,0.20492,-8.3064,-7.8752,-4.1949,-18.257,-3.7147,-2.9669,-2.322,4.1171,-8.183,-2.458,-1.1847,-2.8229,-1.1788,-12.691,0.095604
149,5.1485,-2.572,-5.834,-5.5115,-16.397,-4.4683,5.1426,-1.4296,-17.651,3.885,13.514,6.9932,-4.425,-3.0304,-6.2527,-7.064
150,-3.6044,-3.5481,-11.124,-6.1237,-21.243,-7.6885,-9.3335,-13.989,4.0979,3.9411,-12.918,2.5122,-12.175,-13.778,-15.055,-14.131
151,-9.5602,-3.1422,-2.8554,4.6945,-11.812,-5.536,-5.0819,-0.76758,2.2935,-2.6541,-6.7181,-2.3863,4.473,0.17133,-6.9935,9.0408
152,-15.685,-0.77915,-0.97038,8.1783,-6.2138,-2.0972,-4.7038,4.4192,-1.0252,-5.5896,2.0307,-10.258,9.2105,6.0701,-0.90133,11.299
153,-6.6494,-8.0011,-8.4503,-8.4166,-26.17,-11.381,-20.679,-6.8819,-2.4715,-3.6104,-9.8624,-9.0793,-7.8376,-9.7787,0.70839,2.3832
154,-7.2294,-12.913,-9.2402,-9.5378,-26.148,-10.709,-14.528,-9.3345,-2.2614,-5.7973,-3.5268,-11.651,-2.6195,-5.2147,-2.8644,-4.0019
155,-11.133,4.5087,3.7201,9.7288,4.0926,8.3955,3.6414,-0.84082,-14.228,0.69918,3.5701,-0.49368,-8.1503,-6.5982,-11.926,-1.5698
156,-19.238,6.4735,11.34,13.103,10.697,13.473,18.563,14.319,-27.646,-17.097,36.231,-14.511,26.718,30.979,-3.2021,25.185
157,-10.259,3.2814,7.86,7.8898,2.7828,7.3168,15.328,10.699,-16.364,-11.056,17.158,-7.0261,16.849,21.23,8.9711,9.7679
158,-7.3131,20.19,12.432,20.235,15.75,17.73,17.73,11.244,-15.758,-6.2195,1.2309,-1.8859,4.9829,8.8481,20.312,-0.46266
159,-12.683,18.131,18.751,19.953,15.864,19.66,31.741,20.563,-10.814,-10.02,37.288,-5.8466,33.631,34.503,27.097,33.028
160,-12.642,18.159,18.696,19.995,15.905,19.737,31.813,20.594,-10.848,-9.9711,37.292,-5.8493,33.644,34.588,27.18,33.028
161,-4.1296,-13.341,-4.6363,-10.458,-17.05,-9.9539,6.1679,0.72598,2.923,-4.053,1.954,-3.8157,-1.0823,-3.071,14.875,1.3483
162,-4.0301,3.7857,-2.943,3.2249,-10.753,2.1645,-0.81157,-6.1474,4.4882,11.955,-21.306,12.608,-16.627,-17.824,4.612,-20.741
163,-10.523,4.5602,5.454,4.3585,-14.697,6.7201,8.2029,6.0623,4.3898,-1.1697,3.9549,1.8214,9.9963,8.3863,2.8385,9.6501
164,-1.5423,2.495,-2.6317,-4.9447,-31.407,-1.6733,-0.64441,0.33958,12.52,5.4046,-7.4664,11.251,-1.3173,-5.4426,7.2445,-6.2908
165,5.9963,-4.6269,-9.1589,-2.5673,-25.992,-1.3197,-11.494,-6.1913,17.154,5.4339,-10.023,6.0521,-9.4777,-10.568,-9.2663,-12.174
166,7.203,1.6377,-1.1757,4.2116,-13.286,3.9448,-2.4119,-1.989,25.74,6.2601,9.4911,7.1439,1.1598,0.50014,-1.1288,-1.131
