NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
23,4.1043,1.4834,-4.3665,-3.327,-1.9646,0.49646,-4.593,0.51502,2.6492,-6.6831,4.7718,-0.69243,6.3031,0.18795,7.9914,3.3665
24,6.9401,-0.38727,-4.5759,-5.2469,-4.5392,0.5085,-7.8596,-0.52286,1.9467,-0.33604,8.1371,4.6117,5.525,0.17572,11.423,2.9555
25,-0.21157,4.497,-0.40783,2.2213,3.104,1.375,-0.50508,5.3168,4.3667,-9.1059,6.69,-1.0503,10.141,3.7591,8.1634,6.6303
26,4.0701,1.4589,-4.4564,-3.273,-2.0221,0.48283,-4.5509,0.54622,2.6989,-6.7463,4.757,-0.68535,6.3548,0.22643,7.9525,3.3665
27,6.8735,-0.46326,-4.6595,-5.2574,-4.5085,0.52247,-7.7959,-0.57385,1.9712,-0.35069,8.1339,4.5968,5.5233,0.16628,11.37,2.9555
28,1.2454,2.7323,0.98318,0.34367,-0.75843,-0.43184,-2.481,1.5286,-3.78,-6.1297,7.7084,-2.7774,2.8541,-0.29793,-1.3659,3.421
29,2.6507,-5.2855,-4.5202,-4.2961,-7.0496,-11.764,-8.3896,-9.9905,-3.019,-3.4155,-6.6523,4.2819,-9.6919,-9.5258,-3.7847,-5.0083
30,-5.1414,2.5082,-1.0641,2.4047,3.5057,-1.9425,3.6012,1.315,-10.739,-3.7089,-10.704,-3.7381,-12.251,-9.9461,-3.1891,-6.6841
31,-8.7797,1.3211,1.6781,3.36,5.0896,1.3128,6.0444,6.0272,-15.899,-8.6908,5.6358,-10.165,4.5739,8.781,4.8705,9.5301
32,-8.4625,-6.1345,-7.2228,-7.2284,-7.4694,-4.7291,-8.1351,-3.8345,-8.5596,-3.1974,-6.2205,-6.4283,-5.9145,-4.8515,5.8095,-0.13819
33,-9.3856,-14.032,-12.35,-14.732,-12.255,-10.024,-14.059,-9.6752,-5.1606,-0.12597,-10.512,-4.396,-10.056,-12.411,2.3925,-3.0274
34,-11.193,-17.783,-11.756,-15.677,-13.147,-12.198,-14.229,-8.8909,-4.7382,0.85378,-2.2149,-4.0717,-2.587,-6.5092,-5.2732,-1.2164
35,-1.8357,-2.6791,-0.27018,-4.6184,-6.6722,-3.4778,0.055206,8.597,5.7589,-6.009,9.7278,-6.6776,8.0099,1.2784,-12.251,0.67724
36,-0.17839,0.46988,0.64598,-0.73831,-3.3752,3.2511,-2.1575,10.241,4.6274,5.0835,-3.8797,4.8881,-6.5309,-13.853,-11.696,-16.475
37,3.8208,0.82338,4.0107,0.10864,-5.964,4.7001,-1.6342,8.267,0.67287,2.0886,7.6419,0.86867,0.56819,-6.2957,-12.425,-8.1163
38,9.4248,8.4695,10.816,11.08,5.8811,8.7262,4.2128,8.0268,3.9189,9.0852,10.559,8.8314,-2.2473,-4.1943,-9.7162,-2.3206
39,8.6945,6.6469,7.2446,9.9609,5.4634,6.2088,4.3214,2.8197,2.1842,6.7471,0.94931,5.6719,-10.356,-6.1232,-1.7663,-1.9512
40,3.0653,-3.1763,-3.981,-0.775,1.3719,-8.4896,-7.6648,-12.578,-4.3703,7.4484,-18.102,12.105,-15.213,-9.401,8.9491,0.48975
41,1.1296,-6.0003,-6.1996,-1.5133,0.83084,-8.8665,-4.9018,-12.547,-8.6342,-3.3508,-6.9862,0.8932,-6.6125,-3.4365,4.9738,7.1596
42,1.4726,1.7189,0.43929,4.9569,7.8341,3.2864,2.7371,-2.6579,-6.7104,-3.6961,4.4551,2.9824,3.5584,4.2317,0.78187,7.9024
43,1.3554,-4.5781,-6.1362,-4.7625,-3.037,-3.1347,-7.3703,-5.8587,-3.288,-4.9882,-4.6951,1.7124,-4.2292,-5.1219,-3.9246,-0.90398
44,0.70839,-10.949,-10.254,-11.509,-6.392,-9.4151,-12.016,-5.9732,-0.17107,-1.0563,1.7034,7.4469,3.6881,-0.80584,-0.15617,0.28835
45,-2.3264,-0.75374,0.5876,-1.5495,-3.2369,1.3082,4.4732,10.917,4.7529,-2.6886,6.0218,4.0833,11.706,4.7619,9.1727,-1.3066
46,0.84333,9.6218,12.407,11.069,6.1338,12.551,19.194,19.692,3.004,-4.0476,11.437,-1.587,16.057,10.567,-1.9122,-1.3095
47,5.4656,24.658,24.036,23.816,16.88,23.281,28.76,26.688,8.6368,1.5348,15.457,0.84336,18.115,14.579,2.3984,5.8142
48,6.7838,9.4692,12.153,9.0366,6.7574,7.8765,16.272,15.471,9.4488,-6.0226,22.144,-7.8157,21.075,19.093,4.9956,11.852
49,5.5285,8.4242,4.4752,3.5684,2.2208,3.4923,6.2325,1.4071,7.045,0.80845,-1.0144,1.4177,-5.2011,-5.524,3.2147,-4.3341
50,-0.76748,-14.276,-10.976,-13.364,-11.611,-15.208,-14.995,-19.636,-0.77202,-1.4836,-5.3282,-4.097,-12.208,-6.9725,-6.0978,6.9424
51,-9.5194,10.307,2.0815,11.345,8.6251,5.7857,2.4903,-8.2067,-7.0093,-1.0689,-10.003,-6.8142,-17.658,-8.9374,-7.269,-2.1193
52,-8.2768,9.1017,7.2065,12.356,10.878,4.8103,6.6885,-4.0053,-6.6287,-11.088,3.948,-17.459,-1.608,7.2678,1.1928,13.659
53,-2.51,-15.685,-8.4677,-10.308,-8.2908,-18.954,-11.701,-19.298,0.019907,-5.4133,-5.6106,-11.544,-8.1276,-2.0251,4.3098,2.3831
54,-4.7646,-15.618,-11.803,-10.407,-10.287,-16.073,-12.014,-15.627,1.0848,1.257,-15.983,-3.8972,-15.252,-13.127,-2.3205,-11.596
55,-9.4923,12.278,13.582,18.148,17.687,22.003,17.741,23.273,-0.62212,-5.5762,18.506,-2.6722,24.49,17.985,5.8027,7.7721
56,3.3777,-4.6516,2.5717,-0.15241,0.11191,8.6928,6.8086,17.973,4.85,-1.3221,14.652,7.7355,26.849,17.318,21.24,4.8607
57,8.0293,-11.145,-1.8687,-3.3508,-4.613,1.7018,-0.092284,10.267,1.7767,9.9372,-1.5961,18.672,13.859,-0.19169,14.494,-10.796
58,4.8486,20.729,23.973,24.61,18.963,29.355,24.267,31.339,-3.3126,17.682,11.043,22.673,22.375,11.732,6.3112,-1.7669
59,10.316,11.89,15.435,8.0188,2.1602,17.647,13.697,24.129,-1.8693,7.2398,21.286,10.44,25.033,19.942,8.8459,11.729
60,5.7653,-1.3081,3.0627,-3.1518,-0.99096,-5.0233,-1.1676,-7.5956,4.575,-2.3597,7.2095,3.1938,-2.4989,5.0554,1.2315,14.042
61,4.7613,-10.283,-9.8325,-12.079,-5.9718,-14.035,-11.319,-16.751,-0.339,-5.8949,-12.578,-5.4212,-20.686,-11.453,-5.4976,-0.68669
62,7.8146,-14.235,-19.39,-16.979,-12.62,-22.323,-20.059,-25.017,4.1211,-4.1743,-23.897,-1.7608,-32.514,-23.591,-10.909,-7.7286
63,7.2344,-23.897,-28.193,-25.562,-16.611,-33.022,-26.829,-32.088,6.5045,-6.8197,-25.192,-8.592,-28.999,-22.063,-15.57,-6.9938
64,-2.8524,-10.217,-16.386,-12.077,-4.0992,-19.196,-14.444,-20.274,3.0981,-3.2707,-18.491,-8.3873,-16.353,-13.053,-3.9911,-1.9935
65,-1.927,-5.7664,-10.446,-10.539,-8.3862,-4.0783,-12.238,2.1463,-1.5115,3.4067,-3.3648,-0.2685,6.2522,-5.9967,2.8502,-11.822
66,-2.4134,8.1633,5.1885,5.6023,-0.61649,8.0825,0.37749,12.759,-3.3881,9.8388,2.3849,7.9276,10.139,-1.0152,8.6734,-7.3308
67,-4.8217,16.706,16.427,16.135,10.028,17.268,14.597,22.396,-8.0513,-1.4732,23.634,-1.813,27.004,19.637,6.1363,6.3539
68,-5.838,26.893,27.985,25.847,20.545,29.682,27.807,33.233,-5.7752,-5.6931,32.178,-3.9833,32.562,30.332,9.1614,11.691
69,1.4694,14.267,18.636,14.403,9.1962,16.898,14.975,18.1,4.6298,-4.0509,15.575,-2.0407,12.968,15.463,8.1494,2.1353
70,4.2269,-17.101,-12.858,-18.504,-19.418,-17.793,-18.036,-24.935,1.1018,-9.1777,-8.4968,-7.7993,-19.113,-10.476,-12.049,-1.2798
71,0.14907,-20.23,-21.472,-19.505,-18.711,-22.206,-20.037,-32.288,4.7345,5.6975,-30.333,2.4702,-41.558,-33.393,-17.162,-19.891
72,-5.2491,-17.95,-20.253,-15.87,-13.73,-21.451,-13.831,-27.02,-2.5176,2.3217,-21.626,-1.8943,-28.853,-23.76,-19.862,-12.482
73,-12.395,1.9205,-6.6961,0.93118,7.0548,-1.7495,2.4291,-8.3396,-5.0372,-1.8045,-4.9697,-6.0905,-7.182,-6.0772,-12.99,1.3463
74,-12.425,1.812,-4.3425,1.7598,10.179,0.80662,5.5991,1.535,0.43787,-8.3425,-4.2195,-13.763,-0.75328,-1.6786,-3.2347,9.5548
75,4.1968,-17.083,-12.87,-18.428,-19.427,-17.821,-18.081,-24.956,1.1049,-9.1462,-8.4973,-7.7973,-19.137,-10.42,-12.043,-1.2798
76,0.15302,-20.18,-21.504,-19.481,-18.706,-22.197,-20.013,-32.33,4.7396,5.7368,-30.357,2.4768,-41.543,-33.376,-17.129,-19.891
77,-5.2671,-17.892,-20.24,-15.849,-13.723,-21.478,-13.864,-26.98,-2.5455,2.3913,-21.591,-1.8625,-28.891,-23.726,-19.839,-12.482
78,-12.407,1.9014,-6.6561,0.94394,7.0913,-1.7421,2.4647,-8.3004,-5.002,-1.7508,-5.049,-6.1152,-7.1784,-6.025,-13.003,1.3463
79,-12.366,1.8855,-4.3301,1.7268,10.19,0.87905,5.5867,1.569,0.4098,-8.3726,-4.2702,-13.815,-0.81424,-1.7184,-3.3084,9.5548
80,1.5099,8.8596,12.927,8.1866,4.3355,15.063,7.0315,15.953,-2.0586,5.4129,10.917,4.5062,19.077,12.162,8.8804,2.007
81,2.0532,25.599,30.552,27.322,21.455,34.992,27.544,32.64,0.34334,4.7038,28.363,9.4903,35.965,29.599,18.762,12.978
82,10.656,3.4101,13.733,5.6623,3.4723,15.257,12.95,17.246,1.4758,2.624,22.083,7.3632,26.242,24.851,22.078,11.64
83,9.2612,4.2466,7.5344,1.4004,-3.0346,8.4694,4.3288,1.0615,-0.39437,16.575,-5.2196,19.955,-7.9166,-3.9042,5.9549,-17.214
84,0.51056,12.67,14.604,10.831,9.7665,17.225,13.649,6.0341,-4.9701,3.3611,-0.32422,6.8366,-7.0167,1.1016,-14.897,-7.9006
85,-4.1377,-21.095,-23.819,-18.062,-9.7275,-23.015,-19.154,-10.742,-5.281,-1.3312,-14.007,-3.7237,-9.183,-12.913,-7.9647,-2.2785
86,-7.3087,-17.914,-20.935,-13.246,-8.0457,-17.944,-15.952,-10.775,-5.868,-5.4742,-7.1356,-10.065,-7.183,-11.154,-4.754,1.2374
87,-1.8433,-29.588,-27.474,-21.873,-19.253,-27.015,-24.892,-23.546,-3.8347,-0.3067,-12.717,-5.7741,-12.634,-17.565,0.68479,-1.0254
88,1.2315,-19.329,-18.953,-13.96,-14.565,-20.494,-14.969,-20.366,-4.1931,7.1259,-18.817,0.84389,-14.789,-18.118,-4.8438,-10.47
89,1.8824,10.181,4.9757,12.93,6.6255,4.3427,8.8339,-0.77985,-5.9311,9.1997,-6.2569,2.6037,-2.1831,-4.9769,-10.168,-7.4182
90,3.8836,37.71,39.329,36.927,26.699,35.131,34.012,35.487,9.3779,5.9971,22.64,7.6097,23.695,21.93,9.5862,4.6246
91,5.9297,35.149,36.32,33.03,23.033,33.419,29.642,32.143,14.059,6.1178,25.68,9.8378,23.765,22.449,12.299,10.662
92,13.371,8.1478,9.7507,2.1926,-4.207,5.7138,3.0409,8.7355,14.573,2.6845,15.166,8.2263,10.413,7.3913,16.214,3.6894
93,5.2008,6.4506,1.8425,-0.45827,-4.695,0.33084,-3.0126,-0.98609,9.6487,10.579,-2.1408,14.147,-9.0013,-9.2104,11.146,-8.0421
94,-0.34022,-1.0923,-5.1962,-2.0167,-4.8932,-6.5486,-8.7626,-11.35,2.1648,5.1834,-7.9088,4.443,-14.93,-12.188,-1.9542,-0.85211
95,-11.203,-0.90422,1.0344,-2.4227,4.5049,-3.2647,-2.0886,-10.298,0.36166,-15.225,-0.38837,-15.316,-6.7665,1.7129,-1.7717,19.112
96,-7.2977,-28.656,-27.14,-31.11,-23.896,-33.43,-27.846,-34.465,4.7913,-12.411,-22.178,-16.732,-27.524,-20.767,-1.0223,0.89432
97,-8.2513,-18.721,-23.809,-20.748,-16.522,-25.455,-22.73,-26.967,2.4253,-2.1087,-26.284,-5.2869,-30.165,-25.567,-3.9571,-14.318
98,-2.7189,-15.65,-16.702,-13.315,-11.696,-16.97,-16.653,-18.203,-5.8754,-2.8081,-19.864,-7.5436,-19.807,-15.798,-8.072,-10.554
99,2.9724,-15.166,-13.678,-8.6787,-7.6413,-12.509,-7.0432,-12.854,-5.5364,10.441,-19.535,5.9749,-12.853,-11.697,-6.1818,-12.135
100,2.3675,-0.31533,2.9404,4.8728,4.0998,4.978,11.802,10.427,-7.1563,7.0801,-1.256,3.1074,10.393,7.2864,-6.1069,-3.2672
101,10.218,7.5125,9.2828,5.7511,4.3018,11.185,12.913,20.168,-2.6865,15.958,5.9862,15.213,17.296,9.1042,3.4719,-2.8138
102,11.509,13.765,14.837,8.7697,10.9,17.614,17.873,29.174,-6.5822,10.249,21.726,11.832,30.631,21.628,2.8458,1.9009
103,10.686,12.177,16.219,9.8988,11.65,17.379,17.244,31.01,-3.8489,9.6769,21.595,12.442,31.816,24.187,14.239,8.6169
104,5.7871,6.5881,8.6807,6.5449,8.0953,8.4952,10.503,18.945,-0.83018,0.84149,14.4,2.1756,20.777,15.165,12.102,7.8775
105,2.0726,2.4384,-1.1707,-5.7181,-2.3333,7.3354,1.5982,2.3833,2.8569,-10.984,9.8882,-6.5894,9.6323,5.9977,3.2101,7.8352
106,3.4223,-11.139,-10.283,-15.248,-9.632,-6.7265,-8.5606,-10.709,2.6837,-7.9326,0.13258,-5.0198,-2.3718,-6.1355,3.9964,2.8804
107,4.639,-18.925,-18.236,-20.44,-18.93,-19.26,-22.185,-21.08,5.3528,0.53564,-18.31,-1.202,-25.527,-25.555,-5.9258,-14.784
108,-3.0773,-10.287,-14.499,-10.554,-9.3467,-13.007,-15.722,-16.465,2.8021,1.4364,-14.24,-3.4003,-21.392,-18.189,-14.445,-10.592
109,-8.1569,-6.2748,-6.3041,-3.2423,-1.2461,-4.9519,-5.3146,-9.1026,-4.4249,-7.763,0.13601,-15.942,-6.1442,-1.7533,-10.283,2.3559
110,1.9449,0.40841,1.3246,2.1605,3.7662,4.2887,4.8972,5.2837,-0.67618,0.99138,3.7254,-5.9633,4.8036,2.0131,-1.2106,2.0663
111,3.146,15.489,11.692,16.508,15.44,16.153,11.947,14.037,-0.84488,7.087,6.1243,2.6794,6.983,7.612,2.8229,2.602
112,4.8354,15.363,17.916,19.28,20.455,18.73,19.907,22.58,-1.6557,-2.4474,25.432,-5.4334,25.601,29.846,10.431,18.327
113,8.9691,10.778,14.454,15.738,14.548,14.98,19.288,20.272,11.095,8.7409,18.681,9.122,18.967,23.932,20.452,16.693
114,6.1666,14.452,15.634,18.968,15.884,17.091,19.663,18.632,6.9944,7.9627,16.567,10.782,20.492,30.695,17.882,15.052
115,0.52501,-7.9681,-3.3823,-5.1208,2.0752,-3.2822,-5.8128,-7.1152,10.565,5.4202,-7.3083,9.873,0.53954,17.702,10.042,6.2549
116,3.1636,-17.681,-14.487,-16.03,-7.5304,-14.715,-16.457,-21.558,8.7267,9.9328,-18.624,11.256,-13.261,2.0838,2.6251,-4.1087
117,-4.3011,-17.883,-13.395,-16.124,-10.686,-15.17,-16.515,-26.73,-0.32805,0.2218,-20.986,1.6253,-19.511,-6.4798,-12.249,-9.8484
118,-16.989,-8.8095,-9.3407,-12.402,-7.8444,-10.368,-15.493,-26.068,-6.3799,-0.89157,-26.075,2.978,-27.688,-15.81,-16.438,-16.472
119,-17.311,-14.615,-13.714,-20.15,-13.832,-13.09,-16.246,-25.11,-12.642,-14.419,-20.92,-14.85,-26.322,-18.641,-21.788,-14.696
120,-17.347,-14.671,-13.729,-20.085,-13.906,-13.028,-16.249,-25.106,-12.657,-14.401,-20.91,-14.817,-26.271,-18.611,-21.803,-14.696
121,-6.0057,-13.72,-12.005,-16.974,-12.268,-9.5049,-13.354,-19.838,-8.0166,-6.2865,-18.531,-9.3734,-22.162,-18.683,-11.652,-10.865
122,-4.5519,-9.2826,-8.883,-12.569,-9.647,-6.8788,-13.777,-13.768,-8.7565,-7.595,-11.539,-13.414,-12.249,-11.567,-8.3697,-8.8143
123,-3.6512,-12.695,-11.942,-12.863,-12.351,-11.278,-13.576,-14.979,-7.0245,-2.0817,-12.652,-7.0784,-11.033,-16.704,-5.4154,-10.499
124,-4.4951,-3.3501,-5.98,-2.1309,-2.5868,-3.8626,0.16946,-4.1305,-9.3092,-5.1939,-3.2342,-9.8158,1.7405,-7.6224,-11.657,-3.0987
125,-2.733,7.5596,3.4989,8.6005,4.6238,5.3722,9.8211,4.1827,-1.6276,-0.71486,2.2861,0.86571,8.5986,-0.75549,0.31757,-2.5954
126,-0.92517,3.2239,5.0107,2.5914,2.8507,2.3045,9.0123,10.207,-1.6431,-3.6789,10.444,-0.17319,17.853,10.948,4.2686,3.6403
127,0.55134,5.7773,7.5217,7.8105,4.0681,6.2888,12.756,16.99,2.8809,2.1796,5.957,3.9049,14.164,9.1483,0.65429,-6.4669
128,1.1321,19.04,17.745,22.066,15.406,17.865,25.717,26.754,7.9086,3.7491,14.851,7.5909,21.867,15.519,4.1955,4.5937
129,4.8547,13.496,12.156,12.349,8.1578,11.482,15.039,20.45,10.867,-3.1339,22.793,4.6054,25.432,20.284,13.327,14.358
130,0.19086,13.943,11.657,10.779,3.8253,8.8174,9.2671,11.968,6.2245,-5.6516,12.731,-0.47991,5.4905,4.7783,8.6782,4.4844
131,9.05,7.0302,4.6264,1.2439,-6.8029,2.6464,-0.31258,4.069,7.8629,-4.4506,2.5266,0.68256,-4.1508,-4.1865,8.1658,-2.3314
132,1.6999,6.2709,6.9486,4.1101,0.75578,3.4817,5.0839,4.4745,5.0352,-2.8433,8.5678,1.5075,2.8139,4.5825,2.2191,0.70099
133,-7.9255,-9.3869,-2.9913,-7.0863,-7.7695,-9.4959,-3.8854,-5.5417,-2.0197,-7.3225,-0.096688,-5.2517,-3.5985,0.26962,-2.5419,3.7436
134,-6.818,-7.344,-8.0035,-7.919,-10.591,-9.2033,-9.1378,-11.573,-4.5666,5.4245,-18.242,2.4538,-21.907,-17.669,-6.0827,-8.8658
135,-7.1282,3.6234,1.5744,0.79464,4.1708,0.16434,-1.1132,0.57441,-5.3387,-3.7616,6.762,-3.8458,3.034,3.4642,-0.81636,8.9571
136,-7.042,-6.9392,-4.9564,-6.834,-2.4316,-5.0118,-3.6305,-0.91867,-3.8589,-4.7769,1.6724,-8.2007,0.28188,-1.5774,-1.455,3.7299
137,-0.69831,-18.063,-15.609,-15.9,-13.356,-14.58,-12.947,-7.5416,0.0020491,3.1485,-6.2295,0.52762,-6.5906,-10.983,-1.1314,-2.799
138,7.6602,-17.147,-20.103,-16.501,-16.145,-16.712,-16.669,-10.423,-0.33051,6.3302,-15.022,1.9826,-12.224,-17.229,-4.1464,-14.387
139,8.0959,3.4576,-3.3592,1.1288,1.5615,2.2339,-0.023883,4.6512,1.4117,13.69,-1.5084,12.557,4.1152,-4.0231,1.3537,-7.4089
140,8.7229,11.237,12.8,13.225,6.4351,13.184,8.1687,15.494,1.1118,7.6028,12.579,16.268,9.2685,3.4349,11.084,-0.71369
141,12.2,8.7347,9.8498,8.7523,2.2993,6.5697,3.6025,6.8284,3.7753,3.2442,15.943,10.288,5.0692,3.39,6.6372,1.1325
142,5.461,12.048,8.4261,11.761,7.8263,7.4143,1.2299,2.4724,4.0825,4.4215,7.4506,11.67,-6.2717,-5.1649,6.4329,-4.0656
143,-3.5352,2.2355,-0.45763,1.6993,1.3417,-1.9112,-5.7116,-7.0722,0.39737,-4.597,2.8674,0.021198,-12.554,-8.0859,-5.1448,0.052474
144,-5.8342,-5.37,-4.8398,-5.5624,-5.2579,-9.2363,-9.0791,-12.887,1.861,-2.7584,-4.5335,1.5969,-17.009,-11.577,-11.375,0.26015
145,-9.6292,-0.51764,0.93713,0.91941,1.9848,-6.0582,-1.2411,-6.2585,2.0501,-10.134,-1.704,-12.28,-5.2615,0.066035,-5.1729,9.6704
146,-4.682,-25.172,-18.136,-22.507,-19.275,-25.093,-18.555,-23.142,2.5542,-9.3853,-12.731,-12.374,-13.561,-8.9474,-4.2826,3.849
147,-5.4895,-15.052,-15.7,-13.827,-10.439,-14.59,-18.071,-19.07,-1.9976,4.6613,-28.715,1.8306,-28.622,-25.774,-7.7631,-8.8561
148,-6.175,-2.822,-5.0441,-2.7566,2.96,-0.66848,-2.9254,-3.3331,-5.4943,-3.4632,-4.1793,-6.1493,-1.6095,-1.9001,-3.1383,6.3206
149,-3.821,2.9284,2.0213,2.4028,6.187,9.4433,7.1649,10.314,-1.2391,-4.5685,14.051,-5.9511,17.266,10.974,9.7696,12.765
150,11.213,-1.7221,-0.028986,-4.577,-5.8477,3.7566,4.17,11.332,1.8054,2.884,10.794,1.2171,13.526,5.2705,3.6196,-1.4666
151,10.242,19.447,17.935,19.416,12.225,21.679,22.03,26.783,0.17314,10.986,9.9106,11.922,20.343,12.808,0.38895,-5.5314
152,15.076,12.304,19.939,13.814,9.1258,18.46,23.425,28.292,-4.788,0.2081,26.492,3.1726,40.198,32.293,7.1553,12.915
153,17.44,5.2668,12.107,4.9662,-0.40788,8.0349,10.655,12.471,-5.3894,7.5929,3.1494,13.617,14.676,10.372,4.861,-7.2619
154,9.7741,4.9842,9.143,10.638,5.7845,2.9747,7.348,2.709,-6.8735,7.8231,-11.024,13.4,-0.83169,2.0891,-2.5517,-12.666
155,-7.6886,4.1292,0.087277,2.2629,1.3803,1.3561,0.94401,-7.8519,-0.41234,-1.119,-6.3717,-5.323,-13.248,-3.4599,-7.6759,-4.1226
156,-10.912,1.3824,-3.4617,-2.4953,0.79118,-4.391,-6.8813,-12.217,1.4432,-7.41,-8.1737,-13.802,-16.845,-10.289,-6.6929,-0.17882
157,-6.5867,-6.8454,-12.31,-11.135,-6.7698,-14.013,-18.462,-22.135,3.5796,-3.187,-11.542,-8.9664,-19.939,-15.451,-1.0949,-0.66883
158,-11.026,-5.26,-13.72,-10.536,-4.4221,-13.238,-18.137,-21.238,-0.061078,-7.5019,-7.1017,-14.374,-15.746,-14.973,-4.2638,-2.1221
159,-9.4303,-13.904,-20.763,-20.198,-12.509,-22.457,-27.372,-26.156,2.8109,-3.1955,-8.8358,-7.86,-17.814,-23.098,-0.89392,-1.3374
160,-5.1913,-16.53,-20.803,-22.484,-17.202,-21.971,-28.702,-19.023,2.1507,-6.3135,-6.7353,-12.012,-12.625,-21.605,-5.4183,-0.12756
161,0.87323,-14.905,-18.543,-20.614,-16.341,-15.548,-25.474,-12.02,5.9464,6.3389,-10.234,2.6353,-10.111,-20.986,-1.0215,-4.0826
162,-0.53167,-16.371,-16.339,-19.82,-15.575,-12.474,-16.079,-5.1698,2.6387,1.1225,-3.4616,-0.35996,-1.6109,-13.682,-5.4895,-7.0127
163,1.3977,-8.3146,-8.7452,-10.748,-10.213,-3.8069,-5.5623,4.5305,4.5084,5.357,3.1947,8.2616,5.2873,-8.4168,0.79899,-10.032
164,7.9994,-4.1281,-3.2072,-4.9119,-7.4513,4.1217,0.84277,9.1694,2.3324,6.87,0.40931,9.6332,5.881,-5.548,-1.6069,-11.825
165,6.8674,16.78,18.795,17.863,12.1,25.344,24.324,26.844,-1.6895,11.182,5.3786,17.233,15.305,7.7501,-1.6193,-7.6586
166,5.4054,18.104,24.102,22.699,14.969,22.764,27.123,27.097,-2.6007,3.9609,11.441,12.268,21.664,20.083,-1.5319,0.08601
