NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,10.3,-18.537,-16.918,-16.199,-11.938,-14.891,-14.172,-5.9092,2.3215,4.3726,-12.291,0.059021,-4.0612,-9.3181,4.9625,-9.7393
21,5.3189,-1.6077,0.16179,-0.69544,-2.5391,2.3837,0.0071831,6.9271,-0.67946,11.935,-2.8061,6.3799,4.9189,-1.9528,4.2711,-15.904
22,-1.0619,21.052,19.911,21.996,17.858,25.263,21.015,27.984,-3.8199,4.7007,15.16,0.96398,20.931,14.115,-1.2933,-2.5527
23,-0.0092791,20.982,21.602,17.861,15.755,25.863,18.991,31.87,-1.6753,-1.89,31.119,-1.9277,30.192,22.997,8.1005,14.532
24,2.9988,12.115,14.468,8.3007,8.324,16.237,5.6515,17.967,1.9608,2.1259,20.858,2.5429,12.838,5.9452,7.3579,-0.98856
25,-1.4578,10.665,9.9501,13.419,4.1458,8.6471,4.1071,2.158,-5.9536,6.2832,1.4672,5.4685,-12.989,-8.2316,-20.415,-4.6716
26,-12.724,15.815,12.414,18.77,14.387,10.742,10.503,1.9981,-7.5663,-5.3962,4.9415,-8.1235,-5.4822,2.391,-14.048,10.782
27,-15.084,-6.0904,-7.01,-2.1166,-2.9253,-14.187,-6.9692,-17.785,-4.8019,-10.683,-7.1327,-16.124,-14.094,-2.2943,-6.5762,10.898
28,-18.883,-13.177,-14.066,-9.7098,-7.2565,-21.848,-16.049,-27.613,-4.45,-10.827,-32.948,-15.711,-35.162,-24.397,-12.682,-7.4504
29,-21.479,-0.93446,-0.95025,1.4629,6.5799,-8.3098,-2.5292,-13.249,-6.1302,-14.137,-21.355,-16.215,-18,-10.54,-13.322,2.1642
30,-16.274,-1.8968,3.3775,3.2455,6.9823,-4.1571,6.2389,-0.28594,-5.8438,-28.419,3.5127,-26.418,9.6878,14.206,-1.8952,17.723
31,-3.7742,-17.248,-14.173,-15.532,-12.486,-15.379,-7.5977,-7.4004,4.9724,-16.295,-8.1291,-9.4044,0.67373,0.11666,11.413,-3.4153
32,-0.76841,-9.5375,-11.608,-11.704,-8.0798,-1.7547,-2.0912,6.2817,4.2154,-4.6668,-6.3597,1.3108,4.2678,-1.248,8.947,-13.653
33,6.8972,6.0281,6.193,4.3347,5.6187,19.712,13.52,30.469,2.8463,7.0961,21.438,16.293,30.02,15.096,15.796,-0.73465
34,14.979,4.8293,10.432,1.72,1.1078,22.973,15.847,39.849,4.134,10.908,40.371,19.955,42.894,19.406,18.403,2.8789
35,6.8675,6.0375,6.2271,4.2687,5.6936,19.736,13.546,30.478,2.8317,7.1409,21.499,16.342,30.003,15.079,15.871,-0.73465
36,14.969,4.8872,10.418,1.7234,1.1286,22.965,15.876,39.768,4.0635,10.905,40.386,20.014,42.946,19.457,18.391,2.8789
37,16.978,6.7577,13.295,6.8537,6.5349,25.005,20.348,39.686,10.179,22.592,42.749,31.496,41.071,21.239,15.351,5.3493
38,15.247,4.934,6.7942,3.6438,3.995,13.399,10.197,20.447,8.6142,26.267,18.522,32.522,19.588,9.0246,6.5629,0.063686
39,5.8277,27.351,20.014,24.153,18.304,24.299,21.812,17.46,0.098367,29.12,1.52,35.228,4.1453,3.1539,6.0201,-4.2518
40,6.9546,6.0078,6.1998,4.325,5.6141,19.718,13.514,30.549,2.8712,7.1044,21.423,16.335,30.07,15.068,15.802,-0.73465
41,14.964,4.8279,10.437,1.7345,1.0721,22.973,15.872,39.866,4.0573,10.88,40.369,19.991,42.94,19.419,18.384,2.8789
42,16.986,6.7918,13.266,6.8966,6.5742,25.02,20.389,39.639,10.159,22.52,42.761,31.479,41.123,21.177,15.34,5.3493
43,15.225,4.9637,6.8445,3.5764,4.0449,13.372,10.215,20.458,8.5971,26.297,18.551,32.593,19.594,9.0228,6.5426,0.063686
44,5.8772,27.344,20.073,24.244,18.305,24.3,21.872,17.491,0.075014,29.151,1.5263,35.3,4.0677,3.1212,6.0611,-4.2518
45,-0.077941,-13.264,-8.5674,-7.4877,-8.6517,-22.872,-13.453,-29.004,4.0492,0.41168,-17.974,5.9091,-18.77,-5.4647,0.56595,12.561
46,-9.0946,-22.407,-23.333,-19.341,-18.672,-38.584,-29.283,-47.833,-6.263,-7.3662,-45.308,-5.1289,-49.788,-34.599,-20.527,-10.237
47,-10.252,-24.09,-26.378,-21.997,-18.396,-36.935,-31.105,-48.247,-11.645,-11.938,-47.261,-13.321,-51.489,-36.748,-26.932,-11.165
48,-7.5533,-14.92,-20.24,-13.779,-10.774,-26.814,-23.949,-41.012,-10.927,-17.937,-38.852,-25.1,-41.826,-29.828,-29.427,-9.3012
49,-9.9172,-3.6274,-9.1699,-2.6619,3.3756,-11.025,-9.9805,-20.715,-9.2299,-20.266,-14.987,-25.902,-16.608,-8.3142,-16.823,-0.98996
50,-5.733,-9.4036,-13.094,-11.271,-5.0036,-12.243,-15.565,-11.765,-4.7599,-22.462,-1.592,-25.002,0.87259,2.6467,-3.6886,3.965
51,0.48748,4.1334,-3.4671,0.79508,3.7646,2.6216,-3.1472,8.8901,1.3825,-9.9121,7.3024,-12.228,12.75,3.0334,4.3309,3.56
52,3.5187,11.392,8.4698,9.095,12.761,17.843,13.568,32.903,4.955,-7.05,36.227,-12.227,43.493,23.993,13.199,18.644
53,10.926,-5.0072,-0.74751,-7.0959,-4.8714,7.2388,2.1406,25.983,11.974,1.6887,36.159,-2.3929,42.734,17.898,24.877,11.516
54,6.9395,17.66,17.377,14.326,10.843,28.221,20.452,39.937,11.607,7.9127,36.457,6.9647,36.826,13.656,15.84,0.99482
55,9.3598,17.526,22.778,13.663,6.3873,26.515,24.317,34.475,13.792,5.6011,37.809,9.1871,35.053,21.464,17.436,7.535
56,15.422,1.3077,8.8902,0.61602,-7.2757,8.0861,8.7934,8.6281,16.182,16.242,8.069,21.63,1.8973,0.19024,7.1008,-13.198
57,6.664,15.34,17.417,16.754,9.68,15.857,15.925,11.656,2.9432,14.355,0.77574,17.385,-9.2633,-2.881,-11.991,-14.717
58,0.91046,21.932,21.791,19.728,11.37,16.149,14.593,5.0739,-2.4835,8.4223,3.2155,7.3381,-8.5111,3.7333,-9.5588,-1.3438
59,2.5061,15.551,15.908,9.6475,4.0904,8.8012,3.5353,-6.9581,-5.4955,-2.9241,-3.5759,-3.6243,-17.89,-2.5539,-11.007,0.13897
60,8.0734,-2.1196,1.7964,-5.5314,-5.6708,-6.017,-10.102,-20.092,-0.36678,-3.1893,-13.325,-1.2844,-26.607,-10.129,-11.226,0.083542
61,6.6813,-24.344,-17.692,-23.89,-21.002,-25.361,-25.583,-32.293,2.7395,2.1391,-31.38,-0.92637,-35.943,-20.105,-7.968,-7.8432
62,-2.0879,-24.063,-23.826,-23.997,-18.081,-27.147,-26.3,-31.145,-3.3047,11.93,-43.095,5.505,-42.642,-32.186,-12.982,-21.35
63,-8.3825,-24.194,-23.903,-20.274,-12.935,-26.157,-21.613,-23.764,-10.52,5.126,-33.452,-3.3005,-25.798,-24.3,-13.164,-9.0236
64,-14.211,4.6036,3.3537,11.879,17.964,3.905,10.029,9.5168,-9.566,-1.6375,-1.1516,-4.4667,15.286,10.722,4.4145,14.266
65,-15.708,13.499,11.613,16.737,19.899,12.121,18.365,18.2,-5.691,-15.199,13.393,-13.201,28.686,19.284,14.178,19.859
66,-6.8035,1.4485,1.3263,2.8158,3.4018,0.20407,7.8595,11.402,0.29954,-9.7021,11.629,-3.941,26.685,13.187,21.289,14.427
67,-4.6914,0.19813,0.53913,4.9545,6.4462,1.7088,8.8776,14.062,1.1952,-8.7235,15.148,-3.1576,30.509,18.4,16.6,11.145
68,0.29861,-2.6136,-0.23166,3.3898,0.19991,2.5924,3.5116,5.682,7.7132,6.3114,6.0357,13.684,16.016,6.7018,17.948,3.4295
69,-0.1587,7.155,8.9808,11.424,6.2153,13.869,13.262,15.072,6.9799,4.2036,15.566,8.8358,19.719,14.168,9.5309,5.4552
70,0.95303,-3.4646,-4.3549,-4.3072,-5.8375,-6.0411,-3.5398,-10.742,3.2348,3.3934,-4.6862,2.9458,-14.988,-3.81,-2.0466,-6.9926
71,4.6498,-14.266,-12.727,-15.877,-20.377,-18.173,-15.943,-21.506,3.181,11.077,-16.012,10.687,-31.028,-18.436,-10.747,-10.688
72,-5.858,-4.4971,-5.4635,-6.8564,-11.067,-9.5181,-10.981,-14.169,-3.3556,5.9417,-15.301,1.1684,-27.514,-16.059,-23.18,-13.762
73,-12.87,0.18706,-1.0711,0.19992,-0.77614,-2.8637,-7.1308,-4.9768,-10.42,-1.1823,-9.8294,-5.2568,-16.496,-9.1035,-16.799,-7.204
74,-6.8825,-2.2973,-2.2589,-4.764,-0.8636,-4.1218,-7.395,-3.4676,-9.8692,-5.1078,-8.2381,-8.2514,-11.153,-6.6727,-6.2234,-5.4412
75,6.8118,-1.9285,-3.7797,-10.145,-5.5116,3.3089,-4.2429,4.783,-3.2508,-0.61896,10.226,0.88974,11.238,-0.30161,11.107,1.0993
76,5.0221,14.438,8.7318,11.402,12.581,17.795,14.768,17.306,1.0539,-0.44842,21.445,0.953,24.751,12.046,10.495,3.6063
77,8.8857,2.5102,5.314,6.3267,7.0787,5.638,8.3932,7.8923,4.8982,-0.26766,15.891,0.45772,23.661,16.549,15.289,14.979
78,6.5391,2.4912,5.3968,4.9542,4.4657,2.8167,5.142,1.9759,5.698,1.6682,6.4796,3.725,12.03,10.47,7.9208,12.523
79,3.4306,2.6714,1.7708,3.3406,2.1128,1.5753,1.8109,0.34049,4.1999,-2.9493,0.39714,-3.8772,1.107,2.7226,-0.13767,4.0283
80,-0.21746,-14.293,-10.955,-9.6492,-7.8359,-16.053,-10.078,-15.356,-0.66429,-2.2628,-14.673,-6.1345,-16.127,-10.032,-13.148,-3.8302
81,-6.4857,1.0453,-3.4223,1.9223,5.0761,-3.2935,-3.9203,-11.859,-2.9223,1.7607,-19.152,-2.9163,-21.106,-13.192,-14.902,-12.729
82,-7.2215,9.2515,3.8132,5.8772,8.2184,4.0566,5.8239,-0.32479,-3.8239,-13.538,5.8216,-22.11,2.4007,7.6801,-8.9611,9.8022
83,-2.7212,-3.3893,-5.2249,-5.8486,-7.9549,-5.7601,-3.4701,-6.817,3.9271,-7.8381,1.9362,-14.348,-3.7305,-2.7701,4.2872,6.9308
84,-6.167,0.005232,-2.6158,-3.1378,-3.3088,2.9345,-1.3454,1.7215,5.4852,-6.0329,-3.0108,-10.199,-6.5028,-10.659,2.6347,-6.4437
85,-1.8748,-22.653,-24.436,-25.64,-19.384,-14.215,-19.518,-4.8642,1.3296,2.9564,-2.808,7.2925,-7.2553,-19.269,2.3503,-15.415
86,1.2705,-17.026,-16.265,-20.641,-13.009,-7.0577,-13.496,2.6564,-1.38,10.382,3.7168,17.784,-0.90801,-12.083,2.6758,-16.853
87,2.8345,-14.811,-10.279,-13.332,-7.0109,-1.4394,-6.8206,5.4899,-1.2445,12.511,2.1348,18.177,3.4825,-7.9941,0.60647,-13.838
88,-2.3594,6.9337,9.3357,9.1408,11.479,17.205,14.413,17.133,-0.12727,12.449,6.626,20.949,14.926,7.0129,6.9515,0.026183
89,-3.0681,2.4855,9.9842,5.8745,8.7424,10.136,14.71,12.038,-1.6949,-4.073,10.032,1.7389,19.233,21.414,8.2799,16.205
90,6.0354,-14.112,-8.6314,-9.2986,-12.607,-19.068,-18.393,-22.652,0.61038,-1.1497,-28.893,0.89513,-23.828,-15.377,-5.9087,-13.318
91,-0.0017563,-4.1241,-3.4716,1.125,-2.4718,-13.904,-7.1131,-16.8,-6.9873,0.038615,-22.493,-2.2469,-18.516,-10.598,-18.731,-9.0635
92,1.175,2.7876,-0.504,0.70911,-1.643,-8.3956,-2.1516,-12.092,-8.8302,0.36866,-7.1233,-1.8161,-7.4288,-4.8048,-14.221,3.9175
93,3.1815,10.715,4.2951,6.1559,3.3861,0.86413,-1.1539,-5.1256,-2.8821,2.7223,-5.4706,-0.20325,-12.313,-14.976,-12.111,-7.5762
94,3.5784,11.362,8.4064,9.1511,5.2382,6.6893,5.9683,7.8605,-1.138,-0.85553,18.693,-1.3317,10.194,5.1097,-2.418,6.4467
95,1.1135,2.788,-0.43323,0.7492,-1.7018,-8.3711,-2.1192,-12.156,-8.8383,0.44879,-7.1351,-1.7554,-7.4996,-4.8712,-14.23,3.9175
96,3.1173,10.661,4.3223,6.1358,3.4796,0.93266,-1.1407,-5.0898,-2.828,2.7046,-5.4572,-0.20463,-12.288,-14.974,-12.116,-7.5762
97,3.5247,11.28,8.4297,9.1456,5.2141,6.6735,5.9704,7.9053,-1.2308,-0.84898,18.634,-1.4037,10.222,5.1957,-2.3765,6.4467
98,9.953,-1.5057,-3.2582,-6.3151,-12.784,-6.4639,-6.1467,0.013565,1.7513,1.4382,20.099,2.0452,7.9921,1.7163,1.4485,1.5913
99,7.1096,15.688,4.1154,10.912,1.5254,5.459,2.8863,3.6546,3.8721,12.678,6.1137,10.911,-3.1882,-8.5059,-2.9444,-13.044
100,1.1145,2.7937,-0.50286,0.70288,-1.653,-8.4071,-2.1369,-12.094,-8.7468,0.40347,-7.1715,-1.7767,-7.4606,-4.8761,-14.251,3.9175
101,3.0933,10.699,4.2489,6.1528,3.4311,0.91199,-1.1398,-5.1271,-2.8716,2.6663,-5.4758,-0.25218,-12.264,-14.916,-12.106,-7.5762
102,3.5242,11.307,8.4422,9.2152,5.2692,6.7427,5.9962,7.8196,-1.1731,-0.88331,18.611,-1.4207,10.152,5.2049,-2.3859,6.4467
103,9.8752,-1.4553,-3.2957,-6.3723,-12.803,-6.4693,-6.0748,0.027599,1.7943,1.5008,20.147,1.9769,7.9971,1.6685,1.4171,1.5913
104,7.1387,15.72,4.1628,10.89,1.5474,5.4164,2.8745,3.6671,3.8275,12.708,6.1541,10.983,-3.1405,-8.4279,-2.9196,-13.044
105,11.506,5.0601,12.325,8.9012,4.4941,1.8401,9.3969,6.9329,7.8975,-2.7701,17.467,-7.1149,22.477,25.531,13.67,25.43
106,15.274,0.8047,8.2822,5.8594,-0.98248,-1.8062,-0.64481,-4.6063,7.0395,11.189,-15.736,9.5118,-10.323,-2.9344,7.8095,-6.35
107,6.9367,15.729,18.772,18.298,11.558,12.21,9.7229,5.7818,-2.2547,5.2822,-8.5466,5.5446,-6.2996,1.9928,-7.5867,-1.1497
108,3.6672,6.3796,9.4771,7.2545,3.1671,0.0032319,0.86591,-4.004,-3.3257,9.5401,-12.752,10.881,-11.56,-1.6354,-5.6349,1.7083
109,-10.265,25.878,23.108,25.21,23.207,18.008,18.112,10.445,-10.381,2.4502,-4.8103,1.6955,-2.7396,7.4492,1.6843,2.5066
110,-13.807,25.906,22.931,25.647,23.649,19.826,22.474,12.803,-8.9004,-8.2765,10.426,-10.078,10.778,17.871,15.017,19.356
111,-6.6715,-1.0069,2.3357,0.97092,4.3095,-1.7758,3.9952,-4.0634,-1.8351,-16.513,5.7969,-18.83,5.4182,10.126,13.175,18.818
112,-4.1141,-3.5296,-3.9292,-3.6272,0.98136,-1.8377,-1.3458,-5.1729,5.1052,-10.385,0.73583,-13.511,-0.48612,-1.4945,5.8901,3.3588
113,0.76477,-14.618,-16.425,-17.534,-13.431,-11.168,-13.043,-7.9444,3.0785,-7.2738,-2.0079,-15.575,-7.0635,-14.967,-1.9895,-2.5192
114,5.4842,-14.644,-14.923,-14.934,-5.8783,-9.0845,-8.0857,-0.32412,2.5003,5.8997,-0.12818,1.4142,-4.5265,-13.864,-4.3587,-7.611
115,5.9811,-15.416,-12.668,-12.343,-2.8324,-4.7952,-2.9731,10.206,-0.42098,1.1877,8.6638,2.2879,13.296,2.4713,0.28947,-1.3619
116,7.3601,-5.6017,-3.2187,-4.6672,1.7316,5.0528,0.8472,18.635,0.36345,4.7341,15.563,11.225,21.466,9.6825,16.133,5.1655
117,7.6228,-2.1404,1.6265,-4.4323,-0.020989,5.0724,3.3411,15.206,1.7099,0.19001,16.457,6.5026,19.063,11.05,17.532,3.8806
118,12.397,-2.442,-2.3689,-6.9265,-6.2135,-1.4024,-0.99183,3.9718,3.7601,5.2608,-2.2791,16.281,1.2034,-1.2933,15.046,-4.5184
119,5.1742,16.526,11.422,13.269,9.071,12.752,8.106,8.6685,-1.0156,-4.4488,1.5586,6.6505,-0.19196,5.7811,2.8816,-0.53933
120,5.2106,3.1453,5.0713,0.34059,-4.8971,-0.020056,-4.5127,-6.6364,2.097,-6.6864,0.21801,3.4162,-6.2949,10.53,7.8082,6.0654
121,1.4428,-3.053,-3.7134,-6.8576,-5.8711,-6.5657,-9.2559,-17.81,0.87826,-3.9791,-17.932,-0.15598,-23.387,1.7923,0.57782,-6.6758
122,-3.3476,0.87908,-4.6024,-1.8895,0.79612,-0.95662,-5.6852,-21.878,0.059954,3.031,-26.848,2.4051,-29.357,-2.9977,-4.9717,-10.659
123,-6.1053,6.9912,2.975,6.2136,9.3551,8.3766,5.8477,-12.9,-4.0557,-6.8391,-13.82,-10.985,-12.714,10.863,-14.316,0.58766
124,-8.1982,2.7646,4.8417,7.4544,18.643,10.905,15.702,-2.7175,-1.9063,-13.943,1.9201,-16.27,10.712,30.354,-1.1505,17.01
125,-7.8676,-20.872,-25.298,-30.345,-23.418,-17.838,-25.497,-22.103,6.5846,0.96268,-11.49,-2.2445,-5.873,-8.0589,-6.5034,-7.4673
126,-8.7981,-19.884,-20.767,-24.941,-17.15,-14.662,-21.718,-12.435,6.2062,6.429,-6.2442,0.093562,-3.534,-10.698,-4.2855,-12.786
127,-1.08,-25.642,-23.03,-28.386,-24.347,-17.203,-23.231,-7.9994,5.2495,12.384,-4.9042,4.4032,-1.4813,-13.535,0.21193,-12.364
128,-0.51248,-11.846,-15.095,-14.783,-13.804,-4.3297,-11.433,2.4591,1.3642,19.142,4.3571,10.792,3.7478,-13.216,-4.088,-13.94
129,-3.0361,3.0059,-0.80853,2.863,0.74255,10.889,6.2127,12.994,-0.44136,17.522,13.347,9.3851,11.972,-3.9977,-3.947,-12.939
130,-2.3289,25.434,28.363,28.153,20.484,28.357,33.472,27.557,-2.861,5.0946,20.153,3.6494,25.602,19.27,1.2243,4.2029
131,-2.7239,32.212,32.94,38.083,26.178,32.989,36.627,24.678,-1.6783,1.3925,16.654,2.7164,21.966,21.497,4.0528,10.312
132,1.9805,19.337,23.158,23.908,11.95,16.738,23.208,11.848,-1.8081,-8.3333,8.5697,-7.5271,11.036,14.615,6.2344,13.358
133,4.9899,19.605,21.018,22.883,13.383,9.8927,16.677,5.7597,-0.0053422,-0.5261,-6.4494,-2.1507,-7.5565,-1.8866,4.0473,-1.3539
134,4.4591,10.964,17.255,19.664,14.93,2.6694,12.444,-0.038937,-2.8489,-6.6035,-4.91,-9.124,-5.3091,2.0894,-1.5971,7.4488
135,-1.6413,-12.188,-14.016,-13.604,-13.667,-21.696,-17.9,-22.026,-4.6688,-6.0113,-23.2,-7.4994,-19.837,-15.154,-6.2541,-9.3197
136,0.93531,-23.095,-25.316,-26.789,-22.82,-29.823,-28.285,-25.245,-4.3688,-6.3593,-15.216,-3.1166,-13.837,-15.898,-4.2285,-2.2185
137,-2.0807,-22.133,-26.262,-23.438,-13.891,-27.807,-28.101,-21.104,-4.8942,-8.0139,-13.583,-7.1602,-18.145,-21.029,-6.6072,-2.3333
138,-3.1216,-18.493,-23.043,-20.229,-9.3967,-23.307,-23.576,-15.99,-0.93847,1.0966,-11.707,1.442,-18.254,-19.974,-0.65571,-4.5583
139,-6.6034,-18.705,-19.661,-17.322,-10.99,-16.71,-13.983,-5.7216,-1.6053,-2.1718,1.5584,-4.5929,-3.9984,-6.5513,-2.6736,-1.5301
140,1.4611,-19.169,-19.053,-20.666,-15.385,-16.428,-15.536,-5.429,4.7603,6.4614,2.4568,2.5297,0.27692,-7.1683,1.8948,-3.0313
141,-0.674,-13.685,-8.7487,-10.102,-12.784,-7.0575,-6.3261,-4.7444,6.7884,17.416,-3.6961,13.967,-0.72511,-4.384,4.6822,-5.2602
142,-4.5847,16.446,17.609,18.365,8.3317,17.191,15.495,12.346,1.1592,12.47,-0.82074,9.5725,3.9076,3.4769,-4.2596,-6.9592
143,-2.3798,36.647,38.304,36.591,23.566,35.38,36.31,29.888,-1.8507,0.85442,20.182,3.0961,22.044,24.014,-4.0065,6.8784
144,5.2337,19.305,26.14,19.485,9.6891,17.428,23.443,19.681,0.21706,-7.2539,16.172,-2.748,16.981,21.545,-2.4718,6.5864
145,0.35868,19.072,21.511,20.343,15.252,18.503,19.583,18.258,-3.7904,-4.8596,8.3789,-1.6172,9.8864,9.8699,-12.098,5.2716
146,3.6884,5.7746,3.5946,3.8443,1.8617,4.9677,-0.37992,0.65074,0.19002,-2.7936,-1.5675,-2.8739,-3.7613,-6.2003,-7.8769,-0.44172
147,-1.9906,13.779,7.3838,10.117,10.109,9.2178,2.6662,3.9033,1.4749,-5.1733,4.8826,-8.558,-1.4968,-5.7603,-15.503,4.7021
148,2.4346,-5.1215,-7.7599,-9.8192,-5.1067,-8.2218,-9.3869,-7.2876,5.708,-13.876,13.83,-15.337,3.3132,-1.9826,-11.466,13.951
149,1.7732,-5.8859,-15.653,-12.632,-7.9968,-11.66,-16.422,-13.045,9.3019,-7.392,-1.9162,-4.0338,-14.097,-18.839,-8.8458,-5.8326
150,2.0914,-40.086,-42.546,-39.897,-32.036,-40.49,-39.22,-32.91,8.9596,-1.6585,-12.279,4.4116,-26.684,-31.054,-2.682,-17.625
151,-4.499,-24.138,-32.272,-24.102,-17.334,-25.136,-22.787,-19.62,4.6866,5.0517,-16.908,7.7789,-22.233,-27.261,-4.7163,-21.537
152,-5.2282,-13.547,-16.885,-11.743,-4.2962,-11.646,-7.5408,-4.6035,0.15651,6.7267,-6.5991,11.628,-2.1176,-5.7038,5.1655,-4.5976
153,-9.9736,12.646,11.782,18.086,18.773,18.883,22.963,23.643,-6.8551,-2.1148,10.803,1.9993,23.267,20.76,20.997,8.8518
154,-6.0866,21.206,23.253,26.338,25.223,30.841,33.409,34.928,-1.4783,2.0758,21.374,4.9997,38.956,35.669,42.854,22.411
155,-9.9545,12.598,11.795,18.14,18.72,18.875,22.916,23.588,-6.7791,-2.0994,10.824,1.9784,23.213,20.753,21.048,8.8518
156,-6.0892,21.275,23.277,26.398,25.27,30.8,33.402,34.931,-1.4895,2.0876,21.374,5.0373,38.931,35.615,42.827,22.411
157,-1.4786,18.428,21.002,17.201,18.76,28.231,27.064,30.47,-0.056245,1.681,23.994,1.7535,38.434,34.051,35.866,22.444
158,-1.9421,33.533,33.12,28.393,24.92,41.427,32.662,35.946,0.59153,3.1033,24.247,7.2599,32.062,26.963,24.549,16.158
159,2.4174,19.297,24.459,16.259,9.7453,26.988,17.983,24.18,3.3557,-9.774,19.932,-4.4208,21.985,19.417,16.85,16.639
160,10.796,3.7764,6.7294,4.4669,-2.1024,1.879,-1.2134,-3.7041,-2.5527,-2.2249,-9.3746,1.2254,-15.954,-10.764,-3.7482,-2.821
161,9.0237,-5.1045,-0.91143,-3.9823,-10.561,-7.6962,-10.17,-16.933,-2.4747,4.2884,-19.437,9.4748,-27.458,-20.505,-10.28,-14.998
162,0.94432,-6.118,-6.3703,-1.6759,-3.4514,-9.8068,-15.34,-21.724,-11.138,-0.85725,-21.135,1.8142,-30.915,-23.929,-23.042,-20.17
163,-0.21946,-11.107,-9.4839,-6.6028,-4.206,-16.963,-17.674,-23.043,-12.369,-2.6967,-8.4524,-1.4641,-19.742,-11.028,-11.14,-4.1978
164,-4.7075,-7.6997,-8.6786,-4.8808,-4.595,-16.116,-15.842,-22.091,-9.7328,-2.1224,-13.021,-6.4194,-24.763,-15.191,-11.842,-7.4135
165,-16.505,-5.3575,-6.651,-1.2386,6.5221,-13.368,-5.3807,-8.6511,-6.926,-16.71,3.9987,-20.469,11.394,9.822,-3.9262,12.272
166,-11.094,-8.3686,-7.938,-4.6349,2.76,-12.878,-7.0088,-3.1251,2.1983,-15.583,4.6828,-19.998,17.044,12.31,3.9616,10.958
167,-1.056,-17.233,-15.68,-18.999,-17.908,-20.169,-15.384,-7.0528,6.4548,-9.226,0.76083,-13.375,8.9987,2.2617,-1.1651,-0.68482
168,1.6651,-8.1066,-11.063,-13.94,-17.013,-9.1096,-11.351,-0.70058,6.656,6.6089,-7.3431,3.5426,-3.6426,-15.203,-2.738,-18.362
169,5.9254,-3.029,-1.7506,-6.1509,-7.0213,3.1397,0.077548,9.8315,7.2889,6.6012,8.6848,3.1084,11.117,-0.53567,-3.8042,-9.0967
