NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
21,-11.973,-2.5047,2.5625,2.6011,3.9306,-5.3949,0.20247,1.0071,3.6023,-11.083,-11.75,-6.0463,9.1117,7.1319,11.257,10.338
22,-3.2025,-23.61,-16.542,-20.903,-18.022,-24.336,-15.207,-10.832,-1.6788,0.8508,-29.559,3.6626,-8.0983,-9.9842,-0.1391,-3.9988
23,3.1771,-29.837,-27.697,-27.33,-25.834,-28.387,-22.505,-21.512,-10.249,4.6709,-39.949,-0.22294,-23.653,-25.831,-11.029,-20.06
24,3.9722,-20.884,-21.255,-17.256,-16.7,-19.868,-15.231,-20.454,-14.754,10.292,-36.285,5.9011,-25.348,-26.31,-9.9618,-19.808
25,-14.097,9.8627,11.983,11.254,12.085,17.281,17.115,10.981,-13.662,-13.765,18.469,-19.491,9.1924,6.8258,-3.0302,8.2213
26,-10.544,2.8451,10.815,0.18004,0.98441,10.371,11.842,19.729,10.587,-12.619,33.335,-15.382,20.038,13.172,9.8558,21.292
27,-5.236,-13.895,-8.3281,-17.167,-15.038,-6.1344,-6.9176,3.5539,14.406,-4.0763,12.102,-4.7522,-0.24837,-11.684,5.1223,-3.3925
28,3.0767,-18.372,-12.65,-17.863,-15.195,-9.185,-11.256,-1.0284,9.8745,1.0629,11.258,2.8419,-2.9586,-12.604,-3.1197,-10.984
29,1.9177,3.1868,0.41176,3.2136,1.8103,6.1855,0.76189,6.1221,2.5022,7.0033,17.729,7.5435,3.6952,-0.697,-4.9548,-7.4788
30,3.0058,-18.407,-12.616,-17.912,-15.254,-9.2171,-11.272,-1.0732,9.9293,0.99822,11.251,2.8025,-2.9641,-12.582,-3.0775,-10.984
31,1.8918,3.1762,0.42377,3.2782,1.8164,6.1466,0.79279,6.129,2.4562,7.0415,17.694,7.5428,3.665,-0.73445,-4.9033,-7.4788
32,7.5833,4.4189,1.8384,-0.04384,-2.8495,-1.3661,-4.4263,3.2786,-7.4458,7.9697,4.6799,7.4712,-2.4976,-1.6567,-1.6136,-9.7047
33,2.7161,18.559,10.924,14.453,11.618,7.1052,5.2714,5.581,-15.896,7.7574,1.0621,5.524,0.85282,5.5736,-11.599,-2.3213
34,5.0828,20.581,18.181,21.512,15.581,10.444,12.439,8.0728,-13.26,-0.5475,-1.3972,1.4323,5.9321,14.31,-1.4136,9.2902
35,5.0496,15.845,10.487,14.598,10.272,6.5308,4.8489,2.1218,-11.335,2.2049,-12.422,5.1022,1.896,7.9105,-0.088952,1.9896
36,-0.78941,20.023,15.118,20.401,17.858,14.968,13.968,8.96,-10.191,-5.5867,-0.69915,-2.999,10.319,11.917,10.973,9.2543
37,-1.9397,16.2,14.372,16.011,12.515,14.335,11.651,7.6822,10.877,-0.56134,9.6872,1.6025,14.325,11.49,15.544,15.181
38,-0.30744,5.9914,3.9322,1.1074,-1.9716,3.96,-1.2053,1.3224,14.824,-1.6822,2.0038,-1.3887,0.091429,-1.0352,2.3327,1.4287
39,-0.10579,4.7479,-2.0336,-2.64,-2.5973,0.99788,-3.3889,-1.7307,8.5544,5.9004,2.6528,5.7739,-5.0323,-6.1251,1.3116,-2.2296
40,4.7611,-11.8,-10.152,-9.5316,-7.5487,-6.6374,-6.427,-0.97136,15.306,9.2363,10.599,4.2655,1.8061,-2.7493,13.569,-0.32237
41,5.0118,1.3919,0.026447,3.312,5.0075,4.3269,6.9554,5.2649,11.37,4.8472,12.565,-0.098243,4.1369,-0.97146,5.5779,0.40974
42,4.1138,7.3077,4.7131,9.5657,8.3391,9.0285,13.034,5.8741,7.1277,6.4369,10.781,6.2608,3.1553,2.9231,10.374,4.1002
43,6.5357,-17.343,-10.274,-9.6241,-9.5339,-9.0002,3.3423,-5.8354,-6.0152,0.25143,-4.0639,3.1329,-2.861,2.2929,8.3822,1.6057
44,3.9228,-0.43571,-0.2066,8.4127,8.0018,12.887,12.126,-7.6417,-8.2877,9.3088,-22.181,11.525,-13.339,-6.4813,2.3571,-7.1163
45,-9.9832,11.552,8.2175,11.919,11.685,8.8163,7.6255,-7.2705,-20.067,-2.24,-7.4728,-15.261,-7.8523,-3.365,-11.563,-1.4912
46,-12.109,7.9792,10.718,7.7437,8.8556,4.5137,8.2211,5.0258,-8.2183,-13.027,15.19,-16.858,17.094,16.762,8.9727,22.689
47,-11.508,4.1442,5.2531,6.8414,7.6963,0.20221,8.5916,8.5615,-4.2971,-13.819,10.522,-13.704,14.202,11.988,-1.8479,11.945
48,4.7747,-23.828,-14.822,-21.464,-21.013,-23.6,-17.68,-7.3938,0.048298,-1.5726,-9.7874,1.9933,-7.0666,-7.5531,-13.892,-7.8793
49,-0.36597,-3.8194,-5.5219,-6.0583,-5.5132,-4.1721,-6.7785,0.21797,1.2433,5.7354,-3.3912,8.637,-4.0437,-7.6682,-23.386,-16.393
50,12.675,-26.751,-23.186,-31.072,-24.804,-26.471,-32.935,-9.1204,7.5781,8.2749,-8.2723,12.339,-13.079,-16.492,13.817,-15.467
51,6.6479,6.2672,-3.4874,1.6464,2.2542,1.1059,-10.13,-3.7544,0.86971,17.108,-15.128,12.788,-14.984,-15.878,0.79626,-19.024
52,0.26285,5.5417,3.8327,5.2978,5.886,5.3736,2.6033,7.2465,11.13,-2.3427,7.7667,-3.6789,10.296,12.286,13.519,13.891
53,-4.975,9.6911,10.11,12.354,11.024,7.5402,12.66,10.018,11.519,-7.0385,5.6711,-4.8326,9.3196,15.579,14.048,18.531
54,-8.1289,20.886,20.066,21.178,20.605,15.698,20.566,13.365,1.5704,-13.183,2.1131,-11.332,5.0375,15.097,5.2663,16.879
55,1.2975,-11.098,-13.351,-13.376,-9.7261,-11.645,-15.966,-17.115,-5.9394,2.6847,-20.013,-1.7796,-18.113,-10.17,-3.1461,-12.232
56,4.7342,-11.744,-12.394,-19.015,-12.613,-9.6067,-17.11,-14.721,-6.9255,1.5869,-18.291,-8.637,-14.513,-10.027,-9.6076,-12.181
57,5.7174,-0.93325,-0.4137,-6.9948,1.0804,4.8491,-1.4818,-0.79343,-9.6499,13.278,-5.9681,5.4509,-2.1621,0.80899,-9.2117,-7.5607
58,0.65314,16.101,12.047,12.69,18.041,22.885,19.589,14.94,-9.7872,8.5755,14.288,3.7132,16.41,18.627,-12.224,1.1819
59,8.6432,-0.30883,1.6808,-3.3263,0.81197,8.513,10.117,11.424,10.165,12.955,23.124,13.631,22.081,19.091,4.594,9.138
60,9.5482,-3.4277,-1.2987,2.3794,0.66829,0.90882,8.6076,-5.9187,-1.5464,16.162,0.33377,13.242,-12.7,-7.1313,-9.726,-9.9163
61,2.2001,12.836,13.221,19.867,17.159,14.739,22.116,4.2524,-2.3803,14.385,0.045292,10.559,-2.1169,5.9533,0.43675,1.5959
62,-2.157,-2.9139,5.2784,2.8541,1.3473,-3.8926,13.189,-1.2282,-1.9052,-4.9174,-0.91469,-8.5143,6.4991,13.718,3.8185,9.5392
63,7.2408,-23.425,-11.457,-15.82,-16.847,-29.422,-12.482,-29.066,-9.4723,1.6946,-38.03,-4.9208,-25.65,-20.802,4.5807,-16.618
64,-2.9666,0.16716,2.4152,4.4503,0.034724,-7.1073,1.438,-24.394,-15.409,-4.1563,-31.974,-15.688,-16.231,-13.588,-4.6954,-7.4882
65,-13.264,12.993,8.17,10.745,4.885,2.1189,0.93668,1.8635,-6.7456,-15.391,0.16711,-20.848,7.8722,2.0722,-7.1198,4.4125
66,-6.8545,3.7535,2.6109,-1.6566,-7.7762,-0.62223,-6.3347,4.3823,6.2573,-14.161,4.3814,-15.885,7.2291,0.87044,-4.9123,1.9383
67,-0.51008,3.1041,0.78951,-2.631,-9.4284,-1.2701,-8.1155,1.2704,2.0862,-10.001,3.183,-7.2692,-0.14274,-4.1683,-14.128,-4.976
68,-4.7727,6.3995,2.1764,2.1639,-0.31954,3.3571,-3.7886,5.4194,2.4511,-7.527,12.669,-2.0966,4.3326,4.1166,-14.958,2.504
69,-2.5254,-7.0742,-6.6123,-11.624,-8.8279,-2.9256,-9.1014,7.0375,9.7128,-9.6044,20.935,-0.55582,7.1722,4.8134,-6.3789,3.1997
70,-2.0618,6.154,3.261,7.0294,3.9772,5.3683,6.388,0.60703,-1.3889,0.29207,-7.8498,6.6802,-2.5234,-1.1901,9.6741,0.93423
71,-3.1233,0.12596,3.536,2.9013,1.6683,0.8394,0.34281,-4.1584,-2.9952,-4.3678,-13.04,-1.5781,-2.6115,-1.3423,10.318,3.6425
72,2.3087,-12.04,-6.7711,-9.2397,-8.641,-13.771,-11.582,-17.085,-2.0472,1.2772,-22.481,3.6249,-13.746,-13.063,10.689,-4.5705
73,2.6445,-12.51,-11.094,-6.2585,-6.3031,-13.578,-9.3784,-15.897,-10.469,2.9935,-26.825,-1.9586,-18.413,-19.571,3.0509,-19.898
74,-1.1508,5.6322,0.31726,12.427,12.116,3.0187,7.0962,-0.0036846,-4.1013,8.5568,-8.9517,2.3884,-1.7886,-3.9971,9.9651,-8.796
75,2.605,-12.502,-11.127,-6.2405,-6.2145,-13.605,-9.3195,-15.903,-10.478,2.9533,-26.829,-2.0147,-18.352,-19.587,3.06,-19.898
76,-1.1337,5.592,0.33157,12.455,12.039,3.0134,7.1539,0.0098317,-4.1343,8.4929,-8.9781,2.4317,-1.8429,-4.0195,10.003,-8.796
77,4.0847,-0.95632,1.8156,4.3756,7.7789,-0.99413,7.126,11.439,1.548,-0.92329,13.91,-5.7478,19.598,16.612,20.365,14.265
78,14.748,-9.4369,-4.7966,-3.6742,-0.50804,-6.4967,-4.2558,5.9585,-1.9233,17.127,0.3793,13.41,6.0771,2.4372,26.903,-1.6983
79,9.868,2.5058,1.1427,8.6253,10.025,5.4608,4.0739,13.179,-7.5847,13.133,10.631,9.8282,12.169,7.6184,10.769,1.122
80,8.1674,-13.356,-3.9408,-8.2143,-10.353,-11.807,-8.8686,-4.316,6.5725,3.9093,13.236,6.5152,-5.8084,-8.7465,-1.7549,5.2407
81,8.8108,-18.223,-8.0818,-13.969,-16.057,-20.81,-10.893,-16.195,-6.6701,5.3309,-9.0638,2.2804,-22.812,-22.213,-18.743,-11.093
82,4.8023,-4.7957,-2.0512,-3.3031,-8.1853,-11.237,-5.6673,-14.538,-9.6623,8.1927,-23.955,2.3176,-24.037,-19.451,-24.259,-10.517
83,-3.2896,10.365,6.3672,7.8812,1.5686,3.5378,-0.81615,-5.314,-13.572,0.49942,-19.852,-5.5565,-9.958,-5.7016,-20.508,-2.4249
84,-12.829,21.284,17.309,20.132,17.605,16.397,10.365,7.4416,-8.8979,-8.3767,-9.5723,-10.073,5.9012,9.0869,-10.609,8.4502
85,-14.272,11.794,10.299,10.548,13.726,14.387,12.077,14.097,6.5063,-12.665,5.5758,-7.2302,15.107,15.189,0.55754,5.3988
86,2.3042,-23.931,-15.719,-27.58,-20.247,-17.692,-16.408,-0.76854,7.7916,-10.497,4.527,-4.6804,10.434,10.415,3.5874,2.9558
87,0.62609,-3.8853,-9.9905,-8.8293,-4.4084,-0.76484,-2.5547,1.3759,0.88774,3.688,-0.50281,6.2037,1.0648,0.96891,-5.8407,-8.7017
88,1.0086,9.0568,-1.4569,4.7359,4.959,10.265,5.3962,5.1141,9.2503,0.48089,6.9719,4.7847,0.68818,-1.5284,3.3086,-1.4669
89,6.6924,0.5172,-1.1365,-2.8941,-6.6415,5.4147,-0.98952,7.1182,18.095,1.4658,23.28,8.7626,5.8326,0.69427,20.365,5.9302
90,-1.064,10.113,7.1255,6.8587,3.4839,9.6019,1.5473,3.5378,4.6714,7.0466,5.8185,14.505,-7.7694,-14.699,-7.8713,-13.579
91,-5.2194,8.091,9.0301,8.6197,5.7831,5.5739,8.005,4.917,0.43691,-3.4064,8.7337,1.0165,0.49077,-4.4931,-9.8921,-0.92912
92,-3.0515,5.8138,3.9715,5.598,4.0594,-0.01313,0.6696,-2.508,8.1201,4.2092,-4.162,5.0967,-5.4852,-8.7259,3.2439,-2.021
93,-1.3546,-13.688,-7.8851,-11.044,-10.223,-11.71,-11.426,-9.6785,1.8395,-2.2371,-8.0236,-0.82194,-3.4549,-4.7764,10.278,-3.2979
94,0.79614,-15.46,-13.657,-8.775,-6.8933,-10.563,-13.68,-13.279,-9.9151,9.6315,-23.974,9.4638,-16.061,-18.699,4.4711,-15.756
95,0.51557,-19.015,-15.49,-19.092,-15.376,-13.12,-13.509,-10.536,-6.6077,4.1617,-8.9343,4.5629,-1.7953,-2.656,4.7921,-3.3106
96,-4.0243,-6.3812,-9.8057,-5.9922,-1.744,-3.0865,-8.9399,-7.1881,-15.879,-1.6856,-14.642,0.50479,-7.4094,-7.9614,-8.5261,-12.785
97,-3.0195,-3.6471,-1.6523,1.3643,6.9508,1.4739,1.5744,1.4967,-8.9569,-4.0789,3.0278,2.5012,9.3122,10.027,4.8757,10.939
98,2.1871,-8.087,-3.7011,-6.7079,-4.6713,-3.3857,-4.5753,-1.1797,-3.0542,-3.5009,-1.0515,-0.4559,2.0166,5.7537,6.9006,4.0353
99,5.2302,1.9286,3.2463,1.1294,-1.0879,7.7051,-2.8173,4.0656,-0.97026,5.3546,3.1237,7.5189,1.3004,4.0727,3.8018,-2.2851
100,5.25,10.657,5.6271,3.6422,-3.0138,5.1156,2.1444,-0.75997,4.4739,6.015,5.267,5.6032,-8.1926,-10.469,-12.619,-8.5944
101,2.128,13.702,13.608,12.2,3.9584,7.9601,11.319,5.3674,-0.50053,0.41005,11.53,-2.0406,3.7684,2.0799,-10.864,-1.2282
102,0.057018,13.067,12.93,13.722,6.917,4.519,11.179,7.5972,2.2116,-2.9804,5.6539,0.60734,6.4646,5.8828,6.402,1.2811
103,-1.3017,2.4578,-0.62258,1.2916,-3.0267,-9.6354,-1.4763,-3.8719,0.4376,-5.8681,-6.8206,-6.1,-1.6829,-1.8274,2.5632,2.017
104,2.4413,-11.327,-8.4048,-10.955,-14.279,-22.092,-10.162,-12.356,1.6639,-5.8574,-15.577,-11.625,-8.7074,-8.3334,-6.3682,1.2972
105,2.7981,-9.44,-7.2745,-5.9912,-1.9701,-11.419,-9.1691,-8.9864,-0.43214,1.1083,-18.973,-6.1939,-6.9066,-7.2584,2.2968,-1.2418
106,0.74442,-13.22,-9.3301,-10.296,-4.2907,-11.833,-9.2026,-6.789,-2.5996,-0.14447,-8.2969,-8.5721,2.2513,6.4509,7.0426,6.5165
107,4.2719,-9.9508,-6.7322,-7.6766,-2.4503,-7.7741,-4.7947,-2.3055,-8.0343,-0.32318,-6.6029,-7.0205,0.29046,5.5121,8.9361,0.3677
108,3.1797,11.701,5.6394,9.2668,12.362,14.516,8.9074,7.943,-5.2037,7.4605,8.9343,2.1898,7.9662,11.707,11.216,5.1286
109,0.78314,22.162,16.928,15.934,17.419,26.307,15.226,21.476,4.5541,1.8401,28.767,1.01,18.256,20.678,11.948,13.544
110,-0.78776,9.5548,3.8354,6.9235,5.5435,8.4708,3.307,8.0946,14.49,10.474,0.47139,16.192,-2.7651,-12.001,4.2565,-12.102
111,-5.1076,2.4808,1.472,1.1118,-0.71315,0.057145,-2.6511,3.1572,13.053,1.6075,-5.7424,2.585,-2.8258,-9.7023,-2.7119,-2.6262
112,-5.8157,-1.7182,0.62584,0.062712,-1.5809,-3.9936,-2.0803,2.3881,8.7115,1.3632,-3.5983,0.63796,0.93587,-2.5146,-3.8461,5.7298
113,-10.437,4.2252,2.6264,7.0073,7.8372,0.72895,4.0092,0.41801,0.13128,-5.4144,-7.8435,-5.6178,-0.8603,-0.44599,-6.6627,4.0739
114,-9.8889,2.4881,-0.20273,6.0172,11.091,-4.1285,2.6311,-6.5811,2.5965,-1.6626,-10.836,2.5462,-1.0318,2.6035,-4.1144,8.7818
115,6.4387,-25.816,-19.339,-19.716,-16.037,-22.892,-21.767,-28.985,-7.2124,10.203,-30.442,17.686,-25.916,-22.045,0.23297,-9.918
116,4.5948,-9.9007,-8.749,-4.6052,-3.5309,-5.882,-8.8442,-15.059,-24.079,9.4366,-16.54,8.7606,-19.759,-14.813,-12.717,-14.858
117,1.7576,2.3545,2.8583,6.5482,5.602,6.2708,4.8715,3.2018,-24.412,8.1122,6.5841,6.7959,0.72656,7.8972,-0.52573,-1.5954
118,4.5886,-0.80463,1.3114,2.2002,0.7536,3.6629,3.6313,5.9376,-11.589,-0.011022,12.643,-0.82893,1.6221,6.6516,6.7862,-2.6176
119,2.9838,12.243,11.429,13.138,8.6179,16.195,13.608,18.853,7.0618,0.059046,29.123,-1.8695,13.158,14.71,4.7943,2.2312
120,1.8598,4.3552,0.056708,0.050838,-6.4571,2.2104,0.68929,0.88621,14.871,-1.2561,1.7982,-3.7032,-5.1642,-11.489,-10.995,-11.09
121,-10.717,17.061,12.179,14.263,8.8915,14.946,16.062,7.9309,8.343,-12.555,15.264,-13.072,14.856,8.5592,-25.004,8.1067
122,-5.5991,4.2236,3.7876,-1.5287,-1.9714,1.6219,2.0901,1.2153,9.6537,-12.968,-1.0955,-10.265,3.7931,0.37839,-8.3125,6.311
123,-4.8452,-5.9204,-5.4092,-7.9119,-4.6294,-7.3097,-3.523,-3.0039,0.70589,-12.268,-9.4483,-12.968,-1.2068,-4.655,2.3112,4.6759
124,2.4232,-21.045,-15.876,-18.916,-13.882,-19.39,-14.575,-16.3,4.6034,-3.9635,-16.798,-6.2698,-8.1521,-11.569,8.8739,0.19738
125,-4.907,-5.9572,-5.4623,-7.9235,-4.6836,-7.2642,-3.4824,-2.931,0.75012,-12.241,-9.4726,-13.056,-1.2651,-4.7116,2.27,4.6759
126,2.4733,-20.976,-15.862,-18.935,-13.923,-19.44,-14.556,-16.298,4.6118,-3.9116,-16.835,-6.2904,-8.1135,-11.53,8.8776,0.19738
127,5.8133,-22.345,-23.1,-23.737,-20.767,-21.97,-24.681,-25.911,-9.6882,6.8596,-30.392,2.6515,-25.007,-26.011,-4.9848,-19.474
128,5.5347,-9.0835,-15.285,-11.924,-9.9682,-10.927,-15.508,-15.407,-23.47,5.7876,-20.179,-1.1783,-18.488,-14.267,-6.9843,-12.315
129,-3.6776,16.317,8.1372,13.026,15.234,15.902,13.432,6.4224,-14.62,0.46009,10.605,-6.3699,11.366,17.251,3.6992,10.604
130,3.8667,-7.8765,-1.8393,-4.7216,-2.6372,-2.5257,-9.746,1.3952,1.1738,-1.8196,9.2609,0.60527,3.8094,6.9103,16.803,4.941
131,5.3076,1.988,6.4855,6.6075,4.2556,4.9526,2.1543,5.0504,-4.5338,-1.5356,3.6279,0.21898,0.72786,0.92004,0.02641,-3.4103
132,9.6243,7.2103,4.8188,8.1742,0.9869,1.4993,1.4581,3.0504,0.044839,8.8176,-5.092,9.643,-5.6945,-6.7172,1.1007,-11.913
133,4.414,7.017,7.373,7.7894,5.2126,1.7422,6.964,4.0039,-3.6044,0.12845,3.7227,1.2696,3.8826,2.4115,-3.0909,-1.1327
134,-3.5444,11.931,10.461,11.209,10.956,8.2479,11.713,3.6289,-1.4808,1.7758,4.9846,4.8055,6.5761,4.7925,-0.9979,4.4091
135,-3.527,-3.9008,0.091593,-3.5089,-3.3221,-5.9323,-0.1801,-1.6828,3.968,-6.949,1.4322,-5.225,3.1975,2.3982,-3.1596,3.6259
136,1.4958,-17.049,-11.691,-12.947,-11.847,-19.395,-13.402,-14.038,2.4684,5.8644,-18.688,6.7299,-14.19,-16.033,-11.321,-11.064
137,3.3387,-14.389,-9.9693,-10.277,-8.81,-15.29,-9.9296,-12.996,-10.561,4.3624,-20.274,0.56383,-11.195,-11.336,-13.089,-5.8387
138,-1.2653,4.3413,1.4081,5.138,6.8952,3.6065,3.0798,-5.7852,-8.5529,9.6379,-11.456,5.7613,-4.2135,-0.73531,-4.6587,1.1109
139,-6.2449,8.7799,3.4186,6.4613,8.3259,9.213,5.1404,-1.275,-2.3552,-5.8367,0.026832,-4.2271,-1.3037,4.2423,-0.99097,7.4314
140,-0.049273,-7.789,-8.4556,-10.436,-8.869,-9.4699,-8.0595,-6.0898,0.10744,-3.5368,-0.16257,-1.513,-8.4227,0.36791,4.6148,-0.14304
141,1.8827,-4.6942,-6.3773,-9.656,-10.779,-7.6693,-2.0539,-5.6235,-3.3525,6.8575,-1.3079,4.6878,-10.268,-7.3441,-0.46842,-6.6682
142,-7.6195,7.1697,4.2817,2.3726,2.8655,5.3483,8.5496,2.1272,0.88588,-0.58678,5.1094,-4.3071,-0.78282,-3.0627,-14.022,-2.9352
143,-8.9916,2.665,1.3204,2.9275,1.242,0.51365,3.159,-1.8643,13.897,-0.73275,-6.2442,-0.15623,-4.9151,-6.7179,-9.5041,-9.5466
144,-24.114,32.682,27.022,35.639,33.544,32.393,31.957,22.537,12.153,-15.325,18.042,-15.404,23.708,22.287,-0.52116,13.361
145,-7.564,-25.832,-14.513,-24.279,-21.421,-22.774,-19.485,-9.1997,15.861,-12.937,-8.951,-4.7927,0.61955,-2.1094,-0.10915,-0.7129
146,-2.9786,-4.3385,-6.843,-8.9889,-10.773,-4.8039,-11.164,-7.3609,-2.6922,-1.5117,-17.102,0.98118,-12.695,-19.395,-13.624,-19.589
147,3.0719,-4.6234,-5.1561,-7.8063,-9.6816,-5.4702,-4.8507,-4.2394,-3.3918,0.58402,2.3974,1.1597,0.20089,-5.1447,0.20075,-6.3329
148,12.045,-13.275,-7.3805,-12.161,-10.771,-9.6849,-8.2255,-1.1111,-8.6336,4.9097,1.165,8.1102,-2.2161,-3.4696,6.1959,-7.0134
149,6.9045,3.3784,3.438,2.2427,4.1958,7.6124,3.46,10.605,-15.865,5.232,8.1526,5.6627,6.253,7.6879,3.8166,-0.010614
150,16.216,-13.244,-7.0527,-11.639,-9.6885,-4.8321,-5.7635,-3.5355,-0.73876,13.954,0.74179,10.335,-4.8362,-8.2323,4.2029,-4.0858
151,16.628,-3.9099,-0.068243,-2.7395,-4.297,3.2396,2.0005,-4.2298,-9.0269,10.747,-1.0918,3.7808,-6.1058,-10.94,-6.5585,-9.3427
152,10.163,9.1063,9.3575,11.204,5.9374,11.761,6.1925,2.3541,-11.122,11.409,-1.9414,6.5886,-1.6281,-9.5233,-20.757,-6.2435
153,3.8406,12.743,14.486,14.396,9.6496,18.125,14.011,14.294,-6.8959,0.0341,6.8284,-1.2159,12.032,5.3411,-17.923,6.8798
154,1.5617,7.6109,4.1024,8.0002,6.3615,9.7099,6.6439,6.4074,4.8954,5.6036,0.3986,5.5749,7.3068,0.83361,0.91106,8.1869
155,7.7082,-12.637,-9.7841,-10.602,-7.1426,-12.906,-4.5993,-3.1906,8.589,0.55881,-2.6738,-0.11054,4.8116,-2.0312,4.1274,10.088
156,11.011,-16.789,-15.492,-11.702,-8.9645,-16.953,-5.9794,-10.816,4.499,14.683,-16.891,11.813,-9.3717,-11.343,-0.23807,-7.4853
157,5.2239,-5.7506,-6.6255,1.0213,3.6506,-7.2974,0.5526,-5.3854,-2.3452,9.302,-11.421,3.8554,-4.4932,1.7088,-3.7066,-1.3536
158,8.3769,-4.479,-6.425,-1.1156,2.9705,-7.7881,0.055035,-6.8004,5.0439,15.875,-9.2706,13.349,-3.8166,10.645,7.8319,0.24258
159,9.017,-4.6663,-8.9969,-6.0153,-4.568,-8.1142,-2.5412,-9.4842,0.75116,9.4184,-11.797,5.826,-12.224,10.281,3.2205,-9.0631
160,3.074,3.5168,3.421,3.8216,1.9362,2.9419,2.3046,2.6443,4.5177,-3.2976,8.3449,-1.6621,0.8318,22.857,18.193,4.4362
161,5.9963,3.7777,4.1559,-0.57828,0.12157,2.7444,-3.8298,3.7371,4.1732,3.9583,5.0356,6.5073,-0.46729,14.253,8.7711,5.2755
162,-9.1705,30.118,22.157,24.917,23.19,27.741,21.206,15.171,-7.0096,-4.8557,14.853,-4.1728,6.8593,19.132,-2.9806,11.231
163,-11.744,19.367,17.95,17.39,13.93,16.632,17.87,12.228,3.3097,-8.5361,11.927,-2.3132,2.554,11.688,16.362,11.08
164,-13.211,3.5054,7.2923,0.093801,0.9406,2.0917,3.0028,7.5244,7.1333,-17.505,14.58,-11.381,9.8956,11.916,9.5429,14.606
165,-13.106,2.7417,-1.2899,-1.9978,3.3313,0.67776,-1.5919,-4.8091,-0.57393,-12.353,-8.459,-12.173,-2.2013,-4.2166,1.7336,4.4659
