NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-2.6907,-12.794,-11.306,-8.3422,-0.52468,-10.23,-3.969,-0.72628,2.6684,-0.67499,0.37955,-2.2822,3.3733,-2.522,10.001,2.0874
20,-4.6208,10.529,7.8782,12.641,15.263,7.9869,7.12,4.7889,12.924,-0.31467,4.9264,3.7855,4.7074,5.7264,5.1874,8.6669
21,-0.25845,-1.8888,-1.4556,-5.232,-4.5368,-4.9198,-5.7885,-3.6062,14.247,-11.261,3.0947,-4.6089,-2.0403,2.0458,5.0543,5.1065
22,0.58049,-1.9926,0.36321,-2.6252,-1.088,-1.62,-2.2151,-3.5672,8.1904,-0.46629,1.1015,5.1016,-4.0177,3.512,-6.8505,0.96634
23,-4.2011,1.2073,-0.056153,0.37345,4.518,2.4714,0.96711,-6.8409,-0.41309,-1.5188,-8.3405,1.8538,-8.5707,1.9895,-23.423,-1.3769
24,-4.5353,-0.1085,-1.0661,-1.6461,2.5211,1.7446,1.2793,-8.4368,6.1184,-0.12696,-7.3762,4.8851,-5.1655,7.6189,-14.714,3.7788
25,0.90114,-10.476,-10.733,-11.814,-6.6833,-7.8734,-12.208,-14.056,1.2566,11.726,-14.835,9.9318,-15.662,-2.4132,-7.9605,-1.4184
26,-8.9521,6.5208,0.32407,3.2692,10.49,9.2604,6.3649,-2.4412,-10.032,3.7588,0.49888,-4.5019,1.4556,8.5039,-18.393,4.7149
27,-8.4911,10.801,5.8521,6.7117,10.109,14.54,14.341,2.3185,5.1163,3.9203,5.8973,-1.1245,6.7795,11.892,-4.1014,7.3773
28,-0.52851,-9.8155,-6.035,-13.537,-11.617,-7.5847,-4.5551,-8.3042,5.1699,-0.67219,-2.6128,-3.7269,-2.2865,0.52696,0.52851,-1.8611
29,3.0157,-0.60318,1.974,-2.5983,-3.4175,0.82049,1.0561,-4.322,-6.8888,6.1075,-7.3911,3.5191,-4.9475,-6.3581,2.0293,-6.8771
30,1.7815,12.643,10.908,10.554,7.5302,11.937,13.268,6.984,4.7967,-5.2139,7.936,-5.1737,7.5985,2.9496,-8.5977,3.6623
31,7.2251,-9.5162,-2.7158,-8.6401,-12.554,-6.9017,-0.10808,-2.118,3.3761,-0.52244,3.4949,-5.2702,2.0701,-0.59168,0.73824,0.52639
32,10.167,-12.59,-6.4199,-11.616,-17.71,-8.6108,-0.30842,-5.7907,-3.6714,9.0331,-8.9914,2.9388,-12.046,-16.379,-3.6415,-14.832
33,0.89263,2.4257,1.3093,4.2787,-0.59154,4.4616,10.761,-0.75137,-5.9767,9.7877,-0.68276,2.32,-3.3661,-8.9055,-2.0404,-11.701
34,3.1315,-11.105,-6.2773,-7.1854,-7.2808,-11.018,-1.3652,-2.3328,1.7546,0.057919,5.8758,-3.743,7.3651,4.4323,19.498,2.0852
35,-0.38751,0.095194,1.3679,3.6843,4.5793,0.71058,-0.63338,6.2719,-7.1727,-2.4328,4.3815,-0.91405,4.3997,3.9255,13.059,4.7377
36,-8.7913,11.346,9.1948,13.107,13.517,9.4915,3.9103,8.665,-5.6778,0.18887,7.3765,3.3145,6.7525,5.3832,1.9979,8.9268
37,-7.5626,0.0098949,3.252,2.4441,4.7426,-1.7539,-5.046,4.2062,-3.043,-9.6328,5.4455,-6.1944,7.7766,9.3677,-10.859,11.563
38,-2.5372,-1.8574,0.75791,1.6813,2.2682,-3.4113,-6.4409,-1.1727,-3.563,4.1509,-6.7072,5.7931,-3.8089,-3.3723,-15.703,2.1098
39,-2.1798,1.8895,4.2077,3.6939,4.6423,1.658,-2.0578,1.5945,-3.5093,-2.2959,1.9253,0.92609,3.7118,3.1273,-2.1078,6.0546
40,-5.0012,3.3736,-1.3169,0.522,-0.64661,-0.76295,-1.7653,0.09153,-3.6963,-0.11181,-8.3596,0.086645,-6.6645,-6.5128,3.6384,-0.0393
41,3.5498,-2.491,-5.3922,-2.832,-4.9174,-6.3227,-8.8733,-4.2416,4.1198,9.5879,-11.698,9.5069,-8.4457,-7.8581,6.9839,-3.2684
42,-1.4034,10.746,5.891,8.7582,4.8298,6.5015,1.8311,5.9039,-1.8125,-0.84995,2.0285,-0.4635,4.0274,4.1302,-5.1903,0.27708
43,-2.6592,17.96,14.601,10.488,5.4879,13.855,8.9885,11.126,6.044,1.7182,11.647,5.6106,9.7618,6.0724,3.34,4.0599
44,3.138,1.0092,1.1897,-4.0657,-7.9383,-2.6981,-3.7829,2.5571,9.5049,-1.7939,2.1709,0.15485,0.34689,-6.912,7.1796,-6.049
45,13.65,-3.3129,-2.5646,2.0333,0.46048,-3.8298,-2.5795,-0.44274,-4.2699,5.4962,-0.72234,4.4968,-4.8121,-8.0282,-4.0544,-4.3424
46,7.8032,1.8146,2.9093,8.9855,5.139,4.3749,2.5516,1.7555,-3.5417,7.3203,0.91685,4.6889,-4.3043,-4.8931,-13.061,-1.1761
47,4.4159,-11.131,-2.9188,-4.7182,-6.9152,-5.5099,-0.040244,0.73444,-1.0199,-0.91726,7.916,-5.3011,2.7086,5.8098,-17.209,7.0352
48,10.212,-17.027,-11.569,-12.287,-13.279,-15.807,-11.14,-15.186,-8.4781,11.731,-23.05,7.3291,-23.993,-18.956,-21.964,-16.604
49,-8.6041,20.538,12.967,21.99,21.942,16.88,16.016,6.7432,-18.443,2.5672,-0.52999,-3.6516,0.53534,2.8466,-14.725,-2.9748
50,-10.246,5.7975,7.9653,2.8116,2.9482,8.7139,6.8257,10.587,10.757,-14.746,19.149,-13.021,17.323,17.673,16.477,17.051
51,-6.4544,-3.0831,-1.0921,-10.817,-6.4291,-1.2108,-5.2685,2.2098,5.598,-13.119,10.871,-9.6289,8.9454,5.1188,3.3825,3.8579
52,1.449,-14.719,-17.144,-21.748,-20.281,-16.075,-23.465,-17.627,0.28001,-0.48072,-11.28,0.9292,-16.248,-21.423,0.80493,-19.224
53,4.4307,-17.925,-16.614,-19.61,-17.374,-15.127,-20.473,-12.766,-6.9852,-1.0454,-0.54693,-0.12217,-8.7631,-14.177,-3.5707,-13.232
54,1.0956,-12.305,-14.497,-15.839,-12.271,-11.376,-14.897,-6.6688,-6.2126,5.2393,-0.12124,4.6966,-4.6759,-10.205,-4.7471,-10.682
55,-6.4267,0.68771,0.99957,8.8457,9.0341,0.36884,2.0839,2.7325,8.1966,1.0291,3.6783,3.1706,3.6504,1.9909,-2.4322,0.70535
56,-8.9723,2.8265,6.0088,14.346,15.215,5.0836,12.315,5.8311,18.744,-8.4073,2.2759,-4.0347,4.4405,7.1343,-3.598,11.874
57,-4.9712,-2.059,2.2814,6.9143,8.0909,2.7521,8.0959,1.8848,14.777,-1.6458,-4.7773,3.0346,2.2182,6.738,7.073,10.417
58,-0.66679,2.527,3.1546,4.2746,5.4417,3.3606,6.767,2.8945,-4.426,-2.8527,-12.941,0.89064,-5.1449,0.09416,-1.4686,-3.9657
59,0.21639,17.811,10.683,13.205,11.607,17.726,13.957,8.7478,-3.796,4.9368,-6.1671,5.6619,-2.1694,0.30818,-2.2362,-1.0723
60,-0.98325,9.0856,5.2561,3.7205,4.6672,11.378,6.7737,4.1437,3.5913,2.2617,5.5097,4.1071,5.2812,3.4534,11.239,3.6541
61,-0.14739,6.3013,1.0509,-1.0622,-4.5234,5.3697,5.0292,0.52251,6.0256,-6.0848,5.9022,-3.1872,3.9331,3.2726,6.7602,-3.0508
62,-1.0947,12.977,6.6612,7.5022,2.7458,8.9236,10.815,1.1453,10.504,2.1212,3.786,4.854,2.3763,-1.1049,10.255,-3.664
63,2.348,4.169,3.0807,1.7572,-0.24535,2.0622,7.5034,-1.4272,9.9563,-5.4593,7.2496,-1.9451,3.4783,-2.1753,7.7766,3.4819
64,13.29,-16.288,-11.537,-18.461,-20.176,-15.398,-9.6397,-11.884,9.8545,0.33435,-2.3775,6.4675,-9.3888,-14.45,12.732,-7.7521
65,10.948,-22.422,-15.725,-19.717,-17.695,-21.063,-17.968,-15.177,3.0721,6.2201,-12.359,5.5555,-13.984,-14.382,-7.8793,-12.299
66,-0.095024,-2.8503,-4.0411,0.13681,-0.066261,-7.2575,-4.1373,-6.6134,-3.6649,4.1612,-9.369,-3.2771,-7.8142,-9.1634,-21.513,-8.684
67,-9.8287,21.267,16.781,23.386,23.085,16.489,17.474,14.504,4.4026,-3.7316,12.857,-8.5358,17.349,15.788,-13.274,18.415
68,-6.8217,12.146,12.77,15.882,15.575,9.9356,5.2662,15.633,8.9342,-11.512,11.207,-11.954,16.745,18.029,-2.6519,22.128
69,-3.0617,4.8121,9.4053,8.7795,6.4332,6.0767,-1.6384,10.956,0.84765,-9.1165,5.5487,-5.5117,8.3749,11.805,2.6779,14.804
70,7.9518,-16.387,-14.395,-15.803,-17.111,-19.208,-23.893,-16.037,-22.317,4.4559,-23.088,7.2524,-21.691,-18.217,-2.6064,-17.838
71,-3.145,3.756,0.19324,6.3133,2.148,0.18355,-1.1949,-3.357,-23.514,3.7117,-10.993,0.61438,-6.7964,-4.6578,-5.3175,-7.7533
72,0.18607,-5.7977,-0.41709,-3.9035,-6.6788,-5.1543,-0.25469,-1.8012,-9.438,-1.1695,-0.12557,-4.285,4.2362,5.0498,7.4365,1.4269
73,-3.1071,2.4141,0.61481,1.2147,-0.81106,-1.958,2.9583,-1.5324,-4.3313,3.7957,-1.5612,0.58664,-0.55295,0.48933,4.8939,-1.9336
74,-7.5399,-0.34596,1.7208,-2.4431,-3.1571,-3.2741,0.847,2.1711,-4.4021,-4.5814,1.1634,-5.8082,1.5427,1.4028,4.2157,1.8454
75,-3.0839,2.3818,0.64254,1.1564,-0.82379,-1.9703,2.922,-1.5745,-4.3488,3.8101,-1.6164,0.58166,-0.5155,0.46145,4.8328,-1.9336
76,-7.5435,-0.30192,1.6437,-2.4385,-3.1943,-3.1949,0.85767,2.1666,-4.3403,-4.57,1.119,-5.7874,1.5321,1.3511,4.2028,1.8454
77,-0.57537,-14.165,-8.7584,-14.528,-15.99,-15.873,-16.394,-11.59,1.8061,2.7102,-9.5344,2.7079,-8.8951,-9.9648,4.6682,-8.2588
78,2.1124,-5.127,-3.0414,-4.1325,-5.6026,-6.7996,-7.7516,-5.1442,3.218,-1.3873,-0.75168,-2.4709,-3.2422,-4.5296,-6.747,-3.4766
79,4.0135,-1.8627,-2.412,-3.8784,-2.6653,0.99456,-4.9666,3.0366,10.384,6.7236,1.7069,6.2816,-3.2966,-4.0541,-6.5527,-6.5224
80,-3.0984,2.4426,0.68143,1.2035,-0.86758,-1.9662,3.0008,-1.566,-4.3468,3.8173,-1.5774,0.58022,-0.56709,0.43019,4.8889,-1.9336
81,-7.5422,-0.33209,1.6932,-2.5091,-3.1207,-3.2362,0.85741,2.1396,-4.3374,-4.5469,1.1256,-5.7797,1.5516,1.3914,4.2671,1.8454
82,-0.57229,-14.179,-8.8346,-14.571,-16.021,-15.835,-16.371,-11.569,1.8577,2.6733,-9.583,2.6939,-8.8971,-9.9562,4.7082,-8.2588
83,2.0746,-5.0999,-3.0499,-4.1173,-5.5319,-6.8116,-7.7704,-5.1486,3.1562,-1.348,-0.8096,-2.4151,-3.2673,-4.4666,-6.7963,-3.4766
84,4.0046,-1.8616,-2.4421,-3.9205,-2.6848,1.0413,-4.9631,3.0255,10.345,6.7128,1.6758,6.2193,-3.3285,-3.9908,-6.591,-6.5224
85,-4.1941,24.564,13.381,19.704,18.787,24.664,17.125,12.957,8.3285,9.0126,10.214,4.0197,3.5459,1.7914,-0.88956,-2.4645
86,-5.8885,23.207,18.951,21.097,23.124,23.226,24.938,19.859,7.653,-1.6372,20.183,-4.8748,16.149,17.431,7.7977,12.624
87,6.651,-4.0226,-3.884,-9.3271,-6.7119,-7.8486,-7.3698,-2.4357,6.9824,9.2116,-2.1607,10.537,-4.6197,-0.41528,0.11851,-3.5071
88,2.917,-5.9657,-6.4688,-5.5325,-4.8193,-5.3167,-4.128,-4.992,-8.2232,7.0841,-5.7592,5.0073,-7.5025,-6.399,-26.895,-10.754
89,2.137,0.33376,2.9048,8.2206,7.1037,5.7924,8.6375,4.6182,-7.3482,7.7396,-2.7716,6.1483,1.1836,0.46399,-21.733,-1.0357
90,0.50476,0.92723,-1.2633,4.5597,8.2752,-0.53332,3.8288,-2.0555,-5.5357,-0.3277,-1.5407,5.8494,0.38418,0.70604,-6.9333,3.793
91,-10.009,8.2034,4.4523,13.962,19.73,9.9439,12.215,4.1012,-8.7809,-15.117,7.3233,-9.934,11.606,13.469,-2.4476,21.072
92,-7.7485,4.1175,3.2265,8.2123,11.667,8.1895,7.3214,5.2353,-5.905,-12.95,9.785,-7.4443,15.013,13.993,14.509,22.254
93,-4.7573,-9.4934,-7.4157,-9.6982,-7.6243,-10.694,-11.963,-6.5154,-0.36344,-11.962,3.5634,-8.9178,5.5332,3.1186,15.332,8.6202
94,-0.63736,-12.38,-8.8771,-15.802,-14.519,-17.173,-14.953,-10.012,-1.0658,-0.44988,-3.9678,0.71259,-2.9872,-4.6249,14.543,1.3596
95,6.2975,0.17874,-2.4425,-3.5709,-5.974,-2.5772,-4.7438,-4.7212,4.0798,8.8662,-7.2924,1.6352,-10.87,-12.649,6.8684,-11.639
96,-2.8874,12.372,10.43,11.078,9.4947,15.334,16.31,14.438,3.5596,-2.7565,21.434,-4.5616,16.635,14.791,3.301,9.1344
97,9.8058,-23.062,-14.056,-19.38,-17.263,-18.517,-6.6899,-5.992,7.2602,-0.55525,3.5197,2.2259,-1.6627,1.2341,6.3733,-2.7013
98,11.043,-17.131,-17.041,-12.943,-14.077,-17.725,-13.289,-15.782,-1.049,14.476,-22.335,11.167,-23.461,-20.497,-11.132,-24.92
99,-6.0719,29.273,21.862,30.985,27.533,26.936,24.374,18.124,-7.1635,5.8516,4.5623,2.6087,6.2653,7.6744,-14.392,-2.3193
100,-10.011,18.852,24.4,21.244,19.925,21.306,23.086,23.423,9.479,-7.587,25.233,-4.0558,29.954,31.93,11.249,25.808
101,5.2949,-18.268,-5.8192,-16.245,-18.152,-13.246,-10.991,-4.2494,12.051,-3.3128,-4.5751,0.062111,2.745,4.2823,18.325,5.3657
102,4.3119,-14.572,-13.916,-12.52,-14.995,-10.751,-8.1123,-9.9064,-12.563,8.984,-17.502,6.2046,-11.638,-12.559,1.1365,-11.945
103,-1.2759,-3.6002,-10.61,-2.6877,-1.0988,-5.8434,-2.5985,-2.5637,-23.287,3.073,-13.323,0.56224,-9.2687,-11.121,-5.09,-6.5017
104,-0.59617,8.1832,-5.1051,3.8629,5.9948,0.86896,-1.4589,-1.198,-12.29,6.0615,-4.9473,6.8848,-3.6592,-4.908,-2.1265,-2.6686
105,-13.079,21.645,18.57,21.887,21.177,21.988,15.259,12.924,11.034,-2.3492,18.827,0.74771,14.321,11.469,8.1345,12.896
106,-14.561,15.762,16.762,18.041,20.795,15.797,18.628,14.961,20.611,-12.792,20.014,-6.3241,16.784,16.938,12.361,17.806
107,-11.218,10.03,12.838,9.6374,10.936,10.885,13.774,10.068,20.204,-5.8024,10.446,0.027399,7.7951,10.473,15.463,14.369
108,-8.731,-1.375,6.3761,-0.92696,-2.3005,2.2471,5.5271,2.2991,9.6513,-10.41,1.0687,-6.9793,0.10744,3.1863,3.5759,3.1295
109,1.5171,-16.382,-10.871,-16.027,-19.546,-15.784,-10.605,-18.391,3.8152,2.5463,-24.405,5.7078,-24.373,-22.622,-7.1704,-21.108
110,3.4007,20.033,15.984,16.582,11.594,18.866,12.094,9.3544,-4.2976,2.7122,7.4582,2.1746,2.1467,1.0808,-8.7564,-1.6578
111,4.3433,-0.76885,2.1541,0.61233,-2.7017,3.7921,-0.52442,6.5528,4.0596,-3.6184,7.4227,-2.7315,10.218,5.0032,-4.9072,7.1528
112,9.2321,-9.0708,-5.9349,-7.6931,-7.3044,-6.5078,-10.245,-2.6618,5.6133,3.258,-3.8148,6.9941,3.9786,-2.5613,1.1377,1.2908
113,10.404,-11.274,-10.125,-12.412,-8.6727,-11.191,-16.97,-8.7932,-6.3466,0.23897,-11.891,3.3365,-5.2801,-8.8139,8.7297,-5.7787
114,14.533,-8.1603,-8.4274,-13.315,-9.9818,-9.8883,-20.498,-9.2815,-8.0802,3.1692,-8.6921,9.3594,-6.4991,-8.7285,21.611,-4.6614
115,16.772,-25.36,-19.17,-27.451,-24.464,-23.322,-24.724,-20.733,0.79205,7.5825,-16.319,8.5469,-16.841,-15.467,-4.342,-8.7842
116,8.7314,-14.199,-15.82,-12.096,-6.4262,-17.46,-16.127,-16.615,0.39731,6.2027,-16.055,-0.048263,-15.174,-14.588,-17.739,-12.776
117,4.8057,-8.7652,-11.638,-6.3331,1.6229,-13.227,-6.9302,-6.7136,6.8145,0.01305,-1.2604,-6.5477,-0.65454,2.8891,-12.942,2.5926
118,6.4472,-23.243,-24.514,-18.57,-14.349,-24.682,-15.085,-15.77,4.1961,4.21,-14.463,-4.2951,-15.592,-10.466,-12.081,-9.8953
119,-3.8341,4.0915,-3.0824,12.949,14.48,2.4812,10.104,1.0564,-6.6348,-2.3037,-6.0471,-9.0866,-4.7707,-0.83241,-14.073,-5.4816
120,-1.0421,-1.671,5.2225,2.7122,1.3159,0.501,6.0391,3.0626,2.2081,-6.8918,2.7719,-4.6685,1.8572,4.5198,8.2475,8.034
121,-7.2072,11.346,9.6753,15.506,11.702,10.511,10.593,4.9952,-4.0672,2.3557,0.98937,1.1213,-3.6685,-3.5585,0.9888,-3.6219
122,-9.2583,10.416,10.157,12.202,9.9803,10.472,11.721,7.4645,-0.14157,-4.2082,15.67,-7.251,10.754,11.39,6.907,8.7382
123,-12.101,19.814,13.188,18.019,15.998,18.011,17.482,11.008,4.0697,1.0897,13.607,0.73602,8.5452,6.539,5.2448,4.1408
124,-14.063,17.851,15.651,17.608,13.581,19.178,21.994,19.738,9.9479,-9.6857,21.188,-7.0217,16.143,12.428,2.5093,11.427
125,-9.1739,1.1437,-1.8335,-12.74,-12.964,0.5738,-3.411,2.0002,-0.011616,-0.86134,0.77432,2.166,0.026329,-5.0765,14.292,-5.1419
126,-6.4415,0.62707,-2.2333,-14.013,-10.421,1.6258,-3.5829,0.87029,-5.4559,3.4838,1.5423,8.048,-1.0262,-2.7495,11.943,-2.2689
127,0.77479,-12.44,-8.781,-21.803,-16.369,-10.545,-15.116,-7.909,-7.9475,-0.51173,-3.8224,2.4049,-4.0799,-3.8413,1.6925,-10.328
128,3.135,-14.485,-12.309,-14.699,-11.652,-12.45,-18.661,-15.27,-6.1699,10.304,-16.994,12.051,-14.724,-10.444,-8.2763,-15.091
129,0.65814,-25.268,-17.341,-20.026,-16.486,-16.118,-20.877,-17.728,-14.773,-0.03306,-16.782,-2.4766,-11.847,-4.6436,-13.263,-6.7455
130,-2.5884,-2.6329,-1.1942,-1.242,0.61536,6.0544,-2.1218,2.1497,-14.285,-4.4051,-5.5743,-4.6596,-5.828,-8.3578,-12.486,-3.4299
131,-2.1719,-5.2205,-1.3039,-5.2923,-3.912,1.1523,-3.3556,1.3567,-2.8101,0.2129,2.2251,-0.39071,0.96919,-4.942,-3.2778,2.508
132,-0.96001,-9.7606,-7.481,-13.213,-13.257,-7.7129,-14.223,-3.9604,-9.3769,-4.3616,1.7534,-7.2876,-1.6038,-9.8884,-4.8022,-4.7689
133,5.0825,-11.08,-10.085,-12.959,-13.464,-9.5216,-18.388,-7.0846,-6.1969,5.4951,-9.415,4.7712,-13.39,-18.844,-7.139,-11.565
134,-6.5806,11.701,5.1859,11.607,14.526,11.776,7.5152,10.112,0.68212,2.0836,6.901,-2.6217,5.3775,4.4192,-15.046,1.9793
135,-2.1548,-5.2249,-1.2239,-5.3166,-3.9847,1.1318,-3.3866,1.3418,-2.7709,0.23576,2.1929,-0.3932,0.99095,-4.8683,-3.3376,2.508
136,-0.99859,-9.7722,-7.4071,-13.254,-13.305,-7.6674,-14.234,-3.9603,-9.3592,-4.3086,1.8162,-7.2892,-1.5908,-9.9281,-4.7884,-4.7689
137,5.0882,-11.101,-10.176,-12.998,-13.488,-9.6074,-18.439,-7.1134,-6.1985,5.4467,-9.4115,4.7765,-13.455,-18.879,-7.1747,-11.565
138,-6.5673,11.713,5.2256,11.636,14.556,11.855,7.5139,10.18,0.67393,2.0657,6.9092,-2.5974,5.3608,4.3869,-15.088,1.9793
139,0.77926,-8.2318,-5.794,-7.5363,-1.323,-7.7561,-2.2777,6.4819,12.779,1.7988,17.344,-1.6897,19.095,23.785,9.1927,18.617
140,9.8396,-6.6304,-8.3936,-6.6998,0.8544,-6.8868,-4.8263,-11.419,-9.9084,21.113,-25.845,9.3982,-15.716,-2.9667,-26.611,-16.309
141,3.112,12.554,8.4818,10.094,19.834,10.216,11.414,4.6841,-2.4586,7.6751,2.9447,-5.1134,12.383,26.772,-9.0002,13.273
142,-2.151,18.545,14.61,16.054,25.023,14.214,16.824,12.59,18.619,-0.71067,10.405,-8.4372,19.009,36.163,7.4378,24.93
143,0.50937,7.4503,5.3858,5.9887,11.878,4.7319,9.5491,4.3562,33.011,-0.18739,4.351,-5.3745,9.7971,26.919,0.90752,18.127
144,11.646,0.029402,0.38084,1.9711,3.4058,1.0141,6.1908,-4.9869,22.812,2.8078,-7.7245,-2.3546,-8.1368,5.5882,5.9479,-1.0998
145,-0.039097,29.971,26.824,31.528,22.57,25.195,29.15,15.049,15.651,-8.5485,20.84,-7.2171,12.358,18.753,10.056,16.139
146,4.6094,22.833,21.501,20.723,8.5358,18.967,21.132,7.129,7.344,0.11114,9.9722,2.2892,0.43137,1.7616,5.3757,1.6775
147,9.41,17.921,18.549,14.998,1.7865,15.442,19.109,7.6093,-4.3474,3.9465,6.6593,2.5404,1.2573,-4.5959,-2.6585,-4.761
148,7.4911,25.244,23.513,24.8,15.524,25.391,27.288,14.718,-10.319,15.085,13.506,11.936,14.167,4.298,12.413,1.1961
149,-0.84801,19.23,25.188,22.941,19.477,23.036,28.161,21.877,-8.6428,2.0393,23.741,4.7155,30.438,22.419,29.733,17.39
150,-0.14883,5.5423,7.3625,11.695,9.8951,3.5978,5.9514,4.8415,7.2643,3.6021,1.0976,3.556,8.0113,3.5994,7.5092,2.3678
151,-2.4475,8.6261,8.7233,16.016,18.987,7.5463,11.591,9.1466,16.012,0.93237,17.991,3.4813,23.178,24.971,11.987,21.086
152,4.1786,-15.015,-13.397,-12.433,-10.372,-15.317,-10.595,-11.907,10.166,-0.94042,-3.0633,1.7856,-0.39966,3.0869,11.946,4.7617
153,12.554,-18.332,-24.418,-24.089,-22.502,-23.484,-26.567,-26.198,-7.6698,15.074,-29.999,15.943,-32.126,-33.523,4.717,-23.219
154,5.0742,-11.195,-18.143,-15.916,-13.608,-18.055,-21.386,-17.88,-20.033,2.8763,-16.746,1.4803,-20.846,-23.494,-10.045,-15.642
155,-6.2495,-0.064216,-1.9448,-1.0608,-1.6039,-1.4551,-2.8978,-0.23356,-18.803,-6.2421,-5.9937,-6.8944,-7.3124,-8.5744,-2.9345,-4.9523
156,-9.8127,8.285,6.8637,6.8875,4.7989,6.5138,6.4961,8.1625,-5.8869,-11.239,4.5605,-6.9955,1.9989,0.54479,11.764,7.3648
157,-3.9513,-8.6762,-7.5587,-12.027,-13.876,-8.6656,-7.928,-2.2113,3.9604,-18.83,3.1639,-14.068,-0.69598,-4.3678,6.2655,8.5144
158,2.6787,-18.285,-15.881,-20.895,-24.083,-16.924,-20.057,-15.377,3.7862,-9.1365,-12.622,-5.1208,-16.903,-22.589,-10.058,-10.968
159,-7.6643,-0.78265,-1.3321,1.1433,-3.4612,1.8345,0.17395,-0.74532,-2.0214,-11.269,-3.4415,-7.3836,-3.4061,-8.4011,-20.091,-7.8091
160,-12.558,11.806,11.209,15.01,15.886,11.608,17.985,14.141,9.4836,-15.269,16.431,-8.9572,21.268,19.218,3.367,16.577
161,-6.1796,-0.97719,1.7961,-0.33835,2.2819,-0.19159,10.019,7.0586,10.6,-12.994,12.948,-5.619,18.952,19.101,15.912,15.323
162,1.0701,-8.7272,-4.9917,-10.347,-11.113,-10.462,0.54343,-3.1174,2.6256,-5.7973,0.75647,-0.72498,5.9596,6.9874,-2.5891,0.75065
163,3.2113,-0.32166,-1.4621,-5.192,-10.484,-7.7108,-4.2765,-7.1867,-2.9058,-1.7745,-11.978,-0.15857,-12.257,-13.258,-26.006,-17.288
164,7.0442,-4.7804,-9.6906,-10.88,-15.48,-13.262,-16.357,-14.012,-1.4335,2.3809,-15.347,3.8302,-19.605,-23.448,-23.193,-21.612
