NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
18,8.1372,-5.9261,-1.8257,-1.903,-5.4088,-7.2857,3.3223,-9.6311,-16.339,10.053,-18.907,3.3492,-15.511,-6.9016,-6.283,-6.1916
19,2.29,2.7169,-0.31676,2.0677,-1.1561,-0.46859,5.9503,-9.4596,-27.837,4.2638,-15.992,-6.6599,-6.9394,-0.21288,-10.377,-3.6269
20,-2.1462,-9.5377,-11.016,-11.191,-7.8234,-8.725,-5.2532,-7.4683,-12.665,-1.9674,-18.851,-10.363,-6.8579,-8.293,8.5474,-10.338
21,-3.5796,6.4383,0.64224,4.3891,3.9554,4.9807,3.1382,-0.48597,-8.5818,2.9129,-10.351,0.55126,-1.6446,-6.4328,16.583,-5.7039
22,-3.1156,3.0086,3.9111,2.8324,5.015,2.1906,8.4892,9.7652,-3.2395,-4.5073,7.1573,-4.216,12.273,7.933,17.511,12.182
23,0.16635,10.575,6.3478,7.3187,5.8812,8.4501,9.4027,12,2.1249,2.7078,12.13,6.455,15.906,10.644,19.256,10.282
24,9.6317,-8.3056,-8.7822,-12.229,-11.182,-11.573,-6.4345,0.18892,8.5337,7.9241,-1.9866,11.038,-4.8784,-11.872,20.641,-8.5581
25,5.7249,-9.5392,-5.732,-5.7806,-8.9437,-11.058,-8.4966,-3.2568,12.118,12.195,8.6983,18.439,-1.3371,-2.0598,2.4476,-1.1556
26,-0.8997,3.2967,-2.4691,2.9948,-1.6397,-5.3701,-14.541,-9.5213,-0.45241,6.0604,-4.6716,9.4765,-12.369,-9.8371,-10.145,-10.186
27,-7.9604,25.385,17.274,24.935,21.195,19.181,0.48723,4.0429,-4.3576,-0.25634,8.4047,1.5918,6.3558,9.3338,-1.5342,11.476
28,-3.4911,5.2427,10.352,10.479,5.4565,8.2277,1.1722,4.6786,-6.6447,-9.4537,7.5291,-10.731,11.181,14.408,-0.25614,16.445
29,-2.8203,-9.5464,-2.0934,-3.4681,-6.6187,-5.6783,-9.1012,-3.2681,-10.096,-2.4142,-11.743,-4.2309,-2.5514,-1.7907,-8.4574,0.30159
30,-3.3599,-15.03,-6.7028,-15.177,-13.563,-10.138,0.4775,3.2221,6.3779,-13.38,-3.6373,-14.237,-1.546,2.1042,-3.3541,4.5267
31,-1.0411,-2.9847,-6.5182,-3.9783,-4.2394,2.464,-3.183,1.2414,-2.1607,-8.5641,-11.599,-9.3562,-11.475,-6.432,-13.161,-13.24
32,-7.7344,16.335,10.332,10.975,13.251,22.206,12.219,14.388,-5.1922,-15.964,22.83,-14.316,16.703,19.764,-6.978,13.572
33,0.88748,-6.012,0.052484,-9.6077,-7.2757,1.4932,0.9595,4.4525,1.7814,-9.6179,15.856,-5.0637,3.8034,6.3989,4.651,6.2864
34,2.9125,-4.739,-1.9364,-4.8685,-3.09,0.77973,-3.2412,-0.7962,1.4611,0.85511,-0.98825,4.7301,-9.3681,-6.4648,-2.7333,-11.506
35,-0.15437,20.123,15.29,16.129,10.71,17.952,10.837,8.0436,15.511,5.8893,12.225,1.2015,8.8092,9.3783,12.121,-0.59708
36,1.9164,-3.2133,-1.2762,-7.5719,-10.775,-5.6358,3.5061,0.60013,7.2195,-0.0039691,1.2353,-4.8807,8.3428,6.95,7.4533,3.6163
37,9.4566,-11.624,-13.237,-12.996,-12.589,-10.43,-7.7248,-11.098,-3.0112,9.1137,-24.908,7.1129,-11.102,-14.163,-2.3738,-13.817
38,1.5635,7.9152,-1.6756,6.4146,9.5026,6.5708,-4.7351,-5.9914,-7.862,0.57397,-17.742,-0.80371,-7.1618,-10.097,-11.634,-7.728
39,-2.6808,0.075139,2.4504,1.8027,2.716,-2.0617,-1.0679,-0.58934,8.1093,-6.7936,4.0359,-3.2641,12.359,11.578,-3.1079,19.408
40,-0.40467,2.9502,2.1773,1.9964,4.6458,1.5063,4.0677,1.1157,-1.1796,-4.4344,5.7679,-10.4,6.6763,9.8143,-4.4623,13.568
41,5.0267,-4.7788,-1.7593,-4.7035,-5.8072,-3.8731,4.4671,-8.1558,-3.2585,2.1428,-2.826,-2.169,-5.087,-2.3321,2.8789,2.9777
42,2.0373,5.0332,1.9527,6.389,3.605,3.9881,9.2152,-5.7478,-7.4132,-1.6458,0.048972,-4.6614,-8.2964,-7.5285,2.3499,-4.4751
43,2.1724,2.1664,4.4194,7.8863,6.4667,2.6255,8.2164,2.2349,1.1037,-0.43247,10.492,2.2979,-1.0578,1.6606,11.923,2.322
44,4.3425,-13.883,-3.9586,-6.8711,-7.1954,-12.796,-5.3317,0.071612,12.08,1.6361,4.9331,1.1263,-2.6094,0.87604,1.5227,-4.445
45,1.8813,2.1578,-2.3449,-3.4845,-5.6283,0.18592,-9.816,0.065225,-0.75194,1.8861,-3.9376,0.0030752,-5.9389,-8.3436,-16.955,-9.3167
46,3.4116,-7.0197,-3.4478,-5.9193,-6.0047,-6.2293,-8.324,0.3176,-2.7219,1.5037,-7.5695,5.1296,0.23223,-5.8392,-6.362,-9.5675
47,-0.59519,1.031,1.0244,3.9638,6.2145,-0.46225,0.97624,1.21,-8.6149,-6.3421,-3.4106,2.5096,10.492,5.491,-3.6879,3.915
48,-0.18417,1.9897,-0.33373,1.6244,4.0423,-1.5124,1.3654,2.9863,-3.6527,-4.8425,-1.3826,3.9869,7.2901,6.2088,12.207,10.656
49,-5.0115,5.6748,0.1602,3.9437,5.4977,0.81521,1.1812,1.5067,2.3396,-4.0126,1.879,1.152,5.2059,4.6987,15.028,4.6792
50,3.3349,-7.0789,-3.4232,-5.8653,-5.9964,-6.244,-8.2515,0.32633,-2.6578,1.4825,-7.5619,5.1248,0.25963,-5.8242,-6.4265,-9.5675
51,-0.61971,1.0216,1.0252,4.0625,6.2317,-0.44494,1.0004,1.2056,-8.6056,-6.3169,-3.3713,2.5264,10.517,5.496,-3.7005,3.915
52,-0.12674,2.0125,-0.3409,1.6392,3.9971,-1.555,1.3323,2.9669,-3.6072,-4.7903,-1.4154,3.9895,7.309,6.2057,12.238,10.656
53,-4.9984,5.6696,0.19016,3.9933,5.5636,0.78696,1.1697,1.5031,2.3885,-4.0664,1.9205,1.1596,5.1466,4.7085,15.002,4.6792
54,-5.8077,0.56079,1.0899,0.65186,1.9552,-1.3211,4.1886,3.0282,3.7088,-5.2123,4.2673,-1.5836,5.2062,5.4654,13.179,2.9218
55,-6.5984,5.553,5.9524,8.224,8.6188,2.491,7.8611,4.351,4.8319,0.10431,9.8241,-3.5747,3.2874,6.747,-6.4584,8.975
56,-6.8815,11.463,9.8022,14.802,13.881,10.457,13.726,10.831,1.5532,-1.4834,14.447,-2.2593,9.0476,12.23,-5.2016,10.34
57,-7.776,13.637,12.55,14.842,14.054,17.113,16.555,18.642,-0.64869,-7.5299,22.382,-4.5827,16.155,16.2,-1.676,14.337
58,-4.8424,8.5058,8.9927,7.3217,8.912,15.032,14.948,15.975,9.4124,-2.1231,25.771,1.6562,14.851,12.575,2.6613,12.975
59,1.6893,-14.859,-6.6556,-15.005,-11.572,-3.7833,1.3632,7.5414,8.3132,-1.1573,15.865,1.339,6.9647,1.2394,4.7396,3.0924
60,0.75913,2.8393,-2.6459,-6.398,-5.1402,2.1857,-1.4567,-4.2833,-3.755,5.2201,-3.6077,4.7375,2.1344,-4.2798,-4.4115,0.49702
61,-7.2893,-0.65115,-3.7197,-4.6581,-5.9459,-3.8503,-7.4015,-5.1026,-7.7198,0.14801,-12.728,-3.8862,-3.749,-7.7161,-0.76592,-4.8743
62,-6.5072,-10.675,-6.0778,-9.9153,-10.551,-12.686,-11.332,-10.266,-10.877,2.4713,-18.677,-1.9623,-9.1144,-9.2768,7.4614,-4.5971
63,-4.0594,-4.4604,-2.4629,1.7318,1.6301,-6.1994,-9.7412,-10.649,-16.091,-1.7048,-26.449,-7.2616,-17.092,-15.204,-7.8841,-9.6224
64,-7.0285,17.231,16.278,26.116,24.679,18.537,12.39,10.335,-6.5928,-5.1,0.58544,-5.1623,10.472,13.236,-3.864,13.442
65,12.021,-18.247,-17.477,-14.345,-16.491,-25.834,-12.823,-23.061,-3.4328,8.9529,-31.346,5.6749,-32.796,-26.082,22.385,-20.865
66,6.6477,-13.559,-10.481,-12.144,-12.243,-14.02,-10.894,-14.277,-9.334,1.3804,-5.9601,-5.4794,-14.36,-8.6988,6.002,-8.9893
67,9.5996,-15.404,-9.1516,-15.724,-15.187,-12.999,-12.737,-12.451,0.32974,11.845,-3.1705,5.6459,-12.572,-10.956,1.4561,-12.095
68,5.1993,6.9032,0.86712,4.9754,2.521,6.1501,-5.1486,-6.0082,-3.1113,6.837,9.2264,-1.7983,-2.7585,-3.0721,-15.231,-4.2872
69,4.1009,-4.6916,-4.5937,-10.2,-12.449,-5.6268,-2.7095,-2.7946,-0.24866,3.9293,14.214,-1.0797,0.645,-0.11521,-10.872,1.3946
70,2.434,0.14191,4.1464,0.60008,-0.89236,0.43449,8.0382,8.2319,2.6424,-1.4626,-0.42911,-2.8479,8.6754,8.4615,-9.4351,-3.2551
71,-2.6237,13.507,12.367,16.247,14.691,11.317,11.986,12.472,-5.0286,-4.8803,1.1891,-4.184,12.721,12.868,-4.5665,2.7222
72,-4.6723,7.7435,14.467,11.398,13.051,6.9495,16.43,16.968,-4.9912,-15.582,17.342,-11.422,29.945,29.559,2.7902,19.396
73,-8.0966,12.684,12.377,16.097,20.112,11.037,17.015,16.893,-2.0994,-8.7889,0.68399,-3.1162,14.723,13.849,9.7757,5.8392
74,-11.197,10.434,10.18,16.488,21.02,11.044,19.189,17.958,0.82288,-8.3786,12.17,-2.6559,23.255,22.123,20.396,19.253
75,-6.5778,10.428,4.7707,6.3409,9.321,8.3024,10.187,6.3251,10.73,-3.6458,4.1676,2.6825,5.5861,6.2972,18.993,8.0987
76,3.0265,-17.908,-13.781,-20.484,-20.105,-20.499,-7.0103,-10.284,16.648,0.70248,-8.5189,4.0541,-10.961,-10.993,14.469,-7.1988
77,4.2147,-4.317,-12.16,-8.9697,-11.48,-9.3705,-14.096,-18.975,19.205,10.626,-13.609,12.251,-24.621,-24.781,-4.2815,-19.766
78,4.3682,-3.5238,-6.6193,-4.9572,-4.4295,-1.7025,-8.6777,-7.7503,15.268,9.2633,2.7645,6.9863,-12.107,-12.446,-19.472,-2.8734
79,10.003,-17.816,-13.815,-15.531,-13.642,-13.851,-14.465,-9.6366,6.9608,19.851,-2.9885,17.052,-11.576,-15.887,-13.147,-7.3185
80,3.7003,-1.032,1.5906,4.8603,6.4998,-2.6131,-10.267,-6.7818,6.5478,7.0716,-3.9586,6.7467,-4.3758,-5.7175,-4.766,4.1498
81,-1.7159,-0.22335,-0.50399,1.9186,0.84979,-3.2622,-9.3263,-6.4311,8.6078,-2.229,-10.043,-4.9534,-5.3024,-2.8548,-5.9124,-0.96696
82,-2.6284,6.0817,3.5078,2.2446,-1.9528,2.7335,-6.9378,-4.8585,-5.1109,0.66607,-11.041,-2.0852,-6.8121,-3.8975,-1.0206,-7.3525
83,-1.6999,2.0601,2.8331,-3.2428,-3.7425,1.0264,-5.1485,-4.6678,-13.256,-4.1221,-6.8082,-6.4434,-2.8978,0.2858,3.3863,-3.6901
84,0.0093067,4.7202,3.3213,1.1782,0.80273,2.9069,-1.521,-1.9753,-11.027,1.2,-6.0444,2.2515,-0.74896,3.591,9.3113,0.57744
85,5.9053,-3.6437,-5.7218,-6.3504,-1.8595,-4.0599,1.8842,1.2743,-10.81,5.8108,-3.8713,4.7363,-2.091,1.7946,-8.4102,-7.9203
86,1.5636,3.3471,1.1399,1.9302,5.6459,4.6691,8.5425,7.244,-7.5793,-3.4217,13.094,-4.6294,9.067,12.322,-9.0749,6.4956
87,3.4157,7.8747,-0.061665,4.1299,7.0743,10.703,4.5064,4.5421,0.62609,3.8604,5.0588,4.678,-0.98154,0.2935,10.988,-0.60819
88,-8.4163,26.134,14.695,20.055,23.9,30.867,17.757,15.09,0.34024,-7.6123,35.781,-7.9579,25.253,22.842,23.114,19.738
89,-2.2141,1.6186,5.8371,-3.2517,-2.6234,8.3443,10.871,12.761,10.017,-8.3201,33.768,-5.3385,20.396,13.799,27.604,16.658
90,-4.456,3.7701,8.8855,7.3441,3.182,7.4288,7.4263,6.5353,2.8646,-2.6945,9.0555,-1.7521,16.658,10.052,9.6042,9.7784
91,-7.0271,1.647,8.3352,5.3448,1.3047,1.5294,9.6322,5.6827,1.1114,-5.6128,2.6023,-3.296,12.941,7.9797,5.144,5.6888
92,-5.2252,1.8997,7.5422,3.8091,3.7564,2.0267,5.5776,2.9959,0.62489,-4.1969,-4.8989,0.3859,1.0964,1.7382,0.27886,-0.93001
93,6.8237,-19.66,-7.103,-17.812,-16.157,-19.224,-6.2511,-7.2436,1.0686,-2.4395,-9.7036,1.1386,-7.5063,-3.7596,0.81592,-1.5431
94,14.37,-25.347,-16.871,-21.605,-20.953,-25.201,-18.639,-17.286,-4.898,2.7808,-26.259,3.2739,-24.661,-24.163,-9.0896,-18.647
95,0.75659,4.125,1.9486,8.4362,5.6142,5.4841,0.6714,-3.4433,-16.829,-4.8093,-1.7988,-8.3799,-7.1692,-4.8247,-31.036,4.5363
96,4.8317,-0.16913,3.0548,-0.9236,-3.4954,0.38232,2.4047,0.03611,-5.766,-0.52701,3.0918,-2.1413,-5.8541,-1.5952,-22.309,1.5818
97,6.2282,-9.0829,-3.6941,-11.245,-12.939,-6.5095,-3.0423,-1.8633,-4.0686,0.22331,3.1472,-0.054653,-9.8728,-2.2081,-10.857,-9.8183
98,-4.1428,17.587,7.7912,16.555,16.257,19.402,5.9878,3.859,-1.8161,2.5736,11.71,4.9147,-2.433,8.5559,2.3154,-3.2974
99,-2.8134,3.3736,1.4265,3.1446,5.4913,7.5708,3.9224,7.3337,10.631,-4.8576,13.291,-3.2516,5.1116,16.373,16.839,10.943
100,-2.814,3.3361,1.4616,3.09,5.4414,7.5692,3.9449,7.3779,10.678,-4.8718,13.318,-3.2444,5.0999,16.407,16.761,10.943
101,-1.2366,0.43073,-0.016346,3.2933,11.064,8.8265,6.5269,8.2115,15.263,0.29904,14.329,2.0114,14.901,23.976,24.547,13.812
102,-9.5041,3.3856,4.5636,9.6902,22.872,15.842,12.991,9.1171,17.129,-6.09,15.05,-6.641,21.912,31.469,13.24,24.486
103,-5.7152,-11.767,-0.89391,-6.9881,3.5131,1.4899,8.275,2.8205,18.953,0.33159,-3.936,1.1847,9.6509,18.931,11.031,15.421
104,-6.3642,-11.559,-5.9667,-12.465,-2.4856,-1.0207,2.5072,0.092614,5.1394,-0.44364,-17.752,-2.3351,0.22328,5.0179,-3.0436,1.3134
105,3.1177,-11.766,-10.199,-14.968,-7.432,-5.8788,-7.5896,-7.6532,-0.42441,8.3953,-26.477,3.2518,-8.9148,-8.4439,-18.518,-12.503
106,2.3742,-6.0141,-3.8104,-4.9025,2.149,0.27129,-4.5724,-7.4074,-4.829,9.5652,-16.966,7.0367,-6.5495,-3.9676,0.59637,-4.3706
107,2.7638,-7.9656,-3.4355,-5.5858,-2.5012,-4.7622,-4.6191,-7.9379,-7.4049,1.2221,-9.9932,-2.9083,-5.9326,-3.7059,0.034437,-3.5252
108,7.8401,-7.2949,-5.0573,-4.9693,-3.8732,-8.756,-9.8918,-9.5856,-3.9336,6.7884,-16.26,3.3701,-14.738,-14.654,0.22002,-8.4285
109,9.2885,-10.001,-6.9851,-7.1974,-7.474,-12.241,-13.532,-19.026,-11.35,3.0271,-16.509,-1.4514,-18.175,-18.823,-5.9295,-8.8501
110,-0.5351,16.586,5.7417,11.957,4.7327,6.7927,-1.9666,-3.2887,-9.8381,-2.2247,1.8952,-9.2798,-1.5506,-7.8458,-6.0517,2.0519
111,-8.5267,35.237,27.131,34.82,25.062,28.854,23.592,18.739,-0.17142,-8.4772,24.227,-9.6987,22.207,15.402,1.566,13.898
112,-6.0483,16.917,17.514,16.354,7.7695,13.644,21.257,16.148,7.2179,-11.481,13.97,-11.898,17.577,14.665,6.926,12.336
113,0.3225,-0.41109,0.38746,-3.6165,-13.107,-6.2172,4.8372,2.7385,2.469,-4.8207,-3.9419,-5.1896,0.48447,0.34605,9.1754,-3.2609
114,-7.1817,27.985,16.425,24.569,17.203,19.121,13.687,11.064,-2.5155,-4.9857,40.428,-7.2405,20.107,18.16,-5.0444,9.6373
115,1.2963,-2.3476,-4.5752,-8.8556,-10.038,-9.5357,-1.7773,-0.47863,8.128,-3.2015,137.06,-1.3144,3.568,5.5981,3.7391,-0.25748
116,6.1951,-21.493,-18.556,-23.234,-22.125,-26.054,-11.231,-7.3892,2.2797,4.2541,59.727,4.0913,-13.61,-13.736,-4.8753,-16.318
117,8.6896,-6.5891,-17.454,-10.274,-11.82,-11.682,-16.952,-15.457,-6.473,17.709,12.643,13.956,-26.152,-29.004,-6.8263,-29
118,-3.7761,19.91,6.7518,16.023,11.615,17.168,0.088242,0.77035,-7.8298,5.1527,31.79,-0.93636,11.465,5.559,-9.7719,4.9243
119,-6.595,12.756,11.055,10.9,6.7848,13.359,6.1474,9.2665,3.5437,0.60177,11.547,-2.3114,21.155,15.01,0.56419,17.207
120,-0.57062,3.2238,-3.4188,1.5488,-1.0355,2.3987,-4.6442,0.68351,9.9587,11.568,-37.843,11.298,1.1672,-7.2252,1.8102,-8.5842
121,-0.31356,2.408,1.7072,3.9007,2.7655,2.4787,4.4469,8.9125,5.6341,3.1766,-28.54,4.9314,14.787,5.2729,4.3307,3.5203
122,7.5685,-17.196,-7.3199,-12.619,-12.525,-14.241,-4.813,-2.2475,5.8938,12.988,-48.827,19.062,-6.6671,-11.007,17.02,-9.3559
123,7.5443,-13.208,-8.9078,-9.673,-11.351,-10.713,-11.821,-13.131,-4.2974,11.261,-62.2,15.15,-25.17,-25.198,-0.93461,-23.045
124,4.6908,5.9271,4.2281,8.6533,2.8405,5.9848,2.8087,-2.5629,-14.282,6.5416,-36.153,9.6085,-5.4594,-5.914,-10.005,-11.344
125,-2.418,27.47,24.616,29.631,23.615,27.119,14.856,15.306,5.8881,-4.4907,-11.905,1.2237,9.5736,9.1092,7.2592,7.5021
126,-7.0738,25.496,27.802,26.032,25.842,25.779,20.639,20.796,13.667,-16.945,9.8993,-12.399,23.03,24.228,17.431,23.054
127,-6.2581,18.931,22.16,18.26,20.807,18.272,16.856,20.181,21.068,-13.64,10.219,-4.0582,17.968,18.909,27.125,17.892
128,-3.2821,-5.1024,3.4819,-1.1815,0.51159,-4.8224,2.8539,9.423,19.492,-15.144,0.47686,-6.5585,5.2406,3.2486,22.309,6.7103
129,4.491,-25.269,-12.441,-18.885,-14.292,-25.199,-9.0708,-3.8215,13.081,-3.1811,-17.147,6.405,-9.7362,-11.55,20.496,-3.7188
130,4.7659,-5.6836,-5.7312,-2.1765,2.0714,-8.2916,2.6066,2.6753,-9.7424,0.81466,-8.2744,8.0808,6.4712,6.8943,-2.4261,9.4902
131,-1.7445,5.9404,5.0391,9.2567,13.599,8.1038,15.045,8.4549,-5.7596,-3.971,5.6185,0.16271,22.689,24.669,2.9484,22.616
132,-5.9667,5.0862,6.5819,5.0836,8.679,8.2453,13.919,8.6551,-2.4918,-3.8202,7.6229,-0.13058,18.547,21.941,6.1495,18.781
133,-5.59,-8.8175,-8.3667,-13.331,-13.986,-13.07,-2.6054,-9.8109,-11.172,-2.1325,-9.0221,0.58903,-7.7317,-1.7603,-0.40225,-2.7234
134,-12.731,0.071641,-6.4067,-9.5791,-9.9405,-10.908,-7.6084,-16.032,-17.896,-5.4511,-7.9593,-2.5213,-15.969,-7.5816,-11.083,-3.2861
135,2.0078,-11.721,-12.255,-16.432,-22.747,-15.425,-14.788,-19.172,-6.9578,4.1133,-20.075,-4.5294,-29.952,-27.56,-23.645,-26.711
136,3.5234,-17.385,-14.604,-15.916,-18.038,-20.49,-16.431,-15.657,-17.786,3.2865,-25.24,-6.1644,-28.8,-27.594,-27.236,-27.177
137,5.6659,-11.971,-13.633,-8.2148,-7.9074,-13.394,-12.588,-12.376,-25.863,4.411,-16.962,-1.6599,-13.937,-14.202,-23.752,-16.635
138,6.3061,-2.0634,-6.2047,-0.69371,-3.5834,-3.6289,-1.0154,0.9166,-17.444,0.16252,2.5287,-2.2611,7.6083,4.7292,-20.306,5.7445
139,6.8977,2.3978,-1.4747,5.7501,5.4593,0.34025,2.9737,7.5156,1.8332,3.5157,1.0641,5.7842,9.1995,5.0315,-6.3688,4.9574
140,0.82999,18.582,11.582,24.118,27.93,23.16,17.974,20.716,10.614,5.8115,21.476,7.8048,30.333,26.22,18.583,27.071
141,-7.706,26.09,19.923,26.98,30.447,32.573,23.317,29.589,9.5552,-4.0331,31.073,-0.87568,36.645,35.185,24.132,37.93
142,-5.6417,11.558,8.1291,8.3239,10.668,13.675,8.8929,18.552,8.7344,1.3984,14.164,8.5801,13.711,14.268,43.368,11.556
143,-9.9848,11.084,3.6507,-1.3373,-2.3536,10.168,-2.0568,13.685,2.8862,-4.4453,11.93,-0.24232,5.3351,2.9146,29.357,-2.1306
144,-9.1043,10.351,5.614,-3.5445,-6.7653,11.669,-4.0203,6.9967,11.032,-0.61708,15.021,3.7494,1.8026,-1.9303,10.139,-5.1525
145,-6.7005,-5.1184,1.5624,-0.1135,-1.2296,-5.2403,-4.9488,-11.112,7.782,-3.5256,-8.9811,-4.0342,-16.595,-18.4,-7.8942,-7.6305
146,-4.7336,-12.866,-3.4848,-0.89615,-0.55399,-10.218,-1.7257,-9.2711,-5.0253,-11.016,-10.008,-10.99,-10.953,-9.4084,-10.457,1.0654
147,-0.014655,-10.163,-4.6103,-1.6283,-0.51132,-8.9394,-6.7437,-10.772,-9.52,-1.7296,-16.037,-0.35163,-12.281,-11.098,-2.3821,-9.5326
148,3.2955,-7.3687,-1.4262,-2.6147,-2.436,-4.1175,-8.13,-7.9765,-11.474,-3.1727,-8.1446,-4.6481,-2.5041,-2.8285,-7.8811,-8.8562
149,8.1341,-11.168,-4.4053,-6.4954,-9.1327,-7.4086,-12.353,-7.2929,-7.5638,5.1702,-8.2508,5.7193,-2.4599,-4.8666,-12.141,-16.743
150,10.758,-15.681,-8.4619,-9.8228,-9.3233,-8.7565,-6.8431,-3.3405,-5.7195,7.1076,-5.2193,3.6025,3.1869,-2.2673,-17.655,-15.236
151,10.791,-15.072,-11.731,-9.5046,-5.8428,-7.8758,-3.7541,-4.7247,-1.0524,12.18,-14.126,8.9231,-4.539,-8.6951,-10.574,-16.657
152,-1.7295,5.1588,1.4567,10.848,11.227,11.778,7.4394,4.552,4.8323,2.4308,8.4536,-2.014,13.387,9.2522,-11.809,-0.26001
153,1.1487,-4.3177,-0.076821,-2.4819,-2.8871,3.5706,9.5657,11.164,16.949,-0.79549,14.603,-4.0027,15.306,11.121,3.3106,7.7459
154,6.1166,-1.4029,-2.7481,-3.6798,-2.2064,2.2334,2.6155,5.9246,17.099,6.7157,-0.48425,2.9432,-1.6491,-2.7577,3.7961,0.84295
155,10.766,-15.614,-8.4466,-9.8014,-9.3278,-8.7185,-6.8792,-3.3215,-5.7896,7.1796,-5.1744,3.637,3.1749,-2.3092,-17.695,-15.236
156,10.87,-15.035,-11.774,-9.483,-5.8468,-7.8949,-3.7128,-4.8007,-1.0816,12.268,-14.173,8.9583,-4.5758,-8.6628,-10.626,-16.657
157,-1.8024,5.1503,1.4886,10.803,11.244,11.787,7.4745,4.5381,4.7696,2.4763,8.4782,-2.0787,13.316,9.3378,-11.838,-0.26001
158,1.1544,-4.3029,-0.068839,-2.4091,-2.9391,3.5734,9.5653,11.153,16.979,-0.77603,14.596,-3.9618,15.326,11.074,3.3245,7.7459
159,6.1583,-1.3875,-2.737,-3.6742,-2.1358,2.2298,2.6088,5.9621,17.067,6.7279,-0.47881,2.8825,-1.681,-2.813,3.7749,0.84295
160,-5.8185,6.187,9.11,11.315,9.6034,9.3677,10.837,11.137,5.8614,-3.0954,13.84,-5.5572,10.175,13.526,9.7194,11.651
161,-5.21,-0.61902,1.0372,-1.0873,-1.1369,-1.0163,1.3843,0.72776,1.9206,-1.1957,-1.05,-2.0053,-4.8806,0.8058,10.663,2.5859
162,-0.5952,-6.8789,-7.4687,-10.204,-9.0818,-10.833,-6.0868,-8.8864,-0.83116,3.2824,-7.5036,2.7976,-10.13,-4.5685,2.7275,-4.3463
163,5.7046,-16.071,-13.616,-17.129,-16.457,-22.987,-10.635,-16.382,-2.3398,1.4149,-11.397,-1.4902,-15.438,-11.061,-9.7195,-7.6822
164,0.70648,3.0318,-7.9189,-2.8689,0.12442,-9.9401,-13.385,-18.128,-10.977,5.6123,-14.923,1.6346,-19.367,-15.418,-19.591,-6.9072
165,-0.695,-9.6853,-8.4021,-9.8519,-8.8568,-15.918,-7.5895,-10.896,-8.0277,-2.6818,-12.162,-1.9022,-7.7191,-5.8926,-12.481,8.9504
