NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11,6.0933,-12.62,-2.3585,-11.919,-15.619,-9.284,4.724,5.9896,-1.7781,-4.1561,3.0984,-8.3049,8.4345,6.7614,15.777,5.3345
12,15.146,-18.561,-12.201,-17.708,-18.006,-17.521,-8.4353,-9.0529,-9.4199,11.675,-22.321,7.2901,-12.937,-12.597,13.75,-18.346
13,8.6724,-1.831,-3.8674,-1.5193,2.995,-3.2664,-2.8264,-8.666,-18.395,8.8634,-13.885,4.6197,-3.2549,0.31402,8.6,-5.9632
14,-3.5989,16.218,12.214,15.332,19.739,13.98,11.551,6.0579,-4.5569,-0.95125,6.2696,-1.2328,14.059,20.077,16.559,15.842
15,-3.5852,-6.7546,-5.8572,-11.732,-9.2952,-7.685,-9.0086,-2.8137,11.606,-4.6793,0.20114,-2.022,7.7562,8.9461,11.51,13.354
16,-6.249,8.4677,-0.23578,6.4345,8.8572,4.5715,-0.88753,-3.8943,8.3352,1.7362,1.0563,1.5715,0.41463,-1.9274,3.0521,3.2236
17,-5.5295,10.042,5.0151,10.024,12.438,10.029,9.3925,4.6893,8.3843,-0.62772,12.884,-3.7862,4.5492,1.9641,1.2134,6.8205
18,-8.0893,7.4671,4.5833,7.5495,7.1994,7.2445,8.9501,11.254,9.5651,-2.868,22.246,-3.2768,12.326,9.4195,-9.6342,9.2671
19,-1.9277,-6.3424,-4.5339,-5.1115,-9.1566,-8.0074,-0.84518,2.8033,6.5832,-1.917,6.7423,-0.63829,-7.2948,-6.9437,-15.476,-7.6868
20,9.0641,-9.3866,-10.679,-10.767,-14.627,-13.375,-8.9201,-11.727,0.51103,10.434,-12.747,5.5106,-27.311,-24.659,-19.638,-19.908
21,6.1144,-6.5864,-3.8897,-6.2752,-5.7801,-10.683,-0.16763,-8.4572,-5.6738,5.7126,-6.8775,-5.1575,-10.596,-6.8353,-26.827,-8.1937
22,2.1089,-8.0007,-4.3574,-7.7178,-6.3992,-12.566,-2.0622,-10.864,-7.6839,5.5717,-15.295,-3.5211,-12.513,-7.2329,-21.266,-10.94
23,3.9646,-10.839,-8.445,-10.496,-11.121,-15.314,-11.078,-19.432,-10.038,3.1708,-30.041,-4.8498,-25.29,-20.023,-14.224,-18.143
24,0.55983,5.887,3.7301,5.5912,4.2614,-1.1306,1.1168,-12.094,-13.543,3.6018,-13.313,-2.1494,-6.138,-3.9526,-2.1221,-4.4857
25,-0.39439,3.4637,1.6972,5.4804,5.5397,1.358,2.9845,2.5856,-7.1103,-5.025,-3.5682,-2.0189,5.8245,10.561,18.103,5.8809
26,-6.2633,7.2334,9.5523,11.543,13.149,11.554,17.04,12.794,-11.009,-14.423,16.106,-10.653,23.352,26.003,18.329,22.706
27,-4.0782,12.357,7.2595,12.007,15.968,13.157,7.6412,10.344,3.1267,-0.6355,6.9479,5.3696,12.053,10.142,28.149,10.812
28,-10.958,25.026,16.502,23.633,24.302,28.979,16.011,24.772,5.6227,-4.8978,29.945,1.7582,28.143,23.606,21.021,19.341
29,-2.1347,0.86101,6.6185,0.4218,-1.2606,12.765,9.8041,23.313,10.994,-3.25,40.523,8.5579,27.266,19.798,19.992,16.217
30,9.9646,-3.3368,-3.7665,-5.6776,-12.158,-2.3796,-9.2999,-2.0769,0.18826,11.986,1.9112,21.788,-17.222,-19.184,-34.949,-20.416
31,3.1278,0.44392,0.2872,1.1234,-1.5212,0.28879,-3.1969,-2.417,-3.991,1.6773,2.1886,8.8495,-5.3532,-4.5284,-35.456,-5.9404
32,-3.8892,4.1097,1.1197,6.6754,7.4645,1.5016,0.87082,-4.1171,-0.37266,-1.5723,-9.7902,6.6499,-6.2371,-5.1981,-22.38,2.1404
33,2.6696,-18.84,-13.604,-15.463,-14.212,-21.199,-12.527,-15.619,2.7434,-7.755,-16.532,-4.5366,-10.919,-8.1176,-20.207,4.8716
34,5.398,-15.465,-15.796,-10.816,-9.346,-20.419,-21.022,-22.369,-0.91617,1.1891,-28.907,1.4351,-23.771,-19.901,-14.4,-12.706
35,-3.4009,-15.788,-13.943,-16.748,-9.766,-17.625,-15.596,-14.927,-8.438,-7.8456,-15.421,-12.718,-5.3972,-2.6629,11.297,5.6681
36,-6.8249,-0.10441,-8.389,-4.3511,4.1147,-1.9315,-13.251,-8.8924,-5.0799,-6.6511,-17.387,-13.237,-2.4245,-5.3895,16.389,1.1324
37,-8.912,13.682,6.9957,7.5652,14.283,15.42,9.6524,12.927,-5.7503,-12.032,13.369,-17.799,27.177,19.527,24.556,22.065
38,-6.6286,5.2148,5.1417,3.2751,5.2043,12.251,11.2,14.919,-3.0183,-7.7025,20.223,-10.098,26.394,19.035,21.555,14.542
39,0.50109,-6.6806,-3.5278,-6.3083,-7.5507,-0.44251,-1.6771,6.5842,7.0396,-0.45886,13.832,0.23422,3.5717,-2.2052,4.6176,-3.5726
40,-2.7633,16.802,17.321,16.113,15.964,21.708,27.553,23.333,20.944,0.32141,36.152,-3.3905,18.142,23.799,-3.6631,11.945
41,-0.2393,2.1138,8.9241,3.5132,3.2116,7.4915,13.282,12.323,25.781,1.8547,14.07,-1.127,8.5281,19.002,10.941,9.8328
42,1.9634,3.7592,5.29,0.7151,1.722,5.9565,2.0459,-0.18906,6.7315,3.6218,-15.539,-3.2133,-14.389,0.40449,4.2523,-7.6913
43,1.4848,2.1683,7.4945,1.4418,5.6042,7.3505,6.9668,-2.0432,-9.6012,3.3158,4.5826,-6.2075,-2.0255,14.751,1.1429,8.9319
44,1.2949,-12.144,-1.1556,-9.7214,-5.9545,-6.7176,-4.3242,-13.403,-11.885,3.1423,-2.049,-7.3413,-10.227,6.273,-1.5531,0.85329
45,3.514,-6.7431,-9.0698,-12.67,-7.3412,-6.7917,-14.897,-14.953,-10.137,8.3811,-33.423,12.852,-13.328,-10.263,0.39721,-13.137
46,-3.3087,7.8133,2.396,2.8821,2.5053,9.7462,-2.0117,-1.8183,-15.395,6.8578,-21.512,6.3188,0.61118,-6.3712,1.408,-6.4048
47,-6.3044,4.1301,6.4411,5.002,3.7679,12.639,6.4889,8.7642,-1.3836,8.2645,-0.41788,7.0646,16.348,1.5554,11.479,3.8794
48,-6.5112,-11.354,-5.1039,-9.527,-8.922,-0.036387,-0.21226,4.2747,5.3464,0.17596,4.4079,0.31201,10.762,-8.1954,3.8399,-4.6542
49,-1.4695,-25.713,-18.607,-21.886,-17.864,-12.944,-9.9759,-3.1464,9.7039,6.2907,1.8806,7.5367,-4.4452,-23.125,1.6547,-16.697
50,0.71358,-13.934,-9.878,-7.7712,-7.9099,-6.5419,-0.80234,-5.6392,4.1269,9.1135,-4.4564,4.4457,-0.94785,-9.8688,-9.142,-10.389
51,-1.719,-11.224,-7.5621,-5.0984,-1.9356,-6.5695,4.1176,-6.311,2.2936,0.080577,-18.502,-5.8984,-8.3473,-11.027,-3.9815,-6.2795
52,7.5424,-6.8024,-4.7049,-6.1937,-3.5121,-6.4838,3.4132,-4.7886,1.07,1.5063,-21.536,-5.2689,-9.0034,-7.2549,1.7063,-0.56618
53,-0.88471,4.3843,1.4424,-1.5811,0.24969,2.4555,8.5921,5.3839,-11.186,-13.245,-0.52831,-19.22,9.4919,10.061,2.2879,7.9493
54,1.3311,20.036,7.6966,9.2488,5.5431,8.1331,8.5157,9.6346,-2.4116,-8.2014,1.1754,-11.77,9.037,12.108,11.101,8.3293
55,0.93036,11.607,5.5787,6.7349,4.7838,-4.395,1.7094,-1.5349,-3.589,-8.5942,-2.3552,-7.7831,-3.0132,5.813,-1.9654,5.3756
56,7.4984,20.031,9.7606,9.8253,1.2637,1.3571,2.051,1.5462,-2.0043,-1.9536,8.7576,0.76871,0.35808,3.1058,2.7237,1.7614
57,8.9478,3.4136,1.8603,-0.35796,-8.6314,-9.3594,-6.2867,1.1046,-2.7003,1.4016,10.047,5.8284,-2.8455,-6.0247,-1.1605,-5.2856
58,7.0799,1.3593,-2.6188,3.7414,-4.6637,-5.8885,-7.3681,-0.97266,1.3549,10.997,5.2501,12.925,-8.3549,-11.225,-5.9955,-8.1008
59,-3.7671,17.851,13.166,20.06,12.907,11.614,7.6193,12.432,-6.7237,0.99779,27.766,4.8764,12.545,8.6476,-2.6881,6.0167
60,4.2534,-10.158,-6.3334,-9.7081,-14.305,-15.825,-12.35,-12.38,19.678,4.6811,-4.3485,15.467,-15.418,-13.416,-5.5074,-12.211
61,-5.5532,13.052,5.8225,12.153,6.4219,4.2789,-0.56987,-8.5495,2.6826,4.9829,-14.995,10.404,-20.029,-15.563,-27.841,-16.754
62,-16.644,35.774,29.678,39.574,36.407,28.994,23.984,11.604,0.17752,-2.6928,12.172,-0.50945,18.317,26.478,-10.379,20.058
63,-13.698,1.3667,14.831,11.907,16.904,4.6302,11.744,7.3374,5.2923,-12.409,6.7513,-12.243,22.414,32.98,21.449,31.163
64,2.6219,-27.364,-14.77,-20.975,-15.384,-26.2,-18.463,-18.623,-3.8454,2.0711,-38.655,4.0709,-22.495,-14.03,29.509,-7.92
65,-5.0878,11.175,3.9483,7.8218,6.7509,8.1362,0.30153,1.5504,-12.514,1.5745,-0.26019,2.1349,1.0046,-1.3777,10.678,2.5173
66,-6.0433,2.5646,-1.5742,-0.05576,0.3472,4.2464,-6.0303,3.2825,-6.4673,-4.7376,4.0414,-3.7182,-2.4662,-8.5963,6.6979,0.61884
67,-3.4461,-4.0597,-5.8959,-4.7487,-6.3448,1.736,-7.4473,1.0522,-3.8586,-0.70338,6.0462,3.5667,-9.6963,-17.933,-2.0731,-7.0519
68,0.23349,-16.694,-14.52,-17.118,-12.7,-8.2653,-10.622,-0.10816,8.1236,-6.8526,9.6803,-2.7724,-7.7845,-16.716,-8.9903,-6.371
69,5.146,-11.66,-14.237,-15.321,-9.1325,-6.1107,-8.7285,-3.4377,16.233,0.3419,7.122,6.3609,-9.173,-18.751,-2.3498,-13.767
70,18.713,-16.655,-11.065,-12.942,-13.002,-9.2379,-6.6529,-6.1348,4.5726,11.957,-15.538,11.178,-14.014,-10.593,-1.0194,-21.294
71,10.056,12.763,8.729,14.039,13.227,15.288,13.663,8.5949,-13.356,9.7532,-6.0066,8.2571,6.5217,13.563,-0.51112,-1.7618
72,3.2675,15.069,16.329,18.035,20.652,19.08,22.246,18.914,-11.929,-3.0848,11.449,-5.5669,28.327,39.611,9.0199,26.527
73,9.902,-12.141,-3.0846,-4.9767,-5.3877,-9.7386,-1.3902,0.65194,-7.3277,2.0225,-11.374,2.2672,3.0117,15.053,17.646,10.716
74,6.1568,-1.584,-2.0492,-1.1437,-3.8057,-4.3208,-7.6076,-5.8897,-20.439,3.0212,-19.776,-0.38325,-9.5812,-2.7328,0.55476,1.2109
75,-5.138,20.668,13.26,15.737,12.592,11.69,-4.7902,4.9142,-7.0607,1.5008,-1.5713,-6.5123,-6.0315,-8.4045,-10.829,-2.4558
76,-12.279,18.315,16.971,18.255,16.225,16.135,3.9182,15.371,4.5843,-11.652,18.949,-15.677,11.368,8.3209,-9.6505,17.785
77,-2.8521,-21.555,-9.3985,-21.175,-20.867,-14.038,-13.48,3.3805,22.853,-6.7662,12.491,-7.6372,5.0074,-1.9343,-3.6471,6.7513
78,2.4796,-23.359,-22.117,-26.031,-27.535,-18.025,-26.731,-14.102,12.985,9.9848,-12.281,8.5513,-22.038,-32.686,-15.91,-32.399
79,-1.7975,-6.2025,-12.327,-6.1277,-7.9787,-2.8847,-9.5959,-8.7413,8.0528,9.687,9.155,7.4515,-5.3354,-14.812,-25.135,-18.362
80,-6.6175,-3.4459,3.1006,1.9062,1.2963,-10.201,5.1123,-4.6868,2.6061,-4.6306,1.7751,-7.2967,4.7333,9.8643,1.727,5.244
81,1.6646,-14.237,-9.6342,-10.746,-9.3936,-22.701,-5.3868,-16.489,-2.3724,3.5365,-17.14,5.8156,-7.1887,-0.40679,7.7606,-3.9138
82,-1.0518,-0.56126,-9.6714,-1.4988,-0.25547,-9.7953,-5.6226,-14.992,-10.336,6.0862,-34.439,2.0985,-18.673,-13.079,2.0532,-9.1457
83,-2.5576,12.266,5.7737,9.3625,9.15,5.4744,9.4715,1.0796,-5.3698,1.1627,-6.1172,-3.5615,6.6478,9.66,10.225,12.054
84,-2.1396,5.3249,2.1638,0.5079,-0.19845,1.614,-1.0643,-1.0801,1.0373,-4.711,-7.4925,-5.8878,-2.1412,-3.5042,8.807,1.406
85,11.046,-16.879,-12.8,-17.343,-18.09,-13.287,-12.135,-1.7384,2.9583,4.0809,-12.956,10.6,-14.6,-20.871,-10.69,-19.982
86,5.2513,10.696,5.4561,11.103,7.8971,14.073,7.3958,7.3968,-10.374,5.1,0.02396,7.4902,-4.9872,-8.4893,-15.495,-12.552
87,1.4734,15.82,13.614,17.944,19.744,21.749,17.467,14.713,-14.37,2.3714,22.946,6.9956,15.844,16.239,-5.5568,12.234
88,-0.37174,3.7961,8.0766,8.0747,12.37,10.28,17.732,15.074,-17.636,-8.5538,27.096,-3.0483,21.563,23.859,-3.6308,18.365
89,11.221,-8.7691,-3.8906,-2.6789,-0.45579,-6.7509,5.0944,2.4266,-10.196,2.2636,-1.4059,10.728,-2.3885,0.82693,8.6413,0.10053
90,-0.88737,-23.37,-11.596,-16.687,-9.1594,-20.52,-5.4656,-0.93728,11.895,-9.607,4.6789,-6.6775,16.136,18.789,30.276,23.92
91,0.5847,-15.454,-15.577,-16.943,-13.834,-15.005,-12.368,-13.467,9.4128,2.4337,-24.386,3.5142,-13.549,-13.774,14.882,-9.6484
92,0.6068,-5.3124,-7.9443,-9.7238,-10.874,-3.8003,-5.287,-8.0452,13.513,0.97417,-6.5115,0.47317,-4.3063,-4.9273,4.6251,-5.6303
93,1.949,-1.2605,-2.6202,-2.4427,-5.6055,-2.3761,-3.3799,-4.6104,10.962,4.2294,-2.2548,0.58088,-5.6044,-5.7926,7.4039,-7.3026
94,-2.6505,5.4157,0.60752,4.0691,0.74901,2.0565,-1.4573,-10.51,4.1105,5.2755,-8.176,2.1196,-11.075,-10.573,6.5757,-8.4885
95,-8.3694,26.208,18.719,19.738,14.874,22.498,16.955,13.583,2.7045,-0.49835,12.363,0.8559,10.514,10.683,-4.8526,6.9672
96,-0.58894,-4.4776,-0.29525,-10.458,-12.817,-5.2112,-3.4915,2.5785,7.0536,-2.7643,4.1516,2.6675,0.15114,0.10554,-8.3452,0.47386
97,12.862,-27.224,-20.737,-31.124,-32.626,-28.199,-25.04,-20.325,0.25675,11.378,-25.484,15.623,-29.065,-29.505,-21.519,-27.481
98,6.8125,0.078827,-5.896,-3.5529,-2.5587,-3.0466,-8.2579,-11.027,-21.653,10.178,-22.626,10.194,-23.909,-25.285,-33.798,-27.081
99,2.4188,0.90868,1.131,0.66162,4.0435,-1.7397,1.4159,-0.3048,-17.69,4.0594,0.019676,4.3458,1.7712,-0.20547,-11.577,1.0195
100,-9.562,24.496,14.703,24.164,24.063,24.463,17.723,12.721,-6.341,0.54337,8.3686,-2.0415,10.548,9.3513,5.3459,10.513
101,-15.753,9.2429,12.495,9.9698,7.566,10.462,13.32,14.826,9.0164,-15.495,24.738,-13.905,20.451,18.015,8.3116,22.88
102,-3.0189,-2.3203,5.5563,1.7306,0.79125,-1.0141,2.4251,3.6741,15.625,-4.8381,3.6806,-0.022914,-0.97128,0.49468,4.7476,3.0215
103,-1.6225,-1.0082,5.0746,6.8003,8.9798,2.382,4.5534,3.4637,14.778,-1.5122,8.39,0.16822,4.4192,6.2069,7.0167,6.5099
104,7.1662,-22.771,-15.234,-15.904,-15.966,-21.428,-18.673,-15.389,5.5068,9.3858,-13.493,14.183,-18.01,-16.859,11.769,-12.014
105,-15.72,9.2259,12.473,10.005,7.5211,10.415,13.283,14.851,8.9804,-15.464,24.73,-13.978,20.41,17.974,8.3151,22.88
106,-3.0266,-2.3573,5.5067,1.7523,0.71302,-1.0605,2.3784,3.7122,15.648,-4.8406,3.6512,0.032545,-0.96053,0.40468,4.816,3.0215
107,-1.6522,-1.0487,5.0884,6.8444,8.8894,2.4303,4.5448,3.4319,14.751,-1.4317,8.3626,0.17584,4.4392,6.2038,7.0784,6.5099
108,7.1715,-22.785,-15.265,-15.841,-16.005,-21.394,-18.597,-15.397,5.5483,9.4392,-13.521,14.233,-18.03,-16.783,11.816,-12.014
109,8.146,-10.563,-12.352,-7.7298,-9.4717,-10.4,-16.242,-13.86,-7.1058,9.8285,-17.331,9.8862,-21.329,-19.179,-14.691,-19.132
110,-15.719,9.2511,12.437,9.9466,7.5038,10.436,13.292,14.804,9.0157,-15.457,24.747,-13.941,20.371,18.021,8.3079,22.88
111,-2.9624,-2.3072,5.4998,1.7254,0.71589,-0.9747,2.366,3.6909,15.602,-4.8523,3.662,0.010637,-0.95508,0.43374,4.7442,3.0215
112,-1.6997,-1.006,5.0882,6.7933,8.9724,2.4183,4.5093,3.4266,14.767,-1.4447,8.4083,0.1297,4.4896,6.1456,7.0711,6.5099
113,7.1224,-22.806,-15.264,-15.819,-15.923,-21.462,-18.651,-15.39,5.5128,9.4602,-13.563,14.194,-18.04,-16.798,11.779,-12.014
114,8.1479,-10.52,-12.333,-7.7327,-9.4982,-10.374,-16.264,-13.858,-7.1058,9.7432,-17.28,9.8893,-21.355,-19.155,-14.658,-19.132
115,-5.7223,8.1708,6.2661,6.9756,5.0356,6.214,2.4302,4.5831,8.6319,-12.713,13.385,-11.952,8.2114,8.3396,-3.3758,5.1785
116,1.9533,-8.6858,-5.7318,-9.9317,-12.917,-8.1939,-6.452,-2.292,10.881,-7.2662,-0.19782,-2.4485,-4.0904,-2.5439,-6.1361,-3.3511
117,4.3939,0.70246,-0.22833,2.1191,-1.1888,1.6427,-0.24712,-2.969,-6.3279,-5.0581,-9.8432,-3.3387,-9.2703,-4.8025,-17.103,-9.6911
118,4.5578,2.1128,3.6217,4.0454,4.7722,4.1013,5.9042,4.0094,-10.115,-0.15952,-1.3132,2.4343,5.9698,9.4531,3.915,8.0263
119,6.7791,-9.2594,-2.2114,-9.1719,-5.6235,-6.1605,2.0308,2.8384,-5.3975,-5.1462,2.7968,-2.5484,13.167,15.757,10.317,8.7865
120,1.1754,4.1935,4.8132,4.3,5.195,8.9016,9.8457,6.4456,5.0128,-4.4307,6.7752,-4.2207,19.584,18.557,7.2831,14.086
121,10.781,-15.055,-7.3443,-11.663,-11.411,-11.663,-5.1273,-4.2183,12.68,-0.91793,-2.9173,1.7516,5.4779,-0.71939,12.582,0.89682
122,7.3384,-8.0187,-10.476,-9.3682,-8.6691,-7.7261,-8.1207,-11.237,2.1541,3.1629,-8.7108,3.844,-7.0455,-14.456,4.281,-10.612
123,5.684,-12.442,-12.21,-18.606,-15.245,-12.652,-5.6756,-8.6125,-1.4499,2.8225,-0.80016,-1.2794,-2.2261,-9.8186,5.23,0.020243
124,1.249,2.3003,-3.1246,-1.9267,0.44994,-0.56337,2.6412,-0.4306,-1.1586,6.7431,1.7795,-0.59046,-3.1197,-10.55,3.2523,-6.436
125,-8.4766,-7.3269,-4.5954,-8.091,-3.6527,-6.0586,-1.0801,3.2083,12.55,0.91904,13.585,-5.8501,7.211,4.8235,3.8417,5.1811
126,6.5817,-21.966,-18.065,-23.515,-21.045,-22.383,-17.837,-8.863,1.8369,3.9861,-13.402,-5.5805,-20.041,-20.372,-7.3702,-14.028
127,6.3293,-22.033,-25.056,-22.853,-21.533,-22.782,-21.819,-19.448,-8.6175,12.634,-19.631,2.694,-26.394,-24.515,-11.264,-21.595
128,2.8773,-9.3116,-13.733,-9.8019,-8.3191,-10.933,-11.626,-12.227,-21.53,-0.6496,-7.1279,-6.9683,-12.891,-9.1376,-21.336,-10.752
129,-0.46131,4.0998,-3.4542,3.0549,3.0108,0.08268,-2.123,-4.4975,-12.466,4.5142,-4.5122,-2.8271,-8.336,-5.9744,-20.704,-1.5839
130,-3.486,14.821,9.4277,16.786,16.448,12.733,6.2883,8.3983,1.7082,3.4696,12.338,-2.669,7.145,5.6287,-0.80039,8.3425
131,-8.1297,25.98,19.21,25.784,24.9,22.603,13.105,15.356,11.643,-2.4985,46.283,-6.1715,14.424,15.196,10.645,15.752
132,-1.7032,21.592,18.927,17.078,15.414,18.935,8.7834,13.42,19.44,0.10765,53.875,2.8311,11.922,15.328,11.64,15.617
133,-2.1203,4.496,8.8548,-0.020756,-1.895,4.6272,-0.55894,7.5841,20.187,-1.4051,21.841,0.33687,8.3639,11.279,11.743,12.998
134,4.1011,-3.0483,3.7831,-3.3853,-3.1123,-3.6279,-7.7085,-2.0719,11.793,8.6284,-11.223,12.239,-5.2574,-3.7814,19.086,-4.7829
135,4.3351,-9.533,-3.2019,-5.8028,-10.533,-9.9722,-5.5216,-14.363,1.2744,8.9526,-23.73,12.122,-5.7922,-5.9057,3.6164,-1.6266
136,2.6813,-4.7971,-3.975,-3.0663,-4.5344,-6.8696,-4.7371,-11.834,-7.0531,5.7692,-25.897,5.8982,-12.272,-8.9876,-7.6104,-10.858
137,-2.9775,19.938,16.549,22.665,20.483,20.798,11.432,6.2986,-13.346,-0.2284,-10.614,2.4185,4.3064,8.7778,0.27512,2.8765
138,-7.7371,24.187,22.928,30.665,28.908,29.741,19.433,19.956,-8.654,-14.096,6.2768,-7.6727,22.552,27.685,10.046,20.799
139,0.24049,2.5526,9.9492,8.6452,8.2633,10.036,10.652,17.611,3.5452,-14.05,0.5714,-4.3916,16.959,24.434,19.303,19.694
140,-3.5098,-1.6892,0.95922,-2.1362,-5.2638,-4.2913,-9.814,2.4042,-9.196,-2.7651,-19.38,0.57843,-8.568,-6.2202,2.3959,-5.7509
141,0.33116,-13.175,-6.7751,-14.829,-14.909,-15.44,-11.376,-7.5022,-11.223,-3.3549,-17.315,-1.3358,-4.0114,-2.2494,-8.6248,-0.69477
142,-2.9541,-17.462,-11.551,-17.112,-12.618,-16.319,-13.101,-11.57,-12.761,0.6271,-32.382,1.4187,-9.5487,-9.3438,-17.421,-4.6041
143,-7.6091,1.2885,-4.3159,-3.7761,-3.4828,0.70518,-7.6165,-8.6916,-9.0262,1.8465,-34.167,-3.205,-11.539,-12.87,-22.221,-10.498
144,-6.8322,-7.3323,-3.5862,-9.7688,-9.4182,-5.8035,-0.94073,-4.4741,0.67888,-10.212,-6.4811,-13.725,3.6767,-0.28855,-11.568,1.9957
145,-8.8125,4.9676,3.6398,9.1584,7.3483,9.8117,10.015,6.7578,7.9783,-13.293,3.0957,-10.679,10.135,2.6709,4.9338,-1.6539
146,1.2894,-14.545,-9.0392,-13.065,-12.349,-7.8528,-2.6215,-0.54341,4.7685,-8.1883,7.9337,-5.612,6.5772,-1.7748,-1.1405,-3.3158
147,3.7962,-7.0048,-5.3719,-8.5446,-7.3279,-4.1109,-2.4768,-0.43743,-4.758,-0.58782,0.63253,-0.53079,-6.4624,-13.303,-6.8331,-15.568
148,4.6226,7.0355,4.6639,5.6128,3.6952,8.1073,5.2118,7.4258,-2.347,6.8903,8.5707,5.702,-0.48066,0.70566,-1.8522,-8.8822
149,6.6113,-2.4885,3.3628,-0.9716,-1.5238,0.96166,4.2324,10.064,-1.2279,5.8992,16.884,0.94183,6.1297,15.076,1.1458,-0.94144
150,3.6065,14.266,8.4215,13.73,18.224,11.969,5.0217,7.9845,4.2566,7.6556,22.057,3.5483,4.7112,20.608,11.488,13.203
151,4.2191,16.072,9.4994,14.195,21.752,10.618,6.7546,7.8288,13.028,5.4412,28.323,10.228,10.937,29.7,13.506,25.292
152,2.8192,-1.3361,-1.8436,1.0184,9.8092,-1.1538,2.0567,-1.0056,14.897,1.0853,10.782,6.9021,0.58831,17.689,13.901,15.715
153,8.7769,-9.4806,-7.716,-9.1993,1.5486,-4.5295,-3.0609,-7.5,13.233,5.3889,0.49332,13.672,-3.8959,5.578,16.951,7.9748
154,12.152,-15.298,-18.542,-20.859,-12.715,-14.826,-18.593,-19.087,3.85,8.4688,-15.779,10.528,-17.8,-14.637,3.157,-3.9031
155,1.4022,-4.1431,-9.6146,-13.603,-12.839,-5.1954,-6.4865,-14.66,-10.096,5.1524,-8.5606,-1.2065,-5.8198,-9.5927,-13.172,-8.2255
156,6.4896,-11.866,-16.234,-21.046,-20.695,-16.231,-16.315,-18.287,-12.3,8.132,-23.422,6.3779,-21.573,-25.382,-16.188,-23.992
157,-2.393,11.927,4.5073,8.9178,8.8468,12.691,8.84,-0.02674,-15.22,-2.9103,-0.71624,-5.8398,4.3438,-1.6124,-18.153,-7.0761
158,-6.957,13.231,12.614,10.853,11.808,15.521,19.501,10.741,-1.8652,-9.3589,13.439,-6.2757,19.746,13.104,3.0953,13.728
159,-4.9836,-2.5783,-0.30689,-7.3686,-4.5413,0.10223,7.2668,5.3544,13.011,-12.399,4.9909,-8.6911,5.6902,-1.8679,0.81027,5.0804
160,-10.116,7.1215,5.2524,1.6678,0.31369,9.9464,7.4727,7.6572,8.5886,-9.4561,5.0573,-13.811,7.1669,-0.48257,2.2717,3.7862
161,-14.03,12.133,7.6293,5.4223,3.908,12.952,17.889,10.834,10.197,-7.5859,8.3959,-10.83,12.502,5.5882,12.186,6.322
162,-15.876,1.7277,2.8473,-1.2745,-1.1727,5.7301,17.569,12.662,7.2854,-13.211,14.777,-16.306,21.453,16.438,11.586,16.784
163,-7.2683,-20.56,-13.935,-18.713,-16.742,-14.177,-4.1372,-0.83885,0.094654,-10.073,-9.2528,-12.318,1.2182,-2.1796,6.153,0.36788
164,-2.0649,-18.994,-14.098,-15.545,-15.975,-16.398,-11.945,-9.0476,-9.8806,-5.1636,-10.806,-7.3889,-1.0354,-5.368,-2.4659,-3.7158
165,-10.099,7.1213,5.3338,1.6638,0.32839,9.9556,7.3849,7.7088,8.51,-9.3947,5.116,-13.901,7.1298,-0.516,2.241,3.7862
166,-14.022,12.191,7.5534,5.4615,3.854,12.931,17.951,10.832,10.196,-7.6512,8.4649,-10.804,12.56,5.5618,12.238,6.322
