NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
166,1.5156,-15.744,-9.7582,-17.526,-18.248,-13.503,-13.877,-11.038,7.3685,-4.9638,1.8771,-7.2992,-10.174,-12.565,-34.891,-4.7059
167,1.6836,0.78748,0.10738,0.45747,-0.84635,4.4442,-2.1573,-2.6801,8.4076,0.8622,3.7683,1.2609,-5.0281,-5.2321,-19.559,-6.1229
168,2.7482,-7.0679,-6.2917,-8.1761,-7.0157,-3.6185,-4.4913,-2.9528,5.4925,-1.2909,4.0173,1.7712,-0.96166,2.5392,-13.382,-2.2268
169,10.75,-25.624,-19.971,-24.413,-18.606,-23.923,-17.026,-15.739,-7.5035,3.3432,-19.7,8.2989,-13.597,-9.1032,-15.86,-12.985
170,-2.1358,8.6114,5.8,13.709,17.197,9.9689,10.929,4.4126,-10.779,-3.3814,2.9395,5.8391,18.857,24.747,9.0311,18.549
171,-1.0067,-0.26679,2.2952,5.4093,5.9357,-0.7154,5.617,0.92619,3.6332,-1.271,-3.0606,11.675,7.0245,9.4428,11.871,10.604
172,-0.70284,-5.7988,-1.9811,-1.0364,0.088973,-6.7125,-0.23546,0.51168,6.9935,-1.2261,-7.5342,8.17,-3.2647,-6.11,0.55806,-0.78883
173,3.4905,-7.289,-4.9033,-4.1562,-5.4519,-6.3594,-2.866,0.10441,3.6849,3.6136,-3.4323,11.346,-6.1493,-10.627,7.9015,-6.5869
174,4.6823,10.014,5.9181,7.4082,4.0254,11.296,9.5624,7.4009,-0.44953,1.6318,5.7533,6.5276,-2.3236,-7.0573,4.9902,-4.6915
175,4.5887,12.49,6.8641,8.1224,5.2429,12.138,9.2646,2.7176,2.376,7.476,8.0425,11.365,-2.3887,-4.3898,10.06,-5.4767
176,4.5357,4.9626,4.684,3.072,0.16795,5.8684,3.7785,0.15643,-6.0473,0.50272,1.1842,1.0012,-6.8731,-5.6743,10.992,-10.218
177,-7.3099,26.039,23.704,28.773,27.427,30.33,25.288,17.017,-5.4919,-4.0961,22.287,-1.3312,18.661,17.822,9.1986,11.666
178,-6.7141,7.5197,15.015,13.561,15.495,11.223,11.38,10.481,4.0832,-13.922,13.005,-12.325,16.537,15.698,15.715,15.932
179,-4.8102,2.9751,6.5215,5.2757,4.6872,2.908,-0.097152,4.6815,2.3834,-7.1281,-4.4123,-3.6122,7.3196,9.0643,20.707,10.447
180,4.5723,4.9492,4.6462,3.1077,0.18942,5.7984,3.8106,0.16949,-6.045,0.44575,1.2069,0.98303,-6.9145,-5.6885,11.014,-10.218
181,-7.308,26.039,23.748,28.761,27.461,30.325,25.341,17.047,-5.4762,-4.1594,22.313,-1.3681,18.601,17.835,9.244,11.666
182,-6.6546,7.5229,14.989,13.59,15.458,11.223,11.347,10.473,4.0921,-13.859,12.978,-12.294,16.58,15.698,15.679,15.932
183,-4.8436,2.9133,6.4519,5.3519,4.6878,2.9022,-0.029713,4.7252,2.3508,-7.0926,-4.3486,-3.6109,7.308,9.0931,20.697,10.447
184,-14.295,11.46,9.6674,9.9724,13.016,9.2655,9.4225,14.001,-3.9278,-22.198,11.516,-17.636,22.295,25.322,17.075,19.985
185,-4.5421,-10.043,-8.3598,-8.9218,-7.3847,-15.739,-7.0602,-14.264,-7.5917,-4.2741,-24.123,-7.0242,-16.808,-7.421,9.3437,-5.6434
186,-6.6629,-4.0476,-3.4096,-2.442,-4.6291,-6.3708,0.73398,-7.3163,-0.89116,-0.55541,-12.387,-4.3227,-7.6496,1.2871,2.755,-4.4486
187,-0.34405,-14.735,-10.925,-12.65,-16.774,-13.378,-2.5812,-7.265,10.304,-4.2086,-8.1487,-10.655,-7.4432,-2.273,-20.153,-10.155
188,7.8067,-10.334,-11.957,-10.864,-16.941,-12.492,-6.7397,-12.856,9.9655,15.31,-32.904,6.2941,-28.05,-25.359,-26.742,-22.781
189,4.2459,6.7701,2.3461,1.0784,-4.5492,5.5854,6.6089,-1.9591,0.71892,9.4453,-23.734,-1.4014,-9.9456,-11.287,-25.321,-13.139
190,2.6664,2.1497,0.25987,0.78007,2.5447,4.5326,9.2398,2.6518,2.4698,1.9925,-15.936,0.016294,4.2944,-0.4908,9.1047,4.636
191,-0.79331,5.1271,6.0328,2.5342,4.7652,12.116,13.698,11.321,1.7973,-1.2519,4.0822,-1.2026,12.809,8.322,15.124,11.342
192,-3.464,11.989,9.8179,7.3244,3.8814,14.964,13.976,9.8146,1.3282,1.6719,3.2204,0.82892,5.5381,2.6605,9.651,0.069165
193,6.0605,-8.911,0.91313,-4.2473,-6.0014,-6.3979,4.3135,-0.82472,0.53508,2.9834,0.020969,6.857,2.4268,1.272,0.0058189,-2.8594
194,2.4249,-6.187,0.15923,-0.22298,1.4699,-5.4468,10.397,0.88519,-9.4057,6.0325,7.6637,9.9468,7.3272,6.8371,-14.173,1.8839
195,-1.8009,-4.9791,-4.3648,0.30141,1.9122,-8.9521,-1.579,0.78068,-14.429,0.59405,8.5265,2.9607,3.529,5.3414,-14.284,7.3962
196,-1.7299,0.70735,-2.5345,-0.29519,-0.55115,-4.709,-5.6393,-2.8717,-18.116,-1.7605,5.9741,-4.7828,-2.762,-3.2391,-16.031,3.8662
197,-4.5542,13.406,6.426,8.5912,10.561,11.255,3.5672,1.9644,-1.0388,1.6753,22.337,-2.8656,10.386,8.9022,2.2347,10.693
198,2.249,-7.0527,-6.8429,-11.119,-8.4494,-8.6788,-14.501,-9.1442,14.639,1.5182,12.292,-4.8819,-3.9956,-5.6583,11.682,-0.51665
199,-0.38336,5.1681,-5.02,-2.4446,-3.9599,1.7603,-15.058,-9.2171,11.611,13.592,3.0585,5.166,-15.893,-18.462,-3.6005,-11.77
200,11.655,-21.818,-14.884,-21.751,-20.659,-16.466,-19.034,-12.792,11.065,12.404,6.9589,13.293,-10.34,-16.081,3.1895,-18.184
201,6.2638,0.10634,-2.6753,2.7604,2.7986,2.7876,-8.3372,-9.1002,-1.75,15.441,-2.3086,12.991,-16.023,-17.027,-16.481,-21.253
202,-3.2233,20.737,16.399,27.796,26.464,25.893,11.967,10.216,-1.555,5.7349,18.82,7.2283,10.924,12.953,-1.5505,7.9869
203,0.00068232,3.1114,11.389,14.252,17.523,10.798,6.0106,10.178,4.9465,-9.3253,20.815,-6.3171,17.843,21.443,14.713,15.99
204,3.2256,-8.4155,3.4377,4.3759,9.9041,-1.1373,-5.4962,3.7221,9.1055,3.4223,2.0279,9.324,8.0156,12.651,21.321,7.1945
205,-14.994,19.672,12.91,15.884,16.758,13.84,8.3238,15.754,17.173,-13.314,11.42,-5.8628,23.169,25.12,23.739,23.422
206,-10.655,-14.208,-9.1628,-14.57,-14.806,-16.644,-13.961,2.0015,17.308,-18.168,-10.658,-17.422,-2.1512,-2.8228,5.5106,-1.0058
207,-2.7611,-9.5566,-10.969,-11.397,-12.94,-14.692,-21.861,-7.2655,0.98021,-5.7635,-31.06,-7.6726,-24.713,-25.038,-15.346,-19.863
208,-4.7804,7.6257,1.9377,2.8186,0.65299,1.7086,-3.8933,3.4223,-6.844,-18.413,1.026,-23.47,0.45467,0.028336,-19.451,8.0669
209,9.5802,-10.219,-6.2067,-13.635,-19.42,-14.061,-15.841,-5.742,-0.68293,-6.0832,-5.4328,-3.7287,-9.4866,-13.19,-0.76216,-4.2084
210,27.301,-16.148,-14.189,-19.122,-20.732,-15.626,-18.829,-11.893,-10.641,28.334,-11.668,33.494,-18.74,-20.832,-19.506,-19.157
211,20.192,-2.2126,-9.7716,-5.8474,-10.527,-3.4054,-10.953,-8.8694,-12.773,31.884,-8.5175,31.934,-17.067,-13.819,-17.921,-22.406
212,2.6285,18.237,10.451,16.564,13.779,20.733,13.06,10.579,-13.179,17.925,19.49,12.199,11.246,14.027,-11.919,5.3429
213,-14.721,19.921,16.641,22.189,23.326,25.705,21.575,23.314,-2.7788,-4.0094,34.117,-8.4899,31.351,32.272,1.4876,23.587
214,-10.075,3.3348,7.3165,3.9485,6.6633,6.4494,9.766,19.385,10.676,-13.919,16.294,-16.716,21.066,23.201,16.082,22.311
215,-5.8806,-14.854,-8.3914,-16.108,-11.394,-15.309,-14.451,-8.2226,4.3388,-14.274,-10.092,-26.808,-4.345,-1.7228,-1.1669,3.813
216,5.4797,-24.394,-18.681,-25.912,-24.293,-24.938,-25.912,-22.273,-8.0281,-2.5531,-26.315,-13.138,-23.36,-19.942,-4.6929,-14.643
217,2.4857,8.5021,5.2254,7.8155,8.3058,7.6369,2.0036,-7.5316,-16.605,1.8503,-18.949,-6.3176,-14.806,-9.7787,-3.4321,-10.629
218,2.6404,19.063,20.016,19.343,24.97,22.238,21.189,8.5148,6.4381,6.164,10.793,4.9927,14.71,23.16,17.789,20.618
219,22.421,-18.239,-2.214,-18.271,-8.7116,-10.421,-1.7655,-6.0044,25.977,14.273,1.1879,18.165,2.2902,15.463,16.383,16.003
220,27.345,-9.0555,-7.1152,-5.5109,3.2336,0.66766,1.8188,-8.6442,-1.8017,42.456,-11.23,51.591,-14.517,-6.3785,1.5511,-12.136
221,21.818,5.7205,2.2142,2.8225,12.124,11.415,11.689,0.31208,-3.1298,41.016,7.8144,49.088,3.2077,8.6729,12.503,6.1671
222,13.392,11.215,6.4437,6.1414,13.517,14.392,15.669,4.3654,-5.6487,26.303,16.611,30.897,11.45,13.693,18.844,8.3701
223,10.219,-0.016754,-1.5342,1.0626,7.207,3.9941,9.5487,-4.7599,-4.8862,27.229,3.1986,28.874,2.3445,3.2651,17.097,-2.8216
224,11.192,-1.7879,-4.9925,-0.21597,2.1439,-0.72299,6.8567,-7.8886,-10.329,17.519,-9.5486,11.643,-4.963,-3.4178,3.5265,-5.0115
225,-3.319,5.3926,-0.26858,7.6973,2.5264,6.8861,10.741,3.1481,-9.1326,-0.63073,4.2349,-13.956,12.281,3.5654,-4.8276,4.4596
226,-10.766,14.805,8.6447,16.354,8.6356,14.586,12.647,5.7179,-1.44,-6.4628,7.2726,-16.289,11.96,2.2417,3.61,5.0315
227,-11.511,0.48204,5.2172,3.7398,-2.8829,2.7793,4.7734,6.3754,1.1956,-18.955,9.7142,-26.324,10.604,2.315,6.3931,2.7552
228,-1.905,-14.922,-9.0667,-13.263,-19.795,-15.262,-12.742,-5.7861,-1.1774,-5.2063,-13.962,-9.8881,-12.299,-19.149,-4.0709,-18.622
229,-13.821,14.481,4.9794,13.26,6.0989,7.6303,3.2346,-2.1721,-6.3088,-9.1748,-5.6519,-13.882,-4.9267,-11.305,-28.763,-14.176
230,-18.083,12.2,13.955,12.37,8.3746,7.6033,13.267,7.3068,7.3768,-23.499,20.044,-19.366,16.458,14.964,-17.224,12.634
231,-12.831,-0.31913,3.7488,-2.4261,-6.645,-4.0264,3.191,2.6825,4.4194,-20.029,12.009,-18.805,0.91816,2.1423,-17.002,0.61878
232,-15.642,4.2887,2.1434,0.8257,-2.761,1.3245,-2.7721,4.8918,-2.0894,-10.762,12.632,-16.308,-4.0983,-4.2872,-9.8633,-8.6949
233,-21.347,4.0346,-3.009,-0.55589,-1.2146,2.2262,-0.024225,2.8786,0.27794,-23.371,17.064,-35.115,5.356,8.6251,-10.342,-1.1757
234,-15.916,2.7286,-3.3092,-1.4468,-0.97313,0.65625,3.237,0.27723,1.5565,-29.98,5.3373,-45.377,1.5715,7.1658,-12.93,5.5041
235,-12.84,-0.31023,3.7492,-2.385,-6.7224,-4.0496,3.2119,2.721,4.4255,-20.079,12.039,-18.767,0.83919,2.2149,-17.004,0.61878
236,-15.584,4.2521,2.1273,0.82501,-2.7773,1.3692,-2.7485,4.8932,-2.0899,-10.767,12.674,-16.238,-4.1043,-4.3045,-9.913,-8.6949
237,-21.259,4.0847,-2.9799,-0.59915,-1.1936,2.2656,-0.068491,2.8314,0.29173,-23.34,17.115,-35.033,5.3026,8.686,-10.362,-1.1757
238,-15.874,2.6956,-3.2441,-1.4471,-0.98428,0.6066,3.2095,0.24129,1.529,-29.987,5.31,-45.372,1.5848,7.1653,-12.875,5.5041
239,-10.996,-1.0984,0.68362,-1.1246,-0.99164,-1.4975,4.6029,6.0126,4.0158,-23.213,9.7627,-37.432,13.713,14.312,0.27534,15.964
240,-12.881,-0.35288,3.7452,-2.44,-6.664,-4.0771,3.2109,2.7412,4.3608,-20.035,12.038,-18.747,0.91129,2.196,-17.001,0.61878
241,-15.597,4.2672,2.1474,0.84235,-2.692,1.3122,-2.7861,4.8899,-2.1434,-10.826,12.653,-16.264,-4.0843,-4.3449,-9.9297,-8.6949
242,-21.297,4.1047,-2.9762,-0.59623,-1.2677,2.2705,-0.09643,2.8172,0.28178,-23.333,17.149,-35.082,5.3681,8.6218,-10.325,-1.1757
243,-15.892,2.7448,-3.3017,-1.4752,-0.93027,0.63876,3.2113,0.18695,1.5104,-29.919,5.284,-45.365,1.616,7.0905,-12.95,5.5041
244,-10.962,-1.1652,0.69717,-1.1558,-0.93751,-1.5325,4.6834,6.0464,3.9441,-23.252,9.8187,-37.419,13.699,14.397,0.33566,15.964
245,4.7013,-20.166,-12.593,-18.786,-17.115,-24.278,-15.214,-6.9514,8.2886,0.11051,-16.789,-11.922,-6.459,-7.9024,3.2651,-3.6768
246,1.0135,-10.711,-10.204,-8.8869,-4.3558,-15.667,-12.64,-9.4556,2.9006,10.234,-19.57,-1.4864,-7.6586,-10.421,-14.15,-2.9367
247,-7.475,-4.5057,-5.8917,-3.6852,0.81082,-7.6205,-4.6972,-2.9693,2.8431,-2.5805,-10.443,-12.961,2.9288,-2.6896,-8.6234,7.8207
248,-9.8941,-2.4985,-7.1234,-5.1077,-3.0733,-6.9325,-3.0469,-6.1939,3.8988,-5.7534,-12.072,-17.085,-1.1912,-6.7487,-3.3062,-2.0687
249,-13.693,0.68978,-0.68503,-2.7733,-2.814,-2.4467,1.5683,0.60647,6.8894,-15.934,0.88115,-26.203,6.2792,-0.39533,0.050931,4.9008
250,2.2464,-22.309,-15.915,-24.144,-24.766,-20.744,-17.474,-11.35,6.6519,-0.77071,-12.863,-3.5995,-17.177,-23.27,-7.7069,-18.249
251,7.2629,-6.7997,-6.7412,-8.0328,-11.839,-8.4959,-9.3076,-8.0921,-5.8497,18.6,-13.784,18.685,-21.541,-26.663,1.9389,-24.599
252,8.9519,16.763,12.089,15.843,9.0129,15.813,8.5227,8.8243,-10.979,22.799,3.5012,26.999,-9.6036,-10.705,15.795,-14.532
253,17.945,13.252,13.707,11.417,8.4065,14.006,10.574,14.002,3.396,35.61,23.471,60.296,3.0838,5.2413,44.106,1.8408
254,34.772,-10.48,-0.6984,-7.2983,-8.5395,-9.6231,-5.4322,1.8259,12.872,46.387,11.921,82.993,-8.2425,-3.9391,51.313,-1.2121
255,57.023,-10.272,-6.9292,-12.31,-16.649,-14.275,-9.241,-12.425,-5.8786,93.483,-18.28,125.63,-21.881,-23.414,14.293,-24.145
256,40.099,17.054,10.133,18.766,15.578,12.421,17.124,4.8407,-12.147,90.674,-12.631,113.9,-4.8961,-6.4556,0.28847,-6.7688
257,27.405,11.652,14.452,16.97,15.308,12.939,23.625,11.95,-12.781,48.026,0.20158,58.54,14.447,13.823,-14.093,14.702
258,25.037,1.0354,7.0248,5.9039,5.7542,3.7844,9.6507,2.2403,-9.0989,29.17,-8.0387,28.978,6.7441,5.4196,-13.848,7.035
259,12.801,7.0907,9.5094,13.149,16.883,11.021,12.19,9.0958,-9.2178,-2.8304,6.9399,-16.655,19.153,16.903,-13.1,14.048
260,-2.4579,7.1164,6.4166,8.8862,10.41,6.4225,14.185,2.6446,3.9589,-43.28,6.2647,-62.317,7.6797,9.7134,-18.903,10.14
261,-8.7723,17.309,13.73,16.645,17.296,16.24,23.638,8.3242,2.1592,-56.34,18.664,-71.949,13.34,17.438,-22.942,17.006
262,-17.485,19.853,16.831,19.964,22.356,23.913,25.617,16.809,5.8021,-68.206,28.852,-77.21,21.134,25.447,-11.125,21.713
263,-9.9829,-1.888,3.9162,0.25304,3.7641,4.5264,8.7045,7.5087,10.386,-64.545,20.469,-66.119,9.2818,16.823,3.1257,13.708
264,-11.335,2.5661,0.59367,0.47536,0.73638,5.0385,6.4954,1.6639,-3.0887,-55.942,20.956,-58.604,2.5855,8.4669,-5.8275,0.72205
265,-8.3526,-11.667,-11.458,-12.046,-11.063,-15.016,-3.7682,-8.771,-5.8646,-43.598,-3.6203,-39.09,-8.8819,-8.175,1.3198,-10.423
266,-19.743,-6.7739,-8.0061,-2.0023,-3.8048,-6.8012,2.5465,-10.285,-18.73,-42.508,-16.023,-34.655,-11.335,-8.7702,5.2004,-11.492
267,-32.786,3.6648,-3.1736,3.5906,1.5987,2.7215,6.1262,-2.8072,-17.456,-48.047,-5.7674,-35.027,2.1293,1.8692,6.3935,0.7972
268,-37.245,-6.8758,-8.3866,-6.5004,-8.4228,-6.8036,-5.3731,-4.4799,-14.824,-53.007,-12.273,-40.829,-0.72021,-1.3715,2.3733,-2.2498
269,-56.975,14.884,7.7422,20.265,18.144,15.103,15.447,7.0551,-14.043,-50.971,-3.9985,-38.339,11.907,7.8828,-4.7659,7.4253
270,-71.311,21.319,16.209,26.011,23.432,22.683,14.405,20.142,-1.5169,-60.426,18.193,-48.002,27.853,25.444,8.3503,19.887
271,-57.275,-3.7024,2.0504,-1.1713,1.5864,-1.1869,-6.1193,8.8508,5.9392,-61.983,9.0807,-52.4,12.746,12.28,8.4688,10.655
272,-33.093,-20.515,-21.568,-24.245,-22.181,-23.038,-32.891,-19.525,7.6142,-30.516,-20.714,-22.321,-23.509,-24.259,2.5845,-18.89
273,-21.067,-7.1918,-13.614,-12.614,-10.498,-10.729,-23.336,-17.148,1.8961,-20.801,-10.264,-23.886,-18.822,-19.337,-19.166,-15.707
274,-11.859,-5.9715,-8.2683,-9.1268,-7.0145,-7.2551,-18.754,-11.599,9.92,-7.8675,-2.124,-15.43,-12.692,-10.07,-19.891,-4.7634
275,-2.7229,14.017,8.4899,7.6152,4.6529,9.5324,-3.6563,1.4669,17.652,-11.953,8.6033,-29.84,-1.5526,-1.6883,-6.0786,3.2649
276,-0.31319,-2.7093,1.8266,-2.8661,-1.2266,-2.2072,-8.8653,5.5045,11.89,-24.186,14.887,-40.938,7.8068,6.587,2.2073,11.673
277,3.3032,-7.1703,-3.1993,-4.3738,-2.572,-6.0507,-17.003,-2.3222,8.8284,-5.1357,-10.527,-13.289,-11.435,-10.607,9.6012,-8.4021
278,-2.0743,7.7758,7.3485,7.6181,9.0963,9.2297,-1.4765,4.918,-3.5018,-8.9069,-5.7499,-12.403,0.83561,-1.1183,5.7517,0.83724
279,-9.0939,13.824,14.445,16.39,15.927,17.245,15.445,16.724,-5.1014,-5.3753,11.062,0.84027,20.267,14.607,20.214,21.372
280,-21.041,-6.9243,-2.7102,-3.7366,-3.6495,0.16478,1.6467,13.044,-7.3273,-13.112,0.70543,11.904,12.92,9.1993,16.235,6.5545
281,-20.927,-14.897,-7.9612,-12.127,-11.429,-9.9031,-2.5228,4.1076,-9.9999,-15.183,-5.4967,13.615,6.1527,2.2391,-4.0185,-3.7461
282,-9.7957,-19.799,-12.494,-21.538,-20.042,-16.813,-14.83,-3.9119,-9.4486,-6.1664,-13.401,22.567,-7.268,-11.398,-10.136,-13.553
283,-0.96089,-28.745,-20.347,-29.995,-25.354,-22.998,-21.029,-10.125,-8.317,-0.55417,-8.6646,26.065,-10.779,-14.403,-16.47,-16.019
284,5.1307,-30.974,-23.806,-30.131,-23.471,-26.197,-21.726,-19.276,-7.1979,8.6839,-13.162,33.521,-19.468,-18.86,-17.686,-19.984
285,24.997,-32.655,-24.089,-32.777,-26.635,-25.432,-31.867,-22.426,-2.5039,26.215,-10.147,44.443,-20.866,-20.977,6.1988,-15.407
286,23.515,-15.322,-14.054,-14.868,-10.104,-14.387,-20.375,-20.189,6.1296,37.815,-8.1092,51.278,-19.764,-20.633,-3.1082,-19.668
287,25.848,-7.3516,-8.2311,-11.668,-8.175,-11.791,-12.328,-9.9827,18.081,30.651,-3.9684,36.944,-12.044,-11.646,-4.5569,-5.9733
288,32.075,-9.3248,-9.6752,-12.345,-9.8283,-14.466,-15.785,-8.6249,16.578,37.016,-3.6232,38.805,-6.1129,-5.5994,-0.15781,-3.6366
289,32.696,15.69,6.8851,17.406,18.268,5.1142,0.75753,-0.82678,9.1964,39.703,-7.0251,33.645,-5.7966,-4.0052,-2.2014,-1.6755
290,26.038,18.146,14.263,14.206,11.236,11.807,4.7789,13.865,8.591,38.739,11.818,22.792,17.113,16.494,13.249,13.412
291,24.311,17.634,15.846,16.073,10.482,15.202,5.296,12.518,2.258,44.994,0.79385,30.94,6.6467,4.8509,23.362,-0.8031
292,29.088,9.1259,11.809,7.0456,-0.96316,8.6414,3.9551,12.349,-3.7637,37.34,3.0954,22.454,7.9868,6.8574,21.922,-0.68728
293,28.877,12.415,8.3643,11.735,2.6396,8.5893,3.284,7.2201,-7.3995,48.53,-5.0331,36.614,-1.9903,-3.883,9.8008,-13.814
294,22.602,11.798,10.137,10.485,-1.7299,8.4603,6.4927,9.7317,-4.7105,34.841,7.1164,20.771,4.2745,4.8456,-11.304,-6.2159
295,24.285,17.64,15.828,16.009,10.396,15.231,5.2192,12.537,2.2578,44.965,0.84099,30.932,6.6179,4.8636,23.379,-0.8031
296,29.111,9.136,11.748,7.0614,-1.0259,8.6001,3.9609,12.272,-3.7532,37.273,3.0632,22.472,7.9856,6.8133,21.922,-0.68728
297,28.906,12.438,8.4126,11.764,2.5751,8.6138,3.3279,7.2191,-7.3612,48.523,-4.9666,36.587,-2.0263,-3.9715,9.7786,-13.814
298,22.59,11.817,10.224,10.43,-1.7001,8.4415,6.4629,9.7232,-4.71,34.896,7.0939,20.744,4.2611,4.9311,-11.251,-6.2159
299,14.509,25.893,19.168,22.892,11.917,19.543,15.164,13.941,5.2364,33.632,14.233,19.359,6.3731,9.5327,-8.721,2.7782
300,14.34,7.7607,6.7284,6.3886,0.13213,1.2655,1.5079,-8.5586,5.0272,18.403,-7.7827,6.8332,-11.764,-4.4611,-1.7441,0.75215
301,2.6038,10.252,7.9199,7.0073,5.0764,4.8799,7.3619,-6.3866,-13.268,1.707,-8.9161,-9.1884,-9.0779,-2.8544,-6.2193,-3.0425
302,3.8349,-10.979,-6.6917,-8.7459,-9.0398,-14.82,-7.1193,-16.959,-15.303,-6.2277,-18.408,-14.696,-14.729,-11.248,-5.4513,-4.8006
303,-7.1189,4.1021,5.4019,12.512,11.572,3.7083,7.743,-3.9509,-14.305,-24.818,-5.3802,-36.692,0.55854,2.4093,-6.4711,6.3232
304,-21.092,29.38,27.956,35.725,36.156,29.611,30.865,20.782,2.5051,-34.789,21.119,-36.713,25.577,28.581,17.151,27.053
305,-7.2799,-0.50126,8.6064,5.7028,10.509,2.0892,13.298,14.158,16.016,-21.35,8.0255,-9.5457,12.162,10.906,21.514,14.629
306,-4.3161,3.5589,11.558,9.5589,15.138,10.796,17.069,20.172,10.845,-14.109,21.429,0.94338,27.504,22.468,14.086,23.427
307,10.44,-13.538,-5.0974,-16.485,-11.816,-3.2083,-8.0933,8.0817,20.938,0.35299,14.583,14.713,17.93,9.3491,9.2972,13.532
308,22.67,-21.177,-20.45,-27.525,-24.177,-9.8233,-23.01,-8.9171,6.7357,18.867,-12.43,27.122,-13.548,-22.965,-6.4223,-17.148
309,27.129,-10.266,-12.751,-11.699,-10.404,-0.78859,-9.1039,-2.0922,-11.261,27.333,-7.3665,29.145,-9.4319,-14.319,-14.529,-19.382
310,9.3924,-4.4085,-3.914,-3.7178,-5.1368,2.2174,-4.5787,-4.0656,-12.577,3.7102,1.0087,0.75087,-1.6836,-1.9229,2.426,-0.96854
311,-1.1434,1.6206,-1.3875,1.2708,0.18741,1.533,-1.9339,-11.569,-13.618,-7.5222,-2.2902,-11.141,-10.317,-5.8806,-7.6842,-5.1731
312,2.045,-17.578,-15.561,-17.224,-14.929,-16.571,-12.025,-16.317,-6.0653,-18.497,-14.482,-20.151,-18.377,-13.316,-14.524,-6.3043
313,-0.72516,-8.8675,-13.904,-10.883,-8.6095,-11.255,-9.2577,-15.167,3.3806,-4.5989,-12.607,-3.2106,-12.098,-9.9822,-17.21,-9.2926
314,-1.5137,-4.7544,-7.9583,-6.2939,-1.4588,-8.4586,-3.0874,-4.2271,11.252,-5.1359,0.37516,-3.3216,3.0743,4.9231,-9.9567,0.038357
315,11.204,4.133,2.016,2.7687,1.6318,2.3594,0.79694,-4.0413,-4.5384,47.265,-3.9579,46.735,-2.0132,-4.9778,2.5356,-7.3246
316,4.6535,14.97,11.049,12.155,9.6397,12.282,9.8779,8.4727,-0.89545,34.928,18.447,31.287,11.369,4.4448,3.6518,2.3365
317,4.1146,7.5774,6.8661,1.3759,2.7714,3.4912,3.4049,9.6988,11.095,35.942,20.307,30.459,8.3792,3.0776,2.2982,6.8851
318,3.8373,0.77075,0.41808,-6.4257,-6.3834,-4.9684,-7.6894,2.9575,-1.2774,26.222,-1.155,17.504,-9.7658,-12.294,-17.533,-6.3111
319,9.488,9.7803,6.014,5.6355,0.69119,3.9193,-3.9128,1.4588,-0.89714,33.593,-7.0845,29.139,-10.063,-13.305,-8.8657,-8.4409
320,5.8052,8.0722,8.9394,11.158,6.6283,6.3763,5.3646,5.6118,-1.4969,18.805,6.2525,11.873,6.2599,3.5201,-1.4812,6.436
321,12.32,-13.127,-7.3961,-7.4215,-12.349,-15.57,-9.4913,-8.3663,-1.1522,13.229,-13.78,6.2705,-11.273,-9.6848,5.4503,-5.1213
322,17.401,-16.013,-14.991,-11.821,-14.873,-22.072,-12.9,-16.543,-0.96938,5.298,-24.141,-10.451,-20.41,-13.792,-17.345,-18.103
323,20.096,-11.987,-11.172,-5.4429,-5.8436,-16.001,-6.3395,-14.823,-5.3218,5.3744,-22.051,-19.545,-16.96,-6.1766,-25.06,-16.009
324,43.701,-23.621,-19.08,-21.846,-17.661,-25.828,-16.775,-23.9,-8.344,11.531,-32.944,-24.984,-30.728,-18.21,-24.151,-20.176
325,56.523,-17.761,-18.821,-21.285,-14.447,-18.365,-12.571,-14.806,9.1466,51.644,-17.064,-2.871,-15.056,-11.582,3.3055,-4.4191
326,55.222,-4.7621,-9.8979,-12.227,-7.0579,-3.7871,-3.2805,-2.9711,-0.019181,49.383,5.061,-5.2938,-0.32771,0.073131,6.1745,1.4526
327,55.621,15.146,10.634,10.024,15.671,22.732,21.437,22.99,15.328,56.732,33.008,4.8133,23.294,24.904,9.7283,17.522
328,63.284,0.9752,2.9018,-3.4565,2.3414,10.288,8.8265,16.456,26.565,65.079,27.291,20.467,18.338,21.201,12.481,13.671
329,66.694,-4.7015,4.2832,-5.7797,0.13163,7.4584,5.1792,11.014,20.609,68.274,15.653,30.701,12.84,15.327,10.873,8.7267
330,30.484,-4.2195,3.2666,0.26653,-0.37695,3.8809,1.6719,-2.5384,-6.9034,18.849,-21.644,12.307,-5.0421,-1.1391,18.039,-8.9423
331,6.694,22.272,18.54,26.376,22.835,24.172,13.972,0.20844,-17.168,6.2792,-10.383,10.958,-1.8775,4.6641,-2.2126,-3.9552
332,-6.2221,0.01615,11.21,4.7751,2.6916,4.9421,5.579,0.18987,-10.338,-26.308,8.0159,-10.705,10.432,18.001,0.2443,16.549
333,-19.074,1.2531,1.6263,-1.1388,-2.8828,-0.42018,-2.6188,-8.8317,-18.931,-25.839,-8.5809,0.16036,-9.214,-4.9283,0.97878,-2.3336
334,-19.681,14.502,3.0424,6.3479,5.8941,5.8732,2.1929,-2.0602,-16.69,-34.138,0.67773,-8.3746,-2.0924,-1.7024,-7.4118,0.28066
335,-26.391,3.378,-5.9731,-0.28875,-1.0164,0.49163,-5.2533,-7.9334,4.2475,-26.399,2.7659,-5.5417,-6.3048,-12.265,0.78476,-2.8294
