NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,-13.071,26.204,24.355,25.139,27.287,25.215,21.547,24.848,15.593,-13.896,25.244,-7.7324,29.029,26.448,2.3667,21.889
16,-1.1912,0.95643,7.9089,-2.2128,-5.2194,-0.12125,1.755,11.895,23.782,-4.8502,8.8161,5.5525,15.085,8.6546,16.992,8.9215
17,6.6346,-7.7111,-1.5371,-11.604,-18.044,-7.7978,-12.294,-4.1681,5.0824,5.7244,-22.869,13.664,-18.35,-22.297,1.4183,-20.556
18,5.7031,3.4073,8.5184,2.6225,-5.4256,6.1779,-4.44,0.84838,-4.813,12.974,-12.08,17.725,-9.0637,-11.579,-9.0966,-11.052
19,-2.2024,15.324,15.197,13.017,5.7651,17.541,6.435,11.04,0.59777,1.6161,9.3296,3.8289,9.9523,7.2231,-14.021,9.0621
20,3.4924,-15.278,-10.395,-11.56,-9.6233,-13.019,-7.7846,-18.79,-15.085,12.703,-13.085,6.3833,-17.054,-12.652,-15.737,-16.4
21,8.1303,-21.859,-16.304,-21.948,-15.759,-22.768,-17.61,-20.168,-11.83,7.0988,-9.7454,0.15922,-10.094,-6.8809,-12.174,-6.4619
22,9.8921,-17.67,-19.803,-21.753,-17.752,-23.087,-20.145,-20.037,-14.508,6.9382,-18.17,-4.2672,-17.303,-18.49,-19.04,-13.104
23,8.8036,-15.157,-21.77,-19.312,-16.302,-24.357,-16.671,-20.271,-14.598,6.8778,-22.757,-4.8833,-18.601,-21.537,-9.8764,-16.27
24,-1.8353,3.7882,-5.7682,1.8582,5.154,-4.7582,6.2805,-3.45,-8.5819,2.4897,-0.75656,-9.215,4.2296,3.4593,-3.3049,3.7919
25,-2.1464,1.2067,4.0791,-0.46451,0.15782,0.73526,13.754,5.1445,6.9157,-11.125,9.9201,-16.793,9.2318,10.097,-10.697,9.1808
26,-4.5143,10.512,6.2394,7.0621,7.4882,11.29,19.37,6.9226,12.892,-3.4563,1.5147,-4.5058,2.9082,2.3859,-5.3679,0.68147
27,-4.8112,12.928,6.3322,6.9044,6.5121,13.46,17.856,9.1194,7.036,-5.3945,2.3502,-2.6596,1.0447,0.067314,7.7822,-2.3441
28,-6.604,16.063,9.9417,12.871,12.24,19.487,23.923,17.368,5.7275,-1.0333,20.562,1.2379,17.669,13.124,11.647,7.3042
29,-8.2315,11.378,10.902,14.325,13.617,20.978,19.176,19.923,11.567,-3.5799,22.184,-1.0027,21.712,14.813,4.9767,11.136
30,-2.0504,5.5263,3.4442,7.082,3.318,4.4535,-0.10493,4.869,-0.092237,0.90864,6.7434,4.7724,5.1555,-0.31629,-8.0593,-5.1399
31,-5.3194,2.2633,3.2265,7.2386,4.7013,2.4653,1.0211,3.3681,0.21777,0.85223,6.0904,7.0753,5.3742,2.6444,-2.6582,2.2103
32,-5.5931,-4.1808,-0.76448,1.567,-0.15391,-3.4115,-4.7185,-0.86146,-3.3799,-4.2035,-0.39389,1.61,-0.26101,-0.20009,2.7092,1.4501
33,-7.1229,4.672,4.5883,13.406,14.339,3.6272,-3.4838,-0.50373,-6.4798,4.359,-7.1933,8.3097,-7.9729,-3.3466,18.794,-2.7198
34,-9.2062,1.5776,5.4296,6.6643,9.3954,1.6274,-1.3856,3.1933,0.73777,-11.28,4.8307,-8.4558,3.7665,11.681,20.881,13.123
35,1.2726,-16.629,-17.508,-14.55,-12.878,-18.007,-25.086,-26.075,-8.6587,1.7812,-21.588,-2.1232,-23.395,-17.379,-23.712,-10.083
36,7.0563,-10.655,-10.023,-12.504,-11.529,-11.967,-15.376,-16.133,-4.9084,2.1718,-9.3945,-2.111,-10.395,-5.3056,-12.382,-4.6441
37,6.6575,-2.5001,-6.8568,-8.3528,-6.7682,-4.1979,-11.864,-4.8724,-4.8983,0.68495,-3.9049,-7.116,-4.423,-4.3524,-18.101,-6.0121
38,6.7279,-1.7723,-3.321,-4.4315,-2.3853,0.073723,-11.056,5.3621,1.9853,2.0469,4.7335,-6.3677,4.4206,-2.2657,-5.4622,-0.52325
39,7.0541,-12.228,-3.3398,-14.053,-12.176,-5.7626,-10.931,6.5478,6.7024,-2.9356,14.188,-8.7201,12.692,3.4507,13.391,1.4188
40,7.1624,0.30599,7.3285,-0.57141,-5.6346,6.2988,6.6684,16.729,12.832,-8.2881,20.166,-4.664,21.446,18.82,0.078575,7.7423
41,8.0445,-13.152,-7.7263,-10.368,-12.098,-10.607,-9.9139,1.8742,5.9789,3.8734,-10.06,7.5061,-4.1622,-3.191,-6.9065,-9.8901
42,5.6873,-7.395,-4.5571,0.15332,-0.17307,-7.0053,-6.9044,-3.9241,-11.765,6.928,-19.935,8.8376,-12.524,-8.9981,-13.974,-12.595
43,-9.6424,28.006,20.555,31.181,29.443,23.68,20.793,13.668,-15.43,3.7067,7.4894,2.6558,12.21,16.735,15.432,12.122
44,-6.7777,4.049,11.141,4.7289,5.3091,2.2455,9.5595,13.554,3.7648,-9.6561,21.069,-11.227,24.22,28.549,44.151,29.711
45,-3.7905,10.287,8.2633,8.6935,10.385,6.5941,5.2553,1.59,-7.7262,-3.63,4.718,-2.6709,9.5688,10.386,13.297,13.218
46,-2.665,3.9936,0.11393,-1.9603,-1.9366,-0.127,-6.2524,-2.9007,-1.7279,-7.4354,-2.2997,-5.4257,-2.0667,-3.2923,8.781,2.6852
47,-5.7415,4.0338,-5.7466,-2.9589,-5.2262,-1.3536,-8.9198,-5.2407,2.4912,0.31818,-2.8399,2.6487,-5.7168,-11.554,-0.18599,-7.7771
48,-15.735,13.185,4.3964,8.2134,5.7376,14.349,2.1123,9.1384,0.48064,-9.2715,14.598,-8.1509,9.8151,0.0086596,-4.4367,2.6553
49,-7.2268,-3.2707,-4.7588,-8.6003,-10.741,-0.88973,-11.272,3.4886,12.341,-1.1926,5.2906,3.4805,1.3395,-9.0053,4.3716,-0.67734
50,2.7706,-18.049,-16.903,-18.657,-18.572,-16.295,-16.298,-15.868,-7.8159,15.272,-19.246,14.861,-17.063,-20.584,-14.678,-18.502
51,10.001,-23.992,-19.669,-18.644,-18.174,-18.436,-17.422,-21.603,-11.875,11.592,-27.129,9.6165,-21.278,-19.3,-28.067,-21.746
52,8.2176,4.736,-0.80728,10.679,8.6468,8.6629,6.1338,-7.3387,-11.101,14.666,-16.044,13.617,-10.492,-4.0614,-20.195,-12.183
53,-1.7882,20.057,14.976,23.785,22.744,24.429,21.648,11.333,-4.2363,-2.2517,12.54,-4.1317,14.568,22.192,-7.1947,13.33
54,0.49014,12.652,12.465,15.888,15.818,17.932,18.264,11.578,5.938,-1.3442,6.6684,-1.0746,9.7256,16.712,0.43512,8.9155
55,2.284,15.116,12.729,15.691,19.397,12.345,24.961,14.802,8.4373,-3.1669,17.03,1.3043,22.378,28.714,19.606,24.34
56,0.38056,16.044,9.2268,15.363,16.896,9.0523,20.995,11.869,2.6561,-5.9467,13.02,-1.9955,15.961,24.884,14.12,21.857
57,0.6728,1.296,3.5402,3.2321,6.9999,-1.7481,11.548,4.4003,1.5685,-5.1797,13.401,-2.143,10.21,17.029,14.349,15.888
58,1.0982,-6.0721,-6.8509,-7.509,-5.9595,-9.0888,1.0888,-3.6948,1.0053,-1.8738,-4.0304,0.9885,-8.1079,-4.5048,2.1183,-3.2441
59,2.3178,8.3625,1.5219,-0.98205,-1.6194,3.6288,7.5464,2.0074,1.4277,-4.0539,0.83204,2.0955,-3.744,-3.9141,-5.0728,-5.5141
60,-2.4029,-5.8903,-2.8176,-3.8895,-4.9262,-5.5898,-4.754,0.30097,-6.8614,-4.4785,-2.2182,-3.5773,-9.0649,-9.0647,-7.9152,-10.787
61,5.7353,-18.852,-9.5735,-15.64,-14.829,-16.179,-14.122,-8.5228,-0.028213,-0.80539,-17.304,-3.6279,-19.324,-15.502,-5.0092,-8.5891
62,2.5141,-5.3451,-0.27611,-4.8021,0.041069,1.3414,0.45291,-0.92959,-2.3333,7.6946,-4.6229,1.4988,-1.0352,6.4469,-6.6118,4.7072
63,2.2424,-6.1633,3.3651,-4.8625,2.9242,2.728,-0.89605,-0.94911,-4.0729,4.0591,-0.47757,-4.9785,2.9225,16.135,-14.307,11.692
64,11.523,-14.945,-5.6797,-11.849,-1.9656,-4.1833,-12.416,-10.887,-1.4736,14.389,-19.647,7.3864,-12.917,3.0647,-1.3416,-0.51248
65,-1.0693,4.117,1.9189,4.0269,10.758,10.733,7.0847,-0.74757,0.67371,12.064,9.4684,0.51799,14.379,23.95,16.625,21.756
66,0.43708,-1.5087,-1.2855,-2.779,1.8147,3.8075,2.8405,-3.5661,2.4952,9.1283,-2.4564,-2.8291,2.5979,7.0681,10.714,5.6177
67,-4.793,15.022,8.3279,13.113,14.861,12.403,9.7527,-2.6685,0.3291,15.097,-2.0563,6.1879,3.8468,5.0786,11.309,5.2095
68,-3.9353,8.997,7.1413,5.6202,6.5317,6.2899,8.5138,-1.4349,4.912,-1.8946,9.1887,-8.4607,12.305,12.164,8.5841,15.847
69,-5.502,16.908,14.069,11.516,10.122,14.604,15.788,3.9182,16.34,1.2882,6.1557,-2.4938,5.8576,3.2007,-6.3221,0.47181
70,-0.9208,12.681,7.7306,9.8579,6.2362,5.853,6.6504,-0.97108,-3.8075,1.0118,-11.111,-3.1665,-10.191,-17.964,-12.462,-23.534
71,4.9734,-2.3477,0.2336,-2.3898,-6.6698,-2.4266,2.1022,1.5484,5.0819,0.26736,-2.5782,-2.9504,0.80787,-5.0194,3.4696,-7.8751
72,6.2454,-18.026,-13.578,-17.46,-20.79,-13.697,-8.6514,-3.1894,-1.2065,-5.5543,-1.3894,-8.9738,-2.0457,-9.4647,-4.1601,-12.788
73,7.9542,-8.4838,-14.278,-10.544,-13.223,-8.2078,-13.542,-5.569,-14.112,3.6808,-10.844,3.5858,-16.513,-27.343,-1.0867,-26.711
74,4.0918,-6.0533,-11.773,-9.1315,-11.208,-5.0575,-12.274,-0.12117,-16.418,-5.41,9.8125,-3.6531,4.6885,-5.4873,-2.0295,-1.8325
75,-11.316,9.5689,7.5494,9.2531,11.158,8.5822,8.7947,14.375,2.716,-12.977,24.592,-4.105,23.696,15.405,10.414,13.686
76,0.24806,-9.948,-5.1951,-11.105,-11.278,-10.854,-5.85,2.5,5.9341,-6.7295,5.237,6.5805,4.9783,-1.6199,13.657,4.2865
77,-1.1371,-2.0849,-2.8086,-4.6112,-2.0258,-5.2809,-2.5295,0.51905,-5.6659,-2.6441,3.4809,8.1319,4.9137,-0.71744,3.4281,1.7623
78,-3.6265,5.1948,4.0861,7.6818,9.1154,1.3261,-1.5835,2.8129,-2.4417,-5.1917,3.8076,3.944,6.9119,4.7137,10.842,7.9286
79,-7.2952,10.503,8.1752,13.263,7.953,6.949,3.5149,1.7459,6.8225,-4.0996,0.32747,1.937,2.1772,3.1307,5.5021,6.4996
80,-3.6728,5.164,4.08,7.6836,9.141,1.3268,-1.539,2.8132,-2.3698,-5.1408,3.7853,3.9195,6.8582,4.712,10.877,7.9286
81,-7.2479,10.571,8.2404,13.271,7.9199,6.9137,3.4728,1.7518,6.9066,-4.0435,0.39124,1.9553,2.1487,3.041,5.5467,6.4996
82,-5.3361,3.8399,6.9285,5.0515,1.6042,3.081,2.9933,3.0242,7.0412,-9.1853,7.8381,-6.271,5.0146,8.0928,-5.2622,8.9574
83,-4.7074,3.7891,-0.17174,1.2705,-2.2837,1.1267,-5.2283,-3.0532,6.2252,1.247,-4.7257,-2.2748,-9.957,-6.0788,-11.425,-4.1726
84,0.54195,-4.4941,-6.6146,-6.0033,-11.202,-5.3979,-10.205,-7.9232,0.72255,0.87185,-5.5113,-4.9796,-12.226,-8.3399,-13.95,-7.2079
85,-3.6402,5.1182,4.0664,7.6638,9.1505,1.3659,-1.538,2.786,-2.3938,-5.1643,3.7317,3.997,6.8908,4.71,10.889,7.9286
86,-7.3017,10.544,8.1638,13.305,7.9877,6.9362,3.4219,1.6861,6.8096,-4.134,0.3288,2.0076,2.0847,3.1355,5.5647,6.4996
87,-5.3387,3.9102,6.8866,5.0477,1.6927,3.1116,3.0717,2.9999,7.053,-9.1674,7.7888,-6.2782,5.0508,8.1058,-5.2512,8.9574
88,-4.7013,3.8259,-0.1199,1.2963,-2.267,1.1147,-5.2929,-3.0416,6.2621,1.1866,-4.6801,-2.2326,-9.9671,-6.0475,-11.431,-4.1726
89,0.56265,-4.5413,-6.6991,-6.0133,-11.227,-5.3625,-10.283,-7.9071,0.72121,0.87606,-5.5487,-5.033,-12.211,-8.4095,-13.955,-7.2079
90,-0.43761,-5.8603,-5.8435,-0.95153,-2.2459,-3.3507,-6.4513,-6.2578,-5.1845,3.1653,-5.4444,3.7542,-9.9255,-6.3314,-15.29,-8.9258
91,-2.2078,-4.3723,-0.57946,0.24611,2.5876,-4.9688,-4.9317,-1.469,2.5471,3.3924,7.6867,6.4677,5.9008,7.1268,-10.43,3.4441
92,-3.9976,-1.0382,-1.577,-0.88285,1.4245,-5.8267,-7.1158,0.86567,2.3354,0.39599,0.40746,-2.0677,-0.73918,-2.4428,0.48207,1.0958
93,-2.9288,0.41805,-0.91727,-0.18414,2.9247,-4.0626,-8.6999,-2.3826,5.0468,5.9307,-7.4402,4.0793,-6.8018,-8.9535,22.934,0.78518
94,-0.67536,-1.2327,0.62202,-2.034,1.0965,-6.0486,-7.9528,-0.5924,2.9718,-4.8737,-0.91589,-1.6045,-1.4786,-2.7066,26.899,4.5302
95,0.70929,3.8805,2.1737,11.829,9.9084,-0.28496,2.8131,1.6316,-0.93602,0.98087,-5.4556,0.8102,-7.1741,-6.0843,0.65796,-0.8483
96,2.1083,5.884,7.6535,13.267,8.0553,5.058,6.9839,7.3662,2.6083,4.6043,2.5476,5.1897,2.3833,5.6514,20.006,1.6075
97,6.6846,7.4623,7.7596,7.5457,2.169,8.3457,6.9004,10.609,-4.8636,-0.49567,2.3645,1.9531,0.5592,5.4075,6.7811,-1.6519
98,6.7755,23.091,17.46,22.218,16.984,25.127,14.475,15.538,-1.8551,5.5069,4.145,10.221,4.0438,10.031,-13.955,0.51761
99,0.12403,24.45,21.334,24.161,19.812,27.264,17.971,21.113,2.5068,-6.215,18.97,-2.7745,21.232,23.846,-5.6891,15.32
100,2.8035,-3.6437,0.67916,-4.8239,-6.8321,4.1196,-2.6995,-0.5808,10.249,-7.5705,2.0082,1.7089,-1.4283,-0.52926,4.4257,-1.3361
101,3.8488,-0.23405,-3.1036,-5.7182,-5.5781,0.065774,-4.249,-3.5015,5.242,1.0974,-10.121,8.8853,-10.281,-12.323,-3.3801,-11.865
102,-4.999,6.4957,2.1511,-0.21417,0.99455,3.5789,3.2821,2.5484,1.2243,-5.9956,7.2841,1.5628,6.9882,3.174,-0.023563,1.6384
103,1.2208,-19.616,-15.766,-20.78,-18.937,-21.977,-15.981,-13.79,-3.5308,-0.53299,-9.21,4.8615,-11.788,-14.945,6.5602,-6.9512
104,-0.17977,-18.431,-16.281,-17.48,-16.136,-20.894,-15.936,-18.369,-13.009,1.3382,-14.72,-0.18812,-16.115,-18.545,-18.941,-12.043
105,7.3252,-20.934,-12.678,-9.3046,-3.2309,-17.889,-1.5461,-9.4363,-12.689,4.4927,-11.911,0.039439,-6.4577,-4.3919,-2.0004,-5.1654
106,3.5005,-1.307,-3.0198,2.4001,4.9333,-0.18722,8.5819,-3.433,-21.979,5.2341,-6.3746,1.9935,-3.8076,-2.1962,-11.564,-0.18394
107,-5.9188,11.107,2.6771,10.634,13.146,9.3498,13.475,1.901,-12.905,1.1009,5.5625,-2.9743,2.4691,4.3207,-1.5146,6.44
108,-0.9551,-4.3864,-4.2856,-7.3075,-4.6404,-7.1521,6.6014,1.6467,3.7251,-9.3299,14.444,-11.949,9.3375,10.455,3.3084,13.604
109,-3.6366,4.4714,0.9628,1.7238,-0.52147,2.0774,8.7923,2.6051,4.4756,-3.7005,6.2198,-2.6358,0.95613,0.64345,-6.6081,1.0796
110,-0.56162,-6.123,-6.0447,-7.8824,-8.1563,-6.7303,-4.9207,-3.2173,1.5893,-4.1075,-5.3281,-2.4475,-8.1274,-10.421,-10.29,-10.823
111,-3.6446,2.7192,-0.92257,-0.2286,0.19841,-1.0798,-0.37345,-3.894,-4.906,-0.26047,-1.411,-1.423,0.46041,-6.4736,-15.501,-8.0556
112,-2.0408,0.24303,-0.034447,-1.4528,-2.0176,-0.76504,-0.10596,1.1278,-7.3741,-6.2326,1.2172,-9.0273,3.8776,-3.1385,-10.286,-0.42705
113,5.641,-17.097,-13.253,-17.458,-18.559,-13.457,-12.963,-1.1908,2.8172,3.0163,-4.2033,2.1037,-1.5233,-7.0921,-3.0279,-5.7207
114,1.2921,-11.154,-8.0091,-6.8809,-6.5338,-5.7261,-5.5158,2.1631,-3.3595,2.7769,-9.1647,-0.36385,-0.94732,-5.799,-4.8076,-12.334
115,-4.4453,-4.1004,-0.84255,-6.0149,0.0030217,4.9244,4.2016,13.427,1.7172,-4.7544,10.57,-0.74642,19.967,13.414,6.7451,13.917
116,-1.1529,-14.701,-10.343,-16.272,-6.6695,-5.9699,-3.3846,6.8808,7.7351,2.5154,3.2324,7.6932,9.9492,5.7882,9.7517,7.082
117,-0.81179,-29.317,-22.237,-30.298,-20.501,-19.199,-16.811,-3.5836,3.048,3.4522,-8.1784,4.8125,-5.1708,-7.3473,-1.1937,-5.3513
118,-3.0463,-23.896,-20.613,-20.566,-11.179,-18.195,-20.133,-10.732,-1.9011,13.922,-17.434,14.861,-16.26,-16.116,-2.7289,-10.056
119,-17.131,6.7337,0.75827,11.061,16.396,6.1822,5.1829,-2.5597,-3.845,-3.674,3.3704,-4.1189,0.46605,6.7483,2.4049,13.864
120,-11.578,-1.8189,-7.7652,-9.1484,-10.451,-10.283,-12.593,-20.569,-4.5044,-13.973,-13.537,-18.251,-27.125,-19.814,-22.033,-10.355
121,-7.5364,1.8698,-3.5911,-4.5251,-7.7855,-1.2877,-5.8988,-12.217,-3.3953,-11.473,-10.801,-14.727,-22.857,-19.333,-27.169,-15.133
122,-2.3103,-4.7892,-7.6364,-9.5189,-16.975,-9.0839,-12.839,-16.818,-0.80047,-7.2647,-17.551,-13.05,-23.716,-24.62,-35.173,-22.547
123,-8.5027,20.703,14.479,20.19,10.343,12.89,11.626,-1.2116,-3.0862,-5.7735,1.5826,-10.113,-0.34879,-2.4515,-23.758,-9.902
124,-5.1878,12.143,14.991,20.798,11.696,9.7455,16.907,4.5375,-4.9936,-11.884,6.5303,-12.931,8.5416,9.8211,-0.59339,-2.1286
125,9.4036,25.191,22.523,31.232,21.936,19.222,29.002,16.805,-4.0083,3.291,8.1318,5.5192,15.67,16.402,15.964,7.1525
126,8.0137,36.544,32.018,41.988,33.633,31.246,35.535,29.254,2.4956,4.0549,25.717,4.664,30.53,28.595,38.866,23.098
127,1.2985,31.316,32.159,37.649,34.587,27.338,28.796,29.842,9.1808,0.73147,33.978,-0.74112,37.007,35.316,47.178,33.814
128,9.8346,8.3825,15.634,11.683,15.595,3.7463,-0.41223,14.442,17.944,-0.71159,13.726,-1.5124,13.984,15.585,38.975,29.908
129,11.651,15.217,15.928,13.27,15.778,11.542,0.14371,8.8701,17.914,6.1703,11.616,7.1679,6.3263,9.5478,17.004,17.184
130,8.5215,6.6173,-4.4486,-17.213,-22.679,-4.1186,-26.003,-7.8948,12.631,9.1854,-1.6147,14.643,-15.977,-14.447,8.3276,-21.201
131,-2.0179,8.8837,-5.6802,-14.749,-17.667,-1.9099,-20.494,-10.698,10.059,1.9899,-3.1916,2.3291,-13.384,-17.962,-13.173,-20.951
132,-5.1419,-7.874,-11.225,-22.688,-23.424,-11.435,-15.902,-12.756,19.613,-2.4584,7.6649,-1.591,5.0198,-3.7232,-13.383,-4.9224
133,2.8933,-21.05,-19.325,-27.382,-26.537,-20.52,-24.689,-16.008,7.8663,3.2172,-22.261,4.7578,-18.379,-27.116,-28.282,-21.041
134,4.5811,-5.5026,-10.271,-7.4638,-7.2742,-5.6467,-15.682,-10.541,-6.9545,14.54,-27.539,17.078,-18.666,-26.102,-19.442,-25.459
135,5.9285,-8.6374,6.5809,12.499,17.615,1.9789,9.5162,4.1863,-11.811,5.5681,6.926,8.5033,17.234,20.959,13.96,22.428
136,10.517,-15.54,-2.8818,7.0715,10.486,-3.9427,1.7131,-4.9031,-11.855,18.592,-11.704,22.417,-6.9167,0.39349,14.882,0.55786
137,5.8097,-0.36309,6.2374,18.753,21.355,9.7914,17.997,7.424,-14.21,8.7153,5.2365,11.023,8.6714,15.706,4.1822,13.461
138,3.0544,12.965,19.189,23.58,25.589,21.665,31.825,22,6.6284,7.6293,27.013,10.24,27.386,29.861,18.638,31.954
139,3.4196,8.0244,10.898,9.0012,7.8385,12.272,14.923,9.8313,17.522,7.5865,11.16,5.8103,4.6621,4.5486,26.076,6.0339
140,10.421,-15.487,-2.9307,7.0755,10.484,-3.9119,1.7257,-4.8264,-11.838,18.588,-11.672,22.428,-6.9496,0.40248,14.895,0.55786
141,5.7496,-0.32302,6.2157,18.701,21.288,9.7707,17.978,7.3789,-14.191,8.7657,5.2628,10.998,8.6286,15.729,4.1964,13.461
142,3.0245,12.953,19.163,23.6,25.664,21.649,31.796,21.946,6.6323,7.6284,26.961,10.258,27.364,29.8,18.658,31.954
143,3.3575,7.9295,10.842,9.0059,7.8163,12.28,14.873,9.8821,17.481,7.6033,11.123,5.806,4.6561,4.5293,26.033,6.0339
144,-1.1691,5.3881,8.0914,5.8046,4.4683,7.3185,8.6833,5.3182,18.514,7.0885,9.7605,4.8133,4.2127,3.7017,5.7714,7.3652
145,-0.26203,-7.3031,-3.8371,-1.68,-4.8927,-10.312,-6.4719,-0.76757,15.525,-2.9111,-3.0709,-7.3703,-7.1502,-2.6408,-3.7832,4.5443
146,-8.239,0.94091,0.7991,0.21224,-1.0687,-3.018,1.6221,0.89458,7.0207,-9.8735,-3.6319,-12.731,-3.6656,-1.3869,-8.0844,-12.392
147,-5.705,-1.2349,-4.5976,-14.668,-17.063,-7.8608,-8.9473,-1.0787,5.2217,-12.193,-5.251,-11.751,-6.8555,-5.3648,-10.84,-7.2731
148,-5.4388,-10.284,-10.583,-23.614,-27.019,-13.527,-21.358,-4.8831,-0.48546,-14.98,-3.3553,-15.601,-6.5109,-8.6096,-18.743,-13.237
149,-3.0728,-10.774,-8.4623,-19.591,-19.274,-9.5515,-15.314,-2.7985,-5.3047,-10.646,-3.5376,-13.175,-3.7593,-8.1881,-20.485,-19.792
150,1.8034,-17.556,-21.689,-29.628,-24.487,-16.387,-28.287,-14.424,-19.337,-0.89206,-18.894,-3.7919,-21.377,-28.521,-19.566,-27.03
151,0.85267,-17.191,-22.655,-24.959,-16.936,-18.108,-23.59,-13.166,-19.915,1.4005,-12.052,-5.0181,-13.405,-22.842,-12.551,-11.772
152,7.5359,-16.516,-21.394,-25.387,-18.946,-19.63,-28.326,-18.635,-17.276,4.3827,-17.449,-5.7488,-19.367,-23.223,-10.783,-11.501
153,3.172,-9.9135,-14.429,-15.119,-10.662,-9.3602,-21.228,-17.651,-18.698,9.3032,-15.217,-0.18772,-15.665,-17.719,-3.5322,-13.615
154,-1.8958,-4.0457,-6.1776,-6.6422,-3.6711,-1.323,-9.1222,-5.3429,-14.599,1.3961,-5.4888,-7.8346,-4.3669,-6.9432,-0.46837,-4.8073
155,0.071682,8.827,12.823,4.9333,5.9535,9.4543,9.4454,6.2275,5.161,-3.3466,16.731,-5.8494,16.85,11.214,18.819,12.615
156,-7.1021,16.725,14.458,16.551,15.937,12.982,15.352,4.2621,5.7275,-0.84061,16.374,0.59166,15.642,12.223,16.522,17.113
157,-8.951,2.2374,7.3009,8.0494,7.9965,0.93887,9.6917,-0.68804,7.8827,-14.932,12.06,-8.9217,10.988,12.422,14.692,19.466
158,0.97778,-13.887,-6.7516,-2.8874,-5.0562,-14.584,-2.4845,-16.235,5.635,-1.2567,-14.821,2.9453,-16.996,-11.471,-1.725,-5.8416
159,-0.58814,-1.3114,3.8436,17.01,14.926,1.9582,16.091,-10.417,-10.033,-2.5401,-13.998,-3.5478,-14.588,-4.7693,-12.872,-0.70811
160,-5.8363,0.79063,5.1805,14.3,11.209,4.7833,13.968,3.1739,2.1586,-5.7111,-4.5006,-7.7578,2.4412,11.737,4.7968,6.517
161,-3.7837,8.9825,9.3285,17.205,14.765,12.48,18.36,11.236,3.5009,-1.1916,-2.1619,0.60979,5.8642,15.185,4.3781,2.5315
162,-4.2042,8.1759,10.445,13.264,13.37,12.252,20.056,18.279,5.8159,-7.2446,7.1475,-5.027,16.698,22.487,9.9815,0.87062
163,0.086422,2.9165,3.7537,3.286,4.1096,6.7673,7.4031,11.96,11.682,4.431,5.8556,6.876,15.986,16.857,12.262,4.6786
164,0.14107,4.8894,2.8583,0.78394,-1.0773,5.4033,4.9642,9.9992,6.7528,1.4159,6.9058,3.7192,16.43,14.426,2.538,-1.0437
165,6.7051,0.74058,-0.88623,-4.8081,-7.7066,1.8832,-1.5742,2.3713,-2.0376,10.122,-2.7578,16.584,-2.3392,-4.7265,-15.677,-10.176
166,2.1882,11.124,8.1539,6.1015,5.5441,11.124,3.999,8.4738,-5.1715,8.1243,8.6157,12.921,5.2358,4.6919,-16.32,2.7021
