NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
84,11.528,-2.6393,6.2332,5.0852,-7.4848,7.9608,7.9315,10.449,7.3922,12.525,18.358,18.638,10.341,2.2628,9.214,-1.7627
85,-5.9162,-3.8103,-10.64,-14.297,8.7051,-7.033,-12.215,-9.5146,-17.525,-6.9762,-13.392,-10.749,-10.215,-13.148,-10.034,-14.729
86,-0.26994,1.5867,-2.9015,-8.891,6.9682,0.38244,-4.6472,1.1837,-9.2034,-1.6658,-0.304,3.5792,-1.4499,-9.5686,-5.9133,-4.4228
87,-5.2909,-3.0877,-1.9748,-3.0827,7.5277,1.2013,0.03429,5.8996,-1.3441,4.2278,1.2779,4.8319,-4.4784,-12.343,-11.768,-6.6578
88,1.741,-0.68605,2.5978,3.114,5.813,5.5605,3.0445,7.0294,9.7845,16.076,14.619,17.552,7.4522,2.1476,3.6423,-0.64039
89,11.56,-2.6331,6.2608,5.1018,-7.4807,7.9391,7.9388,10.435,7.4144,12.551,18.387,18.628,10.354,2.2829,9.2189,-1.7627
90,-5.9175,-3.7587,-10.64,-14.374,8.7248,-7.046,-12.212,-9.5234,-17.494,-6.9895,-13.414,-10.752,-10.234,-13.107,-10.043,-14.729
91,-0.36698,1.5732,-2.9113,-8.8059,6.9592,0.38203,-4.6535,1.2189,-9.116,-1.6637,-0.31657,3.5981,-1.4623,-9.605,-5.9135,-4.4228
92,-5.3208,-3.0677,-1.9902,-3.0999,7.5373,1.2824,0.10524,5.8534,-1.3112,4.3101,1.2593,4.7796,-4.5336,-12.366,-11.77,-6.6578
93,1.7735,-0.67336,2.5192,3.0762,5.7352,5.5953,2.977,6.9699,9.8093,16.072,14.584,17.524,7.4944,2.1339,3.593,-0.64039
94,11.549,-2.5669,6.2985,5.0751,-7.5499,7.9058,7.8466,10.398,7.3918,12.542,18.445,18.617,10.325,2.2384,9.1975,-1.7627
95,-4.8777,-1.8811,0.31627,2.2648,0.27803,1.1693,4.1418,-0.66187,4.9408,-0.63907,1.6213,-1.9673,-5.9042,-7.2814,-6.0655,1.7395
96,-15.115,-6.4053,-6.9983,-7.1735,11.477,-5.525,-5.4867,-7.0819,1.1415,-1.2999,-2.3004,-3.7441,-4.4182,-5.5389,-5.5046,-9.4245
97,-31.993,-5.8988,-15.661,-10.645,18.881,-15.185,-13.47,-12.233,-12.137,-6.5959,-19.85,-16.79,-13.782,-14.705,-18.176,-17.36
98,-15.673,1.6327,4.0151,13.973,0.68647,7.3618,9.9003,12.977,-9.191,-7.0015,-8.651,-2.7168,1.823,2.3432,-0.1028,1.7399
99,11.942,15.753,16.522,12.803,-5.7066,18.284,16.856,16.14,9.7295,8.3478,12.791,15.58,20.5,22.618,14.115,16.545
100,-4.937,-1.8675,0.35601,2.2609,0.28517,1.1575,4.1469,-0.5779,4.9404,-0.59343,1.6102,-1.988,-5.8703,-7.3233,-6.02,1.7395
101,-15.151,-6.4718,-7.0726,-7.1956,11.508,-5.4988,-5.5036,-7.0333,1.1733,-1.276,-2.3492,-3.8345,-4.4179,-5.5883,-5.5411,-9.4245
102,-31.962,-5.9105,-15.67,-10.647,18.914,-15.17,-13.534,-12.244,-12.146,-6.657,-19.845,-16.789,-13.853,-14.705,-18.178,-17.36
103,-15.643,1.706,4.0535,13.966,0.67567,7.3798,9.8955,13.025,-9.1812,-7.0699,-8.6582,-2.6364,1.8485,2.3613,-0.15077,1.7399
104,11.948,15.75,16.501,12.77,-5.7111,18.225,16.826,16.143,9.8007,8.4084,12.733,15.577,20.57,22.659,14.047,16.545
105,-4.8874,-1.9206,0.32166,2.2957,0.27428,1.1505,4.1662,-0.62741,4.9331,-0.60374,1.5775,-2.0068,-5.9396,-7.3495,-6.0305,1.7395
106,-15.165,-6.453,-7.0527,-7.2375,11.531,-5.495,-5.4283,-7.0087,1.1567,-1.2836,-2.3264,-3.7481,-4.3991,-5.5951,-5.5258,-9.4245
107,-31.939,-5.9208,-15.696,-10.645,18.86,-15.092,-13.47,-12.208,-12.085,-6.6082,-19.843,-16.818,-13.812,-14.671,-18.162,-17.36
108,-15.707,1.6441,4.0541,13.996,0.61347,7.3841,9.891,12.968,-9.1679,-7.0427,-8.6579,-2.6784,1.9058,2.2903,-0.14367,1.7399
109,11.925,15.818,16.557,12.766,-5.6855,18.226,16.845,16.128,9.7556,8.4133,12.724,15.513,20.497,22.62,14.055,16.545
110,-4.8967,-1.9302,0.27878,2.279,0.26614,1.1644,4.2195,-0.5718,4.9648,-0.57124,1.6191,-1.9926,-5.8883,-7.3123,-5.9986,1.7395
111,-15.185,-6.3788,-7.0494,-7.1906,11.492,-5.505,-5.4649,-6.9919,1.1288,-1.2962,-2.307,-3.803,-4.3521,-5.5697,-5.536,-9.4245
112,-32.026,-5.8947,-15.681,-10.666,18.844,-15.169,-13.515,-12.252,-12.096,-6.6685,-19.84,-16.738,-13.801,-14.624,-18.115,-17.36
113,-15.711,1.6753,3.9887,13.965,0.63668,7.3747,9.9721,13.031,-9.1215,-7.0153,-8.6309,-2.6893,1.8897,2.3126,-0.088772,1.7399
114,11.95,15.772,16.536,12.765,-5.6532,18.267,16.827,16.146,9.7624,8.3818,12.718,15.565,20.518,22.612,14.022,16.545
115,-4.946,-1.893,0.32544,2.2498,0.30399,1.1684,4.1852,-0.63103,4.9879,-0.58795,1.5546,-1.9891,-5.9162,-7.3661,-6.0487,1.7395
116,-15.169,-6.4531,-7.0063,-7.2232,11.538,-5.4884,-5.4455,-6.9886,1.1709,-1.2912,-2.3208,-3.8329,-4.3929,-5.5875,-5.4636,-9.4245
117,-31.997,-5.8701,-15.719,-10.662,18.838,-15.186,-13.541,-12.289,-12.155,-6.6042,-19.882,-16.815,-13.792,-14.682,-18.099,-17.36
118,-15.703,1.6466,4.0079,13.982,0.61396,7.4205,9.9672,12.992,-9.1406,-7.0062,-8.7059,-2.6787,1.8658,2.3676,-0.16706,1.7399
119,11.978,15.811,16.525,12.83,-5.7127,18.225,16.86,16.144,9.7362,8.3432,12.798,15.505,20.52,22.656,14.104,16.545
120,-4.921,-1.8673,0.29694,2.2862,0.24145,1.1111,4.2089,-0.65765,4.9781,-0.61413,1.6336,-1.9798,-5.9219,-7.3363,-6.0467,1.7395
121,-15.207,-6.4071,-7.0049,-7.2054,11.467,-5.5054,-5.425,-7.014,1.1577,-1.2425,-2.3509,-3.8278,-4.354,-5.6037,-5.5125,-9.4245
122,-31.997,-5.9338,-15.681,-10.652,18.88,-15.135,-13.477,-12.286,-12.101,-6.6231,-19.857,-16.742,-13.79,-14.715,-18.182,-17.36
123,-15.709,1.6701,4.0265,13.908,0.69934,7.3364,9.8977,13.005,-9.1396,-7.0001,-8.7119,-2.6905,1.9098,2.2938,-0.10653,1.7399
124,11.914,15.818,16.489,12.823,-5.6538,18.304,16.861,16.178,9.7929,8.362,12.802,15.535,20.566,22.662,14.031,16.545
125,-4.9311,-1.8947,0.33555,2.2554,0.30394,1.0993,4.1792,-0.6568,4.9865,-0.65031,1.5978,-1.9914,-5.9305,-7.3631,-6.0401,1.7395
126,-15.129,-6.415,-7.0162,-7.2378,11.521,-5.5421,-5.4839,-7.0366,1.19,-1.2737,-2.3529,-3.835,-4.3898,-5.5479,-5.5011,-9.4245
127,-31.999,-5.935,-15.725,-10.701,18.913,-15.157,-13.524,-12.2,-12.119,-6.6286,-19.92,-16.795,-13.829,-14.669,-18.159,-17.36
128,-15.727,1.6659,4.0552,13.958,0.69942,7.3613,9.9404,13,-9.1839,-7.0372,-8.6857,-2.6362,1.841,2.2864,-0.089916,1.7399
129,11.988,15.806,16.553,12.797,-5.7133,18.275,16.857,16.163,9.7952,8.361,12.808,15.544,20.529,22.624,14.067,16.545
130,-4.861,-1.8966,0.2635,2.2256,0.22203,1.0957,4.1543,-0.62212,4.9394,-0.60559,1.5713,-1.967,-5.9136,-7.2979,-6.0142,1.7395
131,-15.183,-6.4422,-7.0561,-7.2372,11.55,-5.5172,-5.4681,-6.986,1.1729,-1.3062,-2.3051,-3.7976,-4.3655,-5.5899,-5.5313,-9.4245
132,-31.938,-5.924,-15.71,-10.611,18.84,-15.101,-13.473,-12.227,-12.158,-6.6273,-19.886,-16.797,-13.791,-14.682,-18.105,-17.36
133,-15.647,1.6912,4.0466,13.941,0.62043,7.3472,9.8836,13.021,-9.2003,-7.0326,-8.6517,-2.6336,1.8776,2.3713,-0.12814,1.7399
134,11.964,15.824,16.553,12.768,-5.6386,18.308,16.882,16.22,9.7289,8.426,12.766,15.591,20.51,22.622,14.094,16.545
135,-4.8508,-1.9253,0.28728,2.3069,0.22175,1.146,4.1778,-0.63712,5.0192,-0.56739,1.6053,-1.9665,-5.8497,-7.35,-6.0739,1.7395
136,-15.138,-6.3836,-7.0474,-7.1781,11.502,-5.542,-5.4914,-7.081,1.1696,-1.3263,-2.3127,-3.7744,-4.3572,-5.5832,-5.5031,-9.4245
137,-31.951,-5.9141,-15.691,-10.693,18.849,-15.157,-13.543,-12.231,-12.145,-6.6376,-19.92,-16.751,-13.858,-14.657,-18.164,-17.36
138,-15.686,1.7028,3.9944,14.002,0.67655,7.3885,9.9422,13.057,-9.1449,-7.0669,-8.6639,-2.706,1.8514,2.2957,-0.1298,1.7399
139,11.956,15.766,16.563,12.773,-5.6648,18.311,16.873,16.217,9.7444,8.3361,12.809,15.546,20.509,22.674,14.086,16.545
140,-4.926,-1.9034,0.31776,2.3109,0.20775,1.1806,4.2096,-0.63242,4.9512,-0.63575,1.6262,-1.9978,-5.9088,-7.3565,-6.0723,1.7395
141,-15.14,-6.4187,-7.0419,-7.1903,11.567,-5.5275,-5.4712,-7.0317,1.1564,-1.2645,-2.3285,-3.8025,-4.4064,-5.6158,-5.4915,-9.4245
142,-31.945,-5.8815,-15.725,-10.641,18.856,-15.112,-13.483,-12.194,-12.124,-6.6612,-19.828,-16.789,-13.805,-14.641,-18.123,-17.36
143,-15.632,1.636,3.9936,13.946,0.6479,7.3293,9.9041,13.048,-9.2017,-7.0489,-8.7212,-2.7053,1.8328,2.2967,-0.15762,1.7399
144,11.995,15.809,16.511,12.784,-5.6286,18.258,16.856,16.168,9.8088,8.3969,12.804,15.52,20.518,22.702,14.101,16.545
145,-4.9465,-1.9145,0.30598,2.3184,0.28459,1.117,4.1364,-0.63652,4.954,-0.60858,1.6215,-1.9767,-5.8811,-7.32,-6.0106,1.7395
146,-15.185,-6.4534,-7.0411,-7.2258,11.52,-5.5284,-5.5048,-7.0022,1.1419,-1.2477,-2.347,-3.7813,-4.3966,-5.6066,-5.5472,-9.4245
147,-32.002,-5.8689,-15.639,-10.634,18.849,-15.121,-13.525,-12.253,-12.1,-6.6192,-19.831,-16.817,-13.863,-14.684,-18.107,-17.36
148,-15.725,1.7089,3.9788,13.969,0.62601,7.3886,9.8869,12.99,-9.1551,-7.0319,-8.6387,-2.695,1.8738,2.3384,-0.14912,1.7399
149,11.974,15.782,16.526,12.829,-5.6479,18.259,16.9,16.124,9.7717,8.3969,12.751,15.522,20.512,22.632,14.063,16.545
150,-4.9305,-1.9303,0.32811,2.3075,0.28907,1.1236,4.161,-0.62555,4.9914,-0.64286,1.5661,-2.0456,-5.9244,-7.2841,-6.0347,1.7395
151,-15.147,-6.3854,-7.0003,-7.1814,11.513,-5.471,-5.4644,-7.0442,1.2073,-1.2635,-2.3102,-3.7898,-4.3977,-5.5995,-5.5173,-9.4245
152,-31.956,-5.9582,-15.664,-10.621,18.909,-15.134,-13.556,-12.282,-12.093,-6.6346,-19.914,-16.729,-13.838,-14.704,-18.158,-17.36
153,-15.698,1.6616,4.0076,13.935,0.62034,7.3433,9.9559,13.049,-9.1844,-7.0665,-8.7052,-2.635,1.8432,2.3379,-0.10232,1.7399
154,11.94,15.732,16.486,12.772,-5.6689,18.311,16.866,16.184,9.7785,8.4296,12.741,15.515,20.515,22.674,14.087,16.545
155,-21.753,-17.929,-9.3396,-13.772,11.189,-13.866,-8.0187,-8.1131,-11.212,-18.001,-24.253,-19.498,-5.8348,-5.5395,1.0351,-9.2755
156,-9.0337,-15.228,-4.2176,-7.2031,2.7004,-7.4811,-5.782,-3.5426,-13.191,-10.702,-11.766,-5.916,3.1673,4.8801,10.124,1.5693
157,-4.7004,-13.67,-3.4292,-4.3079,1.0922,-4.3828,-7.2845,-5.6239,-6.0611,-2.5567,-5.9001,-1.1714,1.549,0.031859,4.5665,-0.68
158,3.0273,-11.32,2.5737,7.1208,-1.1933,3.0553,0.2976,1.5201,-5.9198,-8.1637,-1.3663,0.266,-2.8421,-4.535,-2.5435,5.3584
159,1.5745,-3.2887,-2.5377,-2.6418,-2.194,-2.5771,-6.7278,-4.7367,2.2472,5.7391,6.9964,3.816,-4.9863,-6.0773,1.3857,2.6046
160,-21.775,-17.924,-9.3397,-13.771,11.114,-13.875,-8.0225,-8.0613,-11.197,-17.968,-24.248,-19.483,-5.8796,-5.5721,1.0667,-9.2755
161,-9.041,-15.237,-4.2437,-7.1433,2.7049,-7.4508,-5.698,-3.5966,-13.199,-10.728,-11.776,-5.8815,3.2401,4.9022,10.142,1.5693
162,-4.6686,-13.636,-3.49,-4.3476,1.023,-4.3014,-7.2887,-5.6844,-5.9763,-2.5256,-5.8871,-1.1431,1.519,-0.039367,4.5246,-0.68
163,3.0412,-11.322,2.5743,7.1202,-1.2424,3.1023,0.23604,1.451,-5.8808,-8.1652,-1.3157,0.29777,-2.769,-4.5598,-2.5696,5.3584
