NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
15,-13.217,-22.656,-8.2919,-1.8387,-2.8524,-9.6856,-5.9015,-4.0575,1.779,-2.6249,-10.553,-0.43088,4.7403,-2.4195,0.053669,-9.0791
16,4.6417,-6.3407,-0.70933,-1.4761,-10.601,1.3421,-0.33693,5.9383,6.812,2.7716,-3.2843,9.5493,11.518,5.0065,12.178,9.8094
17,18.815,-4.6484,-0.57248,-8.9069,-3.6496,-3.7529,-3.1444,0.11896,3.1535,5.3894,6.8357,9.0659,7.0726,-0.28838,8.6899,3.5943
18,1.394,-10.476,2.6195,-0.046029,-4.4382,-6.1592,-0.72806,-1.9028,-7.9335,-8.028,-1.3935,-3.5918,-4.4294,-3.0832,-3.6779,-11.979
19,-9.8452,-13.208,10.564,13.329,-13.771,4.0934,12.242,8.7918,-1.1931,-6.6336,7.9312,1.4105,1.5443,5.7519,9.4533,17.825
20,-13.283,-22.612,-8.2853,-1.8088,-2.8486,-9.6093,-5.9274,-4.0473,1.7736,-2.6431,-10.508,-0.42949,4.6505,-2.3966,0.043942,-9.0791
21,4.6551,-6.3412,-0.69951,-1.5018,-10.554,1.3984,-0.35584,5.8575,6.7727,2.753,-3.2562,9.5839,11.438,5.0129,12.118,9.8094
22,18.84,-4.6991,-0.53564,-8.971,-3.7207,-3.7355,-3.128,0.19315,3.2231,5.3764,6.8223,9.0318,7.0467,-0.27237,8.682,3.5943
23,1.3323,-10.499,2.6167,-0.018297,-4.4538,-6.1133,-0.73749,-1.9121,-7.9193,-8.1172,-1.4237,-3.6367,-4.5175,-3.1239,-3.6835,-11.979
24,-9.7878,-13.235,10.562,13.287,-13.762,4.0938,12.187,8.8066,-1.2488,-6.6598,7.9095,1.4137,1.5471,5.759,9.4691,17.825
25,-13.263,-22.6,-8.293,-1.8681,-2.8475,-9.6069,-5.9268,-4.0902,1.7713,-2.6558,-10.485,-0.42276,4.6757,-2.4152,0.071779,-9.0791
26,4.6112,-6.3257,-0.65214,-1.5248,-10.556,1.3801,-0.3596,5.9013,6.8145,2.7921,-3.2603,9.5491,11.497,4.9795,12.159,9.8094
27,18.817,-4.6967,-0.55665,-8.9907,-3.6588,-3.7602,-3.1566,0.1394,3.2102,5.3878,6.8331,9.0712,7.1084,-0.28939,8.7669,3.5943
28,1.3506,-10.528,2.5817,-0.02592,-4.4289,-6.1059,-0.6738,-1.9618,-7.8452,-8.0332,-1.3813,-3.6103,-4.4825,-3.1189,-3.625,-11.979
29,-9.7804,-13.171,10.5,13.365,-13.789,4.1129,12.226,8.7948,-1.1988,-6.5986,7.9595,1.3963,1.5557,5.8265,9.4994,17.825
30,-10.941,-2.4199,-2.0701,-2.9149,-6.312,0.28764,2.3012,4.1688,-4.158,1.1411,-11.715,-3.8461,5.8006,8.5781,12.898,2.2026
31,1.2981,6.4027,5.283,7.3015,-9.0013,7.2796,10.524,12.543,8.5902,18.694,8.7428,13.104,19.567,15.786,21.373,26.317
32,-0.94117,3.153,5.9057,9.3172,-1.8145,3.9095,10.556,10.338,15.31,21.571,13.228,19.054,15.208,12.608,8.9922,9.9056
33,15.914,1.0953,4.7353,6.094,-5.1448,6.6644,4.39,8.9182,10.842,16.402,20.427,21.412,10.939,5.574,-1.8135,0.91567
34,14.753,3.2805,-1.0695,-1.4082,-7.8387,-1.513,-3.9823,-0.63073,9.5041,13.776,16.476,10.515,2.3573,-10.5,-4.5218,-10.116
35,-10.987,-2.3766,-2.0557,-2.9293,-6.364,0.36304,2.3471,4.1988,-4.1175,1.1059,-11.72,-3.7733,5.8465,8.5815,12.82,2.2026
36,1.3309,6.3214,5.2778,7.2946,-8.9518,7.2243,10.512,12.621,8.6319,18.765,8.7406,13.056,19.564,15.793,21.411,26.317
37,-0.92417,3.1693,5.9077,9.3185,-1.8016,3.8703,10.494,10.305,15.233,21.596,13.215,19.077,15.233,12.556,9.0359,9.9056
38,15.97,1.0792,4.7979,6.1575,-5.0906,6.7206,4.3977,8.9202,10.883,16.457,20.423,21.454,10.909,5.5798,-1.8414,0.91567
39,14.787,3.2366,-1.0322,-1.3638,-7.8721,-1.4483,-3.9779,-0.64672,9.5261,13.776,16.459,10.604,2.2857,-10.452,-4.472,-10.116
40,-10.955,-2.3861,-2.056,-2.9272,-6.3739,0.35431,2.3405,4.1496,-4.1607,1.1861,-11.735,-3.7874,5.8703,8.5719,12.862,2.2026
41,1.2795,6.3369,5.341,7.3527,-9.0182,7.286,10.493,12.534,8.6421,18.761,8.7247,13.153,19.497,15.739,21.437,26.317
42,-0.90164,3.1334,5.9073,9.2877,-1.8628,3.8559,10.546,10.324,15.232,21.569,13.205,19.11,15.178,12.613,8.9477,9.9056
43,15.909,1.1008,4.7296,6.1515,-5.1038,6.7198,4.3463,8.9106,10.839,16.477,20.366,21.38,10.903,5.527,-1.7981,0.91567
44,14.724,3.2654,-1.0057,-1.3725,-7.8257,-1.4949,-4.0318,-0.6607,9.4906,13.806,16.459,10.523,2.3621,-10.496,-4.4648,-10.116
45,-10.932,-2.3398,-2.1037,-2.8636,-6.3281,0.34589,2.3605,4.2372,-4.1732,1.1567,-11.704,-3.8248,5.8097,8.6187,12.872,2.2026
46,1.2612,6.3356,5.2643,7.2793,-8.9741,7.2185,10.56,12.533,8.6281,18.721,8.752,13.063,19.532,15.758,21.398,26.317
47,-0.9211,3.1651,5.911,9.2817,-1.8796,3.9193,10.529,10.323,15.259,21.637,13.227,19.107,15.248,12.61,9.0074,9.9056
48,15.9,1.0852,4.7628,6.1088,-5.1045,6.7531,4.3977,8.9176,10.875,16.427,20.396,21.438,10.933,5.5773,-1.823,0.91567
49,14.787,3.3124,-1.0306,-1.4247,-7.8407,-1.4483,-4.0147,-0.65867,9.5052,13.848,16.504,10.592,2.3083,-10.544,-4.5103,-10.116
50,-10.948,-2.4283,-2.0605,-2.9466,-6.3859,0.35521,2.3434,4.2295,-4.1115,1.1524,-11.709,-3.8302,5.803,8.5326,12.909,2.2026
51,1.3223,6.3201,5.2535,7.3724,-9.0165,7.303,10.52,12.591,8.606,18.733,8.7837,13.088,19.545,15.799,21.374,26.317
52,-0.96258,3.1606,5.8958,9.317,-1.8276,3.9225,10.542,10.297,15.273,21.607,13.228,19.112,15.184,12.625,8.9962,9.9056
53,15.937,1.0435,4.7677,6.1049,-5.1169,6.711,4.3637,8.8832,10.858,16.427,20.439,21.475,10.935,5.5077,-1.8438,0.91567
54,14.81,3.2282,-1.0418,-1.3441,-7.859,-1.4807,-3.976,-0.6349,9.4557,13.84,16.446,10.603,2.3106,-10.482,-4.4684,-10.116
55,-10.99,-2.3596,-2.1094,-2.8527,-6.341,0.35263,2.267,4.208,-4.1533,1.1822,-11.721,-3.7802,5.8933,8.5455,12.822,2.2026
56,1.2787,6.3914,5.2952,7.3671,-8.9544,7.2876,10.482,12.58,8.6026,18.765,8.72,13.113,19.579,15.825,21.421,26.317
57,-0.96588,3.1286,5.8286,9.3096,-1.8196,3.9233,10.54,10.316,15.284,21.647,13.272,19.045,15.192,12.572,9.0191,9.9056
58,15.901,1.0214,4.7957,6.0872,-5.082,6.7485,4.4324,8.8936,10.829,16.469,20.361,21.457,10.898,5.538,-1.7945,0.91567
59,14.812,3.2824,-1.0813,-1.3825,-7.8018,-1.4941,-3.9371,-0.68758,9.4931,13.791,16.463,10.593,2.3131,-10.531,-4.5092,-10.116
60,-10.972,-2.3789,-2.0747,-2.9437,-6.3281,0.27028,2.2972,4.2054,-4.1737,1.0927,-11.686,-3.7877,5.8481,8.6148,12.824,2.2026
61,1.3366,6.3699,5.3418,7.3758,-9.0155,7.2082,10.526,12.553,8.609,18.701,8.6922,13.133,19.529,15.746,21.462,26.317
62,-0.9123,3.1957,5.9083,9.3114,-1.8428,3.8608,10.507,10.355,15.267,21.627,13.274,19.043,15.19,12.604,9.0348,9.9056
63,15.904,1.1048,4.815,6.1349,-5.0735,6.7367,4.4297,8.8772,10.818,16.421,20.394,21.427,10.858,5.5622,-1.8648,0.91567
64,14.77,3.2934,-1.0295,-1.4364,-7.8537,-1.4561,-4.0152,-0.70146,9.5124,13.827,16.443,10.56,2.3463,-10.455,-4.5033,-10.116
65,-10.954,-2.3426,-2.0318,-2.8951,-6.3396,0.27146,2.3204,4.2375,-4.146,1.1798,-11.698,-3.8145,5.8512,8.6136,12.903,2.2026
66,1.2474,6.3786,5.308,7.3054,-9.0226,7.2828,10.516,12.542,8.6118,18.769,8.7695,13.122,19.524,15.791,21.376,26.317
67,-0.90903,3.1906,5.9034,9.2592,-1.8812,3.858,10.52,10.353,15.264,21.597,13.225,19.031,15.183,12.595,8.9487,9.9056
68,15.941,1.0385,4.7863,6.0775,-5.0636,6.686,4.4157,8.9332,10.872,16.435,20.412,21.446,10.927,5.5299,-1.8502,0.91567
69,14.737,3.3089,-1.0173,-1.3745,-7.803,-1.4827,-4.0145,-0.66846,9.4524,13.804,16.499,10.595,2.3048,-10.531,-4.4841,-10.116
70,-10.973,-2.4193,-2.0967,-2.9196,-6.3269,0.36342,2.3264,4.1929,-4.1418,1.1269,-11.723,-3.8477,5.8447,8.5409,12.817,2.2026
71,1.3198,6.3773,5.2643,7.2907,-8.9412,7.2122,10.496,12.572,8.6054,18.7,8.7102,13.141,19.523,15.741,21.407,26.317
72,-0.93307,3.1496,5.906,9.2871,-1.8344,3.889,10.491,10.323,15.282,21.639,13.222,19.098,15.162,12.547,8.9586,9.9056
73,15.941,1.0627,4.7825,6.0894,-5.0607,6.7495,4.4282,8.9175,10.879,16.442,20.38,21.395,10.924,5.6033,-1.8813,0.91567
74,14.81,3.2818,-1.063,-1.4366,-7.8545,-1.4633,-3.959,-0.67245,9.5001,13.755,16.452,10.515,2.3517,-10.546,-4.4952,-10.116
75,-3.0966,-1.1564,2.1821,-3.2593,18.802,-5.322,0.48458,-8.4612,2.131,0.25118,3.3087,-1.6396,3.9597,9.0331,2.8645,-1.1784
76,-20.686,-11.308,-13.421,-16.169,8.9699,-17.931,-14.336,-23.133,-21.414,-31.32,-24.85,-30.567,-24.022,-16.315,-27.574,-8.2094
77,-17.566,-19.287,-13.022,-10.526,-6.461,-13.294,-11.248,-17.695,-25.806,-36.709,-30.664,-35.584,-30.655,-21.918,-26.483,-7.7341
78,-26.997,-31.291,-28.391,-24.992,-4.7068,-33.004,-27.203,-34.405,-20.457,-31.977,-34.341,-40.098,-31.859,-20.403,-17.786,-21.664
79,-31.612,-35.499,-28.183,-23.64,-10.916,-33.247,-25.742,-31.098,-17.542,-39.674,-39.507,-37.456,-27.533,-19.257,-18.965,-16.056
80,-3.083,-1.1353,2.1443,-3.222,18.831,-5.3007,0.47629,-8.4114,2.1084,0.2078,3.338,-1.672,3.9532,9.0422,2.8163,-1.1784
81,-20.635,-11.236,-13.435,-16.109,9.0383,-17.893,-14.334,-23.12,-21.362,-31.33,-24.823,-30.492,-24.083,-16.242,-27.553,-8.2094
82,-17.589,-19.232,-13.001,-10.559,-6.4132,-13.333,-11.268,-17.682,-25.734,-36.703,-30.718,-35.621,-30.684,-21.858,-26.448,-7.7341
83,-27.035,-31.335,-28.417,-25.034,-4.6452,-32.991,-27.244,-34.421,-20.46,-31.943,-34.346,-40.053,-31.787,-20.446,-17.776,-21.664
84,-31.627,-35.486,-28.21,-23.648,-10.991,-33.255,-25.805,-31.094,-17.496,-39.686,-39.471,-37.499,-27.563,-19.305,-19.041,-16.056
85,-3.0711,-1.1186,2.1524,-3.2259,18.835,-5.3015,0.44605,-8.3903,2.1572,0.15748,3.3088,-1.6587,3.9176,9.0164,2.902,-1.1784
86,-20.645,-11.224,-13.377,-16.129,9.0076,-17.849,-14.362,-23.108,-21.371,-31.339,-24.885,-30.508,-24.039,-16.293,-27.595,-8.2094
87,-17.592,-19.218,-13.031,-10.597,-6.4423,-13.383,-11.283,-17.7,-25.829,-36.752,-30.719,-35.563,-30.66,-21.922,-26.516,-7.7341
88,-27.036,-31.374,-28.45,-24.986,-4.6519,-32.979,-27.273,-34.411,-20.482,-31.955,-34.349,-40.035,-31.826,-20.413,-17.845,-21.664
89,-31.627,-35.485,-28.239,-23.681,-10.924,-33.281,-25.727,-31.112,-17.51,-39.675,-39.476,-37.455,-27.524,-19.314,-18.978,-16.056
90,-3.0747,-1.1548,2.1501,-3.2301,18.803,-5.3403,0.44536,-8.391,2.1749,0.21745,3.3001,-1.6347,3.9164,9.0053,2.8319,-1.1784
91,-20.667,-11.284,-13.423,-16.139,9.0417,-17.902,-14.337,-23.155,-21.423,-31.275,-24.827,-30.52,-24.02,-16.316,-27.555,-8.2094
92,-17.51,-19.196,-12.982,-10.509,-6.4093,-13.306,-11.286,-17.66,-25.786,-36.731,-30.663,-35.568,-30.665,-21.899,-26.486,-7.7341
93,-26.994,-31.349,-28.472,-24.971,-4.6564,-32.943,-27.248,-34.4,-20.467,-31.934,-34.283,-40.029,-31.849,-20.447,-17.851,-21.664
94,-31.562,-35.484,-28.228,-23.661,-10.993,-33.291,-25.77,-31.035,-17.471,-39.716,-39.462,-37.449,-27.521,-19.284,-18.96,-16.056
95,-3.0848,-1.1399,2.2035,-3.219,18.862,-5.3096,0.48332,-8.4112,2.1172,0.19555,3.3119,-1.6315,3.9714,8.9631,2.866,-1.1784
96,-20.685,-11.233,-13.377,-16.162,8.9977,-17.922,-14.334,-23.093,-21.406,-31.312,-24.804,-30.505,-24.009,-16.258,-27.596,-8.2094
97,-17.555,-19.237,-12.968,-10.567,-6.4134,-13.293,-11.284,-17.608,-25.813,-36.724,-30.663,-35.6,-30.643,-21.886,-26.464,-7.7341
98,-26.989,-31.301,-28.441,-25.03,-4.6672,-33.002,-27.205,-34.447,-20.486,-32.003,-34.267,-40.082,-31.831,-20.46,-17.8,-21.664
99,-31.59,-35.476,-28.22,-23.616,-10.985,-33.238,-25.794,-31.053,-17.546,-39.662,-39.439,-37.451,-27.498,-19.267,-18.982,-16.056
100,-3.0557,-1.1258,2.2009,-3.2618,18.82,-5.3761,0.48392,-8.4463,2.1233,0.2212,3.2903,-1.6496,3.8882,8.9601,2.8633,-1.1784
101,-20.656,-11.289,-13.434,-16.162,8.9803,-17.873,-14.369,-23.073,-21.368,-31.299,-24.896,-30.536,-24.089,-16.291,-27.607,-8.2094
102,-17.552,-19.232,-13.02,-10.595,-6.3736,-13.349,-11.272,-17.654,-25.767,-36.707,-30.686,-35.615,-30.683,-21.855,-26.488,-7.7341
103,-26.983,-31.346,-28.41,-25.027,-4.6869,-32.924,-27.286,-34.432,-20.461,-31.951,-34.333,-40.063,-31.837,-20.483,-17.775,-21.664
104,-31.605,-35.483,-28.197,-23.634,-10.963,-33.238,-25.759,-31.035,-17.52,-39.701,-39.513,-37.515,-27.547,-19.259,-19.02,-16.056
105,-3.0741,-1.1492,2.2044,-3.1875,18.803,-5.2997,0.44433,-8.411,2.1475,0.19091,3.2946,-1.6493,3.9538,9.0121,2.857,-1.1784
106,-20.675,-11.284,-13.387,-16.185,9.0126,-17.849,-14.292,-23.149,-21.42,-31.289,-24.853,-30.498,-24.057,-16.294,-27.61,-8.2094
107,-17.564,-19.193,-13.007,-10.548,-6.4598,-13.32,-11.256,-17.701,-25.778,-36.744,-30.644,-35.634,-30.669,-21.919,-26.455,-7.7341
108,-26.984,-31.355,-28.409,-25.006,-4.6583,-32.915,-27.195,-34.415,-20.497,-31.938,-34.337,-40.051,-31.84,-20.465,-17.782,-21.664
109,-31.561,-35.401,-28.221,-23.686,-10.967,-33.249,-25.779,-31.094,-17.512,-39.658,-39.51,-37.457,-27.57,-19.271,-19.002,-16.056
110,-3.0828,-1.0682,2.1919,-3.2799,18.86,-5.3745,0.42204,-8.4094,2.1148,0.23986,3.3263,-1.7138,3.9639,8.9532,2.8908,-1.1784
111,-20.686,-11.268,-13.37,-16.175,9.0209,-17.908,-14.375,-23.1,-21.426,-31.344,-24.815,-30.517,-24.044,-16.296,-27.622,-8.2094
112,-17.58,-19.241,-13.045,-10.564,-6.401,-13.338,-11.244,-17.663,-25.815,-36.754,-30.668,-35.618,-30.724,-21.888,-26.459,-7.7341
113,-27.024,-31.377,-28.406,-25.028,-4.691,-32.959,-27.24,-34.433,-20.514,-31.955,-34.291,-40.101,-31.844,-20.405,-17.811,-21.664
114,-31.613,-35.46,-28.259,-23.622,-10.958,-33.292,-25.79,-31.082,-17.454,-39.725,-39.446,-37.438,-27.534,-19.274,-19.029,-16.056
115,-3.1074,-1.0814,2.1716,-3.2166,18.815,-5.2845,0.45291,-8.4272,2.142,0.22262,3.2892,-1.6219,3.9699,9.0224,2.8805,-1.1784
116,-20.713,-11.242,-13.355,-16.185,9.0433,-17.915,-14.358,-23.118,-21.433,-31.329,-24.83,-30.572,-24.102,-16.309,-27.571,-8.2094
117,-17.593,-19.201,-12.971,-10.592,-6.4373,-13.387,-11.237,-17.617,-25.827,-36.732,-30.635,-35.644,-30.685,-21.872,-26.525,-7.7341
118,-27.003,-31.356,-28.43,-25.038,-4.683,-32.945,-27.261,-34.419,-20.505,-32.001,-34.283,-40.124,-31.82,-20.441,-17.771,-21.664
119,-31.539,-35.473,-28.227,-23.677,-10.898,-33.306,-25.806,-31.029,-17.515,-39.652,-39.518,-37.495,-27.489,-19.325,-18.993,-16.056
120,-3.106,-1.1432,2.1689,-3.2692,18.855,-5.3599,0.40715,-8.4479,2.1255,0.21797,3.3717,-1.6948,3.9182,8.9885,2.8316,-1.1784
121,-20.696,-11.223,-13.395,-16.143,8.9941,-17.921,-14.348,-23.096,-21.407,-31.295,-24.835,-30.538,-24.008,-16.325,-27.541,-8.2094
122,-17.507,-19.265,-13.014,-10.505,-6.3883,-13.312,-11.229,-17.693,-25.797,-36.758,-30.718,-35.559,-30.718,-21.87,-26.461,-7.7341
123,-26.99,-31.362,-28.439,-25.051,-4.6763,-32.931,-27.188,-34.428,-20.484,-31.981,-34.348,-40.105,-31.83,-20.407,-17.843,-21.664
124,-31.623,-35.43,-28.248,-23.611,-10.929,-33.304,-25.808,-31.097,-17.522,-39.701,-39.476,-37.458,-27.559,-19.303,-19.029,-16.056
125,-3.0263,-1.1592,2.1785,-3.2477,18.813,-5.3514,0.39212,-8.4725,2.0999,0.18457,3.289,-1.6494,3.8926,8.9651,2.8302,-1.1784
126,-20.685,-11.227,-13.429,-16.166,8.9658,-17.897,-14.36,-23.101,-21.355,-31.279,-24.859,-30.504,-24.085,-16.267,-27.599,-8.2094
127,-17.54,-19.202,-13.008,-10.527,-6.4265,-13.342,-11.245,-17.641,-25.771,-36.709,-30.694,-35.574,-30.706,-21.877,-26.474,-7.7341
128,-27.013,-31.34,-28.385,-25,-4.6412,-32.945,-27.198,-34.411,-20.461,-32.02,-34.361,-40.116,-31.813,-20.47,-17.777,-21.664
129,-31.591,-35.478,-28.267,-23.7,-10.994,-33.228,-25.767,-31.06,-17.495,-39.68,-39.428,-37.513,-27.559,-19.312,-18.982,-16.056
130,-1.0981,-5.1069,-4.2147,4.0649,-0.70157,-3.8176,-0.059721,-9.4727,1.3576,-8.688,-5.1412,-8.6964,0.86301,7.1919,3.8509,5.4815
131,14.157,-1.6236,2.251,11.751,1.962,4.4059,6.085,1.8854,3.5039,-10.252,3.5074,-2.3839,3.3874,4.9873,6.9704,9.546
132,6.7225,-4.9397,3.7498,7.0863,5.8778,5.0355,7.8029,9.4969,11.788,-3.7545,6.956,4.0596,9.843,9.134,13.948,-1.8203
133,17.224,9.4525,11.813,9.6905,10.039,17.577,14.727,19.214,14.415,17.949,26.256,25.031,28.573,22.498,24.613,23.242
134,22.321,8.2934,11.343,1.8906,9.6867,16.255,7.8129,17.669,6.2405,27.255,20.103,20.501,20.258,11.897,20.728,9.8445
135,-1.1192,-5.0729,-4.1971,4.0691,-0.72847,-3.8751,-0.042992,-9.442,1.3893,-8.636,-5.1266,-8.7485,0.86917,7.2216,3.8652,5.4815
136,14.171,-1.6645,2.2943,11.783,1.9432,4.4595,6.0482,1.8929,3.5373,-10.269,3.5329,-2.3755,3.3829,4.9326,7.0157,9.546
137,6.6949,-4.9829,3.8125,7.0327,5.8288,5.104,7.7917,9.4917,11.824,-3.7511,6.8986,4.0431,9.8792,9.1069,13.925,-1.8203
138,17.178,9.4787,11.8,9.6505,10.005,17.581,14.743,19.215,14.412,17.947,26.32,25.024,28.563,22.423,24.541,23.242
139,22.344,8.3262,11.317,1.8849,9.6819,16.164,7.8038,17.675,6.2453,27.197,20.045,20.455,20.295,11.893,20.66,9.8445
140,-1.1358,-5.1036,-4.2568,4.0232,-0.70183,-3.8926,-0.077538,-9.4237,1.3561,-8.6361,-5.1431,-8.7521,0.91141,7.1898,3.8905,5.4815
141,14.198,-1.62,2.2528,11.834,1.9622,4.4256,6.0247,1.8635,3.5193,-10.279,3.4559,-2.367,3.4009,4.9194,6.9846,9.546
142,6.7299,-4.9709,3.7648,7.0562,5.8995,5.0232,7.7612,9.4382,11.774,-3.7554,6.9358,4.108,9.9279,9.0483,13.993,-1.8203
143,17.185,9.4008,11.865,9.6633,10.009,17.521,14.77,19.193,14.441,17.933,26.341,25.048,28.57,22.423,24.589,23.242
144,22.304,8.2676,11.279,1.9349,9.6818,16.257,7.828,17.644,6.194,27.245,20.043,20.458,20.299,11.868,20.726,9.8445
145,-1.0789,-5.09,-4.1887,3.9824,-0.71834,-3.8653,-0.035259,-9.4254,1.3689,-8.7065,-5.0636,-8.6909,0.9357,7.1975,3.9403,5.4815
146,14.161,-1.6843,2.2316,11.772,1.9631,4.3858,5.9935,1.8873,3.571,-10.253,3.5302,-2.4104,3.3796,5.0077,6.9424,9.546
147,6.7529,-4.9497,3.8296,7.0034,5.8208,5.1063,7.7991,9.4307,11.756,-3.7771,6.9427,4.025,9.8573,9.1326,13.936,-1.8203
148,17.213,9.4948,11.852,9.6859,10.026,17.613,14.8,19.203,14.45,17.887,26.322,25.065,28.651,22.467,24.564,23.242
149,22.339,8.3035,11.317,1.9049,9.7341,16.21,7.7499,17.678,6.224,27.232,20.056,20.415,20.311,11.881,20.73,9.8445
150,-1.132,-5.1534,-4.1917,4.0454,-0.66901,-3.8762,-0.040936,-9.4652,1.368,-8.6076,-5.1429,-8.7406,0.87885,7.228,3.8895,5.4815
151,14.126,-1.6927,2.2458,11.772,1.9937,4.4724,6.0674,1.9216,3.5362,-10.279,3.5192,-2.3729,3.3471,4.9339,7.0133,9.546
152,6.6977,-4.9321,3.8022,7.0343,5.8205,5.0492,7.8413,9.4628,11.757,-3.7043,6.8749,4.103,9.8509,9.1264,13.918,-1.8203
153,17.235,9.4224,11.81,9.6602,9.9893,17.553,14.807,19.155,14.36,17.938,26.317,24.997,28.628,22.486,24.614,23.242
154,22.33,8.3303,11.351,1.9476,9.7706,16.261,7.8227,17.687,6.2518,27.248,20.062,20.466,20.274,11.892,20.733,9.8445
155,-1.0757,-5.1648,-4.1915,4.036,-0.7212,-3.8763,-0.044888,-9.4198,1.4322,-8.6448,-5.1166,-8.6984,0.87741,7.2687,3.8945,5.4815
156,14.171,-1.6508,2.2819,11.751,1.9266,4.4296,6.0416,1.8629,3.5314,-10.27,3.5267,-2.3659,3.3982,4.9229,7.0025,9.546
157,6.7493,-4.9599,3.7681,7.0962,5.8422,5.079,7.7796,9.4661,11.786,-3.7663,6.961,4.1106,9.8707,9.1199,13.978,-1.8203
158,17.196,9.496,11.818,9.6939,10.043,17.531,14.721,19.208,14.433,17.89,26.26,25.014,28.656,22.408,24.593,23.242
159,22.304,8.3365,11.271,1.8755,9.6806,16.256,7.7609,17.629,6.2088,27.231,20.012,20.45,20.223,11.881,20.658,9.8445
160,-1.1284,-5.1508,-4.264,3.9957,-0.73505,-3.8435,-0.033434,-9.4951,1.3587,-8.6085,-5.068,-8.6837,0.92441,7.2043,3.9085,5.4815
161,14.12,-1.6248,2.2425,11.817,1.9782,4.3836,6.0442,1.9556,3.4835,-10.31,3.4575,-2.4308,3.3373,4.949,6.9675,9.546
162,6.7082,-4.9386,3.8449,7.0481,5.8238,5.0216,7.8386,9.4641,11.746,-3.7196,6.9347,4.0957,9.9149,9.108,13.97,-1.8203
163,17.198,9.4106,11.815,9.7139,10.077,17.569,14.795,19.226,14.445,17.875,26.344,25.003,28.566,22.468,24.575,23.242
164,22.35,8.3429,11.295,1.8791,9.6929,16.198,7.8033,17.609,6.2456,27.292,20.015,20.487,20.311,11.873,20.724,9.8445
165,-1.0847,-5.1181,-4.1715,4.0335,-0.65519,-3.8732,-0.0043669,-9.4928,1.4357,-8.6523,-5.0708,-8.7185,0.92172,7.2349,3.8845,5.4815
166,14.159,-1.6667,2.2932,11.814,1.9345,4.4019,6.0016,1.9155,3.5755,-10.273,3.5489,-2.4546,3.3897,4.9338,7.0025,9.546
167,6.7621,-4.9766,3.7669,7.0605,5.897,5.1104,7.8382,9.4373,11.761,-3.7199,6.9094,4.1054,9.9244,9.1311,13.984,-1.8203
168,17.2,9.4346,11.822,9.7058,10.079,17.57,14.758,19.172,14.44,17.893,26.267,24.99,28.637,22.443,24.63,23.242
169,22.327,8.3245,11.256,1.9273,9.7247,16.216,7.7997,17.676,6.2311,27.265,20.097,20.498,20.237,11.86,20.702,9.8445
