NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
17,9.9234,-9.2209,3.1428,7.6435,1.7671,4.2404,5.9609,1.8071,3.2355,3.6868,-2.8061,-4.7673,0.20146,7.0314,6.0128,6.7474
18,1.3361,-0.16762,-0.69517,3.0121,3.1429,-3.746,2.8195,-2.4909,-2.8651,-3.0878,-3.0736,-7.4793,3.1644,9.1229,10.766,7.3762
19,-3.4219,0.80994,-4.3054,-0.84956,8.7786,-7.6486,-0.57853,-7.6877,-5.4741,-9.2445,-8.4534,-10.662,-2.2093,1.051,1.4926,0.35156
20,4.0885,-8.1794,5.7121,5.4135,3.4448,7.1845,6.3922,4.3206,2.4816,-1.8971,8.988,6.0788,7.0874,8.1135,9.2857,7.8535
21,-3.422,-19.336,-1.0526,2.3124,7.7085,0.63362,-0.71469,-3.9639,4.3997,3.6199,-1.2419,-4.7326,-1.8954,1.2535,2.0986,-1.0252
22,9.8985,-9.2471,3.2311,7.5847,1.7908,4.2441,5.9436,1.7792,3.2848,3.6823,-2.8497,-4.7713,0.19457,7.0462,5.9768,6.7474
23,1.314,-0.17163,-0.72069,2.9769,3.1172,-3.7348,2.7298,-2.4612,-2.8535,-3.0408,-3.0971,-7.4536,3.177,9.1022,10.814,7.3762
24,-3.3593,0.85147,-4.3508,-0.84175,8.7446,-7.6173,-0.63352,-7.7153,-5.4853,-9.2557,-8.4043,-10.701,-2.1884,1.0227,1.5175,0.35156
25,4.1188,-8.2187,5.737,5.4078,3.4967,7.2072,6.3969,4.3224,2.4415,-1.9107,9.0341,6.0484,7.0349,8.163,9.3267,7.8535
26,-3.428,-19.342,-1.1004,2.3168,7.7319,0.64864,-0.76306,-3.8831,4.4784,3.591,-1.2187,-4.7387,-1.8274,1.2686,2.082,-1.0252
27,9.8582,-9.2773,3.1954,7.6227,1.8003,4.2091,5.9606,1.8502,3.2568,3.6229,-2.8068,-4.742,0.15784,7.0388,6.0443,6.7474
28,1.2921,-0.17696,-0.69534,3.0295,3.1885,-3.7671,2.738,-2.4634,-2.8346,-3.0286,-3.0857,-7.4874,3.1235,9.1212,10.775,7.3762
29,-3.3683,0.83678,-4.3293,-0.89446,8.8235,-7.6232,-0.60005,-7.7695,-5.5141,-9.2618,-8.4204,-10.681,-2.2152,1.0073,1.5066,0.35156
30,4.1347,-8.2126,5.7113,5.4154,3.5111,7.1973,6.4386,4.3172,2.4241,-1.879,9.0775,6.1132,7.0754,8.1143,9.3444,7.8535
31,-3.3943,-19.349,-1.0354,2.3393,7.7247,0.63131,-0.75309,-3.9616,4.4264,3.6277,-1.2456,-4.6896,-1.8589,1.2329,2.0085,-1.0252
32,9.8528,-9.2652,3.2121,7.6473,1.8355,4.1952,5.9394,1.7885,3.2668,3.6793,-2.8031,-4.7839,0.20472,7.093,5.9799,6.7474
33,1.3477,-0.21025,-0.74068,3.0286,3.1911,-3.7392,2.767,-2.4621,-2.8219,-3.0262,-3.0335,-7.481,3.1315,9.1626,10.805,7.3762
34,-3.4105,0.85661,-4.2894,-0.87079,8.7575,-7.6666,-0.60135,-7.724,-5.5065,-9.222,-8.4225,-10.702,-2.2436,1.0348,1.5486,0.35156
35,4.1369,-8.1897,5.6871,5.4444,3.4934,7.2233,6.4353,4.2998,2.4926,-1.8876,9.0833,6.0316,7.0735,8.1206,9.3024,7.8535
36,-3.423,-19.422,-1.0424,2.2622,7.7646,0.63171,-0.75234,-3.9303,4.4601,3.5602,-1.2779,-4.7482,-1.8238,1.2772,2.0894,-1.0252
37,9.887,-9.2315,3.2051,7.6381,1.7459,4.1594,5.9567,1.8423,3.2969,3.7003,-2.8709,-4.7386,0.20613,7.0986,6.031,6.7474
38,1.3671,-0.21468,-0.71774,3.068,3.2049,-3.7003,2.7318,-2.4564,-2.8033,-3.0716,-3.0028,-7.4665,3.143,9.1303,10.796,7.3762
39,-3.4029,0.80088,-4.2961,-0.91589,8.801,-7.6513,-0.60728,-7.6776,-5.536,-9.2666,-8.403,-10.685,-2.2349,1.0514,1.546,0.35156
40,-7.4725,-14.68,-3.2275,-3.8225,-3.2118,-6.8639,-8.8586,-12.321,-7.2148,-14.917,-13.746,-12.594,-10.631,-2.4385,2.107,0.93006
41,-3.5179,-18.51,-2.7431,2.848,-10.459,-6.317,-8.3104,-11.051,-1.2035,-10.31,-8.5814,-9.3324,-8.2695,-3.2636,7.0052,8.6624
42,2.6151,-16.954,-5.6997,3.7246,-11.942,-5.3615,-5.952,-8.4941,16.568,0.22843,-1.4508,0.40816,0.41002,0.40484,13.771,12.242
43,2.0666,-10.192,-12.906,-5.6336,-6.3192,-10.384,-11.784,-14.331,14.627,6.581,1.988,2.3765,0.62013,-2.0192,11.458,5.8716
44,-6.0743,-8.2758,-7.9564,-2.5256,-4.1023,-9.6462,-7.0814,-6.8273,2.9373,18.809,0.69597,-0.054999,-1.1671,-9.0843,3.2523,-1.2031
45,-7.5326,-14.661,-3.1857,-3.7806,-3.2337,-6.8305,-8.8588,-12.275,-7.2113,-14.922,-13.767,-12.561,-10.672,-2.4645,2.1372,0.93006
46,-3.5068,-18.531,-2.7821,2.8085,-10.405,-6.3269,-8.3631,-11.065,-1.1549,-10.291,-8.6427,-9.3777,-8.2914,-3.3056,6.9435,8.6624
47,2.7118,-17.033,-5.7509,3.7176,-11.908,-5.4416,-5.9847,-8.4235,16.518,0.16002,-1.4388,0.39885,0.42957,0.38405,13.69,12.242
48,2.0686,-10.186,-12.831,-5.5958,-6.401,-10.401,-11.745,-14.289,14.692,6.5951,1.9324,2.3596,0.5617,-1.942,11.443,5.8716
49,-6.0453,-8.3256,-7.9439,-2.5203,-4.1285,-9.6451,-7.0488,-6.8284,2.8547,18.767,0.65039,-0.067865,-1.1982,-9.0426,3.2806,-1.2031
50,-7.5515,-14.645,-3.2297,-3.8477,-3.1959,-6.8717,-8.8882,-12.267,-7.2202,-14.937,-13.725,-12.647,-10.711,-2.4282,2.0853,0.93006
51,-3.4851,-18.545,-2.7877,2.8252,-10.383,-6.2607,-8.359,-11.073,-1.2025,-10.318,-8.6163,-9.3117,-8.3029,-3.2625,6.9524,8.6624
52,2.6939,-16.99,-5.7702,3.6466,-11.984,-5.3895,-5.972,-8.443,16.477,0.2161,-1.5262,0.42279,0.41473,0.38317,13.695,12.242
53,2.069,-10.261,-12.901,-5.5822,-6.3267,-10.41,-11.809,-14.297,14.636,6.5277,1.9572,2.3075,0.55155,-1.9869,11.425,5.8716
54,-6.0383,-8.2822,-8.0137,-2.5268,-4.0489,-9.7307,-7.1196,-6.8137,2.851,18.762,0.62067,-0.12481,-1.1621,-9.039,3.2634,-1.2031
55,-7.5285,-14.618,-3.1849,-3.8078,-3.2342,-6.8572,-8.8899,-12.292,-7.1679,-14.938,-13.771,-12.632,-10.695,-2.4643,2.0986,0.93006
56,-3.4495,-18.483,-2.7248,2.8027,-10.404,-6.2523,-8.3671,-11.095,-1.2045,-10.313,-8.6115,-9.3719,-8.2855,-3.294,6.9467,8.6624
57,2.6789,-16.977,-5.7147,3.6536,-11.949,-5.3676,-5.9823,-8.471,16.476,0.17329,-1.5213,0.42347,0.42861,0.38134,13.75,12.242
58,2.0854,-10.267,-12.913,-5.5702,-6.3341,-10.39,-11.731,-14.351,14.712,6.5985,1.9448,2.3109,0.62893,-1.989,11.376,5.8716
59,-6.0616,-8.3315,-7.9665,-2.5388,-4.1257,-9.7051,-7.0347,-6.8968,2.8928,18.78,0.68307,-0.12464,-1.1854,-9.0503,3.2527,-1.2031
60,-7.4863,-14.638,-3.212,-3.775,-3.199,-6.8782,-8.8718,-12.291,-7.2188,-14.926,-13.801,-12.602,-10.713,-2.4723,2.0956,0.93006
61,-3.5223,-18.525,-2.7178,2.8385,-10.401,-6.2782,-8.3885,-11.084,-1.1287,-10.328,-8.5951,-9.3378,-8.2618,-3.2864,6.9869,8.6624
62,2.6299,-17.013,-5.7909,3.6831,-11.913,-5.426,-5.9169,-8.4172,16.539,0.19701,-1.4739,0.3714,0.41354,0.45849,13.717,12.242
63,2.0309,-10.256,-12.89,-5.5701,-6.3449,-10.411,-11.799,-14.28,14.626,6.5883,1.9412,2.374,0.62651,-1.9626,11.463,5.8716
64,-6.0781,-8.2788,-7.9426,-2.5935,-4.0479,-9.7226,-7.0432,-6.8832,2.9067,18.805,0.69709,-0.11008,-1.1965,-9.0252,3.2599,-1.2031
65,-7.4826,-14.627,-3.1662,-3.7893,-3.231,-6.9048,-8.9249,-12.297,-7.2461,-14.936,-13.78,-12.589,-10.664,-2.4261,2.1078,0.93006
66,-3.5143,-18.545,-2.7132,2.8122,-10.385,-6.2858,-8.3271,-11.023,-1.2095,-10.261,-8.5827,-9.323,-8.3264,-3.2434,6.9457,8.6624
67,2.6708,-16.988,-5.7596,3.7147,-11.986,-5.3549,-5.924,-8.4611,16.543,0.18001,-1.4485,0.40836,0.46228,0.3873,13.738,12.242
68,2.0207,-10.27,-12.871,-5.5484,-6.3228,-10.373,-11.814,-14.314,14.639,6.5639,1.9869,2.3733,0.59335,-1.9323,11.391,5.8716
69,-6.0666,-8.3034,-7.9342,-2.5549,-4.0513,-9.6694,-7.0246,-6.8189,2.8966,18.767,0.61881,-0.10681,-1.116,-9.0588,3.2611,-1.2031
70,-7.5004,-14.644,-3.1528,-3.8393,-3.2831,-6.8839,-8.85,-12.345,-7.2373,-14.957,-13.767,-12.563,-10.639,-2.4629,2.0936,0.93006
71,-3.4275,-18.493,-2.7023,2.7917,-10.405,-6.2704,-8.3028,-11.072,-1.1719,-10.318,-8.6517,-9.3897,-8.2787,-3.3318,6.9212,8.6624
72,2.6704,-17.002,-5.7664,3.6888,-11.919,-5.3712,-5.9144,-8.4306,16.531,0.22835,-1.4846,0.37092,0.42271,0.43428,13.712,12.242
73,2.0516,-10.235,-12.92,-5.5709,-6.388,-10.422,-11.749,-14.337,14.653,6.5723,2.0042,2.3231,0.61684,-1.9406,11.395,5.8716
74,-6.0823,-8.3117,-7.9591,-2.5464,-4.1321,-9.7335,-7.0421,-6.8968,2.8818,18.728,0.61544,-0.13307,-1.1566,-9.0253,3.2225,-1.2031
75,-7.4838,-14.597,-3.1372,-3.7777,-3.197,-6.831,-8.864,-12.321,-7.1714,-14.977,-13.783,-12.647,-10.679,-2.503,2.1598,0.93006
76,-3.4997,-18.528,-2.7702,2.8473,-10.396,-6.2828,-8.3115,-11.038,-1.141,-10.278,-8.6057,-9.3315,-8.2838,-3.3231,6.9562,8.6624
77,2.6883,-16.997,-5.7522,3.6534,-11.926,-5.3484,-5.9597,-8.4774,16.565,0.1737,-1.4856,0.39396,0.4782,0.44193,13.776,12.242
78,2.0958,-10.212,-12.831,-5.5581,-6.3657,-10.421,-11.72,-14.28,14.709,6.5112,1.9353,2.334,0.57021,-1.997,11.426,5.8716
79,-6.0168,-8.2913,-7.9298,-2.5408,-4.083,-9.7396,-7.1092,-6.8711,2.8902,18.725,0.70582,-0.083313,-1.122,-9.0549,3.2854,-1.2031
80,-7.4805,-14.612,-3.192,-3.8104,-3.2463,-6.8531,-8.8301,-12.334,-7.186,-14.937,-13.784,-12.553,-10.725,-2.4224,2.0764,0.93006
81,-3.52,-18.547,-2.7983,2.8689,-10.431,-6.3379,-8.3051,-11.095,-1.1552,-10.256,-8.5854,-9.3129,-8.3116,-3.3106,6.9358,8.6624
82,2.6569,-16.978,-5.7282,3.7257,-11.94,-5.389,-5.9917,-8.4065,16.496,0.20966,-1.4588,0.37155,0.43175,0.42083,13.768,12.242
83,2.075,-10.272,-12.909,-5.587,-6.3957,-10.415,-11.752,-14.324,14.669,6.561,1.9972,2.3182,0.57936,-1.9452,11.43,5.8716
84,-6.0795,-8.2966,-7.9879,-2.5939,-4.0863,-9.7272,-7.0367,-6.848,2.9321,18.782,0.67718,-0.091339,-1.1929,-9.0538,3.2186,-1.2031
85,7.176,1.5083,-7.316,-7.9698,-9.3279,-7.8237,-8.6858,-12.488,-8.5752,-8.4715,-4.4427,-9.3466,-12.618,-13.079,-11.369,-4.7861
86,-0.99308,-2.0522,-9.2728,-10.142,-7.2433,-11.039,-12.378,-12.8,-9.5964,-3.7771,-6.21,-8.8845,-12.723,-13.447,-12.732,-11.85
87,-1.9389,-8.8701,-14.324,-15.58,-6.8244,-14.866,-16.392,-13.509,-12.606,-2.3641,-13.938,-11.355,-14.179,-12.454,-15.127,-9.9107
88,4.1962,-1.7002,-12.225,-17.692,-11.336,-8.5935,-10.314,-9.2177,-5.8555,0.48464,-8.4902,-2.3464,-2.9906,3.0631,-3.4926,8.7805
89,13.863,2.8667,-10.235,-14.692,-7.5365,-2.8171,-3.6996,-3.3167,-7.0071,-8.3002,-13.319,-4.9113,-2.4888,1.1678,-7.5237,2.1123
90,7.2058,1.5478,-7.3665,-7.9101,-9.344,-7.8249,-8.7314,-12.505,-8.5985,-8.5164,-4.4534,-9.3019,-12.614,-13.095,-11.386,-4.7861
91,-1.0344,-2.0139,-9.3486,-10.082,-7.2581,-11.045,-12.336,-12.817,-9.5434,-3.8319,-6.1806,-8.851,-12.8,-13.442,-12.742,-11.85
92,-1.8551,-8.8781,-14.414,-15.638,-6.8717,-14.889,-16.476,-13.493,-12.602,-2.3898,-13.986,-11.362,-14.182,-12.383,-15.125,-9.9107
93,4.2056,-1.7354,-12.234,-17.72,-11.319,-8.5938,-10.235,-9.1917,-5.8751,0.51268,-8.5134,-2.3398,-2.9696,3.055,-3.5251,8.7805
94,13.857,2.8229,-10.249,-14.718,-7.558,-2.7517,-3.7345,-3.3257,-6.9391,-8.2486,-13.324,-4.9815,-2.4607,1.1768,-7.4415,2.1123
95,7.2185,1.5254,-7.3221,-7.962,-9.2826,-7.8318,-8.6616,-12.438,-8.6131,-8.5151,-4.3969,-9.3449,-12.569,-13.122,-11.383,-4.7861
96,-1.0609,-2.0096,-9.3565,-10.118,-7.2735,-10.976,-12.352,-12.784,-9.61,-3.7668,-6.203,-8.8627,-12.762,-13.502,-12.656,-11.85
97,-1.9054,-8.8518,-14.351,-15.668,-6.7943,-14.928,-16.413,-13.43,-12.627,-2.3355,-13.96,-11.4,-14.17,-12.396,-15.169,-9.9107
98,4.1736,-1.7313,-12.146,-17.688,-11.356,-8.5897,-10.292,-9.1511,-5.8409,0.4799,-8.5116,-2.3281,-3.0144,2.9847,-3.5153,8.7805
99,13.802,2.8043,-10.246,-14.739,-7.577,-2.7622,-3.6505,-3.339,-6.9752,-8.2958,-13.276,-4.9293,-2.4891,1.1352,-7.4967,2.1123
100,7.199,1.5202,-7.3167,-7.938,-9.3276,-7.7837,-8.6707,-12.425,-8.5876,-8.4753,-4.3919,-9.398,-12.605,-13.06,-11.345,-4.7861
101,-0.99617,-2.0218,-9.3029,-10.11,-7.307,-11.018,-12.343,-12.815,-9.555,-3.8337,-6.1915,-8.8397,-12.769,-13.468,-12.669,-11.85
102,-1.8842,-8.8305,-14.395,-15.632,-6.8166,-14.884,-16.398,-13.416,-12.612,-2.377,-14.006,-11.41,-14.166,-12.391,-15.132,-9.9107
103,4.2684,-1.6757,-12.152,-17.698,-11.383,-8.6109,-10.276,-9.1938,-5.9138,0.46427,-8.4753,-2.3307,-2.9221,2.9994,-3.5413,8.7805
104,13.88,2.7893,-10.219,-14.718,-7.5781,-2.8385,-3.6624,-3.336,-7.0016,-8.3013,-13.268,-4.9955,-2.5128,1.1205,-7.4333,2.1123
105,7.2344,1.5061,-7.3624,-7.9857,-9.3403,-7.7914,-8.7084,-12.508,-8.642,-8.524,-4.4527,-9.3878,-12.6,-13.051,-11.351,-4.7861
106,-1.0154,-2.0015,-9.2974,-10.119,-7.2744,-10.997,-12.336,-12.76,-9.5485,-3.7876,-6.2331,-8.9009,-12.761,-13.441,-12.65,-11.85
107,-1.9339,-8.9054,-14.346,-15.58,-6.8097,-14.946,-16.445,-13.466,-12.638,-2.3553,-13.99,-11.343,-14.199,-12.386,-15.115,-9.9107
108,4.1704,-1.6867,-12.169,-17.698,-11.372,-8.6147,-10.276,-9.1999,-5.9017,0.47551,-8.5351,-2.3258,-2.9568,3.0117,-3.4904,8.7805
109,13.796,2.8175,-10.264,-14.743,-7.4934,-2.8068,-3.6725,-3.3624,-6.9807,-8.2956,-13.288,-4.9055,-2.4264,1.1758,-7.492,2.1123
110,7.1793,1.4971,-7.3101,-7.9018,-9.328,-7.7778,-8.7225,-12.434,-8.571,-8.5294,-4.4138,-9.3618,-12.547,-13.102,-11.357,-4.7861
111,-1.0536,-2.0926,-9.2978,-10.075,-7.3261,-10.971,-12.427,-12.829,-9.5603,-3.8464,-6.2225,-8.8648,-12.753,-13.423,-12.749,-11.85
112,-1.8788,-8.8498,-14.381,-15.597,-6.8644,-14.907,-16.419,-13.452,-12.608,-2.3474,-14.013,-11.369,-14.2,-12.409,-15.1,-9.9107
113,4.2254,-1.6736,-12.242,-17.72,-11.311,-8.5987,-10.266,-9.1988,-5.9175,0.46466,-8.4919,-2.4005,-2.9294,3.0302,-3.4883,8.7805
114,13.788,2.8311,-10.259,-14.734,-7.5001,-2.8359,-3.699,-3.3232,-7.0187,-8.2467,-13.334,-4.916,-2.4755,1.1433,-7.4645,2.1123
115,7.1721,1.4935,-7.3892,-7.9398,-9.301,-7.8375,-8.6514,-12.508,-8.582,-8.4951,-4.4272,-9.3468,-12.543,-13.076,-11.387,-4.7861
116,-0.99773,-2.031,-9.3497,-10.159,-7.3293,-10.983,-12.346,-12.839,-9.5327,-3.8301,-6.2252,-8.8976,-12.784,-13.462,-12.719,-11.85
117,-1.9234,-8.8231,-14.381,-15.609,-6.8334,-14.903,-16.457,-13.412,-12.604,-2.3378,-13.983,-11.347,-14.199,-12.395,-15.199,-9.9107
118,4.195,-1.6542,-12.152,-17.744,-11.361,-8.6553,-10.303,-9.1492,-5.8713,0.54428,-8.5155,-2.3932,-3.0084,2.991,-3.4666,8.7805
119,13.796,2.857,-10.218,-14.747,-7.5271,-2.7808,-3.677,-3.3268,-7,-8.2617,-13.318,-4.9569,-2.4369,1.1976,-7.4769,2.1123
120,7.1582,1.5239,-7.3683,-7.9904,-9.2688,-7.7783,-8.6925,-12.497,-8.6234,-8.5076,-4.3992,-9.3009,-12.598,-13.097,-11.383,-4.7861
121,-1.0245,-2.0447,-9.3223,-10.159,-7.3115,-10.978,-12.422,-12.763,-9.5817,-3.8127,-6.163,-8.8408,-12.786,-13.444,-12.705,-11.85
122,-1.9517,-8.8161,-14.386,-15.59,-6.8073,-14.925,-16.452,-13.429,-12.665,-2.4151,-14.017,-11.419,-14.245,-12.442,-15.114,-9.9107
123,4.2683,-1.6493,-12.192,-17.738,-11.353,-8.6423,-10.293,-9.1606,-5.8412,0.53691,-8.4864,-2.3996,-2.9205,3.0455,-3.5171,8.7805
124,13.88,2.8222,-10.255,-14.719,-7.5093,-2.8103,-3.6507,-3.3891,-7.0203,-8.2633,-13.339,-4.9251,-2.4511,1.1466,-7.4261,2.1123
125,7.2103,1.5347,-7.3498,-7.9805,-9.2677,-7.7784,-8.7191,-12.448,-8.6119,-8.538,-4.471,-9.3811,-12.564,-13.061,-11.415,-4.7861
126,-1.0108,-2.0294,-9.3338,-10.157,-7.2507,-11.016,-12.355,-12.821,-9.5858,-3.8319,-6.2507,-8.9134,-12.78,-13.445,-12.679,-11.85
127,-1.9197,-8.8923,-14.409,-15.636,-6.8362,-14.899,-16.437,-13.461,-12.668,-2.3531,-13.965,-11.4,-14.26,-12.406,-15.188,-9.9107
128,4.1851,-1.7007,-12.2,-17.686,-11.383,-8.6559,-10.308,-9.1969,-5.8749,0.49287,-8.528,-2.3339,-2.9215,3.0615,-3.5036,8.7805
129,13.849,2.8308,-10.261,-14.713,-7.5536,-2.8363,-3.6967,-3.3698,-6.9686,-8.2456,-13.312,-4.9712,-2.4453,1.1811,-7.4953,2.1123
130,7.2216,1.4978,-7.3563,-7.9892,-9.2556,-7.7622,-8.7427,-12.467,-8.6425,-8.528,-4.4161,-9.3801,-12.56,-13.113,-11.425,-4.7861
131,-1.0541,-2.0271,-9.2826,-10.096,-7.2475,-11.035,-12.367,-12.852,-9.5168,-3.7809,-6.2334,-8.9121,-12.724,-13.5,-12.713,-11.85
132,-1.9313,-8.8334,-14.321,-15.602,-6.804,-14.929,-16.434,-13.467,-12.66,-2.4034,-13.957,-11.374,-14.2,-12.425,-15.105,-9.9107
133,4.1883,-1.7366,-12.196,-17.746,-11.379,-8.604,-10.312,-9.2116,-5.8599,0.51445,-8.5253,-2.3117,-2.9733,3.0212,-3.5522,8.7805
134,13.845,2.8553,-10.3,-14.694,-7.5745,-2.8444,-3.7243,-3.2981,-6.9857,-8.3072,-13.317,-4.9117,-2.4452,1.1567,-7.4263,2.1123
135,10.226,20.927,28.687,40.452,14.628,21.133,24.298,19.227,19.165,4.0761,14.521,9.038,17.038,22.764,14.076,16.968
136,6.127,16.149,25.173,34.548,10.277,15.241,19.321,11.3,16.236,1.1518,9.3717,9.8405,19.873,24.707,18.718,13.109
137,7.663,14.225,20.504,26.65,6.7847,13.209,17.93,10.358,6.5879,-7.736,2.0073,3.2587,10.628,15.021,14.493,11.771
138,13.087,19.162,17.208,16.443,6.929,12.021,11.794,9.7858,10.762,-4.8106,4.446,7.9963,10.13,15.195,13.102,11.185
139,9.8416,12.076,9.1194,4.4148,14.116,3.8659,1.6191,1.3544,5.6933,-2.2582,4.0379,10.914,6.6521,10.357,6.2444,3.3489
140,10.317,20.967,28.736,40.437,14.594,21.191,24.212,19.228,19.091,4.022,14.588,9.0343,17.104,22.807,14.058,16.968
141,6.165,16.151,25.155,34.496,10.207,15.236,19.26,11.256,16.23,1.1533,9.3091,9.7692,19.872,24.698,18.667,13.109
142,7.6157,14.255,20.455,26.678,6.7283,13.212,17.882,10.31,6.5879,-7.7566,1.978,3.2552,10.66,14.965,14.492,11.771
143,13.121,19.209,17.178,16.45,6.8991,12.049,11.755,9.7819,10.836,-4.7864,4.4495,8.0677,10.1,15.244,13.093,11.185
144,9.7889,12.038,9.0633,4.3607,14.086,3.9232,1.6373,1.3505,5.6222,-2.3264,4.0547,10.975,6.5753,10.393,6.2958,3.3489
145,10.285,20.997,28.718,40.443,14.596,21.181,24.209,19.207,19.114,3.9797,14.566,8.9635,17.115,22.752,14.085,16.968
146,6.1299,16.124,25.201,34.494,10.211,15.203,19.296,11.207,16.211,1.1685,9.373,9.7957,19.933,24.662,18.659,13.109
147,7.6146,14.286,20.45,26.7,6.7393,13.211,17.953,10.349,6.5032,-7.6756,1.9977,3.2716,10.607,14.931,14.532,11.771
148,13.119,19.18,17.201,16.38,6.9054,12.001,11.706,9.7684,10.794,-4.8234,4.4469,8.0517,10.167,15.252,13.053,11.185
149,9.864,12.094,9.0637,4.3501,14.057,3.9371,1.5936,1.3236,5.6273,-2.3019,4.0733,10.951,6.5993,10.324,6.2593,3.3489
150,10.276,20.95,28.763,40.393,14.597,21.213,24.203,19.283,19.139,4.0325,14.564,8.9667,17.069,22.785,14.065,16.968
151,6.1032,16.137,25.239,34.495,10.203,15.278,19.271,11.251,16.215,1.1539,9.3087,9.7751,19.878,24.654,18.672,13.109
152,7.6029,14.224,20.522,26.642,6.7125,13.183,17.945,10.331,6.5708,-7.7311,2.0191,3.2689,10.594,14.965,14.498,11.771
153,13.055,19.133,17.197,16.414,6.8724,12.031,11.75,9.7651,10.85,-4.8312,4.4353,8.0299,10.076,15.278,13.07,11.185
154,9.8389,12.05,9.1021,4.3717,14.035,3.9114,1.6091,1.3043,5.7096,-2.3279,4.0465,10.932,6.6435,10.396,6.3112,3.3489
155,10.31,20.934,28.684,40.415,14.568,21.182,24.219,19.187,19.079,4.0306,14.513,8.9999,17.061,22.803,14.08,16.968
156,6.0943,16.16,25.15,34.52,10.297,15.207,19.256,11.274,16.225,1.207,9.3746,9.8254,19.871,24.633,18.682,13.109
157,7.6682,14.276,20.528,26.688,6.73,13.167,17.951,10.279,6.5869,-7.6966,1.9606,3.2354,10.594,14.956,14.49,11.771
158,13.055,19.149,17.213,16.426,6.8573,12.009,11.789,9.7678,10.791,-4.7938,4.4318,8.0598,10.123,15.192,13.067,11.185
159,9.8668,12.112,9.148,4.3657,14.083,3.871,1.5932,1.3396,5.6794,-2.2695,4.1219,10.987,6.6486,10.324,6.3069,3.3489
160,10.279,21.002,28.673,40.425,14.599,21.131,24.298,19.217,19.162,4.046,14.549,8.9914,17.11,22.728,14.067,16.968
161,6.1368,16.177,25.247,34.495,10.276,15.257,19.253,11.287,16.224,1.1821,9.3672,9.846,19.921,24.714,18.699,13.109
162,7.5831,14.286,20.467,26.698,6.751,13.131,17.927,10.339,6.5379,-7.7346,1.964,3.2703,10.623,15,14.494,11.771
163,13.117,19.188,17.145,16.419,6.9139,12.036,11.787,9.7886,10.769,-4.8185,4.4394,8.0459,10.106,15.241,13.042,11.185
