NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
39,-14.274,-7.3834,15.295,-2.0182,-2.387,12.222,8.2965,10.021,1.3825,15.01,6.6468,16.891,8.5032,4.2808,18.954,8.4912
40,6.4937,2.8856,-9.5457,-12.222,1.3462,-7.8584,-12.813,-6.543,2.1773,-6.7617,-15.182,-10.568,-19.761,-36.461,-17.773,-19.373
41,4.2129,-9.3905,10.413,6.7392,-10.413,11.312,11.988,12.315,2.088,1.7349,3.7596,13.437,4.7333,-13.798,13.135,2.4594
42,18.594,-18.212,7.0663,-1.8957,-17.363,10.773,5.506,8.7467,-1.6998,5.0735,6.7754,20.92,9.9542,-7.5226,23.792,22.884
43,3.9267,-18.833,10.474,3.5834,-13.477,11.213,6.7622,12.46,-2.3981,7.7987,-1.2794,10.941,-4.008,-17.136,7.7442,8.6164
44,-14.194,-7.36,15.311,-1.9769,-2.3407,12.198,8.3169,10.026,1.3773,14.975,6.6034,16.854,8.5257,4.3207,18.906,8.4912
45,6.4329,2.928,-9.5901,-12.205,1.3072,-7.8406,-12.833,-6.521,2.2228,-6.7636,-15.109,-10.586,-19.767,-36.401,-17.851,-19.373
46,4.2065,-9.371,10.433,6.8022,-10.436,11.368,11.98,12.289,2.1085,1.7545,3.7127,13.469,4.6569,-13.771,13.133,2.4594
47,18.587,-18.246,7.0041,-1.8455,-17.363,10.823,5.5638,8.6894,-1.6929,5.0924,6.8328,20.91,9.9745,-7.5579,23.781,22.884
48,3.8564,-18.778,10.553,3.5477,-13.442,11.199,6.6898,12.464,-2.3387,7.7345,-1.2546,10.953,-3.9481,-17.091,7.7274,8.6164
49,-14.219,-7.3684,15.35,-1.9906,-2.3561,12.218,8.3245,10.059,1.3779,14.972,6.5761,16.804,8.5121,4.3258,18.908,8.4912
50,6.5054,2.8604,-9.571,-12.177,1.3351,-7.8995,-12.865,-6.5205,2.2507,-6.7746,-15.111,-10.59,-19.713,-36.447,-17.8,-19.373
51,4.1971,-9.4121,10.357,6.822,-10.419,11.333,11.944,12.234,2.0848,1.8091,3.7771,13.413,4.6444,-13.828,13.148,2.4594
52,18.597,-18.162,6.9965,-1.9237,-17.412,10.844,5.5664,8.6673,-1.7278,5.098,6.8066,20.944,9.9974,-7.4882,23.839,22.884
53,3.9373,-18.847,10.474,3.5579,-13.453,11.17,6.7693,12.452,-2.3325,7.8188,-1.2902,10.906,-4.0082,-17.139,7.7051,8.6164
54,-14.26,-7.3952,15.327,-1.9901,-2.3961,12.256,8.2522,10.081,1.4224,14.94,6.635,16.866,8.4907,4.3238,18.895,8.4912
55,6.4946,2.937,-9.5647,-12.162,1.369,-7.8409,-12.856,-6.4906,2.2281,-6.8153,-15.131,-10.647,-19.774,-36.481,-17.782,-19.373
56,4.1865,-9.402,10.43,6.824,-10.396,11.269,12.021,12.283,2.1029,1.7858,3.6996,13.411,4.7311,-13.773,13.193,2.4594
57,18.609,-18.201,6.996,-1.9384,-17.384,10.774,5.5768,8.7047,-1.7191,5.0592,6.8558,20.969,9.9415,-7.4783,23.763,22.884
58,3.8744,-18.79,10.489,3.5271,-13.435,11.153,6.7646,12.463,-2.4124,7.7247,-1.301,10.934,-3.9869,-17.1,7.7783,8.6164
59,-14.196,-7.3764,15.302,-2.0149,-2.4067,12.214,8.2782,10.049,1.3402,15.005,6.5754,16.882,8.4726,4.2888,18.911,8.4912
60,6.4835,2.9237,-9.597,-12.223,1.3611,-7.9147,-12.849,-6.4827,2.2275,-6.7533,-15.132,-10.55,-19.72,-36.432,-17.773,-19.373
61,4.1894,-9.3973,10.373,6.7547,-10.409,11.299,11.993,12.283,2.1549,1.7523,3.7755,13.439,4.6813,-13.791,13.204,2.4594
62,18.573,-18.243,7.0778,-1.8738,-17.423,10.814,5.555,8.672,-1.7433,5.079,6.8655,20.967,9.9609,-7.5436,23.84,22.884
63,3.9073,-18.82,10.54,3.5304,-13.505,11.156,6.7516,12.399,-2.4065,7.7476,-1.275,10.907,-3.9392,-17.153,7.7867,8.6164
64,-14.205,-7.4099,15.304,-2.0512,-2.3625,12.27,8.2573,10.016,1.4096,14.963,6.5913,16.809,8.5022,4.2933,18.953,8.4912
65,6.4425,2.9063,-9.5801,-12.189,1.3588,-7.9265,-12.798,-6.4829,2.254,-6.8091,-15.208,-10.572,-19.766,-36.427,-17.843,-19.373
66,4.2095,-9.4011,10.426,6.7631,-10.442,11.337,12.008,12.294,2.1256,1.7129,3.7492,13.467,4.6902,-13.799,13.187,2.4594
67,18.588,-18.168,7.0017,-1.8814,-17.422,10.838,5.5373,8.6642,-1.6966,5.0972,6.8176,20.901,10.029,-7.498,23.768,22.884
68,3.922,-18.824,10.539,3.5728,-13.444,11.174,6.7566,12.443,-2.4004,7.7299,-1.3078,10.939,-3.964,-17.137,7.7596,8.6164
69,-14.248,-7.4251,15.291,-2.0702,-2.3525,12.247,8.2698,10.086,1.3587,14.97,6.5702,16.88,8.4997,4.2747,18.954,8.4912
70,6.4576,2.8611,-9.616,-12.217,1.3849,-7.8699,-12.85,-6.5215,2.2538,-6.814,-15.172,-10.64,-19.742,-36.481,-17.846,-19.373
71,4.2451,-9.465,10.423,6.7685,-10.443,11.363,11.991,12.287,2.0978,1.8018,3.7142,13.415,4.7266,-13.759,13.177,2.4594
72,18.634,-18.242,7.0755,-1.9266,-17.391,10.762,5.5067,8.7345,-1.6966,5.0588,6.7904,20.958,10.024,-7.5474,23.776,22.884
73,3.9137,-18.794,10.51,3.5665,-13.408,11.228,6.745,12.398,-2.3465,7.7198,-1.293,10.913,-3.9531,-17.094,7.7234,8.6164
74,-14.219,-7.3747,15.31,-2.0422,-2.4101,12.236,8.3295,10.069,1.3281,14.992,6.6285,16.815,8.5137,4.281,18.87,8.4912
75,6.4464,2.9443,-9.5658,-12.185,1.3553,-7.8626,-12.781,-6.499,2.2167,-6.7966,-15.142,-10.639,-19.736,-36.458,-17.809,-19.373
76,4.2491,-9.4395,10.428,6.7775,-10.447,11.345,11.974,12.291,2.0873,1.7253,3.6932,13.438,4.718,-13.784,13.202,2.4594
77,18.613,-18.224,7.0678,-1.8917,-17.392,10.838,5.4978,8.6716,-1.7242,5.0703,6.8738,20.891,9.9392,-7.5405,23.783,22.884
78,3.9425,-18.84,10.569,3.5383,-13.488,11.226,6.7399,12.398,-2.3513,7.735,-1.3306,10.885,-3.9814,-17.141,7.7744,8.6164
79,-14.197,-7.3623,15.285,-2.0229,-2.3828,12.188,8.2853,10.058,1.3591,15,6.647,16.859,8.4446,4.3324,18.952,8.4912
80,6.5035,2.8917,-9.5943,-12.197,1.38,-7.9122,-12.838,-6.5248,2.1701,-6.83,-15.132,-10.649,-19.781,-36.415,-17.836,-19.373
81,4.2051,-9.462,10.421,6.7407,-10.435,11.302,12.017,12.24,2.1343,1.728,3.7543,13.452,4.6463,-13.749,13.213,2.4594
82,18.579,-18.218,7.064,-1.9318,-17.429,10.817,5.59,8.6621,-1.6846,5.1106,6.8194,20.964,9.9983,-7.514,23.845,22.884
83,3.8604,-18.857,10.503,3.5206,-13.412,11.165,6.7256,12.456,-2.3865,7.8116,-1.2743,10.895,-4.0006,-17.177,7.734,8.6164
84,-14.194,-7.3965,15.262,-2.0308,-2.3343,12.247,8.2985,9.9997,1.3857,15.031,6.5629,16.848,8.5019,4.2459,18.92,8.4912
85,-15.781,37.874,-18.531,-14.032,6.3125,-19.364,-19.232,-24.179,-18.247,-13.531,-8.9864,-16.64,-21.085,-12.72,-13.013,-11.064
86,-34.779,31.157,-6.6013,-0.51978,8.1198,-11.45,-10.568,-14.648,-4.0173,-8.6991,-23.234,-26.175,-27.31,-20.589,-22.773,-24.296
87,-14.02,13.459,9.8014,20.16,3.1982,8.1117,9.9941,4.8214,-5.8635,16.655,6.3579,-0.48827,-3.5877,-1.435,-4.7582,-0.94908
88,-12.849,8.7659,2.5149,8.5259,2.8603,1.8958,1.0579,-1.8063,-6.7714,7.8619,8.4135,2.4937,-1.3612,-2.4524,-1.152,-4.3351
89,1.788,4.3468,-3.8471,-4.4685,1.6879,-2.8212,-5.4932,-4.0787,-2.3731,-3.0787,-1.7673,-3.9779,-2.733,-4.5897,2.4022,-17.376
90,-15.764,37.871,-18.506,-14.016,6.2498,-19.321,-19.264,-24.102,-18.167,-13.548,-9.026,-16.692,-21.074,-12.728,-13.046,-11.064
91,-34.766,31.189,-6.6186,-0.54265,8.1684,-11.446,-10.506,-14.718,-4.042,-8.6918,-23.228,-26.106,-27.328,-20.627,-22.795,-24.296
92,-14.066,13.517,9.8377,20.165,3.2201,8.1203,10.048,4.7768,-5.8111,16.646,6.3703,-0.47295,-3.6247,-1.4167,-4.7475,-0.94908
93,-12.827,8.8543,2.5931,8.5413,2.8391,1.9341,1.0088,-1.7374,-6.7257,7.9265,8.3889,2.532,-1.4236,-2.4574,-1.1065,-4.3351
94,1.7519,4.253,-3.871,-4.5205,1.6574,-2.8338,-5.4741,-4.0432,-2.3239,-3.1073,-1.7183,-3.9327,-2.7187,-4.6184,2.4384,-17.376
95,-15.859,37.902,-18.493,-14.018,6.314,-19.316,-19.273,-24.141,-18.248,-13.603,-8.9944,-16.689,-21.036,-12.73,-12.992,-11.064
96,-34.85,31.141,-6.5987,-0.48698,8.2047,-11.474,-10.568,-14.698,-3.9587,-8.7164,-23.188,-26.177,-27.246,-20.595,-22.808,-24.296
97,-14.062,13.509,9.7831,20.093,3.1771,8.1056,10.061,4.7789,-5.8548,16.686,6.352,-0.40591,-3.5435,-1.37,-4.7801,-0.94908
98,-12.789,8.8647,2.5012,8.6032,2.8187,1.9251,1.0018,-1.7856,-6.7933,7.8823,8.4217,2.5193,-1.429,-2.457,-1.1185,-4.3351
99,1.7892,4.2844,-3.8675,-4.5119,1.6225,-2.7788,-5.4591,-3.9952,-2.3006,-3.1116,-1.7589,-3.9395,-2.7386,-4.6079,2.4024,-17.376
100,-15.828,37.894,-18.557,-14.033,6.3441,-19.397,-19.265,-24.154,-18.184,-13.53,-8.9769,-16.691,-21.024,-12.692,-13.083,-11.064
101,-34.795,31.157,-6.641,-0.56555,8.1197,-11.452,-10.501,-14.713,-4.0243,-8.6547,-23.146,-26.177,-27.305,-20.614,-22.86,-24.296
102,-14.022,13.439,9.7568,20.157,3.1775,8.0573,10.001,4.8053,-5.8499,16.677,6.3798,-0.48046,-3.6187,-1.3644,-4.8141,-0.94908
103,-12.843,8.852,2.543,8.5883,2.772,1.9087,1.0037,-1.7926,-6.7875,7.9192,8.3641,2.5659,-1.4018,-2.4199,-1.1827,-4.3351
104,1.8255,4.3245,-3.8783,-4.5227,1.6356,-2.7733,-5.3971,-4.0381,-2.307,-3.1266,-1.732,-3.9885,-2.6787,-4.5857,2.4767,-17.376
105,-15.808,37.893,-18.492,-14.018,6.2662,-19.308,-19.318,-24.116,-18.172,-13.606,-9.0081,-16.653,-21.076,-12.74,-13.047,-11.064
106,-34.82,31.169,-6.6559,-0.51329,8.1324,-11.452,-10.547,-14.657,-3.9832,-8.6851,-23.226,-26.105,-27.259,-20.612,-22.863,-24.296
107,-14.044,13.506,9.7786,20.122,3.2311,8.074,10.02,4.8158,-5.8706,16.719,6.4099,-0.50054,-3.5749,-1.4372,-4.7663,-0.94908
108,-12.772,8.8213,2.5126,8.5695,2.8304,1.8906,1.0775,-1.805,-6.752,7.908,8.4326,2.5805,-1.3662,-2.4349,-1.129,-4.3351
109,1.8095,4.3097,-3.8444,-4.4705,1.6125,-2.8511,-5.4365,-4.0566,-2.376,-3.1006,-1.7477,-3.93,-2.6812,-4.5556,2.3942,-17.376
110,-15.825,37.927,-18.489,-14.099,6.3295,-19.352,-19.314,-24.145,-18.165,-13.61,-8.9912,-16.704,-21.068,-12.778,-13.079,-11.064
111,-34.773,31.148,-6.6207,-0.53506,8.1396,-11.542,-10.538,-14.712,-3.981,-8.6841,-23.138,-26.101,-27.234,-20.598,-22.841,-24.296
112,-14.006,13.497,9.7854,20.173,3.2488,8.0383,10.016,4.7827,-5.8803,16.709,6.3463,-0.40653,-3.6318,-1.4425,-4.7513,-0.94908
113,-12.826,8.8348,2.5615,8.5979,2.8101,1.8972,1.0906,-1.7874,-6.7478,7.8767,8.3717,2.5623,-1.4318,-2.443,-1.1698,-4.3351
114,1.7652,4.3051,-3.8316,-4.4517,1.6411,-2.8079,-5.4012,-4.0677,-2.3629,-3.1584,-1.8062,-3.8992,-2.701,-4.5414,2.4366,-17.376
115,-15.846,37.897,-18.478,-14.101,6.3006,-19.354,-19.314,-24.193,-18.246,-13.542,-8.9643,-16.714,-21.06,-12.729,-13.014,-11.064
116,-34.83,31.114,-6.6194,-0.55617,8.1327,-11.534,-10.559,-14.712,-3.9874,-8.7063,-23.219,-26.173,-27.264,-20.536,-22.851,-24.296
117,-14.079,13.517,9.8277,20.131,3.2228,8.0455,10.069,4.7824,-5.8864,16.644,6.3721,-0.48391,-3.596,-1.3768,-4.7584,-0.94908
118,-12.783,8.8451,2.5453,8.5336,2.8154,1.9608,0.99453,-1.7744,-6.7745,7.8429,8.3933,2.5754,-1.4137,-2.4451,-1.1823,-4.3351
119,1.784,4.3315,-3.8672,-4.4718,1.6687,-2.8198,-5.4689,-4.0043,-2.3625,-3.1199,-1.7242,-3.9205,-2.6791,-4.5731,2.482,-17.376
120,-15.859,37.953,-18.528,-14.104,6.288,-19.35,-19.288,-24.132,-18.169,-13.554,-8.9941,-16.714,-21.079,-12.707,-13.049,-11.064
121,-34.849,31.127,-6.5929,-0.48001,8.21,-11.527,-10.566,-14.634,-4.014,-8.6847,-23.167,-26.172,-27.244,-20.609,-22.793,-24.296
122,-14.083,13.491,9.7685,20.107,3.2305,8.1201,10.059,4.8522,-5.8099,16.672,6.3973,-0.42756,-3.5758,-1.3534,-4.8129,-0.94908
123,-12.838,8.8008,2.5566,8.5477,2.8042,1.9627,1.0763,-1.7379,-6.7454,7.8851,8.4105,2.5466,-1.4126,-2.4306,-1.1256,-4.3351
124,1.7716,4.2595,-3.7962,-4.4628,1.6308,-2.7972,-5.468,-4.007,-2.3385,-3.089,-1.7438,-3.9555,-2.6681,-4.5511,2.4356,-17.376
125,-15.849,37.928,-18.512,-14.114,6.3191,-19.369,-19.252,-24.162,-18.222,-13.581,-8.9698,-16.628,-21.083,-12.713,-13.05,-11.064
126,-34.781,31.109,-6.6142,-0.47599,8.159,-11.542,-10.495,-14.694,-3.9665,-8.7411,-23.212,-26.126,-27.297,-20.6,-22.862,-24.296
127,-14.08,13.422,9.7637,20.113,3.2651,8.1065,10.003,4.8451,-5.883,16.707,6.3672,-0.44811,-3.576,-1.4157,-4.7909,-0.94908
128,-12.859,8.8071,2.5621,8.5829,2.7658,1.9121,0.99342,-1.7392,-6.7419,7.8996,8.3824,2.5541,-1.4079,-2.39,-1.1434,-4.3351
129,1.7748,4.2943,-3.8536,-4.4724,1.6549,-2.8388,-5.4828,-4.0375,-2.3747,-3.1433,-1.7969,-3.9655,-2.7127,-4.5911,2.4187,-17.376
130,-15.772,37.952,-18.471,-14.048,6.3475,-19.376,-19.266,-24.108,-18.222,-13.534,-9.0159,-16.703,-20.997,-12.731,-13.047,-11.064
131,-34.818,31.153,-6.5835,-0.48768,8.181,-11.519,-10.52,-14.633,-4.0217,-8.7262,-23.218,-26.118,-27.257,-20.549,-22.822,-24.296
132,-14.028,13.419,9.7951,20.103,3.2052,8.1138,10.007,4.8497,-5.8568,16.714,6.4044,-0.44472,-3.5361,-1.3453,-4.774,-0.94908
133,-12.781,8.7984,2.5251,8.54,2.7881,1.9452,1.0746,-1.7622,-6.7741,7.932,8.3995,2.5068,-1.433,-2.399,-1.1836,-4.3351
134,1.7784,4.2578,-3.8245,-4.5141,1.661,-2.8239,-5.4361,-4.0878,-2.2923,-3.1608,-1.7147,-3.9285,-2.6977,-4.5658,2.4301,-17.376
135,-15.804,37.942,-18.492,-14.106,6.3161,-19.326,-19.28,-24.109,-18.195,-13.571,-9.0187,-16.679,-21.004,-12.705,-13.001,-11.064
136,-34.812,31.165,-6.6678,-0.53145,8.1231,-11.539,-10.498,-14.669,-3.9848,-8.6727,-23.186,-26.111,-27.306,-20.563,-22.816,-24.296
137,-14.001,13.494,9.8063,20.128,3.1933,8.0348,10.062,4.7935,-5.9031,16.726,6.3767,-0.44771,-3.5929,-1.3981,-4.7466,-0.94908
138,-12.827,8.843,2.5851,8.5998,2.7825,1.9611,1.0557,-1.7849,-6.7562,7.8514,8.4228,2.5305,-1.3466,-2.4351,-1.1194,-4.3351
139,1.8205,4.2545,-3.8574,-4.4473,1.6138,-2.7944,-5.4635,-4.0048,-2.2821,-3.1146,-1.7845,-3.9567,-2.7071,-4.5459,2.4534,-17.376
140,-15.862,37.894,-18.515,-14.098,6.3149,-19.311,-19.277,-24.191,-18.194,-13.627,-8.9782,-16.653,-21.01,-12.74,-13.046,-11.064
141,-34.794,31.157,-6.6097,-0.51982,8.1856,-11.46,-10.554,-14.703,-3.9677,-8.744,-23.14,-26.122,-27.317,-20.543,-22.845,-24.296
142,-14.046,13.431,9.7654,20.174,3.2268,8.09,10.077,4.8061,-5.8354,16.658,6.3886,-0.40757,-3.5436,-1.3775,-4.792,-0.94908
143,-12.797,8.804,2.5554,8.5141,2.8001,1.9084,1.0526,-1.8063,-6.7609,7.9041,8.3538,2.5627,-1.3924,-2.3826,-1.1354,-4.3351
144,1.7806,4.344,-3.8393,-4.4674,1.6464,-2.8309,-5.4508,-4.011,-2.3672,-3.1556,-1.7279,-3.9394,-2.7619,-4.6277,2.4776,-17.376
145,9.0857,-6.4606,7.7882,2.6405,-6.3158,11.956,1.6417,9.0663,12.167,8.2399,20.534,14.081,10.748,10.792,13.451,8.7537
146,10.012,-5.1797,2.2959,-6.2875,-6.0528,5.6182,-3.5599,4.0319,12.253,5.6416,12.151,9.5381,7.1005,-0.21774,4.6845,16.165
147,9.8908,-3.08,2.4317,-2.6505,-6.2016,6.8389,-1.2929,4.9417,11.6,3.2967,4.9257,4.639,2.5503,-1.4526,1.7567,4.8691
148,-3.2846,7.77,-7.7129,-11.419,1.2729,-2.4371,-11.683,-6.1066,18.124,4.3335,2.2686,-4.5167,-6.6623,-5.7559,-1.6949,-14.939
149,0.90562,6.5526,-3.756,-5.4106,-1.5123,-2.8787,0.066836,-1.0613,7.6964,0.75875,-1.4532,-2.7699,-9.4994,-13.001,-12.602,-10.776
150,9.0494,-6.5136,7.8724,2.6676,-6.2819,11.944,1.6222,9.0043,12.195,8.2216,20.56,14.063,10.778,10.802,13.487,8.7537
151,9.9535,-5.1979,2.2922,-6.2034,-6.0409,5.6285,-3.5471,4.1158,12.337,5.6793,12.076,9.6148,7.0728,-0.25492,4.7202,16.165
152,9.9139,-3.0538,2.4021,-2.5982,-6.2721,6.9186,-1.2768,4.9552,11.606,3.2629,4.9223,4.6249,2.5618,-1.476,1.8276,4.8691
153,-3.3193,7.7848,-7.7234,-11.345,1.3074,-2.4337,-11.721,-6.0527,18.102,4.3356,2.205,-4.5106,-6.6005,-5.7506,-1.7001,-14.939
154,0.87386,6.5462,-3.7189,-5.3721,-1.5092,-2.9682,0.062222,-1.0207,7.7468,0.80022,-1.4439,-2.7674,-9.5667,-13.049,-12.683,-10.776
155,9.127,-6.4875,7.8682,2.5961,-6.2838,11.913,1.6309,9.0575,12.201,8.2432,20.555,14.009,10.724,10.83,13.428,8.7537
156,10.03,-5.2119,2.2199,-6.2683,-6.139,5.7146,-3.5817,4.0298,12.28,5.6859,12.142,9.5399,7.1079,-0.26204,4.7055,16.165
157,9.8694,-3.122,2.438,-2.6573,-6.2491,6.8801,-1.3333,4.9921,11.544,3.2609,4.882,4.6633,2.5545,-1.4759,1.8191,4.8691
158,-3.3713,7.8304,-7.6673,-11.378,1.2584,-2.4304,-11.694,-6.1167,18.172,4.3491,2.2546,-4.4961,-6.6536,-5.7928,-1.6475,-14.939
159,0.95396,6.5043,-3.6619,-5.3773,-1.457,-2.9568,0.043904,-1.0088,7.7868,0.79231,-1.4532,-2.7835,-9.4992,-12.996,-12.642,-10.776
160,9.0743,-6.499,7.8239,2.5932,-6.2438,11.911,1.559,8.9858,12.148,8.2713,20.533,14.025,10.713,10.788,13.405,8.7537
161,9.9738,-5.1656,2.2209,-6.2527,-6.0941,5.6218,-3.5424,4.0819,12.286,5.7009,12.081,9.5657,7.1474,-0.21678,4.6846,16.165
162,9.8974,-3.0692,2.4771,-2.5821,-6.2239,6.8775,-1.3351,5.0105,11.611,3.2429,4.8351,4.6097,2.5296,-1.3882,1.8138,4.8691
163,-3.2877,7.7633,-7.7,-11.37,1.2198,-2.4362,-11.652,-6.0689,18.18,4.3837,2.2335,-4.5391,-6.6432,-5.7553,-1.7108,-14.939
164,0.88651,6.5816,-3.7088,-5.417,-1.4989,-2.9613,0.014973,-1.0111,7.7039,0.738,-1.4199,-2.7196,-9.5116,-13.034,-12.689,-10.776
165,9.0779,-6.4354,7.8199,2.5934,-6.2334,11.915,1.59,9.0004,12.23,8.2379,20.585,14.038,10.723,10.782,13.404,8.7537
166,9.939,-5.1415,2.2645,-6.202,-6.1143,5.7069,-3.5041,4.0904,12.283,5.634,12.096,9.5358,7.1354,-0.23099,4.6787,16.165
167,9.8323,-3.0859,2.4403,-2.6065,-6.2558,6.913,-1.362,5.0109,11.54,3.3194,4.8515,4.6132,2.5294,-1.4418,1.78,4.8691
