NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,-10.179,-17.222,-16.469,-19.476,6.4503,-16.918,-21.305,-13.298,-10.565,-0.77253,-13.62,-9.596,-7.5796,-7.9904,-5.3773,-12.676
29,-11.87,-9.751,0.82564,-1.9241,-4.0235,1.1566,-0.75089,7.1098,-9.3954,3.9617,-5.0875,-2.4316,-4.5147,-6.6917,-6.5192,-4.7546
30,-9.7539,-9.2509,-7.3846,-2.7274,-0.85147,-8.0204,-4.7199,-3.4273,-0.15212,2.1321,-6.3427,-5.3931,4.3105,5.6504,4.745,4.8957
31,-11.064,-6.1442,-10.164,-6.2357,-3.8682,-7.0531,-7.0053,-2.128,-1.6863,4.7619,-4.0681,0.34147,7.8811,6.6933,7.6978,11.885
32,-5.9015,-8.5148,-14.58,-12.376,3.4882,-11.408,-15.06,-8.7108,0.79398,2.5602,-1.1216,3.5173,7.8292,6.1948,8.4907,7.7697
33,-10.151,-17.217,-16.44,-19.501,6.3697,-16.898,-21.299,-13.258,-10.549,-0.77985,-13.649,-9.6601,-7.628,-8.0307,-5.3525,-12.676
34,-11.92,-9.6905,0.87619,-1.8297,-4.0325,1.1509,-0.80826,7.0716,-9.428,3.9645,-5.0926,-2.3758,-4.5303,-6.6495,-6.4894,-4.7546
35,-9.7366,-9.2121,-7.4149,-2.7066,-0.77057,-8.0498,-4.6981,-3.4529,-0.13538,2.1791,-6.3244,-5.4715,4.253,5.7167,4.7024,4.8957
36,-11.003,-6.1699,-10.146,-6.2729,-3.8571,-7.0653,-7.0009,-2.1285,-1.6254,4.8091,-4.1354,0.33293,7.8809,6.7706,7.6662,11.885
37,-5.8873,-8.5067,-14.535,-12.442,3.4837,-11.442,-15.08,-8.7542,0.8028,2.5198,-1.1586,3.4784,7.8971,6.193,8.4655,7.7697
38,-10.168,-17.22,-16.423,-19.438,6.444,-16.871,-21.386,-13.259,-10.568,-0.80768,-13.648,-9.6779,-7.6775,-7.9687,-5.329,-12.676
39,-11.865,-9.6927,0.90537,-1.8883,-4.0409,1.1199,-0.7625,7.1333,-9.4522,3.9762,-5.0105,-2.4191,-4.5274,-6.6327,-6.5014,-4.7546
40,7.6976,15.944,14.159,15.065,10.766,18.29,17.271,19.031,6.9949,12.273,12.424,24.78,24.627,21.432,15.746,10.293
41,-0.84752,12.103,10.302,8.3723,13.951,15.133,11.106,13.254,-0.031697,5.0174,5.9184,16.825,12.363,9.9481,3.2536,0.10822
42,10.063,7.3425,6.3681,-2.3777,17.519,10.851,5.9523,6.2745,-4.2746,5.1899,5.2163,9.4047,4.1195,2.7602,-2.5032,-4.0162
43,11.418,7.6461,6.4434,3.3539,7.6561,10.224,8.5376,7.6426,-6.424,-0.48045,7.8548,8.112,2.8106,1.1403,-2.3734,-2.4974
44,2.4315,9.2841,5.0351,5.9176,1.6205,7.9275,7.6284,6.6101,1.0114,-0.64641,0.85312,1.0124,-1.4973,-1.67,-1.9728,-2.3759
45,7.7533,15.982,14.171,15.023,10.801,18.291,17.26,19.03,6.9801,12.295,12.404,24.743,24.676,21.474,15.724,10.293
46,-0.85561,12.156,10.309,8.3138,13.928,15.153,11.143,13.278,-0.036204,5.0683,5.9962,16.832,12.28,9.9164,3.2872,0.10822
47,10.016,7.2993,6.3476,-2.4027,17.517,10.786,5.8923,6.3639,-4.2354,5.1853,5.236,9.4481,4.093,2.767,-2.5157,-4.0162
48,11.405,7.6549,6.4331,3.3418,7.5977,10.171,8.5818,7.6619,-6.3656,-0.47499,7.8772,8.1478,2.8974,1.1444,-2.4393,-2.4974
49,2.5178,9.2854,4.941,5.8459,1.5851,7.9768,7.5874,6.6096,1.0147,-0.59632,0.79565,1.0144,-1.5382,-1.6666,-1.9541,-2.3759
50,7.7246,15.974,14.107,14.989,10.784,18.273,17.272,19.024,6.9896,12.333,12.426,24.707,24.616,21.388,15.797,10.293
51,-0.91787,12.164,10.299,8.3004,13.98,15.149,11.111,13.347,-0.059216,5.0487,5.9442,16.869,12.343,9.9288,3.2348,0.10822
52,10.076,7.2901,6.376,-2.3699,17.55,10.823,5.9365,6.3241,-4.2523,5.2528,5.2617,9.4772,4.0803,2.8081,-2.5135,-4.0162
53,11.407,7.6471,6.5031,3.4019,7.6611,10.146,8.5044,7.6231,-6.4293,-0.39319,7.8399,8.173,2.8172,1.1397,-2.4013,-2.4974
54,2.4576,9.3365,5.0122,5.9163,1.659,7.8928,7.5992,6.5831,0.98984,-0.59374,0.82859,0.97166,-1.4831,-1.6639,-1.9079,-2.3759
55,7.7449,15.959,14.173,15.019,10.779,18.325,17.336,18.984,6.9937,12.364,12.394,24.722,24.626,21.463,15.797,10.293
56,-0.87792,12.102,10.243,8.3154,13.975,15.169,11.145,13.343,-0.029905,5.0396,5.9263,16.847,12.295,9.9274,3.2617,0.10822
57,10.038,7.3037,6.3686,-2.4086,17.527,10.842,5.9743,6.3212,-4.3039,5.208,5.2595,9.4357,4.1263,2.7666,-2.527,-4.0162
58,11.401,7.6709,6.4385,3.3328,7.6339,10.21,8.4942,7.6832,-6.3507,-0.44507,7.9114,8.144,2.8982,1.0817,-2.4399,-2.4974
59,2.48,9.345,5.0241,5.8449,1.6033,7.9624,7.5921,6.6287,0.9795,-0.63185,0.83964,1.0309,-1.507,-1.7208,-1.8801,-2.3759
60,7.6676,15.945,14.122,15.036,10.847,18.277,17.285,19.023,6.9927,12.298,12.429,24.699,24.698,21.432,15.774,10.293
61,-0.84992,12.188,10.279,8.3601,13.946,15.223,11.084,13.276,0.0014022,5.0216,5.9759,16.845,12.314,9.924,3.2994,0.10822
62,10.028,7.2695,6.3244,-2.4069,17.57,10.839,5.896,6.3345,-4.3183,5.1825,5.294,9.4765,4.0924,2.7666,-2.4854,-4.0162
63,11.467,7.674,6.4127,3.3607,7.5761,10.223,8.5477,7.6137,-6.3507,-0.42977,7.9001,8.1615,2.8286,1.1024,-2.3843,-2.4974
64,2.5131,9.2763,5.0302,5.9117,1.6668,7.9482,7.6648,6.6353,0.97535,-0.66166,0.79344,0.95862,-1.4431,-1.7416,-1.8813,-2.3759
65,7.7508,15.924,14.156,15.01,10.813,18.264,17.284,19.009,6.9568,12.288,12.369,24.789,24.625,21.463,15.73,10.293
66,-0.91234,12.101,10.25,8.3343,14.016,15.137,11.122,13.251,-0.038788,5.1146,5.9114,16.789,12.325,9.9391,3.2397,0.10822
67,9.984,7.2462,6.3196,-2.3613,17.52,10.851,5.9266,6.2692,-4.2874,5.1826,5.2551,9.4171,4.0993,2.7852,-2.5741,-4.0162
68,11.455,7.6156,6.4036,3.3204,7.5964,10.138,8.5655,7.6765,-6.4051,-0.38695,7.8805,8.1467,2.8208,1.1444,-2.4074,-2.4974
69,2.5057,9.3334,5.0023,5.9325,1.6683,7.9883,7.6012,6.62,0.99226,-0.6332,0.83977,0.95124,-1.5234,-1.697,-1.9001,-2.3759
70,7.6939,16,14.184,14.997,10.838,18.262,17.326,19.012,6.9528,12.369,12.39,24.76,24.633,21.396,15.763,10.293
71,-0.88092,12.172,10.307,8.3605,13.956,15.192,11.078,13.269,-0.037256,5.0599,5.9283,16.805,12.353,9.9163,3.221,0.10822
72,9.9937,7.274,6.3219,-2.3894,17.55,10.814,5.9016,6.2934,-4.3241,5.1771,5.2362,9.4397,4.1179,2.8299,-2.5275,-4.0162
73,11.43,7.6266,6.4373,3.3182,7.5711,10.152,8.5452,7.6147,-6.407,-0.48527,7.9284,8.1535,2.9098,1.137,-2.3624,-2.4974
74,2.5085,9.2985,4.9707,5.8759,1.6537,7.98,7.6283,6.6232,1.0211,-0.57999,0.87954,1.0167,-1.519,-1.7339,-1.9144,-2.3759
75,7.6969,15.96,14.184,15.028,10.792,18.337,17.27,19.036,6.9916,12.306,12.374,24.753,24.704,21.448,15.739,10.293
76,-0.85609,12.137,10.234,8.3349,13.967,15.129,11.091,13.303,0.0058682,5.0929,5.9503,16.814,12.335,9.9698,3.302,0.10822
77,10.057,7.3185,6.3396,-2.3576,17.548,10.831,5.9061,6.2779,-4.2784,5.1589,5.2885,9.4202,4.0859,2.7739,-2.5054,-4.0162
78,11.408,7.587,6.4764,3.3508,7.5922,10.137,8.5249,7.6935,-6.3501,-0.39572,7.8467,8.1614,2.8718,1.0974,-2.3966,-2.4974
79,2.4655,9.2813,5.005,5.8792,1.6426,7.9186,7.6334,6.5881,1.0087,-0.6008,0.79077,0.98942,-1.49,-1.7332,-1.9013,-2.3759
80,7.6727,16.014,14.164,15.078,10.808,18.274,17.276,18.981,6.9908,12.315,12.41,24.765,24.682,21.428,15.749,10.293
81,-0.87441,12.168,10.274,8.349,13.926,15.208,11.112,13.272,0.011183,5.0959,5.9299,16.843,12.295,9.9606,3.2336,0.10822
82,10.047,7.2858,6.3639,-2.3942,17.548,10.858,5.9849,6.3204,-4.3108,5.2375,5.2667,9.3853,4.0385,2.7811,-2.4885,-4.0162
83,11.467,7.6642,6.4146,3.3709,7.6352,10.177,8.504,7.6468,-6.3627,-0.47774,7.9125,8.1668,2.8616,1.115,-2.3818,-2.4974
84,2.4489,9.302,4.965,5.9149,1.5809,7.956,7.5793,6.5778,1.0294,-0.59098,0.80771,1.0052,-1.5016,-1.713,-1.8999,-2.3759
85,7.7474,15.919,14.182,15.054,10.816,18.285,17.321,19.054,6.9779,12.284,12.433,24.772,24.66,21.411,15.713,10.293
86,-0.85692,12.126,10.273,8.3229,13.962,15.127,11.131,13.293,-0.034654,5.0269,5.9398,16.862,12.271,9.9528,3.2391,0.10822
87,10.032,7.3307,6.3109,-2.3794,17.494,10.822,5.8991,6.2867,-4.307,5.2221,5.2872,9.3901,4.1101,2.7752,-2.5135,-4.0162
88,11.399,7.6786,6.4487,3.3927,7.642,10.161,8.4912,7.7016,-6.3515,-0.4067,7.9027,8.1425,2.8814,1.1439,-2.4076,-2.4974
89,2.4604,9.3415,4.956,5.8605,1.6623,7.8976,7.5814,6.5879,0.98053,-0.65641,0.82221,0.94812,-1.4816,-1.7399,-1.8774,-2.3759
90,-0.97206,-14.692,-11.741,-19.591,2.9542,-14.166,-12.997,-9.2942,4.8621,17.561,3.9039,5.3957,-5.8414,-13.831,-12.894,-27.954
91,4.9443,-7.8825,-5.5655,-0.65523,0.95738,-2.0254,-0.78739,1.5555,-0.078195,1.6807,-1.8106,-0.14886,-6.9639,-9.5702,-10.769,-14.402
92,1.1932,5.411,8.6603,15.057,0.4749,12.853,15.374,17.434,5.072,6.8116,8.2912,11.665,9.9742,6.0358,4.9804,11.22
93,6.9474,4.9381,8.1102,6.9883,7.1795,7.4003,9.1058,8.3068,3.8238,14.917,10.635,13.371,15.64,14.299,10.644,6.2304
94,-0.089654,4.1812,2.2365,4.6421,8.3529,-0.28641,7.5592,2.4298,-3.8482,-1.2013,-4.8834,-2.121,6.1087,8.5026,2.9189,0.24493
95,-0.97616,-14.699,-11.752,-19.61,2.9248,-14.176,-12.998,-9.3218,4.8546,17.494,3.9281,5.3915,-5.8988,-13.866,-12.891,-27.954
96,4.9289,-7.9001,-5.5137,-0.66016,1.0275,-2.0424,-0.77729,1.5391,-0.061706,1.6964,-1.7533,-0.12601,-6.889,-9.6,-10.801,-14.402
97,1.1834,5.3716,8.6906,15.076,0.47623,12.829,15.376,17.47,5.1044,6.7793,8.2223,11.751,9.9734,6.1214,4.9685,11.22
98,6.9421,4.9158,8.1446,7.0165,7.2025,7.3668,9.1924,8.3809,3.7858,14.968,10.56,13.395,15.686,14.318,10.642,6.2304
99,-0.076252,4.0959,2.1421,4.5988,8.3528,-0.25235,7.5104,2.4355,-3.88,-1.2164,-4.8867,-2.0545,6.0945,8.4742,2.9605,0.24493
100,-1.0183,-14.618,-11.776,-19.576,2.9005,-14.135,-13.044,-9.3338,4.842,17.487,3.904,5.3208,-5.9008,-13.927,-12.918,-27.954
101,4.8845,-7.9068,-5.5016,-0.67007,1.0001,-2.0744,-0.82539,1.5621,-0.066421,1.7275,-1.7982,-0.1981,-6.9667,-9.6094,-10.777,-14.402
102,1.1505,5.3833,8.7165,15.011,0.51497,12.789,15.33,17.375,5.065,6.7547,8.282,11.723,10.023,6.1237,5.048,11.22
103,6.9292,4.896,8.1718,7.0279,7.2495,7.4352,9.1556,8.3651,3.8136,14.956,10.587,13.341,15.663,14.312,10.678,6.2304
104,-0.035778,4.0969,2.1637,4.6091,8.3452,-0.28855,7.5308,2.4625,-3.8383,-1.2286,-4.8485,-2.1208,6.1244,8.5319,2.9884,0.24493
105,-1.0002,-14.668,-11.745,-19.629,2.9759,-14.163,-13.053,-9.3077,4.8523,17.492,3.8698,5.3708,-5.8484,-13.836,-12.912,-27.954
106,4.9333,-7.9133,-5.5049,-0.64004,0.97452,-2.0782,-0.7521,1.5746,-0.017809,1.6625,-1.7633,-0.21453,-6.9426,-9.5388,-10.76,-14.402
107,1.1137,5.419,8.6998,15.04,0.49596,12.832,15.297,17.473,5.0403,6.7945,8.2759,11.687,10.018,6.091,5.0585,11.22
108,6.9817,4.9184,8.1375,6.9647,7.2619,7.4541,9.1943,8.3105,3.7896,14.966,10.56,13.348,15.68,14.328,10.714,6.2304
109,-0.077282,4.1497,2.1666,4.6265,8.3153,-0.28629,7.5466,2.404,-3.8206,-1.2016,-4.9288,-2.0875,6.145,8.5087,2.9276,0.24493
110,-0.98251,-14.623,-11.812,-19.558,2.9612,-14.196,-13.032,-9.2553,4.8342,17.539,3.9293,5.3704,-5.8515,-13.915,-12.945,-27.954
111,4.8647,-7.8771,-5.5487,-0.72394,0.99987,-2.0437,-0.80693,1.5208,-0.034761,1.7292,-1.7988,-0.1846,-6.9592,-9.5908,-10.756,-14.402
112,1.1428,5.434,8.657,15.005,0.5301,12.876,15.292,17.394,5.0863,6.7396,8.234,11.706,10.02,6.0698,5.0309,11.22
113,6.989,4.9287,8.1679,6.9773,7.2555,7.4174,9.1662,8.3108,3.8601,14.924,10.589,13.394,15.646,14.31,10.694,6.2304
114,-0.021015,4.1109,2.1866,4.6215,8.3625,-0.27436,7.6028,2.4136,-3.893,-1.1721,-4.8547,-2.1171,6.0939,8.5373,2.9056,0.24493
115,-0.99412,-14.669,-11.787,-19.578,2.9039,-14.147,-12.96,-9.3308,4.8808,17.501,3.894,5.3557,-5.833,-13.891,-12.905,-27.954
116,4.9362,-7.9599,-5.5565,-0.69292,0.96693,-2.0116,-0.7677,1.5599,-0.068851,1.7011,-1.767,-0.16808,-6.8768,-9.5828,-10.782,-14.402
117,1.1744,5.4398,8.6696,15.034,0.45016,12.807,15.319,17.458,5.1043,6.8037,8.2781,11.725,9.9608,6.1144,5.0475,11.22
118,6.9767,4.9658,8.1034,6.9625,7.2369,7.3722,9.1318,8.3241,3.7633,14.969,10.602,13.375,15.682,14.304,10.628,6.2304
119,-0.053744,4.1234,2.2013,4.5643,8.3807,-0.2574,7.5271,2.3998,-3.8383,-1.1816,-4.9243,-2.0958,6.1546,8.5066,2.9611,0.24493
120,-1.0219,-14.695,-11.735,-19.6,2.9308,-14.13,-13,-9.2632,4.8635,17.536,3.8795,5.3424,-5.8443,-13.839,-12.933,-27.954
121,4.8786,-7.9364,-5.4964,-0.67979,0.96239,-2.0231,-0.79344,1.4928,-0.0035502,1.7232,-1.7744,-0.17249,-6.9303,-9.5807,-10.813,-14.402
122,1.1073,5.3738,8.6424,15.056,0.47164,12.84,15.293,17.443,5.1036,6.8213,8.2039,11.739,9.9485,6.0594,4.9899,11.22
123,6.969,4.9604,8.089,6.9948,7.2178,7.4465,9.1932,8.3606,3.8347,14.918,10.571,13.386,15.693,14.286,10.633,6.2304
124,-0.091108,4.0973,2.2319,4.6484,8.3298,-0.27871,7.5128,2.4091,-3.8244,-1.2075,-4.8392,-2.1138,6.1295,8.4899,2.9804,0.24493
125,-0.98152,-14.62,-11.782,-19.584,2.9669,-14.216,-13.035,-9.2446,4.8959,17.486,3.9377,5.3703,-5.8878,-13.884,-12.938,-27.954
126,4.8871,-7.9375,-5.5461,-0.64806,0.99891,-2.0188,-0.77782,1.5579,-0.048915,1.7014,-1.7496,-0.20144,-6.9734,-9.5486,-10.827,-14.402
127,1.1632,5.3763,8.7127,15.066,0.50185,12.797,15.286,17.426,5.1269,6.8276,8.2332,11.701,9.9805,6.0706,5.0569,11.22
128,6.9658,4.9239,8.0899,6.9995,7.1962,7.4302,9.1682,8.3683,3.8254,14.941,10.607,13.394,15.648,14.264,10.704,6.2304
129,-0.066254,4.1211,2.2079,4.571,8.2966,-0.29394,7.5173,2.3915,-3.8008,-1.243,-4.8731,-2.0494,6.1126,8.5102,2.9312,0.24493
130,-0.97333,-14.632,-11.782,-19.611,2.8932,-14.194,-13.038,-9.3242,4.8223,17.5,3.9377,5.3244,-5.8427,-13.914,-12.883,-27.954
131,4.8896,-7.9605,-5.5619,-0.69515,0.95759,-2.0363,-0.78965,1.4882,-0.042312,1.6734,-1.7761,-0.1638,-6.9663,-9.5391,-10.836,-14.402
132,1.1785,5.3745,8.6809,15.009,0.46304,12.818,15.38,17.431,5.0892,6.7745,8.2633,11.736,9.938,6.0443,4.989,11.22
133,6.9343,4.9171,8.1575,7.0445,7.1933,7.4066,9.1042,8.3597,3.8381,14.893,10.582,13.388,15.631,14.325,10.654,6.2304
134,0.0012003,4.1678,2.1568,4.6364,8.3459,-0.27711,7.5888,2.3744,-3.8436,-1.2355,-4.9015,-2.0554,6.1074,8.5439,2.9432,0.24493
135,-0.97703,-14.714,-11.787,-19.622,2.9118,-14.154,-12.972,-9.2862,4.8831,17.547,3.9416,5.3426,-5.845,-13.878,-12.925,-27.954
136,4.9304,-7.8756,-5.5441,-0.66189,0.96162,-2.0046,-0.75283,1.4942,-0.010461,1.6978,-1.7922,-0.12941,-6.9622,-9.58,-10.805,-14.402
137,1.1183,5.3736,8.6703,14.995,0.46397,12.813,15.287,17.473,5.1196,6.8068,8.1988,11.715,10.03,6.0669,5.0183,11.22
138,6.9256,4.9282,8.1368,7.0111,7.2132,7.4154,9.1344,8.3783,3.7717,14.944,10.652,13.434,15.699,14.29,10.706,6.2304
139,-0.043905,4.1728,2.1551,4.6251,8.3139,-0.27153,7.5556,2.3905,-3.8034,-1.2423,-4.9052,-2.0878,6.1178,8.4546,2.9409,0.24493
140,-1.0059,-14.634,-11.823,-19.544,2.8837,-14.209,-12.999,-9.2941,4.8922,17.562,3.9137,5.3959,-5.8343,-13.917,-12.923,-27.954
141,4.9132,-7.8923,-5.5093,-0.65345,1.0011,-2.0215,-0.80768,1.5205,-0.074738,1.6562,-1.8029,-0.14376,-6.9545,-9.5366,-10.758,-14.402
142,1.1972,5.453,8.6317,15.02,0.47921,12.813,15.346,17.448,5.0763,6.8235,8.2231,11.728,9.9735,6.1172,5.056,11.22
143,6.9318,4.9697,8.0995,6.9649,7.2468,7.4132,9.1783,8.3262,3.853,14.953,10.608,13.384,15.686,14.331,10.694,6.2304
144,-0.075115,4.1276,2.2173,4.601,8.3023,-0.26917,7.5559,2.4301,-3.8141,-1.2341,-4.8496,-2.0685,6.1077,8.4976,2.9212,0.24493
145,-2.2903,-6.604,-3.1712,-0.53583,-0.51155,-3.5108,-0.38438,-3.7911,-1.5624,-0.92074,1.3848,-4.0323,-1.6228,1.6236,-1.2768,1.5923
146,-10.042,-8.6125,-3.0238,1.4107,5.1491,-9.8844,-1.8462,-9.7798,-5.1952,1.7952,-4.7383,-9.9793,-6.3417,-3.7115,-4.3282,-1.3273
147,-12.967,-6.5665,-6.0845,-1.1143,10.148,-13.652,-7.9635,-14.665,-10.61,-6.6256,-12.269,-16.202,-10.651,-9.0124,-10.483,-7.1194
148,-5.8612,4.6833,3.078,9.7086,11.985,-2.4591,0.97045,-3.9048,-11.592,-12.163,-9.2999,-10.411,-5.365,-1.7733,-6.7281,-11.596
149,8.4403,18.2,16.371,27.931,9.7169,9.39,13.989,7.8069,-2.2397,-3.0528,6.3282,2.9975,4.2283,4.6068,4.1142,3.1976
150,-2.3174,-6.566,-3.1203,-0.60312,-0.50047,-3.4705,-0.38244,-3.7357,-1.5677,-0.89802,1.4186,-4.0375,-1.6317,1.6075,-1.2039,1.5923
151,-10.013,-8.5891,-3.0632,1.3724,5.1544,-9.9292,-1.8367,-9.7383,-5.1891,1.8225,-4.7417,-10.001,-6.3981,-3.6752,-4.3268,-1.3273
152,-12.964,-6.6005,-6.0107,-1.1324,10.178,-13.622,-7.9364,-14.708,-10.596,-6.6306,-12.263,-16.187,-10.613,-9.048,-10.464,-7.1194
153,-5.8797,4.6997,3.0343,9.641,11.936,-2.459,1.0261,-3.9263,-11.591,-12.181,-9.2395,-10.49,-5.4104,-1.782,-6.7313,-11.596
154,8.4279,18.168,16.442,27.92,9.8085,9.3748,14.027,7.8219,-2.2552,-3.0766,6.3356,2.9661,4.242,4.6947,4.0988,3.1976
155,-2.2835,-6.5651,-3.0944,-0.56323,-0.4679,-3.4739,-0.36245,-3.8231,-1.6097,-0.97781,1.4761,-4.0728,-1.6128,1.6145,-1.2762,1.5923
156,-10.047,-8.648,-3.0633,1.3779,5.1994,-9.8768,-1.8165,-9.7492,-5.2002,1.827,-4.7685,-9.9931,-6.364,-3.6855,-4.321,-1.3273
157,-12.97,-6.5608,-6.0151,-1.1903,10.148,-13.666,-7.9654,-14.698,-10.615,-6.631,-12.305,-16.135,-10.629,-9.0718,-10.468,-7.1194
158,-5.9019,4.6679,3.036,9.6598,11.999,-2.4985,0.97849,-3.9425,-11.644,-12.144,-9.2394,-10.435,-5.4086,-1.813,-6.7001,-11.596
159,8.4064,18.172,16.424,27.866,9.7398,9.3476,13.949,7.7675,-2.2296,-3.0483,6.3435,2.9817,4.2196,4.6691,4.0455,3.1976
160,-2.299,-6.6002,-3.1523,-0.57091,-0.46777,-3.5542,-0.33203,-3.806,-1.5711,-0.99306,1.4329,-4.0656,-1.5808,1.5754,-1.2229,1.5923
161,-10.057,-8.6065,-3.0179,1.3581,5.228,-9.9242,-1.8916,-9.7241,-5.1498,1.7925,-4.7849,-10.046,-6.3852,-3.691,-4.2664,-1.3273
162,-12.967,-6.5699,-6.0417,-1.2009,10.148,-13.686,-8.0118,-14.642,-10.647,-6.6965,-12.273,-16.178,-10.652,-9.0208,-10.473,-7.1194
163,-5.836,4.7186,3.0002,9.7129,12.017,-2.4642,1.0116,-3.9786,-11.614,-12.175,-9.2348,-10.419,-5.384,-1.8413,-6.6505,-11.596
164,8.417,18.181,16.422,27.889,9.7169,9.3874,13.997,7.8517,-2.2687,-3.0523,6.3122,2.9415,4.2369,4.6389,4.0676,3.1976
165,-2.2993,-6.5547,-3.1577,-0.56242,-0.51927,-3.5682,-0.30468,-3.8094,-1.6448,-0.99668,1.4631,-4.1093,-1.5951,1.5801,-1.192,1.5923
