NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
24,0.18386,-5.438,-4.6472,-4.4839,2.0329,0.59956,-1.6669,-2.2147,-8.8015,4.6455,-10.025,-3.9898,2.6895,7.4343,-4.2452,-1.743
25,3.5398,-6.2786,-20.71,-23.639,-1.0086,-17.6,-21.14,-21.92,-6.6691,-5.4754,-15.717,-17.487,-15.663,-19.629,-18.153,-19.302
26,-5.8344,-13.048,-21.872,-13.166,0.49844,-18.397,-15.473,-16.751,-11.908,-6.3373,-24.48,-20.019,-11.803,-6.8523,-16.832,-0.28647
27,-0.90308,-5.3723,-10.701,-1.1858,-3.4327,-3.9823,-1.1695,-4.1145,-2.0825,-0.37866,-12.255,-3.4827,8.3179,12.384,-2.1501,22.954
28,-0.0064493,-7.6235,-5.7182,-4.5108,-7.5272,3.0299,1.2111,-0.12874,-3.4326,6.4862,-7.8569,-0.71194,10.232,13.163,2.066,9.0514
29,0.18392,-5.4052,-4.6784,-4.5132,2.0309,0.56824,-1.7414,-2.2637,-8.7932,4.6101,-9.9739,-3.9774,2.685,7.4405,-4.2877,-1.743
30,3.5574,-6.3062,-20.697,-23.647,-0.94908,-17.539,-21.134,-21.918,-6.6777,-5.4886,-15.769,-17.42,-15.706,-19.585,-18.161,-19.302
31,-5.9074,-13.023,-21.887,-13.133,0.48374,-18.394,-15.453,-16.767,-11.855,-6.2521,-24.431,-19.948,-11.762,-6.8691,-16.851,-0.28647
32,-0.89613,-5.3413,-10.695,-1.1746,-3.4562,-3.9498,-1.1044,-4.0703,-2.044,-0.33227,-12.28,-3.5691,8.3677,12.398,-2.0987,22.954
33,-0.066571,-7.6663,-5.7919,-4.4588,-7.5371,3.0682,1.1855,-0.15992,-3.4669,6.4799,-7.8083,-0.6674,10.21,13.194,2.0153,9.0514
34,0.16645,-5.3869,-4.6788,-4.4259,1.9967,0.54973,-1.6965,-2.2304,-8.7795,4.6834,-9.9752,-4.0424,2.7388,7.4624,-4.2273,-1.743
35,3.614,-6.2975,-20.735,-23.719,-1.0092,-17.586,-21.209,-21.952,-6.6768,-5.4443,-15.743,-17.472,-15.715,-19.572,-18.147,-19.302
36,-5.8892,-13.035,-21.882,-13.142,0.49985,-18.366,-15.501,-16.781,-11.914,-6.277,-24.487,-19.992,-11.803,-6.8477,-16.783,-0.28647
37,-0.87907,-5.3113,-10.652,-1.2262,-3.4307,-3.9979,-1.1316,-4.0876,-2.0965,-0.31307,-12.313,-3.5422,8.3071,12.446,-2.1755,22.954
38,-0.0087022,-7.6635,-5.7042,-4.5251,-7.5306,2.9905,1.2217,-0.1599,-3.4521,6.4712,-7.7799,-0.69476,10.181,13.234,1.9906,9.0514
39,0.18847,-5.4635,-4.7008,-4.4182,2.0305,0.54244,-1.717,-2.2632,-8.7935,4.6222,-9.9764,-4.0409,2.7306,7.4147,-4.2212,-1.743
40,3.6233,-6.2957,-20.676,-23.688,-0.97695,-17.608,-21.161,-21.93,-6.69,-5.5377,-15.759,-17.483,-15.73,-19.563,-18.16,-19.302
41,-5.8596,-12.96,-21.902,-13.135,0.48491,-18.387,-15.505,-16.793,-11.833,-6.273,-24.448,-19.985,-11.749,-6.8991,-16.869,-0.28647
42,-0.8596,-5.3781,-10.738,-1.1655,-3.4741,-3.976,-1.147,-4.114,-2.0777,-0.35544,-12.286,-3.5661,8.3023,12.388,-2.1153,22.954
43,0.00067523,-7.6459,-5.7732,-4.449,-7.5231,2.9982,1.2064,-0.1462,-3.4348,6.4892,-7.8684,-0.6215,10.192,13.209,2.0238,9.0514
44,0.15693,-5.4182,-4.6495,-4.4465,2.042,0.59079,-1.714,-2.2644,-8.792,4.6288,-9.9619,-3.9522,2.706,7.4577,-4.279,-1.743
45,3.63,-6.3312,-20.747,-23.712,-0.96111,-17.587,-21.173,-21.877,-6.6928,-5.504,-15.739,-17.512,-15.707,-19.572,-18.209,-19.302
46,-5.8936,-12.978,-21.838,-13.205,0.48214,-18.344,-15.532,-16.74,-11.877,-6.2486,-24.474,-19.949,-11.779,-6.9404,-16.775,-0.28647
47,-0.88677,-5.3591,-10.667,-1.1765,-3.4488,-3.9439,-1.1767,-4.1264,-2.0317,-0.34578,-12.266,-3.5579,8.3058,12.424,-2.1237,22.954
48,-0.085059,-7.6814,-5.7154,-4.5088,-7.4977,3.081,1.2245,-0.088778,-3.405,6.5061,-7.8646,-0.67998,10.196,13.25,2.0068,9.0514
49,0.13425,-5.4171,-4.7307,-4.4539,2.0623,0.57393,-1.6638,-2.2414,-8.7804,4.6708,-10.03,-4.0014,2.7266,7.4319,-4.2878,-1.743
50,3.573,-6.3469,-20.686,-23.662,-0.98587,-17.598,-21.149,-21.886,-6.63,-5.459,-15.793,-17.51,-15.658,-19.634,-18.181,-19.302
51,-5.8986,-12.953,-21.83,-13.212,0.44555,-18.382,-15.45,-16.811,-11.903,-6.295,-24.505,-19.966,-11.794,-6.8726,-16.775,-0.28647
52,-0.81607,-5.3696,-10.74,-1.152,-3.4303,-3.9295,-1.1694,-4.0614,-2.025,-0.38046,-12.231,-3.5434,8.3653,12.424,-2.1108,22.954
53,-0.077884,-7.629,-5.7191,-4.4821,-7.5377,3.0465,1.2582,-0.17975,-3.3935,6.4243,-7.8547,-0.68057,10.25,13.251,2.0036,9.0514
54,0.18742,-5.4605,-4.7119,-4.4698,1.9751,0.59438,-1.7359,-2.2467,-8.8012,4.6101,-9.9695,-4.0238,2.758,7.3883,-4.2664,-1.743
55,3.5624,-6.3357,-20.676,-23.663,-0.96052,-17.568,-21.142,-21.889,-6.681,-5.4475,-15.729,-17.493,-15.69,-19.607,-18.209,-19.302
56,-5.8714,-12.991,-21.872,-13.147,0.46362,-18.402,-15.44,-16.727,-11.852,-6.3178,-24.507,-20.011,-11.801,-6.9322,-16.79,-0.28647
57,-0.81467,-5.3186,-10.665,-1.2124,-3.4968,-4.0072,-1.0861,-4.1422,-2.0817,-0.37898,-12.252,-3.4903,8.3061,12.436,-2.1198,22.954
58,-0.074378,-7.6349,-5.7917,-4.5342,-7.4963,3.0004,1.2381,-0.10814,-3.462,6.4733,-7.8578,-0.61587,10.22,13.184,2.0615,9.0514
59,0.1907,-5.392,-4.7323,-4.4133,2.0139,0.61204,-1.697,-2.2253,-8.7684,4.6323,-9.9859,-3.9786,2.744,7.3847,-4.3008,-1.743
60,11.797,-13.528,-1.2097,1.0675,2.8226,-2.2022,0.92945,3.802,-2.4698,3.5996,4.9705,3.8802,5.1523,-0.44284,0.24212,-5.2681
61,19.184,-17.202,2.1113,8.328,-5.2369,0.76726,4.7994,5.4886,-4.3327,7.8597,1.7659,3.3414,8.42,4.3122,5.271,5.5411
62,17.9,-9.2597,-0.54608,1.6906,-4.1525,-1.0473,-0.48383,-2.0269,-3.3979,8.3409,4.2982,3.2249,10.249,7.5702,10.049,15.113
63,11.852,-6.6406,-0.094522,3.5426,-4.8231,-1.6695,-0.47607,-3.003,-5.858,-4.9897,-0.67896,-5.2382,-2.0961,-0.0067326,-1.2146,7.1773
64,5.2038,-8.9183,-6.5484,-7.1718,-2.2236,-6.4729,-7.1595,-8.4538,-3.0774,-1.1348,-2.5748,-3.8203,-6.3531,-1.888,-2.8039,-6.233
65,11.826,-13.484,-1.1974,1.0576,2.8033,-2.1729,0.97287,3.8051,-2.4287,3.5548,4.9004,3.8771,5.1116,-0.43324,0.20854,-5.2681
66,19.153,-17.205,2.0871,8.3868,-5.2426,0.75628,4.7811,5.4622,-4.392,7.8313,1.7639,3.375,8.4391,4.3004,5.2901,5.5411
67,17.932,-9.2121,-0.58055,1.7567,-4.1215,-1.0418,-0.45611,-1.977,-3.4007,8.4307,4.2843,3.2837,10.251,7.5325,10.048,15.113
68,11.804,-6.6224,-0.10716,3.5313,-4.7679,-1.6358,-0.50323,-2.9584,-5.8443,-5.016,-0.71663,-5.2451,-2.149,-0.03174,-1.1514,7.1773
69,5.2073,-8.8782,-6.6306,-7.163,-2.1608,-6.4312,-7.1845,-8.5431,-3.0975,-1.0972,-2.5176,-3.8537,-6.3674,-1.8176,-2.8164,-6.233
70,11.81,-13.528,-1.199,1.0591,2.8226,-2.215,0.99174,3.8081,-2.4502,3.5652,4.9234,3.8791,5.139,-0.38542,0.17006,-5.2681
71,19.176,-17.133,2.139,8.389,-5.3,0.77303,4.8172,5.458,-4.3311,7.8597,1.7772,3.4027,8.4677,4.3238,5.2463,5.5411
72,17.885,-9.227,-0.60148,1.7534,-4.1217,-1.0222,-0.46666,-2.0572,-3.3703,8.3742,4.298,3.2923,10.26,7.5056,10.023,15.113
73,11.816,-6.6095,-0.072398,3.5777,-4.7518,-1.674,-0.51742,-2.9532,-5.8207,-5.0149,-0.66145,-5.2472,-2.1415,-0.074737,-1.1665,7.1773
74,5.148,-8.8652,-6.5598,-7.1764,-2.1485,-6.4576,-7.1009,-8.4651,-3.0456,-1.0884,-2.5129,-3.8556,-6.3853,-1.8781,-2.7932,-6.233
75,11.84,-13.508,-1.217,1.094,2.7849,-2.1565,0.91418,3.8268,-2.4064,3.5718,4.9149,3.8592,5.1074,-0.41553,0.20116,-5.2681
76,19.156,-17.115,2.1638,8.345,-5.2163,0.69606,4.8153,5.4451,-4.3484,7.8238,1.8145,3.324,8.4473,4.2416,5.2521,5.5411
77,17.883,-9.3084,-0.60502,1.759,-4.1274,-1.0383,-0.48409,-2.0594,-3.4174,8.3559,4.3072,3.2544,10.225,7.5278,10.031,15.113
78,11.771,-6.5788,-0.11181,3.5738,-4.7471,-1.6871,-0.50316,-2.9664,-5.8792,-5.0067,-0.68778,-5.2942,-2.0752,-0.059403,-1.2096,7.1773
79,5.1219,-8.8739,-6.5597,-7.1913,-2.178,-6.4712,-7.1448,-8.4752,-3.0566,-1.1642,-2.5103,-3.8306,-6.3606,-1.8449,-2.8506,-6.233
80,11.864,-13.552,-1.2631,1.0976,2.7591,-2.2214,0.95736,3.7872,-2.4346,3.5283,4.9534,3.8081,5.1712,-0.42862,0.16706,-5.2681
81,19.134,-17.181,2.1664,8.4035,-5.2185,0.76022,4.7583,5.4595,-4.3364,7.891,1.8164,3.3811,8.4805,4.2951,5.198,5.5411
82,17.941,-9.3096,-0.54376,1.7343,-4.1133,-1.0524,-0.51565,-2.041,-3.4461,8.4208,4.2673,3.2419,10.229,7.5872,10.067,15.113
83,11.763,-6.5938,-0.087094,3.5423,-4.7802,-1.6036,-0.45418,-2.9478,-5.8313,-4.9344,-0.7188,-5.2876,-2.0977,-0.05833,-1.174,7.1773
84,5.1332,-8.8895,-6.6044,-7.1425,-2.2217,-6.5061,-7.1515,-8.5169,-3.0554,-1.1564,-2.5286,-3.8713,-6.3593,-1.8186,-2.7839,-6.233
85,11.851,-13.559,-1.1916,1.0191,2.7619,-2.1472,1.0043,3.7554,-2.3943,3.5159,4.9567,3.8714,5.1029,-0.39565,0.1637,-5.2681
86,19.15,-17.14,2.0975,8.3665,-5.2096,0.77273,4.8277,5.522,-4.3129,7.8224,1.7902,3.3352,8.4128,4.2508,5.1975,5.5411
87,17.88,-9.3005,-0.55117,1.7869,-4.0993,-0.98527,-0.50705,-1.9926,-3.4012,8.4094,4.3391,3.217,10.266,7.5414,9.9997,15.113
88,11.782,-6.6014,-0.11468,3.4882,-4.7996,-1.6872,-0.48428,-3.0218,-5.8121,-4.9402,-0.64501,-5.265,-2.152,-0.027671,-1.1486,7.1773
89,5.1153,-8.8948,-6.5421,-7.184,-2.1872,-6.4803,-7.1417,-8.4477,-3.0701,-1.1703,-2.5406,-3.8213,-6.4016,-1.8538,-2.7703,-6.233
90,11.871,-13.469,-1.2495,1.0321,2.7737,-2.1584,0.952,3.7448,-2.3773,3.5102,4.9262,3.8821,5.1271,-0.38474,0.2342,-5.2681
91,19.138,-17.135,2.1193,8.3578,-5.263,0.72912,4.7712,5.4432,-4.3452,7.8444,1.8094,3.3408,8.4068,4.2884,5.2761,5.5411
92,17.948,-9.294,-0.55575,1.7818,-4.159,-1.0078,-0.46326,-2.0318,-3.406,8.3936,4.2823,3.289,10.226,7.5916,9.9943,15.113
93,11.841,-6.5697,-0.11184,3.5609,-4.7752,-1.6804,-0.46615,-2.9909,-5.8142,-5.0187,-0.64517,-5.23,-2.0698,-0.018877,-1.1655,7.1773
94,5.1152,-8.85,-6.5558,-7.1799,-2.1951,-6.5115,-7.1078,-8.5429,-3.0666,-1.1411,-2.5194,-3.7796,-6.4106,-1.8239,-2.8491,-6.233
95,11.864,-13.479,-1.2652,1.0968,2.8238,-2.1385,0.99874,3.7877,-2.4585,3.583,4.9709,3.8535,5.1818,-0.4401,0.23588,-5.2681
96,19.167,-17.125,2.1198,8.3632,-5.265,0.68981,4.7805,5.5131,-4.3787,7.874,1.7819,3.3341,8.4215,4.2796,5.2637,5.5411
97,17.892,-9.3034,-0.55635,1.6953,-4.1188,-1.0181,-0.45139,-2.0335,-3.4653,8.3567,4.2447,3.2824,10.243,7.5235,9.9912,15.113
98,11.818,-6.5609,-0.10682,3.5771,-4.8006,-1.6383,-0.44557,-3.0182,-5.8492,-4.9437,-0.64467,-5.2268,-2.1387,-0.054072,-1.1246,7.1773
99,5.1489,-8.9025,-6.5897,-7.1392,-2.2375,-6.5098,-7.1581,-8.4737,-3.0773,-1.1521,-2.5297,-3.8305,-6.441,-1.8801,-2.7767,-6.233
100,11.833,-13.48,-1.2702,1.0206,2.8235,-2.2039,0.98966,3.781,-2.4123,3.5449,4.8792,3.8758,5.1116,-0.39422,0.18157,-5.2681
101,19.146,-17.174,2.0956,8.3971,-5.2448,0.68221,4.7957,5.5141,-4.3604,7.8259,1.7351,3.3352,8.4848,4.3011,5.2597,5.5411
102,17.969,-9.2583,-0.61146,1.7485,-4.1049,-1.0325,-0.49951,-2.0012,-3.4172,8.3685,4.2523,3.2468,10.259,7.5187,10.048,15.113
103,11.8,-6.5629,-0.066645,3.5716,-4.8244,-1.6197,-0.48284,-3.0246,-5.8585,-4.9361,-0.73523,-5.2549,-2.1388,-0.067292,-1.1247,7.1773
104,5.1355,-8.8901,-6.5504,-7.1389,-2.1801,-6.4805,-7.1355,-8.4834,-3.0705,-1.1165,-2.5787,-3.8438,-6.4449,-1.8085,-2.7675,-6.233
105,11.794,-13.531,-1.2671,1.0949,2.8179,-2.2261,0.99714,3.7925,-2.4609,3.506,4.8872,3.8553,5.1574,-0.41371,0.20018,-5.2681
106,19.099,-17.208,2.1689,8.335,-5.305,0.73559,4.7546,5.4356,-4.3623,7.8441,1.8211,3.3633,8.4837,4.2448,5.2658,5.5411
107,17.911,-9.2498,-0.61243,1.7398,-4.1367,-0.99556,-0.50742,-2.0234,-3.4229,8.364,4.3404,3.2246,10.32,7.5794,10.024,15.113
108,11.783,-6.5686,-0.10142,3.5573,-4.8101,-1.6768,-0.51929,-2.9858,-5.7895,-4.9926,-0.68209,-5.3173,-2.0973,-0.010927,-1.1436,7.1773
109,5.203,-8.9122,-6.5614,-7.2276,-2.1721,-6.4688,-7.1461,-8.4896,-3.0393,-1.1137,-2.5524,-3.8605,-6.3957,-1.8305,-2.7886,-6.233
110,11.865,-13.506,-1.1936,1.0414,2.8102,-2.1583,0.93575,3.8152,-2.4186,3.5948,4.971,3.8624,5.1312,-0.44544,0.1509,-5.2681
111,19.098,-17.161,2.166,8.322,-5.2955,0.74501,4.8256,5.4838,-4.3263,7.862,1.7418,3.3387,8.4069,4.3247,5.2094,5.5411
112,17.967,-9.2384,-0.62211,1.7826,-4.1096,-1.0375,-0.53417,-2.0541,-3.4556,8.3545,4.2945,3.2277,10.253,7.5233,10.013,15.113
113,11.834,-6.5625,-0.042469,3.5589,-4.8299,-1.677,-0.52008,-3.0117,-5.8208,-4.955,-0.69305,-5.3083,-2.127,-0.091778,-1.211,7.1773
114,5.1762,-8.9187,-6.5453,-7.2172,-2.2017,-6.4686,-7.136,-8.4531,-3.0761,-1.1592,-2.5367,-3.8413,-6.4519,-1.8561,-2.8118,-6.233
115,15.359,10.567,5.6983,8.0252,-5.953,5.9725,2.882,7.8079,4.0357,2.4387,10.615,5.2363,4.6125,1.112,-1.2306,6.3319
116,15.617,9.0583,6.0793,6.9325,-9.9247,7.8895,7.2985,10.527,12.435,13.85,14.978,11.737,10.308,7.6091,6.246,18.389
117,3.9496,1.6675,8.1708,10.139,-7.992,8.2392,12.626,9.6348,15.526,20.767,9.8451,10.617,10.23,10.012,8.8765,17.913
118,-0.22672,-3.5053,2.7963,2.0773,2.0729,-1.7181,2.1594,-2.687,8.8576,18.923,0.14906,-1.0989,0.5288,1.8859,0.70504,-8.8837
119,-4.0426,-8.2101,-0.29575,0.7844,3.384,-4.1785,-2.0514,-1.8395,3.3405,-2.0347,-7.2391,-7.2925,-6.3131,-6.5118,-5.7699,-15.739
120,15.373,10.615,5.7837,8.0469,-5.9284,5.9351,2.8627,7.8524,4.0342,2.4689,10.549,5.241,4.6755,1.139,-1.2163,6.3319
121,15.607,9.0657,6.1252,6.9914,-9.9467,7.8739,7.3495,10.549,12.422,13.812,14.972,11.738,10.329,7.5456,6.2264,18.389
122,3.9775,1.6477,8.1455,10.133,-8.0168,8.2048,12.659,9.679,15.489,20.809,9.8354,10.543,10.279,10.041,8.8727,17.913
123,-0.20491,-3.4789,2.7822,2.0471,2.0306,-1.7651,2.0669,-2.6203,8.8838,18.917,0.10187,-1.1906,0.53513,1.8921,0.67101,-8.8837
124,-3.9681,-8.1764,-0.38056,0.71396,3.3167,-4.1868,-2.109,-1.8211,3.3674,-2.0527,-7.2534,-7.2267,-6.2822,-6.5145,-5.7672,-15.739
125,15.303,10.599,5.7516,8.009,-5.9246,5.9006,2.9174,7.7548,3.9763,2.4177,10.614,5.241,4.6479,1.0622,-1.2815,6.3319
126,15.599,9.057,6.0633,6.9152,-9.9743,7.8128,7.294,10.549,12.44,13.853,14.96,11.702,10.236,7.559,6.1912,18.389
127,3.9414,1.6334,8.1471,10.113,-8.0447,8.2312,12.612,9.6068,15.473,20.749,9.8791,10.639,10.261,9.9937,8.8028,17.913
128,-0.24334,-3.5704,2.8659,2.0693,2.0303,-1.7532,2.0872,-2.6973,8.886,18.955,0.093722,-1.1901,0.53689,1.9343,0.63663,-8.8837
129,-4.0389,-8.204,-0.33006,0.72222,3.3127,-4.1902,-2.0719,-1.8261,3.3385,-2.0799,-7.2399,-7.2776,-6.2516,-6.5342,-5.8161,-15.739
130,15.372,10.603,5.6888,8.0167,-6.0183,5.982,2.8687,7.8142,3.9719,2.4295,10.578,5.2653,4.604,1.1339,-1.2909,6.3319
131,15.638,9.0225,6.1,6.9635,-9.9575,7.8272,7.298,10.494,12.469,13.846,15.015,11.722,10.265,7.5989,6.1664,18.389
132,3.9257,1.6639,8.1309,10.13,-8.0114,8.2175,12.611,9.6542,15.53,20.727,9.914,10.602,10.284,9.9726,8.8338,17.913
133,-0.29237,-3.5681,2.8402,2.0463,2.0478,-1.738,2.0724,-2.669,8.8594,18.94,0.1055,-1.1538,0.47536,1.8808,0.66724,-8.8837
134,-4.0181,-8.163,-0.3195,0.77368,3.3639,-4.1472,-2.0698,-1.814,3.319,-2.1016,-7.2252,-7.2186,-6.237,-6.5746,-5.8545,-15.739
135,15.34,10.59,5.775,8.0033,-5.944,5.9826,2.8817,7.8135,3.9448,2.5016,10.549,5.2409,4.6135,1.0882,-1.2207,6.3319
136,15.667,9.078,6.121,6.9958,-9.9604,7.8602,7.3036,10.513,12.39,13.756,15.005,11.73,10.312,7.5745,6.1739,18.389
137,3.9433,1.657,8.1675,10.1,-8.0554,8.2179,12.632,9.633,15.539,20.814,9.908,10.575,10.214,10.03,8.8358,17.913
138,-0.21887,-3.5116,2.7889,2.0647,2.0442,-1.7078,2.1354,-2.6442,8.8552,18.898,0.10458,-1.1882,0.56,1.8553,0.69136,-8.8837
139,-3.9608,-8.1715,-0.36858,0.75333,3.3337,-4.1872,-2.0701,-1.8489,3.3919,-2.0164,-7.1631,-7.261,-6.2904,-6.5803,-5.7616,-15.739
140,15.343,10.567,5.6916,8.027,-5.9785,5.959,2.9348,7.7782,3.9883,2.4776,10.628,5.2404,4.675,1.1128,-1.2242,6.3319
141,15.676,9.066,6.0384,6.9278,-9.9353,7.8589,7.3159,10.527,12.421,13.834,14.992,11.651,10.296,7.6066,6.2403,18.389
142,3.9338,1.6408,8.1706,10.155,-8.0794,8.2573,12.622,9.6903,15.522,20.796,9.8865,10.555,10.269,10.001,8.8243,17.913
143,-0.29346,-3.5073,2.8067,2.0537,2.0982,-1.7367,2.0704,-2.6768,8.8468,18.928,0.13915,-1.1057,0.49013,1.8917,0.72704,-8.8837
144,-3.972,-8.2456,-0.33927,0.75546,3.3627,-4.1182,-2.0763,-1.8638,3.3303,-2.0649,-7.1783,-7.2178,-6.3082,-6.5547,-5.7698,-15.739
145,15.321,10.603,5.7848,8.0116,-5.9704,5.9013,2.8866,7.7616,3.9779,2.4171,10.539,5.223,4.6874,1.1246,-1.2153,6.3319
146,15.602,9.086,6.1287,6.9717,-9.9484,7.8701,7.3645,10.575,12.482,13.759,14.971,11.735,10.249,7.5644,6.2022,18.389
147,4.012,1.6378,8.1656,10.175,-7.9807,8.2588,12.651,9.635,15.486,20.758,9.8546,10.617,10.294,10.002,8.8878,17.913
148,-0.29394,-3.4827,2.8434,2.0297,2.0776,-1.6825,2.1017,-2.6337,8.9071,18.883,0.12764,-1.1942,0.47554,1.9282,0.69459,-8.8837
149,-4.0176,-8.1648,-0.32668,0.75216,3.3568,-4.1049,-2.1173,-1.8955,3.3875,-2.0561,-7.173,-7.2747,-6.2481,-6.5159,-5.8072,-15.739
150,15.325,10.633,5.698,7.9858,-5.9632,5.9292,2.9314,7.8102,3.9701,2.4359,10.568,5.2397,4.6372,1.0638,-1.2451,6.3319
151,15.668,9.0086,6.1344,6.9981,-9.9538,7.7958,7.3459,10.507,12.392,13.817,15.013,11.703,10.286,7.5838,6.1716,18.389
152,4.0101,1.6264,8.1546,10.184,-8.0323,8.2286,12.653,9.69,15.495,20.787,9.85,10.566,10.216,10.057,8.802,17.913
153,-0.23505,-3.5771,2.8477,2.0583,2.0986,-1.6816,2.071,-2.6076,8.8996,18.911,0.1546,-1.194,0.5589,1.9072,0.69012,-8.8837
154,-4.0053,-8.1655,-0.33505,0.76282,3.3345,-4.1467,-2.1082,-1.8587,3.295,-2.0808,-7.1787,-7.2341,-6.2951,-6.5913,-5.7841,-15.739
155,15.345,10.648,5.7683,8.0225,-5.9755,5.9654,2.9351,7.8028,3.9655,2.457,10.582,5.2739,4.6782,1.117,-1.2321,6.3319
156,15.659,9.0106,6.1142,6.9116,-9.9197,7.8061,7.2909,10.519,12.418,13.771,15.011,11.664,10.284,7.5303,6.2153,18.389
157,3.9559,1.6304,8.1142,10.158,-7.989,8.2369,12.598,9.6052,15.537,20.774,9.8623,10.576,10.259,9.9793,8.8392,17.913
158,-0.20062,-3.5227,2.794,2.0187,2.1018,-1.7592,2.1375,-2.6993,8.8377,18.86,0.13212,-1.1124,0.49192,1.8968,0.69354,-8.8837
159,-4.024,-8.2172,-0.33618,0.70142,3.3088,-4.166,-2.0219,-1.8167,3.2941,-2.0981,-7.205,-7.2914,-6.2736,-6.5923,-5.7944,-15.739
160,15.329,10.583,5.7464,8.0016,-5.9435,5.9083,2.915,7.85,4.0109,2.4822,10.596,5.2234,4.6688,1.1392,-1.235,6.3319
161,15.6,8.9997,6.0468,6.96,-9.9695,7.7977,7.36,10.541,12.439,13.827,15.035,11.659,10.265,7.5882,6.2435,18.389
