NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
48,-0.59296,2.5454,-0.42101,1.5367,9.2448,-0.38829,2.2629,2.5782,3.8008,-3.9284,4.7343,6.2362,10.605,10.507,12.586,11.111
49,-0.55021,6.4812,-0.52485,2.3186,13.14,1.5139,3.6689,5.2552,3.4814,0.090725,2.0187,4.5685,5.686,3.372,7.1307,3.5345
50,-2.6692,4.5702,10.315,13.897,-12.938,11.282,13.173,7.5533,-4.7356,0.5875,1.9201,2.3663,2.5138,4.5765,-7.9795,-1.9593
51,-8.8008,-6.7449,1.5105,1.5864,-2.9277,-0.68691,-0.32661,-1.7271,-2.1126,2.744,-2.7317,-1.9539,1.6559,-0.67011,-3.7182,-2.5918
52,-8.3741,-0.37566,3.7207,4.0986,0.6809,0.96926,2.9969,4.0868,-1.9031,-3.4802,-0.92976,-0.89189,2.3652,-0.19026,1.8065,8.4284
53,-0.59098,2.5017,-0.46307,1.6158,9.22,-0.35312,2.3403,2.6083,3.8436,-3.8915,4.6759,6.2519,10.586,10.519,12.61,11.111
54,-0.46699,6.482,-0.53394,2.3846,13.089,1.5785,3.6986,5.3258,3.4901,0.062965,1.9391,4.486,5.6738,3.3672,7.1774,3.5345
55,-2.6417,4.5934,10.297,13.949,-12.904,11.353,13.19,7.513,-4.7331,0.59025,1.919,2.3325,2.4361,4.599,-7.975,-1.9593
56,-8.7507,-6.7325,1.5171,1.5681,-2.8537,-0.69026,-0.2741,-1.7423,-2.0736,2.7424,-2.6838,-2.0175,1.6542,-0.67652,-3.699,-2.5918
57,-8.3472,-0.38144,3.6597,4.0352,0.71197,0.91041,2.9623,4.1004,-1.8891,-3.4265,-0.90445,-0.92328,2.4021,-0.18017,1.8314,8.4284
58,-0.64804,2.5545,-0.41881,1.5291,9.2707,-0.34288,2.3321,2.579,3.8417,-3.9061,4.6967,6.2918,10.612,10.555,12.554,11.111
59,-0.54723,6.5243,-0.49272,2.3461,13.119,1.5021,3.6637,5.3131,3.4107,0.038758,1.9934,4.494,5.6705,3.3311,7.127,3.5345
60,-2.6314,4.6399,10.357,13.907,-12.878,11.304,13.161,7.5519,-4.7391,0.61083,1.9049,2.3044,2.4344,4.6206,-7.9986,-1.9593
61,-8.7439,-6.6695,1.5762,1.6474,-2.8709,-0.61848,-0.33917,-1.7132,-2.1304,2.7305,-2.7544,-1.9729,1.6519,-0.65649,-3.6537,-2.5918
62,-8.3792,-0.39522,3.7107,4.0547,0.67353,0.89732,2.9867,4.0805,-1.8681,-3.5043,-0.88176,-0.88394,2.3454,-0.20216,1.8067,8.4284
63,-0.62414,2.5486,-0.45257,1.5729,9.2377,-0.39125,2.3234,2.5339,3.7668,-3.9398,4.6678,6.2215,10.6,10.537,12.589,11.111
64,-0.50474,6.4573,-0.46839,2.3881,13.075,1.5402,3.7116,5.3292,3.4449,0.069606,2.0189,4.5312,5.7216,3.3102,7.1106,3.5345
65,-2.6127,4.6039,10.295,13.897,-12.907,11.273,13.132,7.5194,-4.7981,0.57874,1.8345,2.3499,2.4866,4.6026,-7.9143,-1.9593
66,-8.7814,-6.6731,1.5635,1.6508,-2.8756,-0.60062,-0.31153,-1.7242,-2.1239,2.6567,-2.6838,-2.0177,1.6065,-0.64657,-3.704,-2.5918
67,-8.3084,-0.40231,3.6859,4.0579,0.67722,0.93735,3.0321,4.084,-1.8978,-3.4303,-0.88519,-0.86605,2.4434,-0.19664,1.7937,8.4284
68,-0.66775,2.5208,-0.39458,1.5636,9.2327,-0.33461,2.2816,2.5493,3.8232,-3.9282,4.6949,6.2199,10.605,10.506,12.572,11.111
69,-0.46474,6.4582,-0.53097,2.3547,13.164,1.5797,3.6765,5.2437,3.3997,0.012659,1.9564,4.4978,5.6694,3.2914,7.1199,3.5345
70,-2.6429,4.6246,10.352,13.923,-12.922,11.284,13.174,7.5404,-4.8062,0.61453,1.8533,2.3282,2.4949,4.5264,-7.9412,-1.9593
71,-8.7978,-6.7332,1.5066,1.6548,-2.8732,-0.6231,-0.2951,-1.6969,-2.1345,2.6883,-2.7072,-1.9434,1.5995,-0.63591,-3.6676,-2.5918
72,-8.292,-0.38255,3.6641,4.0185,0.71613,0.98724,2.9848,4.1288,-1.8988,-3.4447,-0.93265,-0.90171,2.4418,-0.14243,1.7505,8.4284
73,-0.67051,2.5262,-0.46067,1.5801,9.2241,-0.34019,2.3421,2.6201,3.8113,-3.8805,4.7152,6.2138,10.592,10.576,12.602,11.111
74,-0.52564,6.4641,-0.52656,2.3544,13.146,1.5485,3.638,5.2664,3.4286,0.08965,1.9435,4.5224,5.6492,3.3602,7.1364,3.5345
75,-2.7087,4.5795,10.28,13.884,-12.879,11.294,13.156,7.5163,-4.8016,0.6317,1.8465,2.3405,2.4917,4.5955,-7.9745,-1.9593
76,-8.738,-6.7652,1.5045,1.5743,-2.9,-0.6342,-0.25193,-1.7557,-2.1183,2.7365,-2.6624,-2.0165,1.5687,-0.69788,-3.7089,-2.5918
77,-8.2996,-0.40289,3.6975,4.0604,0.63972,0.91612,3.0209,4.1674,-1.8479,-3.4768,-0.92339,-0.90332,2.3551,-0.1951,1.8321,8.4284
78,-0.59591,2.5311,-0.46012,1.623,9.2225,-0.42205,2.3381,2.6252,3.7738,-3.886,4.6483,6.2896,10.657,10.568,12.581,11.111
79,-0.54949,6.5101,-0.50922,2.3947,13.14,1.5876,3.6374,5.2916,3.4156,0.071069,1.9451,4.5791,5.7408,3.3405,7.1502,3.5345
80,-2.7009,4.6019,10.33,13.938,-12.898,11.338,13.129,7.5099,-4.7756,0.56967,1.8813,2.3902,2.469,4.5309,-7.9366,-1.9593
81,-8.8212,-6.7262,1.5557,1.6235,-2.9286,-0.63301,-0.30136,-1.7734,-2.1297,2.6957,-2.7425,-1.9879,1.5607,-0.65075,-3.6558,-2.5918
82,-8.2998,-0.44603,3.6988,4.0468,0.72995,0.98714,2.9957,4.1478,-1.8698,-3.4726,-0.9335,-0.93455,2.4444,-0.19545,1.7611,8.4284
83,-0.61461,2.5029,-0.42232,1.547,9.2112,-0.41898,2.3161,2.5364,3.7721,-3.9247,4.698,6.2429,10.672,10.524,12.623,11.111
84,-0.48563,6.488,-0.4596,2.3973,13.091,1.5911,3.668,5.2505,3.4207,0.014476,1.9592,4.5203,5.703,3.3412,7.1289,3.5345
85,-2.4848,-10.34,-10.998,-13.796,7.7373,-10.529,-13.875,-10.913,-1.9408,-8.3655,-2.8039,-7.3729,-5.5257,-5.7584,0.5688,0.13328
86,-1.5681,-5.8778,-5.1054,-1.1837,-1.4543,-0.89672,-1.642,1.1277,-7.0861,-8.3323,-3.3094,-7.5236,-8.0242,-6.2328,3.3689,1.4656
87,0.3099,5.3939,4.3008,9.1253,0.27696,7.9032,10.637,8.772,9.7005,5.0804,11.359,9.2705,6.7996,7.5897,17.536,7.7246
88,12.507,8.9601,1.3974,1.4464,14.355,4.6581,6.7798,1.1459,8.5032,8.5594,12.135,7.1631,6.2039,7.4315,11.197,0.8869
89,11.547,5.5359,0.51254,4.0604,0.68161,7.491,6.6144,7.6082,-8.5955,-2.793,6.7955,1.4561,-0.28731,-1.7836,-1.0015,-3.343
90,-2.4791,-10.306,-11.072,-13.777,7.7498,-10.579,-13.946,-10.959,-1.9106,-8.3752,-2.7374,-7.377,-5.5991,-5.798,0.59351,0.13328
91,-1.6359,-5.9518,-5.0918,-1.2118,-1.5343,-0.80929,-1.6678,1.1573,-7.1025,-8.3679,-3.2495,-7.5556,-8.0688,-6.1863,3.4296,1.4656
92,0.31521,5.4364,4.2991,9.0962,0.26793,7.8963,10.639,8.8,9.7129,5.0692,11.401,9.2344,6.7597,7.6213,17.583,7.7246
93,12.515,9.004,1.4083,1.4648,14.322,4.6808,6.7908,1.1315,8.5334,8.578,12.133,7.136,6.2271,7.479,11.175,0.8869
94,11.52,5.5297,0.5059,4.0455,0.66628,7.4845,6.585,7.5241,-8.6035,-2.8022,6.8136,1.385,-0.26891,-1.7964,-0.96721,-3.343
95,-2.5624,-10.321,-11.028,-13.76,7.7057,-10.575,-13.885,-10.933,-1.963,-8.3521,-2.7883,-7.3829,-5.5881,-5.7827,0.56126,0.13328
96,-1.5919,-5.8919,-5.072,-1.1384,-1.4513,-0.81908,-1.6278,1.1137,-7.1429,-8.4006,-3.3086,-7.5727,-8.0233,-6.2217,3.3484,1.4656
97,0.32836,5.4289,4.2282,9.1429,0.23603,7.975,10.68,8.7549,9.675,5.0194,11.331,9.2846,6.8249,7.6488,17.595,7.7246
98,12.53,9.0232,1.4252,1.4643,14.314,4.7113,6.763,1.0708,8.4897,8.6133,12.082,7.1576,6.202,7.5241,11.267,0.8869
99,11.517,5.5443,0.52511,3.9939,0.70568,7.4602,6.6186,7.5573,-8.6389,-2.8081,6.7986,1.4063,-0.26675,-1.7343,-0.99088,-3.343
100,-2.472,-10.292,-11.039,-13.73,7.7634,-10.515,-13.932,-10.915,-1.9928,-8.355,-2.7962,-7.3199,-5.5963,-5.7573,0.56816,0.13328
101,-1.5808,-5.8592,-5.1241,-1.1247,-1.4778,-0.86995,-1.6049,1.1061,-7.0601,-8.3552,-3.3072,-7.529,-8.0695,-6.2254,3.4349,1.4656
102,0.39087,5.4192,4.2409,9.111,0.2899,7.9704,10.615,8.7903,9.7074,5.0355,11.39,9.2636,6.8149,7.6609,17.536,7.7246
103,12.573,9.0272,1.4037,1.4494,14.359,4.68,6.8038,1.1236,8.5035,8.5579,12.093,7.1152,6.2444,7.4908,11.251,0.8869
104,11.599,5.5255,0.46824,3.988,0.71579,7.5248,6.6284,7.5507,-8.6191,-2.8241,6.7908,1.4288,-0.25847,-1.7482,-1.0246,-3.343
105,-2.4808,-10.295,-11.011,-13.755,7.7327,-10.599,-13.937,-10.992,-1.9262,-8.3715,-2.8072,-7.2998,-5.5583,-5.7667,0.64162,0.13328
106,-1.6609,-5.8938,-5.0551,-1.1259,-1.4636,-0.83959,-1.6743,1.0725,-7.0767,-8.3914,-3.2334,-7.5123,-8.0748,-6.1763,3.4161,1.4656
107,0.31683,5.3843,4.242,9.0822,0.22158,7.9015,10.665,8.7868,9.7448,5.08,11.308,9.2894,6.8243,7.6548,17.558,7.7246
108,12.515,8.98,1.3796,1.436,14.377,4.6712,6.759,1.0638,8.5227,8.5496,12.094,7.1659,6.1938,7.4817,11.26,0.8869
109,11.509,5.4696,0.43747,4.0811,0.7103,7.4971,6.6526,7.5822,-8.6369,-2.7534,6.8148,1.374,-0.25751,-1.7591,-0.97311,-3.343
110,-2.5223,-10.329,-11.073,-13.754,7.6693,-10.517,-13.948,-10.974,-1.9916,-8.4102,-2.7339,-7.344,-5.5361,-5.7586,0.60307,0.13328
111,-1.6289,-5.9396,-5.0704,-1.1503,-1.5338,-0.80788,-1.6012,1.117,-7.0693,-8.3039,-3.2857,-7.5152,-8.038,-6.2294,3.3392,1.4656
112,0.38318,5.3872,4.2478,9.0837,0.26548,7.8976,10.625,8.7393,9.7597,5.025,11.338,9.2956,6.794,7.6547,17.529,7.7246
113,12.53,8.9695,1.3853,1.4505,14.372,4.7214,6.7447,1.1182,8.4539,8.6023,12.081,7.0895,6.2142,7.5143,11.179,0.8869
114,11.547,5.5149,0.52967,4.0025,0.65121,7.5232,6.6127,7.5822,-8.586,-2.7869,6.8156,1.4507,-0.25714,-1.8146,-1.0055,-3.343
115,-2.4921,-10.375,-10.998,-13.726,7.6732,-10.583,-13.881,-10.915,-1.9781,-8.3813,-2.7842,-7.3549,-5.5692,-5.7562,0.55002,0.13328
116,-1.5834,-5.9007,-5.0735,-1.2031,-1.5164,-0.84252,-1.6663,1.1132,-7.046,-8.3779,-3.3104,-7.5658,-8.0142,-6.2221,3.3463,1.4656
117,0.32727,5.385,4.3251,9.0765,0.26488,7.9099,10.609,8.7883,9.6629,5.0515,11.37,9.251,6.8246,7.6332,17.541,7.7246
118,12.547,9,1.4104,1.3781,14.397,4.7311,6.7374,1.0754,8.4921,8.5266,12.066,7.1558,6.2187,7.4963,11.232,0.8869
119,11.551,5.4807,0.4758,4.0508,0.65099,7.4657,6.5597,7.5987,-8.6239,-2.7838,6.8134,1.3766,-0.27215,-1.7882,-0.97679,-3.343
120,-2.4883,-10.348,-11.071,-13.74,7.7506,-10.596,-13.923,-10.959,-1.9715,-8.3664,-2.7417,-7.3138,-5.5864,-5.7524,0.59499,0.13328
121,-1.5955,-5.9005,-5.1146,-1.1986,-1.448,-0.86759,-1.6633,1.1215,-7.0506,-8.3359,-3.2377,-7.5789,-8.0618,-6.247,3.3962,1.4656
122,0.40237,5.434,4.3137,9.091,0.25921,7.9299,10.652,8.7395,9.6757,5.074,11.36,9.2296,6.7855,7.6769,17.583,7.7246
123,12.513,9.0083,1.3944,1.3947,14.393,4.7274,6.801,1.0711,8.5021,8.5636,12.086,7.1077,6.1985,7.4789,11.234,0.8869
124,11.558,5.5065,0.45005,4.056,0.70513,7.5006,6.5656,7.5653,-8.6408,-2.8053,6.7907,1.3735,-0.30558,-1.7656,-1.032,-3.343
125,-5.5367,-4.6758,-9.7529,-5.5213,-4.8775,-10.993,-10.191,-4.9926,-3.6156,1.9583,-11.983,-7.5133,-5.5032,-9.0248,-7.577,-7.4308
126,-1.7912,2.6849,-5.3913,-2.5901,-7.3295,-6.5369,-5.1313,-2.6238,-1.2225,-0.60325,-1.0646,0.060385,1.6306,2.1686,1.1632,2.4065
127,-5.4508,-11.868,-10.717,-16.498,-1.0909,-12.563,-11.705,-12.293,0.48663,-0.34092,-5.21,-4.322,-1.095,1.4664,1.6961,-3.0936
128,-8.4755,-16.693,-6.1431,-8.5943,-2.4578,-4.9854,-5.9872,-3.1516,-0.7404,-8.0808,-10.919,-7.1592,-8.4127,-8.1066,-4.2887,-11.224
129,6.6681,-8.4971,4.4732,5.5436,2.367,4.853,5.5153,9.9773,10.144,3.2838,5.9519,3.8865,1.3258,3.0936,6.9027,3.1605
130,1.2665,-3.2257,-4.4625,-5.206,-9.072,-2.0034,-5.7148,-4.9678,3.3057,0.44295,-2.8651,-3.1212,-7.9219,-10.905,-15.464,-16.687
131,-2.4157,-1.3269,-12.363,-11.837,1.7887,-11.514,-13.844,-12.937,8.71,2.4796,-5.702,-8.8998,-7.8379,-8.6421,-13.081,-11.115
132,-10.872,-8.6362,-10.174,-9.2376,0.99125,-8.7566,-9.9414,-8.9582,-1.4316,-5.5847,-12.048,-13.853,-9.5786,-9.2944,-12.289,-9.4296
133,-18.704,-10.301,-8.4966,-5.3048,-0.55788,-6.0962,-4.686,-6.4766,-5.2217,-8.6525,-13.822,-13.667,-8.8757,-6.1047,-4.0584,-4.4454
134,-9.4582,-7.356,-8.5777,-2.7021,3.6058,-8.4804,-4.3806,-6.5006,0.54666,-1.1809,-10.557,-10.111,-5.0435,-1.4526,6.648,4.3372
135,1.2451,-3.2985,-4.5258,-5.2347,-9.1186,-2.0206,-5.7988,-4.8958,3.2799,0.48933,-2.8572,-3.1131,-7.9295,-10.85,-15.408,-16.687
136,-2.4991,-1.2516,-12.363,-11.823,1.7849,-11.506,-13.847,-12.984,8.6373,2.4702,-5.7241,-8.9044,-7.8416,-8.7129,-12.992,-11.115
137,-10.849,-8.6089,-10.177,-9.2668,1.0412,-8.8052,-9.9502,-9.0064,-1.432,-5.5604,-12.041,-13.85,-9.6199,-9.2801,-12.218,-9.4296
138,-18.678,-10.257,-8.4538,-5.3001,-0.53861,-6.1198,-4.6637,-6.5025,-5.3128,-8.7197,-13.876,-13.629,-8.8924,-6.1131,-4.063,-4.4454
139,-9.4021,-7.3387,-8.5717,-2.6706,3.6114,-8.4468,-4.4508,-6.5135,0.46576,-1.1827,-10.584,-10.083,-5.0562,-1.4542,6.5736,4.3372
140,1.2755,-3.2147,-4.5145,-5.2351,-9.0932,-2.0011,-5.7259,-4.9474,3.3001,0.39238,-2.8708,-3.1198,-7.9538,-10.893,-15.439,-16.687
141,-2.4442,-1.3301,-12.384,-11.835,1.7703,-11.515,-13.848,-12.975,8.6529,2.4857,-5.6949,-8.9691,-7.8478,-8.7144,-13.029,-11.115
142,-10.78,-8.6559,-10.171,-9.2531,0.96221,-8.8366,-9.9017,-8.9961,-1.3571,-5.4935,-11.992,-13.896,-9.6018,-9.2977,-12.262,-9.4296
143,-18.668,-10.239,-8.5236,-5.2966,-0.48868,-6.0596,-4.6566,-6.4969,-5.284,-8.703,-13.785,-13.645,-8.8114,-6.1192,-4.11,-4.4454
144,-9.4861,-7.3255,-8.5524,-2.7514,3.6063,-8.4019,-4.452,-6.5744,0.53843,-1.1968,-10.524,-10.097,-5.0548,-1.3731,6.6356,4.3372
145,1.27,-3.292,-4.4849,-5.209,-9.1095,-2.0186,-5.743,-4.9668,3.2715,0.43163,-2.82,-3.0569,-7.9419,-10.912,-15.409,-16.687
146,-2.5025,-1.2669,-12.372,-11.803,1.7992,-11.516,-13.853,-12.93,8.6529,2.3947,-5.6996,-8.8941,-7.8812,-8.6318,-12.987,-11.115
147,-10.829,-8.6378,-10.21,-9.2597,0.97675,-8.7714,-9.9234,-8.9552,-1.35,-5.5417,-12.003,-13.844,-9.6345,-9.2672,-12.292,-9.4296
148,-18.661,-10.245,-8.4387,-5.2856,-0.56646,-6.1058,-4.6837,-6.4244,-5.2566,-8.721,-13.832,-13.613,-8.794,-6.0616,-4.084,-4.4454
149,-9.4448,-7.3583,-8.5633,-2.7201,3.6524,-8.4187,-4.428,-6.5504,0.48946,-1.2404,-10.548,-10.128,-5.0013,-1.3985,6.5803,4.3372
150,1.2467,-3.2346,-4.475,-5.2253,-9.1271,-2.0502,-5.7679,-4.9663,3.2895,0.48633,-2.891,-3.0715,-7.9405,-10.85,-15.404,-16.687
151,-2.4112,-1.2728,-12.442,-11.761,1.7887,-11.541,-13.889,-12.987,8.6914,2.4062,-5.7395,-8.9511,-7.893,-8.7023,-13.059,-11.115
152,-10.845,-8.6902,-10.165,-9.2208,1.0233,-8.803,-9.9456,-8.9379,-1.3452,-5.5221,-12.017,-13.862,-9.5908,-9.3156,-12.234,-9.4296
153,-18.673,-10.207,-8.4907,-5.2423,-0.53189,-6.096,-4.6857,-6.4486,-5.2651,-8.7091,-13.852,-13.587,-8.829,-6.1146,-4.0606,-4.4454
154,-9.402,-7.3467,-8.5605,-2.7072,3.5881,-8.4231,-4.4421,-6.5094,0.46455,-1.2091,-10.505,-10.123,-5.0596,-1.3766,6.619,4.3372
155,1.3199,-3.2291,-4.4521,-5.1576,-9.1154,-2.0039,-5.7536,-4.8855,3.3153,0.40059,-2.8829,-3.0774,-7.937,-10.935,-15.434,-16.687
156,-2.4153,-1.2536,-12.389,-11.779,1.8172,-11.521,-13.848,-12.931,8.6685,2.4847,-5.6741,-8.9038,-7.8296,-8.6524,-13.022,-11.115
157,-10.78,-8.6744,-10.188,-9.2313,1.016,-8.7605,-9.9595,-8.9611,-1.4054,-5.5247,-12.029,-13.849,-9.5656,-9.2668,-12.288,-9.4296
158,-18.691,-10.283,-8.4687,-5.2475,-0.56828,-6.0569,-4.6307,-6.4762,-5.3039,-8.6876,-13.823,-13.586,-8.7968,-6.1601,-4.0886,-4.4454
