NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,-7.5433,-14.431,-2.2057,-3.4625,1.352,-7.6235,-10.118,-7.622,-8.5278,-2.2955,-5.9448,-10.94,-7.7539,-8.4356,1.3708,8.6128
20,6.632,-13.547,12.664,12.326,-10.594,13.182,13.948,16.605,-5.8572,12.088,14.81,13.903,16.009,13.758,10.475,4.9472
21,3.0666,-14.565,5.8648,4.2702,-8.4257,4.978,3.8416,4.5118,-0.097,14.061,8.7412,11.198,9.9623,10.36,13.546,10.955
22,-13.111,-9.9961,-7.1518,-4.8962,-0.718,-11.283,-7.9795,-12.102,6.2828,-2.0885,-7.8146,-7.745,-9.2604,-9.064,-0.39261,-5.0575
23,-11.292,-13.52,-0.39478,3.4956,3.5914,-4.5146,1.0981,-3.3207,-2.2159,-3.8527,-6.312,-10.372,-8.0993,-8.2575,0.67265,0.32884
24,-7.4715,-14.411,-2.1809,-3.4434,1.317,-7.5572,-10.174,-7.6251,-8.5533,-2.2618,-5.9552,-10.903,-7.7215,-8.4032,1.4456,8.6128
25,6.5667,-13.595,12.596,12.236,-10.616,13.186,13.895,16.573,-5.8873,12.129,14.799,13.92,15.974,13.833,10.497,4.9472
26,3.1517,-14.585,5.8842,4.2857,-8.4395,4.9678,3.8205,4.4734,-0.074718,14.1,8.7164,11.21,9.965,10.346,13.556,10.955
27,-13.094,-10.011,-7.1647,-4.889,-0.70166,-11.223,-8.0036,-12.165,6.263,-2.1066,-7.817,-7.715,-9.2683,-8.994,-0.44509,-5.0575
28,-11.31,-13.491,-0.37301,3.4996,3.6064,-4.4604,1.1886,-3.2604,-2.2059,-3.8275,-6.324,-10.317,-8.0851,-8.2872,0.67721,0.32884
29,-7.4741,-14.449,-2.2165,-3.4771,1.3277,-7.6209,-10.162,-7.6408,-8.5426,-2.3162,-5.9544,-10.862,-7.6944,-8.3915,1.3951,8.6128
30,6.6307,-13.59,12.623,12.287,-10.614,13.143,13.898,16.614,-5.8552,12.146,14.78,13.894,15.997,13.775,10.509,4.9472
31,3.1089,-14.58,5.8778,4.2248,-8.4177,4.9061,3.8549,4.5494,-0.056343,14.063,8.7319,11.181,9.9154,10.329,13.546,10.955
32,-13.15,-9.9379,-7.2101,-4.8358,-0.69247,-11.263,-7.9807,-12.076,6.3061,-2.1314,-7.7427,-7.7424,-9.2641,-9.0675,-0.3834,-5.0575
33,-11.225,-13.503,-0.35058,3.4818,3.6271,-4.4984,1.1251,-3.2784,-2.1884,-3.8372,-6.3362,-10.319,-8.1156,-8.256,0.67923,0.32884
34,-7.5413,-14.408,-2.2013,-3.5031,1.283,-7.5736,-10.144,-7.6157,-8.5815,-2.3204,-5.9856,-10.93,-7.7323,-8.4374,1.4088,8.6128
35,6.5611,-13.6,12.598,12.264,-10.612,13.136,13.925,16.553,-5.8602,12.115,14.818,13.925,15.951,13.758,10.501,4.9472
36,3.1297,-14.647,5.847,4.2646,-8.4305,4.983,3.8293,4.5608,-0.098272,14.125,8.739,11.172,9.9001,10.293,13.553,10.955
37,-13.134,-9.9465,-7.2221,-4.8916,-0.6538,-11.297,-8.0117,-12.092,6.2851,-2.0773,-7.8292,-7.7887,-9.2523,-9.008,-0.42573,-5.0575
38,-11.303,-13.496,-0.39207,3.4779,3.5685,-4.5161,1.1023,-3.2676,-2.1674,-3.8757,-6.3081,-10.326,-8.0493,-8.2457,0.6627,0.32884
39,-7.4849,-14.422,-2.1757,-3.4519,1.2866,-7.6134,-10.161,-7.6336,-8.5719,-2.3062,-5.917,-10.891,-7.6919,-8.4313,1.412,8.6128
40,6.5515,-13.511,12.666,12.266,-10.572,13.218,13.883,16.59,-5.8706,12.138,14.755,13.927,16.044,13.759,10.528,4.9472
41,3.1092,-14.603,5.8639,4.2893,-8.3993,4.9878,3.8465,4.5155,-0.1014,14.107,8.7642,11.184,9.9805,10.271,13.54,10.955
42,-13.101,-9.967,-7.1921,-4.8875,-0.68041,-11.232,-7.9583,-12.129,6.3066,-2.1311,-7.8011,-7.8073,-9.2539,-9.019,-0.42822,-5.0575
43,-11.306,-13.521,-0.36772,3.5069,3.5922,-4.4754,1.1848,-3.2698,-2.23,-3.8364,-6.3235,-10.305,-8.0703,-8.2677,0.65299,0.32884
44,-7.4759,-14.41,-2.2266,-3.5167,1.2767,-7.6165,-10.167,-7.651,-8.5688,-2.3098,-5.9529,-10.871,-7.6988,-8.4349,1.3998,8.6128
45,6.5972,-13.566,12.678,12.286,-10.598,13.217,13.937,16.629,-5.9003,12.096,14.792,13.892,16.018,13.763,10.546,4.9472
46,3.092,-14.64,5.8765,4.2695,-8.4132,4.9714,3.8693,4.5212,-0.11711,14.131,8.6934,11.174,9.9708,10.305,13.622,10.955
47,-13.169,-9.9502,-7.1683,-4.8049,-0.66601,-11.293,-7.9862,-12.128,6.2215,-2.1179,-7.7888,-7.7331,-9.2329,-9.0139,-0.40712,-5.0575
48,-11.301,-13.522,-0.37337,3.5369,3.6107,-4.4907,1.1471,-3.3243,-2.2312,-3.8776,-6.3145,-10.322,-8.0737,-8.3017,0.67184,0.32884
49,-7.4765,-14.449,-2.1656,-3.5007,1.2958,-7.6037,-10.159,-7.582,-8.6002,-2.24,-5.9228,-10.937,-7.7304,-8.3808,1.3752,8.6128
50,6.5428,-13.572,12.593,12.331,-10.572,13.161,13.964,16.603,-5.8448,12.089,14.81,13.913,16.031,13.826,10.523,4.9472
51,3.0682,-14.552,5.8403,4.2504,-8.361,4.9913,3.9017,4.4918,-0.055557,14.085,8.7185,11.2,9.906,10.35,13.583,10.955
52,-13.097,-9.9587,-7.1543,-4.8509,-0.7064,-11.291,-7.9292,-12.099,6.2768,-2.1291,-7.7587,-7.8012,-9.2341,-9.0888,-0.43016,-5.0575
53,-11.297,-13.467,-0.3727,3.5116,3.6294,-4.5259,1.111,-3.3283,-2.2002,-3.8039,-6.3599,-10.343,-8.0862,-8.302,0.70438,0.32884
54,-7.4976,-14.394,-2.23,-3.4682,1.361,-7.6174,-10.183,-7.5932,-8.5669,-2.2249,-5.9553,-10.907,-7.6955,-8.361,1.3735,8.6128
55,6.5382,-13.59,12.62,12.315,-10.574,13.142,13.926,16.622,-5.8524,12.156,14.753,13.953,16.004,13.749,10.55,4.9472
56,3.1384,-14.602,5.8078,4.2449,-8.404,4.9511,3.8816,4.5293,-0.10684,14.106,8.7092,11.161,9.9081,10.32,13.598,10.955
57,-13.127,-9.943,-7.2196,-4.867,-0.6957,-11.275,-7.9869,-12.151,6.3041,-2.115,-7.7595,-7.7689,-9.1956,-9.0308,-0.46297,-5.0575
58,-11.244,-13.506,-0.38475,3.507,3.5412,-4.4931,1.1782,-3.3138,-2.1942,-3.7976,-6.3477,-10.284,-8.076,-8.3129,0.60504,0.32884
59,-7.5561,-14.428,-2.2438,-3.4973,1.3339,-7.5915,-10.143,-7.667,-8.5556,-2.2849,-5.9419,-10.946,-7.7801,-8.3794,1.4219,8.6128
60,6.5347,-13.582,12.659,12.291,-10.622,13.131,13.926,16.61,-5.8514,12.17,14.815,13.949,16.021,13.779,10.483,4.9472
61,3.1612,-14.623,5.8025,4.261,-8.4111,4.9619,3.8256,4.4783,-0.10933,14.059,8.6976,11.201,9.9877,10.272,13.584,10.955
62,-13.124,-9.9512,-7.1402,-4.8103,-0.73515,-11.214,-7.979,-12.09,6.2338,-2.0931,-7.7612,-7.7932,-9.2532,-9.0395,-0.42123,-5.0575
63,-11.23,-13.455,-0.40304,3.5521,3.6168,-4.5194,1.1387,-3.292,-2.2305,-3.7856,-6.3898,-10.36,-8.048,-8.2484,0.65144,0.32884
64,-7.5433,-14.4,-2.1837,-3.4557,1.3424,-7.6268,-10.187,-7.6141,-8.5621,-2.3046,-5.9764,-10.862,-7.7473,-8.3846,1.4288,8.6128
65,6.5435,-13.566,12.656,12.252,-10.665,13.177,13.942,16.635,-5.8601,12.082,14.812,13.96,15.984,13.826,10.545,4.9472
66,3.112,-14.596,5.8435,4.2345,-8.3796,4.9556,3.873,4.5597,-0.10236,14.124,8.7556,11.211,9.9359,10.322,13.565,10.955
67,-13.151,-9.9748,-7.2069,-4.849,-0.71455,-11.259,-7.945,-12.126,6.2618,-2.1485,-7.82,-7.8051,-9.2078,-8.9971,-0.47271,-5.0575
68,-11.251,-13.494,-0.37793,3.4911,3.6103,-4.4964,1.1288,-3.2601,-2.2274,-3.8298,-6.3385,-10.283,-8.0591,-8.2904,0.68064,0.32884
69,-7.5243,-14.44,-2.2457,-3.5255,1.3145,-7.5789,-10.117,-7.6012,-8.548,-2.2557,-5.9829,-10.943,-7.7361,-8.4286,1.4264,8.6128
70,-9.1575,3.1754,-0.42318,-3.7536,-3.7826,1.82,-0.72905,4.0972,15.948,13.579,5.8638,4.8403,10.038,8.2946,7.083,9.3561
71,-7.6467,3.6472,-6.4196,-2.8034,-0.003467,-7.2891,-5.675,-3.4165,17.396,24.792,3.3466,4.7105,10.012,9.179,8.1286,5.0908
72,-9.8583,5.6938,-11.244,-9.5623,6.7472,-10.694,-10.001,-8.1541,4.9001,8.7107,-10.114,-8.4434,-6.6662,-2.591,-4.4967,-5.929
73,-13.455,6.1574,-7.5366,-5.2495,5.8534,-6.0914,-5.9401,-4.3331,-3.6878,0.5962,-6.6298,-8.5426,-12.063,-9.7262,-11.69,-3.7898
74,-6.494,-0.26576,1.341,6.0896,2.8011,0.47792,2.918,2.9412,-7.2358,2.5065,5.1666,4.0825,-1.2375,1.415,-3.7626,2.7806
75,-9.1612,3.2164,-0.48839,-3.7798,-3.8643,1.7481,-0.72339,4.1591,15.915,13.608,5.8538,4.8046,10.038,8.2519,7.1105,9.3561
76,-7.636,3.6658,-6.3425,-2.7809,-0.016875,-7.3086,-5.6634,-3.3309,17.39,24.785,3.2903,4.6974,9.9923,9.2128,8.1738,5.0908
77,-9.8022,5.6283,-11.27,-9.4999,6.7189,-10.687,-10.046,-8.1537,4.9364,8.6945,-10.147,-8.4112,-6.652,-2.5946,-4.5118,-5.929
78,-13.474,6.1915,-7.5851,-5.3089,5.862,-6.1298,-5.9138,-4.3175,-3.713,0.56036,-6.5731,-8.5737,-12.063,-9.7337,-11.667,-3.7898
79,-6.5126,-0.3058,1.3674,6.1399,2.7659,0.46125,2.9805,2.9805,-7.1985,2.5454,5.1116,4.0459,-1.3154,1.4344,-3.7536,2.7806
80,-9.1791,3.2443,-0.46908,-3.7573,-3.8181,1.785,-0.72467,4.0821,15.953,13.572,5.8527,4.8575,10.09,8.2778,7.0547,9.3561
81,-7.5935,3.6396,-6.3813,-2.8333,-0.0029265,-7.312,-5.6493,-3.3867,17.434,24.764,3.3208,4.6926,9.9804,9.1632,8.1345,5.0908
82,-9.8247,5.6475,-11.328,-9.5361,6.7633,-10.732,-9.9975,-8.138,4.9194,8.7017,-10.166,-8.4099,-6.7163,-2.5914,-4.5245,-5.929
83,-13.394,6.1506,-7.5755,-5.2228,5.8797,-6.1155,-5.9436,-4.302,-3.6384,0.61776,-6.547,-8.5546,-12.074,-9.6931,-11.68,-3.7898
84,-6.5503,-0.27181,1.4201,6.0969,2.7321,0.54734,2.9003,2.8889,-7.2278,2.5147,5.1025,4.1095,-1.2717,1.4121,-3.7539,2.7806
85,-9.2073,3.1918,-0.42337,-3.8075,-3.8617,1.7961,-0.69261,4.1221,15.905,13.514,5.8353,4.8696,10.08,8.3112,7.0747,9.3561
86,-7.6074,3.6761,-6.3391,-2.7894,-0.040666,-7.2715,-5.7378,-3.3599,17.425,24.76,3.3617,4.6917,9.9343,9.1446,8.1588,5.0908
87,-9.8289,5.6479,-11.236,-9.5191,6.7568,-10.693,-9.984,-8.1698,4.9186,8.6504,-10.156,-8.4591,-6.6934,-2.6588,-4.4432,-5.929
88,-13.402,6.1309,-7.6066,-5.2388,5.8581,-6.121,-5.9234,-4.3007,-3.7067,0.57494,-6.5943,-8.5991,-12.022,-9.7082,-11.672,-3.7898
89,-6.538,-0.23754,1.4122,6.1347,2.798,0.51903,2.9364,2.9119,-7.2234,2.4879,5.1336,4.1042,-1.2654,1.4321,-3.771,2.7806
90,-9.2191,3.2252,-0.46202,-3.7629,-3.8734,1.7501,-0.73629,4.1447,15.922,13.61,5.8908,4.864,10.018,8.2368,7.0945,9.3561
91,-7.5782,3.6706,-6.4175,-2.8026,-0.046974,-7.269,-5.6782,-3.3672,17.397,24.811,3.3195,4.6743,9.9262,9.1247,8.0942,5.0908
92,-9.8183,5.6448,-11.257,-9.5601,6.7614,-10.717,-10.019,-8.18,4.9657,8.7134,-10.123,-8.4662,-6.7305,-2.6065,-4.495,-5.929
93,-13.436,6.1693,-7.5585,-5.317,5.8795,-6.1265,-5.9326,-4.3011,-3.7161,0.5452,-6.622,-8.5505,-12.085,-9.6809,-11.7,-3.7898
94,-6.5306,-0.31091,1.3543,6.1438,2.775,0.52841,2.9444,2.9611,-7.1961,2.5357,5.0823,4.1167,-1.2374,1.398,-3.7431,2.7806
95,-9.2085,3.1967,-0.43003,-3.796,-3.8274,1.8256,-0.76326,4.1673,15.881,13.54,5.9188,4.8299,10.056,8.2827,7.0261,9.3561
96,-7.6112,3.6456,-6.3825,-2.7906,-0.033316,-7.2869,-5.7167,-3.3541,17.467,24.827,3.3004,4.6317,9.9609,9.1211,8.1532,5.0908
97,-9.8408,5.626,-11.261,-9.5673,6.6992,-10.737,-9.9884,-8.1782,4.9692,8.6851,-10.135,-8.4332,-6.6672,-2.5952,-4.4469,-5.929
98,-13.391,6.1754,-7.5617,-5.2636,5.8384,-6.0965,-5.9124,-4.2879,-3.71,0.53989,-6.5575,-8.5728,-12.073,-9.7527,-11.701,-3.7898
99,-6.4938,-0.24343,1.3681,6.1269,2.7326,0.54254,2.9048,2.9616,-7.2213,2.5517,5.0856,4.0752,-1.2932,1.4409,-3.7441,2.7806
100,-9.1833,3.2183,-0.48405,-3.8271,-3.8319,1.7974,-0.77669,4.0833,15.919,13.558,5.9166,4.8176,10.023,8.3156,7.0907,9.3561
101,-7.5886,3.6404,-6.35,-2.834,-0.048572,-7.2942,-5.728,-3.3682,17.48,24.75,3.3369,4.6945,10.011,9.1904,8.0998,5.0908
102,-9.8229,5.6569,-11.235,-9.5281,6.7291,-10.683,-10.063,-8.1018,4.9045,8.6936,-10.149,-8.3992,-6.7019,-2.6366,-4.4345,-5.929
103,-13.415,6.2081,-7.5591,-5.2508,5.8727,-6.1203,-5.9416,-4.3194,-3.7203,0.58218,-6.5976,-8.5693,-12.008,-9.7069,-11.648,-3.7898
104,-6.4885,-0.31838,1.3466,6.0906,2.7269,0.45502,2.9155,2.8991,-7.2664,2.5294,5.1397,4.1114,-1.2947,1.4371,-3.7999,2.7806
105,-9.2119,3.1856,-0.39622,-3.7666,-3.8337,1.7581,-0.68434,4.1095,15.926,13.592,5.8656,4.8553,10.029,8.2962,7.0954,9.3561
106,-7.5877,3.6665,-6.406,-2.7379,0.013733,-7.2505,-5.7424,-3.3391,17.4,24.798,3.3247,4.6465,9.9594,9.1328,8.1178,5.0908
107,-9.841,5.6856,-11.243,-9.4896,6.789,-10.696,-10.038,-8.1292,4.9062,8.7031,-10.156,-8.3987,-6.7059,-2.5874,-4.4457,-5.929
108,-13.384,6.1683,-7.6017,-5.2773,5.8738,-6.1057,-5.9761,-4.3339,-3.7143,0.61694,-6.6197,-8.5221,-12.004,-9.6859,-11.676,-3.7898
109,-6.5334,-0.24727,1.3255,6.1268,2.7558,0.51653,2.9072,2.9602,-7.2598,2.5377,5.0965,4.0717,-1.2243,1.3595,-3.8267,2.7806
110,-9.2394,3.2286,-0.45566,-3.8342,-3.8218,1.7982,-0.68109,4.1218,15.925,13.571,5.865,4.8106,10.034,8.327,7.104,9.3561
111,-7.6679,3.6923,-6.3911,-2.8201,-0.0076182,-7.312,-5.7078,-3.3604,17.447,24.833,3.3205,4.6698,9.9982,9.203,8.1464,5.0908
112,-9.7934,5.6197,-11.247,-9.516,6.7676,-10.769,-9.9833,-8.1385,4.9203,8.7002,-10.13,-8.4177,-6.6403,-2.6008,-4.5178,-5.929
113,-13.387,6.1815,-7.5827,-5.2893,5.8348,-6.1503,-5.9587,-4.2613,-3.6956,0.61596,-6.5831,-8.5225,-11.997,-9.7291,-11.713,-3.7898
114,-6.5176,-0.28528,1.3714,6.0887,2.8063,0.44829,2.9738,2.8931,-7.2145,2.5175,5.1098,4.061,-1.2234,1.3907,-3.8028,2.7806
115,-9.1743,3.2615,-0.46286,-3.7696,-3.8482,1.819,-0.76414,4.1315,15.873,13.605,5.8597,4.8599,10.075,8.3103,7.0637,9.3561
116,-7.6543,3.6438,-6.3238,-2.795,-0.056044,-7.2658,-5.6772,-3.371,17.465,24.766,3.3138,4.6749,9.9195,9.1483,8.1104,5.0908
117,-9.7876,5.708,-11.314,-9.512,6.7038,-10.738,-10.066,-8.1061,4.9529,8.7,-10.135,-8.4004,-6.7222,-2.6312,-4.4339,-5.929
118,-13.423,6.1612,-7.5755,-5.3125,5.8004,-6.168,-5.991,-4.3345,-3.7119,0.5903,-6.6159,-8.5797,-12.036,-9.7485,-11.731,-3.7898
119,-6.5494,-0.30074,1.3433,6.1218,2.7421,0.44917,2.9216,2.902,-7.2276,2.5301,5.0946,4.0681,-1.2581,1.4283,-3.8347,2.7806
120,-28.063,24.664,-5.4361,-7.156,8.8922,-7.2754,-12.982,-14.258,3.4583,-7.1408,-13.983,-11.077,-17.62,-23.837,-12.866,-22.378
121,-23.201,29.497,-8.2142,-8.8194,9.2744,-8.6913,-12.874,-11.971,-9.9799,-17.803,-18.467,-19.323,-25.366,-35.535,-18.854,-29.735
122,-16.166,21.261,-1.0855,2.7974,-1.8962,-0.82102,-1.2966,0.21656,-11.176,-4.2554,1.7514,-2.5463,-7.5347,-17.607,0.84392,-17.744
123,-11.491,9.1162,10.664,13.915,-7.8289,11.105,10.796,14.569,-0.8241,4.3712,5.2844,6.543,4.7022,-2.6915,9.8648,-6.7502
124,-2.3666,6.0452,13.501,5.2498,-4.2317,14.299,9.2351,17.193,6.318,8.2644,13.856,12.676,14.474,4.8823,18.314,6.5608
125,-28.073,24.612,-5.4587,-7.0785,8.9024,-7.2306,-13.005,-14.265,3.4255,-7.0983,-13.92,-11.014,-17.682,-23.86,-12.962,-22.378
126,-23.212,29.518,-8.2171,-8.8583,9.2417,-8.7304,-12.891,-11.986,-9.9228,-17.795,-18.437,-19.348,-25.364,-35.572,-18.814,-29.735
127,-16.19,21.228,-1.1197,2.8183,-1.8829,-0.81813,-1.2744,0.22171,-11.16,-4.2164,1.7471,-2.5072,-7.5553,-17.637,0.77905,-17.744
128,-11.52,9.1679,10.719,13.892,-7.7574,11.168,10.782,14.526,-0.87318,4.4278,5.3234,6.5941,4.7448,-2.6181,9.818,-6.7502
129,-2.4005,5.9789,13.437,5.3238,-4.2019,14.347,9.2344,17.121,6.3214,8.1813,13.822,12.744,14.434,4.8837,18.267,6.5608
130,-28.157,24.673,-5.4415,-7.0692,8.927,-7.3079,-13.058,-14.226,3.49,-7.1087,-13.935,-11.035,-17.618,-23.894,-12.949,-22.378
131,-23.18,29.539,-8.2037,-8.8549,9.2544,-8.7317,-12.885,-12.001,-9.9177,-17.792,-18.41,-19.319,-25.363,-35.515,-18.813,-29.735
132,-16.187,21.21,-1.1436,2.7627,-1.888,-0.86103,-1.2505,0.23712,-11.168,-4.2096,1.7722,-2.552,-7.536,-17.638,0.83767,-17.744
133,-11.465,9.1968,10.686,13.926,-7.7836,11.116,10.766,14.529,-0.91308,4.408,5.3633,6.5205,4.7712,-2.6905,9.831,-6.7502
134,-2.3437,6.0649,13.473,5.3033,-4.2497,14.319,9.262,17.124,6.3553,8.2195,13.843,12.679,14.521,4.8855,18.264,6.5608
135,-28.065,24.638,-5.4895,-7.0728,8.8738,-7.2786,-13.036,-14.269,3.4276,-7.1145,-13.924,-11.082,-17.661,-23.801,-12.882,-22.378
136,-23.186,29.524,-8.2655,-8.825,9.2713,-8.6881,-12.937,-11.937,-9.8996,-17.811,-18.446,-19.336,-25.387,-35.529,-18.819,-29.735
137,-16.216,21.231,-1.13,2.7454,-1.9138,-0.80091,-1.2618,0.22848,-11.128,-4.1948,1.8025,-2.571,-7.4825,-17.634,0.83995,-17.744
138,-11.434,9.1788,10.677,13.909,-7.8341,11.146,10.852,14.551,-0.91695,4.4326,5.36,6.5172,4.7498,-2.6557,9.8904,-6.7502
139,-2.3299,6.0655,13.448,5.2833,-4.257,14.323,9.2184,17.139,6.3313,8.2249,13.884,12.734,14.467,4.922,18.27,6.5608
140,-28.104,24.633,-5.413,-7.131,8.8975,-7.2274,-13,-14.247,3.467,-7.0608,-13.912,-11.098,-17.604,-23.818,-12.894,-22.378
141,-23.226,29.513,-8.1931,-8.8054,9.1951,-8.7423,-12.914,-12.03,-9.918,-17.836,-18.487,-19.25,-25.38,-35.55,-18.787,-29.735
142,-16.152,21.211,-1.1506,2.7947,-1.9634,-0.82911,-1.2545,0.2499,-11.199,-4.2309,1.7455,-2.5141,-7.5574,-17.681,0.85097,-17.744
143,-11.471,9.1212,10.675,13.906,-7.8102,11.168,10.774,14.494,-0.87707,4.4265,5.3011,6.5512,4.7033,-2.6595,9.8209,-6.7502
144,-2.401,6.0043,13.481,5.2554,-4.2431,14.281,9.1976,17.147,6.3584,8.2148,13.845,12.745,14.513,4.9105,18.276,6.5608
145,-28.118,24.609,-5.4931,-7.0816,8.8379,-7.2188,-12.979,-14.285,3.4528,-7.0643,-13.934,-11.094,-17.602,-23.864,-12.946,-22.378
146,-23.18,29.518,-8.2425,-8.8225,9.2119,-8.7745,-12.873,-12.02,-9.9595,-17.795,-18.422,-19.276,-25.332,-35.535,-18.827,-29.735
147,-16.219,21.248,-1.1339,2.8387,-1.9639,-0.82422,-1.2938,0.27323,-11.127,-4.2197,1.7393,-2.563,-7.5344,-17.649,0.77976,-17.744
148,-11.49,9.1462,10.644,13.95,-7.8363,11.08,10.831,14.491,-0.84569,4.3626,5.3373,6.5695,4.749,-2.679,9.8787,-6.7502
149,-2.3979,6.0496,13.47,5.2932,-4.202,14.27,9.2262,17.2,6.3452,8.2646,13.887,12.666,14.525,4.9451,18.254,6.5608
150,-28.064,24.691,-5.476,-7.1227,8.8584,-7.2308,-13.039,-14.207,3.5187,-7.1331,-13.964,-11.014,-17.603,-23.874,-12.873,-22.378
151,-23.216,29.549,-8.2112,-8.8599,9.2764,-8.7521,-12.867,-11.942,-9.9662,-17.81,-18.459,-19.339,-25.407,-35.542,-18.805,-29.735
152,-16.132,21.242,-1.0954,2.7817,-1.9633,-0.80745,-1.2886,0.19721,-11.224,-4.2284,1.8025,-2.5089,-7.5009,-17.676,0.78085,-17.744
153,-11.495,9.1197,10.681,13.879,-7.841,11.152,10.81,14.484,-0.91142,4.4273,5.3695,6.5207,4.7118,-2.6759,9.8809,-6.7502
154,-2.3892,5.9761,13.508,5.2798,-4.2278,14.296,9.2199,17.201,6.3229,8.1947,13.887,12.725,14.515,4.8991,18.284,6.5608
155,-28.125,24.684,-5.4453,-7.077,8.859,-7.2168,-12.984,-14.286,3.4868,-7.0686,-13.927,-11.076,-17.596,-23.895,-12.891,-22.378
156,-23.199,29.473,-8.2195,-8.8027,9.2781,-8.7029,-12.948,-11.992,-9.9166,-17.85,-18.409,-19.281,-25.334,-35.542,-18.798,-29.735
157,-16.16,21.19,-1.0839,2.7708,-1.935,-0.78181,-1.2545,0.27222,-11.218,-4.1775,1.811,-2.5388,-7.5377,-17.692,0.8086,-17.744
158,-11.436,9.1423,10.695,13.95,-7.8375,11.09,10.808,14.498,-0.8259,4.3658,5.3742,6.5332,4.6952,-2.6742,9.8349,-6.7502
159,-2.3704,6.0079,13.485,5.3052,-4.2756,14.344,9.2456,17.193,6.2898,8.2439,13.883,12.742,14.457,4.8747,18.228,6.5608
160,-28.121,24.669,-5.4831,-7.1584,8.8968,-7.2517,-13.036,-14.28,3.4339,-7.0836,-13.916,-11.007,-17.615,-23.814,-12.95,-22.378
161,-23.215,29.534,-8.2796,-8.8563,9.2495,-8.7119,-12.906,-11.99,-9.9262,-17.848,-18.428,-19.312,-25.334,-35.514,-18.799,-29.735
162,-16.133,21.219,-1.1582,2.7772,-1.91,-0.82308,-1.2342,0.25546,-11.224,-4.1802,1.7758,-2.5494,-7.4957,-17.618,0.8443,-17.744
163,-11.466,9.1107,10.69,13.958,-7.8278,11.084,10.839,14.478,-0.8521,4.4225,5.3043,6.5644,4.7151,-2.6189,9.8365,-6.7502
