NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-19.761,-2.4773,-8.1856,-4.7848,10.223,-10.808,-1.5772,0.54691,0.5571,-5.6371,-5.1346,7.4449,15.328,11.256,15.552,1.2666
30,12.028,10.119,13.754,18.885,-3.5748,12.946,16.007,15.601,-2.7091,13.378,13.112,10.737,4.8461,6.8356,2.2633,8.4143
31,2.2213,7.475,1.1592,1.7654,3.2102,1.1097,3.7664,5.2883,6.9814,19.389,12.407,15.533,12.919,8.3801,7.3502,10.365
32,5.5232,6.2664,-5.1097,-6.1909,6.2112,-1.1054,3.811,5.3444,0.87083,16.19,6.5735,13.021,13.214,4.635,7.2633,2.9783
33,-6.9316,4.9532,-6.5875,-6.8918,8.412,-6.5417,3.1802,3.3684,-4.0932,-0.71982,2.5146,12.771,15.766,12.644,16.698,7.1251
34,-19.775,-2.4629,-8.1901,-4.7058,10.229,-10.806,-1.5752,0.60375,0.64305,-5.6378,-5.0807,7.5081,15.336,11.251,15.489,1.2666
35,10.659,1.7253,8.6986,11.52,-3.72,7.3642,11.625,8.8326,8.2571,-0.6578,7.6831,6.1982,21.003,22.359,25.065,20.961
36,-2.3299,-3.502,-6.339,-6.3355,8.1146,-6.3519,-5.5971,-5.2306,6.2562,-8.3033,-3.0554,-4.2361,9.1291,11.734,11.338,3.3079
37,-6.7489,-10.262,-10.098,-12.277,7.8818,-8.4632,-9.7845,-7.1642,5.1153,-2.3385,-2.8761,-1.4372,1.3797,-0.074553,0.55769,-3.9686
38,5.528,-8.078,-0.90575,-0.30627,0.43463,5.3385,4.9685,10.097,-0.5893,14.458,5.9427,5.0615,0.66144,-7.1203,-2.1268,-7.2422
39,8.1873,6.5501,5.5714,3.3412,-0.88155,12.798,10.559,17.226,1.2914,22.701,21.483,17.51,10.03,3.1113,4.7395,-2.3324
40,10.66,1.7402,8.7319,11.512,-3.7105,7.3893,11.673,8.876,8.2787,-0.6331,7.6598,6.2596,21.001,22.313,25.057,20.961
41,-2.2907,-3.5431,-6.3026,-6.3574,8.0994,-6.3654,-5.6587,-5.2555,6.2785,-8.3397,-3.1475,-4.2358,9.0697,11.737,11.302,3.3079
42,-6.7025,-10.285,-10.109,-12.237,7.8695,-8.4905,-9.7278,-7.1883,5.1417,-2.4025,-2.8762,-1.4969,1.4206,-0.047385,0.64202,-3.9686
43,5.4516,-8.0755,-0.82859,-0.35484,0.46015,5.2985,4.9982,10.117,-0.55846,14.488,5.875,5.087,0.60719,-7.1411,-2.1994,-7.2422
44,8.2234,6.5506,5.6291,3.3254,-0.8549,12.794,10.575,17.239,1.2827,22.731,21.471,17.513,9.9688,3.1322,4.774,-2.3324
45,10.586,1.7264,8.6632,11.521,-3.7169,7.3856,11.628,8.8385,8.2838,-0.59573,7.6758,6.254,21.027,22.358,25.061,20.961
46,-2.2719,-3.5454,-6.341,-6.4076,8.1555,-6.3132,-5.6321,-5.318,6.2841,-8.2685,-3.0847,-4.2419,9.1135,11.806,11.343,3.3079
47,-6.6585,-10.263,-10.1,-12.281,7.9014,-8.4136,-9.7643,-7.1843,5.1654,-2.3536,-2.824,-1.4925,1.3892,-0.13196,0.57852,-3.9686
48,5.5259,-8.0888,-0.83795,-0.35089,0.43228,5.337,4.9599,10.095,-0.54113,14.512,5.9547,5.0562,0.62186,-7.1325,-2.1863,-7.2422
49,8.1468,6.4863,5.6027,3.3502,-0.79295,12.768,10.623,17.287,1.2651,22.752,21.479,17.55,10.04,3.1429,4.7363,-2.3324
50,10.622,1.7407,8.7202,11.509,-3.6666,7.4188,11.713,8.8689,8.2399,-0.60993,7.7368,6.2398,21.033,22.397,25.106,20.961
51,-2.2645,-3.4982,-6.3235,-6.3976,8.1258,-6.3233,-5.6188,-5.2601,6.2087,-8.2711,-3.1475,-4.2247,9.0662,11.775,11.25,3.3079
52,-6.7469,-10.317,-10.071,-12.264,7.8399,-8.4498,-9.7741,-7.2187,5.1653,-2.3996,-2.8964,-1.4478,1.4179,-0.064341,0.64053,-3.9686
53,5.4759,-8.0984,-0.90052,-0.31848,0.4562,5.3008,4.9813,10.133,-0.53497,14.519,5.9637,5.0565,0.64315,-7.1663,-2.1158,-7.2422
54,8.1986,6.5297,5.5585,3.3184,-0.84474,12.822,10.631,17.306,1.2815,22.756,21.534,17.54,10.026,3.1358,4.7326,-2.3324
55,10.581,1.7241,8.6669,11.474,-3.6732,7.3747,11.664,8.8825,8.2098,-0.6149,7.6475,6.1836,20.957,22.384,25.103,20.961
56,-2.2885,-3.5065,-6.2941,-6.3355,8.0948,-6.3315,-5.64,-5.2781,6.2288,-8.2652,-3.0561,-4.215,9.0736,11.78,11.32,3.3079
57,-6.7484,-10.273,-10.113,-12.259,7.8773,-8.4041,-9.7475,-7.196,5.1011,-2.3767,-2.9042,-1.5058,1.4564,-0.08959,0.57371,-3.9686
58,5.5012,-8.0358,-0.89907,-0.29458,0.48194,5.304,4.9828,10.063,-0.60356,14.499,5.8781,5.0961,0.59712,-7.1756,-2.1156,-7.2422
59,8.1902,6.4907,5.5891,3.3104,-0.81182,12.799,10.64,17.231,1.2437,22.689,21.515,17.503,10.012,3.0672,4.7355,-2.3324
60,10.663,1.738,8.6845,11.456,-3.6862,7.3778,11.671,8.8905,8.2025,-0.60154,7.7237,6.2607,20.984,22.332,25.082,20.961
61,-2.2966,-3.5166,-6.3107,-6.3912,8.1097,-6.3188,-5.664,-5.254,6.2646,-8.2724,-3.0926,-4.2441,9.1274,11.726,11.33,3.3079
62,-6.746,-10.314,-10.094,-12.279,7.8977,-8.492,-9.7829,-7.2211,5.0866,-2.3682,-2.8704,-1.4952,1.4439,-0.13625,0.59662,-3.9686
63,5.502,-8.0337,-0.91673,-0.2736,0.45852,5.2888,4.904,10.094,-0.58887,14.521,5.9406,5.0946,0.68318,-7.1257,-2.1801,-7.2422
64,8.1338,6.5046,5.5988,3.3337,-0.81619,12.757,10.587,17.242,1.271,22.748,21.558,17.482,10.013,3.1125,4.7512,-2.3324
65,10.658,1.7466,8.6577,11.46,-3.7186,7.4298,11.671,8.8905,8.2358,-0.63194,7.645,6.1825,20.974,22.369,25.088,20.961
66,-2.3023,-3.5305,-6.3405,-6.3593,8.099,-6.3145,-5.6576,-5.2549,6.2793,-8.3377,-3.1499,-4.2231,9.1117,11.806,11.326,3.3079
67,-6.7431,-10.244,-10.093,-12.296,7.894,-8.4149,-9.7953,-7.2329,5.1444,-2.3863,-2.832,-1.422,1.45,-0.074464,0.61273,-3.9686
68,5.5265,-8.0594,-0.83132,-0.35746,0.48823,5.3707,4.9358,10.104,-0.59921,14.524,5.944,5.0586,0.64688,-7.1069,-2.1249,-7.2422
69,8.1462,6.562,5.6222,3.3767,-0.84484,12.757,10.634,17.221,1.229,22.762,21.508,17.566,10.002,3.1552,4.7551,-2.3324
70,10.588,1.7028,8.707,11.441,-3.6405,7.3615,11.706,8.8853,8.2673,-0.67059,7.707,6.1916,20.995,22.397,25.075,20.961
71,-2.2678,-3.5435,-6.3288,-6.4006,8.1184,-6.3652,-5.6399,-5.3159,6.2509,-8.3231,-3.1301,-4.217,9.0852,11.754,11.262,3.3079
72,-6.717,-10.245,-10.04,-12.308,7.896,-8.4456,-9.7742,-7.2106,5.1208,-2.3225,-2.8139,-1.4705,1.426,-0.10081,0.56687,-3.9686
73,5.4631,-8.1064,-0.88761,-0.30585,0.41374,5.3526,4.9918,10.092,-0.57431,14.506,5.8849,5.0564,0.61989,-7.1962,-2.1693,-7.2422
74,8.1426,6.5326,5.6189,3.3942,-0.80434,12.815,10.561,17.268,1.2088,22.721,21.568,17.549,10.054,3.1134,4.7224,-2.3324
75,10.571,1.6803,8.7125,11.457,-3.705,7.4029,11.641,8.8549,8.2459,-0.63309,7.6615,6.2516,20.969,22.328,25.054,20.961
76,-2.3349,-3.5537,-6.384,-6.353,8.1393,-6.301,-5.6109,-5.2415,6.2833,-8.3363,-3.0949,-4.2693,9.0754,11.778,11.343,3.3079
77,-6.747,-10.312,-10.047,-12.3,7.8742,-8.4828,-9.7863,-7.2086,5.1501,-2.41,-2.8316,-1.471,1.4543,-0.051727,0.59667,-3.9686
78,5.5354,-8.0618,-0.87916,-0.32628,0.39801,5.3189,4.9611,10.113,-0.56539,14.515,5.9202,5.0439,0.66146,-7.1535,-2.1374,-7.2422
79,8.1919,6.5551,5.6542,3.3956,-0.80241,12.809,10.622,17.273,1.2119,22.707,21.551,17.574,9.9792,3.1371,4.7776,-2.3324
80,10.573,1.6651,8.7183,11.455,-3.6992,7.3998,11.634,8.8752,8.2475,-0.62828,7.6587,6.1865,21.002,22.303,25.111,20.961
81,-2.3073,-3.5572,-6.3475,-6.3529,8.1576,-6.2822,-5.5848,-5.2776,6.2006,-8.2907,-3.0636,-4.1985,9.0441,11.804,11.302,3.3079
82,-6.7065,-10.286,-10.053,-12.278,7.859,-8.4738,-9.7723,-7.176,5.1271,-2.3672,-2.8171,-1.4916,1.3995,-0.11483,0.5955,-3.9686
83,5.4537,-8.0187,-0.84948,-0.31352,0.39421,5.3118,4.9045,10.049,-0.51636,14.466,5.9472,5.0867,0.67852,-7.1435,-2.1484,-7.2422
84,8.2102,6.5277,5.6014,3.3439,-0.84483,12.73,10.644,17.301,1.2599,22.758,21.506,17.498,10.033,3.1416,4.7565,-2.3324
85,10.622,1.6609,8.7295,11.478,-3.7333,7.3952,11.648,8.8386,8.2108,-0.60872,7.7223,6.2399,20.991,22.382,25.059,20.961
86,-2.2629,-3.5563,-6.3008,-6.3454,8.1529,-6.3529,-5.6317,-5.3037,6.2174,-8.3454,-3.1062,-4.2671,9.0783,11.812,11.344,3.3079
87,-6.7481,-10.252,-10.038,-12.282,7.9073,-8.429,-9.7759,-7.1725,5.1014,-2.4217,-2.875,-1.4884,1.3788,-0.081451,0.56067,-3.9686
88,5.518,-8.0917,-0.82701,-0.34574,0.44171,5.3483,4.9624,10.143,-0.5482,14.515,5.926,5.0424,0.62408,-7.1314,-2.1398,-7.2422
89,8.2116,6.4674,5.6147,3.3387,-0.8319,12.744,10.585,17.218,1.2303,22.673,21.523,17.522,10.06,3.1199,4.6803,-2.3324
90,5.9358,-0.3434,2.1682,3.8185,0.43231,5.6589,5.6718,7.4633,-5.8534,7.2035,5.678,1.7374,4.9198,6.2248,4.133,1.0677
91,3.2192,4.557,-5.6629,-5.2771,2.4489,-2.3084,-9.8158,-6.6192,4.5538,10.948,10.276,6.2852,5.3628,3.2172,7.0045,-0.34083
92,-10.962,-6.1561,-19.376,-18.011,4.5467,-18.206,-24.303,-19.271,-0.47191,5.3039,-8.7091,-7.4096,-11.427,-16.774,-6.936,-10.773
93,-11.68,-11.236,-18.54,-23.189,3.8894,-20.026,-23.043,-19.541,-3.0444,10.387,-16.195,-10.802,-15.076,-23.346,-13.32,-11.282
94,-16.305,-11.423,-13.081,-14.437,2.7176,-15.559,-14.933,-13.742,-7.2968,2.3661,-15.79,-10.793,-16.212,-21.189,-15.757,-12.073
95,5.9181,-0.33686,2.1899,3.8454,0.38716,5.6815,5.6035,7.5351,-5.8712,7.2049,5.6475,1.7339,4.9465,6.1688,4.1185,1.0677
96,3.262,4.605,-5.6058,-5.2493,2.4556,-2.2749,-9.8667,-6.5674,4.5568,10.988,10.248,6.2681,5.3538,3.2177,6.9929,-0.34083
97,-11,-6.169,-19.362,-18.001,4.5647,-18.24,-24.321,-19.204,-0.39724,5.3197,-8.7232,-7.388,-11.502,-16.806,-6.8995,-10.773
98,-11.724,-11.245,-18.495,-23.255,3.8771,-20.014,-23.077,-19.547,-3.0818,10.362,-16.241,-10.817,-15.043,-23.364,-13.325,-11.282
99,-16.314,-11.379,-13.109,-14.431,2.7741,-15.545,-14.941,-13.698,-7.3173,2.3431,-15.707,-10.804,-16.185,-21.245,-15.706,-12.073
100,5.9519,-0.3105,2.1408,3.8455,0.41344,5.6366,5.6267,7.5081,-5.7819,7.2433,5.6202,1.7902,4.9176,6.1927,4.0635,1.0677
101,3.1902,4.6363,-5.581,-5.2927,2.4931,-2.3239,-9.8327,-6.5529,4.5507,10.992,10.191,6.336,5.3515,3.1491,7.0324,-0.34083
102,-10.958,-6.1622,-19.347,-18.016,4.4897,-18.196,-24.334,-19.227,-0.43697,5.2832,-8.7133,-7.3488,-11.434,-16.783,-6.9425,-10.773
103,-11.713,-11.208,-18.45,-23.254,3.8736,-20.058,-23.071,-19.565,-3.0409,10.388,-16.192,-10.763,-15.018,-23.351,-13.258,-11.282
104,-16.258,-11.425,-13.067,-14.392,2.7671,-15.538,-14.95,-13.672,-7.2727,2.3272,-15.777,-10.858,-16.254,-21.233,-15.742,-12.073
105,5.9065,-0.3032,2.2028,3.8316,0.39866,5.6386,5.6684,7.4973,-5.8694,7.2391,5.6165,1.7469,4.9575,6.2176,4.0937,1.0677
106,3.217,4.5967,-5.6698,-5.2327,2.5351,-2.3033,-9.861,-6.6145,4.6185,11.01,10.193,6.2807,5.3508,3.1612,7.02,-0.34083
107,-10.972,-6.1638,-19.34,-17.955,4.5294,-18.217,-24.282,-19.199,-0.43574,5.341,-8.7027,-7.3726,-11.446,-16.744,-6.9863,-10.773
108,-11.711,-11.25,-18.493,-23.176,3.8488,-20.014,-23.101,-19.567,-3.0632,10.36,-16.239,-10.76,-15.065,-23.351,-13.289,-11.282
109,-16.24,-11.353,-13.118,-14.38,2.7195,-15.594,-14.973,-13.731,-7.2714,2.3707,-15.765,-10.846,-16.156,-21.191,-15.714,-12.073
110,5.9536,-0.30467,2.1945,3.8471,0.37304,5.6877,5.6593,7.4826,-5.8155,7.1842,5.6361,1.7135,4.9681,6.2028,4.1104,1.0677
111,3.202,4.5632,-5.6675,-5.2528,2.5379,-2.3004,-9.8441,-6.6246,4.5898,10.993,10.197,6.3352,5.3637,3.182,7.0573,-0.34083
112,-10.963,-6.1261,-19.3,-18.043,4.5673,-18.22,-24.309,-19.246,-0.46656,5.3629,-8.7077,-7.3562,-11.477,-16.743,-6.9164,-10.773
113,-11.638,-11.197,-18.474,-23.186,3.8823,-20.033,-23.061,-19.515,-3.0633,10.354,-16.258,-10.78,-15.047,-23.333,-13.32,-11.282
114,-16.262,-11.353,-13.107,-14.438,2.7293,-15.566,-14.987,-13.716,-7.2786,2.3264,-15.797,-10.792,-16.172,-21.214,-15.742,-12.073
115,5.9476,-0.3403,2.206,3.8065,0.3766,5.6274,5.6452,7.5182,-5.8262,7.2135,5.6269,1.7648,4.9993,6.2193,4.0671,1.0677
116,3.2018,4.582,-5.5949,-5.2292,2.5207,-2.3041,-9.8445,-6.5287,4.6174,10.919,10.189,6.3391,5.3635,3.1311,6.9984,-0.34083
117,-11.034,-6.138,-19.356,-18.028,4.5475,-18.181,-24.344,-19.191,-0.40637,5.2871,-8.7364,-7.3299,-11.453,-16.743,-6.9261,-10.773
118,-11.661,-11.259,-18.456,-23.25,3.8914,-20.074,-23.04,-19.598,-3.0424,10.358,-16.187,-10.753,-15.04,-23.321,-13.276,-11.282
119,-16.242,-11.37,-13.065,-14.384,2.6974,-15.542,-14.902,-13.673,-7.3291,2.3616,-15.735,-10.843,-16.157,-21.271,-15.719,-12.073
120,5.986,-0.31879,2.1961,3.8168,0.38952,5.6398,5.615,7.446,-5.8194,7.1865,5.6422,1.7505,4.9474,6.1648,4.0602,1.0677
121,3.1986,4.6153,-5.6086,-5.3196,2.4644,-2.3068,-9.854,-6.5865,4.5679,10.927,10.275,6.3242,5.365,3.1329,6.9968,-0.34083
122,-11.032,-6.1342,-19.299,-18.005,4.5618,-18.207,-24.262,-19.241,-0.41821,5.3011,-8.7648,-7.3833,-11.44,-16.784,-6.935,-10.773
123,-11.665,-11.25,-18.5,-23.206,3.8471,-20.037,-23.045,-19.601,-3.0491,10.39,-16.224,-10.772,-15.101,-23.325,-13.228,-11.282
124,-16.258,-11.343,-13.075,-14.399,2.7067,-15.615,-14.895,-13.703,-7.3149,2.3414,-15.726,-10.807,-16.191,-21.24,-15.743,-12.073
125,5.9061,-0.30648,2.1437,3.7675,0.3486,5.7,5.6211,7.4841,-5.7809,7.174,5.6875,1.7331,5.0095,6.1702,4.1124,1.0677
126,3.246,4.6334,-5.6132,-5.2894,2.5156,-2.2939,-9.8567,-6.5621,4.5524,10.948,10.285,6.2737,5.3629,3.1911,7.0016,-0.34083
127,-10.978,-6.1795,-19.308,-17.987,4.4944,-18.182,-24.326,-19.225,-0.43376,5.3477,-8.7269,-7.3529,-11.418,-16.788,-6.975,-10.773
128,-11.657,-11.266,-18.53,-23.259,3.8938,-20.098,-23.078,-19.607,-3.0581,10.37,-16.237,-10.77,-15.053,-23.36,-13.257,-11.282
129,-16.309,-11.398,-13.117,-14.385,2.7238,-15.542,-14.918,-13.668,-7.2962,2.3224,-15.751,-10.817,-16.192,-21.236,-15.694,-12.073
130,5.9191,-0.33097,2.1708,3.811,0.34468,5.6551,5.6384,7.4672,-5.8655,7.1554,5.6341,1.7323,4.9844,6.2394,4.0636,1.0677
131,3.2453,4.6006,-5.5979,-5.2588,2.5186,-2.2757,-9.8408,-6.5801,4.614,10.975,10.276,6.3163,5.3612,3.2223,7.0228,-0.34083
132,-10.988,-6.1661,-19.316,-17.976,4.5504,-18.227,-24.35,-19.263,-0.38693,5.3724,-8.7796,-7.3425,-11.449,-16.794,-6.9112,-10.773
133,-11.686,-11.197,-18.54,-23.204,3.861,-20.052,-23.037,-19.551,-3.0698,10.381,-16.248,-10.837,-15.057,-23.282,-13.247,-11.282
134,-16.298,-11.433,-13.098,-14.417,2.7034,-15.542,-14.931,-13.748,-7.309,2.2943,-15.725,-10.793,-16.231,-21.237,-15.707,-12.073
135,5.9743,-0.39308,2.2107,3.7641,0.34098,5.632,5.6745,7.5273,-5.8055,7.2189,5.6697,1.7402,4.9591,6.2193,4.0844,1.0677
136,3.1879,4.5968,-5.6052,-5.2987,2.5357,-2.3287,-9.8326,-6.5453,4.6207,10.939,10.228,6.2978,5.3421,3.2137,6.9924,-0.34083
137,-11.039,-6.1807,-19.37,-18.043,4.5565,-18.185,-24.349,-19.194,-0.38895,5.3569,-8.7472,-7.4245,-11.482,-16.766,-6.9656,-10.773
138,-11.725,-11.277,-18.46,-23.18,3.8275,-20.093,-23.107,-19.539,-3.0715,10.362,-16.175,-10.779,-15.104,-23.296,-13.275,-11.282
139,-16.244,-11.394,-13.135,-14.394,2.7165,-15.585,-14.897,-13.752,-7.3099,2.3475,-15.729,-10.839,-16.249,-21.173,-15.677,-12.073
140,5.8931,-0.31752,2.1228,3.8199,0.36647,5.6178,5.6331,7.5034,-5.8737,7.2054,5.6427,1.7232,4.9966,6.1607,4.0636,1.0677
141,3.202,4.5663,-5.6314,-5.2407,2.4678,-2.3242,-9.8707,-6.5913,4.5392,10.944,10.195,6.2975,5.2978,3.2012,6.9859,-0.34083
142,-10.974,-6.2159,-19.373,-17.972,4.5504,-18.188,-24.29,-19.23,-0.40358,5.3384,-8.6979,-7.4006,-11.431,-16.799,-6.953,-10.773
143,-11.643,-11.198,-18.477,-23.204,3.868,-20.009,-23.056,-19.606,-3.0748,10.391,-16.258,-10.823,-15.074,-23.358,-13.303,-11.282
144,-16.255,-11.371,-13.052,-14.404,2.7529,-15.544,-14.94,-13.73,-7.3279,2.3389,-15.774,-10.84,-16.187,-21.193,-15.73,-12.073
145,5.9649,-0.3284,2.1915,3.8569,0.40399,5.6787,5.6364,7.5201,-5.8518,7.1872,5.6604,1.75,4.9349,6.1651,4.0881,1.0677
146,3.2347,4.6247,-5.6319,-5.3063,2.4914,-2.2705,-9.8523,-6.5989,4.5773,10.922,10.232,6.266,5.3576,3.1752,7.0074,-0.34083
147,-11.008,-6.2171,-19.352,-17.958,4.5487,-18.155,-24.358,-19.235,-0.47011,5.2946,-8.7315,-7.4155,-11.498,-16.735,-6.928,-10.773
148,-11.709,-11.234,-18.494,-23.215,3.8889,-20.027,-23.122,-19.528,-3.0691,10.353,-16.206,-10.773,-15.014,-23.327,-13.281,-11.282
149,-16.283,-11.381,-13.082,-14.372,2.7747,-15.557,-14.969,-13.745,-7.3473,2.3612,-15.74,-10.86,-16.228,-21.26,-15.713,-12.073
150,-9.0294,-8.4619,-8.6919,-7.0589,-7.2591,-13.565,-11.428,-11.553,-10.39,-10.705,-8.2502,-8.4537,-12.833,-12.26,-12.318,-2.7946
151,2.0434,-8.8896,1.579,9.2923,-7.2054,0.26657,4.3932,0.49026,-9.5533,-12.596,-8.2843,-8.1575,-7.5458,-4.407,-7.1361,1.4187
152,1.6161,-1.1241,0.41058,0.067579,-0.48573,-0.034066,-1.6877,-2.9922,1.8108,-5.7453,-2.8384,-6.5129,-3.4378,-1.4841,-4.1166,-0.11906
153,5.3515,6.6835,-1.9731,-3.2592,7.4528,0.16127,-5.3729,-5.8732,0.62423,2.2614,-1.8045,-6.5764,-4.8619,0.40593,-5.4085,-9.053
154,12.979,6.6013,6.4847,12.176,1.6645,13.074,8.9324,11.296,-3.9602,3.5678,6.1279,0.20088,0.4624,5.027,0.09954,-0.82693
155,-9.0073,-8.4832,-8.7329,-7.1068,-7.3083,-13.534,-11.445,-11.549,-10.325,-10.774,-8.2394,-8.4578,-12.792,-12.237,-12.364,-2.7946
156,1.994,-8.8829,1.5291,9.3527,-7.2092,0.23194,4.4038,0.51881,-9.5742,-12.611,-8.2685,-8.1575,-7.5916,-4.4116,-7.2157,1.4187
157,1.6366,-1.1147,0.44505,0.12657,-0.47998,-0.062133,-1.6325,-3.0236,1.8358,-5.6683,-2.8469,-6.4649,-3.3933,-1.5128,-4.1034,-0.11906
158,5.3277,6.6131,-2.0354,-3.3035,7.4794,0.16322,-5.3524,-5.9352,0.62205,2.1825,-1.8295,-6.5742,-4.9076,0.38755,-5.3296,-9.053
159,12.92,6.6446,6.5535,12.197,1.6522,13.007,8.9574,11.309,-3.9385,3.4837,6.0847,0.18945,0.53479,4.9982,0.052109,-0.82693
160,-8.9872,-8.5318,-8.726,-7.068,-7.2648,-13.553,-11.395,-11.488,-10.334,-10.8,-8.2962,-8.3894,-12.799,-12.203,-12.387,-2.7946
161,1.9901,-8.8635,1.5069,9.2821,-7.267,0.27987,4.4295,0.48969,-9.574,-12.63,-8.2594,-8.0686,-7.5699,-4.478,-7.1391,1.4187
162,1.5743,-1.1381,0.43792,0.14883,-0.46891,-0.0059374,-1.6716,-3.0234,1.8118,-5.7018,-2.8111,-6.4815,-3.4898,-1.428,-4.1112,-0.11906
163,5.3301,6.6705,-1.9777,-3.2755,7.4179,0.17985,-5.3741,-5.914,0.6603,2.2502,-1.831,-6.5715,-4.8761,0.37684,-5.3766,-9.053
164,12.936,6.6475,6.5198,12.237,1.568,13.054,8.9668,11.348,-3.9491,3.4732,6.1143,0.21018,0.44996,5.0909,0.11597,-0.82693
165,-8.9526,-8.5318,-8.7415,-7.1411,-7.3106,-13.554,-11.42,-11.509,-10.328,-10.761,-8.2216,-8.4399,-12.766,-12.261,-12.298,-2.7946
166,1.9775,-8.8059,1.5733,9.299,-7.2542,0.28927,4.4028,0.49404,-9.6206,-12.604,-8.2247,-8.1521,-7.543,-4.4347,-7.1831,1.4187
