NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,-10.48,-3.7067,-12.304,-11.252,1.4744,-13.957,-11.45,-12.219,-3.3833,2.7676,-11.851,-11.005,-11.896,-10.445,-2.2166,-3.1303
14,-2.4312,0.12257,-2.0327,1.0871,-3.346,-1.1552,0.81788,-1.9898,-9.3652,-5.4588,-11.933,-7.4001,-9.4192,-9.7898,3.8781,-2.1204
15,7.5011,-1.0355,1.9604,-0.48514,-5.9568,1.011,-0.56057,-1.4622,-3.3721,9.414,13.009,6.4622,4.1302,9.4264,3.1281,4.9592
16,3.2291,-0.28042,-4.3688,-4.3383,-2.6155,-1.4964,-6.1963,-4.2224,2.5847,8.6081,11.044,6.4901,0.40657,1.0058,4.189,8.3752
17,-2.8579,0.019091,-12.163,-11.333,1.1088,-10.324,-14.103,-12.147,5.9524,9.6312,3.6093,-0.83238,-5.384,-5.8688,0.61592,0.89862
18,-10.496,-3.7682,-12.271,-11.235,1.5097,-13.876,-11.385,-12.247,-3.463,2.7827,-11.764,-10.963,-11.903,-10.506,-2.2485,-3.1303
19,-2.3423,0.092362,-2.0701,1.0324,-3.3776,-1.2024,0.77537,-1.9751,-9.3846,-5.4655,-11.906,-7.444,-9.3747,-9.7616,3.9376,-2.1204
20,7.4232,-1.0499,1.9231,-0.52156,-5.9841,0.98933,-0.47092,-1.4542,-3.3657,9.4453,13.081,6.5443,4.1642,9.3926,3.1696,4.9592
21,3.2009,-0.19341,-4.462,-4.342,-2.5982,-1.5634,-6.2212,-4.1733,2.5644,8.6163,10.981,6.4816,0.41743,0.99766,4.1514,8.3752
22,-2.8491,-0.027536,-12.22,-11.398,1.1289,-10.388,-14.127,-12.151,5.9416,9.652,3.5998,-0.83442,-5.322,-5.8489,0.55913,0.89862
23,-10.51,-3.788,-12.332,-11.27,1.4911,-13.89,-11.45,-12.178,-3.4063,2.6902,-11.766,-11.028,-11.906,-10.461,-2.2006,-3.1303
24,-2.365,0.14382,-2.082,1.0853,-3.3522,-1.1808,0.81833,-1.9713,-9.3709,-5.4406,-11.895,-7.4555,-9.3764,-9.8045,3.8707,-2.1204
25,-3.3043,-5.9298,-6.1088,-6.2663,-5.9828,-6.3819,-4.8899,-5.7708,-6.0839,0.92631,-0.2045,0.45706,-1.1354,-4.7575,-0.93284,-1.2169
26,-5.1292,-4.3873,-4.2021,-0.52568,-5.1516,-6.4289,-3.8959,-2.3866,-12.313,-8.2369,-6.1215,-7.7563,-8.5534,-10.176,-6.3249,-13.028
27,5.237,-2.5001,5.6547,12.411,-2.931,5.6523,6.4672,10.147,-0.75161,-5.4519,1.4825,3.5251,2.06,2.9937,1.1478,-0.17074
28,13.487,5.7137,5.9484,5.4373,2.7231,8.8936,7.1853,8.4414,7.8559,0.97614,13.852,13.546,10.501,11.364,6.6685,7.7427
29,5.4686,3.5314,5.8385,6.4555,8.4018,6.5262,8.1551,8.5798,6.473,3.5833,5.7807,1.8471,1.5714,0.44993,-2.2526,-5.7454
30,-3.2867,-5.9178,-6.1241,-6.3035,-6.0137,-6.3695,-4.8856,-5.7911,-6.0703,0.98027,-0.20697,0.45575,-1.0679,-4.7634,-0.94893,-1.2169
31,-5.1382,-4.3294,-4.1969,-0.50472,-5.1678,-6.4855,-3.9639,-2.3494,-12.305,-8.2899,-6.1096,-7.8086,-8.5504,-10.154,-6.3445,-13.028
32,5.2691,-2.5384,5.7053,12.452,-2.9441,5.6149,6.5442,10.195,-0.70168,-5.4506,1.5515,3.4787,2.0289,3.0452,1.1349,-0.17074
33,13.483,5.7212,5.9338,5.4103,2.792,8.8563,7.2105,8.4403,7.8412,1.0187,13.84,13.513,10.501,11.4,6.6677,7.7427
34,5.5391,3.4801,5.8897,6.3994,8.4506,6.4997,8.1646,8.5536,6.5055,3.5518,5.7998,1.7649,1.5823,0.48678,-2.3172,-5.7454
35,-3.3516,-5.8895,-6.0753,-6.2932,-6.0082,-6.4488,-4.8872,-5.7261,-6.0654,1.003,-0.12686,0.38299,-1.13,-4.7118,-0.91648,-1.2169
36,-5.1057,-4.387,-4.2411,-0.48777,-5.1961,-6.4286,-3.9646,-2.3635,-12.343,-8.2357,-6.1545,-7.7555,-8.555,-10.139,-6.3264,-13.028
37,5.3023,-2.4863,5.6961,12.361,-2.9483,5.662,6.491,10.218,-0.73551,-5.5185,1.5302,3.539,2.0494,3.0369,1.1582,-0.17074
38,13.403,5.6582,5.9263,5.4268,2.8028,8.8877,7.1617,8.4538,7.8848,0.99178,13.843,13.548,10.463,11.4,6.6962,7.7427
39,5.5348,3.45,5.8889,6.4552,8.3566,6.5493,8.1371,8.5735,6.5612,3.5595,5.8482,1.8174,1.6097,0.44558,-2.2828,-5.7454
40,-3.2575,-5.9198,-6.1282,-6.28,-5.9673,-6.3603,-4.8581,-5.7304,-6.0302,0.96159,-0.12967,0.42285,-1.0883,-4.711,-0.92605,-1.2169
41,-5.07,-4.3502,-4.1758,-0.57712,-5.1947,-6.425,-3.9209,-2.3399,-12.312,-8.2414,-6.1859,-7.7878,-8.5901,-10.145,-6.2666,-13.028
42,5.2755,-2.4705,5.6738,12.375,-2.9038,5.604,6.483,10.197,-0.77961,-5.5206,1.5531,3.524,2.0598,3.0111,1.1674,-0.17074
43,13.46,5.6697,5.8962,5.3729,2.7682,8.927,7.2152,8.4752,7.8345,0.94732,13.836,13.51,10.477,11.353,6.663,7.7427
44,5.5496,3.5186,5.8728,6.4043,8.3615,6.5573,8.1772,8.6325,6.5071,3.5432,5.8652,1.7721,1.5483,0.48195,-2.2306,-5.7454
45,-3.3251,-5.9545,-6.1145,-6.2263,-5.9649,-6.4069,-4.8801,-5.7461,-6.0179,1.0229,-0.12603,0.38222,-1.0892,-4.7004,-0.94118,-1.2169
46,-5.0816,-4.3367,-4.1938,-0.53891,-5.146,-6.4457,-3.9267,-2.3778,-12.332,-8.2717,-6.1523,-7.8207,-8.5563,-10.16,-6.3401,-13.028
47,5.2542,-2.4705,5.6537,12.392,-2.9049,5.644,6.526,10.148,-0.72541,-5.4773,1.5436,3.5632,2.1052,3.022,1.1575,-0.17074
48,13.452,5.6481,5.964,5.4393,2.786,8.8937,7.1494,8.4566,7.8854,0.946,13.779,13.536,10.538,11.348,6.6332,7.7427
49,5.5299,3.5359,5.826,6.3868,8.4099,6.5742,8.0986,8.5883,6.542,3.5781,5.7751,1.8483,1.6112,0.51972,-2.2706,-5.7454
50,-3.3152,-5.9369,-6.1038,-6.264,-5.9533,-6.3794,-4.9114,-5.7361,-6.047,0.96221,-0.11019,0.39476,-1.1353,-4.7351,-0.87207,-1.2169
51,-5.1223,-4.3249,-4.2219,-0.56656,-5.1998,-6.4313,-3.8929,-2.3511,-12.324,-8.2687,-6.1487,-7.7934,-8.5808,-10.217,-6.2538,-13.028
52,5.2111,-2.4738,5.659,12.412,-2.9379,5.6461,6.5261,10.224,-0.77261,-5.457,1.521,3.4937,2.0408,2.9957,1.1679,-0.17074
53,13.486,5.6857,5.8925,5.3998,2.7915,8.8323,7.1823,8.4314,7.8755,0.95656,13.776,13.518,10.543,11.371,6.6856,7.7427
54,5.5337,3.5201,5.8329,6.4257,8.4174,6.5676,8.1117,8.6213,6.5322,3.6343,5.7756,1.8418,1.5991,0.47988,-2.289,-5.7454
55,-3.3217,-5.9301,-6.0786,-6.2525,-6.0159,-6.3815,-4.8436,-5.8008,-6.0287,0.95831,-0.13586,0.46767,-1.0963,-4.7569,-0.92474,-1.2169
56,-5.1633,-4.3203,-4.1794,-0.52362,-5.2113,-6.4411,-3.9637,-2.2944,-12.344,-8.2543,-6.1314,-7.779,-8.5492,-10.131,-6.2605,-13.028
57,5.2415,-2.4999,5.6844,12.357,-2.9722,5.6258,6.5211,10.22,-0.69729,-5.4401,1.5707,3.4991,2.0694,2.9859,1.2014,-0.17074
58,13.421,5.6899,5.9479,5.4511,2.8013,8.8618,7.1702,8.4536,7.8524,0.95567,13.838,13.574,10.512,11.427,6.6581,7.7427
59,5.477,3.5273,5.851,6.4659,8.3914,6.546,8.1315,8.5475,6.4842,3.5894,5.7793,1.8302,1.5522,0.4469,-2.2967,-5.7454
60,-3.2552,-5.9611,-6.0825,-6.2885,-5.9733,-6.4189,-4.845,-5.7424,-6.0703,0.95472,-0.20374,0.47872,-1.0661,-4.6934,-0.9212,-1.2169
61,-5.0956,-4.3197,-4.1973,-0.54308,-5.2164,-6.4572,-3.9716,-2.294,-12.259,-8.2448,-6.11,-7.7726,-8.6079,-10.182,-6.2986,-13.028
62,5.256,-2.5432,5.7048,12.364,-2.9653,5.5802,6.5197,10.181,-0.7589,-5.4682,1.5573,3.5237,2.0286,2.9889,1.1452,-0.17074
63,13.419,5.6488,5.9679,5.3968,2.7689,8.9273,7.2051,8.4739,7.8492,0.97079,13.797,13.548,10.557,11.373,6.6744,7.7427
64,5.491,3.4923,5.801,6.4577,8.3841,6.5695,8.1047,8.5615,6.4991,3.5482,5.8587,1.7946,1.595,0.51383,-2.2392,-5.7454
65,-3.3042,-5.8873,-6.1591,-6.2531,-6.0181,-6.4333,-4.8653,-5.737,-6.0714,0.93591,-0.13396,0.43449,-1.0954,-4.7371,-0.87465,-1.2169
66,-5.1427,-4.3576,-4.2099,-0.51828,-5.1449,-6.4266,-3.8909,-2.3334,-12.333,-8.2802,-6.1515,-7.7702,-8.574,-10.209,-6.3491,-13.028
67,5.3102,-2.4757,5.7169,12.411,-2.9102,5.6109,6.4601,10.169,-0.72382,-5.5168,1.5736,3.5202,2.0616,3.0256,1.1786,-0.17074
68,13.484,5.6747,5.9516,5.3876,2.7453,8.92,7.1806,8.4486,7.8677,1.0423,13.772,13.58,10.54,11.41,6.6323,7.7427
69,5.4882,3.4675,5.807,6.3815,8.3809,6.5846,8.0951,8.5414,6.5306,3.6343,5.7748,1.8283,1.6125,0.44584,-2.2521,-5.7454
70,-3.3387,-5.878,-6.093,-6.3089,-5.9447,-6.4352,-4.8662,-5.8115,-5.9968,1.0109,-0.19955,0.4178,-1.093,-4.7105,-0.88214,-1.2169
71,-5.1124,-4.3753,-4.1889,-0.56029,-5.1995,-6.4765,-3.9433,-2.3771,-12.326,-8.2303,-6.135,-7.8092,-8.5352,-10.185,-6.2952,-13.028
72,5.2394,-2.5133,5.7174,12.391,-2.9166,5.6653,6.5295,10.225,-0.69151,-5.5075,1.4819,3.5758,2.0497,2.9871,1.2104,-0.17074
73,13.434,5.657,5.9094,5.3823,2.7659,8.8661,7.1877,8.4377,7.8427,0.99733,13.844,13.558,10.508,11.413,6.6912,7.7427
74,5.479,3.5479,5.8197,6.3772,8.4412,6.5202,8.0982,8.6073,6.4856,3.5531,5.8652,1.7867,1.5489,0.43451,-2.309,-5.7454
75,-1.9546,-6.5374,-0.60524,-6.1818,3.1738,-6.6681,-3.4401,-2.9316,-2.7768,1.6471,-5.952,-2.4678,2.8468,3.3391,3.6808,-0.37976
76,5.2638,-5.0759,4.0788,-0.17425,0.85663,1.4084,3.0823,2.4255,-1.7564,2.0442,-0.029862,2.6865,6.5427,7.1142,9.1741,7.0427
77,0.63693,-4.7284,5.769,1.8231,2.2897,4.1825,4.4321,3.6942,-5.6116,-3.3593,-1.8409,-0.77413,4.306,6.1116,6.0137,2.805
78,6.5011,0.41889,10.424,5.4964,-5.9092,13.499,10.603,12.341,0.60215,-8.1078,9.3195,7.7541,7.8634,10.625,13.032,11.372
79,10.978,12.052,16.755,13.224,-4.4069,22.387,16.073,19.373,14.951,10.04,20.857,19.23,16.927,16.138,20.156,18.925
80,-1.9737,-6.5054,-0.58668,-6.11,3.1789,-6.7443,-3.4448,-2.9955,-2.7334,1.6446,-5.933,-2.5244,2.809,3.3495,3.7159,-0.37976
81,5.2584,-5.0384,4.0629,-0.20163,0.8355,1.3421,3.0439,2.3884,-1.8087,2.0623,-0.042415,2.6686,6.5148,7.0645,9.2236,7.0427
82,0.65866,-4.7062,5.8067,1.8105,2.2993,4.244,4.3778,3.7146,-5.6029,-3.3478,-1.8415,-0.7981,4.3678,6.1251,6.0404,2.805
83,6.4836,0.45432,10.487,5.4772,-5.9182,13.532,10.626,12.33,0.61186,-8.1443,9.3583,7.7632,7.8505,10.64,13.087,11.372
84,10.978,12.046,16.781,13.173,-4.4099,22.373,16.06,19.448,14.946,10.02,20.876,19.261,16.852,16.197,20.196,18.925
85,-1.9253,-6.5619,-0.67092,-6.1954,3.2462,-6.6935,-3.4466,-2.9508,-2.7603,1.6949,-5.9471,-2.5333,2.8222,3.4061,3.6907,-0.37976
86,5.1775,-5.0674,4.1236,-0.18557,0.82707,1.4117,3.1219,2.4179,-1.7628,2.058,-0.036507,2.6937,6.4878,7.1102,9.2359,7.0427
87,0.62865,-4.7117,5.7698,1.7567,2.2288,4.2423,4.4219,3.7311,-5.515,-3.4162,-1.8829,-0.73551,4.327,6.0569,6.0304,2.805
88,6.5268,0.47615,10.463,5.498,-5.9089,13.512,10.596,12.36,0.59581,-8.144,9.3084,7.8221,7.8997,10.709,13.033,11.372
89,11.044,12.052,16.781,13.215,-4.4048,22.394,16.009,19.411,14.963,10.045,20.899,19.239,16.846,16.14,20.221,18.925
90,-1.8919,-6.5813,-0.58442,-6.1346,3.1956,-6.714,-3.4879,-2.9756,-2.7441,1.6702,-5.9604,-2.4913,2.8759,3.4169,3.669,-0.37976
91,5.2547,-5.0934,4.06,-0.18024,0.82488,1.3883,3.0286,2.4307,-1.7893,2.0884,-0.066548,2.6568,6.5105,7.0963,9.1813,7.0427
92,0.66128,-4.7653,5.8136,1.783,2.3021,4.1641,4.3545,3.6975,-5.585,-3.4366,-1.8627,-0.78235,4.3197,6.1287,6.0893,2.805
93,6.5467,0.4573,10.443,5.4537,-5.9984,13.53,10.554,12.381,0.63809,-8.1373,9.3756,7.7688,7.8935,10.7,13.071,11.372
94,11.05,12.085,16.747,13.134,-4.4518,22.318,16.03,19.428,14.995,10.044,20.903,19.222,16.921,16.199,20.168,18.925
95,-1.9148,-6.5607,-0.66548,-6.1356,3.2379,-6.7471,-3.4961,-3.0118,-2.7677,1.6421,-5.9481,-2.5277,2.8899,3.3929,3.7109,-0.37976
96,5.1667,-5.114,4.0452,-0.1667,0.89908,1.3543,3.0695,2.426,-1.7549,2.1205,-0.10086,2.7006,6.5517,7.054,9.164,7.0427
97,0.67881,-4.7347,5.7711,1.7767,2.2438,4.1764,4.3408,3.7764,-5.5581,-3.3561,-1.8635,-0.77966,4.3667,6.0498,6.0194,2.805
98,6.521,0.46756,10.463,5.4733,-6.0035,13.521,10.628,12.363,0.6106,-8.142,9.3134,7.8537,7.8892,10.719,13.063,11.372
99,11.049,12.025,16.796,13.215,-4.3811,22.342,16.053,19.413,14.961,10.099,20.847,19.194,16.869,16.128,20.209,18.925
100,-1.9262,-6.5052,-0.61608,-6.1411,3.2442,-6.7478,-3.4511,-2.947,-2.7733,1.6785,-5.9011,-2.5138,2.8261,3.3578,3.7276,-0.37976
101,5.2047,-5.12,4.0965,-0.19052,0.81782,1.3445,3.0421,2.3558,-1.7705,2.0481,-0.074399,2.7499,6.509,7.0452,9.2142,7.0427
102,0.64789,-4.7245,5.8114,1.8122,2.2499,4.1753,4.3603,3.7617,-5.5602,-3.4182,-1.9036,-0.77436,4.3222,6.0631,6.0412,2.805
103,6.555,0.46632,10.406,5.5059,-5.9627,13.498,10.58,12.338,0.59831,-8.1002,9.3884,7.8138,7.8575,10.712,13.045,11.372
104,11.004,11.99,16.757,13.157,-4.4029,22.38,15.979,19.448,15.018,10.023,20.854,19.19,16.904,16.115,20.172,18.925
105,-1.9217,-6.5178,-0.64528,-6.1599,3.1822,-6.6965,-3.474,-2.936,-2.7471,1.6596,-5.9061,-2.4652,2.8446,3.4005,3.7431,-0.37976
106,5.1991,-5.0974,4.1037,-0.13297,0.8804,1.3507,3.0442,2.3521,-1.7596,2.0408,-0.10057,2.6578,6.4933,7.0989,9.1661,7.0427
107,0.67137,-4.7106,5.8047,1.7384,2.3092,4.1952,4.3599,3.7616,-5.5731,-3.4247,-1.8488,-0.75043,4.3232,6.0576,6.0571,2.805
108,6.4772,0.49452,10.489,5.4287,-5.977,13.469,10.553,12.359,0.58818,-8.0828,9.3741,7.7901,7.886,10.632,13.078,11.372
109,11.055,12.061,16.727,13.169,-4.4659,22.351,15.98,19.436,14.94,10.059,20.919,19.215,16.881,16.167,20.171,18.925
110,-1.9666,-6.5324,-0.6053,-6.1125,3.2397,-6.7362,-3.4501,-2.9861,-2.7358,1.6844,-5.9721,-2.5263,2.8451,3.3981,3.7188,-0.37976
111,5.2153,-5.0378,4.087,-0.12564,0.8267,1.4216,3.051,2.3628,-1.831,2.1206,-0.033316,2.7113,6.5394,7.1021,9.2359,7.0427
112,0.60718,-4.7577,5.7954,1.7811,2.2651,4.2256,4.3635,3.7747,-5.5752,-3.3714,-1.8328,-0.79994,4.3765,6.139,6.0263,2.805
113,6.5379,0.49476,10.425,5.4504,-5.9456,13.487,10.571,12.362,0.57953,-8.0767,9.3536,7.8217,7.9016,10.663,13.008,11.372
114,10.985,11.988,16.714,13.208,-4.4034,22.392,15.977,19.442,14.97,10.01,20.895,19.204,16.866,16.156,20.22,18.925
115,-1.9643,-6.512,-0.62562,-6.1293,3.2207,-6.703,-3.457,-2.9916,-2.7197,1.656,-5.9637,-2.5201,2.8296,3.348,3.6686,-0.37976
116,5.2544,-5.1139,4.0951,-0.14801,0.90536,1.3749,3.1032,2.4461,-1.7537,2.0841,-0.11996,2.6974,6.5304,7.0365,9.1862,7.0427
117,0.66415,-4.7491,5.8422,1.7788,2.2768,4.2074,4.3527,3.7519,-5.5319,-3.3978,-1.9151,-0.78613,4.3804,6.0988,6,2.805
118,6.5553,0.43719,10.482,5.5175,-5.9146,13.522,10.586,12.399,0.64197,-8.1375,9.3098,7.8304,7.8982,10.719,13.077,11.372
119,11.02,12.016,16.774,13.195,-4.4133,22.383,16.067,19.431,14.966,10.074,20.943,19.185,16.856,16.11,20.157,18.925
120,-1.9347,-6.5121,-0.6654,-6.1202,3.1888,-6.6542,-3.4508,-2.9501,-2.7292,1.6448,-5.9018,-2.5077,2.843,3.3701,3.6567,-0.37976
121,5.1965,-5.1342,4.0316,-0.17358,0.82821,1.3996,3.1034,2.3803,-1.8144,2.0721,-0.061116,2.6679,6.5166,7.064,9.2202,7.0427
122,0.65559,-4.7775,5.7636,1.8221,2.2673,4.1789,4.4225,3.7205,-5.5546,-3.3626,-1.8972,-0.7446,4.3044,6.0844,6.0775,2.805
123,6.5524,0.47477,10.415,5.4277,-5.9669,13.481,10.567,12.356,0.65062,-8.086,9.3359,7.7602,7.8457,10.684,13.026,11.372
124,11.025,11.996,16.786,13.184,-4.4478,22.366,16.031,19.418,15,10.004,20.917,19.216,16.88,16.168,20.186,18.925
125,1.1254,0.2078,1.3339,6.3454,-8.6878,5.077,5.2341,4.3958,6.3241,7.0672,11.455,8.7549,4.1292,-0.4204,3.2358,2.4085
126,0.76072,5.1145,1.2413,5.7516,-7.2344,4.2488,4.8947,0.071028,12.102,7.4814,12.533,7.5288,6.7994,2.2685,5.7288,9.2679
127,1.7065,8.303,7.9738,11.651,-2.4878,8.6834,10.712,5.0137,5.4377,1.0199,7.0001,4.0604,3.2586,-2.5885,0.42986,5.471
128,-0.52731,5.715,13.754,15.801,13.617,6.7762,12.2,5.9848,2.1677,2.977,2.6805,2.8343,3.4888,7.8015,1.8214,3.2069
129,-1.8456,9.3576,5.3304,2.9494,11.973,-0.95022,-0.70446,-5.9839,1.236,-1.8979,-0.46601,-1.1301,1.2732,8.6354,1.6037,4.1796
130,1.0737,0.1999,1.3311,6.3304,-8.7246,5.0212,5.2197,4.4654,6.2854,6.9882,11.516,8.7524,4.1697,-0.40089,3.1734,2.4085
131,0.75766,5.1468,1.1493,5.8242,-7.2984,4.2404,4.9165,0.13103,12.096,7.5562,12.524,7.5823,6.8533,2.2764,5.7138,9.2679
132,1.7584,8.3353,8.0071,11.698,-2.4893,8.6427,10.735,5.0387,5.4459,1.068,6.982,3.9972,3.2453,-2.6114,0.3782,5.471
133,-0.47041,5.6926,13.738,15.805,13.674,6.765,12.275,6.0099,2.1407,3.0131,2.6489,2.7682,3.545,7.8194,1.824,3.2069
134,-1.8129,9.3509,5.3889,2.9172,11.955,-0.93169,-0.70667,-6.0446,1.3098,-1.9396,-0.47262,-1.1412,1.3131,8.605,1.5326,4.1796
135,1.093,0.20831,1.3574,6.3344,-8.7294,5.083,5.2498,4.3937,6.3377,7.0169,11.501,8.7251,4.1978,-0.32898,3.2268,2.4085
136,0.76458,5.1014,1.2121,5.7466,-7.2803,4.2017,4.8568,0.062813,12.071,7.5248,12.557,7.5546,6.8055,2.2802,5.7268,9.2679
137,1.7704,8.3619,7.9897,11.728,-2.448,8.7301,10.734,5.039,5.5266,1.0351,6.9819,4.0231,3.233,-2.5853,0.38531,5.471
138,-0.46732,5.6658,13.752,15.733,13.642,6.8142,12.254,5.9851,2.228,3.0052,2.6673,2.8009,3.5636,7.8927,1.8793,3.2069
139,-1.7812,9.3333,5.3628,2.9156,11.98,-0.96927,-0.67229,-6.0399,1.269,-1.8673,-0.40125,-1.1106,1.3089,8.6309,1.5729,4.1796
140,1.0896,0.18291,1.3171,6.2941,-8.7371,5.003,5.2297,4.3804,6.307,7.0662,11.431,8.6812,4.2257,-0.32991,3.2127,2.4085
141,0.67675,5.1767,1.1819,5.7291,-7.3146,4.2229,4.938,0.11644,12.143,7.5046,12.534,7.5516,6.7638,2.2624,5.6665,9.2679
142,1.6864,8.3688,8.0277,11.679,-2.4741,8.7303,10.666,4.9655,5.451,1.03,6.9769,4.0541,3.2559,-2.5618,0.36751,5.471
143,-0.53507,5.668,13.779,15.741,13.64,6.7516,12.274,5.9964,2.1648,2.9864,2.6705,2.7367,3.4919,7.8318,1.8668,3.2069
144,-1.7938,9.3486,5.3955,2.9698,11.901,-0.96472,-0.7589,-6.0321,1.254,-1.8676,-0.38434,-1.1238,1.2596,8.6433,1.5512,4.1796
145,1.1041,0.23767,1.2625,6.2929,-8.7137,5.0588,5.2239,4.434,6.3223,7.0548,11.48,8.7368,4.2084,-0.40895,3.1914,2.4085
146,0.73678,5.1692,1.2192,5.7316,-7.3289,4.1583,4.9357,0.14371,12.091,7.5352,12.494,7.5086,6.8015,2.2724,5.6975,9.2679
147,1.7365,8.3085,8.031,11.686,-2.4874,8.6899,10.706,5.0216,5.483,1.0992,6.9655,4.039,3.2538,-2.5786,0.36856,5.471
148,-0.47681,5.6949,13.738,15.781,13.626,6.7726,12.193,6.0137,2.1373,2.9928,2.6374,2.7992,3.5375,7.8746,1.8176,3.2069
149,-1.8761,9.3742,5.3917,2.9672,11.914,-0.92758,-0.72024,-6.0319,1.2931,-1.8835,-0.43129,-1.0578,1.225,8.6477,1.5295,4.1796
150,1.0952,0.21977,1.3017,6.3073,-8.7445,5.029,5.1563,4.3964,6.3658,7.0829,11.436,8.6928,4.1781,-0.36967,3.1666,2.4085
151,0.71556,5.127,1.199,5.7448,-7.272,4.1676,4.9303,0.10423,12.113,7.4604,12.506,7.5283,6.7819,2.2418,5.6941,9.2679
152,1.6951,8.3104,7.9845,11.691,-2.4494,8.7286,10.693,4.9652,5.5187,1.1143,6.9712,4.0489,3.2668,-2.544,0.37361,5.471
153,-0.45987,5.6511,13.776,15.774,13.634,6.7508,12.24,5.9498,2.1634,2.9855,2.7059,2.7758,3.4758,7.8411,1.8637,3.2069
154,-1.8059,9.3635,5.353,2.9781,11.98,-0.9591,-0.71774,-6.0374,1.3021,-1.8614,-0.46147,-1.0728,1.2775,8.5607,1.5642,4.1796
155,1.0833,0.22138,1.3349,6.28,-8.7324,5.074,5.1579,4.4026,6.3378,7.0643,11.429,8.6884,4.2203,-0.33392,3.2043,2.4085
156,0.77239,5.1345,1.2014,5.7302,-7.2911,4.238,4.8603,0.13431,12.1,7.5538,12.546,7.5138,6.7632,2.2612,5.6541,9.2679
157,1.7116,8.3013,8.0188,11.717,-2.504,8.7005,10.749,4.9939,5.4452,1.1097,6.9735,4.0197,3.2494,-2.6298,0.36104,5.471
158,-0.5137,5.6957,13.753,15.79,13.648,6.8295,12.199,6.0218,2.2218,2.9636,2.6925,2.7649,3.553,7.8429,1.8143,3.2069
159,-1.8032,9.336,5.3385,2.926,11.937,-0.90619,-0.6734,-6.0065,1.2454,-1.9364,-0.43724,-1.0522,1.2853,8.6177,1.5491,4.1796
160,1.0861,0.20534,1.3134,6.3334,-8.7399,5.0157,5.2422,4.3824,6.2847,7.0554,11.475,8.7081,4.1788,-0.42317,3.2095,2.4085
161,0.75805,5.1559,1.2259,5.7624,-7.2465,4.2234,4.9098,0.14071,12.102,7.4817,12.485,7.5484,6.8536,2.2516,5.6955,9.2679
162,1.6979,8.3772,8.0395,11.683,-2.4867,8.6846,10.674,4.9884,5.5076,1.0301,6.9801,4.0599,3.2708,-2.6338,0.38849,5.471
163,-0.4767,5.6252,13.752,15.77,13.606,6.7623,12.248,5.9899,2.1619,2.9713,2.6473,2.7881,3.4726,7.836,1.8137,3.2069
164,-1.8065,9.4014,5.3439,2.9815,11.975,-0.9392,-0.75962,-5.985,1.2894,-1.879,-0.46717,-1.1008,1.3088,8.6005,1.5764,4.1796
165,1.0759,0.17656,1.285,6.3638,-8.7569,5.0779,5.2323,4.4234,6.3293,7.0586,11.449,8.6995,4.1918,-0.35888,3.1636,2.4085
