NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,-18.415,-23.157,-30.616,-40.133,-17.265,-25.237,-23.475,-24.272,-25.68,-22.773,-28.042,-29.818,-36.261,-34.673,-32.848,-23.642
38,-20.359,-20.764,-23.849,-32.592,-10.928,-23.035,-18.672,-20.197,-27.165,-16.604,-25.331,-25.9,-25.744,-27.26,-26.041,-28.058
39,-18.797,-14.801,-12.179,-12.645,4.5266,-12.607,-7.866,-7.246,-18.57,-15.542,-15.757,-12.655,-7.2079,-10.614,-14.689,-12.06
40,-21.071,-26.546,-35.154,-34.569,-11.695,-27.577,-30.151,-30.442,-20.122,-12.954,-26.38,-33.818,-36.533,-25.791,-14.391,-15.997
41,-30.885,-21.335,-38.95,-47.218,-9.5475,-33.903,-36.182,-35.964,-16.231,-10.134,-25.687,-34.17,-39.763,-32.446,-28.701,-14.535
42,-18.413,-23.201,-30.624,-40.151,-17.292,-25.242,-23.459,-24.19,-25.678,-22.776,-28.004,-29.832,-36.272,-34.68,-32.913,-23.642
43,-20.343,-20.75,-23.793,-32.573,-10.849,-22.987,-18.583,-20.23,-27.167,-16.611,-25.346,-25.963,-25.833,-27.286,-26.069,-28.058
44,-18.786,-14.847,-12.158,-12.618,4.4593,-12.667,-7.8204,-7.2517,-18.611,-15.626,-15.828,-12.627,-7.1543,-10.523,-14.701,-12.06
45,-2.5108,-3.1562,-1.9652,-3.9727,10.691,-3.1579,-4.575,-0.90519,-11.355,-8.3442,-3.0136,0.38685,0.078663,-10.976,1.669,-5.9605
46,10.096,-6.821,4.774,5.9566,-1.6552,7.312,10.298,12.204,-4.0863,6.283,15.555,19.578,11.726,1.7511,12.519,0.88309
47,6.3613,-2.8759,3.3671,4.7043,-0.022676,6.8388,8.8621,7.906,9.5278,15.805,19.02,22.227,9.3812,2.4237,-0.31395,-0.50703
48,-6.3338,1.5846,-1.7839,0.48808,6.5677,-3.2211,-2.6619,-4.6162,0.81486,8.012,3.3496,11.325,-1.9421,-5.973,-15.391,-10.778
49,4.2028,2.8209,11.854,16.771,-3.4571,9.4916,15.556,13.055,-10.458,-4.1731,-7.1118,4.9841,-6.2575,-8.0924,-18.319,-13.761
50,-2.4225,-3.1625,-1.9067,-3.9057,10.65,-3.2332,-4.612,-0.90159,-11.363,-8.3199,-3.0134,0.39809,0.089297,-10.947,1.6436,-5.9605
51,10.113,-6.8281,4.7786,5.9406,-1.5872,7.307,10.299,12.275,-4.1504,6.3059,15.542,19.635,11.681,1.806,12.571,0.88309
52,6.3614,-2.8513,3.289,4.6962,-0.099069,6.8992,8.8283,7.8713,9.4858,15.72,19.017,22.19,9.4244,2.497,-0.25816,-0.50703
53,-6.366,1.5128,-1.7388,0.52567,6.5075,-3.218,-2.6646,-4.5507,0.88805,8.0031,3.378,11.268,-1.9403,-5.9866,-15.38,-10.778
54,4.1986,2.8491,11.872,16.781,-3.4291,9.4544,15.63,13.017,-10.428,-4.1779,-7.0619,5.0055,-6.326,-8.0692,-18.306,-13.761
55,-2.5086,-3.1281,-1.9777,-3.9036,10.693,-3.2337,-4.6063,-0.88553,-11.399,-8.3689,-3.0156,0.3844,0.028643,-10.962,1.6655,-5.9605
56,10.181,-6.8228,4.7843,5.9323,-1.6123,7.292,10.289,12.202,-4.1795,6.2332,15.507,19.587,11.725,1.762,12.539,0.88309
57,6.3084,-2.8812,3.3076,4.6815,-0.088178,6.8828,8.905,7.863,9.4981,15.788,19.02,22.175,9.3953,2.4595,-0.29965,-0.50703
58,-6.3612,1.5884,-1.756,0.48201,6.5696,-3.2678,-2.6549,-4.6,0.89774,8.0121,3.4172,11.325,-1.9441,-5.9312,-15.378,-10.778
59,4.1445,2.8455,11.884,16.746,-3.4527,9.4688,15.55,13.084,-10.412,-4.1708,-7.035,4.9605,-6.305,-8.0965,-18.347,-13.761
60,-2.4237,-3.1862,-1.9009,-3.98,10.61,-3.1374,-4.5515,-0.91079,-11.395,-8.3396,-2.9601,0.42939,0.0050715,-10.946,1.6856,-5.9605
61,10.184,-6.8902,4.7398,5.9855,-1.612,7.322,10.32,12.237,-4.0939,6.2731,15.528,19.64,11.744,1.8086,12.592,0.88309
62,6.297,-2.9151,3.3414,4.7041,-0.074148,6.8292,8.8548,7.9026,9.4979,15.734,19.014,22.257,9.4041,2.4231,-0.26971,-0.50703
63,-6.3237,1.5369,-1.773,0.4898,6.5543,-3.2472,-2.68,-4.603,0.84267,8.0328,3.4141,11.284,-1.9553,-5.9218,-15.394,-10.778
64,4.1217,2.7996,11.824,16.728,-3.4973,9.4766,15.627,13.008,-10.457,-4.1311,-7.112,4.9433,-6.2884,-8.0791,-18.391,-13.761
65,-2.4813,-3.1766,-1.9795,-3.919,10.663,-3.2011,-4.6377,-0.90703,-11.394,-8.3269,-2.9629,0.45592,0.010806,-10.895,1.6493,-5.9605
66,10.102,-6.8299,4.74,5.9525,-1.6119,7.3266,10.286,12.237,-4.0904,6.2887,15.501,19.638,11.687,1.7594,12.556,0.88309
67,6.3303,-2.9178,3.3163,4.7073,-0.020263,6.8548,8.8618,7.8808,9.5459,15.722,18.981,22.209,9.4188,2.472,-0.27648,-0.50703
68,-6.377,1.5417,-1.7375,0.50997,6.5575,-3.2937,-2.6723,-4.6238,0.81824,7.9877,3.3395,11.304,-1.9488,-5.9578,-15.375,-10.778
69,4.1958,2.8751,11.807,16.793,-3.45,9.4578,15.625,13.083,-10.468,-4.1642,-7.079,4.9831,-6.3103,-8.1339,-18.341,-13.761
70,-2.4705,-3.1505,-1.9795,-3.8968,10.697,-3.1963,-4.5747,-0.93637,-11.322,-8.3208,-3.0063,0.41004,0.050947,-10.927,1.6551,-5.9605
71,10.112,-6.8172,4.7991,6.0023,-1.5823,7.3201,10.301,12.228,-4.135,6.2685,15.587,19.594,11.739,1.7929,12.572,0.88309
72,6.3824,-2.9091,3.3585,4.7027,-0.042458,6.8708,8.8472,7.8946,9.4577,15.778,19.002,22.255,9.3335,2.4966,-0.25087,-0.50703
73,-6.3104,1.5234,-1.7684,0.54703,6.5492,-3.2694,-2.5983,-4.5848,0.8688,8.0021,3.3713,11.337,-1.912,-5.9096,-15.399,-10.778
74,4.1949,2.8791,11.9,16.813,-3.4449,9.4949,15.546,13.067,-10.464,-4.1134,-7.0785,4.9251,-6.2708,-8.0685,-18.321,-13.761
75,-2.4793,-3.1786,-1.9757,-3.9107,10.659,-3.2213,-4.601,-0.95215,-11.395,-8.3382,-2.957,0.47419,0.070902,-10.935,1.658,-5.9605
76,10.142,-6.8319,4.7396,5.9166,-1.6459,7.2891,10.272,12.206,-4.0984,6.2814,15.492,19.633,11.697,1.7558,12.58,0.88309
77,6.3117,-2.8664,3.3545,4.7314,-0.075209,6.8865,8.8779,7.9432,9.4741,15.789,18.978,22.247,9.4076,2.5109,-0.29645,-0.50703
78,-6.3787,1.5599,-1.7362,0.52471,6.5325,-3.2836,-2.6,-4.6204,0.84497,8.0435,3.3356,11.322,-1.8772,-5.9892,-15.419,-10.778
79,4.2023,2.8234,11.818,16.762,-3.5036,9.4461,15.64,12.997,-10.451,-4.1326,-7.0266,4.94,-6.2605,-8.0543,-18.314,-13.761
80,-2.4325,-3.1617,-1.9408,-3.9631,10.665,-3.2157,-4.5659,-0.94594,-11.416,-8.3494,-2.9304,0.43264,0.05666,-10.95,1.6439,-5.9605
81,10.166,-6.7936,4.8267,5.9751,-1.5689,7.3233,10.222,12.192,-4.106,6.2734,15.569,19.623,11.732,1.7592,12.517,0.88309
82,6.32,-2.9169,3.3754,4.7389,-0.020079,6.8714,8.8635,7.8817,9.5441,15.795,18.972,22.215,9.3898,2.5032,-0.33109,-0.50703
83,-6.3739,1.5723,-1.7644,0.44823,6.5074,-3.2129,-2.6716,-4.5747,0.8184,8.0497,3.3516,11.275,-1.963,-5.9537,-15.387,-10.778
84,4.1402,2.8729,11.895,16.751,-3.4503,9.5063,15.552,13.05,-10.465,-4.1255,-7.0283,4.9356,-6.3016,-8.0472,-18.383,-13.761
85,-2.505,-3.1146,-1.9263,-3.9007,10.65,-3.1735,-4.5499,-0.88868,-11.345,-8.3361,-3.0191,0.39596,0.07309,-10.98,1.6561,-5.9605
86,10.15,-6.8388,4.7384,5.9274,-1.6598,7.3218,10.227,12.2,-4.1661,6.3301,15.495,19.566,11.768,1.7846,12.605,0.88309
87,6.3046,-2.8674,3.3614,4.6777,-0.025008,6.8799,8.9008,7.8682,9.5494,15.743,18.976,22.198,9.4011,2.4201,-0.27689,-0.50703
88,-6.3518,1.5626,-1.7511,0.51954,6.4767,-3.2231,-2.6721,-4.6104,0.81723,8.0456,3.4025,11.258,-1.9303,-5.9342,-15.361,-10.778
89,4.1906,2.8351,11.856,16.799,-3.4375,9.4433,15.604,13.049,-10.461,-4.142,-7.088,4.9764,-6.333,-8.1081,-18.36,-13.761
90,-2.4762,-3.117,-1.9428,-3.9228,10.662,-3.2326,-4.599,-0.93918,-11.338,-8.3549,-2.9488,0.44099,0.01864,-10.966,1.6215,-5.9605
91,10.111,-6.8383,4.7835,5.9574,-1.5979,7.2628,10.237,12.261,-4.1059,6.2423,15.584,19.599,11.75,1.768,12.534,0.88309
92,6.302,-2.8458,3.2957,4.6945,-0.067144,6.8384,8.8295,7.9023,9.4747,15.76,19.048,22.172,9.4126,2.4855,-0.30842,-0.50703
93,-6.3696,1.5628,-1.7378,0.53908,6.5015,-3.2756,-2.6779,-4.6238,0.84857,7.9883,3.3318,11.272,-1.9176,-5.9285,-15.452,-10.778
94,4.1238,2.8049,11.826,16.785,-3.4325,9.4862,15.624,13.012,-10.446,-4.1621,-7.0635,4.9682,-6.2525,-8.1116,-18.313,-13.761
95,5.3256,19.682,8.8608,1.4406,-3.1065,4.0123,8.44,2.6896,0.64798,5.7497,2.2944,4.956,3.0037,6.3197,0.26608,-0.26581
96,-3.0786,11.209,0.6238,-9.4622,-1.4521,-4.8975,-2.3824,-7.0991,1.5338,7.0512,-0.062927,1.689,1.0151,5.5075,1.3294,-0.93902
97,-7.2278,0.069405,0.46188,-1.6009,-7.2826,-2.5916,-1.253,-2.9942,-7.173,-2.6168,-4.8787,0.30373,-0.31521,6.5946,1.1406,3.9691
98,6.3145,4.2243,5.5051,11.594,-5.1501,5.1958,8.7171,4.4334,-5.9483,-1.1795,-4.3472,1.2841,1.3684,6.7606,5.2694,3.0493
99,4.6967,-0.4959,2.1769,5.6142,-7.526,5.1815,7.0319,3.3958,-2.4741,-3.5403,-1.6718,2.4934,2.8177,6.0002,8.376,2.0739
100,5.3082,19.703,8.8942,1.457,-3.125,4.0061,8.4275,2.6681,0.59698,5.7757,2.3377,4.9778,3.02,6.2481,0.33284,-0.26581
101,-3.1291,11.213,0.60948,-9.5303,-1.4349,-4.9848,-2.3541,-7.1282,1.559,7.0939,-0.024927,1.7069,1.0279,5.4911,1.2898,-0.93902
102,-7.1481,-0.0028728,0.46068,-1.6856,-7.2883,-2.5951,-1.2808,-2.9872,-7.1085,-2.5861,-4.8832,0.34667,-0.31799,6.646,1.2329,3.9691
103,6.2743,4.2741,5.5351,11.586,-5.155,5.2536,8.7808,4.3772,-5.9532,-1.1277,-4.3837,1.2907,1.3885,6.7786,5.1865,3.0493
104,4.7065,-0.48011,2.1579,5.6312,-7.4725,5.1676,6.9933,3.4499,-2.4974,-3.5302,-1.6662,2.5422,2.8561,6.0582,8.3875,2.0739
105,5.2643,19.667,8.8467,1.4918,-3.0446,3.9448,8.4683,2.6245,0.59131,5.7194,2.2928,4.8995,2.9591,6.2954,0.27963,-0.26581
106,-3.0818,11.254,0.64638,-9.5264,-1.4521,-4.9831,-2.3551,-7.1723,1.5066,7.0727,-0.05581,1.6961,0.97515,5.4425,1.3179,-0.93902
107,-7.1727,0.076419,0.48054,-1.641,-7.2969,-2.5467,-1.2918,-2.9485,-7.1156,-2.6373,-4.8776,0.37704,-0.37093,6.5749,1.1962,3.9691
108,6.2985,4.2805,5.5209,11.626,-5.1639,5.2237,8.7063,4.4087,-5.9697,-1.2096,-4.3656,1.2751,1.3303,6.7693,5.1854,3.0493
109,4.6999,-0.5562,2.0876,5.5964,-7.5183,5.2279,6.9724,3.4022,-2.4996,-3.5561,-1.6609,2.5323,2.7849,6.0608,8.3082,2.0739
110,5.2927,19.696,8.8843,1.4544,-3.1257,3.9371,8.4858,2.7046,0.62274,5.7828,2.2748,4.939,2.9843,6.2752,0.30093,-0.26581
111,-3.0891,11.268,0.66417,-9.4784,-1.4422,-4.9065,-2.335,-7.1906,1.5543,7.0856,0.0097441,1.6815,0.99441,5.4512,1.3045,-0.93902
112,-7.1968,0.072286,0.44997,-1.6491,-7.281,-2.5928,-1.2495,-2.9038,-7.1471,-2.6264,-4.8808,0.32686,-0.34698,6.6043,1.1679,3.9691
113,6.2832,4.2355,5.5109,11.625,-5.1649,5.2063,8.7405,4.3359,-5.9358,-1.1964,-4.2918,1.3503,1.3353,6.7648,5.2373,3.0493
114,4.7419,-0.48313,2.1236,5.5871,-7.5273,5.2168,7.0071,3.3922,-2.5362,-3.5094,-1.6468,2.4522,2.8357,6.0004,8.3304,2.0739
115,5.2601,19.67,8.8873,1.4261,-3.0657,3.9681,8.4399,2.6623,0.57279,5.7524,2.294,4.977,3.0517,6.2451,0.31342,-0.26581
116,-3.1045,11.208,0.64265,-9.5367,-1.5013,-4.9304,-2.398,-7.1339,1.5775,7.0134,0.00029621,1.6773,1.0431,5.5161,1.2918,-0.93902
117,-7.1352,-0.0093065,0.44143,-1.6544,-7.3586,-2.5461,-1.2008,-2.9961,-7.2018,-2.5849,-4.9049,0.37707,-0.37896,6.5797,1.1934,3.9691
118,6.2893,4.2106,5.4752,11.547,-5.2013,5.2104,8.7223,4.3607,-5.9849,-1.1902,-4.3598,1.302,1.3951,6.8025,5.2072,3.0493
119,4.7079,-0.52182,2.1109,5.6432,-7.5124,5.1587,7.0435,3.4693,-2.5437,-3.5083,-1.6317,2.4692,2.7924,6.0741,8.3381,2.0739
120,5.3511,19.68,8.8797,1.4418,-3.0406,3.9735,8.4288,2.6307,0.59553,5.7793,2.3495,4.9505,3.0018,6.2849,0.28118,-0.26581
121,-3.0651,11.207,0.63646,-9.4495,-1.446,-4.9158,-2.3549,-7.1906,1.5221,7.0117,-0.051583,1.6965,1.0267,5.4413,1.3546,-0.93902
122,-7.2039,0.016114,0.47743,-1.6003,-7.3203,-2.6012,-1.2385,-2.9087,-7.1892,-2.6681,-4.9555,0.32559,-0.32168,6.5995,1.1372,3.9691
123,6.2846,4.2004,5.5462,11.567,-5.1737,5.1712,8.7385,4.3916,-5.8914,-1.1369,-4.2981,1.2961,1.3786,6.7796,5.2085,3.0493
124,4.6638,-0.51962,2.0838,5.6531,-7.5035,5.2261,6.9661,3.4628,-2.4546,-3.5217,-1.711,2.4552,2.8708,6.0362,8.3096,2.0739
125,5.2674,19.698,8.8365,1.4727,-3.0964,4.0244,8.4555,2.643,0.56507,5.8044,2.3164,4.8976,3.0102,6.2508,0.33342,-0.26581
126,-3.1587,11.277,0.64066,-9.5029,-1.4781,-4.9603,-2.3462,-7.1195,1.5538,7.0475,0.010825,1.7192,1.0318,5.5063,1.3405,-0.93902
127,-7.1695,-0.019744,0.49189,-1.6501,-7.3712,-2.5934,-1.2267,-2.9943,-7.1255,-2.6073,-4.9547,0.31091,-0.28532,6.5779,1.1441,3.9691
128,6.2786,4.1897,5.5133,11.554,-5.1952,5.2316,8.7555,4.4331,-5.9662,-1.1408,-4.3222,1.299,1.3784,6.8138,5.2174,3.0493
129,4.6681,-0.56878,2.1724,5.6278,-7.4786,5.2351,6.9765,3.3803,-2.4884,-3.5725,-1.6367,2.4523,2.8716,6.0241,8.3887,2.0739
130,5.2567,19.674,8.914,1.4534,-3.0589,3.959,8.5104,2.6279,0.62124,5.7552,2.3593,4.9726,3.0362,6.2495,0.31947,-0.26581
131,-3.0875,11.258,0.5924,-9.4514,-1.4239,-4.93,-2.3341,-7.1823,1.5294,7.0885,-0.052449,1.6906,1.039,5.4958,1.3398,-0.93902
132,-7.1352,0.060998,0.40255,-1.6915,-7.3637,-2.5719,-1.2627,-2.9776,-7.1668,-2.6102,-4.9622,0.31863,-0.356,6.6282,1.2212,3.9691
133,6.3292,4.253,5.5003,11.624,-5.1302,5.2248,8.7871,4.3959,-5.9747,-1.2077,-4.3082,1.2926,1.3074,6.8099,5.2485,3.0493
134,4.7147,-0.50991,2.0886,5.5814,-7.4428,5.1815,6.9801,3.4768,-2.5233,-3.5485,-1.6662,2.4594,2.7875,6.0076,8.3051,2.0739
135,5.2971,19.638,8.8505,1.4369,-3.1096,3.9605,8.453,2.7046,0.59137,5.7406,2.3481,4.9396,3.046,6.2416,0.31438,-0.26581
136,-3.1138,11.237,0.65758,-9.4495,-1.4926,-4.924,-2.4038,-7.1091,1.5504,7.0032,-0.020929,1.6914,0.9871,5.4831,1.2784,-0.93902
137,-7.1326,0.023939,0.48241,-1.694,-7.2798,-2.5911,-1.251,-2.9699,-7.1099,-2.6477,-4.8862,0.33606,-0.37092,6.6307,1.1933,3.9691
138,6.362,4.2174,5.4478,11.573,-5.1358,5.2469,8.7173,4.4008,-5.9022,-1.1232,-4.3815,1.3013,1.308,6.7996,5.2202,3.0493
139,4.7534,-0.47572,2.1147,5.6503,-7.5264,5.1761,6.9564,3.3837,-2.5279,-3.5365,-1.6672,2.4773,2.7928,6.0333,8.3801,2.0739
140,5.3112,19.682,8.9182,1.4345,-3.0574,3.9962,8.4669,2.7197,0.58371,5.73,2.3173,4.9721,2.968,6.3367,0.33157,-0.26581
141,-3.1239,11.271,0.57371,-9.507,-1.4214,-4.9169,-2.3747,-7.1488,1.5168,7.0001,-0.011754,1.7156,1.0267,5.4603,1.3079,-0.93902
142,-7.132,0.037771,0.45537,-1.6646,-7.3124,-2.5072,-1.2015,-2.9497,-7.1125,-2.5793,-4.9504,0.34927,-0.30978,6.6056,1.2026,3.9691
143,6.3119,4.2266,5.5212,11.554,-5.135,5.2575,8.7289,4.3431,-5.9355,-1.119,-4.3617,1.3255,1.3125,6.7953,5.2208,3.0493
144,4.7059,-0.49258,2.1216,5.6419,-7.4551,5.1495,6.9613,3.4547,-2.526,-3.5461,-1.619,2.5224,2.824,6.0195,8.3714,2.0739
145,5.3175,19.643,8.8418,1.4393,-3.1322,4.0083,8.4411,2.6915,0.63652,5.7472,2.3555,4.9682,2.9709,6.3381,0.32779,-0.26581
146,-3.1316,11.186,0.5975,-9.5154,-1.4638,-4.959,-2.4018,-7.1599,1.5096,7.0922,0.015244,1.6439,0.97591,5.4669,1.3026,-0.93902
147,-7.1772,0.015062,0.4485,-1.6528,-7.3144,-2.5404,-1.2735,-2.978,-7.1348,-2.6111,-4.9216,0.36021,-0.36656,6.6046,1.22,3.9691
148,6.3272,4.2255,5.4973,11.591,-5.1167,5.2448,8.7467,4.4269,-5.9689,-1.2016,-4.2978,1.3155,1.3474,6.7229,5.2666,3.0493
149,4.7324,-0.52503,2.0893,5.5645,-7.4598,5.175,7.0484,3.3957,-2.5039,-3.4814,-1.6369,2.4635,2.7946,5.9891,8.3073,2.0739
150,5.2651,19.632,8.8747,1.4384,-3.0457,3.9835,8.4952,2.6543,0.60389,5.7374,2.3255,4.9371,2.9771,6.3308,0.31913,-0.26581
151,-3.0634,11.219,0.59998,-9.509,-1.4182,-4.9051,-2.3414,-7.1096,1.5304,7.0551,0.02187,1.6975,0.96315,5.4359,1.3543,-0.93902
152,-7.1718,0.015572,0.4244,-1.6154,-7.3631,-2.5976,-1.2623,-2.9355,-7.1279,-2.6107,-4.9041,0.30497,-0.31151,6.5937,1.2048,3.9691
153,6.3585,4.2477,5.5175,11.553,-5.1083,5.2272,8.7753,4.3414,-5.9344,-1.1342,-4.3601,1.2734,1.3334,6.767,5.1967,3.0493
154,4.6875,-0.5334,2.1401,5.6456,-7.4684,5.1493,7.0041,3.4144,-2.4738,-3.559,-1.6252,2.4892,2.8356,6.0734,8.3867,2.0739
155,9.9894,-6.469,14.732,15.4,-19.33,16.805,13.854,15.592,19.168,10.636,7.7928,14.392,19.878,21.144,24.361,21.243
156,7.2749,-1.931,0.50237,-0.57557,-6.5381,0.40772,-1.8361,-3.4808,18.378,13.468,3.8799,4.6835,5.6739,6.16,9.6628,10.098
157,-6.901,-9.9708,-10.295,-3.6721,6.8991,-8.7405,-10.311,-12.142,4.8934,-2.7238,-8.293,-8.515,-10.802,-8.5082,-12.361,-5.3581
158,-10.353,-11.681,-10.47,-1.8768,6.1779,-8.7829,-11.881,-10.417,-6.1487,-6.3032,-13.421,-15.444,-19.126,-16.909,-20.124,-12.683
159,-8.1863,-9.5231,-10.204,-6.3231,4.2639,-10.372,-10.776,-9.4986,-5.1929,3.5097,-4.0223,-10.693,-16.68,-14.407,-9.9272,-10.444
160,9.9256,-6.4132,14.774,15.38,-19.409,16.785,13.849,15.547,19.135,10.697,7.8436,14.414,19.909,21.159,24.339,21.243
161,7.3181,-1.8856,0.46265,-0.54238,-6.5383,0.37678,-1.7933,-3.4274,18.409,13.499,3.849,4.6921,5.6323,6.211,9.6074,10.098
162,-6.9536,-10.019,-10.358,-3.6266,6.9436,-8.7995,-10.278,-12.189,4.8169,-2.6781,-8.2883,-8.5388,-10.864,-8.5893,-12.385,-5.3581
163,-10.303,-11.715,-10.487,-1.9225,6.1041,-8.7701,-11.903,-10.395,-6.0708,-6.3147,-13.458,-15.478,-19.133,-16.953,-20.084,-12.683
164,-8.181,-9.4838,-10.178,-6.3345,4.2756,-10.403,-10.713,-9.4485,-5.1897,3.5048,-4.0546,-10.692,-16.689,-14.383,-9.9196,-10.444
