NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
12,0.23565,-5.257,-1.1902,3.451,0.8548,-5.5048,0.69183,-2.0244,5.0958,8.4665,-1.7677,-4.5462,-1.6099,1.4215,2.0433,3.4347
13,-4.7057,-11.265,-5.8489,-0.38913,2.5569,-9.2647,-3.0041,-5.7909,2.693,7.2439,-7.2915,-10.416,-5.0122,-2.7117,-1.3468,3.0271
14,3.2975,-6.2218,-3.9796,-1.6866,3.2997,-3.2309,0.30718,-2.4189,5.0971,8.6433,-0.020537,-2.3029,0.61247,-0.48119,-0.31752,2.2655
15,2.3067,-4.2485,-7.4392,-6.7382,-9.8772,-5.2865,-6.5508,-4.0128,-7.0226,-4.7568,-0.84561,-4.6499,-7.5867,-10.235,-6.1987,-5.2825
16,2.3549,-2.5824,-0.99963,1.9027,-8.1588,-1.0365,0.52815,1.608,5.1344,10.16,6.0925,4.996,2.786,-1.377,4.1982,4.69
17,0.17045,-5.1998,-1.1884,3.5158,0.84542,-5.4872,0.71845,-2.0105,5.0949,8.4735,-1.7163,-4.5331,-1.5443,1.3873,1.9665,3.4347
18,-4.7553,-11.263,-5.9009,-0.41377,2.5036,-9.2707,-2.9772,-5.8461,2.7136,7.1802,-7.3155,-10.377,-4.9902,-2.6643,-1.3171,3.0271
19,3.357,-6.2115,-3.9908,-1.6335,3.3202,-3.2847,0.39238,-2.4715,5.0792,8.6226,-0.05137,-2.2555,0.62335,-0.43618,-0.38191,2.2655
20,-10.465,-6.2165,1.1591,-2.7837,0.84632,-3.5875,-2.7661,-6.2644,-0.22081,-6.5556,-5.3281,-4.6784,-6.4381,-6.4539,-6.1515,-4.4769
21,-1.7661,-1.9214,6.7444,3.1646,-1.7088,2.5585,5.5055,0.65083,4.0308,-2.6709,-2.1863,-2.8846,-2.6562,-6.9937,-6.6416,-3.1787
22,16.17,10.406,9.9744,10.558,-5.7881,10.386,13.58,8.3877,4.2502,-4.1653,8.5515,4.7964,6.8286,5.3499,0.59303,2.0939
23,10.421,12.699,1.5875,-3.9478,-2.5079,2.9381,0.4852,-1.6698,1.5815,6.326,10.013,1.9702,3.4585,7.0518,-1.4993,-0.66015
24,-5.7548,-3.8131,-4.4721,-4.3622,-5.5223,-3.9312,-3.914,-5.3834,-14.734,-2.8687,-9.2292,-15.841,-14.818,-12.784,-16.631,-16.478
25,-10.52,-6.2488,1.1383,-2.7514,0.8843,-3.5735,-2.6734,-6.2749,-0.19739,-6.6327,-5.3567,-4.6152,-6.4248,-6.4536,-6.1462,-4.4769
26,-1.8368,-1.8699,6.7615,3.237,-1.7103,2.5065,5.5674,0.61996,4.0108,-2.7362,-2.1424,-2.9437,-2.7102,-7.0131,-6.6187,-3.1787
27,16.211,10.459,9.9747,10.604,-5.7824,10.312,13.573,8.3183,4.3088,-4.1452,8.4916,4.7933,6.7755,5.2933,0.55823,2.0939
28,10.452,12.666,1.584,-3.911,-2.4684,2.8911,0.53771,-1.6866,1.5176,6.3153,10.078,2.0029,3.4603,7.0265,-1.5254,-0.66015
29,-5.7069,-3.8358,-4.4052,-4.3364,-5.4394,-3.8682,-3.9368,-5.3335,-14.796,-2.8891,-9.2256,-15.849,-14.87,-12.768,-16.609,-16.478
30,-10.497,-6.2565,1.1305,-2.7724,0.88397,-3.6379,-2.7312,-6.2601,-0.13561,-6.6323,-5.3328,-4.6008,-6.3604,-6.5251,-6.1537,-4.4769
31,-1.7941,-1.867,6.7252,3.2001,-1.7211,2.5496,5.5239,0.59868,4.0324,-2.7465,-2.1656,-2.9442,-2.718,-6.9805,-6.6185,-3.1787
32,16.118,10.496,10.047,10.568,-5.7734,10.361,13.605,8.3752,4.2559,-4.147,8.52,4.7803,6.7492,5.2915,0.58687,2.0939
33,10.456,12.693,1.6129,-3.942,-2.4871,2.9128,0.53765,-1.7251,1.5817,6.3787,9.9878,1.9639,3.4067,7.0616,-1.521,-0.66015
34,-5.6977,-3.8182,-4.4689,-4.3213,-5.4802,-3.9218,-3.9304,-5.2939,-14.744,-2.8776,-9.2278,-15.867,-14.881,-12.817,-16.658,-16.478
35,-10.455,-6.2423,1.1569,-2.7602,0.89134,-3.6223,-2.7396,-6.2181,-0.16158,-6.6335,-5.3194,-4.6124,-6.3806,-6.4781,-6.185,-4.4769
36,-1.7529,-1.9405,6.8018,3.2355,-1.713,2.5473,5.5436,0.62511,3.9594,-2.7297,-2.195,-2.9024,-2.7085,-6.9965,-6.642,-3.1787
37,16.212,10.463,10.053,10.591,-5.7342,10.328,13.582,8.3829,4.2464,-4.1792,8.5194,4.7935,6.7893,5.3324,0.54621,2.0939
38,10.437,12.658,1.5201,-3.9219,-2.5335,2.8974,0.54033,-1.685,1.5422,6.3408,10.08,1.9775,3.4053,7.0424,-1.4594,-0.66015
39,-5.6742,-3.8226,-4.4109,-4.2875,-5.4589,-3.8828,-3.9093,-5.3338,-14.759,-2.8672,-9.1783,-15.85,-14.803,-12.754,-16.659,-16.478
40,-10.47,-6.19,1.1541,-2.7675,0.842,-3.554,-2.7387,-6.2367,-0.18564,-6.5822,-5.3916,-4.68,-6.4073,-6.461,-6.1372,-4.4769
41,-1.7912,-1.9173,6.8096,3.1699,-1.7311,2.5434,5.5399,0.63621,3.9821,-2.6871,-2.1788,-2.8682,-2.7058,-6.9749,-6.6208,-3.1787
42,16.196,10.489,10.038,10.583,-5.7888,10.385,13.551,8.3773,4.2939,-4.1607,8.5113,4.8144,6.8217,5.3197,0.54304,2.0939
43,10.501,12.629,1.5684,-3.8736,-2.5265,2.9413,0.50992,-1.7278,1.5833,6.3703,9.9965,2.0361,3.4662,7.0353,-1.5126,-0.66015
44,-5.6989,-3.7883,-4.4043,-4.3016,-5.4945,-3.8944,-3.9186,-5.3438,-14.789,-2.927,-9.2331,-15.815,-14.833,-12.753,-16.661,-16.478
45,-10.46,-6.2447,1.1707,-2.8,0.88522,-3.5952,-2.7421,-6.227,-0.21738,-6.5845,-5.3136,-4.5958,-6.4294,-6.4611,-6.1442,-4.4769
46,-1.846,-1.8676,6.7419,3.1881,-1.7419,2.4788,5.524,0.65507,3.9795,-2.6798,-2.1637,-2.8752,-2.7023,-6.9516,-6.6793,-3.1787
47,16.164,10.455,9.9916,10.595,-5.7918,10.353,13.525,8.3942,4.2556,-4.1422,8.572,4.8252,6.8156,5.3074,0.5589,2.0939
48,10.439,12.71,1.559,-3.8993,-2.4588,2.9708,0.48117,-1.6849,1.5658,6.3818,10.004,2.0285,3.4717,7.0366,-1.5107,-0.66015
49,-5.6668,-3.8356,-4.4562,-4.3571,-5.4631,-3.8797,-3.9249,-5.3389,-14.749,-2.9147,-9.221,-15.851,-14.819,-12.818,-16.648,-16.478
50,-10.541,-6.2436,1.126,-2.7623,0.87333,-3.5694,-2.7081,-6.2338,-0.14088,-6.6231,-5.3703,-4.5839,-6.4517,-6.4758,-6.135,-4.4769
51,-1.7905,-1.8496,6.7358,3.1567,-1.7232,2.5304,5.5748,0.64404,3.9776,-2.6776,-2.1642,-2.9101,-2.6725,-6.9256,-6.6074,-3.1787
52,16.204,10.408,10.05,10.602,-5.7374,10.387,13.595,8.361,4.2694,-4.1016,8.5362,4.7602,6.756,5.3459,0.52209,2.0939
53,10.493,12.678,1.6132,-3.9437,-2.5323,2.9703,0.5304,-1.721,1.5608,6.3508,10.018,1.9894,3.4492,7.0007,-1.5142,-0.66015
54,-5.7203,-3.8451,-4.4324,-4.3613,-5.4687,-3.8653,-3.9588,-5.3464,-14.739,-2.8947,-9.2312,-15.873,-14.81,-12.779,-16.621,-16.478
55,-10.465,-6.1772,1.1362,-2.822,0.87375,-3.5705,-2.7113,-6.2264,-0.18977,-6.5879,-5.3314,-4.6814,-6.3594,-6.5311,-6.2172,-4.4769
56,-1.762,-1.8885,6.7245,3.1678,-1.7021,2.4706,5.5183,0.60156,3.9676,-2.6965,-2.1613,-2.9443,-2.6393,-6.9758,-6.6018,-3.1787
57,16.126,10.495,10.019,10.579,-5.7521,10.32,13.529,8.3874,4.3267,-4.1536,8.5075,4.8273,6.8357,5.3515,0.55627,2.0939
58,10.478,12.626,1.5479,-3.9493,-2.4758,2.9221,0.52517,-1.6941,1.5053,6.3755,10.05,1.999,3.3997,7.0125,-1.4422,-0.66015
59,-5.7225,-3.831,-4.4757,-4.3049,-5.4963,-3.9093,-3.8957,-5.2982,-14.796,-2.8979,-9.2096,-15.846,-14.829,-12.78,-16.663,-16.478
60,-10.451,-6.2022,1.1493,-2.7812,0.8793,-3.6187,-2.7483,-6.2697,-0.18143,-6.6134,-5.3091,-4.6244,-6.4183,-6.5043,-6.2106,-4.4769
61,-1.7849,-1.9,6.7397,3.2184,-1.6876,2.5298,5.582,0.62181,4.0284,-2.6801,-2.134,-2.8931,-2.6856,-6.9741,-6.674,-3.1787
62,16.121,10.424,10.012,10.605,-5.7504,10.312,13.585,8.3593,4.312,-4.1367,8.5745,4.792,6.7494,5.283,0.51974,2.0939
63,10.465,12.714,1.5769,-3.8829,-2.4873,2.9202,0.5335,-1.6949,1.5743,6.3628,10.038,1.9972,3.4867,6.9991,-1.511,-0.66015
64,-5.7255,-3.8001,-4.4519,-4.3046,-5.4961,-3.9171,-3.9307,-5.3054,-14.736,-2.8568,-9.2134,-15.904,-14.819,-12.816,-16.629,-16.478
65,-10.471,-6.1744,1.1351,-2.7589,0.82219,-3.6146,-2.6742,-6.2639,-0.20213,-6.57,-5.3447,-4.6509,-6.4125,-6.4692,-6.1993,-4.4769
66,-1.8304,-1.9305,6.7958,3.1558,-1.7279,2.4948,5.5329,0.66882,4.0196,-2.6823,-2.2092,-2.9332,-2.6529,-6.9907,-6.6079,-3.1787
67,16.17,10.437,10.005,10.555,-5.8075,10.357,13.555,8.3229,4.3123,-4.1743,8.5525,4.8114,6.7478,5.2786,0.60366,2.0939
68,10.476,12.677,1.6092,-3.9157,-2.5423,2.9031,0.53676,-1.7126,1.5626,6.3164,10.023,2.0126,3.4729,7.0555,-1.4637,-0.66015
69,-5.7127,-3.8363,-4.4764,-4.3013,-5.4327,-3.9586,-3.9181,-5.3092,-14.735,-2.8971,-9.2097,-15.856,-14.864,-12.795,-16.633,-16.478
70,-13.924,-12.334,-10.676,-12.807,22.042,-12.455,-9.938,-13.9,-13.929,-21.363,-16.33,-13.809,-9.4876,-1.3836,-4.5538,-10.311
71,1.7446,-3.7924,0.7636,3.3637,5.9112,0.21645,4.4016,2.3482,-9.2361,-9.493,-5.7159,-5.1782,-3.8638,5.2518,8.7532,4.1711
72,5.2476,3.5599,-0.41875,-2.3391,-4.9718,0.44569,-2.0761,0.76981,3.8413,8.0559,10.47,5.017,1.7472,6.5701,12.628,10.282
73,5.2083,2.9408,-7.0236,-17.575,-10.181,-7.8539,-13.121,-11.948,7.7392,2.8312,6.8357,0.25424,-6.1126,-6.1777,0.2383,3.6755
74,-1.9581,-5.4125,-5.1072,-11.883,-10.066,-6.8986,-8.9174,-6.4511,-3.6064,-10.74,-9.0358,-12.762,-17.801,-18.131,-13.038,-9.9161
75,-13.889,-12.409,-10.734,-12.81,22.025,-12.478,-10.025,-13.974,-13.936,-21.334,-16.393,-13.835,-9.497,-1.4052,-4.5549,-10.311
76,1.7715,-3.8598,0.71898,3.3961,5.8655,0.13546,4.3053,2.3388,-9.2608,-9.5421,-5.7654,-5.266,-3.8517,5.2121,8.7683,4.1711
77,5.2168,3.5099,-0.38293,-2.3895,-4.9033,0.4487,-2.0173,0.8277,3.8468,8.1399,10.515,5.0201,1.8093,6.621,12.626,10.282
78,5.2084,2.9621,-7.0096,-17.588,-10.196,-7.8408,-13.103,-11.953,7.7311,2.8198,6.871,0.27151,-6.1275,-6.1486,0.24858,3.6755
79,-1.9699,-5.3619,-5.0694,-11.868,-10.061,-6.8844,-8.8799,-6.4927,-3.6111,-10.718,-9.1063,-12.782,-17.796,-18.152,-13.022,-9.9161
80,-13.842,-12.407,-10.65,-12.827,22.077,-12.513,-10.003,-13.959,-13.994,-21.295,-16.331,-13.858,-9.5271,-1.4361,-4.4899,-10.311
81,1.8125,-3.7865,0.77792,3.4269,5.8755,0.1953,4.3211,2.3808,-9.2309,-9.542,-5.7112,-5.2489,-3.9066,5.2628,8.7973,4.1711
82,5.1965,3.5303,-0.36377,-2.3197,-4.9527,0.47914,-2.0423,0.83919,3.9231,8.0939,10.444,5.0212,1.7596,6.5639,12.576,10.282
83,5.2168,2.9386,-7.0201,-17.579,-10.24,-7.8884,-13.097,-11.943,7.7454,2.8197,6.8384,0.26964,-6.1726,-6.1042,0.2431,3.6755
84,-1.9789,-5.4386,-5.0896,-11.839,-10.096,-6.8308,-8.9058,-6.4391,-3.5369,-10.694,-9.0647,-12.812,-17.777,-18.156,-13.075,-9.9161
85,-13.843,-12.365,-10.665,-12.775,22.041,-12.506,-9.9833,-13.95,-13.978,-21.273,-16.366,-13.816,-9.5127,-1.4426,-4.4852,-10.311
86,1.7529,-3.821,0.76677,3.412,5.9005,0.21035,4.3381,2.3136,-9.2144,-9.4896,-5.7238,-5.2565,-3.8457,5.1931,8.7176,4.1711
87,5.1562,3.5765,-0.33032,-2.3325,-4.9839,0.53595,-2.0385,0.84272,3.85,8.0661,10.489,5.0216,1.8164,6.5247,12.64,10.282
88,5.1888,2.9671,-7.0107,-17.603,-10.175,-7.8811,-13.072,-11.993,7.7233,2.8184,6.8321,0.20857,-6.1245,-6.1504,0.22247,3.6755
89,-2.0043,-5.4308,-5.1148,-11.833,-10.043,-6.8478,-8.8712,-6.4923,-3.5642,-10.687,-9.0852,-12.798,-17.782,-18.187,-13.024,-9.9161
90,-13.881,-12.378,-10.661,-12.755,22.075,-12.533,-9.9441,-13.899,-13.924,-21.312,-16.371,-13.868,-9.441,-1.403,-4.5745,-10.311
91,1.7553,-3.7965,0.71508,3.4445,5.8348,0.14616,4.3181,2.3802,-9.2132,-9.4983,-5.7669,-5.2216,-3.8806,5.2185,8.7188,4.1711
92,5.2333,3.5668,-0.35042,-2.3899,-4.9495,0.54123,-2.037,0.84802,3.8658,8.0646,10.517,5.0329,1.7507,6.5663,12.574,10.282
93,5.1512,2.9409,-7.0338,-17.517,-10.247,-7.8828,-13.044,-11.952,7.6735,2.8363,6.914,0.21815,-6.1791,-6.1567,0.22365,3.6755
94,-2.0291,-5.4025,-5.1122,-11.824,-10.043,-6.8563,-8.9327,-6.4656,-3.5656,-10.696,-9.0628,-12.747,-17.844,-18.142,-13.094,-9.9161
95,-13.865,-12.324,-10.694,-12.771,22.066,-12.523,-10.025,-13.974,-13.938,-21.306,-16.384,-13.834,-9.536,-1.3943,-4.5378,-10.311
96,1.8089,-3.8561,0.72635,3.4011,5.8309,0.15001,4.3993,2.3623,-9.1955,-9.5146,-5.7214,-5.2485,-3.8739,5.2163,8.7366,4.1711
97,5.2079,3.5291,-0.32585,-2.3767,-4.8927,0.45037,-2.0964,0.85538,3.8631,8.0801,10.456,5.0646,1.7448,6.6038,12.646,10.282
98,5.2205,2.8968,-7.0981,-17.611,-10.21,-7.8292,-13.054,-12.012,7.6692,2.8536,6.8577,0.22468,-6.12,-6.1528,0.22971,3.6755
99,-1.9609,-5.3623,-5.0869,-11.886,-10.008,-6.8434,-8.8779,-6.5136,-3.6101,-10.675,-9.0658,-12.77,-17.845,-18.129,-13.079,-9.9161
100,-13.878,-12.375,-10.661,-12.8,22.013,-12.458,-9.9318,-13.92,-13.999,-21.358,-16.391,-13.818,-9.5052,-1.3715,-4.5426,-10.311
101,1.8065,-3.7693,0.79154,3.3983,5.8961,0.21821,4.3472,2.3814,-9.2432,-9.5232,-5.7621,-5.1779,-3.9206,5.252,8.7952,4.1711
102,5.2318,3.5308,-0.41472,-2.3044,-4.8915,0.46774,-2.0252,0.76973,3.9114,8.0896,10.506,5.0335,1.777,6.5901,12.622,10.282
103,5.1957,2.9825,-7.0003,-17.612,-10.207,-7.8518,-13.093,-11.978,7.6885,2.8785,6.8696,0.2914,-6.0939,-6.1476,0.21283,3.6755
104,-2.0051,-5.4083,-5.0448,-11.852,-10.05,-6.8167,-8.8639,-6.4426,-3.5458,-10.734,-9.0465,-12.754,-17.812,-18.194,-13.037,-9.9161
105,-13.869,-12.329,-10.651,-12.758,22.002,-12.49,-9.9689,-13.965,-13.975,-21.349,-16.331,-13.87,-9.4471,-1.3913,-4.5656,-10.311
106,1.7904,-3.8077,0.7887,3.4439,5.8411,0.14867,4.3865,2.3612,-9.25,-9.5141,-5.6909,-5.188,-3.8394,5.1924,8.7788,4.1711
107,5.1624,3.4811,-0.33047,-2.3436,-4.9515,0.5334,-2.0665,0.83891,3.9271,8.1101,10.48,5.0312,1.8067,6.5294,12.623,10.282
108,5.1693,2.9079,-7.0702,-17.516,-10.232,-7.8037,-13.101,-12.008,7.6697,2.8843,6.8455,0.29314,-6.1469,-6.1363,0.21305,3.6755
109,-2.0198,-5.4157,-5.131,-11.806,-10.093,-6.9025,-8.9176,-6.4787,-3.5225,-10.745,-9.0642,-12.745,-17.851,-18.19,-13.092,-9.9161
110,-13.909,-12.397,-10.725,-12.785,21.987,-12.454,-9.9366,-13.955,-13.914,-21.364,-16.356,-13.858,-9.4751,-1.428,-4.4925,-10.311
111,1.8152,-3.8479,0.76566,3.392,5.9272,0.14473,4.3907,2.3128,-9.1891,-9.5224,-5.7537,-5.2445,-3.8711,5.2562,8.7259,4.1711
112,5.2089,3.5572,-0.39338,-2.3555,-4.8971,0.49018,-2.0536,0.78209,3.912,8.0696,10.5,5.0591,1.8401,6.5751,12.635,10.282
113,5.1724,2.9364,-7.0548,-17.569,-10.259,-7.8565,-13.036,-11.942,7.675,2.8468,6.8267,0.24504,-6.1775,-6.1431,0.19076,3.6755
114,-1.9393,-5.4127,-5.0755,-11.832,-10.064,-6.9135,-8.8699,-6.4332,-3.5822,-10.73,-9.0599,-12.802,-17.769,-18.175,-13.015,-9.9161
115,-13.88,-12.384,-10.723,-12.776,22.035,-12.47,-10.005,-13.942,-13.939,-21.314,-16.337,-13.826,-9.4515,-1.3626,-4.505,-10.311
116,1.7373,-3.8165,0.71654,3.3944,5.913,0.17013,4.3983,2.3675,-9.2175,-9.4913,-5.6992,-5.2006,-3.9237,5.2631,8.7156,4.1711
117,5.1914,3.4774,-0.39777,-2.3818,-4.9206,0.48533,-2.0399,0.81708,3.9273,8.1424,10.478,5.0298,1.748,6.5748,12.597,10.282
118,5.2125,2.9306,-7.0122,-17.526,-10.174,-7.8364,-13.08,-11.973,7.6568,2.7897,6.889,0.26234,-6.125,-6.1035,0.23782,3.6755
119,-1.9919,-5.3609,-5.0679,-11.852,-10.066,-6.8263,-8.8651,-6.5033,-3.6059,-10.717,-9.0294,-12.776,-17.848,-18.211,-13.038,-9.9161
120,-13.911,-12.42,-10.725,-12.773,21.991,-12.483,-9.9834,-13.919,-13.912,-21.365,-16.343,-13.863,-9.5169,-1.3969,-4.5705,-10.311
121,1.7855,-3.8337,0.75475,3.4142,5.8431,0.16466,4.3275,2.3859,-9.1882,-9.5534,-5.6803,-5.2739,-3.8263,5.2521,8.7807,4.1711
122,5.2283,3.4859,-0.36424,-2.3389,-4.9538,0.48211,-2.0147,0.76068,3.8724,8.0784,10.459,5.0651,1.8312,6.5716,12.578,10.282
123,5.1782,2.9321,-7.0129,-17.6,-10.25,-7.8072,-13.066,-11.991,7.6679,2.8151,6.8831,0.21977,-6.1706,-6.1995,0.17671,3.6755
124,-1.9666,-5.4264,-5.1262,-11.845,-10.063,-6.8446,-8.912,-6.5215,-3.5944,-10.747,-9.0231,-12.767,-17.833,-18.158,-13.059,-9.9161
125,-13.873,-12.379,-10.695,-12.796,22.052,-12.533,-9.9759,-13.905,-13.903,-21.312,-16.344,-13.822,-9.4861,-1.3955,-4.5423,-10.311
126,1.7887,-3.7726,0.78569,3.4458,5.8683,0.2197,4.3433,2.3453,-9.2652,-9.5384,-5.7489,-5.2232,-3.8542,5.2331,8.7561,4.1711
127,5.169,3.5113,-0.40793,-2.3635,-4.949,0.48638,-2.1051,0.8227,3.8797,8.1343,10.464,5.0493,1.8063,6.526,12.593,10.282
128,5.1222,2.91,-7.0074,-17.614,-10.163,-7.8732,-13.083,-12.039,7.6664,2.8615,6.826,0.28792,-6.1152,-6.1052,0.25715,3.6755
129,-1.9746,-5.354,-5.0635,-11.845,-9.9972,-6.8597,-8.9223,-6.5028,-3.6114,-10.713,-9.0365,-12.818,-17.832,-18.148,-13.081,-9.9161
130,4.2182,-5.015,-0.96458,-1.1915,-16.977,-3.4241,-2.6016,-1.9271,-1.5688,-23.352,-6.2109,-11.057,-12.396,-11.35,-14.612,-7.8915
131,15.799,4.7238,4.1637,6.5633,-13.558,5.5653,1.7148,5.994,9.4362,-13.583,4.7173,2.0516,2.62,2.0957,-0.40241,-0.63301
132,5.3596,6.1728,-6.6147,-9.4146,-9.3428,-3.2352,-12.474,-6.0355,6.2586,-0.30071,6.8545,3.5817,3.3901,0.7954,3.369,3.8927
133,-13.381,-11.571,-14.896,-21.696,-2.2739,-17.104,-19.064,-11.571,-6.5616,-6.6945,-8.8277,-11.724,-11.276,-13.481,-8.426,-9.2739
134,-9.0022,-11.665,-6.4086,-7.2457,-0.737,-8.2007,-4.6759,2.9829,-12.179,-17.983,-5.6668,-6.6208,-3.1998,-2.0817,0.98393,-5.4319
135,4.2691,-5.0008,-0.94018,-1.2024,-16.921,-3.4235,-2.6034,-1.9198,-1.5445,-23.321,-6.2142,-11.095,-12.401,-11.307,-14.708,-7.8915
136,15.784,4.7346,4.1994,6.5356,-13.545,5.6299,1.7091,5.9369,9.415,-13.535,4.7584,2.0997,2.5838,2.0745,-0.38527,-0.63301
137,5.3831,6.1677,-6.6001,-9.4264,-9.4323,-3.2066,-12.425,-6.0685,6.2884,-0.24356,6.9123,3.579,3.3899,0.83584,3.3287,3.8927
138,-13.438,-11.496,-14.923,-21.623,-2.2748,-17.192,-19.053,-11.563,-6.5801,-6.6808,-8.8669,-11.752,-11.274,-13.552,-8.4067,-9.2739
139,-9.0441,-11.659,-6.3727,-7.1544,-0.73974,-8.1431,-4.6723,3.0179,-12.091,-17.985,-5.6633,-6.6082,-3.1928,-2.0517,0.91171,-5.4319
140,4.2387,-4.9674,-0.96463,-1.2371,-16.892,-3.5098,-2.6081,-1.9348,-1.5301,-23.395,-6.2073,-11.103,-12.374,-11.371,-14.658,-7.8915
141,15.801,4.6972,4.1833,6.6088,-13.563,5.6105,1.7405,5.9621,9.4019,-13.565,4.7381,2.0795,2.5867,2.0768,-0.37336,-0.63301
142,5.3525,6.2036,-6.639,-9.4855,-9.3469,-3.2212,-12.418,-6.0494,6.2405,-0.24806,6.8289,3.5044,3.4787,0.75565,3.3595,3.8927
143,-13.385,-11.525,-14.923,-21.638,-2.2705,-17.129,-19.115,-11.556,-6.6063,-6.6739,-8.8576,-11.716,-11.293,-13.477,-8.3868,-9.2739
144,-9.0525,-11.684,-6.412,-7.2184,-0.76857,-8.1592,-4.6928,2.9528,-12.105,-17.997,-5.6702,-6.6269,-3.1838,-2.1041,0.92637,-5.4319
145,4.2459,-5.0081,-0.9209,-1.1903,-16.954,-3.4636,-2.6037,-1.9383,-1.5647,-23.402,-6.1874,-11.089,-12.426,-11.364,-14.633,-7.8915
146,15.791,4.7412,4.1943,6.5345,-13.546,5.5886,1.7194,5.9673,9.3857,-13.495,4.6692,2.1115,2.6344,2.0854,-0.44084,-0.63301
147,5.3612,6.1405,-6.5825,-9.4436,-9.4094,-3.2125,-12.451,-5.9896,6.2641,-0.28891,6.8654,3.5608,3.4146,0.77647,3.4271,3.8927
148,-13.364,-11.515,-14.877,-21.664,-2.1893,-17.102,-19.033,-11.505,-6.6245,-6.6948,-8.8932,-11.722,-11.293,-13.507,-8.3561,-9.2739
149,-9.0472,-11.668,-6.3837,-7.163,-0.72287,-8.118,-4.6289,3.0136,-12.101,-17.95,-5.6591,-6.6194,-3.2344,-2.0448,0.98804,-5.4319
150,4.2035,-5.0082,-0.98825,-1.2465,-16.915,-3.42,-2.6148,-1.9798,-1.5939,-23.351,-6.1938,-11.027,-12.375,-11.302,-14.659,-7.8915
151,15.847,4.7614,4.229,6.5631,-13.541,5.6153,1.7247,5.9488,9.4227,-13.558,4.7177,2.1293,2.6262,2.007,-0.43883,-0.63301
152,5.3731,6.1269,-6.5852,-9.445,-9.4294,-3.1555,-12.463,-6.0254,6.2779,-0.27399,6.8827,3.4967,3.4182,0.83115,3.3651,3.8927
153,-13.426,-11.559,-14.936,-21.693,-2.2067,-17.161,-19.049,-11.526,-6.5459,-6.7306,-8.8493,-11.688,-11.226,-13.48,-8.3515,-9.2739
154,-9.057,-11.672,-6.4094,-7.1658,-0.80861,-8.1242,-4.6745,2.9722,-12.149,-18.028,-5.7402,-6.6959,-3.1811,-2.1128,0.94391,-5.4319
155,4.2573,-4.9535,-1.0068,-1.2385,-16.921,-3.5084,-2.591,-1.9753,-1.5666,-23.331,-6.2327,-11.086,-12.416,-11.311,-14.656,-7.8915
156,15.766,4.7416,4.192,6.6021,-13.492,5.5893,1.7663,5.9175,9.3893,-13.52,4.7183,2.1352,2.6186,2.0541,-0.42654,-0.63301
157,5.3227,6.1709,-6.5804,-9.3949,-9.3671,-3.2351,-12.449,-6.0572,6.299,-0.23842,6.8269,3.5831,3.4376,0.7741,3.3771,3.8927
158,-13.405,-11.552,-14.944,-21.676,-2.2636,-17.13,-19.027,-11.517,-6.5701,-6.6677,-8.876,-11.715,-11.233,-13.518,-8.3397,-9.2739
