NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
16,-5.5505,-2.6816,8.8767,11.279,-8.4278,9.0551,12.752,6.8382,15.366,16.14,17.552,12.939,19.771,24.942,18.083,17.057
17,-12.764,0.59285,-5.1162,-4.8057,5.5873,-8.3073,-5.7154,-9.9612,8.2262,9.945,0.28701,-3.1407,0.72418,1.6672,-5.9804,-1.0359
18,-5.4466,1.2709,-8.3329,-13.23,4.1123,-12.695,-15.654,-13.521,-12.778,-6.143,-10.579,-14.032,-16.081,-19.392,-20.615,-15.286
19,-1.6553,-2.4618,7.3813,10.09,-9.0493,4.4418,5.8639,8.2758,-7.4933,-1.9812,-5.131,-0.66481,-6.9426,-13.392,-4.7583,-11.188
20,8.5939,-2.8938,15.068,21.066,-9.2505,15.445,19.43,15.107,10.777,12.156,14.736,7.5645,16.01,21.965,15.565,10.655
21,-5.6053,-2.7108,8.8219,11.307,-8.4754,9.1099,12.765,6.805,15.392,16.116,17.578,12.945,19.846,24.908,18.084,17.057
22,-12.762,0.65922,-5.0642,-4.7741,5.6035,-8.3522,-5.7194,-9.8945,8.2393,9.8722,0.3316,-3.0877,0.82232,1.686,-5.9477,-1.0359
23,-5.489,1.2607,-8.3495,-13.215,4.1355,-12.715,-15.635,-13.452,-12.726,-6.1751,-10.538,-14.02,-16.07,-19.407,-20.626,-15.286
24,-1.6681,-2.4112,7.3129,10.025,-9.1263,4.4046,5.8688,8.2818,-7.5622,-1.9959,-5.1755,-0.65663,-6.8525,-13.399,-4.7353,-11.188
25,2.6646,4.6797,16.623,23.567,4.4339,9.1326,8.4358,6.053,1.1838,-6.178,-10.231,-7.1925,-9.7487,-5.2059,-3.5034,-10.076
26,-2.1406,14.961,16.4,20.767,7.9878,8.112,5.2591,3.4544,7.3991,-3.0426,-4.3354,-0.9514,0.29027,4.9564,0.27488,1.9081
27,10.98,25.56,21.347,18.999,7.796,12.24,9.8265,7.1121,5.1304,-12.879,1.953,2.407,4.479,13.09,10.763,6.7425
28,10.818,21.809,22.432,18.622,1.8297,17.027,12.249,13.873,2.4526,-14.508,5.2877,2.7717,5.1591,13.242,10.069,11.178
29,0.2904,13.442,13.172,12.12,0.81609,4.6648,6.02,7.6229,3.2577,-4.2096,1.699,1.6747,5.1728,10.336,3.3686,13.448
30,2.6653,4.678,16.646,23.571,4.4361,9.1792,8.3725,6.0635,1.2788,-6.217,-10.225,-7.2193,-9.7317,-5.1676,-3.5216,-10.076
31,-2.1532,14.996,16.469,20.742,7.9461,8.0897,5.2523,3.454,7.3156,-3.0528,-4.3304,-1.0038,0.2565,4.9773,0.27837,1.9081
32,10.971,25.56,21.387,18.968,7.7735,12.203,9.7632,7.1026,5.0867,-12.891,1.9714,2.3865,4.5577,13.136,10.809,6.7425
33,10.862,21.797,22.47,18.571,1.8551,17.032,12.333,13.842,2.4979,-14.527,5.3018,2.7791,5.1515,13.188,10.088,11.178
34,0.26616,13.374,13.127,12.113,0.83706,4.6483,5.9563,7.6019,3.308,-4.235,1.746,1.6839,5.1843,10.418,3.3059,13.448
35,2.7386,4.6764,16.69,23.545,4.45,9.1299,8.3909,5.9978,1.2101,-6.2044,-10.221,-7.2675,-9.7846,-5.2121,-3.5264,-10.076
36,-2.0759,14.959,16.432,20.695,8.0129,8.0377,5.3023,3.4246,7.3168,-3.1239,-4.3163,-0.94199,0.28773,4.972,0.25207,1.9081
37,10.991,25.577,21.396,18.983,7.8047,12.223,9.7586,7.1607,5.0735,-12.906,1.9346,2.3635,4.5233,13.132,10.74,6.7425
38,10.877,21.835,22.414,18.554,1.8394,17.023,12.276,13.873,2.4396,-14.591,5.2841,2.8005,5.2401,13.182,10.12,11.178
39,0.22436,13.385,13.121,12.105,0.87886,4.6784,5.9836,7.5605,3.2994,-4.2421,1.7115,1.7521,5.2274,10.434,3.3245,13.448
40,2.724,4.65,16.671,23.547,4.3873,9.1875,8.4205,5.9958,1.1796,-6.1368,-10.209,-7.2686,-9.7087,-5.1893,-3.5159,-10.076
41,-2.0811,14.976,16.415,20.754,7.9956,8.0977,5.3267,3.4673,7.3373,-3.0542,-4.275,-0.92035,0.27502,5.0357,0.27108,1.9081
42,10.914,25.567,21.391,18.967,7.7763,12.24,9.7873,7.0964,5.0701,-12.885,1.9725,2.3776,4.5174,13.089,10.808,6.7425
43,10.855,21.872,22.439,18.619,1.8456,17.024,12.296,13.872,2.4363,-14.541,5.2931,2.7561,5.1614,13.166,10.108,11.178
44,0.25414,13.409,13.152,12.023,0.86151,4.6516,5.9951,7.5767,3.3103,-4.2434,1.7301,1.7627,5.2167,10.386,3.2835,13.448
45,2.6941,4.6576,16.655,23.521,4.3801,9.2039,8.436,6.0451,1.1919,-6.2176,-10.186,-7.223,-9.7164,-5.1937,-3.527,-10.076
46,-2.1209,15.009,16.381,20.71,8.021,8.1297,5.3221,3.4535,7.3779,-3.0869,-4.2678,-0.96847,0.2838,4.9707,0.27885,1.9081
47,10.928,25.579,21.41,18.993,7.7651,12.276,9.8308,7.1651,5.0483,-12.891,1.9485,2.3309,4.4786,13.13,10.752,6.7425
48,10.832,21.85,22.394,18.599,1.8594,17.059,12.255,13.846,2.4151,-14.564,5.311,2.7783,5.1597,13.167,10.132,11.178
49,0.19962,13.374,13.199,12.049,0.87342,4.6313,5.9717,7.6262,3.2474,-4.2764,1.6732,1.756,5.1993,10.394,3.3259,13.448
50,2.7113,4.7112,16.648,23.517,4.3786,9.1647,8.3933,6.0193,1.2578,-6.2153,-10.196,-7.2141,-9.7345,-5.1434,-3.5525,-10.076
51,-2.1511,14.964,16.474,20.704,7.9662,8.1238,5.3369,3.4357,7.3156,-3.0752,-4.2942,-0.90949,0.23806,5.0363,0.26631,1.9081
52,10.949,25.562,21.394,18.911,7.7804,12.204,9.8047,7.0873,5.0522,-12.895,1.9568,2.3679,4.5429,13.12,10.749,6.7425
53,10.86,21.884,22.484,18.613,1.8889,17.062,12.271,13.838,2.4799,-14.579,5.3063,2.7689,5.2377,13.246,10.067,11.178
54,0.29004,13.426,13.19,12.06,0.81682,4.6792,6.026,7.6198,3.3054,-4.2624,1.6841,1.7277,5.153,10.348,3.3055,13.448
55,2.6788,4.6863,16.613,23.541,4.3944,9.1984,8.4115,6.059,1.2352,-6.2019,-10.209,-7.1965,-9.7113,-5.1332,-3.5054,-10.076
56,-2.1493,14.948,16.398,20.704,7.9884,8.0944,5.333,3.4154,7.392,-3.1144,-4.3347,-0.94669,0.23585,5.0501,0.23489,1.9081
57,10.951,25.596,21.359,18.931,7.798,12.217,9.8138,7.0898,5.0752,-12.905,1.9748,2.3541,4.5193,13.123,10.794,6.7425
58,10.859,21.85,22.431,18.613,1.8877,17.039,12.297,13.837,2.4434,-14.517,5.3014,2.8417,5.2114,13.188,10.066,11.178
59,0.24055,13.415,13.2,12.023,0.83345,4.6517,5.9388,7.6428,3.314,-4.255,1.6715,1.7155,5.2411,10.388,3.2984,13.448
60,2.6754,4.7063,16.668,23.561,4.435,9.1717,8.394,6.0014,1.1795,-6.1626,-10.173,-7.1952,-9.784,-5.1643,-3.5225,-10.076
61,-2.1167,14.956,16.424,20.709,7.9921,8.0698,5.2866,3.4528,7.3982,-3.1065,-4.3269,-0.91596,0.284,5.031,0.23074,1.9081
62,10.977,25.613,21.362,18.97,7.8567,12.229,9.8107,7.08,5.0856,-12.899,1.9841,2.364,4.5399,13.14,10.792,6.7425
63,10.871,21.807,22.454,18.609,1.8862,17.038,12.287,13.86,2.4396,-14.576,5.2417,2.8395,5.2344,13.212,10.127,11.178
64,0.29742,13.372,13.149,12.101,0.80995,4.702,5.9632,7.5987,3.2975,-4.2734,1.6659,1.7647,5.2437,10.355,3.3113,13.448
65,2.7028,4.6351,16.68,23.506,4.4152,9.1797,8.4153,5.9977,1.2399,-6.219,-10.232,-7.2722,-9.7803,-5.1466,-3.529,-10.076
66,-2.121,15.011,16.413,20.706,7.9699,8.1182,5.3007,3.4221,7.3933,-3.091,-4.2889,-0.98144,0.2268,5.0487,0.26578,1.9081
67,10.915,25.566,21.33,18.994,7.852,12.22,9.833,7.0934,5.0733,-12.875,1.9531,2.3465,4.4877,13.169,10.753,6.7425
68,10.81,21.835,22.455,18.567,1.8642,17.016,12.329,13.859,2.4909,-14.595,5.2589,2.7814,5.2068,13.201,10.104,11.178
69,0.26733,13.427,13.149,12.058,0.85398,4.6933,5.9628,7.565,3.3085,-4.2696,1.7303,1.6878,5.2217,10.369,3.321,13.448
70,9.8545,11.123,3.3421,4.6763,0.66216,1.0278,3.9747,3.3519,-1.8228,5.7394,15.364,7.9374,2.3198,3.2627,2.5994,-3.6231
71,0.72408,5.0261,0.73248,-1.1287,5.5193,-0.23887,1.7227,-1.158,3.3923,9.0729,12.327,8.294,5.8775,5.0033,2.8684,-0.63305
72,-13.18,-6.1279,-6.4653,-9.43,7.0464,-9.7267,-3.2138,-8.9179,-6.9334,1.8278,-3.4026,-7.3815,-6.0814,-5.5918,-7.9455,-8.4334
73,-5.4453,-8.5776,-2.7311,0.13337,1.7157,-4.3919,4.9994,0.96853,-11.531,-4.6487,-8.4183,-9.4345,-5.1273,-1.5513,-11.476,-7.4866
74,5.7225,0.48426,2.7981,2.9124,-2.476,3.5255,9.2065,6.6721,5.4757,-1.0538,5.0118,7.6114,16.245,20.117,13.093,9.8864
75,9.864,11.083,3.3523,4.7032,0.59782,1.0693,3.9845,3.4132,-1.8741,5.6906,15.313,7.9254,2.3467,3.2301,2.6522,-3.6231
76,0.74471,5.0389,0.78222,-1.1904,5.5569,-0.26254,1.7243,-1.1886,3.343,9.1039,12.293,8.3537,5.8562,5.05,2.8518,-0.63305
77,-13.172,-6.1151,-6.5088,-9.3768,7.053,-9.6922,-3.2416,-8.8656,-6.9037,1.8494,-3.4396,-7.4104,-6.1289,-5.5467,-7.9369,-8.4334
78,-5.4171,-8.5463,-2.7327,0.12503,1.7008,-4.42,4.9443,0.98005,-11.557,-4.6472,-8.4577,-9.3412,-5.2044,-1.571,-11.51,-7.4866
79,5.7693,0.46247,2.8742,2.8805,-2.4463,3.4913,9.1181,6.759,5.4724,-1.0436,4.9884,7.6079,16.234,20.18,13.101,9.8864
80,9.8239,11.092,3.3885,4.685,0.64009,1.0117,3.911,3.4079,-1.8638,5.6653,15.308,7.9032,2.3902,3.2218,2.6085,-3.6231
81,0.74133,5.0943,0.79517,-1.1159,5.5969,-0.22383,1.7136,-1.189,3.3375,9.0557,12.295,8.3133,5.9372,5.0194,2.8637,-0.63305
82,-13.128,-6.0881,-6.493,-9.4318,7.0143,-9.7126,-3.1881,-8.9378,-6.8496,1.8643,-3.4677,-7.3875,-6.1301,-5.5115,-8.0112,-8.4334
83,-5.4662,-8.5847,-2.7398,0.1337,1.6933,-4.4706,4.9641,0.97804,-11.614,-4.6442,-8.4048,-9.3713,-5.1572,-1.5102,-11.537,-7.4866
84,5.7585,0.53475,2.8548,2.8666,-2.4303,3.4543,9.2088,6.7319,5.4776,-1.123,5.0504,7.6353,16.238,20.193,13.131,9.8864
85,9.7926,11.122,3.397,4.7117,0.65592,1.0703,3.9146,3.4453,-1.9002,5.7524,15.367,7.919,2.375,3.2547,2.629,-3.6231
86,0.70493,5.1049,0.72922,-1.1874,5.5463,-0.20602,1.7326,-1.1638,3.3264,9.0247,12.283,8.2856,5.9335,5.0698,2.8847,-0.63305
87,-13.116,-6.0569,-6.4571,-9.3473,7.0429,-9.6848,-3.2651,-8.9062,-6.9198,1.8472,-3.4171,-7.4493,-6.0753,-5.5897,-8.0114,-8.4334
88,-5.4925,-8.5491,-2.7499,0.13681,1.7377,-4.4664,4.9973,0.95123,-11.617,-4.7015,-8.4401,-9.3431,-5.1257,-1.5736,-11.475,-7.4866
89,5.7289,0.49525,2.8482,2.8683,-2.4561,3.487,9.1855,6.7218,5.5373,-1.056,4.9962,7.6485,16.211,20.146,13.088,9.8864
90,9.8749,11.057,3.3134,4.6856,0.61948,1.0703,3.9955,3.438,-1.8851,5.7034,15.322,7.9636,2.3364,3.251,2.6218,-3.6231
91,0.74169,5.0886,0.7592,-1.1726,5.5185,-0.19831,1.7327,-1.1836,3.3108,9.0794,12.252,8.2637,5.9192,5.0052,2.9115,-0.63305
92,-13.17,-6.0464,-6.5052,-9.3481,6.9799,-9.72,-3.2107,-8.9058,-6.8428,1.9061,-3.4326,-7.4047,-6.0742,-5.5544,-7.9752,-8.4334
93,-5.4134,-8.5584,-2.7124,0.21573,1.7083,-4.4239,4.9359,0.96263,-11.592,-4.6339,-8.4598,-9.4188,-5.1167,-1.5503,-11.488,-7.4866
94,5.7372,0.48416,2.8735,2.9402,-2.4295,3.4857,9.1214,6.7246,5.5037,-1.0598,5.0588,7.6201,16.284,20.146,13.069,9.8864
95,9.8404,11.115,3.3051,4.7026,0.6032,1.0851,3.9839,3.4031,-1.8702,5.6686,15.331,7.9453,2.3061,3.2616,2.6159,-3.6231
96,0.74529,5.0416,0.79587,-1.1271,5.5669,-0.27659,1.7598,-1.2352,3.355,9.0141,12.256,8.3266,5.9362,5.0728,2.8965,-0.63305
97,-13.146,-6.1081,-6.4804,-9.3974,7.0573,-9.7379,-3.1918,-8.8848,-6.8979,1.8405,-3.4142,-7.3914,-6.149,-5.5047,-7.9853,-8.4334
98,-5.4565,-8.4938,-2.651,0.14354,1.7199,-4.4567,4.9235,0.95096,-11.526,-4.6303,-8.4806,-9.3798,-5.1977,-1.497,-11.562,-7.4866
99,5.721,0.46636,2.8686,2.9324,-2.4277,3.4729,9.1941,6.7162,5.4595,-1.0484,5.0341,7.606,16.201,20.095,13.128,9.8864
100,9.8404,11.055,3.3539,4.6662,0.6729,1.0135,3.9299,3.4169,-1.9089,5.658,15.388,7.9454,2.3692,3.2708,2.6819,-3.6231
101,0.73229,5.0192,0.78081,-1.1306,5.5894,-0.18987,1.7704,-1.1836,3.3209,9.0446,12.279,8.3498,5.8701,4.9996,2.8834,-0.63305
102,-13.155,-6.0408,-6.483,-9.3458,6.9792,-9.6941,-3.2323,-8.8584,-6.8671,1.8299,-3.4689,-7.4598,-6.0804,-5.5913,-7.9487,-8.4334
103,-5.4662,-8.554,-2.748,0.15628,1.7518,-4.4469,4.9928,0.92088,-11.536,-4.7149,-8.4765,-9.3838,-5.119,-1.528,-11.533,-7.4866
104,5.7544,0.48955,2.8499,2.8934,-2.475,3.4962,9.2141,6.6757,5.4509,-1.1075,5.028,7.6295,16.279,20.174,13.092,9.8864
105,9.8443,11.079,3.3825,4.667,0.66451,1.0613,3.9406,3.4256,-1.9094,5.6595,15.399,7.8752,2.2987,3.2761,2.6804,-3.6231
106,0.77331,5.0493,0.77701,-1.1913,5.5097,-0.2075,1.6982,-1.2101,3.3637,9.0741,12.315,8.2783,5.9298,4.9971,2.8305,-0.63305
107,-13.162,-6.0981,-6.5264,-9.4247,6.9856,-9.737,-3.2438,-8.8523,-6.8489,1.8557,-3.3903,-7.3947,-6.0908,-5.5641,-8.0258,-8.4334
108,-5.4219,-8.5507,-2.7247,0.1537,1.7005,-4.4713,5.0063,0.97452,-11.545,-4.6286,-8.4778,-9.3874,-5.1764,-1.5673,-11.521,-7.4866
109,5.7453,0.50391,2.8269,2.87,-2.4299,3.5211,9.2095,6.7088,5.4805,-1.0837,5.0256,7.5745,16.241,20.145,13.128,9.8864
110,9.8286,11.11,3.3172,4.6746,0.63086,1.0756,3.9878,3.3936,-1.9026,5.7129,15.367,7.9399,2.3236,3.22,2.6535,-3.6231
111,0.78725,5.0819,0.80088,-1.1936,5.5441,-0.251,1.7778,-1.1784,3.3513,9.0621,12.327,8.2834,5.8647,5.0151,2.8752,-0.63305
112,-13.161,-6.0854,-6.5074,-9.4159,7.0154,-9.7177,-3.2714,-8.8958,-6.877,1.8699,-3.4424,-7.4432,-6.0858,-5.5257,-7.949,-8.4334
113,-5.4505,-8.5672,-2.7192,0.21752,1.7544,-4.4582,4.9664,0.94264,-11.582,-4.6382,-8.4205,-9.3446,-5.1641,-1.493,-11.487,-7.4866
114,5.7504,0.49451,2.8387,2.8985,-2.396,3.54,9.1888,6.7217,5.4832,-1.1308,5.0416,7.6044,16.226,20.106,13.12,9.8864
115,9.7822,11.043,3.3794,4.6569,0.68847,1.0238,3.9087,3.4475,-1.8963,5.72,15.361,7.9185,2.2997,3.2588,2.657,-3.6231
116,0.69932,5.1023,0.7938,-1.1489,5.5929,-0.19632,1.6949,-1.1945,3.3921,9.0878,12.337,8.312,5.8617,5.0876,2.8252,-0.63305
117,-13.13,-6.1231,-6.4984,-9.4144,7.0127,-9.6967,-3.2663,-8.8616,-6.8961,1.8655,-3.4034,-7.4642,-6.1481,-5.5326,-7.9462,-8.4334
118,-5.4315,-8.5772,-2.7285,0.13503,1.6776,-4.4201,4.9849,0.96501,-11.532,-4.7074,-8.4263,-9.417,-5.1994,-1.5319,-11.542,-7.4866
119,5.8002,0.46313,2.8107,2.9399,-2.4475,3.4774,9.1562,6.7627,5.5103,-1.0841,5.0076,7.5658,16.28,20.177,13.134,9.8864
120,9.8628,11.114,3.3544,4.6556,0.64769,1.0119,3.9991,3.4276,-1.8221,5.6955,15.396,7.8955,2.3779,3.2392,2.6688,-3.6231
121,0.78793,5.0265,0.79737,-1.2039,5.5819,-0.20473,1.7124,-1.151,3.3175,9.0161,12.31,8.2991,5.863,5.0676,2.875,-0.63305
122,-13.161,-6.0537,-6.4676,-9.3681,6.9958,-9.7413,-3.2709,-8.8856,-6.8836,1.8466,-3.4816,-7.4722,-6.1607,-5.5632,-7.9959,-8.4334
123,-5.426,-8.5307,-2.7313,0.18912,1.7643,-4.454,4.9527,0.93603,-11.551,-4.7051,-8.4135,-9.4348,-5.1904,-1.5829,-11.482,-7.4866
124,5.8044,0.53996,2.8027,2.892,-2.4894,3.5349,9.2065,6.6672,5.4488,-1.0765,5.0176,7.5943,16.217,20.134,13.126,9.8864
125,-3.4072,-5.2189,1.3873,13.063,-2.3244,1.281,8.9285,6.4858,-2.8075,-16.73,-8.3124,-2.4813,-1.4922,-2.0116,1.3851,3.3171
126,11.901,12.078,12.97,20.235,-1.2745,13.621,14.675,12.862,8.9943,-4.756,10.4,16.833,17.17,19.317,17.752,24.704
127,0.0022962,11.817,4.8995,8.2798,7.9413,1.7741,1.7635,0.63716,7.3597,1.639,2.468,6.8846,6.7112,9.4357,7.423,9.6595
128,-12.628,2.7189,-1.2831,-0.79674,11.558,-5.0841,-4.7816,-3.1994,-4.8325,-12.104,-12.855,-7.7296,-5.7786,-3.2173,-3.4298,-4.2302
129,-8.3069,-9.6199,-3.1771,-1.6111,11.488,-1.5461,-1.029,-1.7696,-9.7425,-13.883,-10.994,-6.8721,-4.7883,-2.1072,-0.20939,-0.99364
130,-3.4301,-5.232,1.3971,13.118,-2.3549,1.2249,8.8971,6.5097,-2.7677,-16.748,-8.2519,-2.4886,-1.4698,-1.9724,1.3325,3.3171
131,11.899,12.09,13.012,20.168,-1.259,13.66,14.669,12.851,9.0746,-4.7454,10.38,16.827,17.214,19.326,17.717,24.704
132,-0.029004,11.809,4.8917,8.2336,7.867,1.7474,1.7685,0.67888,7.297,1.6464,2.5258,6.9179,6.6725,9.3776,7.4119,9.6595
133,-12.604,2.7573,-1.2379,-0.80551,11.549,-5.1627,-4.7483,-3.1567,-4.8836,-12.065,-12.884,-7.8066,-5.695,-3.1739,-3.4103,-4.2302
134,-8.3343,-9.5706,-3.1547,-1.5633,11.444,-1.6089,-1.0173,-1.821,-9.8185,-13.889,-10.975,-6.9032,-4.7378,-2.1768,-0.24549,-0.99364
135,-3.4003,-5.2443,1.4292,13.127,-2.3428,1.2336,8.8789,6.4896,-2.791,-16.774,-8.2769,-2.4811,-1.4188,-2.0166,1.3115,3.3171
136,11.973,12.042,12.998,20.144,-1.2753,13.597,14.675,12.813,8.991,-4.733,10.343,16.836,17.163,19.363,17.662,24.704
137,-0.027165,11.834,4.8222,8.31,7.9153,1.8057,1.7254,0.60736,7.3529,1.6803,2.4694,6.9416,6.6563,9.3625,7.451,9.6595
138,-12.62,2.7218,-1.2425,-0.76548,11.495,-5.1211,-4.6904,-3.1982,-4.9074,-12.102,-12.889,-7.8105,-5.7165,-3.2105,-3.46,-4.2302
139,-8.3149,-9.6539,-3.1583,-1.6079,11.476,-1.5628,-1.0487,-1.8175,-9.7479,-13.945,-11.014,-6.8377,-4.79,-2.1646,-0.17349,-0.99364
140,-3.4701,-5.1893,1.4707,13.103,-2.3648,1.291,8.9561,6.5082,-2.8237,-16.747,-8.3104,-2.4219,-1.4341,-1.9546,1.3397,3.3171
141,11.923,11.997,13.004,20.175,-1.2173,13.595,14.696,12.823,9.0447,-4.7518,10.388,16.836,17.144,19.322,17.676,24.704
142,-0.011413,11.824,4.8495,8.2495,7.9043,1.7662,1.7691,0.63054,7.3831,1.6604,2.5467,6.9196,6.6865,9.4437,7.463,9.6595
143,-12.605,2.7718,-1.2358,-0.77196,11.525,-5.1219,-4.6849,-3.1581,-4.9003,-12.072,-12.867,-7.7376,-5.7675,-3.2,-3.4056,-4.2302
144,-8.3438,-9.6045,-3.2268,-1.5935,11.433,-1.5724,-1.0233,-1.7939,-9.8296,-13.88,-11.001,-6.894,-4.791,-2.0978,-0.22032,-0.99364
145,-3.4412,-5.2067,1.4753,13.067,-2.3466,1.2878,8.8868,6.505,-2.7904,-16.797,-8.291,-2.4427,-1.4711,-1.9884,1.3414,3.3171
146,11.912,11.999,13.021,20.154,-1.2971,13.597,14.667,12.785,9.0224,-4.8055,10.381,16.833,17.126,19.356,17.684,24.704
147,0.039481,11.863,4.9053,8.3209,7.8772,1.8205,1.7732,0.59289,7.352,1.6292,2.5369,6.8584,6.6601,9.3862,7.4597,9.6595
148,-12.65,2.7882,-1.2556,-0.7254,11.528,-5.132,-4.7349,-3.1795,-4.9056,-12.061,-12.849,-7.7371,-5.7333,-3.1658,-3.4344,-4.2302
149,-8.3016,-9.6032,-3.1563,-1.57,11.408,-1.5425,-1.0393,-1.7632,-9.8254,-13.952,-11.016,-6.9009,-4.7141,-2.1689,-0.24158,-0.99364
150,-3.3776,-5.2528,1.4416,13.075,-2.3656,1.2392,8.9242,6.5562,-2.8263,-16.724,-8.2826,-2.4488,-1.4153,-2.0465,1.3677,3.3171
151,11.951,12.088,12.998,20.242,-1.2791,13.664,14.61,12.849,9.0025,-4.7275,10.321,16.85,17.174,19.381,17.711,24.704
152,0.001639,11.774,4.8395,8.2613,7.8731,1.8186,1.7081,0.5903,7.307,1.6576,2.5556,6.8737,6.6612,9.4326,7.4021,9.6595
153,-12.6,2.7352,-1.2769,-0.71997,11.506,-5.0811,-4.7827,-3.1552,-4.9231,-12.091,-12.882,-7.7924,-5.7885,-3.1505,-3.4582,-4.2302
154,-8.3653,-9.5724,-3.1511,-1.5946,11.466,-1.5375,-1.0047,-1.7797,-9.7438,-13.974,-10.964,-6.8446,-4.7548,-2.1442,-0.1889,-0.99364
155,-3.4687,-5.2757,1.4566,13.122,-2.2949,1.2196,8.9519,6.4909,-2.8331,-16.721,-8.3154,-2.4305,-1.483,-2.0184,1.3683,3.3171
156,11.95,12.041,12.964,20.174,-1.3159,13.625,14.674,12.814,9.0759,-4.8116,10.356,16.794,17.143,19.308,17.734,24.704
157,0.018963,11.802,4.8545,8.245,7.8941,1.8276,1.6875,0.68092,7.3526,1.6651,2.4595,6.9461,6.7153,9.4371,7.3863,9.6595
158,-12.561,2.736,-1.2739,-0.80592,11.546,-5.1655,-4.7406,-3.1516,-4.8768,-12.053,-12.847,-7.7976,-5.7592,-3.198,-3.431,-4.2302
159,-8.2958,-9.6406,-3.1992,-1.6255,11.45,-1.5239,-1.0443,-1.7686,-9.8281,-13.927,-11.023,-6.8093,-4.7719,-2.1888,-0.19097,-0.99364
160,-3.465,-5.2324,1.4701,13.087,-2.3299,1.2702,8.971,6.4934,-2.8158,-16.788,-8.2761,-2.4638,-1.4064,-1.9809,1.3781,3.3171
161,11.933,12.053,12.968,20.156,-1.2228,13.654,14.637,12.805,9.0855,-4.814,10.347,16.798,17.155,19.293,17.674,24.704
162,0.018274,11.812,4.8168,8.3252,7.9192,1.7885,1.7099,0.65925,7.3589,1.6076,2.4918,6.9309,6.6875,9.3935,7.3893,9.6595
163,-12.647,2.7901,-1.2834,-0.77496,11.545,-5.0939,-4.6872,-3.1363,-4.8992,-12.117,-12.837,-7.7175,-5.7155,-3.1986,-3.4263,-4.2302
164,-8.3713,-9.6095,-3.2009,-1.6432,11.501,-1.516,-1.0384,-1.738,-9.747,-13.942,-11.018,-6.8258,-4.783,-2.1631,-0.24209,-0.99364
165,-3.3884,-5.2499,1.4004,13.112,-2.3163,1.2439,8.9534,6.5181,-2.7988,-16.812,-8.2982,-2.4565,-1.4693,-2.0203,1.3152,3.3171
166,11.959,12.065,13.027,20.166,-1.3128,13.684,14.666,12.785,9.0402,-4.7779,10.332,16.787,17.128,19.326,17.727,24.704
167,0.033978,11.857,4.9065,8.2903,7.8771,1.7969,1.7469,0.62572,7.3867,1.6819,2.5099,6.8609,6.6585,9.4095,7.4353,9.6595
