NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
20,2.5032,-1.2487,1.1485,4.831,-10.088,4.0368,3.343,4.8352,-4.5154,-0.61337,0.50371,4.1383,9.7371,9.6028,13.991,8.4019
21,5.0103,9.2295,3.3488,3.9619,-4.4621,3.3114,2.7851,5.37,2.0249,14.574,4.4263,3.9217,12.216,10.248,18.296,9.14
22,1.1458,6.606,1.9489,1.2652,7.2491,2.7311,1.9667,3.3994,3.1038,13.094,4.7095,3.5237,12.487,11.839,18.181,4.6645
23,11.109,8.6248,8.4495,13.28,4.5258,12.764,10.667,11.385,9.8935,7.0538,12.642,12.984,17.706,16.586,20.232,9.6765
24,15.154,8.7858,9.8648,16.095,0.61768,16.189,14.613,13.528,13.225,8.9445,15.001,12.149,9.0449,12.271,8.32,8.6457
25,2.5288,-1.2875,1.1596,4.8503,-10.067,4.0386,3.3288,4.8174,-4.4608,-0.57499,0.54745,4.0872,9.6769,9.6712,14.004,8.4019
26,4.9576,9.1554,3.377,3.97,-4.4301,3.3284,2.872,5.3766,1.9827,14.597,4.4364,3.9111,12.208,10.238,18.298,9.14
27,1.1782,6.5584,1.9438,1.2418,7.2405,2.6795,2.006,3.3738,3.0711,13.076,4.7287,3.4682,12.5,11.85,18.19,4.6645
28,11.14,8.5945,8.4375,13.338,4.5529,12.813,10.655,11.354,9.8514,7.0634,12.665,12.996,17.676,16.61,20.248,9.6765
29,15.108,8.8849,9.8294,16.049,0.58008,16.233,14.666,13.441,13.166,8.9106,15.018,12.109,9.0928,12.283,8.3394,8.6457
30,8.0645,24.274,26.135,28.406,9.5087,19.68,22.341,20.579,-2.1726,15.178,10.781,10.703,9.4484,9.1702,5.769,1.1126
31,20.213,19.606,29.565,35.454,8.3832,26.696,24.345,25.988,12.353,16.165,21.922,20.631,22.861,27.277,23.723,13.982
32,18.417,25.02,26.309,25.394,13.716,22.803,21.138,19.432,20.834,24.972,22.581,17.854,19.487,27.084,21.073,12.605
33,16.644,24.679,31.097,34.166,17.592,25.635,30.859,23.661,10.777,21.612,15.711,12.095,13.177,23.115,8.3583,2.5149
34,17.325,28.054,33.964,33.474,14.166,30.705,33.204,26.846,10.921,17.608,21.598,17.8,17.771,26.11,10.788,9.7011
35,8.0956,24.25,26.132,28.405,9.5721,19.705,22.374,20.604,-2.1381,15.152,10.83,10.692,9.5134,9.0847,5.7812,1.1126
36,20.207,19.562,29.533,35.45,8.3718,26.731,24.325,25.972,12.349,16.251,21.915,20.617,22.799,27.263,23.674,13.982
37,18.4,25.018,26.384,25.398,13.718,22.802,21.143,19.378,20.816,24.948,22.553,17.852,19.492,27.081,21.123,12.605
38,16.651,24.67,31.083,34.166,17.611,25.597,30.84,23.647,10.729,21.573,15.729,12.156,13.199,23.098,8.3559,2.5149
39,17.296,28.077,34.025,33.487,14.138,30.687,33.152,26.848,10.882,17.613,21.609,17.807,17.809,26.08,10.788,9.7011
40,8.0908,24.268,26.078,28.409,9.5663,19.691,22.367,20.633,-2.1962,15.163,10.824,10.73,9.5317,9.1036,5.7666,1.1126
41,20.184,19.605,29.562,35.416,8.4324,26.66,24.267,26.006,12.368,16.216,21.939,20.543,22.823,27.29,23.692,13.982
42,18.476,25.041,26.312,25.406,13.736,22.814,21.18,19.428,20.784,25.036,22.515,17.821,19.486,27.155,21.112,12.605
43,16.699,24.657,31.074,34.206,17.598,25.652,30.832,23.573,10.775,21.605,15.699,12.121,13.256,23.118,8.3386,2.5149
44,17.292,28.066,34.032,33.51,14.102,30.746,33.152,26.844,10.918,17.615,21.611,17.804,17.746,26.144,10.792,9.7011
45,8.0664,24.246,26.172,28.446,9.6013,19.71,22.424,20.568,-2.1709,15.128,10.825,10.666,9.4694,9.1402,5.7657,1.1126
46,20.205,19.623,29.526,35.461,8.4447,26.67,24.327,25.988,12.397,16.184,21.905,20.565,22.855,27.266,23.694,13.982
47,18.447,24.996,26.339,25.332,13.769,22.797,21.142,19.444,20.852,25.027,22.551,17.881,19.505,27.107,21.141,12.605
48,16.651,24.677,31.022,34.243,17.567,25.597,30.788,23.586,10.736,21.549,15.677,12.06,13.239,23.103,8.2947,2.5149
49,17.338,28.136,33.984,33.515,14.119,30.757,33.166,26.867,10.95,17.597,21.554,17.815,17.767,26.12,10.838,9.7011
50,8.0801,24.248,26.156,28.376,9.5551,19.729,22.424,20.618,-2.1964,15.133,10.758,10.669,9.5222,9.0811,5.7443,1.1126
51,20.267,19.584,29.574,35.418,8.3669,26.687,24.327,25.943,12.34,16.259,21.945,20.586,22.85,27.25,23.713,13.982
52,18.46,24.96,26.361,25.327,13.746,22.816,21.153,19.452,20.815,25.033,22.53,17.831,19.544,27.167,21.054,12.605
53,16.726,24.659,31.084,34.204,17.538,25.6,30.828,23.64,10.723,21.596,15.681,12.09,13.253,23.163,8.3466,2.5149
54,17.359,28.083,33.975,33.48,14.12,30.746,33.221,26.877,10.945,17.616,21.619,17.841,17.785,26.073,10.854,9.7011
55,8.0404,24.322,26.153,28.365,9.5527,19.639,22.35,20.661,-2.1631,15.143,10.836,10.726,9.5054,9.1793,5.7976,1.1126
56,20.253,19.558,29.531,35.417,8.423,26.665,24.296,25.924,12.363,16.205,21.976,20.624,22.81,27.248,23.688,13.982
57,18.466,24.957,26.336,25.315,13.738,22.806,21.183,19.368,20.83,24.965,22.508,17.874,19.527,27.108,21.114,12.605
58,16.68,24.629,31.069,34.209,17.629,25.611,30.79,23.586,10.725,21.548,15.711,12.077,13.162,23.098,8.2982,2.5149
59,17.335,28.086,34.006,33.458,14.126,30.684,33.195,26.866,10.932,17.6,21.63,17.753,17.772,26.077,10.824,9.7011
60,8.0453,24.262,26.124,28.411,9.5253,19.701,22.378,20.583,-2.1837,15.187,10.842,10.739,9.4645,9.1628,5.7278,1.1126
61,20.25,19.573,29.58,35.405,8.4322,26.644,24.26,25.924,12.331,16.18,21.955,20.588,22.854,27.281,23.688,13.982
62,18.448,25.002,26.343,25.336,13.707,22.795,21.171,19.451,20.776,24.978,22.544,17.834,19.577,27.134,21.118,12.605
63,16.713,24.61,31.052,34.2,17.588,25.628,30.847,23.597,10.718,21.551,15.702,12.081,13.173,23.119,8.2896,2.5149
64,17.367,28.151,33.982,33.511,14.178,30.678,33.197,26.83,10.925,17.597,21.622,17.843,17.797,26.137,10.778,9.7011
65,8.0578,24.265,26.108,28.377,9.5855,19.686,22.429,20.591,-2.1772,15.197,10.761,10.709,9.5099,9.1466,5.7629,1.1126
66,20.229,19.57,29.614,35.393,8.4532,26.662,24.274,26.008,12.397,16.222,21.968,20.638,22.793,27.273,23.742,13.982
67,18.419,25.035,26.344,25.322,13.699,22.778,21.099,19.415,20.772,25.044,22.514,17.832,19.542,27.105,21.101,12.605
68,16.647,24.675,31.035,34.255,17.629,25.62,30.8,23.601,10.785,21.599,15.685,12.116,13.165,23.091,8.2922,2.5149
69,17.294,28.118,34.049,33.495,14.09,30.718,33.178,26.834,10.889,17.588,21.63,17.773,17.741,26.064,10.76,9.7011
70,8.0789,24.262,26.094,28.443,9.5759,19.719,22.421,20.582,-2.1047,15.135,10.836,10.736,9.4341,9.1351,5.7718,1.1126
71,20.256,19.583,29.585,35.44,8.3944,26.691,24.251,25.935,12.414,16.209,21.97,20.598,22.83,27.259,23.693,13.982
72,18.428,24.996,26.395,25.326,13.763,22.777,21.18,19.359,20.836,25.003,22.558,17.912,19.514,27.15,21.072,12.605
73,16.711,24.618,31.086,34.184,17.545,25.579,30.852,23.582,10.762,21.559,15.697,12.078,13.227,23.176,8.3367,2.5149
74,17.372,28.118,34.029,33.446,14.141,30.722,33.22,26.892,10.951,17.644,21.549,17.781,17.807,26.141,10.773,9.7011
75,8.0415,24.312,26.08,28.375,9.5527,19.718,22.362,20.601,-2.1875,15.122,10.778,10.714,9.4355,9.1342,5.7513,1.1126
76,20.177,19.557,29.549,35.458,8.423,26.655,24.281,25.993,12.35,16.259,21.906,20.63,22.791,27.31,23.673,13.982
77,18.456,25.045,26.397,25.37,13.74,22.741,21.138,19.414,20.842,24.965,22.519,17.909,19.582,27.105,21.087,12.605
78,16.698,24.67,31.011,34.217,17.61,25.67,30.857,23.651,10.751,21.602,15.685,12.152,13.162,23.134,8.304,2.5149
79,17.343,28.118,34.037,33.46,14.172,30.739,33.17,26.877,10.883,17.592,21.611,17.762,17.789,26.121,10.775,9.7011
80,0.3862,-7.8859,-6.199,1.1042,-8.3432,-6.2733,-2.046,-3.191,7.5488,0.012755,0.88931,1.0297,-0.022799,-5.7227,1.4418,8.4025
81,-4.7368,-8.875,-13.318,-9.6323,2.6742,-14.23,-12.946,-12.935,5.6268,-6.5521,-6.7845,-8.2084,-7.8209,-6.2749,-5.0698,-2.315
82,-3.5958,-14.288,-10.071,-5.0518,1.9934,-9.2534,-6.8547,-9.1691,-0.78144,-5.9966,-11.789,-13.481,-12.7,-8.0267,-7.7767,-3.6201
83,5.451,-1.7023,6.5604,11.208,-0.70102,3.4088,9.8754,5.6377,4.8301,3.5222,-2.8557,-4.073,-5.0232,-0.92521,4.0214,5.0262
84,4.2183,7.7223,6.7443,8.7818,1.1373,2.8267,6.5226,1.976,4.0829,1.8882,7.3396,6.9143,7.0459,8.69,13.335,11.483
85,0.46073,-7.8353,-6.1652,1.1563,-8.2819,-6.24,-2.0611,-3.1988,7.5792,0.003689,0.87375,1.0304,-0.025959,-5.667,1.4305,8.4025
86,-4.7516,-8.7981,-13.269,-9.5915,2.6489,-14.213,-12.916,-12.918,5.6232,-6.5665,-6.796,-8.2307,-7.9046,-6.265,-5.1048,-2.315
87,-3.5824,-14.279,-10.08,-5.0466,1.9974,-9.2396,-6.798,-9.2589,-0.72752,-5.9156,-11.723,-13.493,-12.619,-8.0379,-7.7964,-3.6201
88,5.4099,-1.6502,6.4841,11.197,-0.68333,3.4125,9.8783,5.6795,4.8964,3.5248,-2.876,-4.0511,-4.9967,-0.89038,3.9839,5.0262
89,4.2845,7.7049,6.7357,8.7692,1.133,2.8599,6.5193,1.9736,4.0145,1.8949,7.341,6.9555,7.0625,8.6386,13.347,11.483
90,0.42718,-7.912,-6.22,1.1678,-8.3382,-6.2033,-2.0231,-3.1708,7.6112,-0.0235,0.87279,1.0844,-0.050877,-5.6571,1.4559,8.4025
91,-4.8072,-8.7988,-13.255,-9.5834,2.6282,-14.195,-12.933,-12.917,5.6454,-6.4819,-6.7915,-8.2077,-7.8287,-6.2911,-5.134,-2.315
92,-3.6159,-14.31,-10.078,-5.0288,1.9818,-9.2413,-6.8247,-9.191,-0.70096,-5.9723,-11.815,-13.494,-12.694,-8.0323,-7.7932,-3.6201
93,5.4767,-1.6711,6.4962,11.273,-0.65809,3.3867,9.8335,5.703,4.8819,3.5513,-2.8337,-4.0689,-5.0338,-0.92921,3.9723,5.0262
94,4.2142,7.6574,6.7469,8.8264,1.2191,2.817,6.5841,1.9769,4.0874,1.948,7.3956,6.9731,7.0906,8.649,13.412,11.483
95,0.42015,-7.8377,-6.2631,1.1504,-8.2595,-6.2742,-2.0266,-3.1507,7.6105,-0.015812,0.90839,1.0848,-0.049607,-5.6989,1.4915,8.4025
96,-4.8101,-8.8324,-13.276,-9.6467,2.6275,-14.136,-12.924,-12.948,5.7042,-6.5128,-6.7924,-8.2321,-7.8418,-6.2997,-5.0527,-2.315
97,-3.5761,-14.26,-10.054,-5.0307,2.0533,-9.262,-6.8148,-9.1902,-0.75809,-5.9145,-11.798,-13.5,-12.703,-8.085,-7.7664,-3.6201
98,5.4671,-1.6742,6.5325,11.269,-0.741,3.4066,9.8257,5.7187,4.8056,3.5479,-2.8714,-4.0773,-4.9913,-0.90198,4.0084,5.0262
99,4.2378,7.7171,6.8087,8.7957,1.2196,2.845,6.5252,1.9907,4.0054,1.9633,7.3322,6.9119,7.0493,8.6802,13.379,11.483
100,0.43425,-7.8857,-6.2415,1.1447,-8.3139,-6.2335,-2.0749,-3.1373,7.5237,0.0086444,0.94301,1.0536,0.0047347,-5.7187,1.4546,8.4025
101,-4.8139,-8.8186,-13.235,-9.6652,2.6762,-14.211,-12.918,-12.978,5.6968,-6.5248,-6.7898,-8.1965,-7.8378,-6.322,-5.132,-2.315
102,-3.6459,-14.329,-10.097,-5.0217,1.997,-9.1859,-6.8387,-9.2402,-0.78109,-6.0085,-11.765,-13.486,-12.616,-8.0708,-7.7504,-3.6201
103,5.4614,-1.6376,6.5657,11.227,-0.7034,3.4175,9.8716,5.6568,4.8742,3.5784,-2.8803,-3.9929,-5.026,-0.85861,3.9869,5.0262
104,4.2837,7.6675,6.7796,8.7515,1.1335,2.876,6.5934,2.0311,4.0707,1.9401,7.3717,6.9624,7.0268,8.6976,13.374,11.483
105,0.45111,-7.8217,-6.217,1.1786,-8.3062,-6.2622,-2.0307,-3.1823,7.5583,0.015666,0.86399,1.0499,-0.075563,-5.6731,1.4459,8.4025
106,-4.7796,-8.8426,-13.239,-9.6411,2.6542,-14.161,-12.984,-12.929,5.6316,-6.5092,-6.7978,-8.1774,-7.9085,-6.3225,-5.0934,-2.315
107,-3.6537,-14.273,-10.053,-5.0434,1.9912,-9.2008,-6.8516,-9.2402,-0.71406,-5.9315,-11.773,-13.491,-12.611,-8.114,-7.7961,-3.6201
108,5.494,-1.6908,6.504,11.224,-0.68453,3.3606,9.8344,5.7323,4.8977,3.5424,-2.8623,-4.0364,-5.0645,-0.92567,3.929,5.0262
109,4.2048,7.7279,6.8233,8.746,1.1762,2.7842,6.5783,2.0333,4.0368,1.9521,7.3699,6.9338,7.0134,8.6876,13.397,11.483
110,0.37042,-7.8332,-6.2016,1.1784,-8.2603,-6.2114,-2.0965,-3.1508,7.5782,-0.013622,0.87949,1.0673,-0.043003,-5.6763,1.4684,8.4025
111,-4.7223,-8.8763,-13.275,-9.6499,2.6371,-14.138,-12.987,-12.919,5.6655,-6.5771,-6.7905,-8.1614,-7.8217,-6.3121,-5.0644,-2.315
112,-3.5906,-14.26,-10.043,-5.0295,2.0562,-9.2289,-6.8494,-9.2607,-0.77597,-5.9995,-11.809,-13.547,-12.618,-8.1114,-7.8398,-3.6201
113,5.4106,-1.732,6.5208,11.278,-0.6759,3.4295,9.8554,5.6947,4.8688,3.5782,-2.8988,-4.0425,-5.077,-0.85249,4.0126,5.0262
114,4.2684,7.7338,6.73,8.7823,1.1508,2.8685,6.6097,2.0201,4.0236,1.9352,7.3689,6.9209,7.0936,8.6895,13.395,11.483
115,0.45852,-7.8824,-6.2193,1.1275,-8.2814,-6.238,-2.1195,-3.1852,7.5339,-0.057625,0.9209,1.0825,-0.045763,-5.6537,1.4657,8.4025
116,-4.7374,-8.8469,-13.255,-9.6303,2.6659,-14.187,-12.996,-12.899,5.6657,-6.4914,-6.7883,-8.17,-7.8727,-6.2977,-5.0573,-2.315
117,-3.6714,-14.262,-10.071,-5.0729,2.0581,-9.231,-6.8559,-9.2184,-0.78603,-5.9122,-11.747,-13.473,-12.668,-8.1145,-7.8229,-3.6201
118,5.4968,-1.7045,6.5524,11.216,-0.65107,3.3782,9.9205,5.6349,4.8568,3.583,-2.8204,-4.0078,-4.9985,-0.87858,3.9345,5.0262
119,4.2611,7.6754,6.754,8.8419,1.2037,2.865,6.5764,2.0377,4.055,1.9697,7.3657,6.8954,7.0953,8.6602,13.337,11.483
120,0.44784,-7.8351,-6.2536,1.1303,-8.3337,-6.2783,-2.0365,-3.1979,7.5815,-0.01293,0.94336,0.99482,-0.011072,-5.6489,1.4698,8.4025
121,-4.7932,-8.8764,-13.231,-9.6339,2.6296,-14.198,-12.995,-12.907,5.6712,-6.5388,-6.7918,-8.2199,-7.8803,-6.3465,-5.0426,-2.315
122,-3.6133,-14.338,-10.046,-5.0584,1.9764,-9.2311,-6.7883,-9.2017,-0.78132,-5.9363,-11.818,-13.51,-12.648,-8.0708,-7.8056,-3.6201
123,5.4836,-1.7229,6.5036,11.281,-0.65166,3.3999,9.8948,5.646,4.888,3.5634,-2.8991,-4.0479,-5.018,-0.87268,3.9948,5.0262
124,4.237,7.6583,6.799,8.8436,1.1417,2.8215,6.5601,2.0285,4.0356,1.9509,7.3423,6.877,7.0365,8.6371,13.375,11.483
125,0.40466,-7.8951,-6.2241,1.1742,-8.2605,-6.2708,-2.0495,-3.2003,7.5524,0.00069771,0.85215,1.0516,0.0081884,-5.7186,1.4275,8.4025
126,-4.8129,-8.8042,-13.231,-9.6217,2.6159,-14.177,-12.964,-12.96,5.6969,-6.5732,-6.7556,-8.2217,-7.8433,-6.2697,-5.0811,-2.315
127,-3.6549,-14.298,-10.047,-5.1137,1.981,-9.2312,-6.818,-9.2217,-0.73845,-5.9749,-11.722,-13.522,-12.691,-8.0669,-7.8431,-3.6201
128,5.5024,-1.6495,6.5275,11.214,-0.72607,3.3446,9.8831,5.6917,4.8274,3.6001,-2.9124,-4.0366,-5.0092,-0.92044,3.979,5.0262
129,4.2217,7.6992,6.7983,8.7763,1.1449,2.7942,6.5243,2.0029,4.0299,1.9188,7.3804,6.881,7.0597,8.6853,13.351,11.483
130,0.41996,-7.8426,-6.1967,1.17,-8.2802,-6.2221,-2.1147,-3.1747,7.56,0.0058089,0.87949,1.0369,-0.014354,-5.7124,1.4751,8.4025
131,-4.799,-8.8807,-13.298,-9.5812,2.6906,-14.141,-12.974,-12.905,5.6811,-6.4832,-6.7241,-8.2018,-7.8555,-6.2901,-5.0521,-2.315
132,-3.6633,-14.277,-10.045,-5.0518,2.0493,-9.2646,-6.8203,-9.2271,-0.7065,-5.9592,-11.745,-13.491,-12.671,-8.0794,-7.8211,-3.6201
133,5.4527,-1.6958,6.4848,11.208,-0.65731,3.4058,9.8891,5.6666,4.843,3.575,-2.8865,-4.0087,-5.0426,-0.93382,4.0116,5.0262
134,4.2764,7.6763,6.761,8.7647,1.1557,2.8272,6.5918,2.049,4.0542,1.9071,7.3373,6.9489,7.0868,8.7053,13.342,11.483
135,-14.713,-18.189,-18.217,-21.667,1.4535,-15.837,-17.941,-13.241,-11.19,-0.4982,-10.769,-11.558,-10.451,-17.949,-16.831,-21.221
136,-5.1196,-13.59,-9.2675,-5.8923,0.6012,-5.7019,-6.4358,-1.7445,-13.378,-5.8685,-5.5698,-8.5084,-6.4672,-13.227,-12.459,-18.382
137,2.9502,-8.0309,-1.7028,5.4938,1.1503,-0.53994,0.08205,5.2211,-4.0007,-2.5906,2.7145,-0.1828,0.43827,-3.5504,-1.0964,-6.5478
138,4.235,-5.0551,4.6799,7.2447,-3.3326,0.55793,5.3945,6.2527,2.1992,-3.9167,9.4828,5.1428,6.2836,3.0205,4.9653,9.941
139,-3.6395,-2.3133,8.1206,8.4458,-1.8516,2.0702,11.144,7.8058,0.55654,-6.1126,5.0584,1.1535,5.3669,7.1587,3.4511,-0.27329
140,-14.741,-18.124,-18.17,-21.663,1.4661,-15.822,-17.88,-13.242,-11.153,-0.53959,-10.734,-11.538,-10.491,-17.923,-16.881,-21.221
141,-5.0887,-13.58,-9.3026,-5.9386,0.63978,-5.7031,-6.4126,-1.6941,-13.366,-5.874,-5.5741,-8.4545,-6.4869,-13.242,-12.427,-18.382
142,2.9764,-7.9644,-1.7035,5.4733,1.2029,-0.5343,0.13349,5.2884,-3.9812,-2.6503,2.7292,-0.24331,0.47078,-3.6,-1.0806,-6.5478
143,4.1824,-5.1237,4.6573,7.2041,-3.3366,0.63082,5.3553,6.1775,2.1901,-3.8235,9.4521,5.2357,6.3482,3.0898,5.0198,9.941
144,-3.6482,-2.2847,8.1381,8.4622,-1.8267,2.0631,11.147,7.8662,0.55449,-6.0991,4.9731,1.1809,5.3285,7.1438,3.4532,-0.27329
145,-14.658,-18.104,-18.137,-21.737,1.484,-15.812,-17.88,-13.298,-11.205,-0.54164,-10.722,-11.518,-10.416,-17.993,-16.825,-21.221
146,-5.0673,-13.643,-9.2484,-5.9146,0.57965,-5.7262,-6.4045,-1.7456,-13.378,-5.9125,-5.6051,-8.5065,-6.4459,-13.261,-12.426,-18.382
147,2.9895,-8.0132,-1.6968,5.4814,1.2273,-0.45942,0.068704,5.2123,-3.9907,-2.6233,2.6922,-0.17016,0.46415,-3.5374,-1.1259,-6.5478
148,4.2661,-5.0972,4.6415,7.2239,-3.3186,0.57091,5.4051,6.2039,2.2552,-3.872,9.4783,5.1922,6.3449,3.0441,4.955,9.941
149,-3.6597,-2.3072,8.1174,8.4694,-1.8881,2.0934,11.07,7.8048,0.52944,-6.1241,5.0127,1.2264,5.3748,7.1327,3.4172,-0.27329
150,-14.66,-18.164,-18.223,-21.662,1.5048,-15.749,-17.92,-13.251,-11.164,-0.49732,-10.726,-11.553,-10.5,-17.915,-16.878,-21.221
151,-5.0436,-13.62,-9.3367,-5.8976,0.63735,-5.72,-6.3761,-1.7658,-13.379,-5.8813,-5.5535,-8.4259,-6.515,-13.262,-12.421,-18.382
152,2.9805,-7.9913,-1.6893,5.5102,1.1772,-0.53061,0.14057,5.206,-4.0086,-2.6182,2.6749,-0.2134,0.40817,-3.58,-1.1047,-6.5478
153,4.2277,-5.1268,4.6375,7.1959,-3.2674,0.5535,5.3857,6.2124,2.2179,-3.87,9.5499,5.2078,6.3651,3.0578,4.9481,9.941
154,-3.628,-2.3529,8.1206,8.4526,-1.8547,2.0975,11.071,7.815,0.51841,-6.1121,5.0123,1.1814,5.2979,7.1428,3.3984,-0.27329
155,-14.748,-18.189,-18.228,-21.714,1.4876,-15.814,-17.951,-13.266,-11.17,-0.50545,-10.783,-11.558,-10.502,-17.959,-16.817,-21.221
156,-5.0753,-13.588,-9.295,-5.8836,0.61039,-5.6879,-6.4086,-1.6977,-13.429,-5.9233,-5.5654,-8.4337,-6.5094,-13.246,-12.498,-18.382
157,3.0085,-8.0117,-1.7253,5.4937,1.2143,-0.46326,0.12133,5.2401,-3.988,-2.6402,2.6953,-0.18867,0.4601,-3.5762,-1.1124,-6.5478
158,4.1846,-5.1145,4.685,7.195,-3.253,0.58646,5.3852,6.209,2.2011,-3.8276,9.5131,5.1512,6.293,3.1178,5.0061,9.941
159,-3.6699,-2.3312,8.1553,8.4817,-1.848,2.0423,11.145,7.838,0.58521,-6.0765,5.0059,1.2007,5.2916,7.1391,3.4682,-0.27329
160,-14.677,-18.138,-18.173,-21.753,1.4385,-15.746,-17.928,-13.261,-11.132,-0.4758,-10.796,-11.559,-10.417,-17.911,-16.878,-21.221
161,-5.0444,-13.57,-9.2514,-5.8978,0.6124,-5.7337,-6.4437,-1.7516,-13.405,-5.9409,-5.6131,-8.4607,-6.5343,-13.304,-12.426,-18.382
162,2.9735,-8.0479,-1.688,5.4873,1.2357,-0.4931,0.065689,5.2751,-4.0525,-2.6314,2.7088,-0.18805,0.4497,-3.6148,-1.0815,-6.5478
163,4.2035,-5.0456,4.6595,7.2539,-3.2478,0.63105,5.4246,6.1737,2.2135,-3.8695,9.4548,5.2183,6.3695,3.0813,4.9939,9.941
164,-3.6419,-2.2884,8.1471,8.4764,-1.8749,2.0714,11.12,7.8772,0.55704,-6.1335,5.0078,1.2391,5.3545,7.1876,3.4572,-0.27329
165,-14.738,-18.134,-18.221,-21.722,1.4129,-15.813,-17.88,-13.267,-11.176,-0.47486,-10.786,-11.532,-10.502,-17.909,-16.819,-21.221
166,-5.0797,-13.564,-9.3372,-5.9595,0.64168,-5.7401,-6.431,-1.7153,-13.365,-5.9428,-5.6139,-8.4366,-6.4698,-13.258,-12.457,-18.382
167,3.0131,-7.9617,-1.7404,5.48,1.1816,-0.48333,0.071223,5.2556,-4.0211,-2.5864,2.6923,-0.25296,0.38794,-3.5715,-1.107,-6.5478
168,4.1893,-5.0813,4.6918,7.1884,-3.2557,0.61486,5.3286,6.2422,2.2411,-3.8233,9.5185,5.1499,6.316,3.0888,4.9436,9.941
169,-3.699,-2.2719,8.1078,8.5043,-1.8851,2.0829,11.122,7.8273,0.56771,-6.1264,5.0327,1.2015,5.3176,7.1864,3.4313,-0.27329
170,-14.66,-18.105,-18.178,-21.697,1.4155,-15.805,-17.961,-13.243,-11.164,-0.50786,-10.736,-11.508,-10.497,-17.923,-16.878,-21.221
171,-5.1233,-13.6,-9.2578,-5.9729,0.63539,-5.7743,-6.3878,-1.7342,-13.365,-5.9125,-5.6264,-8.4629,-6.4584,-13.26,-12.467,-18.382
172,3.0305,-8.0369,-1.6613,5.5443,1.1645,-0.45157,0.079406,5.2354,-4.0653,-2.5578,2.7362,-0.19822,0.41062,-3.5963,-1.1278,-6.5478
173,4.2485,-5.053,4.7024,7.2717,-3.2466,0.59038,5.4185,6.2166,2.1916,-3.896,9.5201,5.184,6.3603,3.0685,5.0119,9.941
