NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,28.008,-3.4513,3.1091,2.5347,-4.6323,6.3197,3.6954,10.279,-6.0345,9.0457,14.655,10.1,2.9278,-1.7428,-1.1039,0.2639
38,19.715,-3.0355,-0.99546,-5.7009,3.8776,1.755,1.2902,4.5486,2.1806,15.381,14.967,17.966,19.748,13.112,12.235,14.971
39,0.4876,-5.517,-6.7826,-7.9325,9.1615,-5.8551,-2.5528,-0.80822,-6.5392,3.1027,-11.591,0.68594,8.7971,7.9785,-1.8737,5.0189
40,8.6313,8.0197,7.2241,9.0005,-9.1022,6.8346,6.7227,9.8903,5.583,15.938,19.144,14.707,10.744,6.4778,11.029,12.49
41,12.289,-5.1445,-5.2699,-6.1628,1.0771,-9.3854,-11.102,-5.8276,4.5374,26.687,16.243,9.6373,1.8609,-1.3957,1.1964,2.7918
42,27.98,-3.4774,3.1195,2.5638,-4.6163,6.3585,3.6958,10.309,-5.9957,8.9675,14.577,10.127,2.9399,-1.7618,-1.0791,0.2639
43,19.785,-3.1216,-1.0169,-5.6877,3.8838,1.7495,1.2947,4.5059,2.1629,15.367,15.053,17.986,19.797,13.144,12.215,14.971
44,0.5093,-5.5859,-6.8351,-7.9207,9.118,-5.8896,-2.5418,-0.83973,-6.4609,3.0506,-11.617,0.66639,8.8478,7.9782,-1.955,5.0189
45,8.5873,8.0426,7.2782,8.9825,-9.1553,6.7925,6.6751,9.8509,5.5804,15.897,19.192,14.694,10.711,6.532,11.052,12.49
46,12.354,-5.0908,-5.2661,-6.1722,1.0431,-9.414,-11.029,-5.7431,4.4832,26.63,16.176,9.6361,1.837,-1.3182,1.2787,2.7918
47,27.975,-3.4532,3.0935,2.5242,-4.6909,6.394,3.6487,10.345,-5.9639,9.0183,14.665,10.109,2.8837,-1.7498,-1.0736,0.2639
48,19.795,-3.1073,-1.0299,-5.7307,3.9171,1.7454,1.2146,4.521,2.1094,15.369,14.96,17.965,19.802,13.184,12.161,14.971
49,0.52913,-5.5476,-6.8475,-7.9701,9.1586,-5.9141,-2.5948,-0.81611,-6.4641,3.1217,-11.555,0.68545,8.7966,7.9442,-1.9124,5.0189
50,8.6303,8.0023,7.2462,8.9642,-9.1134,6.8569,6.6632,9.8608,5.6655,15.979,19.13,14.741,10.78,6.5397,11.018,12.49
51,12.284,-5.1093,-5.3636,-6.2271,0.98006,-9.3537,-11.015,-5.7321,4.5057,26.696,16.214,9.5765,1.8899,-1.3092,1.2672,2.7918
52,27.991,-3.4645,3.089,2.4781,-4.6842,6.3693,3.708,10.301,-6.0337,8.9773,14.616,10.072,2.904,-1.7744,-1.1288,0.2639
53,19.783,-3.0547,-1.0027,-5.6997,3.8653,1.8114,1.2157,4.5618,2.1581,15.352,15.009,17.996,19.74,13.142,12.237,14.971
54,0.46111,-5.508,-6.8032,-7.9285,9.1631,-5.8678,-2.5791,-0.78121,-6.4576,3.0915,-11.552,0.67689,8.8191,7.9995,-1.9225,5.0189
55,8.628,7.9989,7.302,8.9912,-9.1485,6.7714,6.7029,9.8354,5.6661,15.958,19.13,14.711,10.751,6.4954,11.062,12.49
56,12.326,-5.1779,-5.3581,-6.1846,1.0323,-9.4073,-11.022,-5.7402,4.4951,26.673,16.2,9.6335,1.8437,-1.3675,1.1859,2.7918
57,27.985,-3.4852,3.0965,2.5515,-4.6392,6.4053,3.7455,10.317,-5.9725,8.9717,14.663,10.049,2.9381,-1.8163,-1.0384,0.2639
58,19.749,-3.079,-0.9985,-5.7117,3.9033,1.7836,1.2163,4.5394,2.116,15.352,14.958,17.934,19.766,13.122,12.184,14.971
59,0.46763,-5.5364,-6.8444,-7.9713,9.116,-5.921,-2.6059,-0.767,-6.4903,3.1327,-11.607,0.66781,8.8277,8.0166,-1.8962,5.0189
60,8.5961,8.0467,7.2249,8.9208,-9.1176,6.7969,6.7085,9.8154,5.6632,15.97,19.175,14.727,10.716,6.5177,11.058,12.49
61,12.346,-5.1205,-5.28,-6.1632,1.0137,-9.3893,-11.05,-5.7312,4.5215,26.7,16.172,9.6694,1.9101,-1.3382,1.201,2.7918
62,28.005,-3.4905,3.1745,2.4768,-4.6539,6.3563,3.6961,10.272,-5.962,9.0172,14.62,10.063,2.9582,-1.7615,-1.1,0.2639
63,19.732,-3.1132,-1.0189,-5.6884,3.8839,1.79,1.286,4.5074,2.1722,15.409,15.004,17.933,19.82,13.164,12.151,14.971
64,0.45623,-5.4895,-6.779,-7.9247,9.2089,-5.9,-2.5866,-0.80298,-6.472,3.1149,-11.564,0.61587,8.8404,7.9767,-1.8817,5.0189
65,8.6161,7.9811,7.2631,8.9283,-9.1555,6.8021,6.6634,9.8253,5.5783,15.976,19.129,14.703,10.745,6.5189,11.069,12.49
66,12.297,-5.1088,-5.2846,-6.2177,1.0343,-9.3368,-11.028,-5.7793,4.5675,26.688,16.189,9.6623,1.8413,-1.3692,1.2268,2.7918
67,27.971,-3.4521,3.1695,2.5351,-4.6481,6.3322,3.7398,10.328,-6.0137,9.0372,14.586,10.089,2.9062,-1.765,-1.0848,0.2639
68,19.717,-3.0374,-1.0099,-5.7061,3.9226,1.8029,1.2088,4.5651,2.1748,15.403,15.033,17.947,19.784,13.124,12.181,14.971
69,0.46207,-5.5145,-6.78,-7.909,9.1193,-5.918,-2.5862,-0.81587,-6.5317,3.0682,-11.572,0.59413,8.7657,7.9618,-1.9103,5.0189
70,0.76347,-3.8215,-1.3579,1.355,-7.5851,-1.9368,2.8228,1.1304,1.7846,-2.8739,-1.9752,7.702,5.9344,6.6441,8.9779,4.5608
71,-16.252,-4.9759,-12.874,-15.881,1.5578,-13.863,-8.9959,-14.257,0.034874,0.26428,-4.1503,0.93011,0.44524,3.607,1.9654,-4.9651
72,-23.332,-10.608,-8.9248,-8.8098,-3.3794,-8.4741,-4.488,-3.6509,-10.378,-17.027,-13.557,-8.2251,-8.8818,-12.632,-12.702,-14.126
73,9.0779,5.1185,5.503,0.55782,-7.317,9.7314,6.3797,15.467,-4.4361,-6.7521,4.6183,6.5309,3.7305,-2.2861,-2.3468,-4.4413
74,15.324,10.421,9.3115,5.2123,-1.8855,11.839,7.5324,14.549,4.3062,13.071,26.317,19.244,13.258,6.8643,6.8697,8.8433
75,0.74891,-3.7936,-1.3405,1.3733,-7.5447,-1.9705,2.9045,1.1686,1.7644,-2.8615,-1.957,7.6885,5.8752,6.6382,8.9325,4.5608
76,-16.28,-4.9201,-12.854,-15.937,1.636,-13.884,-9.0008,-14.262,0.034881,0.31076,-4.1269,0.89161,0.4199,3.648,1.9145,-4.9651
77,-23.324,-10.632,-8.9632,-8.7913,-3.3764,-8.468,-4.4649,-3.673,-10.443,-17.042,-13.497,-8.2745,-8.8746,-12.595,-12.681,-14.126
78,9.0817,5.1363,5.5702,0.54733,-7.3161,9.7777,6.354,15.415,-4.4989,-6.7533,4.6086,6.5392,3.7587,-2.2355,-2.3891,-4.4413
79,15.262,10.458,9.3346,5.1935,-1.9079,11.884,7.4937,14.545,4.2985,13.084,26.321,19.183,13.322,6.9172,6.9022,8.8433
80,0.7292,-3.8328,-1.3295,1.4002,-7.4988,-1.9899,2.8344,1.1074,1.7178,-2.894,-2.0058,7.7023,5.8655,6.6431,8.9145,4.5608
81,-16.237,-4.9568,-12.825,-15.943,1.5682,-13.877,-9.0219,-14.24,-0.016549,0.31857,-4.1292,0.8887,0.43216,3.6208,1.8838,-4.9651
82,-23.318,-10.669,-8.9764,-8.7195,-3.3526,-8.495,-4.4751,-3.6302,-10.451,-17.109,-13.532,-8.2616,-8.9313,-12.635,-12.672,-14.126
83,9.078,5.1736,5.5546,0.62446,-7.3563,9.7697,6.3698,15.484,-4.4958,-6.7706,4.5936,6.4933,3.674,-2.2064,-2.333,-4.4413
84,15.323,10.38,9.2717,5.1236,-1.9699,11.901,7.5513,14.578,4.3524,13.098,26.355,19.166,13.254,6.9327,6.9358,8.8433
85,0.68737,-3.8039,-1.3838,1.3277,-7.569,-1.9543,2.9009,1.1528,1.7219,-2.8129,-2.0118,7.7371,5.8522,6.6298,8.9955,4.5608
86,-16.326,-4.9243,-12.889,-15.917,1.5427,-13.868,-9.0621,-14.226,-0.017711,0.27209,-4.0996,0.89405,0.41901,3.5968,1.8846,-4.9651
87,-23.333,-10.674,-8.9723,-8.8165,-3.4265,-8.4841,-4.4868,-3.6115,-10.393,-17.08,-13.543,-8.2386,-8.9566,-12.585,-12.711,-14.126
88,9.0491,5.1285,5.5552,0.60553,-7.38,9.6931,6.391,15.476,-4.4598,-6.7734,4.638,6.4815,3.705,-2.2089,-2.3382,-4.4413
89,15.323,10.425,9.2555,5.1636,-1.8835,11.849,7.4662,14.522,4.3153,13.06,26.362,19.193,13.271,6.8801,6.9104,8.8433
90,0.6998,-3.7806,-1.3246,1.4024,-7.5373,-1.934,2.871,1.1438,1.7696,-2.8185,-1.9617,7.6755,5.8777,6.6505,8.9273,4.5608
91,-16.236,-4.9056,-12.851,-15.936,1.6206,-13.817,-9.052,-14.29,0.025826,0.3363,-4.1658,0.96974,0.40453,3.6483,1.9749,-4.9651
92,-23.306,-10.677,-8.9625,-8.7596,-3.3541,-8.5526,-4.4335,-3.6608,-10.389,-17.024,-13.566,-8.2551,-8.9238,-12.555,-12.684,-14.126
93,9.0139,5.1635,5.5975,0.59905,-7.3037,9.7711,6.4114,15.486,-4.429,-6.7564,4.6575,6.446,3.6952,-2.2272,-2.4162,-4.4413
94,15.331,10.44,9.3015,5.1278,-1.9218,11.82,7.4768,14.61,4.3142,13.079,26.355,19.217,13.309,6.8743,6.8672,8.8433
95,0.66935,-3.7685,-1.3871,1.3605,-7.5367,-1.9793,2.8898,1.1768,1.7635,-2.874,-1.9637,7.7327,5.93,6.6255,8.9977,4.5608
96,-16.323,-4.9759,-12.873,-15.908,1.5852,-13.816,-9.0303,-14.226,-0.026448,0.29644,-4.1116,0.92876,0.41424,3.6352,1.9664,-4.9651
97,-23.307,-10.638,-8.9689,-8.7967,-3.3653,-8.4721,-4.455,-3.6425,-10.397,-17.1,-13.572,-8.2155,-8.9673,-12.612,-12.636,-14.126
98,9.0506,5.1215,5.5183,0.61795,-7.3911,9.7421,6.3983,15.492,-4.4699,-6.7771,4.6067,6.4631,3.6932,-2.2405,-2.3468,-4.4413
99,15.312,10.382,9.253,5.1279,-1.9685,11.89,7.5491,14.579,4.3111,13.106,26.336,19.184,13.278,6.9113,6.8578,8.8433
100,0.71396,-3.7466,-1.3011,1.3328,-7.5289,-1.9675,2.8256,1.105,1.7658,-2.828,-1.9719,7.6551,5.8903,6.6496,8.9571,4.5608
101,-16.295,-4.9843,-12.892,-15.922,1.5792,-13.88,-9.0855,-14.305,-0.042763,0.26551,-4.1028,0.94388,0.3907,3.5834,1.9826,-4.9651
102,-23.356,-10.668,-8.972,-8.7192,-3.3775,-8.5283,-4.5094,-3.682,-10.39,-17.071,-13.514,-8.2951,-8.8992,-12.589,-12.681,-14.126
103,9.0647,5.1388,5.5531,0.631,-7.3673,9.6923,6.3322,15.502,-4.4396,-6.7281,4.6652,6.4603,3.6861,-2.2638,-2.3849,-4.4413
104,15.274,10.398,9.2573,5.1293,-1.9471,11.852,7.5132,14.516,4.3423,13.074,26.313,19.24,13.287,6.9029,6.8507,8.8433
105,0.74873,-3.7735,-1.2973,1.314,-7.5699,-1.961,2.8193,1.1429,1.7495,-2.9106,-1.9848,7.667,5.8525,6.5951,8.9776,4.5608
106,-16.241,-4.9209,-12.897,-15.882,1.6198,-13.859,-9.0491,-14.281,-0.051635,0.34495,-4.1339,0.92899,0.46251,3.5665,1.9597,-4.9651
107,-23.313,-10.631,-8.9511,-8.7292,-3.3965,-8.5168,-4.4686,-3.6224,-10.417,-17.109,-13.519,-8.2448,-8.9511,-12.604,-12.693,-14.126
108,9.0593,5.1483,5.5613,0.64112,-7.3688,9.7017,6.4203,15.437,-4.4538,-6.7188,4.6539,6.5292,3.6594,-2.2543,-2.3359,-4.4413
109,15.317,10.457,9.3352,5.191,-1.9583,11.818,7.4757,14.526,4.3719,13.098,26.372,19.247,13.243,6.8959,6.9244,8.8433
110,0.67182,-3.8135,-1.369,1.3352,-7.5041,-1.9979,2.9046,1.1513,1.7256,-2.8192,-1.9785,7.665,5.8609,6.5685,8.9177,4.5608
111,-16.308,-4.965,-12.819,-15.867,1.6236,-13.895,-8.993,-14.309,-0.042214,0.27078,-4.1131,0.94448,0.46884,3.6389,1.9353,-4.9651
112,-23.334,-10.69,-8.9491,-8.7566,-3.3425,-8.5569,-4.4898,-3.6507,-10.383,-17.085,-13.569,-8.2061,-8.9331,-12.557,-12.692,-14.126
113,9.0057,5.1535,5.5421,0.63168,-7.3728,9.7623,6.4208,15.419,-4.489,-6.74,4.6567,6.5268,3.7445,-2.2437,-2.4032,-4.4413
114,15.297,10.393,9.2748,5.2162,-1.9119,11.897,7.5046,14.588,4.3091,13.05,26.383,19.237,13.244,6.9294,6.8674,8.8433
115,0.69079,-3.8229,-1.308,1.3861,-7.5732,-2.0185,2.8305,1.1585,1.7382,-2.8298,-1.9774,7.7255,5.8959,6.6496,8.9791,4.5608
116,-16.245,-4.9801,-12.839,-15.938,1.6306,-13.872,-9.0407,-14.264,0.018077,0.2863,-4.1679,0.92291,0.39708,3.6042,1.9583,-4.9651
117,-23.335,-10.689,-8.9155,-8.7484,-3.3804,-8.5148,-4.4458,-3.6446,-10.38,-17.099,-13.498,-8.2094,-8.9345,-12.64,-12.698,-14.126
118,9.0218,5.1999,5.5084,0.55386,-7.3619,9.7884,6.3515,15.433,-4.457,-6.7465,4.6401,6.4649,3.668,-2.2721,-2.4172,-4.4413
119,15.337,10.421,9.3466,5.1458,-1.88,11.816,7.5333,14.516,4.3145,13.053,26.336,19.168,13.243,6.8369,6.9007,8.8433
120,0.67976,-3.7932,-1.342,1.3292,-7.501,-1.949,2.875,1.0866,1.7092,-2.8168,-2.0081,7.7044,5.9274,6.5679,8.9438,4.5608
121,-16.308,-4.9543,-12.872,-15.911,1.6072,-13.871,-9.0606,-14.264,0.024051,0.29999,-4.0989,0.88597,0.37386,3.6226,1.9463,-4.9651
122,-23.311,-10.607,-8.929,-8.7625,-3.4214,-8.5148,-4.4144,-3.624,-10.453,-17.12,-13.495,-8.202,-8.9294,-12.576,-12.654,-14.126
123,8.9992,5.1477,5.5323,0.59377,-7.3752,9.7011,6.3813,15.42,-4.49,-6.7383,4.63,6.4703,3.6727,-2.2906,-2.3322,-4.4413
124,15.301,10.478,9.3205,5.2053,-1.9284,11.856,7.4838,14.608,4.3126,13.124,26.403,19.246,13.305,6.8765,6.882,8.8433
125,-0.63224,-3.375,-1.856,-3.786,9.4905,-4.526,-1.6992,3.081,-7.7487,-4.629,-2.0833,-0.88284,1.4234,2.6495,0.80889,-2.3878
126,12.804,4.6113,6.0833,7.7546,-2.1164,7.2418,10.521,11.548,2.788,6.694,7.3743,11.079,10.621,14.222,7.9974,17.142
127,24.728,11.166,3.8448,-0.054951,6.6791,8.1421,4.8107,2.6403,10.037,17.667,8.0435,12.534,13.798,20.214,8.9523,21.2
128,8.6183,6.0474,-5.9561,-15.36,8.2533,-3.7109,-4.9383,-11.241,1.2728,7.8413,-5.0071,-2.0752,1.2554,8.5982,-3.8114,9.5976
129,-4.3223,-0.88496,-5.4463,-9.5152,0.79334,-3.2966,-0.8332,-6.9427,-4.3158,-4.0423,-16.133,-10.927,-7.1703,-1.4335,-10.633,3.2187
130,-0.61182,-3.3482,-1.8154,-3.7776,9.4431,-4.5252,-1.7281,3.0399,-7.7864,-4.5991,-2.0673,-0.84921,1.4324,2.6469,0.8273,-2.3878
131,12.748,4.5794,6.0745,7.8069,-2.1014,7.2017,10.521,11.562,2.7363,6.7377,7.3872,11.147,10.701,14.251,8.0743,17.142
132,24.703,11.239,3.8279,-0.094162,6.662,8.1228,4.7206,2.6697,9.9788,17.588,8.0774,12.522,13.786,20.249,9.0045,21.2
133,8.5976,6.0909,-5.9384,-15.382,8.2969,-3.6821,-4.8772,-11.204,1.2497,7.8447,-5.0081,-2.0438,1.2286,8.6267,-3.8152,9.5976
134,-4.2455,-0.82366,-5.5019,-9.5496,0.79511,-3.2234,-0.92354,-6.9943,-4.2332,-4.1094,-16.168,-10.982,-7.1787,-1.4534,-10.59,3.2187
135,-0.61264,-3.3003,-1.8105,-3.7675,9.4906,-4.4772,-1.6714,3.0078,-7.7553,-4.5695,-2.1138,-0.84531,1.3914,2.6041,0.82076,-2.3878
136,12.792,4.6325,6.0631,7.7709,-2.0604,7.2775,10.556,11.492,2.7712,6.7165,7.388,11.106,10.715,14.215,8.0755,17.142
137,24.714,11.218,3.798,-0.084955,6.6964,8.1494,4.7703,2.6829,9.9664,17.615,8.1004,12.563,13.813,20.22,8.9188,21.2
138,8.6161,6.0429,-5.9326,-15.348,8.2746,-3.7644,-4.9739,-11.238,1.2089,7.8325,-5.0093,-2.1185,1.2774,8.5739,-3.8226,9.5976
139,-4.2451,-0.88446,-5.4527,-9.5652,0.77548,-3.3141,-0.92607,-6.9266,-4.2284,-4.0931,-16.149,-10.974,-7.1876,-1.41,-10.569,3.2187
140,-0.61712,-3.3028,-1.8521,-3.8255,9.4791,-4.4914,-1.7464,2.9922,-7.7692,-4.6602,-2.1205,-0.89856,1.4195,2.5967,0.77107,-2.3878
141,12.717,4.5509,6.0962,7.7697,-2.1102,7.2806,10.524,11.496,2.7174,6.7567,7.3517,11.146,10.631,14.278,8.0383,17.142
142,24.699,11.204,3.8301,-0.041859,6.6757,8.1805,4.7612,2.6603,9.9715,17.652,8.0433,12.525,13.804,20.296,8.9359,21.2
143,8.6442,6.034,-5.9765,-15.38,8.2554,-3.6793,-4.8772,-11.182,1.2111,7.8814,-4.9684,-2.0456,1.2404,8.6661,-3.8126,9.5976
144,-4.2953,-0.8652,-5.4561,-9.5884,0.82612,-3.2248,-0.88119,-6.9285,-4.3158,-4.0401,-16.14,-10.931,-7.2137,-1.4616,-10.649,3.2187
145,-0.65775,-3.3005,-1.8497,-3.7917,9.5021,-4.546,-1.7245,3.0106,-7.7857,-4.5877,-2.1365,-0.87179,1.3751,2.5886,0.83484,-2.3878
146,12.751,4.6387,6.0372,7.7712,-2.059,7.2328,10.518,11.507,2.7359,6.7422,7.3966,11.143,10.672,14.295,8.086,17.142
147,24.725,11.242,3.8234,-0.10742,6.611,8.1425,4.7342,2.6273,9.9763,17.67,8.0362,12.523,13.824,20.302,8.9912,21.2
148,8.6158,6.0149,-6.0091,-15.412,8.2374,-3.6904,-4.9146,-11.249,1.2093,7.915,-4.914,-2.0742,1.3156,8.5838,-3.8778,9.5976
149,-4.2638,-0.88211,-5.4575,-9.5479,0.75188,-3.2533,-0.86407,-6.9886,-4.3123,-4.0629,-16.177,-10.946,-7.1642,-1.4185,-10.632,3.2187
150,-0.62658,-3.343,-1.8384,-3.7685,9.46,-4.4977,-1.7399,2.9959,-7.8109,-4.6525,-2.1221,-0.91657,1.397,2.6707,0.84562,-2.3878
151,12.72,4.6203,6.077,7.7499,-2.129,7.1989,10.522,11.538,2.7131,6.7193,7.3379,11.137,10.654,14.208,8.0485,17.142
152,24.711,11.153,3.8136,-0.084592,6.6481,8.1161,4.778,2.6155,9.979,17.614,8.1122,12.479,13.806,20.223,8.955,21.2
153,8.5528,6.0474,-5.9283,-15.378,8.3188,-3.7414,-4.9734,-11.205,1.2119,7.835,-4.9567,-2.0788,1.3101,8.6677,-3.7975,9.5976
154,-4.3275,-0.84347,-5.4249,-9.5651,0.73188,-3.3127,-0.92316,-6.9489,-4.2548,-4.1032,-16.11,-10.936,-7.1881,-1.4436,-10.61,3.2187
155,-0.58469,-3.2843,-1.8948,-3.747,9.4395,-4.5276,-1.7463,3.0237,-7.7498,-4.596,-2.0972,-0.89785,1.3978,2.6178,0.77755,-2.3878
156,12.761,4.5679,6.0736,7.7872,-2.0652,7.2468,10.569,11.573,2.7835,6.6867,7.4037,11.052,10.626,14.272,8.0547,17.142
157,24.65,11.152,3.8113,-0.013052,6.6172,8.1077,4.7365,2.6074,9.9731,17.64,8.0301,12.53,13.749,20.255,8.9114,21.2
158,8.6254,6.0892,-5.9757,-15.368,8.2296,-3.6933,-4.8862,-11.255,1.2177,7.8886,-4.9288,-2.1074,1.2524,8.6283,-3.8816,9.5976
159,-4.323,-0.83249,-5.4749,-9.5299,0.80139,-3.2608,-0.90217,-6.9553,-4.2326,-4.101,-16.153,-10.98,-7.1807,-1.4201,-10.599,3.2187
160,-0.60844,-3.335,-1.8113,-3.7832,9.4414,-4.4932,-1.6965,3.0448,-7.7531,-4.5998,-2.1339,-0.91603,1.4288,2.587,0.78455,-2.3878
161,12.801,4.5872,6.0829,7.7512,-2.115,7.2252,10.525,11.512,2.7366,6.7324,7.3937,11.092,10.628,14.295,8.0119,17.142
162,24.698,11.15,3.855,-0.077485,6.6588,8.1824,4.7963,2.6959,9.9488,17.638,8.0478,12.571,13.811,20.249,8.9288,21.2
163,8.6487,6.0317,-5.9736,-15.376,8.2843,-3.6829,-4.9128,-11.231,1.1992,7.8839,-4.957,-2.0906,1.2589,8.6002,-3.8164,9.5976
164,-4.2512,-0.89351,-5.43,-9.5283,0.76142,-3.2465,-0.85053,-6.9342,-4.271,-4.0568,-16.176,-10.895,-7.1697,-1.3792,-10.604,3.2187
165,-0.67073,-3.3588,-1.8725,-3.7723,9.4485,-4.4865,-1.7134,3.0742,-7.7723,-4.5729,-2.0832,-0.87591,1.4031,2.6708,0.77508,-2.3878
