NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
19,1.0084,-7.1101,3.0596,0.6026,-4.7348,2.3994,1.9474,5.2435,9.0722,7.2705,7.004,6.4364,18.158,11.238,9.6562,5.8052
20,8.2357,8.4307,2.718,2.8182,-1.3916,3.6535,-0.15033,2.8934,11.035,2.533,8.538,5.9294,-2.0796,2.2085,-2.4127,-0.37879
21,-1.5086,1.49,-4.8522,-7.3265,2.4145,-6.6151,-7.1089,-5.2926,13.054,10.124,4.7874,2.8374,-3.6171,-1.6389,-5.7104,-1.3544
22,-10.052,-9.457,-10.335,-12.967,2.5551,-10.973,-7.3611,-6.2241,3.0377,11.422,-5.1274,-6.5873,-9.2573,-8.0151,-13.413,-15.827
23,-2.958,-10.081,-1.846,-0.49135,-8.1782,-0.65892,3.8261,5.9462,-5.2061,3.3747,-2.2463,-3.3561,1.401,0.12909,-5.4946,-10.083
24,0.99068,-7.1187,3.0729,0.68585,-4.6449,2.4051,1.8991,5.2068,9.0904,7.2376,7.0507,6.466,18.146,11.172,9.6926,5.8052
25,8.196,8.507,2.8103,2.803,-1.3714,3.5971,-0.11123,2.9473,11.026,2.5972,8.5671,5.8882,-2.0154,2.2315,-2.3989,-0.37879
26,-1.4533,1.4386,-4.8639,-7.2927,2.3771,-6.6109,-7.1349,-5.3031,13.033,10.119,4.7824,2.8553,-3.561,-1.6221,-5.7279,-1.3544
27,-10.064,-9.4673,-10.412,-12.916,2.6076,-10.991,-7.4087,-6.1769,3.0215,11.42,-5.155,-6.6306,-9.2568,-8.01,-13.362,-15.827
28,-2.954,-10.079,-1.8972,-0.51356,-8.2598,-0.60698,3.8633,5.8687,-5.2474,3.4085,-2.2435,-3.3691,1.4071,0.084476,-5.5356,-10.083
29,1.0079,-7.1374,3.0838,0.65266,-4.6446,2.4344,1.912,5.2929,9.0531,7.214,7.0258,6.4376,18.088,11.18,9.6142,5.8052
30,8.2002,8.4132,2.7314,2.7916,-1.4531,3.6578,-0.13381,2.9888,11.022,2.5753,8.5592,5.8957,-2.014,2.2283,-2.4168,-0.37879
31,-1.514,1.4554,-4.8552,-7.3428,2.3735,-6.6167,-7.0403,-5.2236,13.081,10.06,4.754,2.8785,-3.6141,-1.6091,-5.7626,-1.3544
32,-10.138,-9.4503,-10.371,-12.882,2.6014,-10.972,-7.4291,-6.1574,2.9476,11.453,-5.1646,-6.5915,-9.2511,-8.01,-13.387,-15.827
33,-3.0313,-10.111,-1.8533,-0.5383,-8.1905,-0.62595,3.779,5.9309,-5.2348,3.4211,-2.2503,-3.2844,1.4074,0.11461,-5.5298,-10.083
34,1.0527,-7.1043,3.1176,0.67799,-4.7329,2.4822,1.9405,5.209,9.03,7.1923,7.0074,6.4293,18.176,11.232,9.6779,5.8052
35,8.1947,8.4356,2.7614,2.8282,-1.4141,3.6715,-0.07055,2.8944,11.051,2.5254,8.5882,5.8993,-1.9943,2.1938,-2.4415,-0.37879
36,-1.4305,1.4959,-4.8791,-7.2906,2.4092,-6.6081,-7.0594,-5.2763,13.016,10.033,4.7917,2.8485,-3.594,-1.6352,-5.7304,-1.3544
37,-10.133,-9.4844,-10.362,-12.927,2.587,-11.001,-7.3828,-6.1931,2.9702,11.411,-5.1405,-6.5845,-9.2899,-8.0663,-13.351,-15.827
38,-2.9904,-10.032,-1.8571,-0.5605,-8.2123,-0.64767,3.8272,5.9038,-5.2577,3.3846,-2.2656,-3.376,1.3728,0.10639,-5.5068,-10.083
39,0.99337,-7.1775,3.0758,0.65995,-4.7215,2.4173,1.9539,5.2183,9.0705,7.2095,7.0108,6.4843,18.128,11.169,9.6566,5.8052
40,8.2605,8.4549,2.7416,2.8324,-1.4099,3.6324,-0.13862,2.9427,10.992,2.5474,8.5692,5.9186,-2.0168,2.1631,-2.3866,-0.37879
41,-1.4163,1.4194,-4.8513,-7.3438,2.3716,-6.5883,-7.0378,-5.2686,13.049,10.085,4.7835,2.8732,-3.6377,-1.6215,-5.7069,-1.3544
42,-10.131,-9.5487,-10.367,-12.966,2.5463,-10.978,-7.4196,-6.215,2.9693,11.42,-5.1193,-6.6047,-9.203,-8.066,-13.357,-15.827
43,-3.0455,-10.043,-1.8854,-0.57681,-8.2571,-0.59084,3.802,5.9619,-5.2384,3.4303,-2.2067,-3.3137,1.3556,0.10186,-5.4722,-10.083
44,0.98833,-7.1814,3.0287,0.67568,-4.6968,2.4624,1.9421,5.2796,9.0307,7.2119,6.991,6.4955,18.172,11.154,9.7102,5.8052
45,8.2568,8.4493,2.7173,2.8327,-1.3811,3.6453,-0.14265,2.9255,11.026,2.5232,8.5619,5.9565,-2.0878,2.2292,-2.4408,-0.37879
46,-1.5035,1.5123,-4.8489,-7.2484,2.3476,-6.6056,-7.1066,-5.2711,13.018,10.086,4.7475,2.827,-3.5607,-1.5479,-5.7846,-1.3544
47,-10.066,-9.5,-10.383,-12.957,2.5464,-11.001,-7.3853,-6.1804,3.0243,11.4,-5.1969,-6.6498,-9.2093,-8.0356,-13.374,-15.827
48,-2.9733,-10.078,-1.9258,-0.54054,-8.2402,-0.61165,3.8235,5.9531,-5.1882,3.4498,-2.2205,-3.3758,1.3811,0.13016,-5.5335,-10.083
49,1.022,-7.1756,3.0272,0.65474,-4.6717,2.4133,1.9789,5.2582,9.0662,7.242,6.975,6.4138,18.154,11.236,9.6437,5.8052
50,8.2653,8.4948,2.7361,2.7763,-1.419,3.6141,-0.087365,2.9237,11.005,2.5925,8.5478,5.8623,-2.0662,2.1958,-2.4043,-0.37879
51,-1.429,1.417,-4.8601,-7.2859,2.3803,-6.5929,-7.0631,-5.3004,13.03,10.11,4.7671,2.9115,-3.5431,-1.5731,-5.6939,-1.3544
52,-10.112,-9.4691,-10.406,-12.955,2.547,-11.016,-7.4232,-6.2079,3.0284,11.456,-5.1034,-6.6223,-9.2,-8.0645,-13.398,-15.827
53,-2.9735,-10.033,-1.8956,-0.56832,-8.1652,-0.64127,3.8378,5.8679,-5.2189,3.3875,-2.2438,-3.3679,1.3697,0.040142,-5.5348,-10.083
54,1.0604,-7.1021,3.0848,0.59497,-4.739,2.4208,1.94,5.2129,9.0633,7.2774,7.002,6.4964,18.14,11.2,9.6585,5.8052
55,8.2732,8.4969,2.8022,2.7997,-1.3882,3.6313,-0.089513,2.9828,10.992,2.5844,8.6226,5.8913,-2.0462,2.2386,-2.3795,-0.37879
56,-1.4929,1.4683,-4.8566,-7.248,2.3995,-6.5889,-7.057,-5.2149,13.087,10.11,4.7902,2.8218,-3.5444,-1.6374,-5.7708,-1.3544
57,-10.131,-9.5254,-10.38,-12.959,2.5706,-11.004,-7.4358,-6.1648,2.9538,11.424,-5.1068,-6.5654,-9.2795,-8.0565,-13.377,-15.827
58,-2.9851,-10.092,-1.8572,-0.49105,-8.1843,-0.63342,3.8687,5.8722,-5.181,3.4611,-2.2438,-3.3569,1.3795,0.062054,-5.522,-10.083
59,0.99522,-7.1724,3.102,0.64994,-4.6772,2.4236,1.9402,5.2641,9.0911,7.2689,7.0219,6.4699,18.174,11.171,9.6903,5.8052
60,8.2706,8.4235,2.7693,2.7914,-1.4382,3.672,-0.072436,2.9071,10.985,2.5459,8.532,5.9018,-2.0245,2.2354,-2.3868,-0.37879
61,-1.4379,1.4501,-4.8058,-7.2866,2.4182,-6.5788,-7.0807,-5.24,13.102,10.098,4.7841,2.874,-3.6313,-1.6114,-5.7821,-1.3544
62,-10.088,-9.533,-10.342,-12.913,2.5704,-11.038,-7.425,-6.1756,3.0211,11.419,-5.1479,-6.6524,-9.2519,-8.0462,-13.327,-15.827
63,-3.0449,-10.103,-1.9111,-0.52956,-8.2435,-0.61772,3.8058,5.8753,-5.186,3.4537,-2.3,-3.2952,1.4003,0.095425,-5.5308,-10.083
64,1.0287,-7.1105,3.0256,0.61622,-4.7387,2.4655,1.9207,5.2333,9.1281,7.2835,7.0383,6.4707,18.119,11.235,9.6745,5.8052
65,17.224,16.607,9.0369,1.4891,2.2748,9.3907,6.9524,8.8338,6.5512,11.155,12.011,11.054,6.5561,5.1631,4.7149,1.533
66,15.16,5.6782,3.9121,-4.3373,4.032,2.9038,0.60952,2.0687,7.1729,11.285,10.314,11.903,7.9057,4.6378,4.8226,-0.45419
67,4.7338,-5.5612,-1.1775,-5.8735,4.441,1.0917,-0.99651,-0.25405,14.306,13.595,7.6825,9.834,8.8261,3.9808,2.6513,-5.461
68,-7.2217,-5.0049,-4.8853,-7.2359,1.6062,-1.9447,-4.5064,-3.0205,10.445,6.3278,2.4144,3.2641,2.6681,0.58966,-1.0217,-4.5931
69,-2.7832,5.1122,3.1589,4.0819,5.2654,1.0986,1.5214,2.8207,0.62275,-1.5531,-1.7494,0.16728,0.77853,1.9381,-0.32268,-2.8013
70,17.231,16.624,9.018,1.5164,2.2737,9.3357,6.9565,8.8241,6.5357,11.191,12.037,11.058,6.5372,5.131,4.7308,1.533
71,15.137,5.6436,3.8366,-4.3494,3.9875,2.8747,0.62824,2.0573,7.1664,11.295,10.303,11.975,7.8841,4.6006,4.7966,-0.45419
72,4.667,-5.5241,-1.1191,-5.8813,4.3928,1.0838,-0.93201,-0.32149,14.316,13.543,7.7381,9.8433,8.8133,4.0291,2.6456,-5.461
73,-7.2324,-5.0625,-4.8662,-7.2515,1.6415,-1.9273,-4.531,-3.069,10.396,6.3337,2.3551,3.2815,2.7098,0.51314,-1.0133,-4.5931
74,-2.7655,5.1278,3.2228,4.109,5.3385,1.1187,1.5043,2.8743,0.6296,-1.5787,-1.7637,0.10097,0.81148,1.8727,-0.40169,-2.8013
75,17.24,16.647,9.0418,1.4947,2.2389,9.3397,6.9523,8.8139,6.5216,11.198,12.007,11.004,6.4887,5.1376,4.7413,1.533
76,15.199,5.6927,3.8576,-4.3981,4.0043,2.9362,0.57536,2.0552,7.1735,11.316,10.318,11.945,7.8879,4.6113,4.8044,-0.45419
77,4.6551,-5.5675,-1.1675,-5.9133,4.3921,1.082,-0.92384,-0.32164,14.354,13.573,7.6728,9.852,8.8426,4.0434,2.6528,-5.461
78,-7.2132,-5.0847,-4.8293,-7.239,1.5866,-1.9242,-4.5939,-3.0202,10.448,6.4023,2.4388,3.2867,2.6593,0.51177,-0.96623,-4.5931
79,-2.7203,5.0853,3.2382,4.0858,5.2771,1.1324,1.4924,2.8744,0.59687,-1.5385,-1.7153,0.154,0.8164,1.902,-0.35173,-2.8013
80,17.223,16.613,9.0539,1.4347,2.2972,9.4166,6.8947,8.8355,6.5382,11.13,11.954,11.058,6.5296,5.1989,4.7512,1.533
81,15.161,5.6578,3.863,-4.3905,4.0664,2.8983,0.55731,2.0651,7.229,11.323,10.351,11.898,7.8641,4.6213,4.7494,-0.45419
82,4.7129,-5.5723,-1.1766,-5.88,4.3676,1.1496,-0.98701,-0.2631,14.358,13.564,7.753,9.8518,8.8544,3.9814,2.5611,-5.461
83,-7.2826,-4.9952,-4.8655,-7.2619,1.6385,-2.0138,-4.5675,-2.9877,10.377,6.3776,2.4405,3.2818,2.664,0.54999,-0.92837,-4.5931
84,-2.7622,5.0778,3.2188,4.1244,5.2434,1.1783,1.5229,2.7924,0.56261,-1.5934,-1.7118,0.14672,0.81921,1.8781,-0.3967,-2.8013
85,17.241,16.601,9.0775,1.4345,2.2639,9.3667,6.9592,8.7489,6.5165,11.133,11.983,10.984,6.5058,5.1242,4.767,1.533
86,15.187,5.6486,3.8779,-4.3572,3.9973,2.9058,0.56219,2.0745,7.173,11.296,10.318,11.931,7.8783,4.6258,4.8416,-0.45419
87,4.7287,-5.5689,-1.1267,-5.8652,4.4002,1.1731,-0.93417,-0.253,14.328,13.521,7.6634,9.8053,8.8765,3.9982,2.6046,-5.461
88,-7.2813,-5.074,-4.843,-7.2768,1.6492,-1.946,-4.5327,-3.0475,10.431,6.4093,2.4187,3.3076,2.7107,0.57693,-0.95472,-4.5931
89,-2.8053,5.0795,3.1906,4.0879,5.2468,1.1769,1.5337,2.8464,0.54269,-1.5306,-1.7485,0.10732,0.7873,1.8849,-0.39367,-2.8013
90,17.243,16.596,9.0419,1.4609,2.266,9.3922,6.8931,8.7834,6.521,11.104,12.002,11.023,6.5448,5.1435,4.7412,1.533
91,15.115,5.694,3.8252,-4.3289,4.075,2.9061,0.59285,2.0705,7.2199,11.297,10.291,11.988,7.8628,4.6407,4.8193,-0.45419
92,4.6667,-5.5999,-1.1359,-5.9166,4.4133,1.1354,-0.9999,-0.25655,14.324,13.559,7.7401,9.8951,8.8941,3.9854,2.6487,-5.461
93,-7.2212,-5.0193,-4.9257,-7.2583,1.5831,-1.98,-4.533,-3.0313,10.413,6.408,2.4074,3.2675,2.6214,0.54328,-0.99746,-4.5931
94,-2.716,5.1093,3.2358,4.1393,5.3129,1.1339,1.4984,2.7875,0.60016,-1.5111,-1.7566,0.1418,0.77023,1.8858,-0.32501,-2.8013
95,17.226,16.611,9.0046,1.4938,2.2703,9.3711,6.8871,8.7654,6.5627,11.18,11.962,11.004,6.5187,5.1575,4.7722,1.533
96,15.144,5.6481,3.9189,-4.4104,4.012,2.8702,0.59835,2.0984,7.2318,11.32,10.287,11.953,7.8552,4.6127,4.7645,-0.45419
97,4.6922,-5.5355,-1.1257,-5.9,4.3671,1.0849,-0.9488,-0.25982,14.356,13.523,7.7527,9.8121,8.878,4.0532,2.6463,-5.461
98,-7.2172,-5.0187,-4.8946,-7.2369,1.6312,-1.9212,-4.598,-2.9881,10.442,6.3731,2.3937,3.3162,2.6268,0.55664,-1.0163,-4.5931
99,-2.795,5.0453,3.1707,4.1155,5.296,1.1789,1.5028,2.7885,0.59635,-1.5233,-1.7597,0.086558,0.7807,1.9129,-0.31058,-2.8013
100,17.276,16.585,9.0417,1.5106,2.2811,9.3413,6.8789,8.8126,6.5291,11.126,12.022,10.963,6.5452,5.1958,4.7328,1.533
101,15.125,5.6232,3.9114,-4.3952,4.0418,2.9035,0.59447,2.0894,7.1549,11.292,10.339,11.917,7.9094,4.6052,4.8124,-0.45419
102,4.6857,-5.5137,-1.1254,-5.9082,4.458,1.1246,-1.0008,-0.30946,14.287,13.565,7.7362,9.8799,8.8867,4.0366,2.5928,-5.461
103,-7.1981,-5.0104,-4.9137,-7.295,1.6238,-1.9246,-4.5733,-3.0692,10.439,6.3273,2.4339,3.298,2.7089,0.55856,-0.96172,-4.5931
104,-2.7878,5.1236,3.2288,4.1172,5.2859,1.1602,1.497,2.8719,0.6083,-1.5155,-1.7415,0.16026,0.79033,1.8832,-0.36,-2.8013
105,17.281,16.68,9.0381,1.5304,2.2973,9.3182,6.926,8.8302,6.5663,11.155,12.046,11.004,6.5267,5.1788,4.7646,1.533
106,15.198,5.6292,3.8468,-4.3615,4.0753,2.9521,0.57054,2.0434,7.1668,11.339,10.293,11.971,7.8302,4.5548,4.8235,-0.45419
107,4.6498,-5.5704,-1.1,-5.8961,4.455,1.1728,-0.94493,-0.31524,14.361,13.578,7.733,9.8335,8.8497,3.9913,2.5801,-5.461
108,-7.2454,-5.0623,-4.8348,-7.2324,1.6252,-1.9322,-4.5149,-3.0433,10.38,6.3444,2.4235,3.2626,2.6332,0.58128,-0.97974,-4.5931
109,-2.7953,5.123,3.2483,4.09,5.2928,1.1306,1.5429,2.7978,0.6135,-1.5309,-1.7206,0.090147,0.73421,1.8971,-0.36448,-2.8013
110,17.292,16.633,9.0142,1.4494,2.2384,9.3424,6.9476,8.7841,6.5865,11.197,11.97,10.979,6.4916,5.2093,4.7857,1.533
111,15.159,5.6535,3.8502,-4.4139,4.0611,2.9558,0.57985,2.0531,7.1629,11.268,10.276,11.96,7.8535,4.5752,4.8125,-0.45419
112,4.7307,-5.5536,-1.0905,-5.851,4.4382,1.1555,-0.94982,-0.25579,14.292,13.544,7.7261,9.8983,8.8294,4.0162,2.6535,-5.461
113,-7.2594,-5.0554,-4.8592,-7.3017,1.5816,-1.9343,-4.5797,-3.0628,10.384,6.3373,2.431,3.2432,2.6986,0.50473,-0.97751,-4.5931
114,-2.7607,5.0815,3.1644,4.1693,5.2564,1.1619,1.5464,2.8179,0.53787,-1.5726,-1.782,0.10072,0.80966,1.911,-0.32993,-2.8013
115,17.287,16.666,9.033,1.5304,2.3294,9.3424,6.904,8.7857,6.576,11.126,11.982,11.029,6.4886,5.1531,4.7619,1.533
116,15.127,5.655,3.8639,-4.359,4.0549,2.8721,0.54692,2.0906,7.1937,11.287,10.322,11.901,7.8339,4.5691,4.8122,-0.45419
117,4.7338,-5.574,-1.1056,-5.8936,4.4595,1.1719,-0.96495,-0.30164,14.307,13.589,7.7462,9.8876,8.8942,3.974,2.642,-5.461
118,-7.2668,-5.0154,-4.8304,-7.2327,1.5949,-1.9684,-4.5511,-3.058,10.449,6.34,2.3576,3.2964,2.657,0.57505,-0.96953,-4.5931
119,-2.7608,5.1266,3.243,4.1576,5.3102,1.1181,1.5223,2.8303,0.56454,-1.5309,-1.7779,0.14174,0.74268,1.9219,-0.38084,-2.8013
120,-12.166,-7.6664,-7.8715,-17.634,3.6229,-11.615,-12.747,-11.571,-7.098,-7.9212,-2.8098,-10.354,-7.2817,-5.7985,-11.319,-13.435
121,-5.1857,-11.449,-0.30674,-7.9557,-0.4319,-5.9756,0.26462,-2.5491,0.35064,0.42294,0.95433,-6.7312,-3.5638,1.7776,-6.9469,-9.7733
122,3.9116,-11.924,5.2407,-0.0092441,-2.3056,0.51405,4.0605,1.7567,1.0182,-2.8396,0.05766,-5.7692,-1.7558,4.1987,-2.3182,-8.1692
123,-1.9326,-10.843,1.8245,-1.8767,1.1878,-3.7346,0.20898,-4.9433,-1.9102,-5.8203,1.3624,-0.60463,3.8571,8.2201,7.9589,-0.27617
124,-12.476,-18.105,-1.4628,1.4399,-0.57314,-8.2358,-2.0571,-6.7604,-8.1253,-13.322,-11.716,-11.025,-8.3124,-9.4671,-0.26487,-5.2349
125,-12.186,-7.6646,-7.8586,-17.617,3.5794,-11.658,-12.714,-11.617,-7.1311,-7.9336,-2.9003,-10.375,-7.2687,-5.7724,-11.357,-13.435
126,-5.1789,-11.462,-0.31814,-7.8633,-0.44293,-5.9424,0.25485,-2.5049,0.39743,0.43952,0.91256,-6.7013,-3.613,1.7645,-6.8712,-9.7733
127,3.924,-11.927,5.1795,0.035044,-2.2906,0.47864,4.06,1.7638,1.0636,-2.8641,0.026737,-5.7758,-1.7645,4.2548,-2.3463,-8.1692
128,-1.8486,-10.889,1.8525,-1.8967,1.2111,-3.7435,0.26537,-4.9658,-1.9195,-5.8031,1.3074,-0.60566,3.8524,8.1649,7.949,-0.27617
129,-12.492,-18.156,-1.4141,1.4432,-0.5772,-8.222,-2.0173,-6.7209,-8.1138,-13.356,-11.705,-10.968,-8.3815,-9.4701,-0.21822,-5.2349
130,-12.097,-7.6462,-7.8976,-17.615,3.5823,-11.629,-12.699,-11.533,-7.1053,-7.933,-2.8385,-10.299,-7.2819,-5.7264,-11.319,-13.435
131,-5.1942,-11.434,-0.30246,-7.9042,-0.4455,-5.9321,0.2384,-2.4724,0.41965,0.42158,0.9829,-6.7435,-3.6235,1.7234,-6.907,-9.7733
132,3.9341,-11.975,5.1853,0.07838,-2.2844,0.57574,4.0445,1.8005,1.0397,-2.8176,0.02424,-5.7657,-1.7991,4.239,-2.3718,-8.1692
133,-1.9142,-10.844,1.8324,-1.8303,1.1907,-3.7418,0.26784,-4.9236,-1.8935,-5.8634,1.3129,-0.59326,3.8306,8.1543,8.0083,-0.27617
134,-12.468,-18.114,-1.4667,1.4638,-0.5571,-8.1696,-1.9778,-6.687,-8.1492,-13.317,-11.647,-11.015,-8.3765,-9.4864,-0.22615,-5.2349
135,-12.123,-7.6899,-7.9241,-17.643,3.6213,-11.662,-12.695,-11.558,-7.1306,-7.9934,-2.8936,-10.345,-7.2527,-5.7881,-11.344,-13.435
136,-5.23,-11.477,-0.24847,-7.9564,-0.45456,-5.9622,0.22048,-2.4901,0.40392,0.47254,0.97953,-6.7084,-3.6021,1.7513,-6.8938,-9.7733
137,3.8451,-11.921,5.1736,0.018443,-2.2645,0.51296,4.0919,1.7769,1.045,-2.8556,0.046022,-5.8178,-1.7696,4.2055,-2.3203,-8.1692
138,-1.8875,-10.842,1.9065,-1.8627,1.1387,-3.8158,0.2442,-4.9567,-1.8921,-5.8691,1.2885,-0.59837,3.8489,8.2162,7.9391,-0.27617
139,-12.477,-18.074,-1.474,1.5072,-0.53457,-8.1554,-2.0429,-6.7574,-8.125,-13.378,-11.651,-11.034,-8.2946,-9.4546,-0.21172,-5.2349
140,-12.103,-7.6702,-7.9138,-17.586,3.6126,-11.685,-12.674,-11.617,-7.1192,-7.9313,-2.8327,-10.311,-7.2135,-5.7365,-11.316,-13.435
141,-5.2364,-11.466,-0.28654,-7.8621,-0.45319,-5.9077,0.20211,-2.5388,0.40104,0.46427,0.93439,-6.6704,-3.5754,1.7946,-6.8622,-9.7733
142,3.9133,-11.908,5.1738,0.019367,-2.277,0.48462,4.0664,1.8383,1.0226,-2.8366,0.026841,-5.8456,-1.8076,4.1971,-2.3917,-8.1692
143,-1.8815,-10.84,1.812,-1.8459,1.1933,-3.7896,0.26198,-4.9145,-1.8542,-5.8506,1.2783,-0.60304,3.7834,8.1655,7.9356,-0.27617
144,-12.491,-18.068,-1.4645,1.4618,-0.53205,-8.2204,-1.9664,-6.7504,-8.1014,-13.337,-11.673,-11.024,-8.3726,-9.5087,-0.26396,-5.2349
145,-12.138,-7.6644,-7.9246,-17.648,3.5848,-11.601,-12.662,-11.605,-7.1297,-7.9248,-2.8922,-10.283,-7.2514,-5.791,-11.341,-13.435
146,-5.1753,-11.4,-0.26524,-7.8673,-0.38338,-5.9262,0.26313,-2.4786,0.42043,0.48976,0.92189,-6.6963,-3.621,1.7945,-6.9498,-9.7733
147,3.878,-11.879,5.1652,0.076045,-2.2405,0.55102,4.084,1.7624,1.0241,-2.8573,0.019071,-5.8282,-1.7303,4.1972,-2.3238,-8.1692
148,-1.9047,-10.815,1.9076,-1.9154,1.2151,-3.7531,0.25417,-4.9506,-1.9205,-5.8864,1.3466,-0.63211,3.8141,8.1776,8.0039,-0.27617
149,-12.519,-18.096,-1.4594,1.511,-0.54224,-8.2442,-1.9924,-6.7239,-8.12,-13.375,-11.733,-11.018,-8.3521,-9.4763,-0.2686,-5.2349
150,-12.126,-7.6278,-7.8583,-17.629,3.5591,-11.642,-12.65,-11.527,-7.1164,-7.9804,-2.864,-10.308,-7.2394,-5.7845,-11.313,-13.435
151,-5.2102,-11.413,-0.2401,-7.8995,-0.41105,-5.8947,0.25705,-2.5094,0.38066,0.41148,0.97984,-6.6569,-3.562,1.7216,-6.9107,-9.7733
152,3.8657,-11.902,5.1758,0.043189,-2.2417,0.56037,4.0621,1.7922,0.98103,-2.8291,0.069984,-5.783,-1.7898,4.2618,-2.3307,-8.1692
153,-1.843,-10.866,1.8261,-1.9137,1.1545,-3.7279,0.19703,-4.9281,-1.9138,-5.8722,1.3379,-0.54152,3.8424,8.2428,7.9152,-0.27617
154,-12.482,-18.145,-1.4719,1.4953,-0.59261,-8.2104,-2.0145,-6.7378,-8.1013,-13.353,-11.727,-11.028,-8.3293,-9.5195,-0.19385,-5.2349
155,-12.109,-7.62,-7.9382,-17.571,3.5534,-11.655,-12.743,-11.555,-7.0456,-7.9576,-2.8328,-10.325,-7.2672,-5.7157,-11.354,-13.435
156,-5.1649,-11.488,-0.2526,-7.8786,-0.44562,-5.8926,0.19969,-2.4833,0.41797,0.4437,0.96028,-6.6586,-3.5863,1.7735,-6.9073,-9.7733
157,3.9026,-11.88,5.2023,-0.010905,-2.2606,0.56675,4.0525,1.8437,1.0675,-2.8768,0.041506,-5.7636,-1.7529,4.1826,-2.3475,-8.1692
158,-1.8611,-10.836,1.8649,-1.837,1.1292,-3.8127,0.18373,-4.9689,-1.8741,-5.8513,1.3172,-0.60342,3.8187,8.2457,7.9186,-0.27617
159,-12.46,-18.143,-1.4827,1.489,-0.53048,-8.2154,-2.0421,-6.7515,-8.1255,-13.328,-11.674,-10.98,-8.3271,-9.5316,-0.20551,-5.2349
160,-12.156,-7.6317,-7.8814,-17.604,3.5625,-11.672,-12.658,-11.605,-7.1069,-7.9218,-2.8442,-10.336,-7.2482,-5.7707,-11.294,-13.435
161,-5.2187,-11.421,-0.30245,-7.9486,-0.40942,-5.9594,0.24266,-2.5183,0.37752,0.46244,0.94831,-6.6564,-3.6263,1.717,-6.9077,-9.7733
