NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13,6.442,-8.1337,7.48,8.7476,4.7292,9.1189,9.5346,9.8012,16.159,15.397,15.375,13.327,16.076,12.818,13.319,7.927
14,7.7616,-10.008,-3.8444,-0.14261,9.7167,-1.6205,-1.7529,-1.43,12.64,15.336,8.5572,9.1435,11.888,11.347,12.781,7.4496
15,4.5311,-36.639,2.1027,0.72528,-4.3196,1.3841,-4.5544,4.7568,-9.867,-14.405,-4.5084,-5.2975,-5.1004,-6.3241,-7.3717,-12.713
16,7.6446,-21.24,2.799,4.2711,-2.9278,3.3717,0.50985,6.9099,-3.2168,-0.58106,5.6352,4.9654,6.064,6.062,6.181,9.701
17,8.1439,-4.9105,7.8728,10.061,1.7032,9.5933,7.8379,10.572,8.1966,10.629,11.957,12.753,13.211,12.524,11.608,12.693
18,6.4803,-8.0884,7.4654,8.7928,4.6477,9.2037,9.5608,9.7491,16.204,15.414,15.32,13.38,16.058,12.821,13.374,7.927
19,7.7318,-9.9702,-3.7984,-0.094272,9.7171,-1.603,-1.7798,-1.4783,12.633,15.36,8.5159,9.1496,11.897,11.361,12.831,7.4496
20,4.4714,-36.64,2.1294,0.7116,-4.3915,1.3187,-4.6454,4.7155,-9.8776,-14.373,-4.5069,-5.2928,-5.0893,-6.3489,-7.3722,-12.713
21,7.6672,-21.225,2.7414,4.2197,-2.9462,3.3625,0.57316,6.9275,-3.177,-0.58691,5.6204,4.9758,6.0773,6.0741,6.1657,9.701
22,8.117,-4.9775,7.9322,10.091,1.6496,9.5396,7.8416,10.591,8.2305,10.569,11.931,12.692,13.243,12.481,11.619,12.693
23,6.4214,-8.0776,7.5286,8.8123,4.7254,9.1384,9.599,9.7828,16.146,15.427,15.326,13.356,16.106,12.828,13.347,7.927
24,7.7662,-9.9927,-3.8723,-0.079048,9.6936,-1.6535,-1.7507,-1.478,12.689,15.265,8.5123,9.1132,11.866,11.359,12.828,7.4496
25,4.5372,-36.616,2.1537,0.7603,-4.3809,1.3212,-4.616,4.7789,-9.8544,-14.425,-4.533,-5.3024,-5.1392,-6.3875,-7.3521,-12.713
26,7.7007,-21.255,2.7872,4.2605,-2.9519,3.3511,0.51007,6.9586,-3.2523,-0.58487,5.5962,5.0492,6.1131,6.1241,6.1845,9.701
27,8.0906,-4.9212,7.9113,10.059,1.6786,9.5623,7.9009,10.631,8.2051,10.569,11.891,12.73,13.204,12.53,11.609,12.693
28,6.4687,-8.147,7.4904,8.7826,4.6938,9.1625,9.6009,9.7943,16.207,15.443,15.301,13.316,16.083,12.828,13.398,7.927
29,7.7976,-9.9775,-3.8389,-0.14184,9.6818,-1.6598,-1.7503,-1.461,12.706,15.303,8.5743,9.1351,11.882,11.315,12.818,7.4496
30,3.1458,-9.7913,-7.3057,-8.1133,-16.035,-5.0348,-8.518,-7.4174,-1.0198,-2.7163,0.43124,-3.1292,-10.188,-11.835,-12.985,5.9254
31,-1.2399,-19.224,-7.3888,-10.627,-5.0699,-7.5842,-7.1657,-5.5752,0.08425,1.1945,2.2979,-1.798,-7.1408,-11.606,-16.726,-1.8432
32,-2.0669,-16.825,-10.238,-14.896,1.3259,-10.677,-9.0367,-8.9651,-3.4791,2.0373,4.5573,3.2706,0.043447,2.0048,-9.3972,-0.67912
33,-9.4014,-25.327,-15.073,-17.361,-3.8609,-16.43,-16.373,-13.34,-8.8587,-6.9759,-11.104,-8.5741,-3.4921,3.5562,-9.6245,-1.5813
34,-6.7824,-22.575,-7.6867,-2.9828,-7.2194,-10.325,-6.5415,-2.1519,-14.694,-17.118,-16.478,-13.972,-0.44416,-1.5509,-7.6928,-4.4486
35,3.2142,-9.8357,-7.2891,-8.1476,-16.028,-5.0363,-8.5496,-7.4244,-1.035,-2.7509,0.38951,-3.185,-10.217,-11.831,-12.988,5.9254
36,-1.2441,-19.276,-7.4239,-10.638,-5.0632,-7.5501,-7.1365,-5.5228,0.072673,1.2366,2.2228,-1.8013,-7.1235,-11.656,-16.768,-1.8432
37,-2.0193,-16.826,-10.17,-14.958,1.2941,-10.671,-9.0593,-8.907,-3.4606,2.0049,4.6451,3.2063,-0.010995,1.9721,-9.388,-0.67912
38,-9.4465,-25.341,-15.011,-17.289,-3.8278,-16.429,-16.375,-13.341,-8.838,-6.9877,-11.144,-8.53,-3.5725,3.6248,-9.5627,-1.5813
39,-6.8196,-22.524,-7.6592,-3.0098,-7.2179,-10.241,-6.4913,-2.1068,-14.771,-17.138,-16.462,-13.888,-0.47474,-1.6032,-7.7074,-4.4486
40,3.1377,-9.8898,-7.3004,-8.1114,-16.016,-4.9973,-8.5125,-7.3879,-1.017,-2.7762,0.47316,-3.1642,-10.19,-11.786,-12.957,5.9254
41,-1.2829,-19.243,-7.3833,-10.636,-5.1098,-7.6335,-7.1009,-5.5076,0.15893,1.2511,2.2488,-1.8837,-7.0601,-11.656,-16.7,-1.8432
42,-2.0153,-16.808,-10.162,-14.941,1.3147,-10.717,-9.051,-8.9249,-3.4819,2.0138,4.6305,3.2752,-0.014948,2.0064,-9.4314,-0.67912
43,-9.4746,-25.307,-15.038,-17.316,-3.8216,-16.412,-16.413,-13.388,-8.8188,-6.9748,-11.124,-8.563,-3.5138,3.555,-9.5974,-1.5813
44,-6.7311,-22.558,-7.6828,-2.9951,-7.2634,-10.29,-6.5771,-2.1791,-14.752,-17.105,-16.5,-13.897,-0.48851,-1.5426,-7.7072,-4.4486
45,3.2073,-9.8026,-7.3192,-8.13,-16.051,-5.0285,-8.5137,-7.3603,-1.0368,-2.7063,0.40117,-3.1577,-10.23,-11.816,-12.966,5.9254
46,-1.299,-19.265,-7.3926,-10.701,-5.0465,-7.5924,-7.1624,-5.5025,0.13767,1.2203,2.2518,-1.818,-7.0721,-11.624,-16.712,-1.8432
47,-2.0712,-16.81,-10.147,-14.89,1.2384,-10.665,-9.0517,-8.8836,-3.4895,1.9728,4.6144,3.2962,0.05267,1.9934,-9.3844,-0.67912
48,-9.4534,-25.332,-15.065,-17.343,-3.8752,-16.42,-16.401,-13.399,-8.7766,-7.0034,-11.095,-8.5795,-3.504,3.5994,-9.6326,-1.5813
49,-6.7906,-22.497,-7.6845,-3.0635,-7.1789,-10.316,-6.5514,-2.1918,-14.75,-17.159,-16.495,-13.924,-0.45029,-1.5822,-7.7486,-4.4486
50,3.1623,-9.853,-7.3013,-8.1687,-16.043,-5.054,-8.6002,-7.4031,-0.97179,-2.7863,0.45913,-3.1919,-10.235,-11.77,-12.97,5.9254
51,-1.2916,-19.207,-7.4586,-10.642,-5.0581,-7.5783,-7.1797,-5.557,0.075273,1.2204,2.2608,-1.7961,-7.1195,-11.625,-16.676,-1.8432
52,-2.0018,-16.804,-10.184,-14.899,1.3188,-10.665,-9.1125,-8.9427,-3.441,2.0284,4.6421,3.3037,0.040305,2.0248,-9.3831,-0.67912
53,-9.4649,-25.35,-15.063,-17.373,-3.8024,-16.452,-16.326,-13.344,-8.7858,-7.0088,-11.086,-8.5722,-3.5331,3.5527,-9.6486,-1.5813
54,-6.749,-22.508,-7.7174,-3.0434,-7.2188,-10.234,-6.5719,-2.1662,-14.725,-17.164,-16.438,-13.9,-0.39393,-1.5762,-7.7325,-4.4486
55,3.1834,-9.8344,-7.3061,-8.124,-16.067,-5.0172,-8.5887,-7.4209,-1.0119,-2.7757,0.43477,-3.1674,-10.188,-11.78,-13.028,5.9254
56,-1.2289,-19.243,-7.4367,-10.661,-5.0434,-7.5695,-7.0975,-5.524,0.15111,1.2128,2.2301,-1.8247,-7.1323,-11.592,-16.717,-1.8432
57,-2.0632,-16.765,-10.158,-14.904,1.3134,-10.716,-9.0985,-8.886,-3.4366,1.9751,4.6479,3.2285,-0.024327,2.0101,-9.4225,-0.67912
58,-9.4518,-25.323,-15.075,-17.361,-3.7896,-16.488,-16.323,-13.412,-8.8489,-6.9649,-11.112,-8.5815,-3.5445,3.5732,-9.6233,-1.5813
59,-6.7228,-22.537,-7.7129,-2.9876,-7.2052,-10.319,-6.5369,-2.1061,-14.769,-17.181,-16.473,-13.968,-0.47693,-1.6248,-7.6932,-4.4486
60,3.1873,-9.8742,-7.2532,-8.094,-16.08,-5.0176,-8.5195,-7.386,-1.0388,-2.7123,0.37563,-3.121,-10.142,-11.867,-12.973,5.9254
61,-1.2237,-19.263,-7.4522,-10.721,-5.0872,-7.5462,-7.1764,-5.5533,0.15989,1.2341,2.2547,-1.814,-7.1105,-11.652,-16.674,-1.8432
62,-1.9799,-16.815,-10.178,-14.917,1.2868,-10.749,-9.0508,-8.8895,-3.4808,2.0283,4.5831,3.219,0.063157,2.0539,-9.4078,-0.67912
63,-9.4408,-25.292,-15.007,-17.363,-3.8439,-16.482,-16.389,-13.338,-8.8448,-6.9397,-11.151,-8.5122,-3.5399,3.6146,-9.5607,-1.5813
64,-6.7592,-22.512,-7.6701,-3.027,-7.2674,-10.313,-6.5657,-2.1318,-14.719,-17.191,-16.448,-13.908,-0.45899,-1.5885,-7.7053,-4.4486
65,3.1476,-9.8132,-7.3091,-8.1458,-16.098,-5.0199,-8.582,-7.4439,-0.98401,-2.7264,0.4289,-3.2005,-10.16,-11.868,-12.959,5.9254
66,-1.233,-19.25,-7.4256,-10.688,-5.0456,-7.6248,-7.1666,-5.5848,0.073691,1.1949,2.2409,-1.8105,-7.094,-11.651,-16.7,-1.8432
67,-2.0126,-16.765,-10.174,-14.909,1.3048,-10.73,-9.057,-8.9304,-3.4511,1.943,4.6322,3.2693,0.015505,2.0517,-9.4243,-0.67912
68,-9.4274,-25.298,-15.055,-17.34,-3.7923,-16.483,-16.333,-13.322,-8.7741,-6.9406,-11.141,-8.536,-3.5769,3.5697,-9.6367,-1.5813
69,-6.7955,-22.517,-7.7136,-3.0171,-7.2033,-10.276,-6.5045,-2.1205,-14.727,-17.1,-16.483,-13.975,-0.39267,-1.5708,-7.6892,-4.4486
70,3.2084,-9.834,-7.3293,-8.1212,-16.048,-5.0777,-8.5713,-7.3775,-0.96373,-2.7449,0.40181,-3.1881,-10.207,-11.814,-12.963,5.9254
71,-1.2971,-19.267,-7.3805,-10.667,-5.0554,-7.5544,-7.1317,-5.5713,0.15972,1.2177,2.2398,-1.8544,-7.1371,-11.572,-16.701,-1.8432
72,-2.0433,-16.793,-10.169,-14.955,1.2863,-10.681,-9.0587,-8.8723,-3.5183,2.0083,4.5917,3.2618,0.010675,2.0088,-9.3549,-0.67912
73,-9.4799,-25.371,-15.022,-17.368,-3.8803,-16.442,-16.388,-13.357,-8.7932,-6.9954,-11.125,-8.5444,-3.4842,3.5957,-9.553,-1.5813
74,-6.7987,-22.569,-7.7282,-3.0159,-7.2621,-10.249,-6.5328,-2.1364,-14.722,-17.105,-16.467,-13.889,-0.42187,-1.6251,-7.7003,-4.4486
75,3.1854,-9.8735,-7.3009,-8.0827,-16.08,-4.9938,-8.5966,-7.4264,-1.0525,-2.7518,0.38327,-3.1873,-10.214,-11.786,-12.964,5.9254
76,-1.2406,-19.305,-7.3923,-10.673,-5.0283,-7.5696,-7.1456,-5.5791,0.12256,1.2271,2.2618,-1.8263,-7.0911,-11.577,-16.738,-1.8432
77,-2.0482,-16.784,-10.224,-14.901,1.2484,-10.7,-9.0907,-8.8951,-3.4499,1.9867,4.6002,3.2913,-0.020123,2.013,-9.351,-0.67912
78,-9.4186,-25.295,-15.052,-17.341,-3.8132,-16.497,-16.373,-13.341,-8.799,-6.9435,-11.112,-8.5582,-3.5683,3.6339,-9.6477,-1.5813
79,-6.7342,-22.55,-7.7165,-3.0367,-7.1807,-10.243,-6.5758,-2.1056,-14.699,-17.129,-16.523,-13.893,-0.44078,-1.5836,-7.7182,-4.4486
80,10.641,8.3613,6.1172,6.6022,2.5489,10,6.7159,9.0245,12.416,1.5183,15.961,12.932,12.157,9.7517,17.253,20.861
81,8.9529,3.3805,-3.018,-1.6041,3.937,1.2885,-1.2155,-3.0507,1.0996,0.92356,8.0888,8.8865,6.3997,2.7956,10.206,7.4628
82,7.1718,0.14182,-2.0752,-3.4351,2.9436,-0.48469,0.94876,-1.5048,-8.5844,-3.4793,-4.3613,-1.8957,-6.8462,-8.8353,-1.8013,-2.2325
83,0.38523,0.039928,-6.3177,-10.874,10.583,-7.183,-6.3257,-7.6499,-4.4141,-0.94493,-4.156,-4.009,-6.9652,-8.4532,-0.622,-4.6149
84,-8.3643,-9.858,-8.944,-12.801,2.9671,-7.7059,-8.8029,-7.1723,-8.0403,-8.2632,-9.9555,-6.7812,-9.953,-6.9127,-2.8969,-7.9652
85,10.645,8.3558,6.1534,6.6813,2.5604,9.9803,6.7087,9.0687,12.422,1.533,15.893,12.86,12.208,9.6837,17.19,20.861
86,8.9412,3.3394,-3.0861,-1.5969,3.9139,1.3057,-1.2146,-3.0616,1.0373,0.86444,8.0385,8.8682,6.4031,2.7955,10.273,7.4628
87,7.1755,0.13902,-2.0349,-3.4519,2.9438,-0.4507,0.99676,-1.6026,-8.5822,-3.4252,-4.3287,-1.9477,-6.8714,-8.8209,-1.7915,-2.2325
88,0.32665,-0.051972,-6.4105,-10.807,10.584,-7.1645,-6.2605,-7.6577,-4.4742,-0.89324,-4.1216,-4.0319,-7.0375,-8.4277,-0.66447,-4.6149
89,-8.3937,-9.8912,-8.9338,-12.841,2.9645,-7.6645,-8.8822,-7.147,-7.9867,-8.2383,-10.026,-6.8323,-9.9428,-6.9513,-2.934,-7.9652
90,10.632,8.4163,6.112,6.6392,2.5117,9.9903,6.716,9.0845,12.443,1.5095,15.951,12.908,12.209,9.7477,17.166,20.861
91,8.9228,3.3449,-3.0462,-1.5725,3.8708,1.2942,-1.2722,-3.0417,1.0315,0.92105,8.0075,8.8876,6.4813,2.7793,10.199,7.4628
92,7.1935,0.20894,-2.0912,-3.495,2.8595,-0.51432,0.94574,-1.5823,-8.6381,-3.4504,-4.3271,-1.8934,-6.8621,-8.8978,-1.7445,-2.2325
93,0.37398,-0.016212,-6.3664,-10.776,10.619,-7.1653,-6.2775,-7.6213,-4.4917,-0.90277,-4.1091,-3.9946,-6.9825,-8.4478,-0.61419,-4.6149
94,-8.3267,-9.8677,-8.9011,-12.847,2.9314,-7.6842,-8.7971,-7.1495,-7.969,-8.2566,-9.9807,-6.8085,-9.8966,-6.9861,-2.9415,-7.9652
95,10.617,8.3696,6.1369,6.5998,2.4989,9.9637,6.6936,9.0035,12.44,1.5288,15.975,12.878,12.151,9.7345,17.256,20.861
96,8.997,3.3499,-3.0451,-1.6058,3.9201,1.3043,-1.2384,-3.0703,1.1002,0.87887,8.0704,8.8339,6.4384,2.7414,10.237,7.4628
97,7.1918,0.14792,-2.0221,-3.4894,2.9388,-0.49365,0.95563,-1.5875,-8.6714,-3.5029,-4.3552,-1.929,-6.8649,-8.8518,-1.7986,-2.2325
98,0.33723,0.023214,-6.4061,-10.838,10.604,-7.1944,-6.3056,-7.6073,-4.436,-0.93816,-4.1071,-3.971,-7.0553,-8.4258,-0.67627,-4.6149
99,-8.353,-9.8146,-8.9154,-12.805,2.9282,-7.6705,-8.864,-7.0925,-7.994,-8.2511,-9.9755,-6.7417,-9.9483,-6.9,-2.9327,-7.9652
100,10.583,8.4187,6.1651,6.6738,2.5206,9.9664,6.7725,9.0678,12.424,1.5035,15.911,12.926,12.243,9.7029,17.16,20.861
101,8.9293,3.361,-3.0337,-1.5416,3.8794,1.3163,-1.2664,-3.0558,1.0698,0.91542,8.0029,8.8447,6.4722,2.7718,10.265,7.4628
102,7.2392,0.1716,-2.0219,-3.4916,2.8983,-0.50608,1.0073,-1.5443,-8.6152,-3.4735,-4.3518,-1.9717,-6.8509,-8.8568,-1.8145,-2.2325
103,0.3543,-0.018668,-6.3386,-10.776,10.64,-7.1794,-6.2701,-7.6413,-4.4217,-0.88476,-4.1386,-4.0065,-6.9916,-8.4543,-0.59871,-4.6149
104,-8.337,-9.8839,-8.9151,-12.761,2.9419,-7.6665,-8.8282,-7.1379,-8.0426,-8.2081,-9.9374,-6.8226,-9.8719,-6.9033,-2.9407,-7.9652
105,10.575,8.3344,6.1009,6.6766,2.517,9.9573,6.7031,9.0531,12.438,1.5637,15.966,12.932,12.202,9.745,17.231,20.861
106,9.005,3.3877,-3.0125,-1.538,3.8975,1.3312,-1.2482,-3.1047,1.0089,0.90198,8.0888,8.8274,6.4834,2.7479,10.198,7.4628
107,7.2273,0.23039,-2.0649,-3.4133,2.9239,-0.50244,0.99993,-1.563,-8.594,-3.4876,-4.299,-1.907,-6.9192,-8.8778,-1.8039,-2.2325
108,0.30554,0.033593,-6.3305,-10.816,10.588,-7.17,-6.2799,-7.5957,-4.4048,-0.96795,-4.1086,-4.0361,-7.0507,-8.4575,-0.63426,-4.6149
109,-8.319,-9.818,-8.8893,-12.843,2.9386,-7.6941,-8.8729,-7.0843,-7.9938,-8.2697,-9.936,-6.7769,-9.8901,-6.9358,-2.899,-7.9652
110,10.641,8.3416,6.1382,6.596,2.4931,9.9546,6.7622,9.0647,12.454,1.4943,15.959,12.882,12.246,9.7419,17.168,20.861
111,8.9349,3.4192,-3.0196,-1.5714,3.9335,1.2874,-1.2148,-3.0702,1.0087,0.91158,8.0462,8.873,6.4845,2.7611,10.246,7.4628
112,7.1687,0.15846,-2.0642,-3.479,2.8831,-0.46418,1.0012,-1.5958,-8.6062,-3.4351,-4.2947,-1.9174,-6.851,-8.833,-1.7713,-2.2325
113,0.33254,0.04145,-6.4081,-10.802,10.611,-7.1955,-6.2357,-7.6437,-4.4499,-0.93087,-4.1598,-3.9795,-7.0322,-8.3787,-0.66336,-4.6149
114,-8.3209,-9.8432,-8.9027,-12.798,2.9314,-7.6526,-8.8592,-7.0986,-7.9845,-8.2185,-9.9532,-6.7786,-9.8649,-6.9756,-2.9363,-7.9652
115,10.566,8.3933,6.0879,6.6524,2.4915,9.9568,6.7535,9.0745,12.461,1.5825,15.983,12.852,12.172,9.7095,17.241,20.861
116,8.9949,3.4159,-3.0904,-1.6223,3.8749,1.2431,-1.2925,-3.0558,1.0697,0.92082,7.9994,8.8702,6.4432,2.7915,10.271,7.4628
117,7.2002,0.15975,-2.0888,-3.4792,2.8528,-0.50957,0.92521,-1.5444,-8.5892,-3.4819,-4.2977,-1.9106,-6.9237,-8.8191,-1.8196,-2.2325
118,0.38012,-0.054114,-6.4093,-10.804,10.626,-7.1593,-6.2767,-7.591,-4.4388,-0.89357,-4.0836,-3.981,-7.018,-8.4036,-0.67798,-4.6149
119,-8.3498,-9.8102,-8.9106,-12.757,2.9198,-7.6908,-8.8268,-7.1047,-8.0278,-8.2113,-9.9812,-6.8227,-9.9207,-6.97,-2.9256,-7.9652
120,10.563,8.3489,6.0861,6.6087,2.5118,9.9564,6.7586,9.0867,12.465,1.4996,15.955,12.945,12.225,9.6887,17.194,20.861
121,8.9268,3.3238,-3.0414,-1.5733,3.9144,1.3209,-1.2149,-3.0897,1.0144,0.91544,8.056,8.8954,6.4828,2.7946,10.188,7.4628
122,7.2452,0.23056,-2.0588,-3.4731,2.8599,-0.4384,0.9913,-1.5197,-8.6054,-3.4951,-4.3612,-1.9826,-6.9352,-8.8206,-1.7751,-2.2325
123,0.3866,-0.004865,-6.3529,-10.839,10.574,-7.164,-6.2798,-7.6247,-4.4629,-0.9255,-4.0685,-4.02,-7.013,-8.4584,-0.63134,-4.6149
124,-8.3186,-9.8974,-8.9184,-12.784,2.9366,-7.6706,-8.7905,-7.1477,-8.024,-8.1997,-10.005,-6.787,-9.8671,-6.9456,-2.9091,-7.9652
125,10.576,8.4293,6.1386,6.6413,2.5759,9.9781,6.7228,9.0195,12.39,1.4995,15.984,12.927,12.222,9.7577,17.257,20.861
126,8.9528,3.3685,-3.028,-1.5252,3.8747,1.2385,-1.2368,-3.0252,1.1057,0.86514,7.9986,8.8516,6.4106,2.7324,10.223,7.4628
127,7.1771,0.17926,-2.05,-3.5082,2.937,-0.51228,1.0024,-1.59,-8.5904,-3.4952,-4.3049,-1.9607,-6.926,-8.8967,-1.7864,-2.2325
128,0.34839,-0.0018544,-6.3369,-10.868,10.641,-7.1816,-6.3237,-7.6471,-4.4065,-0.96409,-4.0763,-4.0243,-6.9881,-8.403,-0.61079,-4.6149
129,-8.3168,-9.829,-8.8844,-12.841,2.9136,-7.6632,-8.799,-7.0897,-8.0106,-8.259,-9.9845,-6.7865,-9.8883,-6.9163,-2.9207,-7.9652
130,10.573,8.4058,6.1418,6.6282,2.5342,9.9923,6.7646,9.0886,12.387,1.4924,15.963,12.86,12.174,9.7413,17.195,20.861
131,8.997,3.3279,-3.0865,-1.5889,3.9403,1.3078,-1.2323,-3.1003,1.0309,0.89014,8.0249,8.8895,6.416,2.7817,10.256,7.4628
132,7.1529,0.14367,-2.0973,-3.5051,2.8949,-0.51819,0.96765,-1.5904,-8.619,-3.5108,-4.3537,-1.9322,-6.8534,-8.8997,-1.7598,-2.2325
133,0.34558,-0.033327,-6.3559,-10.8,10.655,-7.2244,-6.2534,-7.6061,-4.4616,-0.90954,-4.1125,-4.0191,-7.0133,-8.4381,-0.67312,-4.6149
134,-8.3739,-9.8953,-8.9559,-12.784,2.9475,-7.683,-8.7926,-7.1681,-8.0378,-8.191,-9.9518,-6.814,-9.8676,-6.9069,-2.9093,-7.9652
135,10.649,8.4229,6.1637,6.6218,2.5762,9.9324,6.7719,9.0145,12.482,1.5874,15.906,12.899,12.161,9.7032,17.229,20.861
136,8.9587,3.3288,-3.008,-1.5917,3.9485,1.2966,-1.2234,-3.0903,1.0172,0.91859,8.0357,8.8422,6.397,2.744,10.187,7.4628
137,7.1835,0.13862,-2.0381,-3.4485,2.8954,-0.44578,0.91728,-1.6003,-8.6438,-3.4546,-4.3537,-1.9348,-6.9397,-8.9108,-1.7423,-2.2325
138,0.33347,-0.034307,-6.3883,-10.792,10.627,-7.2156,-6.278,-7.6459,-4.4336,-0.94257,-4.0932,-3.9678,-6.9668,-8.443,-0.67264,-4.6149
139,-8.3766,-9.8998,-8.9453,-12.793,2.9305,-7.6697,-8.8415,-7.1483,-7.9957,-8.2308,-9.9801,-6.8221,-9.8883,-6.9899,-2.9374,-7.9652
140,2.4239,0.60347,6.6294,9.7108,-5.1839,3.8715,0.18561,2.3994,5.3935,8.8269,14.09,8.8356,-3.0375,-4.1847,-1.8279,-12.288
141,-3.4024,-1.3653,10.819,13.392,2.3311,6.8005,7.5892,6.7672,-1.0882,3.1989,0.48449,-0.092953,-11.897,-12.583,-12.759,-5.7107
142,10.789,3.6196,16.271,18.882,-5.3212,13.52,13.639,13.33,3.5171,5.173,8.0936,10.154,3.1466,1.6265,1.5948,5.2235
143,4.0689,9.3537,11.714,13.636,-6.9895,9.5173,10.389,11.066,9.6439,9.3257,8.1071,11.632,12.914,13.273,8.9854,8.0133
144,5.8684,15.057,-4.6607,-9.0589,4.1068,-5.2519,-6.8222,-7.0599,5.9769,7.3155,1.8138,5.6925,10.72,12.051,3.4177,13.497
145,2.3969,0.66834,6.5972,9.7966,-5.154,3.841,0.18776,2.4629,5.4268,8.8306,14.131,8.8735,-3.0822,-4.2226,-1.811,-12.288
146,-3.3556,-1.4396,10.865,13.316,2.3338,6.7096,7.5961,6.7792,-1.0532,3.218,0.39984,-0.14636,-11.921,-12.678,-12.737,-5.7107
147,10.777,3.5245,16.251,18.823,-5.334,13.578,13.65,13.396,3.4817,5.1092,8.1472,10.15,3.2087,1.623,1.6011,5.2235
148,4.0047,9.3403,11.696,13.615,-6.9326,9.4672,10.317,11.037,9.6413,9.2783,8.0622,11.638,12.9,13.248,8.9775,8.0133
149,5.8562,15.068,-4.7354,-9.0719,4.1247,-5.2274,-6.813,-7.0754,5.9605,7.3026,1.799,5.7111,10.658,12.008,3.3878,13.497
150,2.4358,0.62951,6.5889,9.7948,-5.1804,3.8052,0.25889,2.4306,5.3817,8.8932,14.088,8.8621,-3.0417,-4.1799,-1.7698,-12.288
151,-3.347,-1.3754,10.849,13.349,2.2823,6.7841,7.5629,6.7552,-1.037,3.2493,0.41337,-0.13693,-11.932,-12.637,-12.827,-5.7107
152,10.797,3.5743,16.275,18.839,-5.3685,13.538,13.674,13.361,3.4815,5.1514,8.1373,10.098,3.2079,1.6691,1.54,5.2235
153,4.07,9.3573,11.71,13.618,-6.9064,9.5073,10.359,11.048,9.6578,9.2994,8.1181,11.621,12.931,13.328,8.97,8.0133
154,5.9134,15.123,-4.7087,-9.0539,4.1042,-5.2484,-6.889,-7.1222,5.9347,7.2803,1.8326,5.6667,10.699,12.093,3.3869,13.497
155,2.4024,0.59714,6.5784,9.7683,-5.1924,3.8449,0.19154,2.4727,5.4513,8.8575,14.091,8.8241,-3.0993,-4.2237,-1.7813,-12.288
156,-3.3717,-1.3646,10.872,13.323,2.331,6.7765,7.5745,6.8126,-1.0854,3.2005,0.47787,-0.079603,-11.934,-12.589,-12.787,-5.7107
157,10.773,3.5638,16.244,18.9,-5.3588,13.557,13.654,13.406,3.4564,5.1564,8.1537,10.117,3.1486,1.6198,1.5376,5.2235
158,4.04,9.3966,11.678,13.579,-6.9857,9.5201,10.368,11.024,9.639,9.2709,8.1279,11.652,12.971,13.281,8.9901,8.0133
159,5.844,15.073,-4.7111,-9.1351,4.0462,-5.2635,-6.8457,-7.1048,5.9523,7.2501,1.7357,5.6234,10.68,12.05,3.3728,13.497
160,2.3936,0.63884,6.6312,9.7407,-5.2482,3.8171,0.21614,2.4199,5.418,8.9074,14.139,8.8405,-3.0877,-4.2233,-1.7976,-12.288
161,-3.3865,-1.3515,10.797,13.359,2.2899,6.7593,7.6131,6.7972,-1.0319,3.2545,0.44561,-0.12726,-11.929,-12.614,-12.816,-5.7107
