NaN,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
29,-6.711,3.0574,6.2169,-0.4325,2.4619,2.6963,1.2352,0.77493,-4.3517,-3.8349,-3.2288,-7.3672,-3.7436,-1.8194,-1.6755,0.95384
30,8.3484,7.1349,2.3389,4.8333,0.76894,0.72441,3.7208,4.3086,7.1666,11.424,14.603,10.605,15.246,11.635,15.65,6.432
31,8.7211,-5.8235,-5.7221,-3.7696,-1.0113,-8.6882,-10.002,-9.5394,4.3376,15.415,7.8452,3.892,-0.20542,-3.6879,-2.4602,-3.5379
32,7.8463,-12.555,-7.2033,1.0615,-5.9107,-10.564,-10.29,-11.184,-2.0741,9.5394,-2.9275,-5.3123,-15.998,-14.991,-16.743,-13.034
33,5.3468,-7.4086,-2.2438,4.0084,-12.801,-4.4893,-2.0643,-2.2283,-0.26036,-0.0072253,0.24064,-0.58634,-12.723,-11.761,-11.973,-3.5624
34,0.44192,3.6401,5.1327,0.61861,-10.74,5.7623,3.5023,5.7334,7.5857,7.5565,3.5667,5.9428,-3.6776,-8.7331,-9.6532,-6.6179
35,8.4307,7.1578,2.3878,4.7733,0.84841,0.68152,3.6512,4.2959,7.2073,11.44,14.608,10.616,15.253,11.649,15.688,6.432
36,8.6453,-5.7746,-5.6886,-3.7296,-1.0352,-8.6337,-9.9545,-9.5946,4.333,15.392,7.8463,3.9378,-0.17579,-3.6793,-2.4295,-3.5379
37,7.8266,-12.577,-7.1907,1.1479,-5.8541,-10.559,-10.281,-11.15,-2.0776,9.5552,-2.902,-5.36,-15.985,-15.017,-16.836,-13.034
38,5.3837,-7.4267,-2.2218,4.0015,-12.786,-4.4827,-2.0465,-2.2437,-0.27434,-0.0057287,0.15489,-0.56363,-12.71,-11.698,-11.995,-3.5624
39,0.47757,3.6206,5.0795,0.61328,-10.757,5.7479,3.4569,5.6812,7.5732,7.5952,3.6222,5.8641,-3.6272,-8.804,-9.7398,-6.6179
40,8.339,7.1508,2.3397,4.8422,0.76984,0.734,3.6822,4.3363,7.1596,11.403,14.624,10.584,15.247,11.661,15.648,6.432
41,8.6885,-5.8181,-5.743,-3.7383,-0.95568,-8.5944,-9.9129,-9.5637,4.2879,15.468,7.8465,3.8871,-0.18902,-3.6783,-2.4266,-3.5379
42,7.8068,-12.514,-7.1616,1.073,-5.9056,-10.526,-10.361,-11.153,-2.1276,9.5337,-2.9074,-5.3318,-15.918,-15.013,-16.81,-13.034
43,5.4186,-7.4934,-2.1962,4.0332,-12.807,-4.4541,-2.1203,-2.2525,-0.31287,-0.024576,0.24211,-0.58786,-12.721,-11.76,-11.999,-3.5624
44,0.39585,3.635,5.1663,0.62403,-10.766,5.7447,3.4787,5.732,7.568,7.5958,3.5474,5.9474,-3.6213,-8.7741,-9.7012,-6.6179
45,8.3985,7.1006,2.3251,4.8595,0.86565,0.6783,3.6825,4.34,7.1336,11.447,14.597,10.623,15.213,11.665,15.665,6.432
46,8.6752,-5.7956,-5.6836,-3.7722,-0.98014,-8.628,-10.002,-9.5457,4.3383,15.457,7.8059,3.9637,-0.20798,-3.699,-2.4643,-3.5379
47,7.8636,-12.545,-7.2294,1.0913,-5.9138,-10.515,-10.327,-11.142,-2.0772,9.4802,-2.9449,-5.3614,-15.96,-14.946,-16.823,-13.034
48,5.422,-7.4201,-2.24,3.968,-12.818,-4.45,-2.1293,-2.1994,-0.28285,0.0090495,0.20928,-0.57167,-12.673,-11.763,-12.005,-3.5624
49,0.4773,3.6385,5.1157,0.61149,-10.766,5.7939,3.5272,5.7517,7.5594,7.5858,3.5404,5.8988,-3.6207,-8.808,-9.6957,-6.6179
50,8.4002,7.1942,2.302,4.8644,0.79231,0.68437,3.7162,4.2811,7.1969,11.47,14.631,10.635,15.211,11.658,15.688,6.432
51,8.6606,-5.775,-5.6833,-3.7559,-1.0142,-8.6724,-10.001,-9.5493,4.2869,15.456,7.8056,3.9104,-0.2607,-3.6661,-2.4514,-3.5379
52,7.8132,-12.512,-7.2019,1.1104,-5.8524,-10.541,-10.332,-11.138,-2.0788,9.488,-2.9631,-5.3748,-15.971,-14.948,-16.826,-13.034
53,5.4057,-7.4517,-2.1793,4.0321,-12.819,-4.5125,-2.0875,-2.2642,-0.26443,0.018342,0.23953,-0.59102,-12.717,-11.779,-12.056,-3.5624
54,0.40864,3.6022,5.1009,0.55829,-10.82,5.7985,3.4496,5.7467,7.5391,7.5404,3.5365,5.8634,-3.6524,-8.7533,-9.737,-6.6179
55,8.3406,7.1023,2.3593,4.8167,0.83753,0.7171,3.7283,4.2707,7.1801,11.492,14.639,10.596,15.199,11.627,15.661,6.432
56,8.6505,-5.7688,-5.7425,-3.736,-1.0253,-8.6603,-10.006,-9.6021,4.2801,15.453,7.846,3.8748,-0.17379,-3.7002,-2.4082,-3.5379
57,7.8661,-12.51,-7.1748,1.1479,-5.8528,-10.562,-10.362,-11.218,-2.1439,9.4639,-2.9746,-5.3568,-15.92,-14.988,-16.743,-13.034
58,5.4355,-7.426,-2.1631,3.9635,-12.812,-4.4531,-2.0367,-2.275,-0.26005,0.04236,0.17787,-0.57349,-12.735,-11.784,-11.985,-3.5624
59,0.41763,3.5968,5.1528,0.57183,-10.753,5.7311,3.4848,5.7077,7.5934,7.5608,3.605,5.8938,-3.6201,-8.7375,-9.6957,-6.6179
60,8.4151,7.1933,2.3828,4.7972,0.77531,0.72458,3.6921,4.268,7.1538,11.406,14.655,10.646,15.234,11.672,15.737,6.432
61,8.689,-5.816,-5.7468,-3.7685,-1.0375,-8.6204,-9.9108,-9.5949,4.2573,15.395,7.8364,3.8713,-0.20937,-3.6509,-2.4479,-3.5379
62,7.8506,-12.502,-7.226,1.1213,-5.8588,-10.537,-10.353,-11.145,-2.1321,9.4755,-3.0012,-5.3605,-16.007,-14.927,-16.805,-13.034
63,5.3829,-7.4222,-2.1989,4.0268,-12.772,-4.5009,-2.0685,-2.2307,-0.27892,-0.052096,0.21668,-0.60974,-12.675,-11.79,-12.023,-3.5624
64,0.41775,3.6745,5.1305,0.56514,-10.747,5.7419,3.4559,5.7361,7.6312,7.5474,3.5979,5.9347,-3.6319,-8.7328,-9.6597,-6.6179
65,8.3879,7.1088,2.3118,4.8256,0.83019,0.75109,3.7007,4.3121,7.1881,11.463,14.643,10.585,15.23,11.632,15.7,6.432
66,8.685,-5.7406,-5.6742,-3.7363,-0.94681,-8.6038,-9.9802,-9.5556,4.2946,15.408,7.7731,3.9534,-0.18229,-3.6654,-2.4165,-3.5379
67,7.8275,-12.548,-7.2309,1.1531,-5.8427,-10.592,-10.308,-11.174,-2.1271,9.4967,-2.94,-5.2808,-15.938,-14.978,-16.825,-13.034
68,5.3861,-7.4604,-2.1597,3.9582,-12.784,-4.5232,-2.0734,-2.257,-0.22447,-0.035718,0.15863,-0.53443,-12.661,-11.74,-11.973,-3.5624
69,0.479,3.6309,5.0779,0.62618,-10.735,5.7679,3.4942,5.7216,7.5763,7.526,3.534,5.8925,-3.6865,-8.7443,-9.7022,-6.6179
70,8.3773,7.1208,2.3421,4.8504,0.78252,0.67472,3.6783,4.3465,7.1514,11.414,14.6,10.635,15.184,11.685,15.654,6.432
71,8.671,-5.7834,-5.7471,-3.7546,-1.012,-8.603,-10.002,-9.593,4.3322,15.411,7.8504,3.9569,-0.18731,-3.6431,-2.4161,-3.5379
72,7.8463,-12.497,-7.1911,1.1055,-5.8648,-10.54,-10.333,-11.188,-2.1181,9.4684,-2.9086,-5.3183,-15.952,-15.012,-16.75,-13.034
73,5.4218,-7.4907,-2.1919,3.9783,-12.785,-4.5177,-2.0656,-2.2409,-0.2628,0.0025118,0.17315,-0.56952,-12.697,-11.758,-12.019,-3.5624
74,0.39612,3.6157,5.1344,0.56185,-10.734,5.8036,3.4838,5.7287,7.5483,7.6104,3.5564,5.8596,-3.7036,-8.7774,-9.7256,-6.6179
75,8.388,7.1217,2.31,4.8201,0.81348,0.72065,3.7273,4.2973,7.1598,11.48,14.644,10.662,15.195,11.696,15.73,6.432
76,8.6485,-5.7868,-5.7332,-3.7103,-0.94268,-8.6855,-9.9282,-9.5772,4.3004,15.464,7.7865,3.9243,-0.19898,-3.6661,-2.4562,-3.5379
77,7.8123,-12.516,-7.1795,1.0881,-5.8456,-10.559,-10.302,-11.182,-2.1692,9.5385,-2.9873,-5.3571,-15.919,-15.009,-16.837,-13.034
78,5.3607,-7.4302,-2.2037,3.9658,-12.812,-4.5263,-2.1342,-2.2185,-0.26479,-0.04628,0.15251,-0.58454,-12.712,-11.699,-12.039,-3.5624
79,0.46254,3.6053,5.084,0.60605,-10.754,5.7704,3.4678,5.7073,7.544,7.5906,3.5734,5.9331,-3.6514,-8.7659,-9.6634,-6.6179
80,-1.0109,-6.1307,-0.2102,6.6718,-8.9641,-0.64718,3.645,3.9689,-5.4302,-16.335,-2.5935,-3.6967,1.7876,3.7187,4.0196,-3.9083
81,5.746,-2.1257,-0.89874,-1.2659,-4.4316,-3.2919,-6.5958,-2.7319,5.0022,-6.5486,4.1234,0.15494,4.4928,8.8816,4.0206,3.6984
82,-5.172,-8.785,-8.0217,-3.366,2.2433,-13.003,-16.901,-13.056,-4.3977,-10.814,-12.898,-17.085,-15.256,-12.243,-17.961,-17.312
83,0.90286,3.1513,11.756,25.191,0.96493,7.915,9.1255,4.1421,-4.4687,-9.8783,-1.2151,-7.2677,-7.4577,-4.5139,-8.5444,-7.9471
84,14.672,25.615,26.36,38.744,4.4162,23.768,21.621,13.074,10.563,6.6121,18.049,12.497,7.8632,14.17,11.894,16.448
85,-0.92394,-6.1349,-0.16868,6.7067,-9.0025,-0.63699,3.6966,4.0093,-5.4711,-16.39,-2.6486,-3.7033,1.7639,3.7063,4.0227,-3.9083
86,5.6733,-2.1612,-0.85912,-1.2955,-4.5254,-3.2687,-6.6304,-2.7274,5.0511,-6.5444,4.1854,0.16767,4.5104,8.8432,4.0603,3.6984
87,-5.2239,-8.7724,-7.9227,-3.3347,2.205,-13.007,-16.846,-13.108,-4.36,-10.822,-12.927,-17.058,-15.267,-12.23,-17.982,-17.312
88,0.93937,3.1682,11.711,25.266,0.93482,7.9541,9.0733,4.1512,-4.4434,-9.9368,-1.2149,-7.252,-7.405,-4.4713,-8.5461,-7.9471
89,14.61,25.612,26.374,38.818,4.3908,23.746,21.565,13.103,10.555,6.635,18.051,12.543,7.8679,14.234,11.841,16.448
90,-1.0043,-6.0709,-0.17841,6.6869,-8.9561,-0.6493,3.655,3.9406,-5.396,-16.377,-2.6027,-3.6954,1.7598,3.65,4.0649,-3.9083
91,5.7393,-2.1678,-0.88115,-1.3172,-4.4554,-3.2752,-6.5621,-2.6939,5.0116,-6.5515,4.1995,0.23521,4.4611,8.8574,4.039,3.6984
92,-5.1863,-8.7223,-7.9242,-3.3369,2.2359,-12.994,-16.878,-13.071,-4.3419,-10.83,-12.867,-17.097,-15.238,-12.186,-18.037,-17.312
93,0.91666,3.1434,11.672,25.264,0.92969,7.9707,9.0702,4.2037,-4.4755,-9.8846,-1.1837,-7.2375,-7.4648,-4.4579,-8.5205,-7.9471
94,14.633,25.578,26.345,38.781,4.3979,23.723,21.631,13.027,10.638,6.6004,18.008,12.505,7.8298,14.229,11.881,16.448
95,-0.95977,-6.117,-0.12117,6.655,-9.0044,-0.65979,3.668,3.9973,-5.4616,-16.397,-2.6249,-3.7312,1.6991,3.6725,4.0648,-3.9083
96,5.6827,-2.1152,-0.86837,-1.2434,-4.4683,-3.2859,-6.5799,-2.6971,5.0098,-6.5154,4.1663,0.21517,4.4904,8.8596,4.0352,3.6984
97,-5.1943,-8.7425,-7.991,-3.3634,2.2012,-13,-16.86,-13.049,-4.3315,-10.836,-12.901,-17.052,-15.243,-12.232,-18.018,-17.312
98,0.98832,3.2041,11.714,25.21,0.9554,7.9842,9.1031,4.1733,-4.3998,-9.9367,-1.2109,-7.2562,-7.441,-4.5097,-8.5467,-7.9471
99,14.639,25.575,26.308,38.752,4.3576,23.75,21.578,13.065,10.649,6.5833,18.083,12.49,7.8683,14.216,11.865,16.448
100,-0.92734,-6.0601,-0.15982,6.659,-8.9519,-0.59539,3.627,3.9901,-5.4355,-16.325,-2.5825,-3.7655,1.77,3.6519,4.0465,-3.9083
101,5.7666,-2.2083,-0.8312,-1.2752,-4.4471,-3.2703,-6.6232,-2.7326,5.0062,-6.5501,4.1313,0.20487,4.4386,8.878,4.09,3.6984
102,-5.2062,-8.7096,-7.9622,-3.3728,2.1931,-12.92,-16.888,-13.071,-4.3268,-10.879,-12.865,-17.129,-15.238,-12.26,-17.972,-17.312
103,0.90961,3.1582,11.711,25.249,0.92149,7.9151,9.0839,4.203,-4.4477,-9.8762,-1.1886,-7.2827,-7.4728,-4.5229,-8.5586,-7.9471
104,14.687,25.606,26.34,38.809,4.3601,23.779,21.648,13.046,10.579,6.5987,18.048,12.546,7.8709,14.183,11.88,16.448
105,-0.93122,-6.0472,-0.13813,6.6578,-8.9425,-0.58331,3.6631,3.9527,-5.3807,-16.323,-2.6585,-3.7016,1.7005,3.7226,4.0392,-3.9083
106,5.7514,-2.1521,-0.89551,-1.2349,-4.4842,-3.281,-6.5628,-2.6704,5.0693,-6.5825,4.1697,0.15564,4.5014,8.8785,4.0601,3.6984
107,-5.1594,-8.7366,-8.0167,-3.3675,2.1734,-12.942,-16.928,-13.095,-4.3685,-10.874,-12.865,-17.08,-15.252,-12.243,-17.951,-17.312
108,0.96992,3.14,11.709,25.202,0.98264,7.9362,9.1284,4.176,-4.4778,-9.8856,-1.1336,-7.2725,-7.4581,-4.5194,-8.5184,-7.9471
109,14.611,25.568,26.349,38.793,4.3631,23.794,21.644,13.056,10.587,6.5512,18.034,12.478,7.8186,14.166,11.815,16.448
110,-0.92277,-6.1253,-0.18342,6.7272,-8.9999,-0.63241,3.6884,4.01,-5.464,-16.384,-2.5931,-3.7216,1.7719,3.6658,4.0392,-3.9083
111,5.692,-2.1427,-0.84718,-1.3099,-4.4736,-3.2267,-6.6236,-2.6796,5.0713,-6.5499,4.2108,0.22585,4.4693,8.8948,4.0707,3.6984
112,-5.2346,-8.7249,-7.9435,-3.4007,2.1986,-12.92,-16.873,-13.114,-4.3645,-10.876,-12.888,-17.094,-15.279,-12.222,-18.014,-17.312
113,0.96276,3.1547,11.753,25.187,0.94079,7.9443,9.1422,4.2126,-4.4805,-9.9449,-1.224,-7.2607,-7.4854,-4.4839,-8.4834,-7.9471
114,14.656,25.603,26.364,38.755,4.4221,23.716,21.617,13.013,10.63,6.57,18.06,12.544,7.818,14.237,11.865,16.448
115,-1.0006,-6.1132,-0.15219,6.7048,-9.0127,-0.67606,3.6636,4.0225,-5.4208,-16.362,-2.6708,-3.7541,1.7529,3.6345,4.1002,-3.9083
116,5.729,-2.1743,-0.86786,-1.2608,-4.5017,-3.2731,-6.6371,-2.6484,5.0152,-6.5377,4.1625,0.21517,4.4506,8.8357,4.0896,3.6984
117,-5.2027,-8.8044,-7.9876,-3.3458,2.2303,-12.932,-16.853,-13.117,-4.4197,-10.823,-12.892,-17.095,-15.3,-12.188,-18.026,-17.312
118,0.96877,3.2102,11.739,25.218,0.98795,7.9672,9.108,4.2245,-4.4427,-9.9101,-1.2266,-7.2726,-7.4155,-4.517,-8.5341,-7.9471
119,14.613,25.573,26.339,38.759,4.378,23.75,21.575,13.107,10.6,6.6369,18.031,12.521,7.8575,14.242,11.857,16.448
120,-1.0119,-6.0931,-0.16124,6.6656,-8.9494,-0.63168,3.6872,3.9482,-5.4513,-16.37,-2.5991,-3.6911,1.7117,3.6472,4.008,-3.9083
121,5.6843,-2.1983,-0.85983,-1.2931,-4.4491,-3.3062,-6.6444,-2.7261,4.9911,-6.5379,4.1895,0.18382,4.4809,8.8795,4.1058,3.6984
122,-5.1658,-8.7872,-8.0077,-3.3304,2.2039,-12.991,-16.879,-13.08,-4.4224,-10.869,-12.942,-17.128,-15.335,-12.258,-18.001,-17.312
123,0.98089,3.1567,11.721,25.187,0.9732,7.9395,9.1218,4.1787,-4.4139,-9.9526,-1.1626,-7.1874,-7.4884,-4.5285,-8.5335,-7.9471
124,14.659,25.586,26.372,38.789,4.3837,23.807,21.554,13.063,10.615,6.5623,18.065,12.502,7.8372,14.146,11.867,16.448
125,-0.95362,-6.1209,-0.16043,6.6913,-8.9677,-0.61248,3.6363,3.9666,-5.4629,-16.404,-2.6558,-3.7208,1.7401,3.6732,4.0904,-3.9083
126,5.7362,-2.1425,-0.87986,-1.2418,-4.4469,-3.2161,-6.5902,-2.6413,5.0107,-6.5267,4.2201,0.17384,4.4986,8.8452,4.0166,3.6984
127,-5.1937,-8.7609,-7.9252,-3.3876,2.2624,-12.995,-16.883,-13.078,-4.3362,-10.847,-12.894,-17.052,-15.256,-12.22,-17.965,-17.312
128,0.94034,3.1796,11.694,25.263,0.94452,7.8857,9.0897,4.1521,-4.392,-9.9478,-1.2134,-7.2284,-7.4246,-4.4721,-8.4864,-7.9471
129,14.645,25.614,26.405,38.728,4.4049,23.723,21.645,13.102,10.62,6.5736,18.069,12.539,7.8645,14.203,11.887,16.448
130,-0.97169,-6.0733,-0.12107,6.6824,-8.9463,-0.6723,3.6363,3.941,-5.4071,-16.36,-2.599,-3.6878,1.7555,3.6897,4.0118,-3.9083
131,5.702,-2.1216,-0.85294,-1.2995,-4.4386,-3.2645,-6.6057,-2.7291,5.0524,-6.5988,4.1287,0.19727,4.4406,8.8068,4.047,3.6984
132,-5.2481,-8.7501,-7.9508,-3.354,2.2235,-12.936,-16.859,-13.033,-4.3483,-10.821,-12.896,-17.049,-15.31,-12.221,-18.023,-17.312
133,0.96899,3.224,11.691,25.199,0.97827,7.8989,9.0699,4.1506,-4.475,-9.9523,-1.1551,-7.2119,-7.3971,-4.5377,-8.5036,-7.9471
134,14.638,25.588,26.389,38.793,4.4248,23.778,21.609,13.099,10.622,6.5902,18.03,12.563,7.8373,14.232,11.882,16.448
135,11.291,4.7601,3.4782,3.8055,-1.4019,0.86569,1.5397,3.0176,1.6646,3.733,14.536,3.7863,-1.7682,-2.7306,-3.4086,-3.1577
136,8.8127,1.957,6.4132,8.3503,-0.65872,-0.18969,5.7062,3.2568,3.4722,1.2967,8.7343,1.3577,-0.93204,4.1539,-0.3918,3.323
137,-2.6244,-1.2569,-7.0803,-6.3206,2.2091,-11.136,-7.4506,-9.1978,-1.5482,-8.1066,-4.2775,-7.2685,-7.3265,-4.1839,-4.7211,-4.7569
138,-5.7228,0.77127,-6.9728,-5.96,-2.9297,-8.5914,-6.7037,-7.4615,3.4281,-12.482,-9.3265,-7.9257,-5.7415,-8.9713,-8.5193,-6.928
139,-3.7264,-0.58563,1.0117,2.8047,-11.079,0.61176,0.74222,-0.23682,2.0994,-13.266,-4.5419,-1.8983,2.2315,-1.1391,-0.67278,5.0906
140,11.367,4.7314,3.4717,3.7559,-1.3753,0.82853,1.5259,3.0395,1.6394,3.7632,14.513,3.7485,-1.7418,-2.7027,-3.4423,-3.1577
141,8.7915,1.933,6.4281,8.3372,-0.66501,-0.22638,5.6559,3.2515,3.4642,1.3401,8.7606,1.3536,-0.96768,4.2242,-0.39184,3.323
142,-2.6335,-1.2607,-7.1008,-6.2721,2.2759,-11.087,-7.4382,-9.2013,-1.5121,-8.1096,-4.2404,-7.2666,-7.3418,-4.1801,-4.6966,-4.7569
143,-5.7061,0.77096,-6.9895,-5.9923,-2.9171,-8.5723,-6.6974,-7.4655,3.4313,-12.479,-9.3541,-7.873,-5.6815,-9.0311,-8.4582,-6.928
144,-3.7434,-0.57681,1.0454,2.7952,-11.096,0.5774,0.72968,-0.26526,2.1388,-13.285,-4.5321,-1.8204,2.229,-1.1197,-0.64101,5.0906
145,11.303,4.8111,3.5078,3.7805,-1.4141,0.87361,1.5298,3.0459,1.6754,3.7137,14.473,3.7539,-1.7127,-2.7081,-3.4313,-3.1577
146,8.8416,1.9518,6.3868,8.2684,-0.6653,-0.16517,5.652,3.2674,3.4124,1.3277,8.749,1.3866,-0.95222,4.1762,-0.39054,3.323
147,-2.6489,-1.3006,-7.1239,-6.2713,2.2124,-11.107,-7.4396,-9.137,-1.5267,-8.1726,-4.2436,-7.3472,-7.2933,-4.2252,-4.6982,-4.7569
148,-5.674,0.72185,-6.9515,-5.9199,-2.8895,-8.5823,-6.7839,-7.448,3.4925,-12.487,-9.3455,-7.8774,-5.7275,-8.9815,-8.5173,-6.928
149,-3.7477,-0.5608,1.0503,2.804,-11.157,0.55944,0.64703,-0.23127,2.1373,-13.232,-4.5134,-1.8479,2.1833,-1.1142,-0.66924,5.0906
150,11.314,4.819,3.5121,3.7663,-1.3883,0.83669,1.4863,3.001,1.6293,3.7253,14.505,3.7889,-1.7074,-2.7249,-3.4071,-3.1577
151,8.8787,1.9995,6.4048,8.2875,-0.66535,-0.17816,5.6675,3.2822,3.4645,1.2908,8.7769,1.3318,-0.9495,4.1326,-0.30333,3.323
152,-2.6909,-1.2856,-7.0629,-6.2433,2.2486,-11.137,-7.4397,-9.1443,-1.5659,-8.1241,-4.2689,-7.2841,-7.2812,-4.2433,-4.7019,-4.7569
153,-5.6714,0.69943,-6.9309,-5.9232,-2.9496,-8.6031,-6.6946,-7.4648,3.435,-12.484,-9.35,-7.8714,-5.6985,-9.0022,-8.5072,-6.928
154,-3.7668,-0.53615,1.0429,2.8471,-11.059,0.52514,0.74125,-0.18241,2.1439,-13.284,-4.4949,-1.8611,2.2199,-1.1414,-0.68417,5.0906
155,11.354,4.7961,3.4541,3.7838,-1.4061,0.82223,1.4682,2.9895,1.6922,3.741,14.446,3.8163,-1.7403,-2.7445,-3.3801,-3.1577
156,8.785,2.0112,6.3976,8.2572,-0.65944,-0.2026,5.7235,3.308,3.4269,1.2981,8.755,1.3516,-0.97414,4.1458,-0.38465,3.323
157,-2.6396,-1.2685,-7.0684,-6.2746,2.249,-11.121,-7.4925,-9.1989,-1.5505,-8.1541,-4.271,-7.3153,-7.2961,-4.1712,-4.7411,-4.7569
158,-5.7066,0.73379,-7.0213,-5.9409,-2.8767,-8.5406,-6.7597,-7.4828,3.499,-12.525,-9.3585,-7.9351,-5.661,-8.984,-8.5449,-6.928
159,-3.7541,-0.57666,1.0753,2.8011,-11.082,0.53769,0.72687,-0.22116,2.1472,-13.291,-4.5087,-1.8969,2.2467,-1.1668,-0.69394,5.0906
160,11.348,4.7672,3.5098,3.8301,-1.4228,0.8822,1.5519,3.0539,1.6353,3.6774,14.476,3.7998,-1.7434,-2.7512,-3.424,-3.1577
161,8.8222,1.9327,6.4423,8.3211,-0.68221,-0.21024,5.7185,3.3186,3.4358,1.3148,8.7978,1.3208,-0.97011,4.1693,-0.32047,3.323
162,-2.6141,-1.3332,-7.0742,-6.2937,2.2539,-11.16,-7.4654,-9.154,-1.5618,-8.1182,-4.2124,-7.2712,-7.3402,-4.1874,-4.7217,-4.7569
